index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
120251,1188655200,2007-09-01 21:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1013.9,,,88,1.5,140,,,,,,,,,,,,,20,801
120252,1188658800,2007-09-01 22:00:00,28800,Denpasar,-8.652497,115.219117,23.9,23.9,23.9,1014.0,,,89,1.5,150,,,0.0,,,,,,,,,,20,801
120253,1188662400,2007-09-01 23:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1013.9,,,88,1.0,150,,,,,,,,,,,,,20,801
120254,1188666000,2007-09-02 00:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,88,1.0,150,,,,,,,,,,,,,20,801
120255,1188669600,2007-09-02 01:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,89,2.1,130,,,0.0,,,,,,,,,,40,802
120256,1188673200,2007-09-02 02:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,94,2.1,150,,,,,,,,,,,,,40,802
120257,1188676800,2007-09-02 03:00:00,28800,Denpasar,-8.652497,115.219117,24.81,24.81,24.81,1013.0,,,80,4.96,105,,,,,,,,,,,,,73,803
120258,1188680400,2007-09-02 04:00:00,28800,Denpasar,-8.652497,115.219117,24.82,24.82,24.82,1013.0,,,80,5.0,107,,,,,,,,,,,,,80,803
120259,1188684000,2007-09-02 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,94,1.5,120,,,,,,,,,,,,,40,802
120260,1188687600,2007-09-02 06:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1013.9,,,100,5.57,106,,,,,,,,,,,,,20,801
120261,1188691200,2007-09-02 07:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1013.9,,,88,2.1,110,,,0.0,,,,,,,,,,20,801
120262,1188694800,2007-09-02 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,78,2.6,90,,,,,,,,,,,,,20,801
120263,1188698400,2007-09-02 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,74,3.6,110,,,,,,,,,,,,,20,801
120264,1188702000,2007-09-02 10:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1014.5,,,70,5.1,120,,,0.0,,,,,,,,,,20,801
120265,1188705600,2007-09-02 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,66,4.6,110,,,,,,,,,,,,,20,801
120266,1188709200,2007-09-02 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,3.6,120,,,,,,,,,,,,,20,801
120267,1188712800,2007-09-02 13:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.8,,,67,4.6,120,,,0.0,,,,,,,,,,20,801
120268,1188716400,2007-09-02 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,4.6,120,,,,,,,,,,,,,20,801
120269,1188720000,2007-09-02 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,4.1,130,,,,,,,,,,,,,20,801
120270,1188723600,2007-09-02 16:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1011.4,,,76,4.1,140,,,0.0,,,,,,,,,,40,802
120271,1188727200,2007-09-02 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,78,3.1,140,,,,,,,,,,,,,40,802
120272,1188730800,2007-09-02 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,2.6,140,,,,,,,,,,,,,40,802
120273,1188734400,2007-09-02 19:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1011.9,,,92,2.6,130,,,0.0,,,,,,,,,,40,802
120274,1188738000,2007-09-02 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,94,3.1,120,,,,,,,,,,,,,20,801
120275,1188741600,2007-09-02 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,94,3.1,110,,,,,,,,,,,,,20,801
120276,1188745200,2007-09-02 22:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1013.9,,,91,3.6,100,,,0.0,,,,,,,,,,20,801
120277,1188748800,2007-09-02 23:00:00,28800,Denpasar,-8.652497,115.219117,25.14,25.14,25.14,1014.0,,,83,5.36,105,,,,,,,,,,,,,100,804
120278,1188752400,2007-09-03 00:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1013.0,,,86,5.36,105,,,,,,,,,,,,,95,804
120279,1188756000,2007-09-03 01:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1013.0,,,91,1.5,120,,,0.0,,,,,,,,,,70,803
120280,1188759600,2007-09-03 02:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1013.0,,,91,1.5,120,0.12,,,,,,,,,,,,96,500
120281,1188763200,2007-09-03 03:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.6,,,93,2.1,130,,,0.0,,,,,,,,,,40,802
120282,1188766800,2007-09-03 04:00:00,28800,Denpasar,-8.652497,115.219117,24.85,24.85,24.85,1013.0,,,87,5.5,113,0.14,,,,,,,,,,,,99,500
120283,1188770400,2007-09-03 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,94,1.5,150,,,,,,,,,,,,,40,802
120284,1188774000,2007-09-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,94,4.8,109,,,,,,,,,,,,,75,803
120285,1188777600,2007-09-03 07:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,93,1.5,120,,2.0,,,2.0,,,,,,,,75,500
120286,1188781200,2007-09-03 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1014.9,,,94,2.1,100,,,,,,,,,,,,,40,802
120287,1188784800,2007-09-03 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.9,,,83,4.1,90,,,,,,,,,,,,,40,802
120288,1188788400,2007-09-03 10:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1013.9,,,76,4.6,110,,,0.0,,,,,,,,,,40,802
120289,1188792000,2007-09-03 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1013.9,,,74,4.6,110,,,,,,,,,,,,,40,802
120290,1188795600,2007-09-03 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,70,5.1,120,,,,,,,,,,,,,20,801
120291,1188799200,2007-09-03 13:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1011.9,,,70,5.1,120,,,0.0,,,,,,,,,,20,801
120292,1188802800,2007-09-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,4.1,120,,,,,,,,,,,,,20,801
120293,1188806400,2007-09-03 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,4.1,120,,,,,,,,,,,,,20,801
120294,1188810000,2007-09-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1011.7,,,79,3.6,120,,,0.0,,,,,,,,,,40,802
120295,1188813600,2007-09-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,3.6,120,,,,,,,,,,,,,20,801
120296,1188817200,2007-09-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,3.1,120,,,,,,,,,,,,,20,801
120297,1188820800,2007-09-03 19:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1012.9,,,90,3.6,120,,,0.0,,,,,,,,,,20,801
120298,1188824400,2007-09-03 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,94,3.6,100,,,,,,,,,,,,,20,801
120299,1188828000,2007-09-03 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,94,4.1,110,,,,,,,,,,,,,20,801
120300,1188831600,2007-09-03 22:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1014.4,,,90,4.1,110,,,0.0,,,,,,,,,,75,803
120301,1188835200,2007-09-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,94,3.1,100,,,,,,,,,,,,,20,801
120302,1188838800,2007-09-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1014.0,,,91,5.25,107,,,,,,,,,,,,,41,802
120303,1188842400,2007-09-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1012.9,,,92,2.6,120,,,0.0,,,,,,,,,,40,802
120304,1188846000,2007-09-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1012.9,,,92,2.6,120,,,0.0,,,,,,,,,,40,802
120305,1188849600,2007-09-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1012.9,,,94,3.1,120,,,0.0,,,,,,,,,,40,802
120306,1188853200,2007-09-04 04:00:00,28800,Denpasar,-8.652497,115.219117,24.97,24.97,24.97,1013.0,,,91,5.13,98,,,,,,,,,,,,,19,801
120307,1188856800,2007-09-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,94,3.1,120,,,,,,,,,,,,,40,802
120308,1188860400,2007-09-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,94,3.1,110,,,,,,,,,,,,,40,802
120309,1188864000,2007-09-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1014.9,,,87,3.1,120,,,0.0,,,,,,,,,,40,802
120310,1188867600,2007-09-04 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.9,,,88,4.1,110,,,,,,,,,,,,,40,802
120311,1188871200,2007-09-04 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,74,5.7,120,,,,,,,,,,,,,40,802
120312,1188874800,2007-09-04 10:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1013.9,,,73,5.1,110,,,0.0,,,,,,,,,,20,801
120313,1188878400,2007-09-04 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,74,5.7,120,,,,,,,,,,,,,20,801
120314,1188882000,2007-09-04 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,70,5.7,120,,,,,,,,,,,,,20,801
120315,1188885600,2007-09-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.9,,,71,5.7,120,,,0.0,,,,,,,,,,40,802
120316,1188889200,2007-09-04 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,5.1,130,,,,,,,,,,,,,40,802
120317,1188892800,2007-09-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,4.6,120,,,,,,,,,,,,,40,802
120318,1188896400,2007-09-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,4.1,130,,,,,,,,,,,,,40,802
120319,1188900000,2007-09-04 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,4.6,130,,,,,,,,,,,,,40,802
120320,1188903600,2007-09-04 18:00:00,28800,Denpasar,-8.652497,115.219117,25.13,25.13,25.13,1013.0,,,89,6.55,121,,,,,,,,,,,,,56,803
120321,1188907200,2007-09-04 19:00:00,28800,Denpasar,-8.652497,115.219117,24.99,24.99,24.99,1014.0,,,90,7.11,116,,,,,,,,,,,,,66,803
120322,1188910800,2007-09-04 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,88,3.6,110,,,,,,,,,,,,,20,801
120323,1188914400,2007-09-04 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,94,3.1,120,,,,,,,,,,,,,20,801
120324,1188918000,2007-09-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,88,3.6,120,,,,,,,,,,,,,20,801
120325,1188921600,2007-09-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,88,4.1,120,,,,,,,,,,,,,40,802
120326,1188925200,2007-09-05 00:00:00,28800,Denpasar,-8.652497,115.219117,24.93,24.93,24.93,1014.0,,,88,7.11,107,,,,,,,,,,,,,100,804
120327,1188928800,2007-09-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1012.9,,,87,4.1,120,,,0.0,,,,,,,,,,20,801
120328,1188932400,2007-09-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1012.9,,,87,4.1,120,,,0.0,,,,,,,,,,20,801
120329,1188936000,2007-09-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1013.0,,,88,4.1,120,,,0.0,,,,,,,,,,20,801
120330,1188939600,2007-09-05 04:00:00,28800,Denpasar,-8.652497,115.219117,24.87,24.87,24.87,1013.0,,,88,6.57,105,,,,,,,,,,,,,99,804
120331,1188943200,2007-09-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,83,4.1,120,,,,,,,,,,,,,20,801
120332,1188946800,2007-09-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,83,3.1,120,,,,,,,,,,,,,20,801
120333,1188950400,2007-09-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1015.0,,,83,3.1,110,,,0.0,,,,,,,,,,20,801
120334,1188954000,2007-09-05 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.9,,,78,4.1,120,,,,,,,,,,,,,40,802
120335,1188957600,2007-09-05 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1015.9,,,74,5.1,100,,,,,,,,,,,,,20,801
120336,1188961200,2007-09-05 10:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1014.9,,,69,4.1,120,,,0.0,,,,,,,,,,20,801
120337,1188964800,2007-09-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,70,4.1,130,,,,,,,,,,,,,20,801
120338,1188968400,2007-09-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,70,4.6,100,,,,,,,,,,,,,20,801
120339,1188972000,2007-09-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,66,5.1,100,,,,,,,,,,,,,20,801
120340,1188975600,2007-09-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,66,5.1,120,,,,,,,,,,,,,20,801
120341,1188979200,2007-09-05 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,66,4.1,110,,,,,,,,,,,,,20,801
120342,1188982800,2007-09-05 16:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.8,,,68,4.6,120,,,0.0,,,,,,,,,,20,801
120343,1188986400,2007-09-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,78,3.6,120,,,,,,,,,,,,,20,801
120344,1188990000,2007-09-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,78,3.6,120,,,,,,,,,,,,,40,802
120345,1188993600,2007-09-05 19:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.9,,,79,4.1,120,,,0.0,,,,,,,,,,40,802
120346,1188997200,2007-09-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,78,4.1,110,,,,,,,,,,,,,40,802
120347,1189000800,2007-09-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,83,4.1,100,,,,,,,,,,,,,40,802
120348,1189004400,2007-09-05 22:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1013.9,,,74,4.1,110,,,0.0,,,,,,,,,,40,802
120349,1189008000,2007-09-05 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,78,4.1,90,,,,,,,,,,,,,40,802
120350,1189011600,2007-09-06 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,78,3.6,100,,,,,,,,,,,,,40,802
120351,1189015200,2007-09-06 01:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1013.9,,,75,3.6,100,,,0.0,,,,,,,,,,40,802
120352,1189018800,2007-09-06 02:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1013.9,,,75,3.6,100,,,0.0,,,,,,,,,,40,802
120353,1189022400,2007-09-06 03:00:00,28800,Denpasar,-8.652497,115.219117,23.4,23.4,23.4,1012.9,,,82,2.6,40,,,0.0,,,,,,,,,,75,803
120354,1189026000,2007-09-06 04:00:00,28800,Denpasar,-8.652497,115.219117,24.33,24.33,24.33,1014.0,,,81,5.4,108,,,,,,,,,,,,,25,802
120355,1189029600,2007-09-06 05:00:00,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1013.9,,,88,1.5,30,,,,,,,,,,,,,40,802
120356,1189033200,2007-09-06 06:00:00,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1014.9,,,88,5.42,109,,,,,,,,,,,,,40,802
120357,1189036800,2007-09-06 07:00:00,28800,Denpasar,-8.652497,115.219117,23.2,23.2,23.2,1014.9,,,77,1.0,50,,,0.0,,,,,,,,,,40,802
120358,1189040400,2007-09-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1015.9,,,69,2.6,80,,,,,,,,,,,,,40,802
120359,1189044000,2007-09-06 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1015.9,,,65,3.1,110,,,,,,,,,,,,,40,802
120360,1189047600,2007-09-06 10:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1015.1,,,58,4.6,100,,,0.0,,,,,,,,,,40,802
120361,1189051200,2007-09-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1013.9,,,51,4.1,110,,,,,,,,,,,,,40,802
120362,1189054800,2007-09-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1013.9,,,55,4.1,110,,,,,,,,,,,,,40,802
120363,1189058400,2007-09-06 13:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1013.3,,,57,4.1,120,,,0.0,,,,,,,,,,40,802
120364,1189062000,2007-09-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,54,4.1,120,,,,,,,,,,,,,40,802
120365,1189065600,2007-09-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,54,4.1,120,,,,,,,,,,,,,20,801
120366,1189069200,2007-09-06 16:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1011.9,,,55,3.1,160,,,0.0,,,,,,,,,,20,801
120367,1189072800,2007-09-06 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,65,2.6,150,,,,,,,,,,,,,20,801
120368,1189076400,2007-09-06 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,69,1.5,160,,,,,,,,,,,,,20,801
120369,1189080000,2007-09-06 19:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1013.2,,,70,3.01,133,,,0.0,,,,,,,,,,20,801
120370,1189083600,2007-09-06 20:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1013.9,,,73,3.32,127,,,,,,,,,,,,,20,801
120371,1189087200,2007-09-06 21:00:00,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1014.9,,,78,3.71,125,,,,,,,,,,,,,20,801
120372,1189090800,2007-09-06 22:00:00,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1014.9,,,79,4.01,125,,,0.0,,,,,,,,,,20,801
120373,1189094400,2007-09-06 23:00:00,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1014.9,,,78,3.98,125,,,,,,,,,,,,,20,801
120374,1189098000,2007-09-07 00:00:00,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1013.9,,,78,3.93,125,,,,,,,,,,,,,20,801
120375,1189101600,2007-09-07 01:00:00,28800,Denpasar,-8.652497,115.219117,21.0,21.0,21.0,1013.9,,,83,3.67,128,,,0.0,,,,,,,,,,20,801
120376,1189105200,2007-09-07 02:00:00,28800,Denpasar,-8.652497,115.219117,21.0,21.0,21.0,1013.9,,,83,3.54,131,,,0.0,,,,,,,,,,20,801
120377,1189108800,2007-09-07 03:00:00,28800,Denpasar,-8.652497,115.219117,19.4,19.4,19.4,1013.2,,,90,3.28,131,,,0.0,,,,,,,,,,20,801
120378,1189112400,2007-09-07 04:00:00,28800,Denpasar,-8.652497,115.219117,23.33,23.33,23.33,1014.0,,,71,3.06,129,,,,,,,,,,,,,87,804
120379,1189116000,2007-09-07 05:00:00,28800,Denpasar,-8.652497,115.219117,20.0,20.0,20.0,1013.9,,,93,2.84,127,,,,,,,,,,,,,20,801
120380,1189119600,2007-09-07 06:00:00,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1013.9,,,83,2.88,134,,,,,,,,,,,,,40,802
120381,1189123200,2007-09-07 07:00:00,28800,Denpasar,-8.652497,115.219117,21.0,21.0,21.0,1014.6,,,81,3.1,141,,,0.0,,,,,,,,,,40,802
120382,1189126800,2007-09-07 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1015.9,,,61,1.5,230,,,,,,,,,,,,,20,801
120383,1189130400,2007-09-07 09:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1015.9,,,61,2.6,270,,,,,,,,,,,,,40,802
120384,1189134000,2007-09-07 10:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1014.9,,,59,2.6,250,,,0.0,,,,,,,,,,40,802
120385,1189137600,2007-09-07 11:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.9,,,57,4.1,270,,,,,,,,,,,,,40,802
120386,1189141200,2007-09-07 12:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,61,2.1,240,,,,,,,,,,,,,40,802
120387,1189144800,2007-09-07 13:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1012.9,,,60,3.1,160,,,0.0,,,,,,,,,,40,802
120388,1189148400,2007-09-07 14:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,61,3.1,110,,,,,,,,,,,,,40,802
120389,1189152000,2007-09-07 15:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,57,2.1,160,,,,,,,,,,,,,40,802
120390,1189155600,2007-09-07 16:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1010.8,,,59,2.6,160,,,0.0,,,,,,,,,,40,802
