dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1643738400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.0,,,84,5.14,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2022-02-02 01:00:00,2022,2
1643742000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.0,,,84,5.14,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2022-02-02 02:00:00,2022,2
1643745600,28800,Denpasar,-8.652497,115.219117,26.43,25.5,27.0,1007.0,,,84,4.12,310,,0.3,,,,,,,,,,,20,500,Rain,light rain,10n,2022-02-02 03:00:00,2022,2
1643749200,28800,Denpasar,-8.652497,115.219117,25.83,25.5,26.0,1008.0,,,89,5.14,320,,0.3,,,,,,,,,,,40,500,Rain,light rain,10n,2022-02-02 04:00:00,2022,2
1643752800,28800,Denpasar,-8.652497,115.219117,25.81,25.5,26.0,1008.0,,,89,4.12,310,,0.3,,,,,,,,,,,75,500,Rain,light rain,10n,2022-02-02 05:00:00,2022,2
1643756400,28800,Denpasar,-8.652497,115.219117,26.53,26.0,27.4,1009.0,,,89,3.09,330,,,,,23.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-02-02 06:00:00,2022,2
1643760000,28800,Denpasar,-8.652497,115.219117,27.8,27.4,28.0,1009.0,,,79,4.12,330,,,,,23.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-02-02 07:00:00,2022,2
1643763600,28800,Denpasar,-8.652497,115.219117,26.53,26.0,27.4,1010.0,,,89,7.72,280,,,,,23.0,,,,,,,,75,500,Rain,light rain,10d,2022-02-02 08:00:00,2022,2
1643767200,28800,Denpasar,-8.652497,115.219117,28.23,28.0,28.6,1010.0,,,84,8.23,280,,1.0,,,,,,,,,,,40,500,Rain,light rain,10d,2022-02-02 09:00:00,2022,2
1643770800,28800,Denpasar,-8.652497,115.219117,28.87,28.6,29.0,1010.0,,,79,6.69,290,,1.0,,,,,,,,,,,40,500,Rain,light rain,10d,2022-02-02 10:00:00,2022,2
1643774400,28800,Denpasar,-8.652497,115.219117,27.6,27.0,28.6,1009.0,,,89,5.14,270,,1.0,,,,,,,,,,,75,500,Rain,light rain,10d,2022-02-02 11:00:00,2022,2
1643778000,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.4,1009.0,,,84,5.14,280,,0.3,1.0,,,,,,,,,,75,500,Rain,light rain,10d,2022-02-02 12:00:00,2022,2
1643781600,28800,Denpasar,-8.652497,115.219117,28.13,28.0,28.4,1007.0,,,79,5.14,270,,0.3,1.0,,,,,,,,,,40,500,Rain,light rain,10d,2022-02-02 13:00:00,2022,2
1643785200,28800,Denpasar,-8.652497,115.219117,28.77,28.4,29.0,1007.0,,,74,7.72,270,,0.3,1.0,,,,,,,,,,40,500,Rain,light rain,10d,2022-02-02 14:00:00,2022,2
1643788800,28800,Denpasar,-8.652497,115.219117,28.74,28.3,29.0,1007.0,,,74,6.17,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-02-02 15:00:00,2022,2
1643792400,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1007.0,,,84,5.14,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2022-02-02 16:00:00,2022,2
1643796000,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1007.0,,,84,4.12,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2022-02-02 17:00:00,2022,2
1643799600,28800,Denpasar,-8.652497,115.219117,27.7,27.2,28.0,1008.0,,,84,4.63,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2022-02-02 18:00:00,2022,2
1643803200,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1008.0,,,89,4.12,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2022-02-02 19:00:00,2022,2
1643806800,28800,Denpasar,-8.652497,115.219117,27.7,27.2,28.0,1009.0,,,84,3.6,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-02-02 20:00:00,2022,2
1643810400,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1009.0,,,84,4.12,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2022-02-02 21:00:00,2022,2
1643814000,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1009.6,,,76,4.6,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-02-02 22:00:00,2022,2
1643817600,28800,Denpasar,-8.652497,115.219117,27.34,27.0,27.9,1009.0,,,89,1.54,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2022-02-02 23:00:00,2022,2
1643821200,28800,Denpasar,-8.652497,115.219117,26.62,26.0,27.0,1008.0,,,84,2.06,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2022-02-03 00:00:00,2022,2
1643824800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.0,,,89,1.03,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-02-03 01:00:00,2022,2
1643828400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.0,,,89,1.54,30,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-02-03 02:00:00,2022,2
1643832000,28800,Denpasar,-8.652497,115.219117,25.04,25.0,25.1,1007.0,,,94,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2022-02-03 03:00:00,2022,2
1643835600,28800,Denpasar,-8.652497,115.219117,25.03,25.0,25.1,1007.0,,,94,1.03,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2022-02-03 04:00:00,2022,2
1643839200,28800,Denpasar,-8.652497,115.219117,25.04,25.0,25.1,1008.0,,,94,0.51,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2022-02-03 05:00:00,2022,2
1643842800,28800,Denpasar,-8.652497,115.219117,26.34,26.0,26.9,1009.0,,,89,0.51,0,,,,,1.0,,,,,,,,20,801,Clouds,few clouds,02d,2022-02-03 06:00:00,2022,2
1643846400,28800,Denpasar,-8.652497,115.219117,26.97,26.9,27.0,1009.0,,,84,1.54,120,,,,,1.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-02-03 07:00:00,2022,2
1643850000,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1010.0,,,84,1.03,0,,,,,1.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-02-03 08:00:00,2022,2
1643853600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,79,1.03,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2022-02-03 09:00:00,2022,2
1643857200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,79,1.03,0,,,,,,,,,,,,,75,500,Rain,light rain,10d,2022-02-03 10:00:00,2022,2
1643860800,28800,Denpasar,-8.652497,115.219117,28.62,28.0,29.0,1009.0,,,79,2.57,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2022-02-03 11:00:00,2022,2
1643864400,28800,Denpasar,-8.652497,115.219117,29.58,28.9,30.0,1008.0,,,75,3.09,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2022-02-03 12:00:00,2022,2
1643868000,28800,Denpasar,-8.652497,115.219117,28.97,28.9,29.0,1008.0,,,79,3.09,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2022-02-03 13:00:00,2022,2
1643871600,28800,Denpasar,-8.652497,115.219117,28.96,28.9,29.0,1007.0,,,79,3.09,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-02-03 14:00:00,2022,2
1643875200,28800,Denpasar,-8.652497,115.219117,29.28,28.1,30.0,1007.0,,,70,3.09,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-02-03 15:00:00,2022,2
1643878800,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1008.0,,,79,4.63,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-02-03 16:00:00,2022,2
1643882400,28800,Denpasar,-8.652497,115.219117,27.42,27.0,28.1,1009.0,,,79,2.06,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-02-03 17:00:00,2022,2
1643886000,28800,Denpasar,-8.652497,115.219117,26.09,24.6,27.0,1009.0,,,79,3.09,340,,6.0,6.0,,,,,,,,,,40,501,Rain,moderate rain,10n,2022-02-03 18:00:00,2022,2
1643889600,28800,Denpasar,-8.652497,115.219117,24.87,24.6,25.0,1010.0,,,94,2.06,320,,6.0,6.0,,,,,,,,,,40,501,Rain,moderate rain,10n,2022-02-03 19:00:00,2022,2
1643893200,28800,Denpasar,-8.652497,115.219117,24.85,24.6,25.0,1011.0,,,94,3.09,10,,6.0,6.0,,,,,,,,,,40,501,Rain,moderate rain,10n,2022-02-03 20:00:00,2022,2
1643896800,28800,Denpasar,-8.652497,115.219117,24.23,24.0,24.6,1011.0,,,94,2.06,20,,6.0,,,,,,,,,,,20,501,Rain,moderate rain,10n,2022-02-03 21:00:00,2022,2
1643900400,28800,Denpasar,-8.652497,115.219117,24.87,24.6,25.0,1011.0,,,89,2.06,80,,6.0,,,,,,,,,,,20,501,Rain,moderate rain,10n,2022-02-03 22:00:00,2022,2
1643904000,28800,Denpasar,-8.652497,115.219117,24.85,24.6,25.0,1010.0,,,94,1.54,120,,6.0,,,,,,,,,,,20,501,Rain,moderate rain,10n,2022-02-03 23:00:00,2022,2
1643907600,28800,Denpasar,-8.652497,115.219117,24.81,24.5,25.0,1010.0,,,94,1.03,0,,0.2,7.0,,,,,,,,,,75,500,Rain,light rain,10n,2022-02-04 00:00:00,2022,2
1643911200,28800,Denpasar,-8.652497,115.219117,24.83,24.5,25.0,1010.0,,,94,0.51,0,,0.2,7.0,,,,,,,,,,40,500,Rain,light rain,10n,2022-02-04 01:00:00,2022,2
1643914800,28800,Denpasar,-8.652497,115.219117,24.81,24.5,25.0,1009.0,,,94,0.51,0,,0.2,7.0,,,,,,,,,,20,500,Rain,light rain,10n,2022-02-04 02:00:00,2022,2
1643918400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.0,,,94,0.51,0,,0.5,,,,,,,,,,,20,500,Rain,light rain,10n,2022-02-04 03:00:00,2022,2
1643922000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.0,,,94,0.51,0,,0.5,,,,,,,,,,,20,500,Rain,light rain,10n,2022-02-04 04:00:00,2022,2
1643925600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.0,,,94,0.51,170,,0.5,,,,,,,,,,,20,500,Rain,light rain,10n,2022-02-04 05:00:00,2022,2
1643929200,28800,Denpasar,-8.652497,115.219117,25.87,25.0,27.3,1010.0,,,94,0.51,0,,,,,13.0,,,,,,,,20,801,Clouds,few clouds,02d,2022-02-04 06:00:00,2022,2
1643932800,28800,Denpasar,-8.652497,115.219117,27.77,27.3,28.0,1011.0,,,84,0.51,0,,,,,13.0,,,,,,,,20,801,Clouds,few clouds,02d,2022-02-04 07:00:00,2022,2
1643936400,28800,Denpasar,-8.652497,115.219117,27.74,27.3,28.0,1011.0,,,74,2.57,310,,,,,13.0,,,,,,,,20,801,Clouds,few clouds,02d,2022-02-04 08:00:00,2022,2
1643940000,28800,Denpasar,-8.652497,115.219117,29.11,29.0,29.3,1011.0,,,70,3.09,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2022-02-04 09:00:00,2022,2
1643943600,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.3,1010.0,,,74,3.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2022-02-04 10:00:00,2022,2
1643947200,28800,Denpasar,-8.652497,115.219117,29.74,29.3,30.0,1010.0,,,70,3.09,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2022-02-04 11:00:00,2022,2
1643950800,28800,Denpasar,-8.652497,115.219117,29.85,29.6,30.0,1009.0,,,70,3.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2022-02-04 12:00:00,2022,2
1643954400,28800,Denpasar,-8.652497,115.219117,29.87,29.6,30.0,1008.0,,,70,3.09,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2022-02-04 13:00:00,2022,2
1643958000,28800,Denpasar,-8.652497,115.219117,29.85,29.6,30.0,1008.0,,,70,3.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2022-02-04 14:00:00,2022,2
1643961600,28800,Denpasar,-8.652497,115.219117,29.89,29.7,30.0,1007.0,,,70,4.63,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2022-02-04 15:00:00,2022,2
1643965200,28800,Denpasar,-8.652497,115.219117,29.9,29.7,30.0,1007.0,,,70,3.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2022-02-04 16:00:00,2022,2
1643968800,28800,Denpasar,-8.652497,115.219117,29.26,29.0,29.7,1008.0,,,74,2.57,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2022-02-04 17:00:00,2022,2
1643972400,28800,Denpasar,-8.652497,115.219117,27.09,25.6,28.0,1009.0,,,84,2.06,230,,3.0,3.0,,,,,,,,,,40,500,Rain,light rain,10n,2022-02-04 18:00:00,2022,2
1643976000,28800,Denpasar,-8.652497,115.219117,25.87,25.6,26.0,1010.0,,,84,4.12,230,,3.0,3.0,,,,,,,,,,75,500,Rain,light rain,10n,2022-02-04 19:00:00,2022,2
1643979600,28800,Denpasar,-8.652497,115.219117,26.47,25.6,27.0,1010.0,,,89,3.09,270,,3.0,3.0,,,,,,,,,,40,500,Rain,light rain,10n,2022-02-04 20:00:00,2022,2
1643983200,28800,Denpasar,-8.652497,115.219117,27.62,27.0,28.0,1011.0,,,79,6.17,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-02-04 21:00:00,2022,2
1643986800,28800,Denpasar,-8.652497,115.219117,27.67,27.0,28.0,1011.0,,,79,4.63,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-02-04 22:00:00,2022,2
1643990400,28800,Denpasar,-8.652497,115.219117,27.62,27.0,28.0,1011.0,,,79,5.14,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-02-04 23:00:00,2022,2
1643994000,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1010.0,,,79,4.63,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-02-05 00:00:00,2022,2
1643997600,28800,Denpasar,-8.652497,115.219117,27.23,27.0,27.7,1009.0,,,84,5.66,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2022-02-05 01:00:00,2022,2
1644001200,28800,Denpasar,-8.652497,115.219117,27.26,27.0,27.7,1009.0,,,84,4.63,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2022-02-05 02:00:00,2022,2
1644004800,28800,Denpasar,-8.652497,115.219117,27.11,27.0,27.3,1009.0,,,84,4.63,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2022-02-05 03:00:00,2022,2
1644008400,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.3,1009.0,,,84,4.12,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2022-02-05 04:00:00,2022,2
1644012000,28800,Denpasar,-8.652497,115.219117,27.11,27.0,27.3,1009.0,,,89,4.12,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-02-05 05:00:00,2022,2
1644015600,28800,Denpasar,-8.652497,115.219117,27.34,27.0,27.9,1010.0,,,84,2.57,340,,,,,3.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-02-05 06:00:00,2022,2
1644019200,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1011.0,,,84,3.09,330,,,,,3.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-02-05 07:00:00,2022,2
1644022800,28800,Denpasar,-8.652497,115.219117,28.58,27.9,29.0,1011.0,,,79,6.17,290,,,,,3.0,,,,,,,,20,801,Clouds,few clouds,02d,2022-02-05 08:00:00,2022,2
1644026400,28800,Denpasar,-8.652497,115.219117,29.96,29.9,30.0,1011.0,,,75,5.14,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2022-02-05 09:00:00,2022,2
1644030000,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.9,1011.0,,,79,5.66,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-02-05 10:00:00,2022,2
1644033600,28800,Denpasar,-8.652497,115.219117,29.34,29.0,29.9,1010.0,,,79,6.69,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2022-02-05 11:00:00,2022,2
1644037200,28800,Denpasar,-8.652497,115.219117,29.25,28.0,30.0,1010.0,,,75,7.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-02-05 12:00:00,2022,2
1644040800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.0,,,79,6.17,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-02-05 13:00:00,2022,2
1644044400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.0,,,74,3.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2022-02-05 14:00:00,2022,2
1644048000,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.4,1008.0,,,79,5.14,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2022-02-05 15:00:00,2022,2
1644051600,28800,Denpasar,-8.652497,115.219117,28.13,28.0,28.4,1008.0,,,79,4.12,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2022-02-05 16:00:00,2022,2
1644055200,28800,Denpasar,-8.652497,115.219117,27.53,27.0,28.4,1008.0,,,84,6.17,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2022-02-05 17:00:00,2022,2
1644058800,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1009.0,,,70,3.09,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2022-02-05 18:00:00,2022,2
1644062400,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1010.0,,,79,2.57,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-02-05 19:00:00,2022,2
1644066000,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1011.0,,,79,4.63,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2022-02-05 20:00:00,2022,2
1644069600,28800,Denpasar,-8.652497,115.219117,27.92,27.8,28.0,1011.0,,,84,4.12,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2022-02-05 21:00:00,2022,2
1644073200,28800,Denpasar,-8.652497,115.219117,27.93,27.8,28.0,1011.0,,,79,3.09,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2022-02-05 22:00:00,2022,2
1644076800,28800,Denpasar,-8.652497,115.219117,26.68,26.0,27.8,1011.0,,,89,3.6,250,,,,,,,,,,,,,40,500,Rain,light rain,10n,2022-02-05 23:00:00,2022,2
1644080400,28800,Denpasar,-8.652497,115.219117,26.75,26.3,27.0,1011.0,,,84,3.09,240,,3.0,3.0,,,,,,,,,,20,500,Rain,light rain,10n,2022-02-06 00:00:00,2022,2
1644084000,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.3,1010.0,,,84,1.54,230,,3.0,3.0,,,,,,,,,,40,500,Rain,light rain,10n,2022-02-06 01:00:00,2022,2
1644087600,28800,Denpasar,-8.652497,115.219117,26.11,26.0,26.3,1009.0,,,84,2.57,280,,3.0,3.0,,,,,,,,,,40,500,Rain,light rain,10n,2022-02-06 02:00:00,2022,2
1644091200,28800,Denpasar,-8.652497,115.219117,26.57,26.0,27.5,1009.0,,,89,1.54,250,,0.2,,,,,,,,,,,40,500,Rain,light rain,10n,2022-02-06 03:00:00,2022,2
1644094800,28800,Denpasar,-8.652497,115.219117,27.83,27.5,28.0,1009.0,,,79,4.12,270,,0.2,,,,,,,,,,,40,500,Rain,light rain,10n,2022-02-06 04:00:00,2022,2
1644098400,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1010.0,,,84,1.54,220,,0.2,,,,,,,,,,,40,500,Rain,light rain,10n,2022-02-06 05:00:00,2022,2
1644102000,28800,Denpasar,-8.652497,115.219117,27.38,27.0,28.0,1010.0,,,89,1.54,230,,,,,3.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-02-06 06:00:00,2022,2
1644105600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.0,,,84,2.57,240,,,,,3.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-02-06 07:00:00,2022,2
1644109200,28800,Denpasar,-8.652497,115.219117,28.62,28.0,29.0,1011.0,,,74,4.12,260,,,,,3.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-02-06 08:00:00,2022,2
1644112800,28800,Denpasar,-8.652497,115.219117,28.6,28.0,29.6,1011.0,,,79,4.12,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-02-06 09:00:00,2022,2
1644116400,28800,Denpasar,-8.652497,115.219117,29.87,29.6,30.0,1010.0,,,70,6.17,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-02-06 10:00:00,2022,2
