dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1646114400,28800,Denpasar,-8.652497,115.219117,30.7,30.1,31.0,1007.0,,,59,3.09,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2022-03-01 13:00:00,2022,3
1646118000,28800,Denpasar,-8.652497,115.219117,30.04,30.0,30.1,1007.0,,,70,2.06,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-01 14:00:00,2022,3
1646121600,28800,Denpasar,-8.652497,115.219117,29.89,29.7,30.0,1007.0,,,70,2.57,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-01 15:00:00,2022,3
1646125200,28800,Denpasar,-8.652497,115.219117,29.9,29.7,30.0,1006.0,,,66,2.06,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-01 16:00:00,2022,3
1646128800,28800,Denpasar,-8.652497,115.219117,29.26,29.0,29.7,1006.0,,,70,1.54,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-01 17:00:00,2022,3
1646132400,28800,Denpasar,-8.652497,115.219117,28.85,28.6,29.0,1007.0,,,74,1.54,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2022-03-01 18:00:00,2022,3
1646136000,28800,Denpasar,-8.652497,115.219117,28.87,28.6,29.0,1008.0,,,74,1.54,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2022-03-01 19:00:00,2022,3
1646139600,28800,Denpasar,-8.652497,115.219117,28.86,28.6,29.0,1008.0,,,74,1.54,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2022-03-01 20:00:00,2022,3
1646143200,28800,Denpasar,-8.652497,115.219117,28.67,27.9,29.0,1008.9,,,83,2.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-01 21:00:00,2022,3
1646146800,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1008.9,,,83,2.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-01 22:00:00,2022,3
1646150400,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1008.9,,,83,2.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-01 23:00:00,2022,3
1646154000,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1007.8,,,83,1.0,350,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-02 00:00:00,2022,3
1646157600,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1007.8,,,83,1.0,350,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-02 01:00:00,2022,3
1646161200,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1007.8,,,83,1.0,350,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-02 02:00:00,2022,3
1646164800,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1007.5,,,87,0.5,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-02 03:00:00,2022,3
1646168400,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1007.5,,,87,0.5,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-02 04:00:00,2022,3
1646172000,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1007.5,,,87,0.5,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-02 05:00:00,2022,3
1646175600,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1008.7,,,75,1.5,350,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-02 06:00:00,2022,3
1646179200,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1008.7,,,75,1.5,350,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-02 07:00:00,2022,3
1646182800,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1008.7,,,75,1.5,350,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-02 08:00:00,2022,3
1646186400,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1009.0,,,66,4.1,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-02 09:00:00,2022,3
1646190000,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1009.0,,,66,4.1,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-02 10:00:00,2022,3
1646193600,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1009.0,,,66,4.1,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-02 11:00:00,2022,3
1646197200,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1006.9,,,72,3.6,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-02 12:00:00,2022,3
1646200800,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1006.9,,,72,3.6,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-02 13:00:00,2022,3
1646204400,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1006.9,,,72,3.6,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-02 14:00:00,2022,3
1646208000,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1005.6,,,73,4.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-02 15:00:00,2022,3
1646211600,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1005.6,,,73,4.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-02 16:00:00,2022,3
1646215200,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1005.6,,,73,4.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-02 17:00:00,2022,3
1646218800,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1007.2,,,77,1.0,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-02 18:00:00,2022,3
1646222400,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1007.2,,,77,1.0,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-02 19:00:00,2022,3
1646226000,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1007.2,,,77,1.0,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-02 20:00:00,2022,3
1646229600,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.2,,,85,1.5,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-02 21:00:00,2022,3
1646233200,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.2,,,85,1.5,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-02 22:00:00,2022,3
1646236800,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.2,,,85,1.5,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-02 23:00:00,2022,3
1646240400,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1006.8,,,86,1.0,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-03 00:00:00,2022,3
1646244000,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1006.8,,,86,1.0,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-03 01:00:00,2022,3
1646247600,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1006.8,,,86,1.0,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-03 02:00:00,2022,3
1646251200,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1006.8,,,88,1.0,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-03 03:00:00,2022,3
1646254800,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1006.8,,,88,1.0,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-03 04:00:00,2022,3
1646258400,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1006.8,,,88,1.0,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-03 05:00:00,2022,3
1646262000,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1008.5,,,77,1.5,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-03 06:00:00,2022,3
1646265600,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1008.5,,,77,1.5,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-03 07:00:00,2022,3
1646269200,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1008.5,,,77,1.5,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-03 08:00:00,2022,3
1646272800,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1008.3,,,71,3.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-03 09:00:00,2022,3
1646276400,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1008.3,,,71,3.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-03 10:00:00,2022,3
1646280000,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1008.3,,,71,3.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-03 11:00:00,2022,3
1646283600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1005.8,,,67,3.6,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-03 12:00:00,2022,3
1646287200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1005.8,,,67,3.6,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-03 13:00:00,2022,3
1646290800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1005.8,,,67,3.6,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-03 14:00:00,2022,3
1646294400,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1005.2,,,73,2.1,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-03 15:00:00,2022,3
1646298000,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1005.2,,,73,2.1,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-03 16:00:00,2022,3
1646301600,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1005.2,,,73,2.1,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-03 17:00:00,2022,3
1646305200,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1006.8,,,82,1.5,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-03 18:00:00,2022,3
1646308800,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1006.8,,,82,1.5,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-03 19:00:00,2022,3
1646312400,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1006.8,,,82,1.5,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-03 20:00:00,2022,3
1646316000,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1007.8,,,84,0.5,220,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-03 21:00:00,2022,3
1646319600,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1007.8,,,84,0.5,220,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-03 22:00:00,2022,3
1646323200,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1007.8,,,84,0.5,220,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-03 23:00:00,2022,3
1646326800,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.2,,,86,0.5,190,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-04 00:00:00,2022,3
1646330400,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.2,,,86,0.5,190,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-04 01:00:00,2022,3
1646334000,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.2,,,86,0.5,190,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-04 02:00:00,2022,3
1646337600,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1007.4,,,85,0.5,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-04 03:00:00,2022,3
1646341200,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1007.4,,,85,0.5,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-04 04:00:00,2022,3
1646344800,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1007.4,,,85,0.5,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-04 05:00:00,2022,3
1646348400,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.3,,,82,1.0,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-04 06:00:00,2022,3
1646352000,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.3,,,82,1.0,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-04 07:00:00,2022,3
1646355600,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.3,,,82,1.0,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-04 08:00:00,2022,3
1646359200,28800,Denpasar,-8.652497,115.219117,30.7,30.7,30.7,1009.1,,,65,3.6,220,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-04 09:00:00,2022,3
1646362800,28800,Denpasar,-8.652497,115.219117,30.7,30.7,30.7,1009.1,,,65,3.6,220,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-04 10:00:00,2022,3
1646366400,28800,Denpasar,-8.652497,115.219117,30.7,30.7,30.7,1009.1,,,65,3.6,220,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-04 11:00:00,2022,3
1646370000,28800,Denpasar,-8.652497,115.219117,30.7,30.7,30.7,1006.7,,,75,3.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-04 12:00:00,2022,3
1646373600,28800,Denpasar,-8.652497,115.219117,30.7,30.7,30.7,1006.7,,,75,3.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-04 13:00:00,2022,3
1646377200,28800,Denpasar,-8.652497,115.219117,30.7,30.7,30.7,1006.7,,,75,3.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-04 14:00:00,2022,3
1646380800,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1006.3,,,72,2.6,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-04 15:00:00,2022,3
1646384400,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1006.3,,,72,2.6,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-04 16:00:00,2022,3
1646388000,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1006.3,,,72,2.6,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-04 17:00:00,2022,3
1646391600,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1007.5,,,82,1.5,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-04 18:00:00,2022,3
1646395200,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1007.5,,,82,1.5,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-04 19:00:00,2022,3
1646398800,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1007.5,,,82,1.5,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-04 20:00:00,2022,3
1646402400,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.0,,,80,2.1,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-04 21:00:00,2022,3
1646406000,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.0,,,80,2.1,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-04 22:00:00,2022,3
1646409600,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.0,,,80,2.1,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-04 23:00:00,2022,3
1646413200,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1007.7,,,82,1.5,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-05 00:00:00,2022,3
1646416800,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1007.7,,,82,1.5,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-05 01:00:00,2022,3
1646420400,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1007.7,,,82,1.5,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-05 02:00:00,2022,3
1646424000,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1008.3,,,81,1.0,220,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-05 03:00:00,2022,3
1646427600,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1008.3,,,81,1.0,220,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-05 04:00:00,2022,3
1646431200,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1008.3,,,81,1.0,220,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-05 05:00:00,2022,3
1646434800,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.1,,,80,0.5,40,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-05 06:00:00,2022,3
1646438400,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.1,,,80,0.5,40,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-05 07:00:00,2022,3
1646442000,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.1,,,80,0.5,40,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-05 08:00:00,2022,3
1646445600,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1009.2,,,69,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-05 09:00:00,2022,3
1646449200,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1009.2,,,69,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-05 10:00:00,2022,3
1646452800,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1009.2,,,69,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-05 11:00:00,2022,3
1646456400,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1007.2,,,72,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2022-03-05 12:00:00,2022,3
1646460000,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1007.2,,,72,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2022-03-05 13:00:00,2022,3
1646463600,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1007.2,,,72,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2022-03-05 14:00:00,2022,3
1646467200,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1006.5,,,72,1.5,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-05 15:00:00,2022,3
1646470800,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1006.5,,,72,1.5,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-05 16:00:00,2022,3
1646474400,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1006.5,,,72,1.5,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-05 17:00:00,2022,3
1646478000,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1008.6,,,79,1.5,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-05 18:00:00,2022,3
1646481600,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1008.6,,,79,1.5,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-05 19:00:00,2022,3
1646485200,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1008.6,,,79,1.5,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-05 20:00:00,2022,3
1646488800,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.3,,,81,1.0,40,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-05 21:00:00,2022,3
1646492400,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.3,,,81,1.0,40,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-05 22:00:00,2022,3
1646496000,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.3,,,81,1.0,40,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-05 23:00:00,2022,3
1646499600,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.2,,,81,0.5,30,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-06 00:00:00,2022,3
1646503200,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.2,,,81,0.5,30,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-06 01:00:00,2022,3
1646506800,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.2,,,81,0.5,30,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-06 02:00:00,2022,3
1646510400,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.4,,,89,1.0,40,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-06 03:00:00,2022,3
1646514000,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.4,,,89,1.0,40,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-06 04:00:00,2022,3
1646517600,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.4,,,89,1.0,40,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2022-03-06 05:00:00,2022,3
1646521200,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1009.5,,,76,1.0,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-06 06:00:00,2022,3
1646524800,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1009.5,,,76,1.0,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-06 07:00:00,2022,3
1646528400,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1009.5,,,76,1.0,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-06 08:00:00,2022,3
1646532000,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.3,,,66,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-06 09:00:00,2022,3
1646535600,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.3,,,66,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-06 10:00:00,2022,3
1646539200,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.3,,,66,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-06 11:00:00,2022,3
1646542800,28800,Denpasar,-8.652497,115.219117,31.5,31.5,31.5,1006.9,,,63,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-06 12:00:00,2022,3
1646546400,28800,Denpasar,-8.652497,115.219117,31.5,31.5,31.5,1006.9,,,63,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-06 13:00:00,2022,3
1646550000,28800,Denpasar,-8.652497,115.219117,31.5,31.5,31.5,1006.9,,,63,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2022-03-06 14:00:00,2022,3
