,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
155634,1315188000,28.91,28.2,30.0,1012.9,,,70,4.1,110,,,,,,,40,802,2011-09-05 09:00:00,2011,9
155635,1315191600,29.1,28.2,30.0,1012.4,,,73,4.1,120,,,,,,,20,801,2011-09-05 10:00:00,2011,9
155636,1315195200,28.91,28.2,30.0,1011.9,,,66,4.1,110,,,,,,,40,802,2011-09-05 11:00:00,2011,9
155637,1315198800,29.39,29.0,30.0,1010.8,,,66,5.1,100,,,,,,,40,802,2011-09-05 12:00:00,2011,9
155638,1315202400,29.5,29.0,30.0,1010.8,,,70,5.1,120,,,,,,,40,802,2011-09-05 13:00:00,2011,9
155639,1315206000,29.39,29.0,30.0,1010.2,,,70,4.1,120,,,,,,,40,802,2011-09-05 14:00:00,2011,9
155640,1315209600,28.03,27.4,29.0,1010.2,,,70,4.1,110,,,,,,,40,802,2011-09-05 15:00:00,2011,9
155641,1315213200,27.2,27.0,27.4,1010.2,,,78,4.1,120,,,,,,,40,802,2011-09-05 16:00:00,2011,9
155642,1315216800,27.24,27.0,27.4,1010.8,,,78,4.1,110,,,,,,,40,802,2011-09-05 17:00:00,2011,9
155643,1315220400,25.7,25.5,26.0,1010.8,,,83,3.1,120,,,,,,,40,802,2011-09-05 18:00:00,2011,9
155644,1315224000,25.75,25.5,26.0,1012.0,,,86,3.1,120,,,,,,,20,801,2011-09-05 19:00:00,2011,9
155645,1315227600,25.7,25.5,26.0,1012.9,,,78,2.6,130,,,,,,,20,801,2011-09-05 20:00:00,2011,9
155646,1315231200,25.24,25.0,25.4,1012.9,,,83,2.6,120,,,,,,,75,803,2011-09-05 21:00:00,2011,9
155647,1315234800,25.2,25.0,25.4,1012.7,,,87,2.6,110,,,,,,,40,802,2011-09-05 22:00:00,2011,9
155648,1315238400,25.24,25.0,25.4,1012.9,,,88,2.6,120,,,,,,,20,801,2011-09-05 23:00:00,2011,9
155649,1315242000,25.0,25.0,25.0,1011.9,,,88,2.6,110,,,,,,,20,801,2011-09-06 00:00:00,2011,9
155650,1315245600,25.0,25.0,25.0,1011.3,,,88,3.1,120,,,,,,,40,802,2011-09-06 01:00:00,2011,9
155651,1315249200,25.0,25.0,25.0,1011.9,,,88,3.1,120,,,,,,,75,803,2011-09-06 02:00:00,2011,9
155652,1315252800,25.2,25.0,25.4,1010.8,,,86,2.6,120,,,,,,,40,802,2011-09-06 03:00:00,2011,9
155653,1315256400,25.4,25.4,25.4,1010.8,,,86,2.6,120,,,,,,,40,802,2011-09-06 04:00:00,2011,9
155654,1315260000,25.24,25.0,25.4,1011.9,,,88,3.1,120,,,,,,,75,803,2011-09-06 05:00:00,2011,9
155655,1315263600,26.24,26.0,26.4,1011.9,,,83,3.6,120,,,,,,,75,803,2011-09-06 06:00:00,2011,9
155656,1315267200,26.2,26.0,26.4,1012.9,,,83,4.1,120,,,,,,,40,802,2011-09-06 07:00:00,2011,9
155657,1315270800,26.64,26.4,27.0,1012.9,,,78,5.7,110,,,,,,,40,802,2011-09-06 08:00:00,2011,9
155658,1315274400,27.6,27.0,28.2,1011.8,,,74,5.7,110,,,,,,,20,801,2011-09-06 09:00:00,2011,9
155659,1315278000,28.68,28.2,29.0,1011.8,,,74,5.7,110,,,,,,,20,801,2011-09-06 10:00:00,2011,9
155660,1315281600,28.2,28.2,28.2,1011.8,,,74,5.7,110,,,,,,,20,801,2011-09-06 11:00:00,2011,9
155661,1315285200,28.48,28.0,28.8,1010.2,,,74,5.7,110,,,,,,,40,802,2011-09-06 12:00:00,2011,9
155662,1315288800,28.9,28.8,29.0,1010.2,,,70,6.2,110,,,,,,,40,802,2011-09-06 13:00:00,2011,9
155663,1315292400,28.48,28.0,28.8,1010.2,,,74,6.7,140,,,,,,,40,802,2011-09-06 14:00:00,2011,9
155664,1315296000,27.7,27.5,28.0,1010.2,,,74,6.2,110,,,,,,,40,802,2011-09-06 15:00:00,2011,9
155665,1315299600,27.25,27.0,27.5,1009.2,,,76,4.6,150,,,,,,,20,801,2011-09-06 16:00:00,2011,9
155666,1315303200,26.91,26.0,27.5,1010.2,,,83,4.1,120,,,,,,,40,802,2011-09-06 17:00:00,2011,9
155667,1315306800,25.24,25.0,25.4,1010.2,,,88,4.6,100,,,,,,,40,802,2011-09-06 18:00:00,2011,9
155668,1315310400,25.2,25.0,25.4,1010.5,,,87,4.6,100,,,,,,,20,801,2011-09-06 19:00:00,2011,9
155669,1315314000,25.24,25.0,25.4,1010.8,,,88,6.2,90,,,,,,,40,802,2011-09-06 20:00:00,2011,9
155670,1315317600,25.06,25.0,25.1,1010.8,,,88,4.1,120,,,,,,,40,802,2011-09-06 21:00:00,2011,9
155671,1315321200,25.05,25.0,25.1,1010.8,,,88,4.1,120,,,,,,,20,801,2011-09-06 22:00:00,2011,9
155672,1315324800,25.06,25.0,25.1,1010.8,,,88,3.1,120,,,,,,,20,801,2011-09-06 23:00:00,2011,9
155673,1315328400,24.94,24.9,25.0,1010.8,,,88,3.6,120,,,,,,,75,803,2011-09-07 00:00:00,2011,9
155674,1315332000,24.95,24.9,25.0,1010.2,,,88,3.1,120,,,,,,,75,803,2011-09-07 01:00:00,2011,9
155675,1315335600,24.94,24.9,25.0,1010.2,,,88,3.6,120,,,,,,,75,803,2011-09-07 02:00:00,2011,9
155676,1315339200,25.3,25.3,25.3,1009.6,,,85,4.1,120,,,,,,,40,802,2011-09-07 03:00:00,2011,9
155677,1315342800,25.3,25.3,25.3,1009.6,,,85,4.1,120,,,,,,,40,802,2011-09-07 04:00:00,2011,9
155678,1315346400,25.18,25.0,25.3,1010.2,,,83,5.1,120,,,,,,,75,803,2011-09-07 05:00:00,2011,9
155679,1315350000,25.82,25.7,26.0,1010.8,,,78,4.1,120,,,,,,,75,803,2011-09-07 06:00:00,2011,9
155680,1315353600,25.85,25.7,26.0,1011.9,,,80,4.1,120,,,,,,,40,802,2011-09-07 07:00:00,2011,9
155681,1315357200,26.61,25.7,28.0,1011.9,,,69,4.1,100,,,,,,,40,802,2011-09-07 08:00:00,2011,9
155682,1315360800,28.52,28.2,29.0,1012.9,,,66,5.1,120,,,,,,,20,801,2011-09-07 09:00:00,2011,9
155683,1315364400,28.2,28.2,28.2,1012.3,,,69,5.1,120,,,,,,,20,801,2011-09-07 10:00:00,2011,9
155684,1315368000,28.91,28.2,30.0,1011.9,,,62,7.7,90,,,,,,,20,801,2011-09-07 11:00:00,2011,9
155685,1315371600,28.2,28.2,28.2,1011.2,,,66,5.1,120,,,,,,,20,801,2011-09-07 12:00:00,2011,9
155686,1315375200,28.2,28.2,28.2,1011.2,,,66,5.1,120,,,,,,,20,801,2011-09-07 13:00:00,2011,9
155687,1315378800,28.52,28.2,29.0,1010.2,,,66,4.6,140,,,,,,,20,801,2011-09-07 14:00:00,2011,9
155688,1315382400,27.79,27.0,29.0,1010.2,,,66,5.1,110,,,,,,,40,802,2011-09-07 15:00:00,2011,9
155689,1315386000,27.5,27.0,28.0,1009.6,,,69,4.1,140,,,,,,,40,802,2011-09-07 16:00:00,2011,9
155690,1315389600,27.0,27.0,27.0,1010.2,,,74,3.1,130,,,,,,,40,802,2011-09-07 17:00:00,2011,9
155691,1315393200,25.64,25.4,26.0,1010.8,,,73,3.1,130,,,,,,,40,802,2011-09-07 18:00:00,2011,9
155692,1315396800,25.7,25.4,26.0,1010.8,,,73,2.6,130,,,,,,,75,803,2011-09-07 19:00:00,2011,9
155693,1315400400,25.4,25.4,25.4,1010.7,,,79,2.6,130,,,,,,,40,802,2011-09-07 20:00:00,2011,9
155694,1315404000,25.2,25.2,25.2,1011.8,,,79,3.1,120,,,,,,,20,801,2011-09-07 21:00:00,2011,9
155695,1315407600,25.1,25.0,25.2,1011.9,,,78,3.1,120,,,,,,,40,802,2011-09-07 22:00:00,2011,9
155696,1315411200,25.12,25.0,25.2,1011.9,,,78,2.6,120,,,,,,,40,802,2011-09-07 23:00:00,2011,9
155697,1315414800,24.52,24.2,25.0,1011.9,,,83,2.6,90,,,,,,,40,802,2011-09-08 00:00:00,2011,9
155698,1315418400,24.1,24.0,24.2,1010.9,,,81,1.5,40,,,,,,,40,802,2011-09-08 01:00:00,2011,9
155699,1315422000,23.73,23.0,24.2,1010.8,,,88,4.37,124,,,,,,,20,801,2011-09-08 02:00:00,2011,9
155700,1315425600,22.52,22.2,23.0,1010.8,,,83,4.57,124,,,,,,,40,802,2011-09-08 03:00:00,2011,9
155701,1315429200,22.1,22.0,22.2,1010.4,,,85,4.73,124,,,,,,,20,801,2011-09-08 04:00:00,2011,9
155702,1315432800,22.12,22.0,22.2,1010.8,,,88,4.58,124,,,,,,,40,802,2011-09-08 05:00:00,2011,9
155703,1315436400,23.82,22.0,25.0,1011.9,,,94,4.81,125,,,,,,,40,802,2011-09-08 06:00:00,2011,9
155704,1315440000,25.0,25.0,25.0,1011.6,,,75,2.1,70,,,,,,,20,801,2011-09-08 07:00:00,2011,9
155705,1315443600,26.18,25.0,28.0,1012.9,,,65,3.6,70,,,,,,,40,802,2011-09-08 08:00:00,2011,9
155706,1315447200,28.39,28.0,29.0,1012.9,,,62,5.1,120,,,,,,,40,802,2011-09-08 09:00:00,2011,9
155707,1315450800,28.5,28.0,29.0,1011.5,,,69,6.2,100,,,,,,,40,802,2011-09-08 10:00:00,2011,9
155708,1315454400,28.79,28.0,30.0,1010.8,,,58,5.1,90,,,,,,,40,802,2011-09-08 11:00:00,2011,9
155709,1315458000,29.12,29.0,29.2,1010.2,,,62,5.1,100,,,,,,,40,802,2011-09-08 12:00:00,2011,9
155710,1315461600,29.6,29.2,30.0,1009.5,,,66,4.6,110,,,,,,,40,802,2011-09-08 13:00:00,2011,9
155711,1315465200,29.12,29.0,29.2,1009.1,,,62,5.1,140,,,,,,,40,802,2011-09-08 14:00:00,2011,9
155712,1315468800,28.03,27.4,29.0,1009.1,,,62,5.1,140,,,,,,,40,802,2011-09-08 15:00:00,2011,9
155713,1315472400,27.7,27.4,28.0,1008.5,,,68,5.1,110,,,,,,,20,801,2011-09-08 16:00:00,2011,9
155714,1315476000,27.24,27.0,27.4,1009.1,,,65,4.1,130,,,,,,,20,801,2011-09-08 17:00:00,2011,9
155715,1315479600,25.64,25.4,26.0,1010.2,,,69,3.1,120,,,,,,,20,801,2011-09-08 18:00:00,2011,9
155716,1315483200,25.7,25.4,26.0,1009.8,,,74,3.1,110,,,,,,,40,802,2011-09-08 19:00:00,2011,9
155717,1315486800,25.24,25.0,25.4,1010.8,,,73,6.2,120,,,,,,,20,801,2011-09-08 20:00:00,2011,9
155718,1315490400,25.12,25.0,25.2,1011.9,,,69,2.6,130,,,,,,,20,801,2011-09-08 21:00:00,2011,9
155719,1315494000,25.1,25.0,25.2,1011.9,,,69,4.1,120,,,,,,,40,802,2011-09-08 22:00:00,2011,9
155720,1315497600,25.12,25.0,25.2,1011.9,,,69,2.6,110,,,,,,,40,802,2011-09-08 23:00:00,2011,9
155721,1315501200,24.03,23.4,25.0,1011.9,,,69,2.6,120,,,,,,,40,802,2011-09-09 00:00:00,2011,9
155722,1315504800,23.2,23.0,23.4,1011.2,,,85,2.98,104,,,,,,,20,801,2011-09-09 01:00:00,2011,9
155723,1315508400,23.2,23.0,23.4,1011.9,,,78,2.99,109,,,,,,,20,801,2011-09-09 02:00:00,2011,9
155724,1315512000,20.75,20.5,21.0,1010.6,,,91,2.81,114,,,,,,,20,801,2011-09-09 03:00:00,2011,9
155725,1315515600,20.75,20.5,21.0,1010.6,,,91,2.66,122,,,,,,,20,801,2011-09-09 04:00:00,2011,9
155726,1315519200,20.75,20.5,21.0,1010.8,,,82,2.13,121,,,,,,,20,801,2011-09-09 05:00:00,2011,9
155727,1315522800,21.6,21.6,21.6,1012.4,,,88,2.47,126,,,,,,,40,802,2011-09-09 06:00:00,2011,9
155728,1315526400,21.6,21.6,21.6,1012.4,,,88,2.82,127,,,,,,,40,802,2011-09-09 07:00:00,2011,9
155729,1315530000,21.6,21.6,21.6,1012.4,,,88,2.95,125,,,,,,,40,802,2011-09-09 08:00:00,2011,9
155730,1315533600,28.2,28.2,28.2,1013.4,,,54,4.1,110,,,,,,,40,802,2011-09-09 09:00:00,2011,9
155731,1315537200,28.2,28.2,28.2,1013.4,,,54,4.1,110,,,,,,,40,802,2011-09-09 10:00:00,2011,9
155732,1315540800,28.2,28.2,28.2,1013.4,,,54,4.1,110,,,,,,,40,802,2011-09-09 11:00:00,2011,9
155733,1315544400,28.6,28.6,28.6,1011.5,,,56,5.1,90,,,,,,,20,801,2011-09-09 12:00:00,2011,9
155734,1315548000,28.6,28.6,28.6,1011.5,,,56,5.1,90,,,,,,,20,801,2011-09-09 13:00:00,2011,9
155735,1315551600,28.3,28.0,28.6,1011.5,,,56,5.1,90,,,,,,,20,801,2011-09-09 14:00:00,2011,9
155736,1315555200,27.1,27.1,27.1,1009.8,,,57,5.1,120,,,,,,,20,801,2011-09-09 15:00:00,2011,9
155737,1315558800,27.05,27.0,27.1,1010.2,,,57,5.1,120,,,,,,,20,801,2011-09-09 16:00:00,2011,9
155738,1315562400,26.67,26.0,27.1,1010.2,,,61,3.6,120,,,,,,,20,801,2011-09-09 17:00:00,2011,9
155739,1315566000,24.46,24.1,25.0,1010.8,,,69,1.5,130,,,,,,,20,801,2011-09-09 18:00:00,2011,9
155740,1315569600,24.1,24.1,24.1,1011.0,,,73,1.5,120,,,,,,,20,801,2011-09-09 19:00:00,2011,9
155741,1315573200,24.1,24.1,24.1,1011.0,,,73,1.5,120,,,,,,,20,801,2011-09-09 20:00:00,2011,9
155742,1315576800,23.27,22.8,24.0,1011.9,,,73,2.49,92,,,,,,,20,801,2011-09-09 21:00:00,2011,9
155743,1315580400,22.9,22.8,23.0,1012.1,,,82,2.57,90,,,,,,,40,802,2011-09-09 22:00:00,2011,9
155744,1315584000,22.88,22.8,23.0,1011.9,,,73,2.1,40,,,,,,,40,802,2011-09-09 23:00:00,2011,9
155745,1315587600,21.64,21.4,22.0,1011.9,,,78,2.96,98,,,,,,,40,802,2011-09-10 00:00:00,2011,9
155746,1315591200,21.2,21.0,21.4,1011.2,,,85,3.18,105,,,,,,,20,801,2011-09-10 01:00:00,2011,9
