,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
150416,1296576000,28.2,28.2,28.2,1010.7,,,76,2.6,260,,,,,,,20,801,2011-02-01 23:00:00,2011,2
150417,1296579600,27.24,27.0,27.4,1010.2,,,88,6.2,320,,0.5,0.5,,,,75,501,2011-02-02 00:00:00,2011,2
150418,1296583200,27.2,27.0,27.4,1010.2,,,83,6.2,280,,0.5,0.5,,,,75,500,2011-02-02 01:00:00,2011,2
150419,1296586800,27.24,27.0,27.4,1009.1,,,88,2.6,310,,0.5,0.5,,,,75,500,2011-02-02 02:00:00,2011,2
150420,1296590400,27.2,27.2,27.2,1009.1,,,79,5.1,280,,0.7,,,,,40,500,2011-02-02 03:00:00,2011,2
150421,1296594000,27.1,27.0,27.2,1009.1,,,79,5.1,280,,0.7,,,,,40,500,2011-02-02 04:00:00,2011,2
150422,1296597600,27.2,27.2,27.2,1009.1,,,79,5.1,280,,0.7,,,,,40,500,2011-02-02 05:00:00,2011,2
150423,1296601200,28.6,28.6,28.6,1010.0,,,80,4.1,330,,,,,2.0,,40,802,2011-02-02 06:00:00,2011,2
150424,1296604800,28.3,28.0,28.6,1010.0,,,80,4.1,330,,,,,2.0,,40,802,2011-02-02 07:00:00,2011,2
150425,1296608400,29.15,28.6,30.0,1010.8,,,74,5.1,300,,,,,2.0,,40,802,2011-02-02 08:00:00,2011,2
150426,1296612000,30.52,30.2,31.0,1010.8,,,70,5.1,280,,,,,,,40,802,2011-02-02 09:00:00,2011,2
150427,1296615600,30.64,30.2,31.0,1010.3,,,70,5.1,280,,,,,,,20,801,2011-02-02 10:00:00,2011,2
150428,1296619200,30.2,30.2,30.2,1010.3,,,70,5.1,280,,,,,,,20,801,2011-02-02 11:00:00,2011,2
150429,1296622800,30.3,30.3,30.3,1008.2,,,69,6.2,240,,,,,,,20,801,2011-02-02 12:00:00,2011,2
150430,1296626400,30.65,30.3,31.0,1008.1,,,70,6.2,240,,,,,,,40,802,2011-02-02 13:00:00,2011,2
150431,1296630000,31.05,30.3,32.0,1008.1,,,66,5.1,250,,,,,,,40,802,2011-02-02 14:00:00,2011,2
150432,1296633600,31.27,30.8,32.0,1007.1,,,66,5.7,250,,,,,,,20,801,2011-02-02 15:00:00,2011,2
150433,1296637200,31.46,30.8,32.0,1007.1,,,67,5.1,240,,,,,,,40,802,2011-02-02 16:00:00,2011,2
150434,1296640800,30.8,30.8,30.8,1007.1,,,67,5.1,240,,,,,,,40,802,2011-02-02 17:00:00,2011,2
150435,1296644400,28.8,28.8,28.8,1008.7,,,76,1.0,250,,,,,,,40,802,2011-02-02 18:00:00,2011,2
150436,1296648000,28.9,28.8,29.0,1009.1,,,74,1.0,250,,,,,,,40,802,2011-02-02 19:00:00,2011,2
150437,1296651600,28.9,28.8,29.0,1008.7,,,76,1.0,250,,,,,,,40,802,2011-02-02 20:00:00,2011,2
150438,1296655200,27.11,27.0,27.2,1010.8,,,88,1.0,200,,0.2,,,,,75,500,2011-02-02 21:00:00,2011,2
150439,1296658800,27.09,27.0,27.2,1010.8,,,81,1.5,350,,0.2,,,,,40,500,2011-02-02 22:00:00,2011,2
150440,1296662400,27.08,27.0,27.2,1010.8,,,81,1.5,350,,0.2,,,,,40,500,2011-02-02 23:00:00,2011,2
150441,1296666000,24.4,24.4,24.4,1009.9,,,88,2.75,270,,20.0,20.1,,,,90,502,2011-02-03 00:00:00,2011,2
150442,1296669600,24.4,24.4,24.4,1009.9,,,88,3.6,272,,20.0,20.1,,,,90,502,2011-02-03 01:00:00,2011,2
150443,1296673200,24.4,24.4,24.4,1009.9,,,88,4.75,283,,20.0,20.1,,,,90,502,2011-02-03 02:00:00,2011,2
150444,1296676800,25.2,25.2,25.2,1009.2,,,90,4.98,290,,0.3,,,,,20,500,2011-02-03 03:00:00,2011,2
150445,1296680400,25.2,25.2,25.2,1009.2,,,90,4.3,290,,0.3,,,,,20,500,2011-02-03 04:00:00,2011,2
150446,1296684000,25.2,25.2,25.2,1009.2,,,90,3.67,269,,0.3,,,,,20,500,2011-02-03 05:00:00,2011,2
150447,1296687600,26.0,26.0,26.0,1010.5,,,87,2.6,350,,1.0,,,21.1,,40,500,2011-02-03 06:00:00,2011,2
150448,1296691200,26.0,26.0,26.0,1010.5,,,87,2.6,350,,1.0,,,21.1,,40,500,2011-02-03 07:00:00,2011,2
150449,1296694800,26.0,26.0,26.0,1010.5,,,87,2.6,350,,1.0,,,21.1,,40,500,2011-02-03 08:00:00,2011,2
150450,1296698400,28.7,28.7,28.7,1011.4,,,74,3.6,270,,,,,,,40,802,2011-02-03 09:00:00,2011,2
150451,1296702000,28.7,28.7,28.7,1011.4,,,74,3.6,270,,,,,,,40,802,2011-02-03 10:00:00,2011,2
150452,1296705600,28.7,28.7,28.7,1011.4,,,74,3.6,270,,,,,,,40,802,2011-02-03 11:00:00,2011,2
150453,1296709200,29.6,29.6,29.6,1009.4,,,74,5.1,260,,,,,,,40,802,2011-02-03 12:00:00,2011,2
150454,1296712800,29.6,29.6,29.6,1009.4,,,74,5.1,260,,,,,,,40,802,2011-02-03 13:00:00,2011,2
150455,1296716400,29.6,29.6,29.6,1009.4,,,74,5.1,260,,,,,,,40,802,2011-02-03 14:00:00,2011,2
150456,1296720000,30.2,30.2,30.2,1008.7,,,70,4.1,240,,,,,,,20,801,2011-02-03 15:00:00,2011,2
150457,1296723600,30.2,30.2,30.2,1008.7,,,70,4.1,240,,,,,,,20,801,2011-02-03 16:00:00,2011,2
150458,1296727200,30.2,30.2,30.2,1008.7,,,70,4.1,240,,,,,,,20,801,2011-02-03 17:00:00,2011,2
150459,1296730800,28.4,28.4,28.4,1010.1,,,78,2.1,90,,,,,,,40,802,2011-02-03 18:00:00,2011,2
150460,1296734400,28.4,28.4,28.4,1010.1,,,78,2.1,90,,,,,,,40,802,2011-02-03 19:00:00,2011,2
150461,1296738000,28.4,28.4,28.4,1010.1,,,78,2.1,90,,,,,,,40,802,2011-02-03 20:00:00,2011,2
150462,1296741600,26.6,26.6,26.6,1011.1,,,84,3.1,350,,,,,,,40,802,2011-02-03 21:00:00,2011,2
150463,1296745200,26.6,26.6,26.6,1011.1,,,84,3.1,350,,,,,,,40,802,2011-02-03 22:00:00,2011,2
150464,1296748800,26.6,26.6,26.6,1011.1,,,84,3.1,350,,,,,,,40,802,2011-02-03 23:00:00,2011,2
150465,1296752400,26.8,26.8,26.8,1010.2,,,85,2.66,286,,,,,,,40,211,2011-02-04 00:00:00,2011,2
150466,1296756000,26.8,26.8,26.8,1010.2,,,85,3.05,274,,,,,,,40,211,2011-02-04 01:00:00,2011,2
150467,1296759600,26.8,26.8,26.8,1010.2,,,85,3.01,262,,,,,,,40,211,2011-02-04 02:00:00,2011,2
150468,1296763200,25.7,25.7,25.7,1009.6,,,89,3.1,110,,,,,,,40,802,2011-02-04 03:00:00,2011,2
150469,1296766800,25.7,25.7,25.7,1009.6,,,89,3.1,110,,,,,,,40,802,2011-02-04 04:00:00,2011,2
150470,1296770400,25.7,25.7,25.7,1009.6,,,89,3.1,110,,,,,,,40,802,2011-02-04 05:00:00,2011,2
150471,1296774000,27.2,27.2,27.2,1010.1,,,81,2.6,300,,0.8,,,1.0,,40,500,2011-02-04 06:00:00,2011,2
150472,1296777600,27.2,27.2,27.2,1010.1,,,81,2.6,300,,0.8,,,1.0,,40,500,2011-02-04 07:00:00,2011,2
150473,1296781200,27.2,27.2,27.2,1010.1,,,81,2.6,300,,0.8,,,1.0,,40,500,2011-02-04 08:00:00,2011,2
150474,1296784800,29.4,29.4,29.4,1010.5,,,74,3.1,260,,,,,,,40,802,2011-02-04 09:00:00,2011,2
150475,1296788400,29.4,29.4,29.4,1010.5,,,74,3.1,260,,,,,,,40,802,2011-02-04 10:00:00,2011,2
150476,1296792000,29.4,29.4,29.4,1010.5,,,74,3.1,260,,,,,,,40,802,2011-02-04 11:00:00,2011,2
150477,1296795600,30.4,30.4,30.4,1008.9,,,72,4.1,250,,,,,,,20,801,2011-02-04 12:00:00,2011,2
150478,1296799200,30.4,30.4,30.4,1008.9,,,72,4.1,250,,,,,,,20,801,2011-02-04 13:00:00,2011,2
150479,1296802800,30.4,30.4,30.4,1008.9,,,72,4.1,250,,,,,,,20,801,2011-02-04 14:00:00,2011,2
150480,1296806400,30.3,30.3,30.3,1008.1,,,71,5.1,260,,,,,,,20,801,2011-02-04 15:00:00,2011,2
150481,1296810000,30.3,30.3,30.3,1008.1,,,71,5.1,260,,,,,,,20,801,2011-02-04 16:00:00,2011,2
150482,1296813600,30.3,30.3,30.3,1008.1,,,71,5.1,260,,,,,,,20,801,2011-02-04 17:00:00,2011,2
150483,1296817200,27.8,27.8,27.8,1009.2,,,83,4.1,260,,,,,,,20,801,2011-02-04 18:00:00,2011,2
150484,1296820800,27.8,27.8,27.8,1009.2,,,83,4.1,260,,,,,,,20,801,2011-02-04 19:00:00,2011,2
150485,1296824400,27.8,27.8,27.8,1009.2,,,83,4.1,260,,,,,,,20,801,2011-02-04 20:00:00,2011,2
150486,1296828000,28.2,28.2,28.2,1010.5,,,77,3.6,290,,,,,,,40,802,2011-02-04 21:00:00,2011,2
150487,1296831600,28.2,28.2,28.2,1010.5,,,77,3.6,290,,,,,,,40,802,2011-02-04 22:00:00,2011,2
150488,1296835200,28.2,28.2,28.2,1010.5,,,77,3.6,290,,,,,,,40,802,2011-02-04 23:00:00,2011,2
150489,1296838800,27.6,27.6,27.6,1008.9,,,83,2.6,300,,,,,,,40,802,2011-02-05 00:00:00,2011,2
150490,1296842400,27.6,27.6,27.6,1008.9,,,83,2.6,300,,,,,,,40,802,2011-02-05 01:00:00,2011,2
150491,1296846000,27.6,27.6,27.6,1008.9,,,83,2.6,300,,,,,,,40,802,2011-02-05 02:00:00,2011,2
150492,1296849600,26.4,26.4,26.4,1008.5,,,88,3.69,272,,7.0,,,,,40,501,2011-02-05 03:00:00,2011,2
150493,1296853200,26.4,26.4,26.4,1008.5,,,88,4.37,275,,7.0,,,,,40,501,2011-02-05 04:00:00,2011,2
150494,1296856800,26.4,26.4,26.4,1008.5,,,88,4.58,270,,7.0,,,,,40,501,2011-02-05 05:00:00,2011,2
150495,1296860400,28.0,28.0,28.0,1009.8,,,79,5.1,280,,4.0,,,10.9,,40,501,2011-02-05 06:00:00,2011,2
150496,1296864000,28.0,28.0,28.0,1009.8,,,79,5.1,280,,4.0,,,10.9,,40,501,2011-02-05 07:00:00,2011,2
150497,1296867600,28.0,28.0,28.0,1009.8,,,79,5.1,280,,4.0,,,10.9,,40,501,2011-02-05 08:00:00,2011,2
150498,1296871200,30.0,30.0,30.0,1010.1,,,75,5.1,280,,,,,,,40,802,2011-02-05 09:00:00,2011,2
150499,1296874800,30.0,30.0,30.0,1010.1,,,75,5.1,280,,,,,,,40,802,2011-02-05 10:00:00,2011,2
150500,1296878400,30.0,30.0,30.0,1010.1,,,75,5.1,280,,,,,,,40,802,2011-02-05 11:00:00,2011,2
150501,1296882000,30.2,30.2,30.2,1010.1,,,71,5.1,270,,,,,,,40,802,2011-02-05 12:00:00,2011,2
150502,1296885600,30.2,30.2,30.2,1010.1,,,71,5.1,270,,,,,,,40,802,2011-02-05 13:00:00,2011,2
150503,1296889200,30.2,30.2,30.2,1010.1,,,71,5.1,270,,,,,,,40,802,2011-02-05 14:00:00,2011,2
150504,1296892800,30.5,30.5,30.5,1007.3,,,74,5.7,260,,,,,,,40,802,2011-02-05 15:00:00,2011,2
150505,1296896400,30.5,30.5,30.5,1007.3,,,74,5.7,260,,,,,,,40,802,2011-02-05 16:00:00,2011,2
150506,1296900000,30.5,30.5,30.5,1007.3,,,74,5.7,260,,,,,,,40,802,2011-02-05 17:00:00,2011,2
150507,1296903600,28.8,28.8,28.8,1009.1,,,77,5.1,300,,,,,,,40,802,2011-02-05 18:00:00,2011,2
150508,1296907200,28.8,28.8,28.8,1009.1,,,77,5.1,300,,,,,,,40,802,2011-02-05 19:00:00,2011,2
150509,1296910800,28.8,28.8,28.8,1009.1,,,77,5.1,300,,,,,,,40,802,2011-02-05 20:00:00,2011,2
150510,1296914400,28.6,28.6,28.6,1011.8,,,79,4.1,270,,,,,,,40,802,2011-02-05 21:00:00,2011,2
150511,1296918000,28.6,28.6,28.6,1011.8,,,79,4.1,270,,,,,,,40,802,2011-02-05 22:00:00,2011,2
150512,1296921600,28.6,28.6,28.6,1011.8,,,79,4.1,270,,,,,,,40,802,2011-02-05 23:00:00,2011,2
150513,1296925200,27.67,27.67,27.67,1011.0,,,84,5.01,268,,,,,,,98,804,2011-02-06 00:00:00,2011,2
150514,1296928800,27.62,27.62,27.62,1010.0,,,84,5.37,271,,,,,,,100,804,2011-02-06 01:00:00,2011,2
150515,1296932400,27.58,27.58,27.58,1010.0,,,84,5.44,271,0.17,,,,,,99,500,2011-02-06 02:00:00,2011,2
150516,1296936000,28.0,28.0,28.0,1009.3,,,81,3.1,300,,,,,,,40,802,2011-02-06 03:00:00,2011,2
150517,1296939600,28.0,28.0,28.0,1009.3,,,81,3.1,300,,,,,,,40,802,2011-02-06 04:00:00,2011,2
150518,1296943200,28.0,28.0,28.0,1009.3,,,81,3.1,300,,,,,,,40,802,2011-02-06 05:00:00,2011,2
150519,1296946800,28.4,28.4,28.4,1010.6,,,80,4.1,310,,,,,,,40,802,2011-02-06 06:00:00,2011,2
150520,1296950400,28.4,28.4,28.4,1010.6,,,80,4.1,310,,,,,,,40,802,2011-02-06 07:00:00,2011,2
150521,1296954000,28.4,28.4,28.4,1010.6,,,80,4.1,310,,,,,,,40,802,2011-02-06 08:00:00,2011,2
150522,1296957600,30.4,30.4,30.4,1010.6,,,74,6.2,280,,,,,,,20,801,2011-02-06 09:00:00,2011,2
150523,1296961200,30.4,30.4,30.4,1010.6,,,74,6.2,280,,,,,,,20,801,2011-02-06 10:00:00,2011,2
150524,1296964800,30.4,30.4,30.4,1010.6,,,74,6.2,280,,,,,,,20,801,2011-02-06 11:00:00,2011,2
150525,1296968400,30.4,30.4,30.4,1009.1,,,73,6.2,290,,,,,,,20,801,2011-02-06 12:00:00,2011,2
150526,1296972000,30.4,30.4,30.4,1009.1,,,73,6.2,290,,,,,,,20,801,2011-02-06 13:00:00,2011,2
150527,1296975600,30.4,30.4,30.4,1009.1,,,73,6.2,290,,,,,,,20,801,2011-02-06 14:00:00,2011,2
150528,1296979200,30.5,30.5,30.5,1007.6,,,73,4.1,260,,,,,,,40,802,2011-02-06 15:00:00,2011,2
150529,1296982800,30.5,30.5,30.5,1007.6,,,73,4.1,260,,,,,,,40,802,2011-02-06 16:00:00,2011,2
150530,1296986400,30.5,30.5,30.5,1007.6,,,73,4.1,260,,,,,,,40,802,2011-02-06 17:00:00,2011,2
150531,1296990000,28.4,28.4,28.4,1009.7,,,84,6.2,260,,7.0,7.1,,,,40,201,2011-02-06 18:00:00,2011,2
150532,1296990000,28.4,28.4,28.4,1009.7,,,84,6.2,260,,7.0,7.1,,,,40,501,2011-02-06 18:00:00,2011,2
150533,1296993600,28.4,28.4,28.4,1009.7,,,84,6.2,260,,7.0,7.1,,,,40,201,2011-02-06 19:00:00,2011,2
150534,1296993600,28.4,28.4,28.4,1009.7,,,84,6.2,260,,7.0,7.1,,,,40,501,2011-02-06 19:00:00,2011,2
150535,1296997200,28.4,28.4,28.4,1009.7,,,84,6.2,260,,7.0,7.1,,,,40,201,2011-02-06 20:00:00,2011,2
150536,1296997200,28.4,28.4,28.4,1009.7,,,84,6.2,260,,7.0,7.1,,,,40,501,2011-02-06 20:00:00,2011,2
150537,1297000800,27.4,27.4,27.4,1010.9,,,87,4.1,260,,2.0,,,,,40,211,2011-02-06 21:00:00,2011,2
150538,1297000800,27.4,27.4,27.4,1010.9,,,87,4.1,260,,2.0,,,,,40,500,2011-02-06 21:00:00,2011,2
150539,1297004400,27.4,27.4,27.4,1010.9,,,87,4.1,260,,2.0,,,,,40,211,2011-02-06 22:00:00,2011,2
150540,1297004400,27.4,27.4,27.4,1010.9,,,87,4.1,260,,2.0,,,,,40,500,2011-02-06 22:00:00,2011,2
150541,1297008000,27.4,27.4,27.4,1010.9,,,87,4.1,260,,2.0,,,,,40,211,2011-02-06 23:00:00,2011,2
150542,1297008000,27.4,27.4,27.4,1010.9,,,87,4.1,260,,2.0,,,,,40,500,2011-02-06 23:00:00,2011,2
150543,1297011600,26.2,26.2,26.2,1010.0,,,92,4.1,300,,3.0,10.9,,,,40,500,2011-02-07 00:00:00,2011,2
150544,1297015200,26.2,26.2,26.2,1010.0,,,92,4.1,300,,3.0,10.9,,,,40,500,2011-02-07 01:00:00,2011,2
150545,1297018800,26.2,26.2,26.2,1010.0,,,92,4.1,300,,3.0,10.9,,,,40,500,2011-02-07 02:00:00,2011,2
150546,1297022400,26.5,26.5,26.5,1009.3,,,89,7.2,280,,0.0,,,,,40,802,2011-02-07 03:00:00,2011,2
150547,1297026000,26.5,26.5,26.5,1009.3,,,89,7.2,280,,0.0,,,,,40,802,2011-02-07 04:00:00,2011,2
150548,1297029600,26.5,26.5,26.5,1009.3,,,89,7.2,280,,0.0,,,,,40,802,2011-02-07 05:00:00,2011,2
150549,1297033200,28.0,28.0,28.0,1011.0,,,76,6.2,280,,,,,11.9,,20,801,2011-02-07 06:00:00,2011,2
150550,1297036800,28.0,28.0,28.0,1011.0,,,76,6.2,280,,,,,11.9,,20,801,2011-02-07 07:00:00,2011,2
150551,1297040400,28.0,28.0,28.0,1011.0,,,76,6.2,280,,,,,11.9,,20,801,2011-02-07 08:00:00,2011,2
150552,1297044000,29.2,29.2,29.2,1011.7,,,71,4.1,250,,,,,,,40,802,2011-02-07 09:00:00,2011,2
150553,1297047600,29.2,29.2,29.2,1011.7,,,71,4.1,250,,,,,,,40,802,2011-02-07 10:00:00,2011,2
150554,1297051200,29.2,29.2,29.2,1011.7,,,71,4.1,250,,,,,,,40,802,2011-02-07 11:00:00,2011,2
150555,1297054800,30.2,30.2,30.2,1009.5,,,74,5.1,250,,,,,,,20,801,2011-02-07 12:00:00,2011,2
150556,1297058400,30.2,30.2,30.2,1009.5,,,74,5.1,250,,,,,,,20,801,2011-02-07 13:00:00,2011,2
150557,1297062000,30.2,30.2,30.2,1009.5,,,74,5.1,250,,,,,,,20,801,2011-02-07 14:00:00,2011,2
150558,1297065600,29.8,29.8,29.8,1007.8,,,75,5.1,250,,,,,,,20,801,2011-02-07 15:00:00,2011,2
150559,1297069200,29.8,29.8,29.8,1007.8,,,75,5.1,250,,,,,,,20,801,2011-02-07 16:00:00,2011,2
150560,1297072800,29.8,29.8,29.8,1007.8,,,75,5.1,250,,,,,,,20,801,2011-02-07 17:00:00,2011,2
150561,1297076400,28.0,28.0,28.0,1008.8,,,74,5.7,250,,,,,,,40,802,2011-02-07 18:00:00,2011,2
150562,1297080000,28.0,28.0,28.0,1008.8,,,74,5.7,250,,,,,,,40,802,2011-02-07 19:00:00,2011,2
150563,1297083600,28.0,28.0,28.0,1008.8,,,74,5.7,250,,,,,,,40,802,2011-02-07 20:00:00,2011,2
150564,1297087200,27.6,27.6,27.6,1011.0,,,79,2.6,270,,,,,,,40,802,2011-02-07 21:00:00,2011,2
150565,1297090800,27.6,27.6,27.6,1011.0,,,79,2.6,270,,,,,,,40,802,2011-02-07 22:00:00,2011,2
150566,1297094400,27.6,27.6,27.6,1011.0,,,79,2.6,270,,,,,,,40,802,2011-02-07 23:00:00,2011,2
150567,1297098000,26.2,26.2,26.2,1010.1,,,90,4.66,269,,,,,,,20,801,2011-02-08 00:00:00,2011,2
150568,1297101600,26.2,26.2,26.2,1010.1,,,90,4.56,266,,,,,,,20,801,2011-02-08 01:00:00,2011,2
150569,1297105200,26.2,26.2,26.2,1010.1,,,90,4.38,266,,,,,,,20,801,2011-02-08 02:00:00,2011,2
150570,1297108800,26.1,26.1,26.1,1009.8,,,84,2.1,340,,,,,,,20,801,2011-02-08 03:00:00,2011,2
150571,1297112400,26.1,26.1,26.1,1009.8,,,84,2.1,340,,,,,,,20,801,2011-02-08 04:00:00,2011,2
150572,1297116000,26.1,26.1,26.1,1009.8,,,84,2.1,340,,,,,,,20,801,2011-02-08 05:00:00,2011,2
150573,1297119600,26.5,26.5,26.5,1011.4,,,81,1.5,340,,,,,,,20,801,2011-02-08 06:00:00,2011,2
150574,1297123200,26.5,26.5,26.5,1011.4,,,81,1.5,340,,,,,,,20,801,2011-02-08 07:00:00,2011,2
150575,1297126800,26.5,26.5,26.5,1011.4,,,81,1.5,340,,,,,,,20,801,2011-02-08 08:00:00,2011,2
150576,1297130400,29.6,29.6,29.6,1012.9,,,74,4.1,360,,,,,,,20,801,2011-02-08 09:00:00,2011,2
150577,1297134000,29.6,29.6,29.6,1012.9,,,74,4.1,360,,,,,,,20,801,2011-02-08 10:00:00,2011,2
150578,1297137600,29.6,29.6,29.6,1012.9,,,74,4.1,360,,,,,,,20,801,2011-02-08 11:00:00,2011,2
150579,1297141200,30.0,30.0,30.0,1010.9,,,74,4.1,260,,,,,,,20,801,2011-02-08 12:00:00,2011,2
150580,1297144800,30.0,30.0,30.0,1010.9,,,74,4.1,260,,,,,,,20,801,2011-02-08 13:00:00,2011,2
150581,1297148400,30.0,30.0,30.0,1010.9,,,74,4.1,260,,,,,,,20,801,2011-02-08 14:00:00,2011,2
150582,1297152000,29.8,29.8,29.8,1009.4,,,76,2.1,260,,,,,,,40,802,2011-02-08 15:00:00,2011,2
150583,1297155600,29.8,29.8,29.8,1009.4,,,76,2.1,260,,,,,,,40,802,2011-02-08 16:00:00,2011,2
150584,1297159200,29.8,29.8,29.8,1009.4,,,76,2.1,260,,,,,,,40,802,2011-02-08 17:00:00,2011,2
150585,1297162800,28.5,28.5,28.5,1010.4,,,82,1.5,250,,,,,,,40,802,2011-02-08 18:00:00,2011,2
150586,1297166400,28.5,28.5,28.5,1010.4,,,82,1.5,250,,,,,,,40,802,2011-02-08 19:00:00,2011,2
150587,1297170000,28.5,28.5,28.5,1010.4,,,82,1.5,250,,,,,,,40,802,2011-02-08 20:00:00,2011,2
150588,1297173600,28.7,28.7,28.7,1011.5,,,81,3.6,280,,,,,,,40,802,2011-02-08 21:00:00,2011,2
150589,1297177200,28.7,28.7,28.7,1011.5,,,81,3.6,280,,,,,,,40,802,2011-02-08 22:00:00,2011,2
150590,1297180800,28.7,28.7,28.7,1011.5,,,81,3.6,280,,,,,,,40,802,2011-02-08 23:00:00,2011,2
150591,1297184400,27.6,27.6,27.6,1010.1,,,86,2.6,350,,,,,,,20,211,2011-02-09 00:00:00,2011,2
150592,1297188000,27.6,27.6,27.6,1010.1,,,86,2.6,350,,,,,,,20,211,2011-02-09 01:00:00,2011,2
150593,1297191600,27.6,27.6,27.6,1010.1,,,86,2.6,350,,,,,,,20,211,2011-02-09 02:00:00,2011,2
150594,1297195200,25.8,25.8,25.8,1010.1,,,92,3.46,253,,,,,,,20,801,2011-02-09 03:00:00,2011,2
150595,1297198800,25.8,25.8,25.8,1010.1,,,92,3.3,253,,,,,,,20,801,2011-02-09 04:00:00,2011,2
150596,1297202400,25.8,25.8,25.8,1010.1,,,92,2.51,260,,,,,,,20,801,2011-02-09 05:00:00,2011,2
150597,1297206000,27.0,27.0,27.0,1011.2,,,85,2.1,60,,,,,,,80,803,2011-02-09 06:00:00,2011,2
150598,1297209600,27.0,27.0,27.0,1011.2,,,85,2.1,60,,,,,,,68,803,2011-02-09 07:00:00,2011,2
150599,1297213200,27.0,27.0,27.0,1011.2,,,85,2.1,60,0.18,,,,,,62,500,2011-02-09 08:00:00,2011,2
150600,1297216800,30.4,30.4,30.4,1011.0,,,75,2.1,260,,,,,,,20,801,2011-02-09 09:00:00,2011,2
150601,1297220400,30.4,30.4,30.4,1011.0,,,75,2.1,260,,,,,,,20,801,2011-02-09 10:00:00,2011,2
150602,1297224000,30.4,30.4,30.4,1011.0,,,75,2.1,260,,,,,,,20,801,2011-02-09 11:00:00,2011,2
150603,1297227600,30.8,30.8,30.8,1009.5,,,72,3.6,250,,,,,,,75,803,2011-02-09 12:00:00,2011,2
150604,1297231200,30.8,30.8,30.8,1009.5,,,72,3.6,250,,,,,,,66,803,2011-02-09 13:00:00,2011,2
150605,1297234800,30.8,30.8,30.8,1009.5,,,72,3.6,250,,,,,,,79,803,2011-02-09 14:00:00,2011,2
150606,1297238400,30.4,30.4,30.4,1008.4,,,73,5.1,260,,,,,,,20,801,2011-02-09 15:00:00,2011,2
150607,1297242000,30.4,30.4,30.4,1008.4,,,73,5.1,260,,,,,,,20,801,2011-02-09 16:00:00,2011,2
