,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
151877,1301691600,24.4,24.4,24.4,1008.7,,,93,1.54,105,,,,,,,20,801,2011-04-02 04:00:00,2011,4
151878,1301695200,24.24,24.0,24.4,1009.1,,,94,1.83,94,,,,,,,20,801,2011-04-02 05:00:00,2011,4
151879,1301698800,25.61,25.0,26.0,1010.2,,,94,1.26,88,,,,,,,40,802,2011-04-02 06:00:00,2011,4
151880,1301702400,26.5,26.0,27.0,1010.0,,,90,0.72,88,,,,,,,40,802,2011-04-02 07:00:00,2011,4
151881,1301706000,27.18,26.0,29.0,1010.2,,,79,0.26,159,,,,,,,20,801,2011-04-02 08:00:00,2011,4
151882,1301709600,29.39,29.0,30.0,1010.8,,,74,3.1,260,,,,,,,20,801,2011-04-02 09:00:00,2011,4
151883,1301713200,29.0,29.0,29.0,1010.7,,,74,2.6,260,,,,,,,20,801,2011-04-02 10:00:00,2011,4
151884,1301716800,29.79,29.0,31.0,1009.1,,,70,3.1,100,,,,,,,40,802,2011-04-02 11:00:00,2011,4
151885,1301720400,29.24,29.0,29.4,1008.1,,,79,2.6,230,,4.0,4.1,,,,40,501,2011-04-02 12:00:00,2011,4
151886,1301724000,29.7,29.4,30.0,1007.6,,,76,2.6,230,,4.0,4.1,,,,20,501,2011-04-02 13:00:00,2011,4
151887,1301727600,29.4,29.4,29.4,1007.6,,,76,2.6,230,,4.0,4.1,,,,20,501,2011-04-02 14:00:00,2011,4
151888,1301731200,30.2,30.2,30.2,1006.2,,,71,4.1,220,,,,,,,20,801,2011-04-02 15:00:00,2011,4
151889,1301734800,30.6,30.2,31.0,1006.2,,,71,4.1,220,,,,,,,20,801,2011-04-02 16:00:00,2011,4
151890,1301738400,29.73,29.0,30.2,1007.1,,,79,1.5,200,,,,,,,40,802,2011-04-02 17:00:00,2011,4
151891,1301742000,27.64,27.4,28.0,1008.1,,,78,0.89,89,,,,,,,20,801,2011-04-02 18:00:00,2011,4
151892,1301745600,27.4,27.4,27.4,1007.9,,,85,1.21,72,,,,,,,20,801,2011-04-02 19:00:00,2011,4
151893,1301749200,27.4,27.4,27.4,1007.9,,,85,1.69,77,,,,,,,20,801,2011-04-02 20:00:00,2011,4
151894,1301752800,26.48,26.0,26.8,1010.2,,,94,1.65,66,,0.2,,,,,40,500,2011-04-02 21:00:00,2011,4
151895,1301756400,26.9,26.8,27.0,1010.3,,,90,2.1,180,,0.2,,,,,40,500,2011-04-02 22:00:00,2011,4
151896,1301760000,26.8,26.8,26.8,1010.3,,,90,2.1,180,,0.2,,,,,40,500,2011-04-02 23:00:00,2011,4
151897,1301763600,25.2,25.2,25.2,1008.6,,,94,1.11,82,,0.2,0.5,,,,20,500,2011-04-03 00:00:00,2011,4
151898,1301767200,25.1,25.0,25.2,1008.6,,,94,1.47,96,,0.2,0.5,,,,20,500,2011-04-03 01:00:00,2011,4
151899,1301770800,25.2,25.2,25.2,1008.6,,,94,2.43,107,,0.2,0.5,,,,20,500,2011-04-03 02:00:00,2011,4
151900,1301774400,25.2,25.2,25.2,1008.2,,,93,1.49,109,,,,,,,20,801,2011-04-03 03:00:00,2011,4
151901,1301778000,25.1,25.0,25.2,1008.2,,,93,2.65,125,,,,,,,20,801,2011-04-03 04:00:00,2011,4
151902,1301781600,25.12,25.0,25.2,1009.1,,,94,2.29,111,,,,,,,40,802,2011-04-03 05:00:00,2011,4
151903,1301785200,25.97,25.0,26.6,1009.1,,,94,1.97,101,,,,,4.1,,75,803,2011-04-03 06:00:00,2011,4
151904,1301788800,26.8,26.6,27.0,1009.5,,,88,2.0,98,,,,,4.1,,20,801,2011-04-03 07:00:00,2011,4
151905,1301792400,27.55,26.6,29.0,1010.2,,,83,3.6,270,,,,,4.1,,20,801,2011-04-03 08:00:00,2011,4
151906,1301796000,30.0,30.0,30.0,1010.2,,,79,2.6,280,,,,,,,20,801,2011-04-03 09:00:00,2011,4
151907,1301799600,29.0,29.0,29.0,1010.2,,,79,3.6,240,,,,,,,40,501,2011-04-03 10:00:00,2011,4
151908,1301803200,29.0,29.0,29.0,1009.1,,,79,2.6,250,,,,,,,40,802,2011-04-03 11:00:00,2011,4
151909,1301806800,29.24,29.0,29.4,1008.1,,,83,3.6,270,,,,,,,40,802,2011-04-03 12:00:00,2011,4
151910,1301810400,28.7,28.0,29.4,1008.0,,,78,4.1,260,,,,,,,40,500,2011-04-03 13:00:00,2011,4
151911,1301814000,27.66,25.0,29.4,1008.1,,,94,2.1,240,,,,,,,75,501,2011-04-03 14:00:00,2011,4
151912,1301817600,25.61,25.0,26.0,1007.1,,,94,2.1,270,,23.0,,,,,40,502,2011-04-03 15:00:00,2011,4
151913,1301821200,26.0,26.0,26.0,1007.6,,,92,2.1,30,,23.0,,,,,40,502,2011-04-03 16:00:00,2011,4
151914,1301824800,26.0,26.0,26.0,1007.6,,,92,2.1,30,,23.0,,,,,40,502,2011-04-03 17:00:00,2011,4
151915,1301828400,26.0,26.0,26.0,1008.2,,,88,2.1,30,,,23.1,,,,20,801,2011-04-03 18:00:00,2011,4
151916,1301832000,26.0,26.0,26.0,1008.2,,,88,2.1,30,,,23.1,,,,20,801,2011-04-03 19:00:00,2011,4
151917,1301835600,26.0,26.0,26.0,1008.2,,,88,2.1,30,,,23.1,,,,20,801,2011-04-03 20:00:00,2011,4
151918,1301839200,25.0,25.0,25.0,1009.3,,,96,2.67,83,,,,,,,40,802,2011-04-03 21:00:00,2011,4
151919,1301842800,25.5,25.0,26.0,1009.3,,,96,2.36,93,,,,,,,40,802,2011-04-03 22:00:00,2011,4
151920,1301846400,25.0,25.0,25.0,1010.2,,,100,2.45,111,,,,,,,20,801,2011-04-03 23:00:00,2011,4
151921,1301850000,24.82,24.7,25.0,1010.2,,,100,2.72,121,,,,,,,20,801,2011-04-04 00:00:00,2011,4
151922,1301853600,24.85,24.7,25.0,1009.2,,,96,3.17,123,,,,,,,20,801,2011-04-04 01:00:00,2011,4
151923,1301857200,24.82,24.7,25.0,1009.1,,,94,3.66,123,,,,,,,20,801,2011-04-04 02:00:00,2011,4
151924,1301860800,24.7,24.5,25.0,1009.1,,,94,3.86,123,,,,,,,20,801,2011-04-04 03:00:00,2011,4
151925,1301864400,24.75,24.5,25.0,1009.1,,,94,4.03,122,,,,,,,20,801,2011-04-04 04:00:00,2011,4
151926,1301868000,24.7,24.5,25.0,1009.1,,,94,3.66,115,,,,,,,20,801,2011-04-04 05:00:00,2011,4
151927,1301871600,25.79,25.0,26.3,1010.2,,,94,4.05,113,,,,,,,40,802,2011-04-04 06:00:00,2011,4
151928,1301875200,26.15,26.0,26.3,1010.5,,,85,4.4,117,,,,,,,20,801,2011-04-04 07:00:00,2011,4
151929,1301878800,26.97,26.3,28.0,1010.8,,,78,1.5,70,,,,,,,40,802,2011-04-04 08:00:00,2011,4
151930,1301882400,29.0,29.0,29.0,1011.3,,,79,1.5,80,,,,,,,40,802,2011-04-04 09:00:00,2011,4
151931,1301886000,29.0,29.0,29.0,1011.3,,,79,1.5,80,,,,,,,40,802,2011-04-04 10:00:00,2011,4
151932,1301889600,29.39,29.0,30.0,1010.8,,,74,3.1,130,,,,,,,75,803,2011-04-04 11:00:00,2011,4
151933,1301893200,30.48,30.0,30.8,1010.2,,,74,3.6,120,,,,,,,40,802,2011-04-04 12:00:00,2011,4
151934,1301896800,30.9,30.8,31.0,1009.1,,,70,5.1,120,,,,,,,75,803,2011-04-04 13:00:00,2011,4
151935,1301900400,30.88,30.8,31.0,1008.1,,,74,5.1,110,,,,,,,40,802,2011-04-04 14:00:00,2011,4
151936,1301904000,29.91,29.2,31.0,1008.0,,,74,4.57,125,,,,,,,40,802,2011-04-04 15:00:00,2011,4
151937,1301907600,29.6,29.2,30.0,1007.3,,,79,5.1,110,,,,,,,20,801,2011-04-04 16:00:00,2011,4
151938,1301911200,29.12,29.0,29.2,1008.1,,,79,5.1,110,,,,,,,40,802,2011-04-04 17:00:00,2011,4
151939,1301914800,28.24,28.0,28.4,1009.1,,,83,4.6,110,,,,,,,20,801,2011-04-04 18:00:00,2011,4
151940,1301918400,28.2,28.0,28.4,1009.1,,,83,5.1,110,,,,,,,20,801,2011-04-04 19:00:00,2011,4
151941,1301922000,28.64,28.4,29.0,1010.2,,,79,4.1,110,,,,,,,20,801,2011-04-04 20:00:00,2011,4
151942,1301925600,28.0,28.0,28.0,1010.2,,,84,3.1,90,,,,,,,20,801,2011-04-04 21:00:00,2011,4
151943,1301929200,28.0,28.0,28.0,1010.2,,,84,3.1,90,,,,,,,20,801,2011-04-04 22:00:00,2011,4
151944,1301932800,28.0,28.0,28.0,1010.2,,,84,3.1,90,,,,,,,20,801,2011-04-04 23:00:00,2011,4
151945,1301936400,27.4,27.4,27.4,1009.5,,,87,3.6,80,,,,,,,20,801,2011-04-05 00:00:00,2011,4
151946,1301940000,27.2,27.0,27.4,1009.5,,,87,3.6,80,,,,,,,20,801,2011-04-05 01:00:00,2011,4
151947,1301943600,27.2,27.0,27.4,1010.2,,,88,3.6,80,,,,,,,20,801,2011-04-05 02:00:00,2011,4
151948,1301947200,27.1,27.0,27.2,1009.0,,,84,4.1,100,,,,,,,20,801,2011-04-05 03:00:00,2011,4
151949,1301950800,27.2,27.2,27.2,1009.0,,,84,4.1,100,,,,,,,20,801,2011-04-05 04:00:00,2011,4
151950,1301954400,26.33,25.0,27.2,1010.2,,,94,0.1,10,,,,,,,20,801,2011-04-05 05:00:00,2011,4
151951,1301958000,26.21,25.0,27.0,1010.2,,,100,4.52,116,,,,,,,20,801,2011-04-05 06:00:00,2011,4
151952,1301961600,27.5,27.0,28.0,1010.8,,,83,2.6,70,,,,,,,20,801,2011-04-05 07:00:00,2011,4
151953,1301965200,28.18,27.0,30.0,1011.9,,,74,3.1,80,,,,,,,20,801,2011-04-05 08:00:00,2011,4
151954,1301968800,29.9,29.8,30.0,1011.9,,,74,3.1,80,,,,,,,20,801,2011-04-05 09:00:00,2011,4
151955,1301972400,29.8,29.8,29.8,1011.3,,,70,3.6,100,,,,,,,20,801,2011-04-05 10:00:00,2011,4
151956,1301976000,30.4,29.8,31.0,1011.3,,,70,3.6,100,,,,,,,20,801,2011-04-05 11:00:00,2011,4
151957,1301979600,30.8,30.8,30.8,1008.7,,,68,5.1,120,,,,,,,20,801,2011-04-05 12:00:00,2011,4
151958,1301983200,30.9,30.8,31.0,1009.1,,,70,5.1,120,,,,,,,20,801,2011-04-05 13:00:00,2011,4
151959,1301986800,30.88,30.8,31.0,1008.1,,,70,5.1,90,,,,,,,20,801,2011-04-05 14:00:00,2011,4
151960,1301990400,30.03,29.4,31.0,1009.1,,,70,5.1,100,,,,,,,20,801,2011-04-05 15:00:00,2011,4
151961,1301994000,29.7,29.4,30.0,1008.9,,,78,4.1,90,,,,,,,40,802,2011-04-05 16:00:00,2011,4
151962,1301997600,29.24,29.0,29.4,1009.1,,,79,5.1,120,,,,,,,40,802,2011-04-05 17:00:00,2011,4
151963,1302001200,28.39,28.0,29.0,1009.1,,,79,4.1,90,,,,,,,40,802,2011-04-05 18:00:00,2011,4
151964,1302004800,28.0,28.0,28.0,1009.9,,,81,4.1,100,,,,,,,40,802,2011-04-05 19:00:00,2011,4
151965,1302008400,28.0,28.0,28.0,1009.9,,,81,4.1,100,,,,,,,40,802,2011-04-05 20:00:00,2011,4
151966,1302012000,28.0,28.0,28.0,1010.8,,,78,5.1,90,,,,,,,40,802,2011-04-05 21:00:00,2011,4
151967,1302015600,28.0,28.0,28.0,1010.8,,,83,3.6,70,,,,,,,40,802,2011-04-05 22:00:00,2011,4
151968,1302019200,27.0,27.0,27.0,1010.8,,,88,2.6,60,,,,,,,40,802,2011-04-05 23:00:00,2011,4
151969,1302022800,26.39,26.0,27.0,1010.8,,,83,2.31,74,,,,,,,40,802,2011-04-06 00:00:00,2011,4
151970,1302026400,26.0,26.0,26.0,1009.2,,,88,1.94,71,,,,,,,20,801,2011-04-06 01:00:00,2011,4
151971,1302030000,26.0,26.0,26.0,1009.2,,,88,1.53,65,,,,,,,20,801,2011-04-06 02:00:00,2011,4
151972,1302033600,24.7,24.4,25.0,1009.2,,,88,1.16,60,,,,,,,40,802,2011-04-06 03:00:00,2011,4
151973,1302037200,24.4,24.4,24.4,1009.2,,,88,1.01,61,,,,,,,40,802,2011-04-06 04:00:00,2011,4
151974,1302040800,24.24,24.0,24.4,1009.1,,,94,1.16,83,,,,,,,20,801,2011-04-06 05:00:00,2011,4
151975,1302044400,25.61,25.0,26.0,1010.0,,,88,1.39,67,,,,,,,20,801,2011-04-06 06:00:00,2011,4
151976,1302048000,27.0,26.0,28.0,1009.9,,,84,1.2,59,,,,,,,20,801,2011-04-06 07:00:00,2011,4
151977,1302051600,27.18,26.0,29.0,1010.8,,,74,2.6,80,,,,,,,8,800,2011-04-06 08:00:00,2011,4
151978,1302055200,30.39,30.0,31.0,1010.8,,,70,3.1,80,,,,,,,20,801,2011-04-06 09:00:00,2011,4
151979,1302058800,30.5,30.0,31.0,1010.0,,,78,4.1,90,,,,,,,6,800,2011-04-06 10:00:00,2011,4
151980,1302062400,30.39,30.0,31.0,1009.1,,,70,4.1,90,,,,,,,20,801,2011-04-06 11:00:00,2011,4
151981,1302066000,31.15,30.6,32.0,1008.1,,,66,5.1,110,,,,,,,20,801,2011-04-06 12:00:00,2011,4
151982,1302069600,30.8,30.6,31.0,1007.8,,,72,5.1,120,,,,,,,20,801,2011-04-06 13:00:00,2011,4
151983,1302073200,30.76,30.6,31.0,1008.1,,,74,4.1,110,,,,,,,20,801,2011-04-06 14:00:00,2011,4
151984,1302076800,29.7,29.5,30.0,1008.1,,,79,4.1,120,,,,,,,20,801,2011-04-06 15:00:00,2011,4
151985,1302080400,29.75,29.5,30.0,1007.8,,,79,3.6,110,,,,,,,20,801,2011-04-06 16:00:00,2011,4
151986,1302084000,29.3,29.0,29.5,1008.1,,,83,3.6,110,,,,,,,20,801,2011-04-06 17:00:00,2011,4
151987,1302087600,27.94,27.9,28.0,1009.1,,,83,3.1,110,,,,,,,20,801,2011-04-06 18:00:00,2011,4
151988,1302091200,27.95,27.9,28.0,1009.9,,,87,2.6,120,,,,,,,20,801,2011-04-06 19:00:00,2011,4
151989,1302094800,27.94,27.9,28.0,1010.8,,,83,3.1,100,,,,,,,20,801,2011-04-06 20:00:00,2011,4
151990,1302098400,27.88,27.8,28.0,1010.8,,,83,3.1,110,,,,,,,20,801,2011-04-06 21:00:00,2011,4
151991,1302102000,27.9,27.8,28.0,1010.5,,,84,2.6,100,,,,,,,20,801,2011-04-06 22:00:00,2011,4
151992,1302105600,27.88,27.8,28.0,1010.8,,,83,3.1,100,,,,,,,20,801,2011-04-06 23:00:00,2011,4
151993,1302109200,27.33,26.9,28.0,1010.2,,,83,3.6,70,,,,,,,20,801,2011-04-07 00:00:00,2011,4
151994,1302112800,26.95,26.9,27.0,1010.2,,,88,1.5,50,,,,,,,20,801,2011-04-07 01:00:00,2011,4
151995,1302116400,26.95,26.9,27.0,1010.2,,,88,1.5,50,,,,,,,20,801,2011-04-07 02:00:00,2011,4
151996,1302120000,25.0,25.0,25.0,1009.1,,,94,1.66,101,,,,,,,20,801,2011-04-07 03:00:00,2011,4
151997,1302123600,25.0,25.0,25.0,1009.0,,,95,2.39,116,,,,,,,47,802,2011-04-07 04:00:00,2011,4
151998,1302127200,25.0,25.0,25.0,1009.1,,,88,2.11,108,,,,,,,20,801,2011-04-07 05:00:00,2011,4
151999,1302130800,26.51,25.0,27.5,1010.2,,,94,2.63,107,,,,,,,20,801,2011-04-07 06:00:00,2011,4
152000,1302134400,27.75,27.5,28.0,1009.7,,,83,2.98,103,,,,,,,20,801,2011-04-07 07:00:00,2011,4
152001,1302138000,28.09,27.5,29.0,1010.2,,,83,2.1,160,,,,,,,20,801,2011-04-07 08:00:00,2011,4
152002,1302141600,29.88,29.8,30.0,1010.2,,,74,3.1,90,,,,,,,20,801,2011-04-07 09:00:00,2011,4
152003,1302145200,29.9,29.8,30.0,1010.1,,,75,3.1,80,,,,,,,97,804,2011-04-07 10:00:00,2011,4
152004,1302148800,30.27,29.8,31.0,1009.1,,,70,4.1,110,,,,,,,20,801,2011-04-07 11:00:00,2011,4
152005,1302152400,30.76,30.6,31.0,1008.1,,,70,4.1,140,,,,,,,20,801,2011-04-07 12:00:00,2011,4
152006,1302156000,30.8,30.6,31.0,1007.5,,,70,5.1,130,0.21,,,,,,99,500,2011-04-07 13:00:00,2011,4
152007,1302159600,30.36,30.0,30.6,1007.1,,,74,5.1,120,,,,,,,40,802,2011-04-07 14:00:00,2011,4
152008,1302163200,30.24,30.0,30.4,1007.1,,,74,3.1,120,,,,,,,40,802,2011-04-07 15:00:00,2011,4
152009,1302166800,30.2,30.0,30.4,1008.1,,,79,4.1,120,,,,,,,40,802,2011-04-07 16:00:00,2011,4
152010,1302170400,29.85,29.0,30.4,1008.1,,,83,3.6,110,,,,,,,40,802,2011-04-07 17:00:00,2011,4
152011,1302174000,28.0,28.0,28.0,1009.1,,,88,2.1,100,,,,,,,40,802,2011-04-07 18:00:00,2011,4
152012,1302177600,28.0,28.0,28.0,1009.8,,,88,2.6,100,,,,,,,40,802,2011-04-07 19:00:00,2011,4
152013,1302181200,28.0,28.0,28.0,1010.8,,,83,2.6,90,,,,,,,20,801,2011-04-07 20:00:00,2011,4
152014,1302184800,27.58,27.3,28.0,1010.8,,,88,2.1,100,,,,,,,20,801,2011-04-07 21:00:00,2011,4
152015,1302188400,27.65,27.3,28.0,1010.3,,,92,2.76,104,,,,,,,20,211,2011-04-07 22:00:00,2011,4
152016,1302192000,26.39,25.0,27.3,1010.8,,,94,2.6,30,,,,,,,75,211,2011-04-07 23:00:00,2011,4
152017,1302195600,24.52,24.2,25.0,1010.8,,,94,4.1,100,,,,,,,75,211,2011-04-08 00:00:00,2011,4
152018,1302199200,24.6,24.2,25.0,1010.8,,,100,2.1,70,,,,,,,75,201,2011-04-08 01:00:00,2011,4
152019,1302199200,24.6,24.2,25.0,1010.8,,,100,2.1,70,,,,,,,75,521,2011-04-08 01:00:00,2011,4
152020,1302202800,24.52,24.2,25.0,1010.8,,,94,3.1,90,,,,,,,75,201,2011-04-08 02:00:00,2011,4
152021,1302202800,24.52,24.2,25.0,1010.8,,,94,3.1,90,,,,,,,75,521,2011-04-08 02:00:00,2011,4
152022,1302206400,24.2,24.2,24.2,1009.6,,,98,2.73,84,,14.0,,,,,40,502,2011-04-08 03:00:00,2011,4
152023,1302210000,24.2,24.2,24.2,1009.6,,,98,2.79,88,,14.0,,,,,40,502,2011-04-08 04:00:00,2011,4
152024,1302213600,24.52,24.2,25.0,1010.2,,,100,2.5,89,,14.0,,,,,40,502,2011-04-08 05:00:00,2011,4
152025,1302217200,25.24,25.0,25.4,1010.8,,,100,2.88,103,,,,,70.1,,40,802,2011-04-08 06:00:00,2011,4
152026,1302220800,25.2,25.0,25.4,1010.8,,,100,3.16,110,,,,,70.1,,40,802,2011-04-08 07:00:00,2011,4
152027,1302224400,26.43,25.4,28.0,1011.9,,,83,3.29,115,,,,,70.1,,40,802,2011-04-08 08:00:00,2011,4
152028,1302228000,29.36,29.0,29.6,1011.9,,,74,3.1,120,,,,,,,40,802,2011-04-08 09:00:00,2011,4
152029,1302231600,29.8,29.6,30.0,1011.9,,,74,3.6,80,,,,,,,40,802,2011-04-08 10:00:00,2011,4
152030,1302235200,29.76,29.6,30.0,1010.8,,,79,3.1,120,,,,,,,40,802,2011-04-08 11:00:00,2011,4
152031,1302238800,30.64,30.4,31.0,1010.2,,,70,5.1,120,,,,,,,20,801,2011-04-08 12:00:00,2011,4
152032,1302242400,30.7,30.4,31.0,1010.2,,,70,5.1,120,,,,,,,20,801,2011-04-08 13:00:00,2011,4
152033,1302246000,30.64,30.4,31.0,1009.1,,,74,5.1,140,,,,,,,20,801,2011-04-08 14:00:00,2011,4
152034,1302249600,29.12,29.0,29.2,1009.1,,,83,2.6,180,,,,,,,20,801,2011-04-08 15:00:00,2011,4
152035,1302253200,29.6,29.2,30.0,1008.6,,,79,3.1,110,,,,,,,40,802,2011-04-08 16:00:00,2011,4
152036,1302256800,29.12,29.0,29.2,1010.2,,,83,2.6,90,,,,,,,40,802,2011-04-08 17:00:00,2011,4
152037,1302260400,28.0,28.0,28.0,1010.2,,,88,2.6,140,,,,,,,40,802,2011-04-08 18:00:00,2011,4
152038,1302264000,28.0,28.0,28.0,1010.1,,,86,2.1,130,,,,,,,40,802,2011-04-08 19:00:00,2011,4
152039,1302267600,27.21,26.0,28.0,1010.8,,,88,2.6,60,,,,,,,40,802,2011-04-08 20:00:00,2011,4
152040,1302271200,25.94,25.9,26.0,1011.9,,,88,5.15,102,,,,,,,40,802,2011-04-08 21:00:00,2011,4
152041,1302274800,25.95,25.9,26.0,1011.8,,,90,1.0,80,,0.0,,,,,20,801,2011-04-08 22:00:00,2011,4
152042,1302278400,25.94,25.9,26.0,1011.9,,,88,1.0,60,,,,,,,40,802,2011-04-08 23:00:00,2011,4
152043,1302282000,25.46,25.1,26.0,1010.8,,,94,4.33,101,,,,,,,40,802,2011-04-09 00:00:00,2011,4
152044,1302285600,25.1,25.1,25.1,1010.1,,,94,4.3,102,0.13,,,,,,89,500,2011-04-09 01:00:00,2011,4
152045,1302289200,25.1,25.1,25.1,1010.1,,,94,4.63,103,,,0.0,,,,92,804,2011-04-09 02:00:00,2011,4
152046,1302292800,25.0,25.0,25.0,1010.2,,,100,5.3,105,,,,,,,20,801,2011-04-09 03:00:00,2011,4
152047,1302296400,25.0,25.0,25.0,1010.0,,,96,5.2,103,,,,,,,40,802,2011-04-09 04:00:00,2011,4
152048,1302300000,25.0,25.0,25.0,1011.0,,,94,4.64,101,,,,,,,20,801,2011-04-09 05:00:00,2011,4
152049,1302303600,26.73,26.0,27.2,1010.8,,,94,1.5,120,,,,,,,40,802,2011-04-09 06:00:00,2011,4
152050,1302307200,27.6,27.2,28.0,1011.9,,,83,2.1,50,,,,,,,20,801,2011-04-09 07:00:00,2011,4
152051,1302310800,28.3,27.2,30.0,1011.9,,,74,2.6,90,,,,,,,20,801,2011-04-09 08:00:00,2011,4
152052,1302314400,29.88,29.8,30.0,1012.9,,,79,3.1,70,,,,,,,20,801,2011-04-09 09:00:00,2011,4
152053,1302318000,30.4,29.8,31.0,1011.9,,,76,3.6,100,,,,,,,20,801,2011-04-09 10:00:00,2011,4
152054,1302321600,30.27,29.8,31.0,1010.8,,,74,5.1,110,,,,,,,40,802,2011-04-09 11:00:00,2011,4
152055,1302325200,30.64,30.4,31.0,1010.8,,,74,6.2,110,,,,,,,40,802,2011-04-09 12:00:00,2011,4
152056,1302328800,31.2,30.4,32.0,1009.5,,,72,6.2,110,,,,,,,20,801,2011-04-09 13:00:00,2011,4
152057,1302332400,30.64,30.4,31.0,1009.1,,,70,6.7,120,,,,,,,20,801,2011-04-09 14:00:00,2011,4
152058,1302336000,29.52,29.2,30.0,1009.1,,,74,6.7,110,,,,,,,20,801,2011-04-09 15:00:00,2011,4
152059,1302339600,29.1,29.0,29.2,1008.7,,,78,5.7,120,,,,,,,40,802,2011-04-09 16:00:00,2011,4
152060,1302343200,29.12,29.0,29.2,1009.1,,,79,4.6,130,,,,,,,20,801,2011-04-09 17:00:00,2011,4
152061,1302346800,28.0,28.0,28.0,1010.2,,,83,4.1,130,,,,,,,20,801,2011-04-09 18:00:00,2011,4
152062,1302350400,27.96,27.96,27.96,1011.0,,,81,6.19,113,,,,,,,85,804,2011-04-09 19:00:00,2011,4
152063,1302354000,28.0,28.0,28.0,1012.0,,,88,6.16,107,,,,,,,20,801,2011-04-09 20:00:00,2011,4
152064,1302357600,27.6,27.6,27.6,1011.8,,,87,3.6,120,,,,,,,20,801,2011-04-09 21:00:00,2011,4
152065,1302361200,27.6,27.6,27.6,1011.8,,,87,3.6,120,,,,,,,20,801,2011-04-09 22:00:00,2011,4
