,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
156271,1317481200,24.1,24.0,24.2,1010.8,,,94,0.51,130,,,,,,,20,801,2011-10-01 22:00:00,2011,10
156272,1317484800,24.12,24.0,24.2,1010.8,,,94,0.96,128,,,,,,,20,801,2011-10-01 23:00:00,2011,10
156273,1317488400,24.24,24.0,24.4,1010.8,,,94,1.69,120,,,,,,,20,801,2011-10-02 00:00:00,2011,10
156274,1317492000,24.2,24.0,24.4,1010.4,,,91,2.28,116,,,,,,,40,802,2011-10-02 01:00:00,2011,10
156275,1317495600,24.24,24.0,24.4,1010.2,,,94,2.61,111,,,,,,,20,801,2011-10-02 02:00:00,2011,10
156276,1317499200,23.6,23.6,23.6,1010.7,,,94,2.65,100,,,,,,,20,801,2011-10-02 03:00:00,2011,10
156277,1317502800,23.6,23.6,23.6,1010.7,,,94,2.4,96,,,,,,,20,801,2011-10-02 04:00:00,2011,10
156278,1317506400,23.76,23.6,24.0,1010.8,,,88,2.04,91,,,,,,,20,801,2011-10-02 05:00:00,2011,10
156279,1317510000,25.51,24.0,26.5,1011.9,,,94,1.68,93,,,,,,,40,802,2011-10-02 06:00:00,2011,10
156280,1317513600,26.75,26.5,27.0,1012.1,,,81,2.1,280,,,,,,,20,801,2011-10-02 07:00:00,2011,10
156281,1317517200,26.7,26.5,27.0,1012.9,,,78,1.5,270,,,,,,,40,802,2011-10-02 08:00:00,2011,10
156282,1317520800,28.12,28.0,28.2,1012.9,,,74,2.1,240,,,,,,,40,802,2011-10-02 09:00:00,2011,10
156283,1317524400,28.6,28.2,29.0,1012.0,,,76,3.6,250,,,,,,,20,801,2011-10-02 10:00:00,2011,10
156284,1317528000,28.52,28.2,29.0,1010.8,,,74,4.1,240,,,,,,,40,802,2011-10-02 11:00:00,2011,10
156285,1317531600,29.15,28.6,30.0,1010.2,,,74,3.6,260,,,,,,,40,802,2011-10-02 12:00:00,2011,10
156286,1317535200,28.8,28.6,29.0,1009.2,,,73,3.6,250,,,,,,,20,801,2011-10-02 13:00:00,2011,10
156287,1317538800,29.15,28.6,30.0,1009.1,,,66,4.1,170,,,,,,,40,802,2011-10-02 14:00:00,2011,10
156288,1317542400,29.03,28.4,30.0,1009.1,,,66,4.1,160,,,,,,,40,802,2011-10-02 15:00:00,2011,10
156289,1317546000,28.7,28.4,29.0,1008.8,,,73,3.1,180,,,,,,,20,801,2011-10-02 16:00:00,2011,10
156290,1317549600,28.24,28.0,28.4,1009.1,,,74,3.1,180,,,,,,,40,802,2011-10-02 17:00:00,2011,10
156291,1317553200,25.88,25.8,26.0,1010.2,,,83,1.5,180,,,,,,,20,801,2011-10-02 18:00:00,2011,10
156292,1317556800,25.8,25.8,25.8,1009.5,,,86,2.1,170,,,,,,,36,802,2011-10-02 19:00:00,2011,10
156293,1317560400,25.8,25.8,25.8,1009.5,,,86,2.1,170,,,,,,,33,802,2011-10-02 20:00:00,2011,10
156294,1317564000,24.7,24.5,25.0,1011.9,,,94,1.6,128,,,,,,,20,801,2011-10-02 21:00:00,2011,10
156295,1317567600,24.75,24.5,25.0,1009.6,,,93,1.79,127,,,,,,,40,802,2011-10-02 22:00:00,2011,10
156296,1317571200,24.7,24.5,25.0,1010.8,,,88,1.99,124,,,,,,,40,802,2011-10-02 23:00:00,2011,10
156297,1317574800,24.0,24.0,24.0,1010.8,,,94,2.13,128,,,,,,,40,802,2011-10-03 00:00:00,2011,10
156298,1317578400,24.0,24.0,24.0,1010.0,,,93,2.36,131,,,,,,,20,801,2011-10-03 01:00:00,2011,10
156299,1317582000,24.0,24.0,24.0,1010.0,,,93,2.63,129,,,,,,,20,801,2011-10-03 02:00:00,2011,10
156300,1317585600,24.0,24.0,24.0,1010.2,,,94,2.97,126,,,,,,,40,802,2011-10-03 03:00:00,2011,10
156301,1317589200,24.0,24.0,24.0,1009.9,,,95,3.49,119,,,,,,,40,802,2011-10-03 04:00:00,2011,10
156302,1317592800,24.0,24.0,24.0,1010.8,,,94,2.97,106,,,,,,,75,803,2011-10-03 05:00:00,2011,10
156303,1317596400,25.85,25.0,26.4,1011.9,,,94,2.9,106,,,,,,,40,802,2011-10-03 06:00:00,2011,10
156304,1317600000,26.7,26.4,27.0,1012.9,,,83,3.51,111,,,,,,,75,803,2011-10-03 07:00:00,2011,10
156305,1317603600,27.43,26.4,29.0,1012.9,,,74,3.1,150,,,,,,,40,802,2011-10-03 08:00:00,2011,10
156306,1317607200,28.12,26.0,29.5,1012.9,,,94,1.5,130,,0.3,,,,,75,500,2011-10-03 09:00:00,2011,10
156307,1317610800,29.75,29.5,30.0,1011.9,,,70,4.6,120,,0.3,,,,,40,500,2011-10-03 10:00:00,2011,10
156308,1317614400,29.7,29.5,30.0,1010.8,,,70,5.1,120,,0.3,,,,,40,500,2011-10-03 11:00:00,2011,10
156309,1317618000,30.06,30.0,30.1,1010.2,,,70,5.1,120,,,0.3,,,,40,802,2011-10-03 12:00:00,2011,10
156310,1317621600,30.05,30.0,30.1,1009.0,,,71,5.1,120,,,0.3,,,,20,801,2011-10-03 13:00:00,2011,10
156311,1317625200,30.46,30.1,31.0,1009.1,,,62,3.6,110,,,0.3,,,,20,801,2011-10-03 14:00:00,2011,10
156312,1317628800,28.27,27.8,29.0,1008.1,,,70,4.6,130,,,,,,,40,802,2011-10-03 15:00:00,2011,10
156313,1317632400,27.9,27.8,28.0,1009.1,,,74,3.6,140,,,,,,,40,802,2011-10-03 16:00:00,2011,10
156314,1317636000,27.88,27.8,28.0,1010.2,,,78,2.6,170,,,,,,,75,803,2011-10-03 17:00:00,2011,10
156315,1317639600,26.52,26.2,27.0,1010.2,,,83,1.5,180,,,,,,,40,802,2011-10-03 18:00:00,2011,10
156316,1317643200,26.1,26.0,26.2,1010.8,,,83,1.33,159,,,,,,,40,802,2011-10-03 19:00:00,2011,10
156317,1317646800,26.12,26.0,26.2,1010.8,,,88,2.6,150,,,,,,,40,802,2011-10-03 20:00:00,2011,10
156318,1317650400,25.7,25.5,26.0,1011.9,,,88,2.11,107,,,,,,,20,801,2011-10-03 21:00:00,2011,10
156319,1317654000,25.75,25.5,26.0,1011.0,,,93,3.1,200,,,,,,,18,801,2011-10-03 22:00:00,2011,10
156320,1317657600,25.7,25.5,26.0,1010.8,,,88,3.1,120,,,,,,,20,801,2011-10-03 23:00:00,2011,10
156321,1317661200,25.76,25.6,26.0,1010.2,,,88,3.89,108,,,,,,,20,801,2011-10-04 00:00:00,2011,10
156322,1317664800,25.8,25.6,26.0,1009.6,,,91,2.1,110,,,,,,,37,802,2011-10-04 01:00:00,2011,10
156323,1317668400,25.8,25.6,26.0,1009.6,,,91,2.1,110,,,,,,,27,802,2011-10-04 02:00:00,2011,10
156324,1317672000,25.1,25.0,25.2,1010.2,,,94,2.1,100,,0.9,,,,,40,501,2011-10-04 03:00:00,2011,10
156325,1317675600,25.2,25.2,25.2,1009.3,,,93,2.1,100,,0.9,,,,,40,500,2011-10-04 04:00:00,2011,10
156326,1317679200,25.12,25.0,25.2,1010.8,,,94,3.1,110,,0.9,,,,,40,500,2011-10-04 05:00:00,2011,10
156327,1317682800,25.76,25.6,26.0,1010.8,,,94,5.07,102,,,,,1.0,,75,803,2011-10-04 06:00:00,2011,10
156328,1317686400,25.8,25.6,26.0,1011.9,,,94,4.88,104,,,,,1.0,,75,803,2011-10-04 07:00:00,2011,10
156329,1317690000,26.55,25.6,28.0,1011.9,,,78,2.6,100,,,,,1.0,,75,803,2011-10-04 08:00:00,2011,10
156330,1317693600,29.64,29.4,30.0,1011.9,,,70,5.1,90,,,,,,,40,802,2011-10-04 09:00:00,2011,10
156331,1317697200,30.2,29.4,31.0,1010.8,,,66,6.2,90,,,,,,,20,801,2011-10-04 10:00:00,2011,10
156332,1317700800,30.03,29.4,31.0,1010.2,,,66,5.1,100,,,,,,,20,801,2011-10-04 11:00:00,2011,10
156333,1317704400,30.39,30.0,31.0,1010.2,,,66,5.1,120,,,,,,,20,801,2011-10-04 12:00:00,2011,10
156334,1317708000,30.5,30.0,31.0,1008.7,,,69,5.1,120,,,,,,,31,802,2011-10-04 13:00:00,2011,10
156335,1317711600,30.0,30.0,30.0,1009.1,,,66,6.2,120,,,,,,,20,801,2011-10-04 14:00:00,2011,10
156336,1317715200,28.7,28.5,29.0,1009.1,,,74,6.2,120,,,,,,,20,801,2011-10-04 15:00:00,2011,10
156337,1317718800,28.75,28.5,29.0,1008.0,,,72,5.1,120,,,,,,,27,802,2011-10-04 16:00:00,2011,10
156338,1317722400,27.91,27.0,28.5,1009.1,,,78,5.1,120,,,,,,,20,801,2011-10-04 17:00:00,2011,10
156339,1317726000,26.7,26.5,27.0,1009.1,,,78,5.1,110,,,,,,,20,801,2011-10-04 18:00:00,2011,10
156340,1317729600,26.75,26.5,27.0,1009.8,,,82,5.1,120,,,,,,,32,802,2011-10-04 19:00:00,2011,10
156341,1317733200,26.3,26.0,26.5,1010.8,,,88,3.6,110,,,,,,,20,801,2011-10-04 20:00:00,2011,10
156342,1317736800,26.0,26.0,26.0,1011.2,,,88,2.6,120,,,,,,,40,802,2011-10-04 21:00:00,2011,10
156343,1317740400,26.0,26.0,26.0,1011.2,,,88,2.6,120,,,,,,,40,802,2011-10-04 22:00:00,2011,10
156344,1317744000,26.0,26.0,26.0,1010.8,,,88,3.1,110,,,,,,,20,801,2011-10-04 23:00:00,2011,10
156345,1317747600,25.82,25.7,26.0,1010.8,,,94,3.1,110,,,,,,,20,801,2011-10-05 00:00:00,2011,10
156346,1317751200,25.85,25.7,26.0,1009.9,,,91,2.1,111,,,,,,,20,801,2011-10-05 01:00:00,2011,10
156347,1317754800,25.85,25.7,26.0,1009.9,,,91,2.04,109,,,,,,,20,801,2011-10-05 02:00:00,2011,10
156348,1317758400,23.85,23.7,24.0,1009.9,,,93,1.78,113,,,,,,,20,801,2011-10-05 03:00:00,2011,10
156349,1317762000,23.7,23.7,23.7,1009.9,,,93,1.86,114,,,,,,,20,801,2011-10-05 04:00:00,2011,10
156350,1317765600,23.42,23.0,23.7,1010.8,,,94,2.04,111,,,,,,,40,802,2011-10-05 05:00:00,2011,10
156351,1317769200,24.57,23.0,25.6,1010.8,,,94,2.52,118,,,,,,,40,802,2011-10-05 06:00:00,2011,10
156352,1317772800,26.8,25.6,28.0,1011.5,,,88,2.94,121,,,,,,,40,802,2011-10-05 07:00:00,2011,10
156353,1317776400,26.94,25.6,29.0,1011.9,,,74,2.6,90,,,,,,,40,802,2011-10-05 08:00:00,2011,10
156354,1317780000,30.27,29.8,31.0,1012.9,,,70,2.6,90,,,,,,,40,802,2011-10-05 09:00:00,2011,10
156355,1317783600,30.4,29.8,31.0,1012.9,,,70,4.1,100,,,,,,,40,802,2011-10-05 10:00:00,2011,10
156356,1317787200,29.8,29.8,29.8,1011.8,,,69,4.1,100,,,,,,,40,802,2011-10-05 11:00:00,2011,10
156357,1317790800,30.2,30.2,30.2,1009.4,,,63,5.1,130,,,,,,,20,801,2011-10-05 12:00:00,2011,10
156358,1317794400,30.6,30.2,31.0,1009.4,,,63,5.1,130,,,,,,,20,801,2011-10-05 13:00:00,2011,10
156359,1317798000,30.12,30.0,30.2,1009.1,,,66,5.1,110,,,,,,,20,801,2011-10-05 14:00:00,2011,10
156360,1317801600,28.76,28.6,29.0,1009.1,,,70,4.1,120,,,,,,,20,801,2011-10-05 15:00:00,2011,10
156361,1317805200,28.6,28.6,28.6,1008.8,,,73,3.6,130,,,,,,,40,802,2011-10-05 16:00:00,2011,10
156362,1317808800,28.6,28.6,28.6,1008.8,,,73,3.6,130,,,,,,,40,802,2011-10-05 17:00:00,2011,10
156363,1317812400,26.76,26.6,27.0,1010.2,,,83,2.6,100,,,,,,,20,801,2011-10-05 18:00:00,2011,10
156364,1317816000,26.8,26.6,27.0,1010.3,,,85,2.6,110,,,,,,,20,801,2011-10-05 19:00:00,2011,10
156365,1317819600,26.76,26.6,27.0,1010.8,,,83,2.6,90,,,,,,,20,801,2011-10-05 20:00:00,2011,10
156366,1317823200,26.0,26.0,26.0,1010.8,,,94,3.6,110,,,,,,,20,801,2011-10-05 21:00:00,2011,10
156367,1317826800,26.0,26.0,26.0,1010.5,,,88,3.1,130,,,,,,,17,801,2011-10-05 22:00:00,2011,10
156368,1317830400,26.0,26.0,26.0,1010.8,,,94,1.5,130,,,,,,,20,801,2011-10-05 23:00:00,2011,10
156369,1317834000,25.76,25.6,26.0,1010.2,,,94,2.6,100,,,,,,,20,801,2011-10-06 00:00:00,2011,10
156370,1317837600,25.8,25.6,26.0,1009.4,,,90,2.6,100,,,,,,,30,802,2011-10-06 01:00:00,2011,10
156371,1317841200,25.76,25.6,26.0,1009.1,,,88,2.6,110,,,,,,,20,801,2011-10-06 02:00:00,2011,10
156372,1317844800,25.0,25.0,25.0,1009.6,,,91,2.82,108,,,,,,,40,802,2011-10-06 03:00:00,2011,10
156373,1317848400,25.0,25.0,25.0,1009.6,,,91,2.83,111,,,,,,,40,802,2011-10-06 04:00:00,2011,10
156374,1317852000,25.0,25.0,25.0,1010.2,,,94,3.17,106,,,,,,,40,802,2011-10-06 05:00:00,2011,10
156375,1317855600,25.54,25.0,25.9,1010.8,,,94,3.41,111,,,,,,,40,802,2011-10-06 06:00:00,2011,10
156376,1317859200,26.45,25.9,27.0,1010.9,,,83,3.61,117,,,,,,,40,802,2011-10-06 07:00:00,2011,10
156377,1317862800,26.73,25.9,28.0,1011.9,,,78,3.1,100,,,,,,,40,802,2011-10-06 08:00:00,2011,10
156378,1317866400,29.3,29.0,29.5,1011.9,,,70,3.1,110,,,,,,,40,802,2011-10-06 09:00:00,2011,10
156379,1317870000,29.75,29.5,30.0,1010.9,,,68,5.1,100,,,,,,,20,801,2011-10-06 10:00:00,2011,10
156380,1317873600,30.09,29.5,31.0,1010.2,,,62,5.1,110,,,,,,,40,802,2011-10-06 11:00:00,2011,10
156381,1317877200,30.7,30.5,31.0,1010.2,,,62,5.7,100,,,,,,,40,802,2011-10-06 12:00:00,2011,10
156382,1317880800,30.75,30.5,31.0,1009.1,,,62,5.1,110,,,,,,,20,801,2011-10-06 13:00:00,2011,10
156383,1317884400,31.09,30.5,32.0,1008.1,,,62,4.1,120,,,,,,,20,801,2011-10-06 14:00:00,2011,10
156384,1317888000,29.52,29.2,30.0,1008.1,,,70,4.1,120,,,,,,,20,801,2011-10-06 15:00:00,2011,10
156385,1317891600,29.6,29.2,30.0,1008.1,,,70,3.1,140,,,,,,,20,801,2011-10-06 16:00:00,2011,10
156386,1317895200,28.73,28.0,29.2,1009.1,,,74,3.1,150,,,,,,,20,801,2011-10-06 17:00:00,2011,10
156387,1317898800,26.88,26.8,27.0,1009.1,,,78,3.6,120,,,,,,,40,802,2011-10-06 18:00:00,2011,10
156388,1317902400,26.9,26.8,27.0,1009.1,,,83,2.6,160,,,,,,,40,802,2011-10-06 19:00:00,2011,10
156389,1317906000,26.88,26.8,27.0,1010.2,,,83,3.1,120,,,,,,,40,802,2011-10-06 20:00:00,2011,10
156390,1317909600,26.64,26.4,27.0,1010.8,,,83,3.1,120,,,,,,,20,801,2011-10-06 21:00:00,2011,10
156391,1317913200,26.2,26.0,26.4,1010.8,,,88,2.6,120,,,,,,,20,801,2011-10-06 22:00:00,2011,10
156392,1317916800,26.24,26.0,26.4,1010.2,,,88,2.6,130,,,,,,,20,801,2011-10-06 23:00:00,2011,10
156393,1317920400,25.64,25.4,26.0,1010.2,,,88,1.5,160,,,,,,,20,801,2011-10-07 00:00:00,2011,10
156394,1317924000,25.7,25.4,26.0,1009.1,,,90,1.44,116,,,,,,,20,801,2011-10-07 01:00:00,2011,10
156395,1317927600,25.7,25.4,26.0,1009.1,,,90,1.62,112,,,,,,,20,801,2011-10-07 02:00:00,2011,10
156396,1317931200,25.8,25.6,26.0,1008.8,,,87,2.26,111,,,,,,,20,801,2011-10-07 03:00:00,2011,10
156397,1317934800,25.6,25.6,25.6,1008.8,,,87,3.27,112,,,,,,,20,801,2011-10-07 04:00:00,2011,10
156398,1317938400,25.76,25.6,26.0,1010.2,,,88,3.6,130,,,,,,,40,802,2011-10-07 05:00:00,2011,10
156399,1317942000,27.48,27.0,27.8,1010.8,,,83,2.6,120,,,,,,,40,802,2011-10-07 06:00:00,2011,10
156400,1317945600,27.9,27.8,28.0,1010.8,,,78,3.6,110,,,,,,,40,802,2011-10-07 07:00:00,2011,10
156401,1317949200,28.67,27.8,30.0,1011.9,,,70,5.1,100,,,,,,,40,802,2011-10-07 08:00:00,2011,10
156402,1317952800,30.0,30.0,30.0,1010.8,,,70,5.1,90,,,,,,,40,802,2011-10-07 09:00:00,2011,10
156403,1317956400,30.5,30.0,31.0,1010.8,,,66,5.1,100,,,,,,,20,801,2011-10-07 10:00:00,2011,10
156404,1317960000,30.39,30.0,31.0,1010.2,,,66,5.1,100,,,,,,,20,801,2011-10-07 11:00:00,2011,10
156405,1317963600,30.76,30.6,31.0,1009.1,,,66,5.1,110,,,,,,,20,801,2011-10-07 12:00:00,2011,10
156406,1317967200,30.8,30.6,31.0,1009.1,,,66,5.1,110,,,,,,,20,801,2011-10-07 13:00:00,2011,10
156407,1317970800,30.76,30.6,31.0,1008.1,,,66,4.1,120,,,,,,,20,801,2011-10-07 14:00:00,2011,10
156408,1317974400,29.55,28.6,31.0,1008.1,,,66,4.1,120,,,,,,,20,801,2011-10-07 15:00:00,2011,10
156409,1317978000,28.8,28.6,29.0,1008.1,,,76,3.6,110,,,,,,,20,801,2011-10-07 16:00:00,2011,10
156410,1317981600,28.36,28.0,28.6,1009.1,,,78,4.1,150,,,,,,,40,802,2011-10-07 17:00:00,2011,10
156411,1317985200,27.0,27.0,27.0,1010.2,,,83,3.6,130,,,,,,,40,802,2011-10-07 18:00:00,2011,10
156412,1317988800,27.0,27.0,27.0,1010.2,,,88,3.1,130,,,,,,,40,802,2011-10-07 19:00:00,2011,10
156413,1317992400,27.0,27.0,27.0,1010.8,,,83,3.6,120,,,,,,,40,802,2011-10-07 20:00:00,2011,10
156414,1317996000,26.88,26.8,27.0,1010.8,,,88,2.6,120,,,,,,,20,801,2011-10-07 21:00:00,2011,10
156415,1317999600,26.9,26.8,27.0,1011.8,,,87,2.6,110,,,,,,,40,802,2011-10-07 22:00:00,2011,10
156416,1318003200,26.88,26.8,27.0,1011.9,,,88,2.1,160,,,,,,,40,802,2011-10-07 23:00:00,2011,10
156417,1318006800,26.52,26.2,27.0,1011.9,,,88,2.1,160,,,,,,,40,802,2011-10-08 00:00:00,2011,10
156418,1318010400,26.1,26.0,26.2,1010.2,,,88,1.5,120,,,,,,,20,801,2011-10-08 01:00:00,2011,10
156419,1318014000,26.2,26.2,26.2,1010.2,,,88,1.5,120,,,,,,,20,801,2011-10-08 02:00:00,2011,10
156420,1318017600,24.8,24.8,24.8,1010.4,,,89,2.58,103,,,,,,,40,802,2011-10-08 03:00:00,2011,10
156421,1318021200,24.9,24.8,25.0,1010.4,,,89,2.78,115,,,,,,,40,802,2011-10-08 04:00:00,2011,10
156422,1318024800,25.27,24.8,26.0,1010.8,,,94,2.6,100,,,,,,,40,802,2011-10-08 05:00:00,2011,10
156423,1318028400,27.36,27.0,27.6,1011.9,,,88,2.1,170,,,,,,,40,802,2011-10-08 06:00:00,2011,10
156424,1318032000,28.3,27.6,29.0,1011.4,,,79,3.1,130,,,,,,,40,802,2011-10-08 07:00:00,2011,10
156425,1318035600,28.55,27.6,30.0,1012.9,,,74,3.6,120,,,,,,,40,802,2011-10-08 08:00:00,2011,10
156426,1318039200,30.39,30.0,31.0,1012.9,,,70,3.6,110,,,,,,,40,802,2011-10-08 09:00:00,2011,10
156427,1318042800,30.5,30.0,31.0,1011.7,,,69,3.6,110,,,,,,,40,802,2011-10-08 10:00:00,2011,10
156428,1318046400,30.39,30.0,31.0,1010.8,,,66,4.1,120,,,,,,,40,802,2011-10-08 11:00:00,2011,10
156429,1318050000,31.27,30.8,32.0,1010.8,,,62,5.1,110,,,,,,,40,802,2011-10-08 12:00:00,2011,10
156430,1318053600,31.4,30.8,32.0,1009.4,,,64,5.1,120,,,,,,,40,802,2011-10-08 13:00:00,2011,10
156431,1318057200,30.88,30.8,31.0,1009.1,,,66,4.1,120,,,,,,,40,802,2011-10-08 14:00:00,2011,10
156432,1318060800,29.15,28.6,30.0,1009.1,,,70,4.1,130,,,,,,,40,802,2011-10-08 15:00:00,2011,10
156433,1318064400,28.8,28.6,29.0,1009.1,,,79,3.1,120,,,,,,,40,802,2011-10-08 16:00:00,2011,10
156434,1318068000,28.8,28.6,29.0,1009.1,,,79,3.1,120,,,,,,,40,802,2011-10-08 17:00:00,2011,10
156435,1318071600,27.1,27.0,27.2,1010.4,,,83,2.6,150,,,,,,,20,801,2011-10-08 18:00:00,2011,10
156436,1318075200,27.2,27.2,27.2,1010.4,,,83,2.6,150,,,,,,,20,801,2011-10-08 19:00:00,2011,10
156437,1318078800,27.12,27.0,27.2,1011.9,,,83,2.1,170,,,,,,,20,801,2011-10-08 20:00:00,2011,10
156438,1318082400,26.88,26.8,27.0,1011.9,,,83,3.1,130,,,,,,,20,801,2011-10-08 21:00:00,2011,10
156439,1318086000,26.9,26.8,27.0,1011.5,,,84,2.6,130,,,,,,,20,801,2011-10-08 22:00:00,2011,10
156440,1318089600,26.48,26.0,26.8,1011.9,,,88,1.99,108,,,,,,,20,801,2011-10-08 23:00:00,2011,10
156441,1318093200,25.64,25.4,26.0,1011.9,,,88,2.37,108,,,,,,,20,801,2011-10-09 00:00:00,2011,10
156442,1318096800,25.2,25.0,25.4,1010.8,,,94,2.08,106,,,,,,,40,802,2011-10-09 01:00:00,2011,10
156443,1318100400,25.2,25.0,25.4,1010.8,,,91,1.74,97,,,,,,,20,801,2011-10-09 02:00:00,2011,10
156444,1318104000,24.4,24.4,24.4,1010.2,,,96,1.28,91,,,,,,,20,801,2011-10-09 03:00:00,2011,10
156445,1318107600,24.4,24.4,24.4,1010.2,,,96,1.06,96,,,,,,,20,801,2011-10-09 04:00:00,2011,10
156446,1318111200,24.4,24.4,24.4,1010.2,,,96,1.73,92,,,,,,,20,801,2011-10-09 05:00:00,2011,10
156447,1318114800,26.0,26.0,26.0,1011.9,,,94,2.1,240,,,,,,,75,803,2011-10-09 06:00:00,2011,10
156448,1318118400,26.0,26.0,26.0,1012.4,,,90,2.1,270,,,,,,,40,802,2011-10-09 07:00:00,2011,10
156449,1318122000,26.39,26.0,27.0,1012.9,,,88,2.1,270,,,,,,,75,803,2011-10-09 08:00:00,2011,10
156450,1318125600,28.73,28.0,29.2,1012.9,,,83,2.6,260,,,,,,,75,803,2011-10-09 09:00:00,2011,10
156451,1318129200,29.6,29.2,30.0,1011.9,,,74,4.1,260,,,,,,,75,803,2011-10-09 10:00:00,2011,10
156452,1318132800,29.12,29.0,29.2,1010.8,,,74,1.5,130,,,,,,,75,803,2011-10-09 11:00:00,2011,10
156453,1318136400,30.48,30.0,30.8,1010.8,,,66,2.6,130,,,,,,,75,803,2011-10-09 12:00:00,2011,10
156454,1318140000,30.9,30.8,31.0,1009.2,,,64,2.6,170,,,,,,,40,802,2011-10-09 13:00:00,2011,10
156455,1318143600,30.88,30.8,31.0,1009.1,,,62,4.1,160,,,,,,,40,802,2011-10-09 14:00:00,2011,10
156456,1318147200,30.15,29.6,31.0,1008.1,,,62,3.6,180,,,,,,,40,802,2011-10-09 15:00:00,2011,10
156457,1318150800,29.8,29.6,30.0,1008.1,,,67,4.1,170,,,,,,,40,802,2011-10-09 16:00:00,2011,10
156458,1318154400,28.97,28.0,29.6,1009.1,,,74,3.6,190,,,,,,,40,802,2011-10-09 17:00:00,2011,10
156459,1318158000,26.64,26.4,27.0,1010.2,,,78,3.08,182,,,,,,,20,801,2011-10-09 18:00:00,2011,10
156460,1318161600,26.4,26.4,26.4,1009.7,,,84,2.1,210,,,,,,,20,801,2011-10-09 19:00:00,2011,10
156461,1318165200,26.4,26.4,26.4,1009.7,,,84,2.1,210,,,,,,,20,801,2011-10-09 20:00:00,2011,10
156462,1318168800,25.82,25.7,26.0,1011.9,,,88,2.41,165,,,,,,,40,802,2011-10-09 21:00:00,2011,10
156463,1318172400,25.85,25.7,26.0,1011.8,,,87,1.99,157,,,,,,,20,801,2011-10-09 22:00:00,2011,10
156464,1318176000,25.82,25.7,26.0,1011.9,,,88,1.81,150,,,,,,,40,802,2011-10-09 23:00:00,2011,10
156465,1318179600,25.06,25.0,25.1,1010.8,,,94,1.78,147,,,,,,,40,802,2011-10-10 00:00:00,2011,10
156466,1318183200,25.05,25.0,25.1,1010.5,,,88,1.77,153,0.12,,,,,,56,500,2011-10-10 01:00:00,2011,10
