,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
157749,1322740800,28.2,28.0,28.4,1009.6,,,76,2.1,170,,,,,,,20,801,2011-12-01 19:00:00,2011,12
157750,1322744400,28.24,28.0,28.4,1010.8,,,83,0.99,73,,,,,,,40,802,2011-12-01 20:00:00,2011,12
157751,1322748000,26.88,26.8,27.0,1010.8,,,88,0.66,76,,,,,,,20,801,2011-12-01 21:00:00,2011,12
157752,1322751600,26.9,26.8,27.0,1010.6,,,86,0.49,125,,,,,,,20,801,2011-12-01 22:00:00,2011,12
157753,1322755200,26.88,26.8,27.0,1010.2,,,88,0.48,164,,,,,,,40,802,2011-12-01 23:00:00,2011,12
157754,1322758800,26.88,26.8,27.0,1010.2,,,88,0.64,188,,,,,,,40,802,2011-12-02 00:00:00,2011,12
157755,1322762400,26.9,26.8,27.0,1009.4,,,85,0.48,206,,,,,,,40,500,2011-12-02 01:00:00,2011,12
157756,1322766000,26.09,25.0,26.8,1009.1,,,100,0.64,249,,,,,,,75,501,2011-12-02 02:00:00,2011,12
157757,1322769600,25.2,25.2,25.2,1009.3,,,98,0.71,266,,4.0,,,,,40,211,2011-12-02 03:00:00,2011,12
157758,1322769600,25.2,25.2,25.2,1009.3,,,98,0.71,266,,4.0,,,,,40,501,2011-12-02 03:00:00,2011,12
157759,1322773200,25.2,25.2,25.2,1009.3,,,98,1.0,295,,4.0,,,,,40,211,2011-12-02 04:00:00,2011,12
157760,1322773200,25.2,25.2,25.2,1009.3,,,98,1.0,295,,4.0,,,,,40,501,2011-12-02 04:00:00,2011,12
157761,1322776800,25.12,25.0,25.2,1010.2,,,100,1.2,241,,4.0,,,,,75,501,2011-12-02 05:00:00,2011,12
157762,1322780400,26.73,26.0,27.2,1010.2,,,94,0.57,226,,4.0,4.1,,,,75,501,2011-12-02 06:00:00,2011,12
157763,1322784000,27.1,27.0,27.2,1010.8,,,88,2.6,310,,4.0,4.1,,,,75,501,2011-12-02 07:00:00,2011,12
157764,1322787600,27.91,27.2,29.0,1010.8,,,79,3.1,330,,4.0,4.1,,,,75,501,2011-12-02 08:00:00,2011,12
157765,1322791200,29.91,29.0,30.5,1010.8,,,79,2.1,320,,,,,,,40,802,2011-12-02 09:00:00,2011,12
157766,1322794800,30.75,30.5,31.0,1009.8,,,67,2.1,180,,,,,,,20,801,2011-12-02 10:00:00,2011,12
157767,1322798400,30.3,30.0,30.5,1009.1,,,70,2.6,260,,,,,,,40,802,2011-12-02 11:00:00,2011,12
157768,1322802000,30.54,30.0,30.9,1008.1,,,70,3.6,250,,,,,,,40,802,2011-12-02 12:00:00,2011,12
157769,1322805600,30.45,30.0,30.9,1007.8,,,67,1.0,120,,,,,,,20,801,2011-12-02 13:00:00,2011,12
157770,1322809200,30.94,30.9,31.0,1008.1,,,70,2.6,70,,,,,,,40,802,2011-12-02 14:00:00,2011,12
157771,1322812800,28.33,27.9,29.0,1008.1,,,79,5.1,360,,,,,,,40,211,2011-12-02 15:00:00,2011,12
157772,1322816400,27.95,27.9,28.0,1007.0,,,78,2.6,40,,,,,,,40,802,2011-12-02 16:00:00,2011,12
157773,1322820000,27.94,27.9,28.0,1009.1,,,83,2.1,330,,,,,,,20,801,2011-12-02 17:00:00,2011,12
157774,1322823600,26.88,26.8,27.0,1009.1,,,88,1.25,294,,,,,,,20,801,2011-12-02 18:00:00,2011,12
157775,1322827200,26.9,26.8,27.0,1008.4,,,88,1.02,310,,,,,,,40,802,2011-12-02 19:00:00,2011,12
157776,1322830800,26.88,26.8,27.0,1010.2,,,88,1.13,314,,,,,,,20,801,2011-12-02 20:00:00,2011,12
157777,1322834400,27.12,27.0,27.2,1010.8,,,83,1.3,308,,,,,,,20,801,2011-12-02 21:00:00,2011,12
157778,1322838000,27.1,27.0,27.2,1009.8,,,77,1.5,10,,,,,,,40,802,2011-12-02 22:00:00,2011,12
157779,1322841600,27.12,27.0,27.2,1010.2,,,83,1.84,255,,,,,,,20,801,2011-12-02 23:00:00,2011,12
157780,1322845200,26.27,25.8,27.0,1009.1,,,83,1.77,263,,,,,,,20,801,2011-12-03 00:00:00,2011,12
157781,1322848800,25.9,25.8,26.0,1009.1,,,83,1.66,273,,,,,,,20,801,2011-12-03 01:00:00,2011,12
157782,1322852400,25.88,25.8,26.0,1008.1,,,83,2.33,274,,,,,,,20,801,2011-12-03 02:00:00,2011,12
157783,1322856000,26.0,26.0,26.0,1008.0,,,86,2.48,277,,,,,,,40,211,2011-12-03 03:00:00,2011,12
157784,1322859600,26.0,26.0,26.0,1008.0,,,86,2.48,265,,,,,,,40,211,2011-12-03 04:00:00,2011,12
157785,1322863200,26.0,26.0,26.0,1009.1,,,88,2.55,237,,,,,,,40,802,2011-12-03 05:00:00,2011,12
157786,1322866800,26.3,26.0,26.5,1010.2,,,88,2.92,223,,,,,,,40,802,2011-12-03 06:00:00,2011,12
157787,1322870400,26.75,26.5,27.0,1010.8,,,83,2.26,226,,,,,,,75,803,2011-12-03 07:00:00,2011,12
157788,1322874000,27.49,26.5,29.0,1010.8,,,79,3.1,310,,,,,,,40,802,2011-12-03 08:00:00,2011,12
157789,1322877600,28.64,28.4,29.0,1010.8,,,83,5.1,260,,,,,,,40,802,2011-12-03 09:00:00,2011,12
157790,1322881200,29.2,28.4,30.0,1010.2,,,79,4.1,250,,,,,,,40,802,2011-12-03 10:00:00,2011,12
157791,1322884800,29.03,28.4,30.0,1010.2,,,74,3.6,260,,,,,,,40,802,2011-12-03 11:00:00,2011,12
157792,1322888400,28.4,28.4,28.4,1007.1,,,74,2.6,280,,,,,,,40,802,2011-12-03 12:00:00,2011,12
157793,1322892000,28.4,28.4,28.4,1007.1,,,74,2.6,280,,,,,,,40,802,2011-12-03 13:00:00,2011,12
157794,1322895600,28.24,28.0,28.4,1009.1,,,83,3.6,300,,,,,,,75,803,2011-12-03 14:00:00,2011,12
157795,1322899200,27.0,27.0,27.0,1008.1,,,88,2.52,282,,,,,,,40,802,2011-12-03 15:00:00,2011,12
157796,1322902800,27.0,27.0,27.0,1007.1,,,84,2.6,360,,,,,,,40,802,2011-12-03 16:00:00,2011,12
157797,1322906400,27.0,27.0,27.0,1007.1,,,83,2.73,283,,,,,,,40,802,2011-12-03 17:00:00,2011,12
157798,1322910000,26.12,26.0,26.2,1008.1,,,88,2.6,270,,,,,,,40,802,2011-12-03 18:00:00,2011,12
157799,1322913600,26.1,26.0,26.2,1008.2,,,87,2.56,299,,,0.0,,,,40,802,2011-12-03 19:00:00,2011,12
157800,1322917200,26.12,26.0,26.2,1010.2,,,88,2.09,301,,,,,,,75,803,2011-12-03 20:00:00,2011,12
157801,1322920800,26.64,26.4,27.0,1010.2,,,88,1.87,303,,,,,,,75,803,2011-12-03 21:00:00,2011,12
157802,1322924400,26.2,26.0,26.4,1010.2,,,94,2.6,40,,,,,,,75,803,2011-12-03 22:00:00,2011,12
157803,1322928000,26.24,26.0,26.4,1010.2,,,94,2.18,294,,,,,,,75,803,2011-12-03 23:00:00,2011,12
157804,1322931600,26.0,26.0,26.0,1009.1,,,94,1.5,20,,,,,,,40,802,2011-12-04 00:00:00,2011,12
157805,1322935200,26.0,26.0,26.0,1008.4,,,90,1.5,20,,,,,,,40,802,2011-12-04 01:00:00,2011,12
157806,1322938800,26.0,26.0,26.0,1009.1,,,94,1.5,20,,,,,,,40,802,2011-12-04 02:00:00,2011,12
157807,1322942400,25.5,25.5,25.5,1008.1,,,93,3.62,258,,,,,,,20,801,2011-12-04 03:00:00,2011,12
157808,1322946000,25.5,25.5,25.5,1008.1,,,93,4.11,260,,,,,,,20,801,2011-12-04 04:00:00,2011,12
157809,1322949600,25.5,25.5,25.5,1008.1,,,93,3.07,265,,,,,,,20,801,2011-12-04 05:00:00,2011,12
157810,1322953200,28.6,28.6,28.6,1009.5,,,80,2.6,320,,,,,,,40,802,2011-12-04 06:00:00,2011,12
157811,1322956800,28.6,28.6,28.6,1009.5,,,80,2.6,320,,,,,,,40,802,2011-12-04 07:00:00,2011,12
157812,1322960400,28.6,28.6,28.6,1009.5,,,80,2.6,320,,,,,,,40,802,2011-12-04 08:00:00,2011,12
157813,1322964000,30.6,30.6,30.6,1009.7,,,70,2.6,250,,,,,,,20,801,2011-12-04 09:00:00,2011,12
157814,1322967600,30.6,30.6,30.6,1009.7,,,70,2.6,250,,,,,,,20,801,2011-12-04 10:00:00,2011,12
157815,1322971200,30.6,30.6,30.6,1009.7,,,70,2.6,250,,,,,,,20,801,2011-12-04 11:00:00,2011,12
157816,1322974800,30.5,30.5,30.5,1008.0,,,72,3.6,240,,,,,,,20,801,2011-12-04 12:00:00,2011,12
157817,1322978400,30.5,30.5,30.5,1008.0,,,72,3.6,240,,,,,,,20,801,2011-12-04 13:00:00,2011,12
157818,1322982000,30.5,30.5,30.5,1008.0,,,72,3.6,240,,,,,,,20,801,2011-12-04 14:00:00,2011,12
157819,1322985600,28.6,28.6,28.6,1007.8,,,83,1.5,80,,,,,,,40,802,2011-12-04 15:00:00,2011,12
157820,1322989200,28.6,28.6,28.6,1007.8,,,83,1.5,80,,,,,,,40,802,2011-12-04 16:00:00,2011,12
157821,1322992800,28.6,28.6,28.6,1007.8,,,83,1.5,80,,,,,,,40,802,2011-12-04 17:00:00,2011,12
157822,1322996400,28.0,28.0,28.0,1009.2,,,88,1.72,212,,,,,,,40,802,2011-12-04 18:00:00,2011,12
157823,1323000000,28.0,28.0,28.0,1009.2,,,88,1.64,228,,,,,,,40,802,2011-12-04 19:00:00,2011,12
157824,1323003600,28.0,28.0,28.0,1009.2,,,88,1.63,240,,,,,,,40,802,2011-12-04 20:00:00,2011,12
157825,1323007200,27.5,27.5,27.5,1009.6,,,89,1.94,241,,,,,,,40,802,2011-12-04 21:00:00,2011,12
157826,1323010800,27.5,27.5,27.5,1009.6,,,89,2.1,248,,,,,,,40,802,2011-12-04 22:00:00,2011,12
157827,1323014400,27.5,27.5,27.5,1009.6,,,89,2.35,254,,,,,,,40,802,2011-12-04 23:00:00,2011,12
157828,1323018000,26.5,26.5,26.5,1008.1,,,95,2.31,258,,4.0,4.1,,,,40,501,2011-12-05 00:00:00,2011,12
157829,1323021600,26.5,26.5,26.5,1008.1,,,95,1.94,253,,4.0,4.1,,,,40,501,2011-12-05 01:00:00,2011,12
157830,1323025200,26.5,26.5,26.5,1008.1,,,95,2.01,251,,4.0,4.1,,,,40,501,2011-12-05 02:00:00,2011,12
157831,1323028800,25.7,25.7,25.7,1008.0,,,96,2.1,30,,8.0,,,,,40,501,2011-12-05 03:00:00,2011,12
157832,1323032400,25.7,25.7,25.7,1008.0,,,96,2.1,30,,8.0,,,,,40,501,2011-12-05 04:00:00,2011,12
157833,1323036000,25.7,25.7,25.7,1008.0,,,96,2.1,30,,8.0,,,,,40,501,2011-12-05 05:00:00,2011,12
157834,1323039600,26.1,26.1,26.1,1009.8,,,93,4.1,280,,7.0,,,19.1,,40,501,2011-12-05 06:00:00,2011,12
157835,1323043200,26.1,26.1,26.1,1009.8,,,93,4.1,280,,7.0,,,19.1,,40,501,2011-12-05 07:00:00,2011,12
157836,1323046800,26.1,26.1,26.1,1009.8,,,93,4.1,280,,7.0,,,19.1,,40,501,2011-12-05 08:00:00,2011,12
157837,1323050400,27.6,27.6,27.6,1010.6,,,86,1.83,205,,,,,,,40,802,2011-12-05 09:00:00,2011,12
157838,1323054000,27.6,27.6,27.6,1010.6,,,86,2.34,200,,,,,,,40,802,2011-12-05 10:00:00,2011,12
157839,1323057600,27.6,27.6,27.6,1010.6,,,86,2.79,205,,,,,,,40,802,2011-12-05 11:00:00,2011,12
157840,1323061200,28.8,28.8,28.8,1008.4,,,86,2.6,60,,,,,,,40,802,2011-12-05 12:00:00,2011,12
157841,1323064800,28.8,28.8,28.8,1008.4,,,86,2.6,60,,,,,,,40,802,2011-12-05 13:00:00,2011,12
157842,1323068400,28.8,28.8,28.8,1008.4,,,86,2.6,60,,,,,,,40,802,2011-12-05 14:00:00,2011,12
157843,1323072000,28.4,28.4,28.4,1006.9,,,81,2.1,310,,,,,,,20,801,2011-12-05 15:00:00,2011,12
157844,1323075600,28.4,28.4,28.4,1006.9,,,81,2.1,310,,,,,,,20,801,2011-12-05 16:00:00,2011,12
157845,1323079200,28.4,28.4,28.4,1006.9,,,81,2.1,310,,,,,,,20,801,2011-12-05 17:00:00,2011,12
157846,1323082800,26.8,26.8,26.8,1008.5,,,92,2.1,10,,,,,,,40,802,2011-12-05 18:00:00,2011,12
157847,1323086400,26.8,26.8,26.8,1008.5,,,92,2.1,10,,,,,,,40,802,2011-12-05 19:00:00,2011,12
157848,1323090000,26.8,26.8,26.8,1008.5,,,92,2.1,10,,,,,,,40,802,2011-12-05 20:00:00,2011,12
157849,1323093600,26.0,26.0,26.0,1010.5,,,93,1.08,268,,,,,,,20,801,2011-12-05 21:00:00,2011,12
157850,1323097200,26.0,26.0,26.0,1010.5,,,93,0.35,316,,,,,,,20,801,2011-12-05 22:00:00,2011,12
157851,1323100800,26.0,26.0,26.0,1010.5,,,93,0.49,266,,,,,,,20,801,2011-12-05 23:00:00,2011,12
157852,1323104400,25.8,25.8,25.8,1008.1,,,92,0.73,240,,,,,,,20,801,2011-12-06 00:00:00,2011,12
157853,1323108000,25.8,25.8,25.8,1008.1,,,92,1.36,231,,,,,,,20,801,2011-12-06 01:00:00,2011,12
157854,1323111600,25.8,25.8,25.8,1008.1,,,92,1.77,224,,,,,,,20,801,2011-12-06 02:00:00,2011,12
157855,1323115200,25.0,25.0,25.0,1008.0,,,95,1.96,220,,0.0,,,,,40,802,2011-12-06 03:00:00,2011,12
157856,1323118800,25.0,25.0,25.0,1008.0,,,95,1.63,217,,0.0,,,,,40,802,2011-12-06 04:00:00,2011,12
157857,1323122400,25.0,25.0,25.0,1008.0,,,95,1.57,198,,0.0,,,,,40,802,2011-12-06 05:00:00,2011,12
157858,1323126000,28.2,28.2,28.2,1009.8,,,80,0.82,200,,,,,11.9,,20,801,2011-12-06 06:00:00,2011,12
157859,1323129600,28.2,28.2,28.2,1009.8,,,80,0.4,140,,,,,11.9,,20,801,2011-12-06 07:00:00,2011,12
157860,1323133200,28.2,28.2,28.2,1009.8,,,80,1.04,105,,,,,11.9,,20,801,2011-12-06 08:00:00,2011,12
157861,1323136800,30.3,30.3,30.3,1009.8,,,76,2.6,240,,,,,,,20,801,2011-12-06 09:00:00,2011,12
157862,1323140400,30.3,30.3,30.3,1009.8,,,76,2.6,240,,,,,,,20,801,2011-12-06 10:00:00,2011,12
157863,1323144000,30.3,30.3,30.3,1009.8,,,76,2.6,240,,,,,,,20,801,2011-12-06 11:00:00,2011,12
157864,1323147600,31.1,31.1,31.1,1007.6,,,76,3.1,100,,,,,,,20,801,2011-12-06 12:00:00,2011,12
157865,1323151200,31.1,31.1,31.1,1007.6,,,76,3.1,100,,,,,,,20,801,2011-12-06 13:00:00,2011,12
157866,1323154800,31.1,31.1,31.1,1007.6,,,76,3.1,100,,,,,,,20,801,2011-12-06 14:00:00,2011,12
157867,1323158400,28.0,28.0,28.0,1006.6,,,81,2.1,250,,0.0,,,,,20,801,2011-12-06 15:00:00,2011,12
157868,1323162000,28.0,28.0,28.0,1006.6,,,81,2.1,250,,0.0,,,,,20,801,2011-12-06 16:00:00,2011,12
157869,1323165600,28.0,28.0,28.0,1006.6,,,81,2.1,250,,0.0,,,,,20,801,2011-12-06 17:00:00,2011,12
157870,1323169200,27.8,27.8,27.8,1008.6,,,86,1.06,63,,,0.0,,,,40,802,2011-12-06 18:00:00,2011,12
157871,1323172800,27.8,27.8,27.8,1008.6,,,86,1.4,98,,,0.0,,,,40,802,2011-12-06 19:00:00,2011,12
157872,1323176400,27.8,27.8,27.8,1008.6,,,86,1.33,100,,,0.0,,,,40,802,2011-12-06 20:00:00,2011,12
157873,1323180000,25.4,25.4,25.4,1009.5,,,98,1.57,105,,6.0,,,,,20,501,2011-12-06 21:00:00,2011,12
157874,1323183600,25.4,25.4,25.4,1009.5,,,98,2.1,116,,6.0,,,,,20,501,2011-12-06 22:00:00,2011,12
157875,1323187200,25.4,25.4,25.4,1009.5,,,98,1.93,112,,6.0,,,,,20,501,2011-12-06 23:00:00,2011,12
157876,1323190800,25.8,25.8,25.8,1007.8,,,95,1.65,104,,,6.1,,,,20,211,2011-12-07 00:00:00,2011,12
157877,1323194400,25.8,25.8,25.8,1007.8,,,95,1.4,102,,,6.1,,,,20,211,2011-12-07 01:00:00,2011,12
157878,1323198000,25.8,25.8,25.8,1007.8,,,95,1.46,82,,,6.1,,,,20,211,2011-12-07 02:00:00,2011,12
157879,1323201600,25.5,25.5,25.5,1007.8,,,97,1.45,72,,,,,,,20,801,2011-12-07 03:00:00,2011,12
157880,1323205200,25.5,25.5,25.5,1007.8,,,97,1.51,71,,,,,,,20,801,2011-12-07 04:00:00,2011,12
157881,1323208800,25.5,25.5,25.5,1007.8,,,97,1.14,105,,,,,,,20,801,2011-12-07 05:00:00,2011,12
157882,1323212400,27.7,27.7,27.7,1009.0,,,83,1.37,111,,,,,6.1,,20,801,2011-12-07 06:00:00,2011,12
157883,1323216000,27.7,27.7,27.7,1009.0,,,83,1.42,125,,,,,6.1,,20,801,2011-12-07 07:00:00,2011,12
157884,1323219600,27.7,27.7,27.7,1009.0,,,83,1.92,126,,,,,6.1,,20,801,2011-12-07 08:00:00,2011,12
157885,1323223200,30.8,30.8,30.8,1009.1,,,74,3.6,80,,,,,,,40,802,2011-12-07 09:00:00,2011,12
157886,1323226800,30.8,30.8,30.8,1009.1,,,74,3.6,80,,,,,,,40,802,2011-12-07 10:00:00,2011,12
157887,1323230400,30.8,30.8,30.8,1009.1,,,74,3.6,80,,,,,,,40,802,2011-12-07 11:00:00,2011,12
157888,1323234000,31.1,31.1,31.1,1007.0,,,73,4.1,120,,,,,,,40,802,2011-12-07 12:00:00,2011,12
157889,1323237600,31.1,31.1,31.1,1007.0,,,73,4.1,120,,,,,,,40,802,2011-12-07 13:00:00,2011,12
157890,1323241200,31.1,31.1,31.1,1007.0,,,73,4.1,120,,,,,,,40,802,2011-12-07 14:00:00,2011,12
157891,1323244800,30.2,30.2,30.2,1006.0,,,76,3.6,140,,,,,,,20,801,2011-12-07 15:00:00,2011,12
157892,1323248400,30.2,30.2,30.2,1006.0,,,76,3.6,140,,,,,,,20,801,2011-12-07 16:00:00,2011,12
157893,1323252000,30.2,30.2,30.2,1006.0,,,76,3.6,140,,,,,,,20,801,2011-12-07 17:00:00,2011,12
157894,1323255600,28.2,28.2,28.2,1008.2,,,86,2.1,150,,,,,,,20,801,2011-12-07 18:00:00,2011,12
157895,1323259200,28.2,28.2,28.2,1008.2,,,86,2.1,150,,,,,,,20,801,2011-12-07 19:00:00,2011,12
157896,1323262800,28.2,28.2,28.2,1008.2,,,86,2.1,150,,,,,,,20,801,2011-12-07 20:00:00,2011,12
157897,1323266400,28.0,28.0,28.0,1008.5,,,87,3.6,90,,,,,,,40,802,2011-12-07 21:00:00,2011,12
157898,1323270000,28.0,28.0,28.0,1008.5,,,87,3.6,90,,,,,,,40,802,2011-12-07 22:00:00,2011,12
157899,1323273600,28.0,28.0,28.0,1008.5,,,87,3.6,90,,,,,,,40,802,2011-12-07 23:00:00,2011,12
157900,1323277200,26.8,26.8,26.8,1007.0,,,90,2.83,111,,,,,,,20,801,2011-12-08 00:00:00,2011,12
157901,1323280800,26.8,26.8,26.8,1007.0,,,90,2.95,122,,,,,,,20,801,2011-12-08 01:00:00,2011,12
157902,1323284400,26.8,26.8,26.8,1007.0,,,90,3.12,119,,,,,,,20,801,2011-12-08 02:00:00,2011,12
157903,1323288000,25.8,25.8,25.8,1006.4,,,92,3.6,115,,,,,,,20,801,2011-12-08 03:00:00,2011,12
157904,1323291600,25.8,25.8,25.8,1006.4,,,92,3.4,101,,,,,,,20,801,2011-12-08 04:00:00,2011,12
157905,1323295200,25.8,25.8,25.8,1006.4,,,92,3.26,88,,,,,,,20,801,2011-12-08 05:00:00,2011,12
157906,1323298800,28.4,28.4,28.4,1008.0,,,81,1.0,60,,,,,,,40,802,2011-12-08 06:00:00,2011,12
157907,1323302400,28.4,28.4,28.4,1008.0,,,81,1.0,60,,,,,,,40,802,2011-12-08 07:00:00,2011,12
157908,1323306000,28.4,28.4,28.4,1008.0,,,81,1.0,60,,,,,,,40,802,2011-12-08 08:00:00,2011,12
157909,1323309600,30.8,30.8,30.8,1008.7,,,72,2.6,60,,,,,,,20,801,2011-12-08 09:00:00,2011,12
157910,1323313200,30.8,30.8,30.8,1008.7,,,72,2.6,60,,,,,,,20,801,2011-12-08 10:00:00,2011,12
157911,1323316800,30.8,30.8,30.8,1008.7,,,72,2.6,60,,,,,,,20,801,2011-12-08 11:00:00,2011,12
157912,1323320400,31.4,31.4,31.4,1006.9,,,69,4.1,120,,,,,,,20,801,2011-12-08 12:00:00,2011,12
157913,1323324000,31.4,31.4,31.4,1006.9,,,69,4.1,120,,,,,,,20,801,2011-12-08 13:00:00,2011,12
157914,1323327600,31.4,31.4,31.4,1006.9,,,69,4.1,120,,,,,,,20,801,2011-12-08 14:00:00,2011,12
157915,1323331200,30.8,30.8,30.8,1005.6,,,73,4.1,120,,,,,,,20,801,2011-12-08 15:00:00,2011,12
157916,1323334800,30.8,30.8,30.8,1005.6,,,73,4.1,120,,,,,,,20,801,2011-12-08 16:00:00,2011,12
157917,1323338400,30.8,30.8,30.8,1005.6,,,73,4.1,120,,,,,,,20,801,2011-12-08 17:00:00,2011,12
157918,1323342000,28.9,28.9,28.9,1006.9,,,83,3.6,120,,,,,,,40,802,2011-12-08 18:00:00,2011,12
157919,1323345600,28.9,28.9,28.9,1006.9,,,83,3.6,120,,,,,,,40,802,2011-12-08 19:00:00,2011,12
157920,1323349200,28.9,28.9,28.9,1006.9,,,83,3.6,120,,,,,,,40,802,2011-12-08 20:00:00,2011,12
157921,1323352800,26.81,26.81,26.81,1009.0,,,85,1.9,98,0.21,,,,,,96,500,2011-12-08 21:00:00,2011,12
157922,1323356400,26.72,26.72,26.72,1009.0,,,87,2.1,103,0.2,,,,,,94,500,2011-12-08 22:00:00,2011,12
157923,1323360000,26.48,26.48,26.48,1008.0,,,88,2.45,110,0.62,,,,,,91,500,2011-12-08 23:00:00,2011,12
157924,1323363600,26.0,26.0,26.0,1008.0,,,90,2.67,105,1.46,,,,,,86,501,2011-12-09 00:00:00,2011,12
157925,1323367200,26.06,26.06,26.06,1007.0,,,89,2.95,106,1.03,,,,,,85,501,2011-12-09 01:00:00,2011,12
157926,1323370800,26.0,26.0,26.0,1007.0,,,90,3.15,104,0.27,,,,,,77,500,2011-12-09 02:00:00,2011,12
157927,1323374400,25.4,25.4,25.4,1005.6,,,98,3.24,105,,1.0,,,,,20,500,2011-12-09 03:00:00,2011,12
157928,1323378000,25.4,25.4,25.4,1005.6,,,98,3.62,107,,1.0,,,,,20,500,2011-12-09 04:00:00,2011,12
157929,1323381600,25.4,25.4,25.4,1005.6,,,98,3.3,105,,1.0,,,,,20,500,2011-12-09 05:00:00,2011,12
157930,1323385200,27.4,27.4,27.4,1007.2,,,87,3.43,100,,,,,6.1,,75,803,2011-12-09 06:00:00,2011,12
157931,1323388800,27.4,27.4,27.4,1007.2,,,87,3.26,96,,,,,6.1,,75,803,2011-12-09 07:00:00,2011,12
157932,1323392400,27.4,27.4,27.4,1007.2,,,87,2.74,104,,,,,6.1,,75,803,2011-12-09 08:00:00,2011,12
157933,1323396000,29.4,29.4,29.4,1007.9,,,82,3.1,120,,,,,,,40,802,2011-12-09 09:00:00,2011,12
157934,1323399600,29.4,29.4,29.4,1007.9,,,82,3.1,120,,,,,,,40,802,2011-12-09 10:00:00,2011,12
157935,1323403200,29.4,29.4,29.4,1007.9,,,82,3.1,120,,,,,,,40,802,2011-12-09 11:00:00,2011,12
157936,1323406800,29.4,29.4,29.4,1005.9,,,79,3.1,120,,,,,,,40,802,2011-12-09 12:00:00,2011,12
157937,1323410400,29.4,29.4,29.4,1005.9,,,79,3.1,120,,,,,,,40,802,2011-12-09 13:00:00,2011,12
157938,1323414000,29.4,29.4,29.4,1005.9,,,79,3.1,120,,,,,,,40,802,2011-12-09 14:00:00,2011,12
157939,1323417600,29.8,29.8,29.8,1005.5,,,77,3.1,100,,,,,,,40,802,2011-12-09 15:00:00,2011,12
157940,1323421200,29.8,29.8,29.8,1005.5,,,77,3.1,100,,,,,,,40,802,2011-12-09 16:00:00,2011,12
157941,1323424800,29.8,29.8,29.8,1005.5,,,77,3.1,100,,,,,,,40,802,2011-12-09 17:00:00,2011,12
157942,1323428400,27.7,27.7,27.7,1006.6,,,89,2.74,89,,,,,,,20,801,2011-12-09 18:00:00,2011,12
157943,1323432000,27.7,27.7,27.7,1006.6,,,89,2.6,92,,,,,,,20,801,2011-12-09 19:00:00,2011,12
157944,1323435600,27.7,27.7,27.7,1006.6,,,89,2.02,95,,,,,,,20,801,2011-12-09 20:00:00,2011,12
157945,1323439200,26.9,26.8,27.0,1006.7,,,93,1.48,100,,,,,,,20,801,2011-12-09 21:00:00,2011,12
