,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
205881,1493668800,25.74,25.3,26.0,1008.0,,,83,3.1,30,,,,,,,20,801,2017-05-02 03:00:00,2017,5
205882,1493672400,25.1,25.0,25.3,1008.0,,,83,4.1,20,,,,,,,20,801,2017-05-02 04:00:00,2017,5
205883,1493676000,25.11,25.0,25.3,1009.0,,,83,1.5,90,,,,,,,20,801,2017-05-02 05:00:00,2017,5
205884,1493679600,26.02,25.0,27.7,1009.0,,,83,1.5,40,,,,,,,1,800,2017-05-02 06:00:00,2017,5
205885,1493683200,27.9,27.7,28.0,1010.0,,,74,0.5,0,,,,,,,40,802,2017-05-02 07:00:00,2017,5
205886,1493686800,28.19,27.7,29.0,1010.0,,,74,1.5,0,,,,,,,20,801,2017-05-02 08:00:00,2017,5
205887,1493690400,30.0,30.0,30.0,1010.0,,,74,5.1,100,,,,,,,20,801,2017-05-02 09:00:00,2017,5
205888,1493694000,30.0,30.0,30.0,1010.0,,,70,6.2,100,,,,,,,20,801,2017-05-02 10:00:00,2017,5
205889,1493697600,30.62,30.0,31.0,1009.0,,,66,7.7,110,,,,,,,20,801,2017-05-02 11:00:00,2017,5
205890,1493701200,30.7,30.1,31.0,1009.0,,,66,7.7,110,,,,,,,20,801,2017-05-02 12:00:00,2017,5
205891,1493704800,30.1,30.1,30.1,1007.5,,,68,6.2,110,,,,,,,20,801,2017-05-02 13:00:00,2017,5
205892,1493708400,30.04,30.0,30.1,1007.0,,,70,8.2,110,,,,,,,20,801,2017-05-02 14:00:00,2017,5
205893,1493712000,29.77,29.4,30.0,1007.0,,,70,8.2,110,,,,,,,20,801,2017-05-02 15:00:00,2017,5
205894,1493715600,29.8,29.4,30.0,1007.0,,,66,8.2,120,,,,,,,20,801,2017-05-02 16:00:00,2017,5
205895,1493719200,29.15,29.0,29.4,1007.0,,,74,6.7,110,,,,,,,20,801,2017-05-02 17:00:00,2017,5
205896,1493722800,28.08,28.0,28.2,1008.0,,,78,5.1,110,,,,,,,20,801,2017-05-02 18:00:00,2017,5
205897,1493726400,28.07,28.0,28.2,1008.0,,,78,5.1,110,,,,,,,20,801,2017-05-02 19:00:00,2017,5
205898,1493730000,28.08,28.0,28.2,1009.0,,,78,4.6,110,,,,,,,20,801,2017-05-02 20:00:00,2017,5
205899,1493733600,27.92,27.8,28.0,1009.0,,,83,4.1,120,,,,,,,20,801,2017-05-02 21:00:00,2017,5
205900,1493737200,27.93,27.8,28.0,1009.0,,,78,3.6,110,,,,,,,20,801,2017-05-02 22:00:00,2017,5
205901,1493740800,27.92,27.8,28.0,1009.0,,,83,3.1,130,,,,,,,20,801,2017-05-02 23:00:00,2017,5
205902,1493744400,27.66,27.1,28.0,1009.0,,,78,3.6,110,,,,,,,20,801,2017-05-03 00:00:00,2017,5
205903,1493748000,27.03,27.0,27.1,1008.0,,,83,1.0,70,,,,,,,40,802,2017-05-03 01:00:00,2017,5
205904,1493751600,26.41,26.0,27.1,1008.0,,,88,1.0,0,,,,,,,40,802,2017-05-03 02:00:00,2017,5
205905,1493755200,25.9,25.7,26.0,1008.0,,,88,1.0,0,,,,,,,40,802,2017-05-03 03:00:00,2017,5
205906,1493758800,25.17,25.0,25.7,1008.4,,,88,2.1,50,,,,,,,20,801,2017-05-03 04:00:00,2017,5
205907,1493762400,25.25,25.0,25.7,1009.0,,,83,1.5,30,,,,,,,20,801,2017-05-03 05:00:00,2017,5
205908,1493766000,25.65,25.0,26.8,1009.0,,,83,1.5,30,,,,,,,20,801,2017-05-03 06:00:00,2017,5
205909,1493769600,28.38,26.8,29.0,1010.0,,,78,1.0,90,,,,,,,40,802,2017-05-03 07:00:00,2017,5
205910,1493773200,26.8,26.8,26.8,1010.0,,,78,1.0,90,,,,,,,40,802,2017-05-03 08:00:00,2017,5
205911,1493776800,28.72,28.0,30.0,1010.0,,,78,3.1,110,,,,,,,20,801,2017-05-03 09:00:00,2017,5
205912,1493780400,30.0,30.0,30.0,1009.9,,,73,3.6,100,,,,,,,20,801,2017-05-03 10:00:00,2017,5
205913,1493784000,30.0,30.0,30.0,1008.0,,,74,6.2,110,,,,,,,20,801,2017-05-03 11:00:00,2017,5
205914,1493787600,30.0,30.0,30.0,1007.4,,,72,5.1,110,,,,,,,40,802,2017-05-03 12:00:00,2017,5
205915,1493791200,30.0,30.0,30.0,1007.0,,,74,6.7,100,,,,,,,20,801,2017-05-03 13:00:00,2017,5
205916,1493794800,30.0,30.0,30.0,1007.0,,,74,7.7,110,,,,,,,40,802,2017-05-03 14:00:00,2017,5
205917,1493798400,29.63,28.9,30.0,1007.0,,,74,7.7,110,,,,,,,40,802,2017-05-03 15:00:00,2017,5
205918,1493802000,28.22,28.0,28.9,1007.7,,,79,4.6,110,,,,,,,40,802,2017-05-03 16:00:00,2017,5
205919,1493805600,28.32,28.0,28.9,1008.0,,,83,6.2,110,,,,,,,20,801,2017-05-03 17:00:00,2017,5
205920,1493809200,28.14,28.0,28.4,1008.0,,,83,6.2,110,,,,,,,20,801,2017-05-03 18:00:00,2017,5
205921,1493812800,28.1,28.0,28.4,1009.3,,,81,4.1,100,,,,,,,40,802,2017-05-03 19:00:00,2017,5
205922,1493816400,28.4,28.4,28.4,1009.3,,,81,4.1,100,,,,,,,40,802,2017-05-03 20:00:00,2017,5
205923,1493820000,28.1,28.1,28.1,1010.2,,,81,3.6,110,,,,,,,20,801,2017-05-03 21:00:00,2017,5
205924,1493823600,28.02,28.0,28.1,1010.2,,,81,3.6,110,,,,,,,20,801,2017-05-03 22:00:00,2017,5
205925,1493827200,28.04,28.0,28.1,1010.0,,,78,2.6,110,,,,,,,20,801,2017-05-03 23:00:00,2017,5
205926,1493830800,27.83,27.7,28.0,1010.0,,,79,2.57,110,,,,,,,20,801,2017-05-04 00:00:00,2017,5
205927,1493834400,27.21,27.0,27.7,1009.7,,,81,2.6,120,,,,,,,20,801,2017-05-04 01:00:00,2017,5
205928,1493838000,27.26,27.0,27.7,1010.0,,,83,2.1,150,,,,,,,20,801,2017-05-04 02:00:00,2017,5
205929,1493841600,26.83,26.5,27.0,1010.0,,,83,2.1,150,,,,,,,20,801,2017-05-04 03:00:00,2017,5
205930,1493845200,25.37,25.0,26.5,1009.6,,,88,4.7,116,,,,,,,20,801,2017-05-04 04:00:00,2017,5
205931,1493848800,25.54,25.0,26.5,1010.0,,,94,1.0,0,,,,,,,20,801,2017-05-04 05:00:00,2017,5
205932,1493852400,26.04,25.0,27.9,1010.0,,,94,1.0,0,,,,,,,20,801,2017-05-04 06:00:00,2017,5
205933,1493856000,25.71,25.0,27.9,1011.2,,,81,1.5,80,,,,,,,40,802,2017-05-04 07:00:00,2017,5
205934,1493859600,29.38,27.9,30.0,1011.2,,,81,1.5,80,,,,,,,40,802,2017-05-04 08:00:00,2017,5
205935,1493863200,29.93,29.8,30.0,1011.0,,,74,5.7,100,,,,,,,20,801,2017-05-04 09:00:00,2017,5
205936,1493866800,29.8,29.8,29.8,1010.6,,,76,4.6,110,,,,,,,20,801,2017-05-04 10:00:00,2017,5
205937,1493870400,29.93,29.8,30.0,1009.0,,,74,6.2,120,,,,,,,20,801,2017-05-04 11:00:00,2017,5
205938,1493874000,30.25,30.0,30.7,1009.0,,,74,6.2,120,,,,,,,20,801,2017-05-04 12:00:00,2017,5
205939,1493877600,30.17,30.0,30.7,1008.2,,,64,5.1,110,,,,,,,13,801,2017-05-04 13:00:00,2017,5
205940,1493881200,30.7,30.7,30.7,1008.2,,,64,5.1,110,,,,,,,17,801,2017-05-04 14:00:00,2017,5
205941,1493884800,29.6,29.6,29.6,1008.0,,,72,4.6,130,,,,,,,7,800,2017-05-04 15:00:00,2017,5
205942,1493888400,29.17,29.0,29.6,1008.0,,,72,4.6,130,,,,,,,3,800,2017-05-04 16:00:00,2017,5
205943,1493892000,29.23,29.0,29.6,1008.0,,,79,6.7,120,,,,,,,20,801,2017-05-04 17:00:00,2017,5
205944,1493895600,28.77,28.3,29.0,1008.0,,,79,6.7,120,,,,,,,20,801,2017-05-04 18:00:00,2017,5
205945,1493899200,28.3,28.3,28.3,1010.2,,,81,2.6,110,,,,,,,2,800,2017-05-04 19:00:00,2017,5
205946,1493902800,28.3,28.3,28.3,1010.2,,,81,2.6,110,,,,,,,5,800,2017-05-04 20:00:00,2017,5
205947,1493906400,28.2,28.2,28.2,1011.1,,,83,3.1,100,,,,,,,40,802,2017-05-04 21:00:00,2017,5
205948,1493910000,28.06,28.0,28.2,1011.1,,,83,3.1,100,,,,,,,40,802,2017-05-04 22:00:00,2017,5
205949,1493913600,28.08,28.0,28.2,1011.0,,,83,2.6,50,,,,,,,40,802,2017-05-04 23:00:00,2017,5
205950,1493917200,26.5,26.5,26.5,1009.3,,,85,4.28,99,,,,,,,40,802,2017-05-05 00:00:00,2017,5
205951,1493920800,26.84,26.5,27.0,1009.3,,,85,4.84,105,,,,,,,40,802,2017-05-05 01:00:00,2017,5
205952,1493924400,26.82,26.5,27.0,1009.0,,,83,1.5,20,,,,,,,40,802,2017-05-05 02:00:00,2017,5
205953,1493928000,26.64,25.8,27.0,1008.2,,,84,5.58,107,,,,,,,20,801,2017-05-05 03:00:00,2017,5
205954,1493931600,25.94,25.8,26.0,1008.2,,,84,5.87,105,,,,,,,20,801,2017-05-05 04:00:00,2017,5
205955,1493935200,25.92,25.8,26.0,1009.0,,,83,1.0,0,,,,,,,20,801,2017-05-05 05:00:00,2017,5
205956,1493938800,26.87,26.0,28.6,1009.0,,,83,1.0,0,,,,,,,20,801,2017-05-05 06:00:00,2017,5
205957,1493942400,28.6,28.6,28.6,1010.0,,,77,1.0,70,,,,,,,20,801,2017-05-05 07:00:00,2017,5
205958,1493946000,28.6,28.6,28.6,1010.0,,,77,1.0,70,,,,,,,20,801,2017-05-05 08:00:00,2017,5
205959,1493949600,30.0,30.0,30.0,1009.4,,,78,4.1,100,,,,,,,20,801,2017-05-05 09:00:00,2017,5
205960,1493953200,30.76,30.0,31.0,1009.4,,,78,4.1,100,,,,,,,20,801,2017-05-05 10:00:00,2017,5
205961,1493956800,30.64,30.0,31.0,1008.0,,,74,6.7,120,,,,,,,40,802,2017-05-05 11:00:00,2017,5
205962,1493960400,31.07,31.0,31.2,1008.0,,,74,6.7,120,,,,,,,40,802,2017-05-05 12:00:00,2017,5
205963,1493964000,31.05,31.0,31.2,1006.7,,,69,5.7,110,,,,,,,20,801,2017-05-05 13:00:00,2017,5
205964,1493967600,31.2,31.2,31.2,1006.7,,,69,5.7,110,,,,,,,20,801,2017-05-05 14:00:00,2017,5
205965,1493971200,29.7,29.7,29.7,1006.7,,,81,4.1,120,,,,,,,40,802,2017-05-05 15:00:00,2017,5
205966,1493974800,29.17,29.0,29.7,1006.7,,,81,4.1,120,,,,,,,40,802,2017-05-05 16:00:00,2017,5
205967,1493978400,29.25,29.0,29.7,1007.0,,,83,6.7,120,,,,,,,40,802,2017-05-05 17:00:00,2017,5
205968,1493982000,29.04,29.0,29.1,1007.0,,,83,6.7,120,,,,,,,40,802,2017-05-05 18:00:00,2017,5
205969,1493985600,29.02,29.0,29.1,1008.5,,,83,5.1,110,,,,,,,20,801,2017-05-05 19:00:00,2017,5
205970,1493989200,29.1,29.1,29.1,1008.5,,,83,5.1,110,,,,,,,20,801,2017-05-05 20:00:00,2017,5
205971,1493992800,27.7,27.7,27.7,1009.6,,,92,4.6,120,,,,,,,40,502,2017-05-05 21:00:00,2017,5
205972,1493996400,27.7,27.7,27.7,1009.6,,,92,4.6,120,,,,,,,40,502,2017-05-05 22:00:00,2017,5
205973,1494000000,27.91,27.7,28.0,1009.6,,,92,4.6,120,,,,,,,40,502,2017-05-05 23:00:00,2017,5
205974,1494003600,27.86,27.6,28.0,1008.0,,,88,3.1,100,,,,,,,20,801,2017-05-06 00:00:00,2017,5
205975,1494007200,27.6,27.6,27.6,1008.5,,,91,2.6,50,,,,,,,20,211,2017-05-06 01:00:00,2017,5
205976,1494010800,27.85,27.6,28.0,1008.0,,,88,1.5,60,,,,,,,40,802,2017-05-06 02:00:00,2017,5
205977,1494014400,27.97,27.9,28.0,1008.0,,,88,1.5,60,,,,,,,40,802,2017-05-06 03:00:00,2017,5
205978,1494018000,27.9,27.9,27.9,1008.2,,,89,2.1,90,,,,,,,20,211,2017-05-06 04:00:00,2017,5
205979,1494021600,27.9,27.9,27.9,1008.2,,,89,2.1,90,,,,,,,20,211,2017-05-06 05:00:00,2017,5
205980,1494025200,29.1,29.1,29.1,1009.5,,,86,3.1,110,,,,,,,20,801,2017-05-06 06:00:00,2017,5
205981,1494028800,29.1,29.1,29.1,1009.5,,,86,3.1,110,,,,,,,20,801,2017-05-06 07:00:00,2017,5
205982,1494032400,29.7,29.1,30.0,1010.0,,,79,4.6,120,,,,,,,40,802,2017-05-06 08:00:00,2017,5
205983,1494036000,30.23,30.0,30.6,1010.0,,,79,4.6,120,,,,,,,40,802,2017-05-06 09:00:00,2017,5
205984,1494039600,30.6,30.6,30.6,1009.5,,,78,5.1,100,,,,,,,40,802,2017-05-06 10:00:00,2017,5
205985,1494043200,30.6,30.6,30.6,1009.5,,,78,5.1,100,,,,,,,40,802,2017-05-06 11:00:00,2017,5
205986,1494046800,31.07,31.0,31.2,1007.0,,,70,9.3,120,,,,,,,20,801,2017-05-06 12:00:00,2017,5
205987,1494050400,31.2,31.2,31.2,1006.6,,,72,6.7,110,,,,,,,40,802,2017-05-06 13:00:00,2017,5
205988,1494054000,31.08,31.0,31.2,1006.0,,,74,9.3,120,,,,,,,40,802,2017-05-06 14:00:00,2017,5
205989,1494057600,29.92,29.8,30.0,1005.0,,,79,8.8,130,,,,,,,40,802,2017-05-06 15:00:00,2017,5
205990,1494061200,29.93,29.8,30.0,1006.0,,,79,8.2,120,,,,,,,40,802,2017-05-06 16:00:00,2017,5
205991,1494064800,29.3,29.0,29.8,1006.0,,,83,6.7,120,,,,,,,20,801,2017-05-06 17:00:00,2017,5
205992,1494068400,28.96,28.9,29.0,1007.0,,,83,6.2,110,,,,,,,20,801,2017-05-06 18:00:00,2017,5
205993,1494072000,28.98,28.9,29.0,1008.1,,,86,3.6,100,,,,,,,20,801,2017-05-06 19:00:00,2017,5
205994,1494075600,28.9,28.9,28.9,1008.1,,,86,3.6,100,,,,,,,20,801,2017-05-06 20:00:00,2017,5
205995,1494079200,28.8,28.8,28.8,1008.4,,,86,3.1,110,,,,,,,40,802,2017-05-06 21:00:00,2017,5
205996,1494082800,28.8,28.8,28.8,1008.4,,,86,3.1,110,,,,,,,40,802,2017-05-06 22:00:00,2017,5
205997,1494086400,28.93,28.8,29.0,1008.0,,,83,3.1,120,,,,,,,75,803,2017-05-06 23:00:00,2017,5
205998,1494090000,28.85,28.6,29.0,1008.0,,,83,3.1,120,,,,,,,75,803,2017-05-07 00:00:00,2017,5
205999,1494093600,28.6,28.6,28.6,1007.4,,,84,3.6,120,,,,,,,40,802,2017-05-07 01:00:00,2017,5
206000,1494097200,28.85,28.6,29.0,1007.0,,,83,4.1,120,,,,,,,75,803,2017-05-07 02:00:00,2017,5
206001,1494100800,28.7,28.1,29.0,1007.0,,,83,4.1,120,,,,,,,75,803,2017-05-07 03:00:00,2017,5
206002,1494104400,27.31,27.0,28.1,1006.5,,,85,4.1,90,0.14,,,,,,40,500,2017-05-07 04:00:00,2017,5
206003,1494108000,28.1,28.1,28.1,1006.5,,,85,4.1,90,,,,,,,72,803,2017-05-07 05:00:00,2017,5
206004,1494111600,28.14,27.0,29.2,1008.0,,,88,2.6,60,,,,,,,20,801,2017-05-07 06:00:00,2017,5
206005,1494115200,29.07,29.0,29.2,1009.0,,,83,2.1,70,,,,,,,20,801,2017-05-07 07:00:00,2017,5
206006,1494118800,29.7,29.2,30.0,1009.0,,,79,3.1,100,,,,,,,20,801,2017-05-07 08:00:00,2017,5
206007,1494122400,30.34,30.0,30.9,1009.0,,,74,7.7,120,,,,,,,75,803,2017-05-07 09:00:00,2017,5
206008,1494126000,30.97,30.9,31.0,1009.0,,,74,6.7,120,,,,,,,40,802,2017-05-07 10:00:00,2017,5
206009,1494129600,30.96,30.9,31.0,1008.0,,,70,6.2,110,,,,,,,40,802,2017-05-07 11:00:00,2017,5
206010,1494133200,30.96,30.9,31.0,1007.0,,,74,7.7,110,,,,,,,20,801,2017-05-07 12:00:00,2017,5
206011,1494136800,30.97,30.9,31.0,1006.0,,,70,7.2,120,,,,,,,20,801,2017-05-07 13:00:00,2017,5
206012,1494140400,30.96,30.9,31.0,1005.0,,,70,6.7,120,,,,,,,20,801,2017-05-07 14:00:00,2017,5
206013,1494144000,29.96,29.9,30.0,1005.0,,,74,8.8,140,,,,,,,40,802,2017-05-07 15:00:00,2017,5
206014,1494147600,29.97,29.9,30.0,1005.0,,,74,8.2,130,,,,,,,40,802,2017-05-07 16:00:00,2017,5
206015,1494151200,29.33,29.0,29.9,1006.0,,,79,7.2,130,,,,,,,20,801,2017-05-07 17:00:00,2017,5
206016,1494154800,28.92,28.8,29.0,1006.0,,,79,5.7,120,,,,,,,20,801,2017-05-07 18:00:00,2017,5
206017,1494158400,28.93,28.8,29.0,1007.0,,,79,5.7,120,,,,,,,20,801,2017-05-07 19:00:00,2017,5
206018,1494162000,28.92,28.8,29.0,1008.0,,,79,5.1,130,,,,,,,20,801,2017-05-07 20:00:00,2017,5
206019,1494165600,28.81,28.5,29.0,1009.0,,,83,4.1,130,,,,,,,20,801,2017-05-07 21:00:00,2017,5
206020,1494169200,28.83,28.5,29.0,1009.0,,,79,4.1,120,,,,,,,20,801,2017-05-07 22:00:00,2017,5
206021,1494172800,28.19,28.0,28.5,1009.0,,,83,3.6,130,,,,,,,20,801,2017-05-07 23:00:00,2017,5
206022,1494176400,28.0,28.0,28.0,1009.0,,,83,3.1,120,,,,,,,40,802,2017-05-08 00:00:00,2017,5
206023,1494180000,28.0,28.0,28.0,1008.0,,,83,2.6,130,,,,,,,75,803,2017-05-08 01:00:00,2017,5
206024,1494183600,28.0,28.0,28.0,1008.0,,,88,3.1,130,,,,,,,75,500,2017-05-08 02:00:00,2017,5
206025,1494183600,28.0,28.0,28.0,1008.0,,,88,3.1,130,,,,,,,75,701,2017-05-08 02:00:00,2017,5
206026,1494187200,27.7,27.2,28.0,1008.0,,,83,5.7,180,,,,,,,75,803,2017-05-08 03:00:00,2017,5
206027,1494190800,27.07,27.0,27.2,1008.0,,,88,1.0,0,,,,,,,75,803,2017-05-08 04:00:00,2017,5
206028,1494194400,27.08,27.0,27.2,1008.0,,,88,2.1,10,,,,,,,75,803,2017-05-08 05:00:00,2017,5
206029,1494198000,25.92,25.8,26.0,1009.0,,,88,4.6,150,,,,,,,75,803,2017-05-08 06:00:00,2017,5
206030,1494201600,25.93,25.8,26.0,1009.0,,,88,3.6,140,,,,,,,75,201,2017-05-08 07:00:00,2017,5
206031,1494205200,25.93,25.8,26.0,1010.0,,,94,4.1,80,,,,,,,95,500,2017-05-08 08:00:00,2017,5
206032,1494208800,27.49,27.0,28.3,1010.0,,,88,2.6,200,,,,,,,40,802,2017-05-08 09:00:00,2017,5
206033,1494212400,28.1,28.0,28.3,1010.0,,,83,1.5,200,,,,,,,40,802,2017-05-08 10:00:00,2017,5
206034,1494216000,28.74,28.3,29.0,1009.0,,,83,3.6,130,,,,,,,20,801,2017-05-08 11:00:00,2017,5
206035,1494219600,29.78,29.4,30.0,1009.0,,,79,5.7,120,,,,,,,40,802,2017-05-08 12:00:00,2017,5
206036,1494223200,29.8,29.4,30.0,1008.0,,,74,3.6,120,,,,,,,20,801,2017-05-08 13:00:00,2017,5
206037,1494226800,29.77,29.4,30.0,1007.0,,,74,4.1,120,,,,,,,40,802,2017-05-08 14:00:00,2017,5
206038,1494230400,29.08,29.0,29.2,1007.0,,,79,4.6,130,,,,,,,40,802,2017-05-08 15:00:00,2017,5
206039,1494234000,29.07,29.0,29.2,1008.0,,,79,4.1,130,,,,,,,40,802,2017-05-08 16:00:00,2017,5
206040,1494237600,29.07,29.0,29.2,1008.0,,,83,3.1,120,,,,,,,40,802,2017-05-08 17:00:00,2017,5
206041,1494241200,28.81,28.5,29.0,1009.0,,,83,2.6,110,,,,,,,40,802,2017-05-08 18:00:00,2017,5
206042,1494244800,28.17,28.0,28.5,1010.0,,,88,2.6,130,,,,,,,20,801,2017-05-08 19:00:00,2017,5
206043,1494248400,28.19,28.0,28.5,1011.0,,,88,1.5,150,,,,,,,40,802,2017-05-08 20:00:00,2017,5
206044,1494252000,27.85,27.6,28.0,1011.0,,,88,3.6,110,,,,,,,40,500,2017-05-08 21:00:00,2017,5
206045,1494255600,27.19,27.0,27.6,1011.1,,,88,2.1,140,,,,,,,20,801,2017-05-08 22:00:00,2017,5
206046,1494259200,26.6,26.0,27.6,1011.0,,,94,1.5,140,,,,,,,40,802,2017-05-08 23:00:00,2017,5
206047,1494262800,26.6,26.0,27.6,1010.0,,,94,2.6,160,,,,,,,40,501,2017-05-09 00:00:00,2017,5
206048,1494266400,27.87,27.6,28.0,1009.0,,,83,3.1,90,,,,,,,40,802,2017-05-09 01:00:00,2017,5
206049,1494270000,27.26,26.0,28.0,1009.0,,,94,2.6,20,,,,,,,40,802,2017-05-09 02:00:00,2017,5
206050,1494273600,25.81,25.5,26.0,1008.0,,,94,1.0,50,,,,,,,40,802,2017-05-09 03:00:00,2017,5
206051,1494277200,25.83,25.5,26.0,1009.0,,,88,0.5,0,,,,,,,40,802,2017-05-09 04:00:00,2017,5
206052,1494280800,25.19,25.0,25.5,1009.0,,,94,0.5,30,,,,,,,40,802,2017-05-09 05:00:00,2017,5
206053,1494284400,26.13,25.0,28.0,1009.0,,,100,1.5,30,,,,,,,40,802,2017-05-09 06:00:00,2017,5
206054,1494288000,28.0,28.0,28.0,1010.0,,,83,1.0,0,,,,,,,40,802,2017-05-09 07:00:00,2017,5
206055,1494291600,28.3,28.0,29.0,1010.0,,,79,2.1,60,,,,,,,20,721,2017-05-09 08:00:00,2017,5
206056,1494295200,29.4,28.4,30.0,1010.0,,,74,3.1,100,,,,,,,40,802,2017-05-09 09:00:00,2017,5
206057,1494298800,29.47,28.4,30.0,1010.0,,,74,3.6,110,,,,,,,40,802,2017-05-09 10:00:00,2017,5
206058,1494302400,29.4,28.4,30.0,1009.0,,,74,4.1,110,,,,,,,40,802,2017-05-09 11:00:00,2017,5
206059,1494306000,30.3,30.0,30.8,1008.0,,,74,5.1,100,,,,,,,40,802,2017-05-09 12:00:00,2017,5
206060,1494309600,30.93,30.8,31.0,1008.0,,,70,5.1,150,,,,,,,40,802,2017-05-09 13:00:00,2017,5
206061,1494313200,30.92,30.8,31.0,1007.0,,,70,5.7,140,,,,,,,40,802,2017-05-09 14:00:00,2017,5
206062,1494316800,30.51,29.7,31.0,1007.0,,,70,5.1,130,,,,,,,40,802,2017-05-09 15:00:00,2017,5
206063,1494320400,29.9,29.7,30.0,1007.0,,,74,4.6,150,,,,,,,20,801,2017-05-09 16:00:00,2017,5
206064,1494324000,29.26,29.0,29.7,1008.0,,,79,4.1,140,,,,,,,20,801,2017-05-09 17:00:00,2017,5
206065,1494327600,28.19,28.0,28.5,1008.0,,,83,2.6,140,,,,,,,20,801,2017-05-09 18:00:00,2017,5
206066,1494331200,28.83,28.5,29.0,1009.0,,,79,3.1,140,,,,,,,40,802,2017-05-09 19:00:00,2017,5
206067,1494334800,28.81,28.5,29.0,1010.0,,,79,4.1,120,,,,,,,40,500,2017-05-09 20:00:00,2017,5
206068,1494338400,28.15,28.0,28.4,1010.0,,,83,4.6,100,,,,,,,40,802,2017-05-09 21:00:00,2017,5
206069,1494342000,28.13,28.0,28.4,1011.0,,,83,5.1,110,,,,,,,40,802,2017-05-09 22:00:00,2017,5
206070,1494345600,28.15,28.0,28.4,1011.0,,,83,4.1,100,,,,,,,40,802,2017-05-09 23:00:00,2017,5
206071,1494349200,28.15,28.0,28.4,1010.0,,,78,4.1,90,,,,,,,40,802,2017-05-10 00:00:00,2017,5
