,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
210297,1509559200,26.83,26.5,27.0,1009.0,,,83,2.1,210,,,,,,,20,801,2017-11-02 01:00:00,2017,11
210298,1509562800,26.19,26.0,26.5,1009.0,,,83,3.1,60,,,,,,,75,803,2017-11-02 02:00:00,2017,11
210299,1509566400,24.0,24.0,24.0,1010.0,,,94,4.6,50,,,,,,,75,501,2017-11-02 03:00:00,2017,11
210300,1509570000,24.0,24.0,24.0,1010.0,,,88,3.6,150,,,,,,,75,201,2017-11-02 04:00:00,2017,11
210301,1509573600,24.0,24.0,24.0,1010.0,,,94,3.6,150,,,,,,,40,201,2017-11-02 05:00:00,2017,11
210302,1509577200,25.75,25.0,27.0,1011.0,,,88,2.1,40,,0.8,,,13.0,,40,211,2017-11-02 06:00:00,2017,11
210303,1509577200,25.75,25.0,27.0,1011.0,,,88,2.1,40,,0.8,,,13.0,,40,500,2017-11-02 06:00:00,2017,11
210304,1509580800,27.0,27.0,27.0,1011.0,,,83,2.1,60,,0.8,,,13.0,,20,500,2017-11-02 07:00:00,2017,11
210305,1509584400,27.62,27.0,28.0,1011.0,,,78,3.6,110,,0.8,,,13.0,,20,500,2017-11-02 08:00:00,2017,11
210306,1509588000,29.3,29.0,29.8,1011.0,,,74,2.6,110,,,,,,,20,801,2017-11-02 09:00:00,2017,11
210307,1509591600,29.27,29.0,29.8,1010.0,,,70,5.1,110,,,,,,,20,801,2017-11-02 10:00:00,2017,11
210308,1509595200,29.92,29.8,30.0,1009.0,,,70,4.1,110,,,,,,,20,801,2017-11-02 11:00:00,2017,11
210309,1509598800,30.26,30.0,30.7,1008.0,,,66,6.7,120,,,,,,,20,801,2017-11-02 12:00:00,2017,11
210310,1509602400,30.9,30.7,31.0,1008.0,,,66,8.2,140,,,,,,,20,801,2017-11-02 13:00:00,2017,11
210311,1509606000,30.89,30.7,31.0,1007.0,,,62,6.7,140,,,,,,,20,801,2017-11-02 14:00:00,2017,11
210312,1509609600,29.59,28.9,30.0,1007.0,,,70,4.6,140,,,,,,,40,802,2017-11-02 15:00:00,2017,11
210313,1509613200,28.97,28.9,29.0,1007.0,,,74,5.7,150,,,,,,,40,802,2017-11-02 16:00:00,2017,11
210314,1509616800,28.96,28.9,29.0,1008.0,,,74,4.6,160,,,,,,,75,803,2017-11-02 17:00:00,2017,11
210315,1509620400,27.89,27.7,28.0,1008.0,,,83,4.6,160,,,,,,,40,802,2017-11-02 18:00:00,2017,11
210316,1509624000,27.9,27.7,28.0,1009.0,,,83,2.6,160,,,,,,,20,801,2017-11-02 19:00:00,2017,11
210317,1509627600,27.89,27.7,28.0,1010.0,,,83,3.1,150,,,,,,,40,211,2017-11-02 20:00:00,2017,11
210318,1509631200,26.85,26.6,27.0,1010.0,,,83,3.1,140,,,,,,,75,201,2017-11-02 21:00:00,2017,11
210319,1509634800,26.2,26.0,26.6,1010.0,,,94,3.1,10,,,,,,,40,211,2017-11-02 22:00:00,2017,11
210320,1509638400,26.23,26.0,26.6,1010.0,,,88,3.1,10,,,,,,,40,211,2017-11-02 23:00:00,2017,11
210321,1509642000,26.15,26.0,26.4,1009.0,,,88,2.6,30,,,,,,,40,201,2017-11-03 00:00:00,2017,11
210322,1509645600,26.13,26.0,26.4,1009.0,,,88,2.1,0,,,,,,,26,802,2017-11-03 01:00:00,2017,11
210323,1509649200,26.15,26.0,26.4,1008.0,,,88,1.5,350,,,,,,,40,802,2017-11-03 02:00:00,2017,11
210324,1509652800,25.81,25.5,26.0,1009.0,,,88,0.5,0,,,,,,,40,802,2017-11-03 03:00:00,2017,11
210325,1509656400,25.83,25.5,26.0,1009.0,,,88,0.5,0,,,,,,,40,802,2017-11-03 04:00:00,2017,11
210326,1509660000,25.19,25.0,25.5,1009.0,,,94,0.5,0,,,,,,,40,802,2017-11-03 05:00:00,2017,11
210327,1509663600,27.87,27.0,29.3,1010.0,,,88,1.0,0,,,,,,,40,802,2017-11-03 06:00:00,2017,11
210328,1509667200,28.74,28.0,29.3,1011.0,,,83,0.5,0,,,,,,,20,801,2017-11-03 07:00:00,2017,11
210329,1509670800,29.74,29.3,30.0,1011.0,,,74,4.6,100,,,,,,,40,802,2017-11-03 08:00:00,2017,11
210330,1509674400,30.08,30.0,30.2,1011.0,,,74,4.6,110,,,,,,,40,802,2017-11-03 09:00:00,2017,11
210331,1509678000,30.07,30.0,30.2,1010.0,,,74,6.2,100,,,,,,,40,802,2017-11-03 10:00:00,2017,11
210332,1509681600,30.7,30.2,31.0,1009.0,,,70,7.7,120,,,,,,,40,802,2017-11-03 11:00:00,2017,11
210333,1509685200,31.7,31.2,32.0,1009.0,,,66,6.2,130,,,,,,,20,801,2017-11-03 12:00:00,2017,11
210334,1509688800,31.07,31.0,31.2,1008.0,,,70,7.7,130,,,,,,,20,801,2017-11-03 13:00:00,2017,11
210335,1509692400,31.08,31.0,31.2,1008.0,,,70,7.7,130,,,,,,,20,801,2017-11-03 14:00:00,2017,11
210336,1509696000,29.7,29.2,30.0,1007.0,,,79,8.2,130,,,,,,,20,801,2017-11-03 15:00:00,2017,11
210337,1509699600,29.07,29.0,29.2,1007.0,,,79,7.7,130,,,,,,,40,802,2017-11-03 16:00:00,2017,11
210338,1509703200,29.08,29.0,29.2,1008.0,,,83,7.7,130,,,,,,,40,802,2017-11-03 17:00:00,2017,11
210339,1509706800,28.81,28.5,29.0,1009.0,,,83,6.2,120,,,,,,,40,802,2017-11-03 18:00:00,2017,11
210340,1509710400,28.83,28.5,29.0,1010.0,,,79,5.1,120,,,,,,,20,801,2017-11-03 19:00:00,2017,11
210341,1509714000,28.19,28.0,28.5,1010.0,,,83,5.7,110,,,,,,,20,801,2017-11-03 20:00:00,2017,11
210342,1509717600,27.96,27.9,28.0,1011.0,,,88,4.1,110,,,,,,,20,801,2017-11-03 21:00:00,2017,11
210343,1509721200,27.97,27.9,28.0,1011.0,,,89,4.12,100,,,,,,,40,802,2017-11-03 22:00:00,2017,11
210344,1509724800,27.97,27.9,28.0,1011.0,,,89,3.09,110,,,,,,,20,801,2017-11-03 23:00:00,2017,11
210345,1509728400,27.76,27.6,28.0,1010.0,,,84,3.6,120,,,,,,,20,801,2017-11-04 00:00:00,2017,11
210346,1509732000,27.87,27.6,28.0,1009.0,,,83,3.6,120,,,,,,,20,801,2017-11-04 01:00:00,2017,11
210347,1509735600,27.85,27.6,28.0,1009.0,,,83,4.1,110,,,,,,,20,801,2017-11-04 02:00:00,2017,11
210348,1509739200,27.0,27.0,27.0,1009.0,,,94,3.1,110,,,,,,,20,801,2017-11-04 03:00:00,2017,11
210349,1509742800,27.0,27.0,27.0,1009.0,,,88,3.1,140,,,,,,,20,801,2017-11-04 04:00:00,2017,11
210350,1509746400,27.0,27.0,27.0,1010.0,,,88,2.1,120,,,,,,,20,801,2017-11-04 05:00:00,2017,11
210351,1509750000,27.75,27.0,29.0,1010.0,,,94,1.0,0,,,,,,,40,802,2017-11-04 06:00:00,2017,11
210352,1509753600,29.0,29.0,29.0,1011.0,,,79,3.6,110,,,,,,,40,802,2017-11-04 07:00:00,2017,11
210353,1509757200,29.62,29.0,30.0,1010.0,,,74,4.1,100,,,,,,,40,802,2017-11-04 08:00:00,2017,11
210354,1509760800,30.45,30.0,31.2,1011.0,,,74,4.6,100,,,,,,,40,802,2017-11-04 09:00:00,2017,11
210355,1509764400,30.4,30.0,31.2,1011.0,,,74,4.1,100,,,,,,,20,801,2017-11-04 10:00:00,2017,11
210356,1509768000,31.7,31.2,32.0,1010.0,,,66,5.1,100,,,,,,,20,801,2017-11-04 11:00:00,2017,11
210357,1509771600,31.3,31.0,31.8,1009.0,,,70,5.1,100,,,,,,,20,801,2017-11-04 12:00:00,2017,11
210358,1509775200,31.94,31.8,32.0,1008.5,,,65,4.6,130,,,,,,,40,802,2017-11-04 13:00:00,2017,11
210359,1509778800,30.68,30.0,31.8,1008.0,,,70,5.7,160,,,,,,,20,801,2017-11-04 14:00:00,2017,11
210360,1509782400,29.85,29.6,30.0,1008.0,,,70,5.1,170,,,,,,,40,802,2017-11-04 15:00:00,2017,11
210361,1509786000,29.87,29.6,30.0,1008.0,,,70,5.7,150,,,,,,,75,803,2017-11-04 16:00:00,2017,11
210362,1509789600,29.23,29.0,29.6,1008.0,,,79,4.6,150,,,,,,,40,802,2017-11-04 17:00:00,2017,11
210363,1509793200,28.0,28.0,28.0,1009.0,,,83,3.6,130,,,,,,,40,802,2017-11-04 18:00:00,2017,11
210364,1509796800,28.0,28.0,28.0,1010.0,,,83,2.6,150,,,,,,,20,801,2017-11-04 19:00:00,2017,11
210365,1509800400,28.0,28.0,28.0,1011.0,,,83,2.1,150,,,,,,,20,801,2017-11-04 20:00:00,2017,11
210366,1509804000,27.81,27.5,28.0,1011.0,,,83,2.1,150,,,,,,,20,801,2017-11-04 21:00:00,2017,11
210367,1509807600,27.83,27.5,28.0,1011.0,,,83,0.5,0,,,,,,,20,801,2017-11-04 22:00:00,2017,11
210368,1509811200,27.19,27.0,27.5,1011.0,,,94,1.0,110,,,,,,,40,802,2017-11-04 23:00:00,2017,11
210369,1509814800,25.08,21.9,27.0,1011.0,,,88,1.5,200,,,,,,,40,802,2017-11-05 00:00:00,2017,11
210370,1509818400,25.3,21.9,27.0,1010.0,,,88,1.0,210,,,,,,,40,802,2017-11-05 01:00:00,2017,11
210371,1509822000,24.45,21.9,26.0,1009.0,,,94,0.5,190,,,,,,,20,801,2017-11-05 02:00:00,2017,11
210372,1509825600,26.55,25.8,27.0,1009.0,,,88,1.5,340,,,,,,,40,802,2017-11-05 03:00:00,2017,11
210373,1509829200,25.93,25.8,26.0,1009.0,,,88,1.5,350,,,,,,,40,802,2017-11-05 04:00:00,2017,11
210374,1509832800,25.92,25.8,26.0,1010.0,,,88,0.5,190,,,,,,,20,801,2017-11-05 05:00:00,2017,11
210375,1509836400,28.34,28.0,28.9,1010.0,,,78,0.5,0,,,,,,,20,801,2017-11-05 06:00:00,2017,11
210376,1509840000,28.97,28.9,29.0,1011.0,,,79,1.0,0,,,,,,,20,801,2017-11-05 07:00:00,2017,11
210377,1509843600,29.59,28.9,30.0,1011.0,,,74,2.1,280,,,,,,,20,801,2017-11-05 08:00:00,2017,11
210378,1509847200,30.41,30.0,31.1,1011.0,,,74,4.1,240,,,,,,,20,801,2017-11-05 09:00:00,2017,11
210379,1509850800,31.03,31.0,31.1,1010.0,,,70,3.1,110,,,,,,,20,801,2017-11-05 10:00:00,2017,11
210380,1509854400,31.66,31.1,32.0,1009.0,,,62,3.6,120,,,,,,,20,801,2017-11-05 11:00:00,2017,11
210381,1509858000,32.55,31.8,33.0,1009.0,,,62,4.1,110,,,,,,,20,801,2017-11-05 12:00:00,2017,11
210382,1509861600,31.93,31.8,32.0,1008.0,,,66,3.1,240,,,,,,,20,801,2017-11-05 13:00:00,2017,11
210383,1509865200,31.3,31.0,31.8,1008.0,,,70,5.7,160,,,,,,,20,801,2017-11-05 14:00:00,2017,11
210384,1509868800,30.63,30.0,31.0,1007.0,,,66,3.6,160,,,,,,,20,801,2017-11-05 15:00:00,2017,11
210385,1509872400,30.0,30.0,30.0,1007.0,,,74,5.1,170,,,,,,,20,801,2017-11-05 16:00:00,2017,11
210386,1509876000,29.38,29.0,30.0,1008.0,,,74,5.1,170,,,,,,,40,802,2017-11-05 17:00:00,2017,11
210387,1509879600,27.96,27.9,28.0,1009.0,,,83,4.1,160,,,,,,,40,802,2017-11-05 18:00:00,2017,11
210388,1509883200,27.97,27.9,28.0,1009.0,,,83,3.6,140,,,,,,,20,801,2017-11-05 19:00:00,2017,11
210389,1509886800,27.96,27.9,28.0,1010.0,,,83,2.1,170,,,,,,,20,801,2017-11-05 20:00:00,2017,11
210390,1509890400,27.23,27.0,27.6,1011.0,,,88,1.5,210,,,,,,,20,801,2017-11-05 21:00:00,2017,11
210391,1509894000,27.87,27.6,28.0,1011.0,,,83,1.5,180,,,,,,,40,802,2017-11-05 22:00:00,2017,11
210392,1509897600,27.23,27.0,27.6,1010.0,,,88,2.1,150,,,,,,,20,801,2017-11-05 23:00:00,2017,11
210393,1509901200,27.0,27.0,27.0,1010.0,,,88,2.1,180,,,,,,,40,802,2017-11-06 00:00:00,2017,11
210394,1509904800,27.0,27.0,27.0,1009.0,,,88,2.1,210,,,,,,,75,803,2017-11-06 01:00:00,2017,11
210395,1509908400,27.0,27.0,27.0,1009.0,,,88,1.5,170,,,,,,,40,802,2017-11-06 02:00:00,2017,11
210396,1509912000,25.96,25.9,26.0,1009.0,,,94,1.0,0,,,,,,,20,801,2017-11-06 03:00:00,2017,11
210397,1509915600,25.97,25.9,26.0,1009.0,,,94,2.22,123,,,,,,,20,801,2017-11-06 04:00:00,2017,11
210398,1509919200,25.96,25.9,26.0,1009.0,,,94,0.5,0,,,,,,,20,801,2017-11-06 05:00:00,2017,11
210399,1509922800,27.79,27.0,29.1,1010.0,,,88,0.5,0,,,,,,,40,802,2017-11-06 06:00:00,2017,11
210400,1509926400,29.03,29.0,29.1,1010.0,,,79,1.5,330,,,,,,,75,803,2017-11-06 07:00:00,2017,11
210401,1509930000,29.66,29.1,30.0,1010.0,,,74,1.5,240,,,,,,,40,802,2017-11-06 08:00:00,2017,11
210402,1509933600,31.08,31.0,31.2,1010.0,,,66,3.1,270,,,,,,,40,802,2017-11-06 09:00:00,2017,11
210403,1509937200,31.73,31.2,32.0,1009.0,,,62,4.6,230,,,,,,,20,801,2017-11-06 10:00:00,2017,11
210404,1509940800,31.08,31.0,31.2,1009.0,,,66,4.6,230,,,,,,,20,801,2017-11-06 11:00:00,2017,11
210405,1509944400,31.66,31.1,32.0,1008.0,,,62,5.1,110,,,,,,,20,801,2017-11-06 12:00:00,2017,11
210406,1509948000,31.03,31.0,31.1,1007.0,,,66,4.6,110,,,,,,,20,801,2017-11-06 13:00:00,2017,11
210407,1509951600,31.04,31.0,31.1,1007.0,,,70,3.6,130,,,,,,,40,802,2017-11-06 14:00:00,2017,11
210408,1509955200,30.0,30.0,30.0,1007.0,,,74,5.7,160,,,,,,,40,802,2017-11-06 15:00:00,2017,11
210409,1509958800,30.0,30.0,30.0,1007.0,,,74,5.1,150,,,,,,,40,802,2017-11-06 16:00:00,2017,11
210410,1509962400,29.38,29.0,30.0,1008.0,,,79,4.6,150,,,,,,,40,802,2017-11-06 17:00:00,2017,11
210411,1509966000,28.81,28.5,29.0,1008.0,,,79,4.1,150,,,,,,,20,801,2017-11-06 18:00:00,2017,11
210412,1509969600,28.83,28.5,29.0,1009.0,,,79,3.6,160,,,,,,,40,802,2017-11-06 19:00:00,2017,11
210413,1509973200,28.19,28.0,28.5,1010.0,,,83,3.6,150,,,,,,,20,801,2017-11-06 20:00:00,2017,11
210414,1509976800,27.96,27.9,28.0,1010.0,,,83,2.6,170,,,,,,,20,801,2017-11-06 21:00:00,2017,11
210415,1509980400,27.97,27.9,28.0,1010.0,,,83,2.6,150,,,,,,,20,801,2017-11-06 22:00:00,2017,11
210416,1509984000,27.96,27.9,28.0,1010.0,,,83,2.6,170,,,,,,,20,801,2017-11-06 23:00:00,2017,11
210417,1509987600,27.81,27.5,28.0,1009.0,,,88,2.1,120,,,,,,,20,801,2017-11-07 00:00:00,2017,11
210418,1509991200,27.83,27.5,28.0,1008.0,,,88,0.5,0,,,,,,,20,801,2017-11-07 01:00:00,2017,11
210419,1509994800,27.19,27.0,27.5,1008.0,,,83,2.6,340,,,,,,,75,803,2017-11-07 02:00:00,2017,11
210420,1509998400,26.71,26.2,27.0,1008.0,,,83,2.6,340,,,,,,,40,802,2017-11-07 03:00:00,2017,11
210421,1510002000,26.07,26.0,26.2,1008.0,,,88,1.0,310,,,,,,,20,801,2017-11-07 04:00:00,2017,11
210422,1510005600,25.45,25.0,26.2,1009.0,,,88,2.1,100,,,,,,,40,802,2017-11-07 05:00:00,2017,11
210423,1510009200,27.6,27.0,28.6,1009.0,,,78,2.1,120,,,,,,,20,801,2017-11-07 06:00:00,2017,11
210424,1510012800,28.2,28.0,28.6,1010.0,,,78,1.5,160,,,,,,,40,802,2017-11-07 07:00:00,2017,11
210425,1510016400,29.47,28.6,30.0,1010.0,,,70,2.1,170,,,,,,,40,802,2017-11-07 08:00:00,2017,11
210426,1510020000,30.3,30.0,30.8,1010.0,,,74,2.1,210,,,,,,,40,802,2017-11-07 09:00:00,2017,11
210427,1510023600,30.93,30.8,31.0,1009.0,,,70,4.1,110,,,,,,,20,801,2017-11-07 10:00:00,2017,11
210428,1510027200,30.92,30.8,31.0,1009.0,,,66,4.1,130,,,,,,,20,801,2017-11-07 11:00:00,2017,11
210429,1510030800,31.26,31.0,31.7,1007.0,,,66,4.1,160,,,,,,,40,802,2017-11-07 12:00:00,2017,11
210430,1510034400,31.23,31.0,31.7,1007.0,,,62,4.6,160,,,,,,,40,802,2017-11-07 13:00:00,2017,11
210431,1510038000,30.64,30.0,31.7,1006.0,,,70,3.6,140,,,,,,,40,802,2017-11-07 14:00:00,2017,11
210432,1510041600,30.71,30.2,31.0,1006.0,,,70,3.6,170,,,,,,,40,802,2017-11-07 15:00:00,2017,11
210433,1510045200,30.07,30.0,30.2,1006.0,,,74,4.1,160,,,,,,,40,802,2017-11-07 16:00:00,2017,11
210434,1510048800,29.45,29.0,30.2,1007.0,,,79,4.6,160,,,,,,,40,802,2017-11-07 17:00:00,2017,11
210435,1510052400,28.11,28.0,28.3,1007.0,,,83,3.6,150,,,,,,,40,802,2017-11-07 18:00:00,2017,11
210436,1510056000,28.1,28.0,28.3,1008.0,,,83,3.1,160,,,,,,,40,802,2017-11-07 19:00:00,2017,11
210437,1510059600,28.11,28.0,28.3,1008.0,,,88,2.1,170,,,,,,,20,801,2017-11-07 20:00:00,2017,11
210438,1510063200,27.77,27.4,28.0,1009.0,,,88,1.5,200,,,,,,,40,802,2017-11-07 21:00:00,2017,11
210439,1510066800,27.13,27.0,27.4,1009.0,,,94,1.5,170,,,,,,,20,801,2017-11-07 22:00:00,2017,11
210440,1510070400,27.77,27.4,28.0,1008.0,,,88,2.1,140,,,,,,,75,803,2017-11-07 23:00:00,2017,11
210441,1510074000,27.74,27.3,28.0,1008.0,,,78,2.6,110,,,,,,,40,802,2017-11-08 00:00:00,2017,11
210442,1510077600,27.1,27.0,27.3,1008.0,,,94,3.6,90,,,,,,,20,801,2017-11-08 01:00:00,2017,11
210443,1510081200,27.11,27.0,27.3,1007.0,,,94,2.6,90,,,,,,,40,802,2017-11-08 02:00:00,2017,11
210444,1510084800,26.89,26.7,27.0,1008.0,,,88,2.1,20,,,,,,,40,802,2017-11-08 03:00:00,2017,11
210445,1510088400,26.9,26.7,27.0,1008.0,,,83,1.5,30,,,,,,,40,802,2017-11-08 04:00:00,2017,11
210446,1510092000,26.26,26.0,26.7,1008.0,,,88,2.1,60,,,,,,,40,802,2017-11-08 05:00:00,2017,11
210447,1510095600,28.49,28.0,29.3,1009.0,,,78,2.6,60,,,,,,,20,801,2017-11-08 06:00:00,2017,11
210448,1510099200,29.1,29.0,29.3,1009.0,,,79,4.1,90,,,,,,,40,802,2017-11-08 07:00:00,2017,11
210449,1510102800,29.74,29.3,30.0,1009.0,,,79,5.7,100,,,,,,,40,802,2017-11-08 08:00:00,2017,11
210450,1510106400,30.19,30.0,30.5,1009.0,,,79,5.7,100,,,,,,,40,802,2017-11-08 09:00:00,2017,11
210451,1510110000,30.83,30.5,31.0,1008.0,,,70,5.1,100,,,,,,,20,801,2017-11-08 10:00:00,2017,11
210452,1510113600,30.81,30.5,31.0,1008.0,,,66,5.7,100,,,,,,,20,801,2017-11-08 11:00:00,2017,11
210453,1510117200,31.92,31.8,32.0,1007.0,,,62,6.7,110,,,,,,,20,801,2017-11-08 12:00:00,2017,11
210454,1510120800,31.93,31.8,32.0,1006.0,,,62,6.2,110,,,,,,,20,801,2017-11-08 13:00:00,2017,11
210455,1510124400,31.3,31.0,31.8,1005.0,,,70,5.7,120,,,,,,,40,802,2017-11-08 14:00:00,2017,11
210456,1510128000,30.0,30.0,30.0,1005.0,,,74,5.7,140,,,,,,,40,802,2017-11-08 15:00:00,2017,11
210457,1510131600,30.0,30.0,30.0,1006.0,,,74,3.6,140,,,,,,,20,801,2017-11-08 16:00:00,2017,11
210458,1510135200,29.38,29.0,30.0,1007.0,,,79,3.6,130,,,,,,,20,801,2017-11-08 17:00:00,2017,11
210459,1510138800,28.77,28.4,29.0,1007.0,,,79,3.1,150,,,,,,,20,801,2017-11-08 18:00:00,2017,11
210460,1510142400,28.13,28.0,28.4,1008.0,,,83,2.1,150,,,,,,,75,803,2017-11-08 19:00:00,2017,11
210461,1510146000,28.15,28.0,28.4,1009.0,,,83,2.1,160,,,,,,,40,802,2017-11-08 20:00:00,2017,11
210462,1510149600,27.85,27.6,28.0,1009.0,,,88,2.1,160,,,,,,,40,802,2017-11-08 21:00:00,2017,11
210463,1510153200,27.87,27.6,28.0,1009.0,,,83,2.1,140,,,,,,,20,801,2017-11-08 22:00:00,2017,11
210464,1510156800,27.85,27.6,28.0,1008.0,,,88,2.6,150,,,,,,,20,801,2017-11-08 23:00:00,2017,11
210465,1510160400,27.08,27.0,27.2,1008.0,,,94,2.6,120,,,,,,,20,801,2017-11-09 00:00:00,2017,11
210466,1510164000,27.07,27.0,27.2,1008.0,,,94,2.1,130,,,,,,,20,801,2017-11-09 01:00:00,2017,11
210467,1510167600,27.08,27.0,27.2,1008.0,,,94,2.6,130,,,,,,,20,801,2017-11-09 02:00:00,2017,11
210468,1510171200,27.0,27.0,27.0,1008.0,,,88,2.1,120,,,,,,,20,801,2017-11-09 03:00:00,2017,11
210469,1510174800,27.0,27.0,27.0,1009.0,,,88,2.1,110,,,,,,,20,801,2017-11-09 04:00:00,2017,11
210470,1510178400,27.0,27.0,27.0,1009.0,,,94,1.5,80,,,,,,,20,801,2017-11-09 05:00:00,2017,11
210471,1510182000,28.29,27.0,29.7,1010.0,,,88,2.1,80,,,,,,,75,803,2017-11-09 06:00:00,2017,11
210472,1510185600,29.9,29.7,30.0,1010.0,,,74,3.6,110,,,,,,,75,803,2017-11-09 07:00:00,2017,11
210473,1510189200,29.89,29.7,30.0,1010.0,,,79,4.6,110,,,,,,,20,801,2017-11-09 08:00:00,2017,11
210474,1510192800,30.08,30.0,30.2,1010.0,,,74,4.6,100,,,,,,,20,801,2017-11-09 09:00:00,2017,11
210475,1510196400,30.07,30.0,30.2,1009.0,,,74,4.6,100,,,,,,,20,801,2017-11-09 10:00:00,2017,11
210476,1510200000,30.7,30.2,31.0,1008.0,,,70,5.7,110,,,,,,,20,801,2017-11-09 11:00:00,2017,11
210477,1510203600,31.29,31.0,31.8,1007.0,,,70,6.2,120,,,,,,,20,801,2017-11-09 12:00:00,2017,11
210478,1510207200,31.94,31.8,32.0,1007.0,,,66,5.7,120,,,,,,,20,801,2017-11-09 13:00:00,2017,11
210479,1510210800,31.3,31.0,31.8,1006.0,,,70,6.7,130,,,,,,,20,801,2017-11-09 14:00:00,2017,11
210480,1510214400,30.52,29.7,31.0,1006.0,,,70,5.7,140,,,,,,,20,801,2017-11-09 15:00:00,2017,11
210481,1510218000,29.9,29.7,30.0,1007.0,,,74,6.2,140,,,,,,,20,801,2017-11-09 16:00:00,2017,11
210482,1510221600,29.26,29.0,29.7,1007.0,,,79,6.7,140,,,,,,,20,801,2017-11-09 17:00:00,2017,11
210483,1510225200,28.66,28.1,29.0,1007.0,,,79,6.7,140,,,,,,,20,801,2017-11-09 18:00:00,2017,11
210484,1510228800,28.03,28.0,28.1,1008.0,,,83,2.1,110,,,,,,,20,801,2017-11-09 19:00:00,2017,11
210485,1510232400,28.04,28.0,28.1,1009.0,,,83,5.7,150,,,,,,,20,801,2017-11-09 20:00:00,2017,11
210486,1510236000,27.74,27.3,28.0,1010.0,,,83,1.5,150,,,,,,,20,801,2017-11-09 21:00:00,2017,11
210487,1510239600,27.09,27.0,27.3,1009.7,,,85,0.5,210,,,,,,,40,802,2017-11-09 22:00:00,2017,11
210488,1510243200,27.74,27.3,28.0,1009.0,,,83,1.0,0,,,,,,,75,803,2017-11-09 23:00:00,2017,11
210489,1510246800,27.4,26.4,28.0,1009.0,,,83,1.0,0,,,,,,,75,803,2017-11-10 00:00:00,2017,11
