,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
206637,1496383200,30.87,30.6,31.0,1004.0,,,70,3.6,260,,,,,,,40,802,2017-06-02 13:00:00,2017,6
206638,1496386800,30.23,30.0,30.6,1004.0,,,74,1.5,0,,,,,,,40,802,2017-06-02 14:00:00,2017,6
206639,1496390400,29.11,29.0,29.3,1003.0,,,79,2.1,90,,,,,,,20,801,2017-06-02 15:00:00,2017,6
206640,1496394000,29.1,29.0,29.3,1004.0,,,79,2.1,100,,,,,,,20,801,2017-06-02 16:00:00,2017,6
206641,1496397600,29.11,29.0,29.3,1004.0,,,79,4.1,120,,,,,,,20,801,2017-06-02 17:00:00,2017,6
206642,1496401200,27.92,27.8,28.0,1006.0,,,83,3.6,90,,,,,,,20,801,2017-06-02 18:00:00,2017,6
206643,1496404800,27.93,27.8,28.0,1006.0,,,83,4.6,70,,,,,,,20,801,2017-06-02 19:00:00,2017,6
206644,1496408400,27.92,27.8,28.0,1007.0,,,83,4.6,70,,,,,,,20,801,2017-06-02 20:00:00,2017,6
206645,1496412000,27.85,27.6,28.0,1007.0,,,83,3.1,100,,,,,,,20,801,2017-06-02 21:00:00,2017,6
206646,1496415600,27.87,27.6,28.0,1007.0,,,83,2.6,90,,,,,,,20,801,2017-06-02 22:00:00,2017,6
206647,1496419200,27.23,27.0,27.6,1007.0,,,88,2.6,70,,,,,,,20,801,2017-06-02 23:00:00,2017,6
206648,1496422800,26.82,26.5,27.0,1007.0,,,83,1.5,50,,,,,,,20,801,2017-06-03 00:00:00,2017,6
206649,1496426400,26.83,26.5,27.0,1006.0,,,83,1.0,80,,,,,,,20,801,2017-06-03 01:00:00,2017,6
206650,1496430000,26.81,26.5,27.0,1006.0,,,83,2.1,80,,,,,,,20,801,2017-06-03 02:00:00,2017,6
206651,1496433600,26.73,26.2,27.0,1006.0,,,83,2.1,80,,,,,,,20,801,2017-06-03 03:00:00,2017,6
206652,1496437200,26.05,26.0,26.2,1005.7,,,86,1.5,40,,,,,,,40,802,2017-06-03 04:00:00,2017,6
206653,1496440800,26.07,26.0,26.2,1006.0,,,83,0.5,0,,,,,,,20,801,2017-06-03 05:00:00,2017,6
206654,1496444400,26.79,26.0,28.2,1006.0,,,83,0.5,0,,,,,,,20,801,2017-06-03 06:00:00,2017,6
206655,1496448000,26.54,26.0,28.2,1007.5,,,80,2.1,280,,,,,,,40,802,2017-06-03 07:00:00,2017,6
206656,1496451600,28.2,28.2,28.2,1007.5,,,80,2.1,280,,,,,,,40,802,2017-06-03 08:00:00,2017,6
206657,1496455200,30.2,30.2,30.2,1007.3,,,71,1.5,110,,,,,,,20,801,2017-06-03 09:00:00,2017,6
206658,1496458800,30.07,30.0,30.2,1007.0,,,74,2.6,100,,,,,,,20,801,2017-06-03 10:00:00,2017,6
206659,1496462400,30.08,30.0,30.2,1006.0,,,74,3.1,250,,,,,,,20,801,2017-06-03 11:00:00,2017,6
206660,1496466000,30.81,30.5,31.0,1006.0,,,66,3.6,270,,,,,,,20,801,2017-06-03 12:00:00,2017,6
206661,1496469600,30.17,30.0,30.5,1005.0,,,70,3.6,270,,,,,,,40,802,2017-06-03 13:00:00,2017,6
206662,1496473200,30.81,30.5,31.0,1005.0,,,70,3.6,260,,,,,,,40,802,2017-06-03 14:00:00,2017,6
206663,1496476800,30.77,30.4,31.0,1005.0,,,66,3.1,250,,,,,,,40,802,2017-06-03 15:00:00,2017,6
206664,1496480400,30.13,30.0,30.4,1005.0,,,70,2.1,180,,,,,,,40,802,2017-06-03 16:00:00,2017,6
206665,1496484000,29.85,29.0,30.4,1006.0,,,79,2.6,180,,,,,,,40,802,2017-06-03 17:00:00,2017,6
206666,1496487600,28.7,28.2,29.0,1007.0,,,79,3.1,200,,,,,,,20,801,2017-06-03 18:00:00,2017,6
206667,1496491200,28.07,28.0,28.2,1008.0,,,83,2.1,150,,,,,,,20,801,2017-06-03 19:00:00,2017,6
206668,1496494800,28.08,28.0,28.2,1008.0,,,83,2.1,150,,,,,,,20,801,2017-06-03 20:00:00,2017,6
206669,1496498400,27.04,27.0,27.1,1009.0,,,88,1.5,150,,,,,,,20,801,2017-06-03 21:00:00,2017,6
206670,1496502000,27.03,27.0,27.1,1009.0,,,88,1.5,200,,,,,,,20,801,2017-06-03 22:00:00,2017,6
206671,1496505600,27.68,27.1,28.0,1009.0,,,83,1.5,100,,,,,,,20,801,2017-06-03 23:00:00,2017,6
206672,1496509200,26.92,26.8,27.0,1008.0,,,88,1.5,70,,,,,,,20,801,2017-06-04 00:00:00,2017,6
206673,1496512800,26.94,26.8,27.0,1007.7,,,88,2.08,27,,,,,,,40,721,2017-06-04 01:00:00,2017,6
206674,1496516400,26.93,26.8,27.0,1007.0,,,88,0.5,0,,,,,,,20,721,2017-06-04 02:00:00,2017,6
206675,1496520000,26.73,26.1,27.0,1007.5,,,87,2.1,40,,,,,,,40,721,2017-06-04 03:00:00,2017,6
206676,1496523600,26.1,26.1,26.1,1007.5,,,87,2.1,40,,,,,,,40,721,2017-06-04 04:00:00,2017,6
206677,1496527200,26.73,26.1,27.0,1007.5,,,87,2.1,40,,,,,,,40,721,2017-06-04 05:00:00,2017,6
206678,1496530800,27.3,27.3,27.3,1009.0,,,84,1.0,60,,,,,,,40,721,2017-06-04 06:00:00,2017,6
206679,1496534400,27.77,27.3,28.0,1009.0,,,83,1.0,0,,,,,,,20,721,2017-06-04 07:00:00,2017,6
206680,1496538000,28.36,27.3,29.0,1009.0,,,79,2.1,110,,,,,,,20,801,2017-06-04 08:00:00,2017,6
206681,1496541600,29.23,29.0,29.6,1009.0,,,79,4.1,90,,,,,,,20,801,2017-06-04 09:00:00,2017,6
206682,1496545200,29.87,29.6,30.0,1009.0,,,74,3.1,90,,,,,,,20,801,2017-06-04 10:00:00,2017,6
206683,1496548800,30.47,29.6,31.0,1008.0,,,70,3.1,80,,,,,,,20,801,2017-06-04 11:00:00,2017,6
206684,1496552400,30.85,30.6,31.0,1008.0,,,70,3.1,120,,,,,,,20,801,2017-06-04 12:00:00,2017,6
206685,1496556000,30.87,30.6,31.0,1007.0,,,70,3.6,120,,,,,,,40,802,2017-06-04 13:00:00,2017,6
206686,1496559600,30.23,30.0,30.6,1006.0,,,79,2.6,210,,,,,,,40,802,2017-06-04 14:00:00,2017,6
206687,1496563200,30.59,29.9,31.0,1006.0,,,70,3.1,160,,,,,,,40,802,2017-06-04 15:00:00,2017,6
206688,1496566800,29.97,29.9,30.0,1006.0,,,74,3.1,150,,,,,,,20,801,2017-06-04 16:00:00,2017,6
206689,1496570400,29.34,29.0,29.9,1007.0,,,79,1.5,150,,,,,,,20,801,2017-06-04 17:00:00,2017,6
206690,1496574000,28.77,28.4,29.0,1007.0,,,79,1.0,0,,,,,,,20,801,2017-06-04 18:00:00,2017,6
206691,1496577600,28.13,28.0,28.4,1008.0,,,83,2.1,40,,,,,,,20,801,2017-06-04 19:00:00,2017,6
206692,1496581200,28.15,28.0,28.4,1009.0,,,83,2.6,60,,,,,,,20,801,2017-06-04 20:00:00,2017,6
206693,1496584800,27.85,27.6,28.0,1009.0,,,88,2.6,70,,,,,,,20,801,2017-06-04 21:00:00,2017,6
206694,1496588400,27.87,27.6,28.0,1010.0,,,83,2.1,90,,,,,,,20,801,2017-06-04 22:00:00,2017,6
206695,1496592000,27.85,27.6,28.0,1009.0,,,83,2.1,30,,,,,,,20,801,2017-06-04 23:00:00,2017,6
206696,1496595600,27.25,26.0,28.0,1009.0,,,78,2.6,40,,,,,,,20,801,2017-06-05 00:00:00,2017,6
206697,1496599200,26.0,26.0,26.0,1009.0,,,88,1.5,20,,,,,,,20,801,2017-06-05 01:00:00,2017,6
206698,1496602800,25.36,25.0,26.0,1008.0,,,94,0.5,0,,,,,,,20,801,2017-06-05 02:00:00,2017,6
206699,1496606400,25.0,25.0,25.0,1008.0,,,89,0.5,20,,,,,,,20,801,2017-06-05 03:00:00,2017,6
206700,1496610000,25.0,25.0,25.0,1008.0,,,88,1.5,360,,,,,,,20,801,2017-06-05 04:00:00,2017,6
206701,1496613600,25.0,25.0,25.0,1008.0,,,88,2.1,30,,,,,,,20,801,2017-06-05 05:00:00,2017,6
206702,1496617200,25.98,25.0,27.6,1009.0,,,88,1.5,90,,,,,,,20,801,2017-06-05 06:00:00,2017,6
206703,1496620800,27.87,27.6,28.0,1010.0,,,74,1.0,0,,,,,,,20,801,2017-06-05 07:00:00,2017,6
206704,1496624400,29.09,27.6,30.0,1010.0,,,66,0.5,0,,,,,,,20,801,2017-06-05 08:00:00,2017,6
206705,1496628000,30.66,30.1,31.0,1010.0,,,62,2.6,310,,,,,,,20,801,2017-06-05 09:00:00,2017,6
206706,1496631600,30.03,30.0,30.1,1009.0,,,74,3.1,100,,,,,,,20,801,2017-06-05 10:00:00,2017,6
206707,1496635200,30.66,30.1,31.0,1008.0,,,70,3.6,120,,,,,,,20,801,2017-06-05 11:00:00,2017,6
206708,1496638800,31.15,31.0,31.4,1007.0,,,62,3.1,110,,,,,,,20,801,2017-06-05 12:00:00,2017,6
206709,1496642400,31.13,31.0,31.4,1006.0,,,70,3.6,90,,,,,,,20,801,2017-06-05 13:00:00,2017,6
206710,1496646000,30.53,30.0,31.4,1006.0,,,74,2.6,120,,,,,,,20,801,2017-06-05 14:00:00,2017,6
206711,1496649600,30.0,30.0,30.0,1006.0,,,70,3.1,180,,,,,,,20,801,2017-06-05 15:00:00,2017,6
206712,1496653200,30.0,30.0,30.0,1006.0,,,70,3.1,160,,,,,,,20,801,2017-06-05 16:00:00,2017,6
206713,1496656800,29.0,29.0,29.0,1007.0,,,74,3.1,150,,,,,,,20,801,2017-06-05 17:00:00,2017,6
206714,1496660400,28.11,28.0,28.3,1008.0,,,78,2.6,150,,,,,,,20,801,2017-06-05 18:00:00,2017,6
206715,1496664000,28.1,28.0,28.3,1008.0,,,83,3.1,140,,,,,,,20,801,2017-06-05 19:00:00,2017,6
206716,1496667600,28.11,28.0,28.3,1008.0,,,83,3.6,80,,,,,,,20,801,2017-06-05 20:00:00,2017,6
206717,1496671200,28.11,28.0,28.3,1008.0,,,83,2.1,90,,,,,,,20,801,2017-06-05 21:00:00,2017,6
206718,1496674800,28.1,28.0,28.3,1008.0,,,83,1.5,100,,,,,,,40,802,2017-06-05 22:00:00,2017,6
206719,1496678400,28.11,28.0,28.3,1008.0,,,88,1.0,0,,,,,,,20,801,2017-06-05 23:00:00,2017,6
206720,1496682000,27.47,26.6,28.0,1008.0,,,83,2.6,10,,,,,,,20,801,2017-06-06 00:00:00,2017,6
206721,1496685600,26.87,26.6,27.0,1008.0,,,88,2.1,360,,,,,,,20,801,2017-06-06 01:00:00,2017,6
206722,1496689200,26.22,26.0,26.6,1007.0,,,94,2.1,360,,,,,,,20,801,2017-06-06 02:00:00,2017,6
206723,1496692800,25.85,25.6,26.0,1007.0,,,94,2.1,80,,,,,,,20,801,2017-06-06 03:00:00,2017,6
206724,1496696400,25.87,25.6,26.0,1007.0,,,88,1.0,0,,,,,,,20,801,2017-06-06 04:00:00,2017,6
206725,1496700000,25.85,25.6,26.0,1007.0,,,88,2.1,30,,,,,,,20,801,2017-06-06 05:00:00,2017,6
206726,1496703600,26.79,26.0,28.2,1007.0,,,88,2.1,30,,,,,,,40,701,2017-06-06 06:00:00,2017,6
206727,1496707200,28.75,28.2,29.0,1008.8,,,83,1.0,100,,,,,,,40,721,2017-06-06 07:00:00,2017,6
206728,1496710800,28.7,28.2,29.0,1009.0,,,79,1.0,0,,,,,,,20,801,2017-06-06 08:00:00,2017,6
206729,1496714400,29.53,29.0,30.4,1009.0,,,74,2.6,140,,,,,,,20,801,2017-06-06 09:00:00,2017,6
206730,1496718000,30.13,30.0,30.4,1009.0,,,70,1.5,210,,,,,,,20,801,2017-06-06 10:00:00,2017,6
206731,1496721600,30.15,30.0,30.4,1008.0,,,79,3.6,250,,,,,,,20,801,2017-06-06 11:00:00,2017,6
206732,1496725200,30.15,30.0,30.4,1007.0,,,79,4.1,260,,,,,,,20,801,2017-06-06 12:00:00,2017,6
206733,1496728800,30.13,30.0,30.4,1006.0,,,74,4.1,260,,,,,,,20,801,2017-06-06 13:00:00,2017,6
206734,1496732400,30.77,30.4,31.0,1006.0,,,70,1.5,230,,,,,,,20,801,2017-06-06 14:00:00,2017,6
206735,1496736000,29.74,29.3,30.0,1006.0,,,70,3.6,290,,,,,,,20,801,2017-06-06 15:00:00,2017,6
206736,1496739600,29.1,29.0,29.3,1007.0,,,79,2.6,250,,,,,,,40,802,2017-06-06 16:00:00,2017,6
206737,1496743200,29.11,29.0,29.3,1007.0,,,79,1.0,0,,,,,,,20,801,2017-06-06 17:00:00,2017,6
206738,1496746800,26.92,26.8,27.0,1008.0,,,83,3.6,310,,,,,,,40,802,2017-06-06 18:00:00,2017,6
206739,1496750400,26.93,26.8,27.0,1008.0,,,83,3.1,260,,,,,,,40,211,2017-06-06 19:00:00,2017,6
206740,1496754000,26.92,26.8,27.0,1009.0,,,83,3.1,240,,,,,,,40,211,2017-06-06 20:00:00,2017,6
206741,1496757600,26.93,26.8,27.0,1010.0,,,89,2.57,260,,,,,,,40,211,2017-06-06 21:00:00,2017,6
206742,1496761200,26.93,26.8,27.0,1009.0,,,88,3.6,270,,,,,,,40,211,2017-06-06 22:00:00,2017,6
206743,1496764800,26.92,26.8,27.0,1009.0,,,88,3.1,270,,,,,,,40,211,2017-06-06 23:00:00,2017,6
206744,1496768400,26.89,26.7,27.0,1009.0,,,88,4.6,290,,,,,,,40,211,2017-06-07 00:00:00,2017,6
206745,1496772000,26.9,26.7,27.0,1009.0,,,83,2.6,250,,,,,,,40,211,2017-06-07 01:00:00,2017,6
206746,1496775600,26.26,26.0,26.7,1008.0,,,88,1.0,0,,,,,,,40,211,2017-06-07 02:00:00,2017,6
206747,1496779200,25.96,25.9,26.0,1008.0,,,88,1.5,190,,,,,,,40,211,2017-06-07 03:00:00,2017,6
206748,1496782800,25.97,25.9,26.0,1008.0,,,88,0.5,0,,,,,,,40,211,2017-06-07 04:00:00,2017,6
206749,1496786400,25.96,25.9,26.0,1008.0,,,94,1.5,40,,,,,,,40,802,2017-06-07 05:00:00,2017,6
206750,1496790000,26.64,26.0,27.7,1009.0,,,94,2.1,90,,,,,,,40,802,2017-06-07 06:00:00,2017,6
206751,1496793600,27.9,27.7,28.0,1009.0,,,83,2.6,20,,,,,,,20,801,2017-06-07 07:00:00,2017,6
206752,1496797200,27.89,27.7,28.0,1010.0,,,83,1.5,0,,,,,,,20,801,2017-06-07 08:00:00,2017,6
206753,1496800800,29.08,29.0,29.2,1009.0,,,79,2.1,0,,,,,,,20,801,2017-06-07 09:00:00,2017,6
206754,1496804400,29.73,29.2,30.0,1009.0,,,74,1.0,0,,,,,,,20,801,2017-06-07 10:00:00,2017,6
206755,1496808000,29.7,29.2,30.0,1009.0,,,70,1.5,180,,,,,,,20,801,2017-06-07 11:00:00,2017,6
206756,1496811600,30.11,30.0,30.3,1008.0,,,74,3.6,110,,,,,,,20,801,2017-06-07 12:00:00,2017,6
206757,1496815200,30.1,30.0,30.3,1007.0,,,70,4.1,90,,,,,,,20,801,2017-06-07 13:00:00,2017,6
206758,1496818800,30.11,30.0,30.3,1007.0,,,70,4.6,90,,,,,,,40,802,2017-06-07 14:00:00,2017,6
206759,1496822400,28.92,28.8,29.0,1007.0,,,79,3.6,100,,,,,,,40,802,2017-06-07 15:00:00,2017,6
206760,1496826000,28.93,28.8,29.0,1007.0,,,79,3.1,70,,,,,,,20,801,2017-06-07 16:00:00,2017,6
206761,1496829600,28.92,28.8,29.0,1007.0,,,79,2.1,100,,,,,,,20,801,2017-06-07 17:00:00,2017,6
206762,1496833200,28.11,28.0,28.3,1008.0,,,83,1.0,0,,,,,,,20,801,2017-06-07 18:00:00,2017,6
206763,1496836800,28.1,28.0,28.3,1009.0,,,83,2.1,120,,,,,,,75,803,2017-06-07 19:00:00,2017,6
206764,1496840400,28.11,28.0,28.3,1009.0,,,83,1.0,0,,,,,,,40,802,2017-06-07 20:00:00,2017,6
206765,1496844000,27.89,27.7,28.0,1009.0,,,83,2.6,90,,,,,,,20,801,2017-06-07 21:00:00,2017,6
206766,1496847600,27.92,27.7,28.0,1009.1,,,85,2.6,80,,,,,,,40,802,2017-06-07 22:00:00,2017,6
206767,1496851200,27.7,27.7,27.7,1009.1,,,85,2.6,80,,,,,,,40,802,2017-06-07 23:00:00,2017,6
206768,1496854800,26.7,26.7,26.7,1007.7,,,90,1.42,85,,,,,,,40,802,2017-06-08 00:00:00,2017,6
206769,1496858400,26.7,26.7,26.7,1007.7,,,90,0.87,76,,,,,,,40,802,2017-06-08 01:00:00,2017,6
206770,1496862000,26.7,26.7,26.7,1007.7,,,90,0.66,99,,,,,,,40,802,2017-06-08 02:00:00,2017,6
206771,1496865600,26.8,26.8,26.8,1007.7,,,88,2.6,50,,,,,,,40,802,2017-06-08 03:00:00,2017,6
206772,1496869200,26.2,26.0,26.8,1007.7,,,88,2.6,50,,,,,,,40,802,2017-06-08 04:00:00,2017,6
206773,1496872800,26.8,26.8,26.8,1007.7,,,88,2.6,50,,,,,,,40,802,2017-06-08 05:00:00,2017,6
206774,1496876400,26.68,26.0,27.8,1008.0,,,83,1.5,80,,,,,,,20,801,2017-06-08 06:00:00,2017,6
206775,1496880000,27.93,27.8,28.0,1009.0,,,78,3.6,80,,,,,,,20,801,2017-06-08 07:00:00,2017,6
206776,1496883600,28.55,27.8,29.0,1009.0,,,79,5.7,70,,,,,,,20,801,2017-06-08 08:00:00,2017,6
206777,1496887200,29.11,29.0,29.3,1009.0,,,83,6.2,80,,,,,,,20,801,2017-06-08 09:00:00,2017,6
206778,1496890800,29.1,29.0,29.3,1009.0,,,83,6.7,90,,,,,,,20,801,2017-06-08 10:00:00,2017,6
206779,1496894400,29.74,29.3,30.0,1008.0,,,79,6.2,100,,,,,,,20,801,2017-06-08 11:00:00,2017,6
206780,1496898000,30.11,30.0,30.3,1007.0,,,79,6.7,90,,,,,,,20,801,2017-06-08 12:00:00,2017,6
206781,1496901600,30.1,30.0,30.3,1006.0,,,74,6.2,100,,,,,,,20,801,2017-06-08 13:00:00,2017,6
206782,1496905200,30.11,30.0,30.3,1006.0,,,74,4.1,110,,,,,,,20,801,2017-06-08 14:00:00,2017,6
206783,1496908800,30.89,30.7,31.0,1005.0,,,66,2.6,140,,,,,,,20,801,2017-06-08 15:00:00,2017,6
206784,1496912400,30.9,30.7,31.0,1005.0,,,66,3.1,100,,,,,,,20,801,2017-06-08 16:00:00,2017,6
206785,1496916000,29.64,29.0,30.7,1006.0,,,79,2.6,160,,,,,,,40,802,2017-06-08 17:00:00,2017,6
206786,1496919600,28.7,28.2,29.0,1007.0,,,79,2.1,150,,,,,,,40,802,2017-06-08 18:00:00,2017,6
206787,1496923200,28.07,28.0,28.2,1007.0,,,83,2.1,160,,,,,,,20,801,2017-06-08 19:00:00,2017,6
206788,1496926800,28.08,28.0,28.2,1008.0,,,83,2.6,150,,,,,,,75,803,2017-06-08 20:00:00,2017,6
206789,1496930400,28.7,28.2,29.0,1009.0,,,79,4.1,120,,,,,,,40,802,2017-06-08 21:00:00,2017,6
206790,1496934000,28.07,28.0,28.2,1009.0,,,83,2.6,110,,,,,,,40,802,2017-06-08 22:00:00,2017,6
206791,1496937600,28.08,28.0,28.2,1009.0,,,83,2.6,110,,,,,,,20,801,2017-06-08 23:00:00,2017,6
206792,1496941200,27.89,27.7,28.0,1008.0,,,83,3.1,120,,,,,,,20,801,2017-06-09 00:00:00,2017,6
206793,1496944800,27.9,27.7,28.0,1008.0,,,78,2.1,90,,,,,,,20,801,2017-06-09 01:00:00,2017,6
206794,1496948400,27.26,27.0,27.7,1007.0,,,88,2.6,40,,,,,,,20,801,2017-06-09 02:00:00,2017,6
206795,1496952000,25.92,25.8,26.0,1007.0,,,94,2.6,10,,,,,,,75,500,2017-06-09 03:00:00,2017,6
206796,1496955600,25.93,25.8,26.0,1007.0,,,94,3.1,20,,,,,,,40,802,2017-06-09 04:00:00,2017,6
206797,1496959200,25.92,25.8,26.0,1007.0,,,94,3.6,40,,,,,,,40,802,2017-06-09 05:00:00,2017,6
206798,1496962800,26.72,26.0,27.9,1007.0,,,88,2.1,50,,,,,,,40,802,2017-06-09 06:00:00,2017,6
206799,1496966400,27.97,27.9,28.0,1008.0,,,83,3.1,40,,,,,,,20,801,2017-06-09 07:00:00,2017,6
206800,1496970000,28.59,27.9,29.0,1009.0,,,79,2.6,40,,,,,,,20,801,2017-06-09 08:00:00,2017,6
206801,1496973600,29.92,29.8,30.0,1009.0,,,74,3.1,90,,,,,,,20,801,2017-06-09 09:00:00,2017,6
206802,1496977200,29.27,29.0,29.8,1008.0,,,74,4.1,120,,,,,,,20,801,2017-06-09 10:00:00,2017,6
206803,1496980800,29.3,29.0,29.8,1008.0,,,79,3.1,140,,,,,,,40,802,2017-06-09 11:00:00,2017,6
206804,1496984400,30.04,30.0,30.1,1007.0,,,70,4.6,140,,,,,,,20,801,2017-06-09 12:00:00,2017,6
206805,1496988000,30.03,30.0,30.1,1006.0,,,74,4.1,110,,,,,,,20,801,2017-06-09 13:00:00,2017,6
206806,1496991600,30.04,30.0,30.1,1006.0,,,70,4.6,120,,,,,,,40,211,2017-06-09 14:00:00,2017,6
206807,1496995200,29.09,27.6,30.0,1006.0,,,70,2.1,90,,,,,,,40,802,2017-06-09 15:00:00,2017,6
206808,1496998800,27.87,27.6,28.0,1006.0,,,78,4.6,320,,,,,,,75,803,2017-06-09 16:00:00,2017,6
206809,1497002400,27.23,27.0,27.6,1006.0,,,83,2.6,270,,,,,,,40,802,2017-06-09 17:00:00,2017,6
206810,1497006000,27.08,27.0,27.2,1007.0,,,83,2.6,280,,,,,,,40,802,2017-06-09 18:00:00,2017,6
206811,1497009600,27.07,27.0,27.2,1007.0,,,88,2.1,330,,,,,,,40,211,2017-06-09 19:00:00,2017,6
206812,1497013200,27.08,27.0,27.2,1008.0,,,88,0.5,0,,,,,,,40,211,2017-06-09 20:00:00,2017,6
206813,1497016800,25.89,25.7,26.0,1008.0,,,94,0.5,0,,,,,,,40,211,2017-06-09 21:00:00,2017,6
206814,1497020400,25.9,25.7,26.0,1008.0,,,94,0.5,0,,,,,,,40,211,2017-06-09 22:00:00,2017,6
206815,1497024000,25.89,25.7,26.0,1008.0,,,94,2.1,50,,,,,,,40,201,2017-06-09 23:00:00,2017,6
206816,1497027600,25.89,25.7,26.0,1008.0,,,94,1.5,80,,,,,,,40,201,2017-06-10 00:00:00,2017,6
206817,1497031200,25.9,25.7,26.0,1007.0,,,88,1.5,30,,,,,,,20,801,2017-06-10 01:00:00,2017,6
