,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
204410,1488405600,26.23,26.0,26.6,1009.0,,,89,0.51,0,,,,,,,20,801,2017-03-02 05:00:00,2017,3
204411,1488409200,27.6,27.0,28.6,1009.0,,,89,0.51,120,,,,,,,20,801,2017-03-02 06:00:00,2017,3
204412,1488412800,28.87,28.6,29.0,1009.0,,,79,1.03,150,,,,,,,20,801,2017-03-02 07:00:00,2017,3
204413,1488416400,30.09,28.6,31.0,1010.0,,,66,1.54,250,,,,,,,20,801,2017-03-02 08:00:00,2017,3
204414,1488420000,30.74,30.3,31.0,1009.0,,,71,2.06,210,,,,,,,40,802,2017-03-02 09:00:00,2017,3
204415,1488423600,30.77,30.3,31.0,1009.0,,,66,3.6,240,,,,,,,20,801,2017-03-02 10:00:00,2017,3
204416,1488427200,30.74,30.3,31.0,1009.0,,,71,4.12,270,,,,,,,20,801,2017-03-02 11:00:00,2017,3
204417,1488430800,31.15,31.0,31.4,1008.0,,,75,4.12,230,,,,,,,20,801,2017-03-02 12:00:00,2017,3
204418,1488434400,31.8,31.4,32.0,1007.0,,,71,5.14,230,,,,,,,40,802,2017-03-02 13:00:00,2017,3
204419,1488438000,31.15,31.0,31.4,1007.0,,,75,6.17,240,,,,,,,40,802,2017-03-02 14:00:00,2017,3
204420,1488441600,29.36,28.3,30.0,1007.0,,,75,3.6,250,,,,,,,75,803,2017-03-02 15:00:00,2017,3
204421,1488445200,28.1,28.0,28.3,1007.0,,,84,4.63,40,,,,,,,75,803,2017-03-02 16:00:00,2017,3
204422,1488448800,28.11,28.0,28.3,1008.0,,,84,4.12,90,,,,,,,75,803,2017-03-02 17:00:00,2017,3
204423,1488452400,27.85,27.6,28.0,1008.0,,,84,2.06,80,,,,,,,40,802,2017-03-02 18:00:00,2017,3
204424,1488456000,27.87,27.6,28.0,1009.0,,,84,2.57,100,,,,,,,40,802,2017-03-02 19:00:00,2017,3
204425,1488459600,27.85,27.6,28.0,1009.0,,,84,1.54,110,,,,,,,40,802,2017-03-02 20:00:00,2017,3
204426,1488463200,27.81,27.5,28.0,1010.0,,,84,1.03,0,,,,,,,40,802,2017-03-02 21:00:00,2017,3
204427,1488466800,27.84,27.5,28.0,1009.8,,,84,0.5,30,,,,,,,40,802,2017-03-02 22:00:00,2017,3
204428,1488470400,27.18,27.0,27.5,1009.1,,,88,2.1,90,,,,,,,20,801,2017-03-02 23:00:00,2017,3
204429,1488474000,27.71,27.2,28.0,1009.1,,,78,2.6,350,,,,,,,40,802,2017-03-03 00:00:00,2017,3
204430,1488477600,27.07,27.0,27.2,1008.0,,,89,1.54,40,,,,,,,20,801,2017-03-03 01:00:00,2017,3
204431,1488481200,27.08,27.0,27.2,1008.0,,,84,2.06,340,,,,,,,40,802,2017-03-03 02:00:00,2017,3
204432,1488484800,26.3,26.3,26.3,1007.1,,,90,1.14,339,,,,,,,100,804,2017-03-03 03:00:00,2017,3
204433,1488488400,26.3,26.3,26.3,1007.1,,,90,1.68,354,,,,,,,99,804,2017-03-03 04:00:00,2017,3
204434,1488492000,26.11,26.0,26.3,1008.0,,,94,2.06,80,,,,,,,100,804,2017-03-03 05:00:00,2017,3
204435,1488495600,27.11,26.0,28.2,1008.1,,,83,1.0,0,,,,,,,1,800,2017-03-03 06:00:00,2017,3
204436,1488499200,29.4,28.2,30.0,1009.0,,,70,0.51,0,,,,,,,20,801,2017-03-03 07:00:00,2017,3
204437,1488502800,29.32,28.2,30.0,1010.0,,,75,2.06,350,,,,,,,20,801,2017-03-03 08:00:00,2017,3
204438,1488506400,28.21,26.9,29.0,1010.0,,,79,2.57,290,,,,,,,20,801,2017-03-03 09:00:00,2017,3
204439,1488510000,28.97,26.9,30.0,1009.0,,,79,4.12,270,,,,,,,20,801,2017-03-03 10:00:00,2017,3
204440,1488513600,28.83,26.9,30.0,1008.0,,,79,4.12,260,,,,,,,20,801,2017-03-03 11:00:00,2017,3
204441,1488517200,30.85,30.6,31.0,1007.0,,,75,4.63,250,,,,,,,20,801,2017-03-03 12:00:00,2017,3
204442,1488520800,30.87,30.6,31.0,1007.0,,,75,4.63,250,,,,,,,20,801,2017-03-03 13:00:00,2017,3
204443,1488524400,30.85,30.6,31.0,1006.1,,,74,4.1,260,,,,,,,20,801,2017-03-03 14:00:00,2017,3
204444,1488528000,30.59,29.9,31.0,1006.1,,,74,3.6,270,,,,,,,20,801,2017-03-03 15:00:00,2017,3
204445,1488531600,29.97,29.9,30.0,1006.0,,,77,2.1,250,,,,,,,40,802,2017-03-03 16:00:00,2017,3
204446,1488535200,29.66,29.0,30.0,1007.1,,,79,3.6,60,,,,,,,75,803,2017-03-03 17:00:00,2017,3
204447,1488538800,27.59,26.9,28.0,1007.1,,,83,2.6,50,,3.0,3.0,,,,40,500,2017-03-03 18:00:00,2017,3
204448,1488542400,26.97,26.9,27.0,1009.0,,,89,2.06,310,,3.0,3.0,,,,40,200,2017-03-03 19:00:00,2017,3
204449,1488542400,26.97,26.9,27.0,1009.0,,,89,2.06,310,,3.0,3.0,,,,40,500,2017-03-03 19:00:00,2017,3
204450,1488546000,27.3,26.9,28.0,1009.1,,,88,1.0,0,,3.0,3.0,,,,40,211,2017-03-03 20:00:00,2017,3
204451,1488546000,27.3,26.9,28.0,1009.1,,,88,1.0,0,,3.0,3.0,,,,40,500,2017-03-03 20:00:00,2017,3
204452,1488549600,26.51,25.7,27.0,1010.0,,,94,1.03,0,,5.0,,,,,40,211,2017-03-03 21:00:00,2017,3
204453,1488549600,26.51,25.7,27.0,1010.0,,,94,1.03,0,,5.0,,,,,40,501,2017-03-03 21:00:00,2017,3
204454,1488553200,25.9,25.7,26.0,1010.5,,,87,7.2,260,,5.0,,,,,40,201,2017-03-03 22:00:00,2017,3
204455,1488553200,25.9,25.7,26.0,1010.5,,,87,7.2,260,,5.0,,,,,40,501,2017-03-03 22:00:00,2017,3
204456,1488556800,26.19,25.7,27.0,1010.0,,,83,7.7,300,,5.0,,,,,40,211,2017-03-03 23:00:00,2017,3
204457,1488556800,26.19,25.7,27.0,1010.0,,,83,7.7,300,,5.0,,,,,40,501,2017-03-03 23:00:00,2017,3
204458,1488560400,26.63,26.0,27.0,1009.1,,,83,5.1,330,,0.8,5.1,,,,40,500,2017-03-04 00:00:00,2017,3
204459,1488564000,26.0,26.0,26.0,1008.0,,,89,2.57,340,,0.8,5.1,,,,40,500,2017-03-04 01:00:00,2017,3
204460,1488567600,26.0,26.0,26.0,1007.0,,,89,1.03,0,,0.8,5.1,,,,40,500,2017-03-04 02:00:00,2017,3
204461,1488571200,25.92,25.8,26.0,1007.0,,,89,1.03,0,,,,,,,40,802,2017-03-04 03:00:00,2017,3
204462,1488574800,25.93,25.8,26.0,1007.0,,,89,1.03,50,,,,,,,20,801,2017-03-04 04:00:00,2017,3
204463,1488578400,25.92,25.8,26.0,1008.0,,,89,1.03,40,,,,,,,20,801,2017-03-04 05:00:00,2017,3
204464,1488582000,26.52,26.0,27.4,1009.1,,,94,1.5,40,,,,,5.1,,20,801,2017-03-04 06:00:00,2017,3
204465,1488585600,27.13,27.0,27.4,1009.0,,,89,2.06,30,,,,,5.1,,40,802,2017-03-04 07:00:00,2017,3
204466,1488589200,28.4,27.4,29.0,1010.0,,,79,1.03,0,,,,,5.1,,75,803,2017-03-04 08:00:00,2017,3
204467,1488592800,30.11,30.0,30.3,1010.0,,,75,2.06,270,,,,,,,40,802,2017-03-04 09:00:00,2017,3
204468,1488596400,30.1,30.0,30.3,1009.0,,,70,3.6,270,,,,,,,20,801,2017-03-04 10:00:00,2017,3
204469,1488600000,30.74,30.3,31.0,1008.0,,,71,3.6,260,,,,,,,40,802,2017-03-04 11:00:00,2017,3
204470,1488603600,31.0,31.0,31.0,1007.0,,,71,4.12,250,,,,,,,20,801,2017-03-04 12:00:00,2017,3
204471,1488607200,31.0,31.0,31.0,1007.0,,,71,4.63,260,,,,,,,40,802,2017-03-04 13:00:00,2017,3
204472,1488610800,31.0,31.0,31.0,1007.1,,,70,4.6,260,,,,,,,40,802,2017-03-04 14:00:00,2017,3
204473,1488614400,30.0,30.0,30.0,1006.0,,,75,4.63,260,,,,,,,20,801,2017-03-04 15:00:00,2017,3
204474,1488618000,30.0,30.0,30.0,1006.0,,,75,5.66,250,,,,,,,20,801,2017-03-04 16:00:00,2017,3
204475,1488621600,29.38,29.0,30.0,1007.0,,,79,4.12,250,,,,,,,40,802,2017-03-04 17:00:00,2017,3
204476,1488625200,28.7,28.2,29.0,1008.0,,,79,6.17,250,,,,,,,40,802,2017-03-04 18:00:00,2017,3
204477,1488628800,28.06,28.0,28.2,1009.1,,,83,4.1,250,,,,,,,40,802,2017-03-04 19:00:00,2017,3
204478,1488632400,28.08,28.0,28.2,1009.0,,,84,5.14,270,,,,,,,20,801,2017-03-04 20:00:00,2017,3
204479,1488636000,28.29,28.0,28.8,1010.2,,,88,6.2,270,,,,,,,75,803,2017-03-04 21:00:00,2017,3
204480,1488639600,28.93,28.8,29.0,1010.0,,,79,6.69,270,,,,,,,75,803,2017-03-04 22:00:00,2017,3
204481,1488643200,28.93,28.8,29.0,1009.1,,,79,7.7,270,,,,,,,75,803,2017-03-04 23:00:00,2017,3
204482,1488646800,28.15,28.0,28.4,1009.0,,,84,8.23,280,,,,,,,20,801,2017-03-05 00:00:00,2017,3
204483,1488650400,28.13,28.0,28.4,1009.0,,,84,6.69,270,,,,,,,40,802,2017-03-05 01:00:00,2017,3
204484,1488654000,28.15,28.0,28.4,1008.0,,,84,6.69,270,,,,,,,20,801,2017-03-05 02:00:00,2017,3
204485,1488657600,28.25,28.0,28.5,1008.8,,,79,8.2,260,,,,,,,20,801,2017-03-05 03:00:00,2017,3
204486,1488661200,28.5,28.5,28.5,1008.8,,,79,8.2,260,,,,,,,20,801,2017-03-05 04:00:00,2017,3
204487,1488664800,28.5,28.5,28.5,1008.8,,,79,8.2,260,,,,,,,20,801,2017-03-05 05:00:00,2017,3
204488,1488668400,29.0,29.0,29.0,1009.0,,,79,9.26,270,,,,,,,40,802,2017-03-05 06:00:00,2017,3
204489,1488672000,29.0,29.0,29.0,1010.0,,,79,7.72,270,,,,,,,40,802,2017-03-05 07:00:00,2017,3
204490,1488675600,28.38,28.0,29.0,1011.0,,,84,7.2,290,,,,,,,75,500,2017-03-05 08:00:00,2017,3
204491,1488679200,26.58,25.0,29.2,1011.0,,,94,10.29,300,,50.0,,,,,75,503,2017-03-05 09:00:00,2017,3
204492,1488682800,29.07,29.0,29.2,1010.0,,,84,6.69,290,,50.0,,,,,75,503,2017-03-05 10:00:00,2017,3
204493,1488686400,27.83,27.0,29.2,1010.0,,,89,7.2,310,,50.0,,,,,75,503,2017-03-05 11:00:00,2017,3
204494,1488690000,28.43,27.4,29.0,1009.0,,,84,7.72,270,,,5.1,,,,75,803,2017-03-05 12:00:00,2017,3
204495,1488693600,27.13,27.0,27.4,1008.0,,,84,10.8,260,,,5.1,,,,75,803,2017-03-05 13:00:00,2017,3
204496,1488697200,27.15,27.0,27.4,1008.0,,,89,8.75,260,,,5.1,,,,75,500,2017-03-05 14:00:00,2017,3
204497,1488700800,28.81,28.5,29.0,1008.0,,,79,9.26,260,,1.0,,,,,40,500,2017-03-05 15:00:00,2017,3
204498,1488704400,28.52,28.0,29.0,1007.9,,,84,9.3,260,,1.0,,,,,40,500,2017-03-05 16:00:00,2017,3
204499,1488708000,28.19,28.0,28.5,1009.0,,,79,7.72,260,,1.0,,,,,40,500,2017-03-05 17:00:00,2017,3
204500,1488711600,27.66,27.1,28.0,1010.0,,,79,8.23,270,,,1.0,,,,40,802,2017-03-05 18:00:00,2017,3
204501,1488715200,27.03,27.0,27.1,1010.0,,,84,9.77,280,,,1.0,,,,40,802,2017-03-05 19:00:00,2017,3
204502,1488718800,27.04,27.0,27.1,1011.0,,,84,6.17,280,,,1.0,,,,20,801,2017-03-05 20:00:00,2017,3
204503,1488722400,27.81,27.5,28.0,1011.0,,,79,6.17,290,,0.7,,,,,20,500,2017-03-05 21:00:00,2017,3
204504,1488726000,27.83,27.5,28.0,1011.0,,,84,7.72,280,,0.7,,,,,40,500,2017-03-05 22:00:00,2017,3
204505,1488729600,27.81,27.5,28.0,1011.0,,,84,9.26,280,,0.7,,,,,75,501,2017-03-05 23:00:00,2017,3
204506,1488733200,26.96,26.9,27.0,1010.0,,,84,10.8,270,,7.0,7.9,,,,40,501,2017-03-06 00:00:00,2017,3
204507,1488736800,26.97,26.9,27.0,1009.0,,,84,10.29,270,,7.0,7.9,,,,40,501,2017-03-06 01:00:00,2017,3
204508,1488740400,26.34,26.0,26.9,1009.0,,,89,9.77,280,,7.0,7.9,,,,75,501,2017-03-06 02:00:00,2017,3
204509,1488744000,25.86,25.0,27.4,1009.0,,,94,4.12,230,,12.0,,,,,75,502,2017-03-06 03:00:00,2017,3
204510,1488747600,27.8,27.4,28.0,1009.0,,,84,7.2,270,,12.0,,,,,75,501,2017-03-06 04:00:00,2017,3
204511,1488751200,26.53,26.0,27.4,1010.0,,,84,10.29,260,,12.0,,,,,75,501,2017-03-06 05:00:00,2017,3
204512,1488754800,24.75,24.0,26.0,1010.0,,,94,10.29,280,,1.0,,,26.9,,20,500,2017-03-06 06:00:00,2017,3
204513,1488758400,26.0,26.0,26.0,1010.8,,,87,9.3,270,,1.0,,,26.9,,40,500,2017-03-06 07:00:00,2017,3
204514,1488762000,26.62,26.0,27.0,1011.0,,,84,7.72,280,,1.0,,,26.9,,75,500,2017-03-06 08:00:00,2017,3
204515,1488765600,28.19,28.0,28.5,1011.0,,,79,7.72,290,,,,,,,40,802,2017-03-06 09:00:00,2017,3
204516,1488769200,28.83,28.5,29.0,1010.0,,,79,7.2,290,,,,,,,75,803,2017-03-06 10:00:00,2017,3
204517,1488772800,28.81,28.5,29.0,1010.0,,,79,8.23,290,,,,,,,75,803,2017-03-06 11:00:00,2017,3
204518,1488776400,29.77,29.4,30.0,1009.0,,,79,9.77,270,,,,,,,75,500,2017-03-06 12:00:00,2017,3
204519,1488780000,29.13,29.0,29.4,1008.0,,,79,8.23,270,,,,,,,40,802,2017-03-06 13:00:00,2017,3
204520,1488783600,29.15,29.0,29.4,1008.0,,,79,7.2,260,,,,,,,40,802,2017-03-06 14:00:00,2017,3
204521,1488787200,28.93,28.8,29.0,1008.1,,,79,6.7,270,,,,,,,40,802,2017-03-06 15:00:00,2017,3
204522,1488790800,28.94,28.8,29.0,1008.0,,,77,8.7,270,,,,,,,40,802,2017-03-06 16:00:00,2017,3
204523,1488794400,28.92,28.8,29.0,1009.0,,,79,6.17,270,,,,,,,40,802,2017-03-06 17:00:00,2017,3
204524,1488798000,28.08,28.0,28.2,1009.0,,,79,5.66,270,,,,,,,40,802,2017-03-06 18:00:00,2017,3
204525,1488801600,28.07,28.0,28.2,1010.0,,,84,5.66,270,,,,,,,20,801,2017-03-06 19:00:00,2017,3
204526,1488805200,28.07,28.0,28.2,1010.8,,,83,7.2,270,,,,,,,40,802,2017-03-06 20:00:00,2017,3
204527,1488808800,28.0,28.0,28.0,1011.0,,,84,6.17,300,,,,,,,40,802,2017-03-06 21:00:00,2017,3
204528,1488812400,28.0,28.0,28.0,1011.0,,,84,6.69,280,,,,,,,40,802,2017-03-06 22:00:00,2017,3
204529,1488816000,26.75,26.0,28.0,1011.0,,,84,8.75,290,,,,,,,75,500,2017-03-06 23:00:00,2017,3
204530,1488819600,26.92,26.8,27.0,1010.0,,,84,5.14,250,,,,,,,40,802,2017-03-07 00:00:00,2017,3
204531,1488823200,26.94,26.8,27.0,1009.4,,,87,4.6,270,,,0.0,,,,20,801,2017-03-07 01:00:00,2017,3
204532,1488826800,26.92,26.8,27.0,1009.0,,,84,6.17,280,,,,,,,20,801,2017-03-07 02:00:00,2017,3
204533,1488830400,26.96,26.9,27.0,1009.0,,,84,5.66,280,,,,,,,20,801,2017-03-07 03:00:00,2017,3
204534,1488834000,26.97,26.9,27.0,1009.0,,,84,6.69,280,,,,,,,20,801,2017-03-07 04:00:00,2017,3
204535,1488837600,26.96,26.9,27.0,1010.2,,,78,4.1,270,,,,,,,20,801,2017-03-07 05:00:00,2017,3
204536,1488841200,27.04,27.0,27.1,1010.0,,,84,4.63,270,,,,,,,20,801,2017-03-07 06:00:00,2017,3
204537,1488844800,26.34,26.0,27.1,1010.7,,,85,5.1,270,,,,,0.0,,40,500,2017-03-07 07:00:00,2017,3
204538,1488848400,25.79,25.0,27.1,1012.0,,,94,1.03,0,,,,,,,75,500,2017-03-07 08:00:00,2017,3
204539,1488852000,26.15,26.0,26.4,1011.0,,,89,6.69,290,,5.0,,,,,75,501,2017-03-07 09:00:00,2017,3
204540,1488855600,26.13,26.0,26.4,1011.0,,,94,4.12,280,,5.0,,,,,75,501,2017-03-07 10:00:00,2017,3
204541,1488859200,26.77,26.4,27.0,1010.0,,,89,3.09,310,,5.0,,,,,75,501,2017-03-07 11:00:00,2017,3
204542,1488862800,28.26,28.0,28.7,1009.0,,,84,3.6,300,,,5.1,,,,75,803,2017-03-07 12:00:00,2017,3
204543,1488866400,28.9,28.7,29.0,1008.0,,,79,4.12,300,,,5.1,,,,40,802,2017-03-07 13:00:00,2017,3
204544,1488870000,27.64,27.0,28.7,1008.0,,,89,1.54,270,,,5.1,,,,40,802,2017-03-07 14:00:00,2017,3
204545,1488873600,26.34,26.0,26.9,1008.0,,,89,4.12,230,,2.0,,,,,40,500,2017-03-07 15:00:00,2017,3
204546,1488877200,26.97,26.9,27.0,1008.0,,,89,1.54,240,,2.0,,,,,40,500,2017-03-07 16:00:00,2017,3
204547,1488880800,26.96,26.9,27.0,1008.0,,,79,3.09,230,,2.0,,,,,40,500,2017-03-07 17:00:00,2017,3
204548,1488884400,27.38,27.0,28.0,1009.0,,,89,2.06,260,,,2.0,,,,20,801,2017-03-07 18:00:00,2017,3
204549,1488888000,28.0,28.0,28.0,1010.2,,,83,4.1,270,,,2.0,,,,20,801,2017-03-07 19:00:00,2017,3
204550,1488891600,28.0,28.0,28.0,1010.0,,,84,4.12,260,,,2.0,,,,40,802,2017-03-07 20:00:00,2017,3
204551,1488895200,27.96,27.9,28.0,1010.8,,,83,4.1,270,,,,,,,40,802,2017-03-07 21:00:00,2017,3
204552,1488898800,27.97,27.9,28.0,1011.0,,,84,4.12,260,,,,,,,40,802,2017-03-07 22:00:00,2017,3
204553,1488902400,27.96,27.9,28.0,1010.0,,,84,2.57,260,,,,,,,40,802,2017-03-07 23:00:00,2017,3
204554,1488906000,27.41,27.0,28.0,1010.2,,,88,3.1,260,,,,,,,75,803,2017-03-08 00:00:00,2017,3
204555,1488909600,27.07,27.0,27.2,1009.0,,,84,3.6,320,,,,,,,75,803,2017-03-08 01:00:00,2017,3
204556,1488913200,26.45,26.0,27.2,1009.0,,,89,2.57,340,,,,,,,40,500,2017-03-08 02:00:00,2017,3
204557,1488916800,25.96,25.9,26.0,1009.0,,,89,2.06,270,,4.0,,,,,40,501,2017-03-08 03:00:00,2017,3
204558,1488920400,25.97,25.9,26.0,1009.0,,,94,2.06,40,,4.0,,,,,40,501,2017-03-08 04:00:00,2017,3
204559,1488924000,25.96,25.9,26.0,1009.0,,,89,0.51,0,,4.0,,,,,40,501,2017-03-08 05:00:00,2017,3
204560,1488927600,26.11,26.0,26.3,1010.0,,,89,0.51,0,,,,,10.9,,40,802,2017-03-08 06:00:00,2017,3
204561,1488931200,26.1,26.0,26.3,1011.0,,,94,1.54,60,,,,,10.9,,40,802,2017-03-08 07:00:00,2017,3
204562,1488934800,26.74,26.3,27.0,1011.0,,,89,2.57,90,,,,,10.9,,75,803,2017-03-08 08:00:00,2017,3
204563,1488938400,27.68,25.5,29.0,1011.0,,,79,1.54,130,,4.0,,,,,40,501,2017-03-08 09:00:00,2017,3
204564,1488942000,25.83,25.5,26.0,1011.0,,,89,3.6,120,,4.0,,,,,40,501,2017-03-08 10:00:00,2017,3
204565,1488945600,27.68,25.5,29.0,1010.0,,,79,2.06,160,,4.0,,,,,40,501,2017-03-08 11:00:00,2017,3
204566,1488949200,29.3,29.0,29.8,1009.0,,,79,3.6,250,,0.2,4.1,,,,40,500,2017-03-08 12:00:00,2017,3
204567,1488952800,29.94,29.8,30.0,1008.0,,,74,4.1,250,,0.2,4.1,,,,20,500,2017-03-08 13:00:00,2017,3
204568,1488956400,29.92,29.8,30.0,1007.0,,,75,4.12,270,,0.2,4.1,,,,20,500,2017-03-08 14:00:00,2017,3
204569,1488960000,29.82,29.5,30.0,1007.1,,,74,3.1,270,,,,,,,20,801,2017-03-08 15:00:00,2017,3
204570,1488963600,29.84,29.5,30.0,1007.3,,,73,3.6,260,,,,,,,40,802,2017-03-08 16:00:00,2017,3
204571,1488967200,29.19,29.0,29.5,1008.0,,,79,3.09,260,,,,,,,20,801,2017-03-08 17:00:00,2017,3
204572,1488970800,27.92,27.8,28.0,1009.0,,,84,2.06,260,,,,,,,20,801,2017-03-08 18:00:00,2017,3
204573,1488974400,27.94,27.8,28.0,1009.2,,,83,1.5,260,,,,,,,20,801,2017-03-08 19:00:00,2017,3
204574,1488978000,27.92,27.8,28.0,1010.0,,,84,3.09,280,,,,,,,75,803,2017-03-08 20:00:00,2017,3
204575,1488981600,27.89,27.7,28.0,1010.2,,,83,3.1,270,,,,,,,20,801,2017-03-08 21:00:00,2017,3
204576,1488985200,27.9,27.7,28.0,1011.0,,,84,2.57,310,,,,,,,20,801,2017-03-08 22:00:00,2017,3
204577,1488988800,27.89,27.7,28.0,1010.0,,,84,2.57,300,,,,,,,20,801,2017-03-08 23:00:00,2017,3
204578,1488992400,27.04,27.0,27.1,1010.0,,,89,1.03,0,,,,,,,40,802,2017-03-09 00:00:00,2017,3
204579,1488996000,27.03,27.0,27.1,1009.0,,,89,1.03,0,,,,,,,75,803,2017-03-09 01:00:00,2017,3
204580,1488999600,26.41,26.0,27.1,1009.0,,,89,0.51,0,,,,,,,40,802,2017-03-09 02:00:00,2017,3
204581,1489003200,26.15,26.0,26.4,1008.0,,,89,0.51,0,,,,,,,40,802,2017-03-09 03:00:00,2017,3
204582,1489006800,26.13,26.0,26.4,1009.1,,,88,2.1,320,,,,,,,40,802,2017-03-09 04:00:00,2017,3
204583,1489010400,26.78,26.4,27.0,1009.1,,,88,2.1,300,,,,,,,40,802,2017-03-09 05:00:00,2017,3
204584,1489014000,27.15,26.6,28.0,1010.0,,,83,2.1,270,,1.0,,,5.1,,20,500,2017-03-09 06:00:00,2017,3
204585,1489017600,26.87,26.6,27.0,1011.0,,,84,1.03,0,,1.0,,,5.1,,40,500,2017-03-09 07:00:00,2017,3
204586,1489021200,28.09,26.6,29.0,1011.0,,,74,1.54,320,,1.0,,,5.1,,20,500,2017-03-09 08:00:00,2017,3
204587,1489024800,29.15,29.0,29.4,1010.8,,,79,3.6,280,,,,,,,20,801,2017-03-09 09:00:00,2017,3
204588,1489028400,29.13,29.0,29.4,1011.0,,,79,5.14,270,,,,,,,40,802,2017-03-09 10:00:00,2017,3
204589,1489032000,29.15,29.0,29.4,1010.0,,,84,5.66,270,,,,,,,20,801,2017-03-09 11:00:00,2017,3
204590,1489035600,29.26,29.0,29.7,1010.0,,,84,5.66,260,,,,,,,20,801,2017-03-09 12:00:00,2017,3
204591,1489039200,29.55,29.0,30.0,1008.3,,,76,5.1,260,,,,,,,20,801,2017-03-09 13:00:00,2017,3
204592,1489042800,29.26,29.0,29.7,1008.0,,,74,7.72,270,,,,,,,20,801,2017-03-09 14:00:00,2017,3
204593,1489046400,29.08,28.3,30.0,1008.1,,,79,5.1,260,,,,,,,40,211,2017-03-09 15:00:00,2017,3
204594,1489050000,28.1,28.0,28.3,1008.0,,,84,4.12,260,,,,,,,40,802,2017-03-09 16:00:00,2017,3
