index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
211211,1512846000,26.85,26.6,27.0,1006.0,,,88,3.1,260,,,,,,,40,802,2017-12-10 02:00:00,2017,12
211212,1512849600,26.62,26.0,27.0,1006.0,,,83,3.1,270,,,,,,,20,801,2017-12-10 03:00:00,2017,12
211213,1512853200,26.0,26.0,26.0,1006.0,,,88,1.0,0,,,,,,,40,802,2017-12-10 04:00:00,2017,12
211214,1512856800,25.38,25.0,26.0,1007.0,,,94,1.5,20,,,,,,,40,802,2017-12-10 05:00:00,2017,12
211215,1512860400,27.57,27.0,28.5,1008.0,,,83,1.5,20,,,,,0.7,,75,803,2017-12-10 06:00:00,2017,12
211216,1512864000,28.17,28.0,28.5,1008.0,,,83,2.1,330,,,,,0.7,,20,801,2017-12-10 07:00:00,2017,12
211217,1512867600,28.81,28.5,29.0,1008.0,,,79,2.1,260,,,,,0.7,,20,801,2017-12-10 08:00:00,2017,12
211218,1512871200,29.41,29.0,30.1,1008.0,,,79,3.6,260,,,,,,,40,802,2017-12-10 09:00:00,2017,12
211219,1512874800,30.03,30.0,30.1,1007.0,,,74,3.1,280,,,,,,,40,802,2017-12-10 10:00:00,2017,12
211220,1512878400,30.04,30.0,30.1,1007.0,,,74,3.1,270,,,,,,,40,802,2017-12-10 11:00:00,2017,12
211221,1512882000,30.53,30.0,31.4,1006.0,,,79,2.6,90,,,,,,,40,802,2017-12-10 12:00:00,2017,12
211222,1512885600,31.8,31.4,32.0,1005.0,,,66,4.6,110,,,,,,,20,801,2017-12-10 13:00:00,2017,12
211223,1512889200,30.53,30.0,31.4,1004.0,,,74,4.6,110,,,,,,,20,801,2017-12-10 14:00:00,2017,12
211224,1512892800,30.77,30.4,31.0,1003.0,,,70,4.6,120,,,,,,,20,801,2017-12-10 15:00:00,2017,12
211225,1512896400,30.13,30.0,30.4,1003.0,,,74,4.1,120,,,,,,,20,801,2017-12-10 16:00:00,2017,12
211226,1512900000,29.53,29.0,30.4,1004.0,,,79,3.6,110,,,,,,,20,801,2017-12-10 17:00:00,2017,12
211227,1512903600,28.96,28.9,29.0,1005.0,,,79,2.1,110,,,,,,,20,801,2017-12-10 18:00:00,2017,12
211228,1512907200,28.97,28.9,29.0,1006.0,,,79,4.1,90,,,,,,,20,801,2017-12-10 19:00:00,2017,12
211229,1512910800,28.96,28.9,29.0,1006.0,,,83,4.1,120,,,,,,,20,801,2017-12-10 20:00:00,2017,12
211230,1512914400,29.0,29.0,29.0,1007.0,,,79,4.1,110,,,,,,,20,801,2017-12-10 21:00:00,2017,12
211231,1512918000,29.0,29.0,29.0,1007.0,,,79,3.1,90,,,,,,,20,801,2017-12-10 22:00:00,2017,12
211232,1512921600,28.0,28.0,28.0,1006.0,,,83,2.6,70,,,,,,,20,801,2017-12-10 23:00:00,2017,12
211233,1512925200,27.81,27.5,28.0,1006.0,,,83,2.1,60,,,,,,,20,801,2017-12-11 00:00:00,2017,12
211234,1512928800,27.17,27.0,27.5,1006.0,,,88,1.5,100,,,,,,,20,801,2017-12-11 01:00:00,2017,12
211235,1512932400,27.19,27.0,27.5,1005.0,,,88,2.1,100,,,,,,,40,802,2017-12-11 02:00:00,2017,12
211236,1512936000,26.89,26.7,27.0,1005.0,,,88,1.0,0,,,,,,,20,801,2017-12-11 03:00:00,2017,12
211237,1512939600,26.9,26.7,27.0,1006.0,,,88,2.1,40,,,,,,,40,802,2017-12-11 04:00:00,2017,12
211238,1512943200,26.26,26.0,26.7,1006.0,,,94,2.1,20,,,,,,,40,802,2017-12-11 05:00:00,2017,12
211239,1512946800,28.53,28.0,29.4,1007.0,,,83,1.5,10,,,,,,,40,802,2017-12-11 06:00:00,2017,12
211240,1512950400,29.13,29.0,29.4,1007.0,,,79,1.5,360,,,,,,,20,801,2017-12-11 07:00:00,2017,12
211241,1512954000,29.77,29.4,30.0,1007.0,,,74,1.5,280,,,,,,,20,801,2017-12-11 08:00:00,2017,12
211242,1512957600,30.55,29.8,31.0,1008.0,,,74,2.6,280,,,,,,,20,801,2017-12-11 09:00:00,2017,12
211243,1512961200,29.93,29.8,30.0,1007.0,,,79,3.6,290,,,,,,,40,802,2017-12-11 10:00:00,2017,12
211244,1512964800,29.92,29.8,30.0,1006.0,,,74,3.6,280,,,,,,,20,801,2017-12-11 11:00:00,2017,12
211245,1512968400,29.92,29.8,30.0,1005.0,,,79,4.6,260,,,,,,,48,802,2017-12-11 12:00:00,2017,12
211246,1512972000,29.93,29.8,30.0,1005.0,,,74,1.5,0,,,,,,,75,803,2017-12-11 13:00:00,2017,12
211247,1512975600,26.81,25.0,29.8,1005.0,,,94,5.7,290,,,,,,,75,201,2017-12-11 14:00:00,2017,12
211248,1512979200,25.77,25.4,26.0,1005.0,,,94,1.5,170,,,,,,,40,201,2017-12-11 15:00:00,2017,12
211249,1512982800,25.8,25.4,26.0,1005.0,,,88,1.5,270,,,,,,,40,201,2017-12-11 16:00:00,2017,12
211250,1512986400,25.77,25.4,26.0,1006.0,,,88,1.0,0,,,,,,,40,211,2017-12-11 17:00:00,2017,12
211251,1512990000,26.11,26.0,26.3,1006.0,,,88,2.6,30,,,,,,,40,500,2017-12-11 18:00:00,2017,12
211252,1512993600,26.1,26.0,26.3,1007.0,,,88,2.1,60,,,,,,,75,201,2017-12-11 19:00:00,2017,12
211253,1512997200,25.48,25.0,26.3,1008.0,,,94,3.6,30,,,,,,,75,201,2017-12-11 20:00:00,2017,12
211254,1513000800,25.0,25.0,25.0,1008.0,,,94,3.6,60,,,,,,,75,201,2017-12-11 21:00:00,2017,12
211255,1513004400,25.0,25.0,25.0,1008.0,,,94,3.6,70,,,,,,,75,501,2017-12-11 22:00:00,2017,12
211256,1513008000,26.0,26.0,26.0,1007.0,,,88,3.6,330,,,,,,,75,803,2017-12-11 23:00:00,2017,12
211257,1513011600,26.11,26.0,26.3,1006.0,,,88,2.6,0,,,,,,,75,803,2017-12-12 00:00:00,2017,12
211258,1513015200,26.1,26.0,26.3,1006.0,,,88,3.6,320,,,,,,,75,803,2017-12-12 01:00:00,2017,12
211259,1513018800,25.81,25.0,26.3,1006.0,,,94,2.6,50,,,,,,,75,803,2017-12-12 02:00:00,2017,12
211260,1513022400,25.08,25.0,25.2,1006.0,,,94,1.5,40,,,,,,,75,500,2017-12-12 03:00:00,2017,12
211261,1513026000,25.07,25.0,25.2,1006.0,,,94,1.5,330,,,,,,,40,500,2017-12-12 04:00:00,2017,12
211262,1513029600,25.08,25.0,25.2,1006.0,,,94,1.0,0,,,,,,,40,802,2017-12-12 05:00:00,2017,12
211263,1513033200,27.06,26.0,28.8,1007.0,,,94,0.5,0,,,,,,,20,801,2017-12-12 06:00:00,2017,12
211264,1513036800,28.27,28.0,28.8,1007.0,,,83,1.0,0,,,,,,,20,801,2017-12-12 07:00:00,2017,12
211265,1513040400,28.92,28.8,29.0,1008.0,,,74,2.1,340,,,,,,,40,802,2017-12-12 08:00:00,2017,12
211266,1513044000,28.96,28.9,29.0,1008.0,,,74,2.6,300,,,,,,,40,802,2017-12-12 09:00:00,2017,12
211267,1513047600,28.97,28.9,29.0,1008.0,,,74,2.6,280,,,,,,,40,802,2017-12-12 10:00:00,2017,12
211268,1513051200,28.96,28.9,29.0,1007.0,,,74,2.6,270,,,,,,,20,801,2017-12-12 11:00:00,2017,12
211269,1513054800,28.59,27.9,29.0,1007.0,,,79,3.1,260,,,,,,,20,801,2017-12-12 12:00:00,2017,12
211270,1513058400,27.97,27.9,28.0,1006.0,,,83,3.1,230,,,,,,,40,500,2017-12-12 13:00:00,2017,12
211271,1513062000,27.96,27.9,28.0,1005.0,,,83,2.6,250,,,,,,,40,802,2017-12-12 14:00:00,2017,12
211272,1513065600,27.62,27.0,28.0,1005.0,,,83,2.1,270,,,,,,,75,803,2017-12-12 15:00:00,2017,12
211273,1513069200,27.0,27.0,27.0,1006.0,,,88,3.6,330,,,,,,,75,803,2017-12-12 16:00:00,2017,12
211274,1513072800,26.38,26.0,27.0,1006.0,,,88,3.6,360,,,,,,,40,500,2017-12-12 17:00:00,2017,12
211275,1513076400,25.96,25.9,26.0,1007.0,,,94,2.1,0,,,,,,,40,802,2017-12-12 18:00:00,2017,12
211276,1513080000,25.97,25.9,26.0,1007.0,,,88,2.1,0,,,,,,,20,801,2017-12-12 19:00:00,2017,12
211277,1513083600,25.96,25.9,26.0,1008.0,,,88,3.1,170,,,,,,,20,801,2017-12-12 20:00:00,2017,12
211278,1513087200,24.85,24.6,25.0,1008.0,,,88,0.5,0,,,,,,,20,801,2017-12-12 21:00:00,2017,12
211279,1513090800,24.19,24.0,24.6,1007.6,,,90,1.0,190,,,,,,,40,802,2017-12-12 22:00:00,2017,12
211280,1513094400,24.85,24.6,25.0,1007.0,,,94,0.5,0,,,,,,,20,801,2017-12-12 23:00:00,2017,12
211281,1513098000,25.08,25.0,25.2,1006.0,,,94,0.5,0,,,,,,,20,801,2017-12-13 00:00:00,2017,12
211282,1513101600,25.07,25.0,25.2,1006.0,,,94,1.0,0,,,,,,,20,801,2017-12-13 01:00:00,2017,12
211283,1513105200,25.08,25.0,25.2,1006.0,,,94,1.0,40,,,,,,,20,801,2017-12-13 02:00:00,2017,12
211284,1513108800,24.96,24.9,25.0,1006.0,,,94,1.5,80,,,,,,,20,801,2017-12-13 03:00:00,2017,12
211285,1513112400,24.97,24.9,25.0,1006.0,,,94,1.0,30,,,,,,,40,802,2017-12-13 04:00:00,2017,12
211286,1513116000,24.96,24.9,25.0,1007.0,,,88,1.0,0,,,,,,,20,801,2017-12-13 05:00:00,2017,12
211287,1513119600,27.13,26.0,29.0,1007.0,,,88,2.1,20,,,,,,,40,802,2017-12-13 06:00:00,2017,12
211288,1513123200,29.0,29.0,29.0,1008.0,,,79,1.0,0,,,,,,,40,802,2017-12-13 07:00:00,2017,12
211289,1513126800,29.0,29.0,29.0,1008.0,,,79,1.0,0,,,,,,,20,801,2017-12-13 08:00:00,2017,12
211290,1513130400,30.19,30.0,30.5,1008.0,,,74,2.6,100,,,,,,,20,801,2017-12-13 09:00:00,2017,12
211291,1513134000,30.83,30.5,31.0,1008.0,,,70,5.1,110,,,,,,,40,802,2017-12-13 10:00:00,2017,12
211292,1513137600,30.81,30.5,31.0,1007.0,,,70,4.1,110,,,,,,,40,802,2017-12-13 11:00:00,2017,12
211293,1513141200,30.96,30.9,31.0,1007.0,,,70,5.1,100,,,,,,,40,802,2017-12-13 12:00:00,2017,12
211294,1513144800,30.3,30.0,30.9,1006.0,,,74,4.1,100,,,,,,,40,802,2017-12-13 13:00:00,2017,12
211295,1513148400,30.34,30.0,30.9,1005.0,,,74,4.1,100,,,,,,,40,802,2017-12-13 14:00:00,2017,12
211296,1513152000,29.43,28.5,30.0,1005.0,,,74,3.6,140,,,,,,,40,211,2017-12-13 15:00:00,2017,12
211297,1513155600,28.83,28.5,29.0,1005.0,,,79,5.1,320,,,,,,,75,211,2017-12-13 16:00:00,2017,12
211298,1513159200,26.94,26.0,28.5,1006.0,,,94,1.5,320,,,,,,,75,201,2017-12-13 17:00:00,2017,12
211299,1513162800,27.04,27.0,27.1,1006.0,,,88,3.1,340,,,,,,,40,201,2017-12-13 18:00:00,2017,12
211300,1513166400,27.03,27.0,27.1,1007.0,,,88,1.5,340,,,,,,,20,801,2017-12-13 19:00:00,2017,12
211301,1513170000,27.04,27.0,27.1,1008.0,,,88,2.1,330,,,,,,,20,801,2017-12-13 20:00:00,2017,12
211302,1513173600,27.04,27.0,27.1,1009.0,,,88,1.5,330,,,,,,,20,801,2017-12-13 21:00:00,2017,12
211303,1513177200,27.03,27.0,27.1,1009.0,,,88,1.5,320,,,,,,,20,801,2017-12-13 22:00:00,2017,12
211304,1513180800,27.04,27.0,27.1,1008.0,,,88,2.1,10,,,,,,,20,801,2017-12-13 23:00:00,2017,12
211305,1513184400,26.77,26.4,27.0,1008.0,,,88,2.1,350,,,,,,,40,802,2017-12-14 00:00:00,2017,12
211306,1513188000,26.13,26.0,26.4,1007.0,,,94,2.6,30,,,,,,,40,500,2017-12-14 01:00:00,2017,12
211307,1513191600,26.15,26.0,26.4,1007.0,,,94,1.0,0,,,,,,,40,501,2017-12-14 02:00:00,2017,12
211308,1513195200,25.96,25.9,26.0,1007.0,,,94,1.0,0,,,,,,,40,500,2017-12-14 03:00:00,2017,12
211309,1513198800,25.97,25.9,26.0,1006.0,,,94,2.1,320,,,,,,,40,500,2017-12-14 04:00:00,2017,12
211310,1513202400,25.96,25.9,26.0,1007.0,,,94,0.33,11,0.37,,,,,,100,500,2017-12-14 05:00:00,2017,12
211311,1513206000,26.49,26.0,27.3,1008.0,,,94,1.5,20,,,,,,,40,802,2017-12-14 06:00:00,2017,12
211312,1513209600,27.77,27.3,28.0,1009.0,,,88,0.5,0,,,,,,,40,802,2017-12-14 07:00:00,2017,12
211313,1513213200,28.36,27.3,29.0,1009.0,,,83,2.1,250,,,,,,,40,802,2017-12-14 08:00:00,2017,12
211314,1513216800,27.09,25.6,28.0,1009.0,,,88,2.1,100,,,,,,,75,211,2017-12-14 09:00:00,2017,12
211315,1513220400,25.87,25.6,26.0,1008.0,,,83,5.7,150,,,,,,,75,201,2017-12-14 10:00:00,2017,12
211316,1513224000,25.85,25.6,26.0,1008.0,,,83,3.1,140,,,,,,,75,211,2017-12-14 11:00:00,2017,12
211317,1513227600,27.3,27.0,27.8,1007.0,,,83,3.1,130,,,,,,,40,802,2017-12-14 12:00:00,2017,12
211318,1513231200,27.93,27.8,28.0,1006.0,,,78,3.6,100,,,,,,,40,802,2017-12-14 13:00:00,2017,12
211319,1513234800,27.92,27.8,28.0,1006.0,,,78,2.6,120,,,,,,,20,801,2017-12-14 14:00:00,2017,12
211320,1513238400,29.0,29.0,29.0,1006.0,,,74,2.1,160,,,,,,,40,802,2017-12-14 15:00:00,2017,12
211321,1513242000,29.0,29.0,29.0,1006.0,,,74,1.0,210,,,,,,,20,801,2017-12-14 16:00:00,2017,12
211322,1513245600,29.0,29.0,29.0,1007.0,,,74,1.0,0,,,,,,,40,802,2017-12-14 17:00:00,2017,12
211323,1513249200,27.66,27.1,28.0,1007.0,,,83,1.0,0,,,,,,,75,803,2017-12-14 18:00:00,2017,12
211324,1513252800,27.03,27.0,27.1,1008.0,,,88,2.1,320,,,,,,,40,500,2017-12-14 19:00:00,2017,12
211325,1513256400,27.04,27.0,27.1,1009.0,,,83,2.1,330,,,,,,,20,500,2017-12-14 20:00:00,2017,12
211326,1513260000,26.96,26.9,27.0,1009.0,,,83,3.6,300,,,,,,,20,801,2017-12-14 21:00:00,2017,12
211327,1513263600,26.97,26.9,27.0,1009.0,,,88,2.6,350,,,,,,,40,802,2017-12-14 22:00:00,2017,12
211328,1513267200,26.96,26.9,27.0,1008.0,,,88,1.5,350,,,,,,,40,802,2017-12-14 23:00:00,2017,12
211329,1513270800,26.85,26.6,27.0,1008.0,,,88,1.5,340,,,,,,,40,802,2017-12-15 00:00:00,2017,12
211330,1513274400,26.87,26.6,27.0,1007.0,,,83,1.0,350,,,,,,,20,801,2017-12-15 01:00:00,2017,12
211331,1513278000,26.23,26.0,26.6,1007.0,,,88,1.0,350,,,,,,,20,801,2017-12-15 02:00:00,2017,12
211332,1513281600,26.92,26.8,27.0,1007.0,,,88,1.0,0,,,,,,,20,801,2017-12-15 03:00:00,2017,12
211333,1513285200,26.93,26.8,27.0,1007.0,,,88,2.1,310,,,,,,,40,500,2017-12-15 04:00:00,2017,12
211334,1513288800,26.3,26.0,26.8,1008.0,,,94,1.0,60,,,,,,,20,301,2017-12-15 05:00:00,2017,12
211335,1513292400,27.3,27.0,27.8,1008.0,,,83,2.1,340,,,,,,,20,801,2017-12-15 06:00:00,2017,12
211336,1513296000,27.93,27.8,28.0,1009.0,,,83,1.5,360,,,,,,,20,801,2017-12-15 07:00:00,2017,12
211337,1513299600,28.55,27.8,29.0,1009.0,,,79,1.5,260,,,,,,,75,803,2017-12-15 08:00:00,2017,12
211338,1513303200,28.43,27.5,29.0,1009.0,,,79,2.6,260,,,,,,,75,803,2017-12-15 09:00:00,2017,12
211339,1513306800,27.83,27.5,28.0,1008.0,,,78,3.1,240,,,,,,,40,211,2017-12-15 10:00:00,2017,12
211340,1513310400,28.43,27.5,29.0,1008.0,,,74,3.6,250,,,,,,,40,802,2017-12-15 11:00:00,2017,12
211341,1513314000,29.15,29.0,29.4,1007.0,,,83,2.6,260,,,,,,,75,803,2017-12-15 12:00:00,2017,12
211342,1513317600,29.13,29.0,29.4,1006.0,,,79,2.1,110,,,,,,,100,804,2017-12-15 13:00:00,2017,12
211343,1513321200,26.66,25.0,29.4,1006.0,,,94,4.6,280,,,,,,,99,502,2017-12-15 14:00:00,2017,12
211344,1513324800,26.19,26.0,26.5,1006.0,,,88,2.6,280,,,,,,,40,802,2017-12-15 15:00:00,2017,12
211345,1513328400,26.83,26.5,27.0,1006.0,,,83,3.6,320,,,,,,,40,802,2017-12-15 16:00:00,2017,12
211346,1513332000,26.19,26.0,26.5,1007.0,,,88,2.6,340,,,,,,,40,802,2017-12-15 17:00:00,2017,12
211347,1513335600,25.92,25.8,26.0,1008.0,,,88,2.1,330,,,,,,,40,500,2017-12-15 18:00:00,2017,12
211348,1513339200,25.93,25.8,26.0,1009.0,,,94,1.0,0,,,,,,,40,500,2017-12-15 19:00:00,2017,12
211349,1513342800,25.3,25.0,25.8,1010.0,,,94,0.5,0,,,,,,,40,500,2017-12-15 20:00:00,2017,12
211350,1513346400,25.15,25.0,25.4,1010.0,,,94,0.5,280,,,,,,,40,802,2017-12-15 21:00:00,2017,12
211351,1513350000,25.12,25.0,25.4,1009.9,,,92,2.1,300,,,,,,,40,802,2017-12-15 22:00:00,2017,12
211352,1513353600,25.15,25.0,25.4,1009.0,,,94,1.0,0,,,,,,,40,802,2017-12-15 23:00:00,2017,12
211353,1513357200,25.08,25.0,25.2,1008.0,,,94,1.5,10,,,,,,,40,500,2017-12-16 00:00:00,2017,12
211354,1513360800,25.07,25.0,25.2,1007.0,,,94,2.1,10,,,,,,,40,802,2017-12-16 01:00:00,2017,12
211355,1513364400,25.08,25.0,25.2,1007.0,,,94,0.5,0,,,,,,,40,802,2017-12-16 02:00:00,2017,12
211356,1513368000,25.08,25.0,25.2,1006.0,,,94,0.5,350,,,,,,,40,500,2017-12-16 03:00:00,2017,12
211357,1513371600,25.07,25.0,25.2,1006.0,,,94,0.5,0,,,,,,,40,500,2017-12-16 04:00:00,2017,12
211358,1513375200,25.7,25.2,26.0,1007.0,,,94,2.1,320,,,,,,,40,500,2017-12-16 05:00:00,2017,12
211359,1513378800,26.34,26.0,26.9,1008.0,,,94,1.5,350,,,,,,,40,802,2017-12-16 06:00:00,2017,12
211360,1513382400,26.97,26.9,27.0,1008.0,,,88,2.1,270,,,,,,,40,802,2017-12-16 07:00:00,2017,12
211361,1513386000,27.59,26.9,28.0,1009.0,,,78,1.0,0,,,,,,,40,802,2017-12-16 08:00:00,2017,12
211362,1513389600,28.57,28.0,29.5,1009.0,,,83,0.5,270,,,,,,,40,802,2017-12-16 09:00:00,2017,12
211363,1513393200,29.83,29.5,30.0,1008.0,,,74,1.5,100,,,,,,,40,802,2017-12-16 10:00:00,2017,12
211364,1513396800,29.19,29.0,29.5,1008.0,,,79,1.0,0,,,,,,,40,802,2017-12-16 11:00:00,2017,12
211365,1513400400,29.77,29.4,30.0,1007.0,,,74,1.5,0,,,,,,,40,802,2017-12-16 12:00:00,2017,12
211366,1513404000,29.8,29.4,30.0,1006.0,,,74,3.6,260,,,,,,,40,802,2017-12-16 13:00:00,2017,12
211367,1513407600,29.78,29.4,30.0,1006.0,,,74,3.1,260,,,,,,,40,802,2017-12-16 14:00:00,2017,12
211368,1513411200,26.23,23.3,28.0,1006.0,,,83,4.1,270,,,,,,,40,201,2017-12-16 15:00:00,2017,12
211369,1513414800,23.45,23.0,24.0,1007.0,,,100,7.2,40,,,,,,,75,202,2017-12-16 16:00:00,2017,12
211370,1513418400,23.74,23.3,24.0,1008.0,,,94,3.6,90,,,,,,,40,201,2017-12-16 17:00:00,2017,12
211371,1513422000,24.23,24.0,24.6,1008.0,,,94,2.6,60,,,,,,,75,202,2017-12-16 18:00:00,2017,12
211372,1513425600,24.87,24.6,25.0,1008.0,,,88,2.1,50,,,,,,,40,201,2017-12-16 19:00:00,2017,12
211373,1513429200,24.85,24.6,25.0,1008.0,,,88,1.5,60,,,,,,,40,500,2017-12-16 20:00:00,2017,12
211374,1513432800,24.74,24.3,25.0,1008.0,,,88,1.0,0,,,,,,,40,802,2017-12-16 21:00:00,2017,12
211375,1513436400,24.1,24.0,24.3,1009.0,,,94,1.0,0,,,,,,,40,802,2017-12-16 22:00:00,2017,12
211376,1513440000,24.1,24.0,24.3,1009.0,,,94,1.0,0,,,,,,,40,802,2017-12-16 23:00:00,2017,12
211377,1513443600,24.7,24.7,24.7,1007.1,,,90,0.52,328,,,,,,,40,802,2017-12-17 00:00:00,2017,12
211378,1513447200,24.9,24.7,25.0,1007.0,,,88,0.5,0,,,,,,,40,802,2017-12-17 01:00:00,2017,12
211379,1513450800,24.26,24.0,24.7,1007.0,,,94,0.5,20,,,,,,,40,802,2017-12-17 02:00:00,2017,12
211380,1513454400,24.0,24.0,24.0,1007.0,,,94,1.0,0,,,,,,,20,801,2017-12-17 03:00:00,2017,12
211381,1513458000,24.0,24.0,24.0,1007.0,,,94,1.0,50,,,,,,,20,801,2017-12-17 04:00:00,2017,12
211382,1513461600,24.0,24.0,24.0,1007.0,,,94,1.0,70,,,,,,,20,801,2017-12-17 05:00:00,2017,12
211383,1513465200,25.94,25.0,27.5,1008.0,,,88,1.34,177,,,,,,,20,801,2017-12-17 06:00:00,2017,12
211384,1513468800,27.83,27.5,28.0,1008.0,,,78,0.5,0,,,,,,,20,801,2017-12-17 07:00:00,2017,12
211385,1513472400,28.43,27.5,29.0,1008.0,,,74,1.5,0,,,,,,,20,801,2017-12-17 08:00:00,2017,12
211386,1513476000,28.96,28.9,29.0,1008.0,,,74,2.6,90,,,,,,,20,801,2017-12-17 09:00:00,2017,12
211387,1513479600,28.97,28.9,29.0,1008.0,,,74,2.6,100,,,,,,,20,801,2017-12-17 10:00:00,2017,12
211388,1513483200,29.59,28.9,30.0,1007.0,,,70,3.6,110,,,,,,,20,801,2017-12-17 11:00:00,2017,12
211389,1513486800,30.0,30.0,30.0,1006.0,,,74,4.1,140,,,,,,,40,802,2017-12-17 12:00:00,2017,12
211390,1513490400,29.0,29.0,29.0,1005.0,,,79,4.1,130,,,,,,,40,802,2017-12-17 13:00:00,2017,12
211391,1513494000,29.0,29.0,29.0,1005.0,,,79,4.1,140,,,,,,,40,802,2017-12-17 14:00:00,2017,12
211392,1513497600,28.77,28.4,29.0,1004.0,,,79,3.1,100,,,,,,,40,802,2017-12-17 15:00:00,2017,12
211393,1513501200,28.13,28.0,28.4,1005.0,,,83,3.1,100,,,,,,,40,802,2017-12-17 16:00:00,2017,12
211394,1513504800,28.15,28.0,28.4,1005.0,,,74,2.6,30,,,,,,,40,802,2017-12-17 17:00:00,2017,12
211395,1513508400,27.0,27.0,27.0,1006.0,,,78,1.5,30,,,,,,,20,801,2017-12-17 18:00:00,2017,12
211396,1513512000,27.0,27.0,27.0,1007.0,,,83,1.5,40,,,,,,,20,801,2017-12-17 19:00:00,2017,12
211397,1513515600,27.0,27.0,27.0,1007.0,,,83,1.5,60,,,,,,,20,801,2017-12-17 20:00:00,2017,12
211398,1513519200,26.89,26.7,27.0,1008.0,,,83,1.0,0,,,,,,,20,801,2017-12-17 21:00:00,2017,12
211399,1513522800,26.92,26.7,27.0,1007.8,,,85,1.0,10,,,,,,,20,801,2017-12-17 22:00:00,2017,12
211400,1513526400,26.7,26.7,26.7,1007.8,,,85,1.0,10,,,,,,,20,801,2017-12-17 23:00:00,2017,12
211401,1513530000,26.6,26.6,26.6,1006.6,,,83,1.5,350,,,,,,,75,803,2017-12-18 00:00:00,2017,12
211402,1513533600,26.6,26.6,26.6,1006.6,,,83,1.5,350,,,,,,,75,803,2017-12-18 01:00:00,2017,12
211403,1513537200,26.6,26.6,26.6,1006.6,,,83,1.5,350,,,,,,,75,803,2017-12-18 02:00:00,2017,12
211404,1513540800,24.96,24.9,25.0,1006.0,,,94,0.5,0,,,,,,,20,801,2017-12-18 03:00:00,2017,12
211405,1513544400,24.97,24.9,25.0,1006.0,,,94,0.5,20,,,,,,,20,801,2017-12-18 04:00:00,2017,12
211406,1513548000,24.96,24.9,25.0,1007.0,,,94,0.5,30,,,,,,,20,801,2017-12-18 05:00:00,2017,12
211407,1513551600,25.75,25.0,27.0,1008.0,,,88,1.0,0,,,,,,,20,801,2017-12-18 06:00:00,2017,12
211408,1513555200,27.0,27.0,27.0,1008.0,,,83,2.1,70,,,,,,,20,801,2017-12-18 07:00:00,2017,12
211409,1513558800,28.25,27.0,29.0,1009.0,,,74,2.1,90,,,,,,,20,801,2017-12-18 08:00:00,2017,12
211410,1513562400,27.7,27.2,28.0,1009.0,,,78,3.1,120,,,,,,,40,802,2017-12-18 09:00:00,2017,12
211411,1513566000,27.07,27.0,27.2,1008.0,,,83,1.5,180,,,,,,,20,801,2017-12-18 10:00:00,2017,12
211412,1513569600,27.7,27.2,28.0,1008.0,,,83,2.6,270,,,,,,,20,801,2017-12-18 11:00:00,2017,12
211413,1513573200,28.6,28.0,29.6,1007.0,,,83,1.5,250,,,,,,,20,801,2017-12-18 12:00:00,2017,12
211414,1513576800,29.87,29.6,30.0,1006.0,,,70,1.0,0,,,,,,,20,801,2017-12-18 13:00:00,2017,12
211415,1513580400,29.23,29.0,29.6,1006.0,,,74,3.6,270,,,,,,,40,802,2017-12-18 14:00:00,2017,12
211416,1513584000,28.96,28.9,29.0,1005.0,,,74,4.1,260,,,,,,,40,802,2017-12-18 15:00:00,2017,12
211417,1513587600,27.03,22.78,29.0,1006.0,,,70,3.6,260,,,,,,,40,802,2017-12-18 16:00:00,2017,12
211418,1513591200,26.8,22.78,28.9,1006.0,,,78,3.1,270,,,,,,,75,803,2017-12-18 17:00:00,2017,12
211419,1513594800,25.16,22.78,26.5,1007.0,,,88,4.1,310,,,,,,,75,500,2017-12-18 18:00:00,2017,12
211420,1513598400,25.68,22.78,27.0,1008.0,,,83,1.0,0,,,,,,,40,802,2017-12-18 19:00:00,2017,12
211421,1513602000,25.23,22.78,26.5,1009.0,,,88,2.1,20,,,,,,,40,802,2017-12-18 20:00:00,2017,12
211422,1513605600,25.21,22.78,26.4,1009.0,,,94,2.1,150,,,,,,,40,802,2017-12-18 21:00:00,2017,12
211423,1513609200,25.21,22.78,26.4,1008.9,,,87,1.5,90,,,,,,,40,802,2017-12-18 22:00:00,2017,12
211424,1513612800,24.07,22.22,26.4,1008.9,,,87,1.5,90,,,,,,,40,802,2017-12-18 23:00:00,2017,12
211425,1513616400,23.89,22.22,26.0,1007.4,,,90,0.5,190,,,,,,,40,802,2017-12-19 00:00:00,2017,12
211426,1513620000,25.02,22.22,26.0,1007.4,,,90,0.5,190,,,,,,,40,802,2017-12-19 01:00:00,2017,12
211427,1513623600,23.11,22.22,26.0,1007.4,,,90,0.5,190,,,,,,,40,802,2017-12-19 02:00:00,2017,12
211428,1513627200,25.41,25.0,26.1,1007.0,,,94,1.0,340,,,,,,,40,802,2017-12-19 03:00:00,2017,12
211429,1513630800,26.03,26.0,26.1,1007.0,,,88,1.5,340,,,,,,,40,802,2017-12-19 04:00:00,2017,12
211430,1513634400,25.41,25.0,26.1,1007.0,,,88,0.5,0,,,,,,,20,801,2017-12-19 05:00:00,2017,12
