index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
87359,1070971200,26.6,26.6,26.6,1006.1,,,83,3.6,290,,,0.0,,,,75,803,2003-12-09 19:00:00,2003,12
87360,1070974800,27.0,27.0,27.0,1007.1,,,88,4.6,280,,,,,,,20,801,2003-12-09 20:00:00,2003,12
87361,1070978400,27.0,27.0,27.0,1007.1,,,83,4.1,280,,,,,,,20,801,2003-12-09 21:00:00,2003,12
87362,1070982000,27.2,27.2,27.2,1007.1,,,79,4.6,280,,,0.0,,,,20,801,2003-12-09 22:00:00,2003,12
87363,1070985600,25.88,25.88,25.88,1008.0,,,87,5.6,263,0.54,,,,,,98,500,2003-12-09 23:00:00,2003,12
87364,1070989200,25.56,25.56,25.56,1007.0,,,90,6.3,266,0.44,,,,,,82,500,2003-12-10 00:00:00,2003,12
87365,1070992800,26.8,26.8,26.8,1005.1,,,83,2.6,280,,,0.0,,,,20,801,2003-12-10 01:00:00,2003,12
87366,1070996400,26.8,26.8,26.8,1005.1,,,83,2.6,280,,,0.0,,,,20,801,2003-12-10 02:00:00,2003,12
87367,1071000000,25.6,25.6,25.6,1004.9,,,94,7.08,261,,13.0,,,,,90,502,2003-12-10 03:00:00,2003,12
87368,1071003600,25.6,25.6,25.6,1004.9,,,94,7.31,258,,13.0,,,,,90,502,2003-12-10 04:00:00,2003,12
87369,1071007200,25.9,25.9,25.9,1006.0,,,88,6.92,263,0.31,,,,,,99,500,2003-12-10 05:00:00,2003,12
87370,1071010800,26.22,26.22,26.22,1007.0,,,87,7.41,266,0.3,,,,,,98,500,2003-12-10 06:00:00,2003,12
87371,1071014400,26.2,26.2,26.2,1007.1,,,88,1.5,280,,5.0,,,39.9,,75,501,2003-12-10 07:00:00,2003,12
87372,1071018000,28.0,28.0,28.0,1007.1,,,88,2.6,280,,,,,,,75,803,2003-12-10 08:00:00,2003,12
87373,1071021600,25.88,25.88,25.88,1008.0,,,90,6.2,261,0.74,,,,,,99,500,2003-12-10 09:00:00,2003,12
87374,1071025200,25.8,25.8,25.8,1008.0,,,90,6.17,260,0.73,,,,,,100,500,2003-12-10 10:00:00,2003,12
87375,1071028800,26.0,26.0,26.0,1007.1,,,94,6.2,320,,,,,,,75,803,2003-12-10 11:00:00,2003,12
87376,1071032400,25.96,25.96,25.96,1007.0,,,89,6.54,262,0.42,,,,,,100,500,2003-12-10 12:00:00,2003,12
87377,1071036000,26.24,26.24,26.24,1006.0,,,87,6.76,262,0.21,,,,,,100,500,2003-12-10 13:00:00,2003,12
87378,1071039600,28.0,28.0,28.0,1005.1,,,83,6.2,300,,,,,,,75,803,2003-12-10 14:00:00,2003,12
87379,1071043200,28.0,28.0,28.0,1005.1,,,83,6.2,290,,,,,,,75,803,2003-12-10 15:00:00,2003,12
87380,1071046800,27.8,27.8,27.8,1005.1,,,82,6.2,290,,,0.0,,,,20,801,2003-12-10 16:00:00,2003,12
87381,1071050400,28.0,28.0,28.0,1005.1,,,83,4.6,290,,,,,,,20,801,2003-12-10 17:00:00,2003,12
87382,1071054000,26.0,26.0,26.0,1005.1,,,83,7.07,265,,,,,,,75,501,2003-12-10 18:00:00,2003,12
87383,1071057600,25.4,25.4,25.4,1006.1,,,91,2.6,310,,,,,,,75,501,2003-12-10 19:00:00,2003,12
87384,1071061200,25.0,25.0,25.0,1008.1,,,94,6.86,259,,,,,,,20,801,2003-12-10 20:00:00,2003,12
87385,1071064800,27.0,27.0,27.0,1008.1,,,88,5.7,270,,,,,,,75,803,2003-12-10 21:00:00,2003,12
87386,1071068400,27.0,27.0,27.0,1008.1,,,88,4.1,270,,,,,,,75,803,2003-12-10 22:00:00,2003,12
87387,1071072000,27.0,27.0,27.0,1007.1,,,88,3.6,270,,,,,,,75,803,2003-12-10 23:00:00,2003,12
87388,1071075600,27.0,27.0,27.0,1007.1,,,83,4.6,270,,,,,,,75,803,2003-12-11 00:00:00,2003,12
87389,1071079200,26.6,26.6,26.6,1006.1,,,90,4.6,290,,1.0,,,,,75,501,2003-12-11 01:00:00,2003,12
87390,1071082800,26.6,26.6,26.6,1006.1,,,90,4.6,290,,1.0,,,,,75,501,2003-12-11 02:00:00,2003,12
87391,1071086400,27.8,27.8,27.8,1006.1,,,79,2.6,240,,,,,,,20,801,2003-12-11 03:00:00,2003,12
87392,1071090000,25.56,25.56,25.56,1007.0,,,90,7.73,267,0.27,,,,,,100,500,2003-12-11 04:00:00,2003,12
87393,1071093600,28.0,28.0,28.0,1006.1,,,83,2.6,240,,,,,,,20,801,2003-12-11 05:00:00,2003,12
87394,1071097200,27.0,27.0,27.0,1007.1,,,94,4.1,270,,,,,,,75,803,2003-12-11 06:00:00,2003,12
87395,1071100800,28.0,28.0,28.0,1008.1,,,76,4.6,270,,,,,26.9,,75,803,2003-12-11 07:00:00,2003,12
87396,1071104400,28.0,28.0,28.0,1008.1,,,88,6.7,270,,,,,,,75,803,2003-12-11 08:00:00,2003,12
87397,1071108000,28.0,28.0,28.0,1008.1,,,100,4.1,280,,,,,,,75,501,2003-12-11 09:00:00,2003,12
87398,1071111600,29.0,29.0,29.0,1008.1,,,81,8.2,290,,19.0,,,,,75,502,2003-12-11 10:00:00,2003,12
87399,1071115200,30.0,30.0,30.0,1007.1,,,79,7.7,280,,,,,,,75,803,2003-12-11 11:00:00,2003,12
87400,1071118800,28.0,28.0,28.0,1006.1,,,94,6.2,280,,,,,,,75,501,2003-12-11 12:00:00,2003,12
87401,1071122400,29.0,29.0,29.0,1006.1,,,89,6.2,270,,,,,,,75,803,2003-12-11 13:00:00,2003,12
87402,1071126000,29.0,29.0,29.0,1005.1,,,83,9.3,270,,,,,,,75,803,2003-12-11 14:00:00,2003,12
87403,1071129600,29.0,29.0,29.0,1006.1,,,83,8.2,270,,,,,,,75,803,2003-12-11 15:00:00,2003,12
87404,1071133200,28.6,28.6,28.6,1006.1,,,80,8.2,270,,,0.0,,,,75,803,2003-12-11 16:00:00,2003,12
87405,1071136800,28.0,28.0,28.0,1006.1,,,88,9.3,270,,,,,,,75,501,2003-12-11 17:00:00,2003,12
87406,1071140400,25.97,25.97,25.97,1008.0,,,90,5.61,258,0.35,,,,,,100,500,2003-12-11 18:00:00,2003,12
87407,1071144000,25.9,25.9,25.9,1008.0,,,90,6.29,262,0.47,,,,,,100,500,2003-12-11 19:00:00,2003,12
87408,1071147600,28.0,28.0,28.0,1008.1,,,83,5.7,270,,,,,,,20,801,2003-12-11 20:00:00,2003,12
87409,1071151200,28.0,28.0,28.0,1008.1,,,83,7.2,270,,,,,,,20,801,2003-12-11 21:00:00,2003,12
87410,1071154800,25.6,25.6,25.6,1008.1,,,94,8.7,260,,3.0,,,,,75,501,2003-12-11 22:00:00,2003,12
87411,1071158400,26.0,26.0,26.0,1008.1,,,94,7.7,290,,,,,,,75,803,2003-12-11 23:00:00,2003,12
87412,1071162000,26.0,26.0,26.0,1007.1,,,94,6.7,280,,,,,,,20,801,2003-12-12 00:00:00,2003,12
87413,1071165600,26.8,26.8,26.8,1006.1,,,85,6.2,280,,,,,,,20,801,2003-12-12 01:00:00,2003,12
87414,1071169200,26.8,26.8,26.8,1006.1,,,85,6.2,280,,,,,,,20,801,2003-12-12 02:00:00,2003,12
87415,1071172800,27.2,27.2,27.2,1006.1,,,86,3.1,310,,,0.0,,,,20,801,2003-12-12 03:00:00,2003,12
87416,1071176400,25.87,25.87,25.87,1006.0,,,90,8.49,273,0.28,,,,,,100,500,2003-12-12 04:00:00,2003,12
87417,1071180000,27.0,27.0,27.0,1006.1,,,88,5.1,310,,,,,,,20,501,2003-12-12 05:00:00,2003,12
87418,1071183600,26.74,26.74,26.74,1007.0,,,85,8.36,272,0.15,,,,,,100,500,2003-12-12 06:00:00,2003,12
87419,1071187200,26.36,26.36,26.36,1008.0,,,87,8.68,269,0.35,,,,,,100,500,2003-12-12 07:00:00,2003,12
87420,1071190800,28.0,28.0,28.0,1008.1,,,78,6.7,270,,,,,,,20,801,2003-12-12 08:00:00,2003,12
87421,1071194400,29.0,29.0,29.0,1007.1,,,79,5.7,270,,,,,,,20,801,2003-12-12 09:00:00,2003,12
87422,1071198000,29.6,29.6,29.6,1007.1,,,77,5.7,260,,,,,,,20,801,2003-12-12 10:00:00,2003,12
87423,1071201600,30.0,30.0,30.0,1006.1,,,79,5.1,260,,,,,,,75,803,2003-12-12 11:00:00,2003,12
87424,1071205200,28.0,28.0,28.0,1006.1,,,94,5.1,310,,,,,,,20,501,2003-12-12 12:00:00,2003,12
87425,1071208800,28.4,28.4,28.4,1006.1,,,84,3.6,260,,3.0,,,,,75,500,2003-12-12 13:00:00,2003,12
87426,1071212400,26.0,26.0,26.0,1006.1,,,100,3.6,240,,,,,,,75,501,2003-12-12 14:00:00,2003,12
87427,1071216000,25.0,25.0,25.0,1005.1,,,100,3.6,240,,,,,,,75,501,2003-12-12 15:00:00,2003,12
87428,1071219600,26.2,26.2,26.2,1005.1,,,89,2.1,230,,17.0,,,,,75,502,2003-12-12 16:00:00,2003,12
87429,1071223200,26.0,26.0,26.0,1006.1,,,94,7.11,276,,,,,,,20,501,2003-12-12 17:00:00,2003,12
87430,1071226800,26.0,26.0,26.0,1006.1,,,94,1.5,270,,,,,,,20,801,2003-12-12 18:00:00,2003,12
87431,1071230400,26.2,26.2,26.2,1007.1,,,91,1.5,310,,0.2,,,,,20,500,2003-12-12 19:00:00,2003,12
87432,1071234000,27.0,27.0,27.0,1007.1,,,94,3.1,310,,,,,,,20,801,2003-12-12 20:00:00,2003,12
87433,1071237600,26.0,26.0,26.0,1008.1,,,94,5.1,330,,,,,,,20,801,2003-12-12 21:00:00,2003,12
87434,1071241200,25.4,25.4,25.4,1007.1,,,91,3.1,330,,,,,,,20,801,2003-12-12 22:00:00,2003,12
87435,1071244800,26.0,26.0,26.0,1007.1,,,94,1.5,340,,,,,,,20,801,2003-12-12 23:00:00,2003,12
87436,1071248400,26.43,26.43,26.43,1007.0,,,89,9.46,280,1.54,,,,,,100,501,2003-12-13 00:00:00,2003,12
87437,1071252000,26.8,26.8,26.8,1005.1,,,87,4.1,290,,,0.5,,,,75,501,2003-12-13 01:00:00,2003,12
87438,1071255600,26.8,26.8,26.8,1005.1,,,87,4.1,290,,,0.5,,,,75,501,2003-12-13 02:00:00,2003,12
87439,1071259200,27.0,27.0,27.0,1004.1,,,84,3.6,300,,,,,,,20,801,2003-12-13 03:00:00,2003,12
87440,1071262800,27.0,27.0,27.0,1004.1,,,84,3.6,300,,,,,,,20,801,2003-12-13 04:00:00,2003,12
87441,1071266400,27.3,27.3,27.3,1006.0,,,79,7.7,289,0.2,,,,,,100,500,2003-12-13 05:00:00,2003,12
87442,1071270000,27.42,27.42,27.42,1006.0,,,77,7.21,297,,,,,,,100,804,2003-12-13 06:00:00,2003,12
87443,1071273600,27.0,27.0,27.0,1007.1,,,85,6.7,270,,,,,20.1,,75,501,2003-12-13 07:00:00,2003,12
87444,1071277200,26.0,26.0,26.0,1007.1,,,94,6.2,270,,,,,,,75,501,2003-12-13 08:00:00,2003,12
87445,1071280800,27.0,27.0,27.0,1006.1,,,88,6.2,270,,,,,,,75,803,2003-12-13 09:00:00,2003,12
87446,1071284400,27.9,27.9,27.9,1006.1,,,78,5.7,280,,6.0,,,,,75,501,2003-12-13 10:00:00,2003,12
87447,1071288000,30.0,30.0,30.0,1005.1,,,74,4.1,300,,,,,,,75,803,2003-12-13 11:00:00,2003,12
87448,1071291600,30.0,30.0,30.0,1005.1,,,74,5.1,280,,,,,,,75,803,2003-12-13 12:00:00,2003,12
87449,1071295200,30.0,30.0,30.0,1004.1,,,67,6.2,280,,,6.1,,,,75,803,2003-12-13 13:00:00,2003,12
87450,1071298800,30.0,30.0,30.0,1004.1,,,74,4.1,270,,,,,,,75,803,2003-12-13 14:00:00,2003,12
87451,1071302400,30.0,30.0,30.0,1003.1,,,70,3.6,250,,,,,,,75,803,2003-12-13 15:00:00,2003,12
87452,1071306000,29.5,29.5,29.5,1003.1,,,72,2.6,250,,,0.0,,,,75,803,2003-12-13 16:00:00,2003,12
87453,1071309600,29.0,29.0,29.0,1004.1,,,79,1.0,260,,,,,,,75,803,2003-12-13 17:00:00,2003,12
87454,1071313200,27.0,27.0,27.0,1004.1,,,88,4.6,264,,,,,,,20,801,2003-12-13 18:00:00,2003,12
87455,1071316800,26.8,26.8,26.8,1005.1,,,90,3.89,286,,,0.0,,,,20,801,2003-12-13 19:00:00,2003,12
87456,1071320400,26.0,26.0,26.0,1005.1,,,94,3.47,300,,,,,,,20,801,2003-12-13 20:00:00,2003,12
87457,1071324000,26.0,26.0,26.0,1006.1,,,94,1.5,130,,,,,,,20,801,2003-12-13 21:00:00,2003,12
87458,1071327600,25.8,25.8,25.8,1006.1,,,94,2.54,273,,,0.0,,,,20,211,2003-12-13 22:00:00,2003,12
87459,1071331200,27.32,27.32,27.32,1006.0,,,83,3.01,272,,,,,,,97,804,2003-12-13 23:00:00,2003,12
87460,1071334800,26.0,26.0,26.0,1005.1,,,94,3.35,278,,,,,,,20,801,2003-12-14 00:00:00,2003,12
87461,1071338400,26.0,26.0,26.0,1005.1,,,94,2.68,293,,,,,,,20,801,2003-12-14 01:00:00,2003,12
87462,1071342000,27.36,27.36,27.36,1004.0,,,83,2.4,310,,,,,,,97,804,2003-12-14 02:00:00,2003,12
87463,1071345600,26.6,26.6,26.6,1004.1,,,92,2.11,348,,,0.0,,,,20,801,2003-12-14 03:00:00,2003,12
87464,1071349200,27.31,27.31,27.31,1004.0,,,83,2.26,24,,,,,,,100,804,2003-12-14 04:00:00,2003,12
87465,1071352800,26.0,26.0,26.0,1004.1,,,94,1.32,52,,,,,,,20,801,2003-12-14 05:00:00,2003,12
87466,1071356400,27.0,27.0,27.0,1005.1,,,94,0.87,38,,,,,,,75,803,2003-12-14 06:00:00,2003,12
87467,1071360000,27.0,27.0,27.0,1005.1,,,92,0.52,32,,,,,6.1,,20,801,2003-12-14 07:00:00,2003,12
87468,1071363600,29.0,29.0,29.0,1005.1,,,79,2.6,310,,,,,,,75,803,2003-12-14 08:00:00,2003,12
87469,1071367200,30.0,30.0,30.0,1004.1,,,70,1.5,230,,,,,,,75,803,2003-12-14 09:00:00,2003,12
87470,1071370800,30.8,30.8,30.8,1004.1,,,72,3.6,90,,,0.0,,,,20,801,2003-12-14 10:00:00,2003,12
87471,1071374400,33.0,33.0,33.0,1003.1,,,66,1.5,110,,,,,,,20,801,2003-12-14 11:00:00,2003,12
87472,1071378000,32.0,32.0,32.0,1003.1,,,70,1.5,240,,,,,,,20,801,2003-12-14 12:00:00,2003,12
87473,1071381600,31.2,31.2,31.2,1002.0,,,67,3.1,100,,,0.0,,,,20,801,2003-12-14 13:00:00,2003,12
87474,1071385200,32.0,32.0,32.0,1002.0,,,74,1.5,140,,,,,,,20,801,2003-12-14 14:00:00,2003,12
87475,1071388800,30.0,30.0,30.0,1002.0,,,79,2.1,120,,,,,,,20,801,2003-12-14 15:00:00,2003,12
87476,1071392400,29.6,29.6,29.6,1002.0,,,76,0.5,120,,,0.0,,,,20,801,2003-12-14 16:00:00,2003,12
87477,1071396000,30.0,30.0,30.0,1002.0,,,74,2.1,240,,,,,,,20,801,2003-12-14 17:00:00,2003,12
87478,1071399600,30.0,30.0,30.0,1003.1,,,79,3.6,250,1.18,,,,,,97,501,2003-12-14 18:00:00,2003,12
87479,1071403200,27.6,27.6,27.6,1004.1,,,79,8.7,300,,,0.7,,,,75,501,2003-12-14 19:00:00,2003,12
87480,1071406800,27.0,27.0,27.0,1004.1,,,94,5.1,280,,,,,,,75,501,2003-12-14 20:00:00,2003,12
87481,1071410400,27.0,27.0,27.0,1004.1,,,94,2.1,280,,,,,,,20,801,2003-12-14 21:00:00,2003,12
87482,1071414000,27.0,27.0,27.0,1004.1,,,87,3.6,230,,3.0,,,,,20,500,2003-12-14 22:00:00,2003,12
87483,1071417600,27.0,27.0,27.0,1004.1,,,87,3.6,230,,3.0,,,,,20,500,2003-12-14 23:00:00,2003,12
87484,1071421200,26.0,26.0,26.0,1002.0,,,94,3.08,37,,,3.0,,,,20,211,2003-12-15 00:00:00,2003,12
87485,1071424800,26.0,26.0,26.0,1002.0,,,94,2.76,35,,,3.0,,,,20,211,2003-12-15 01:00:00,2003,12
87486,1071428400,26.0,26.0,26.0,1002.0,,,94,2.62,29,,,3.0,,,,20,211,2003-12-15 02:00:00,2003,12
87487,1071432000,26.4,26.4,26.4,1003.1,,,91,2.81,13,,,0.0,,,,20,801,2003-12-15 03:00:00,2003,12
87488,1071435600,26.4,26.4,26.4,1003.1,,,91,2.87,353,,,0.0,,,,20,801,2003-12-15 04:00:00,2003,12
87489,1071439200,27.7,27.7,27.7,1003.0,,,83,2.61,317,,,,,,,100,804,2003-12-15 05:00:00,2003,12
87490,1071442800,27.78,27.78,27.78,1004.0,,,81,2.31,327,,,,,,,100,804,2003-12-15 06:00:00,2003,12
87491,1071446400,27.0,27.0,27.0,1004.1,,,93,2.32,334,,,,,3.0,,20,801,2003-12-15 07:00:00,2003,12
87492,1071450000,28.0,28.0,28.0,1005.1,,,88,2.1,340,,,,,,,20,801,2003-12-15 08:00:00,2003,12
87493,1071453600,28.19,28.19,28.19,1006.0,,,79,3.54,301,,,,,,,100,804,2003-12-15 09:00:00,2003,12
87494,1071457200,28.42,28.42,28.42,1005.0,,,77,4.13,288,,,,,,,100,804,2003-12-15 10:00:00,2003,12
87495,1071460800,31.0,31.0,31.0,1004.1,,,70,1.0,80,,,,,,,20,801,2003-12-15 11:00:00,2003,12
87496,1071464400,33.0,33.0,33.0,1003.1,,,62,6.2,310,,,,,,,20,801,2003-12-15 12:00:00,2003,12
87497,1071468000,31.4,31.4,31.4,1003.1,,,64,5.1,300,,,0.0,,,,20,801,2003-12-15 13:00:00,2003,12
87498,1071471600,31.0,31.0,31.0,1003.1,,,70,4.6,260,,,,,,,20,801,2003-12-15 14:00:00,2003,12
87499,1071475200,30.0,30.0,30.0,1003.1,,,74,3.6,250,,,,,,,20,801,2003-12-15 15:00:00,2003,12
87500,1071478800,29.0,29.0,29.0,1003.1,,,81,5.1,260,,,0.0,,,,20,801,2003-12-15 16:00:00,2003,12
87501,1071482400,29.0,29.0,29.0,1003.1,,,83,3.6,250,,,,,,,20,801,2003-12-15 17:00:00,2003,12
87502,1071486000,29.0,29.0,29.0,1004.1,,,79,3.1,250,,,,,,,20,801,2003-12-15 18:00:00,2003,12
87503,1071489600,29.0,29.0,29.0,1005.1,,,74,3.6,270,,,,,,,20,801,2003-12-15 19:00:00,2003,12
87504,1071493200,29.0,29.0,29.0,1005.1,,,79,5.7,270,,,,,,,20,801,2003-12-15 20:00:00,2003,12
87505,1071496800,29.0,29.0,29.0,1006.1,,,79,5.1,270,,,,,,,20,801,2003-12-15 21:00:00,2003,12
87506,1071500400,28.4,28.4,28.4,1006.1,,,75,6.7,280,,,0.0,,,,75,803,2003-12-15 22:00:00,2003,12
87507,1071504000,28.0,28.0,28.0,1006.1,,,83,6.2,270,,,,,,,20,801,2003-12-15 23:00:00,2003,12
87508,1071507600,27.82,27.82,27.82,1006.0,,,79,4.36,296,,,,,,,64,803,2003-12-16 00:00:00,2003,12
87509,1071511200,28.5,28.5,28.5,1004.1,,,79,8.2,270,,,0.0,,,,20,801,2003-12-16 01:00:00,2003,12
87510,1071514800,27.6,27.6,27.6,1005.0,,,80,4.33,294,,,,,,,11,801,2003-12-16 02:00:00,2003,12
87511,1071518400,27.5,27.5,27.5,1005.0,,,80,3.91,298,,,,,,,22,801,2003-12-16 03:00:00,2003,12
87512,1071522000,27.7,27.7,27.7,1005.1,,,84,5.1,260,,,0.0,,,,20,801,2003-12-16 04:00:00,2003,12
87513,1071525600,28.0,28.0,28.0,1006.1,,,83,6.2,270,,,,,,,20,801,2003-12-16 05:00:00,2003,12
87514,1071529200,28.0,28.0,28.0,1007.1,,,83,3.1,280,,,,,,,75,803,2003-12-16 06:00:00,2003,12
87515,1071532800,28.1,28.1,28.1,1007.1,,,79,4.1,270,,,0.0,,,,75,803,2003-12-16 07:00:00,2003,12
87516,1071536400,29.0,29.0,29.0,1007.1,,,70,5.1,290,,,,,,,20,801,2003-12-16 08:00:00,2003,12
87517,1071540000,30.0,30.0,30.0,1007.1,,,66,5.7,270,,,,,,,20,801,2003-12-16 09:00:00,2003,12
87518,1071543600,30.8,30.8,30.8,1005.1,,,64,4.6,270,,,0.0,,,,20,801,2003-12-16 10:00:00,2003,12
87519,1071547200,31.0,31.0,31.0,1006.1,,,70,5.1,260,,,,,,,20,801,2003-12-16 11:00:00,2003,12
87520,1071550800,31.0,31.0,31.0,1006.1,,,74,5.7,260,,,,,,,20,801,2003-12-16 12:00:00,2003,12
87521,1071554400,30.3,30.3,30.3,1005.1,,,71,6.2,260,,,0.0,,,,20,801,2003-12-16 13:00:00,2003,12
87522,1071558000,31.0,31.0,31.0,1005.1,,,74,6.2,260,,,,,,,20,801,2003-12-16 14:00:00,2003,12
87523,1071561600,31.0,31.0,31.0,1005.1,,,74,6.2,250,,,,,,,20,801,2003-12-16 15:00:00,2003,12
87524,1071565200,30.0,30.0,30.0,1005.1,,,71,5.1,240,,,0.0,,,,20,801,2003-12-16 16:00:00,2003,12
87525,1071568800,29.0,29.0,29.0,1005.1,,,79,4.1,240,,,,,,,20,801,2003-12-16 17:00:00,2003,12
87526,1071572400,27.65,27.65,27.65,1007.0,,,81,5.96,263,,,,,,,87,804,2003-12-16 18:00:00,2003,12
87527,1071576000,27.38,27.38,27.38,1008.0,,,82,5.98,268,,,,,,,92,804,2003-12-16 19:00:00,2003,12
87528,1071579600,28.0,28.0,28.0,1008.1,,,83,3.6,260,,,,,,,20,801,2003-12-16 20:00:00,2003,12
87529,1071583200,28.0,28.0,28.0,1008.1,,,88,3.1,270,,,,,,,20,801,2003-12-16 21:00:00,2003,12
87530,1071586800,28.0,28.0,28.0,1008.1,,,83,4.1,270,,,,,,,20,801,2003-12-16 22:00:00,2003,12
87531,1071590400,28.0,28.0,28.0,1008.1,,,83,4.1,270,,,,,,,20,801,2003-12-16 23:00:00,2003,12
87532,1071594000,26.8,26.8,26.8,1007.0,,,85,6.36,279,,,,,,,99,804,2003-12-17 00:00:00,2003,12
87533,1071597600,26.56,26.56,26.56,1007.0,,,87,6.65,280,0.12,,,,,,99,500,2003-12-17 01:00:00,2003,12
87534,1071601200,26.49,26.49,26.49,1007.0,,,87,6.61,287,,,,,,,95,804,2003-12-17 02:00:00,2003,12
87535,1071604800,26.72,26.72,26.72,1006.0,,,85,6.52,289,,,,,,,100,804,2003-12-17 03:00:00,2003,12
87536,1071608400,27.0,27.0,27.0,1006.1,,,88,4.6,280,,,,,,,20,801,2003-12-17 04:00:00,2003,12
87537,1071612000,26.91,26.91,26.91,1007.0,,,84,4.78,288,,,,,,,100,804,2003-12-17 05:00:00,2003,12
87538,1071615600,28.0,28.0,28.0,1007.1,,,78,3.1,260,,,,,,,20,801,2003-12-17 06:00:00,2003,12
87539,1071619200,28.4,28.4,28.4,1007.1,,,79,3.6,270,,,,,0.1,,20,801,2003-12-17 07:00:00,2003,12
87540,1071622800,29.0,29.0,29.0,1008.1,,,79,4.1,260,,,,,,,20,801,2003-12-17 08:00:00,2003,12
87541,1071626400,30.0,30.0,30.0,1008.1,,,74,4.1,280,,,,,,,20,801,2003-12-17 09:00:00,2003,12
87542,1071630000,30.0,30.0,30.0,1008.1,,,71,4.1,280,,,0.0,,,,20,801,2003-12-17 10:00:00,2003,12
87543,1071633600,31.0,31.0,31.0,1007.1,,,70,3.6,280,,,,,,,20,801,2003-12-17 11:00:00,2003,12
87544,1071637200,30.0,30.0,30.0,1006.1,,,74,3.6,260,,,,,,,20,801,2003-12-17 12:00:00,2003,12
87545,1071640800,30.0,30.0,30.0,1006.1,,,74,3.6,270,,,,,,,20,801,2003-12-17 13:00:00,2003,12
87546,1071644400,30.0,30.0,30.0,1005.1,,,79,4.6,270,,,,,,,20,801,2003-12-17 14:00:00,2003,12
87547,1071648000,30.0,30.0,30.0,1005.1,,,79,4.1,250,,,,,,,20,801,2003-12-17 15:00:00,2003,12
87548,1071651600,29.0,29.0,29.0,1005.1,,,74,3.6,260,,,,,,,20,801,2003-12-17 16:00:00,2003,12
87549,1071655200,28.0,28.0,28.0,1006.1,,,78,2.6,250,,,,,,,20,801,2003-12-17 17:00:00,2003,12
87550,1071658800,28.0,28.0,28.0,1007.1,,,78,2.6,250,,,,,,,20,801,2003-12-17 18:00:00,2003,12
87551,1071662400,27.8,27.8,27.8,1007.1,,,78,2.1,250,,,0.0,,,,20,801,2003-12-17 19:00:00,2003,12
87552,1071666000,27.0,27.0,27.0,1008.1,,,88,3.84,279,,,,,,,20,801,2003-12-17 20:00:00,2003,12
87553,1071669600,27.0,27.0,27.0,1008.1,,,88,4.0,275,,,,,,,20,801,2003-12-17 21:00:00,2003,12
87554,1071673200,26.5,26.5,26.5,1008.1,,,86,4.15,274,,,0.0,,,,20,801,2003-12-17 22:00:00,2003,12
87555,1071676800,26.0,26.0,26.0,1008.1,,,94,4.19,269,,,,,,,20,801,2003-12-17 23:00:00,2003,12
87556,1071680400,27.0,27.0,27.0,1007.1,,,88,4.66,268,,,,,,,20,801,2003-12-18 00:00:00,2003,12
87557,1071684000,26.3,26.3,26.3,1007.1,,,88,2.1,10,,,0.0,,,,20,801,2003-12-18 01:00:00,2003,12
87558,1071687600,26.3,26.3,26.3,1007.1,,,88,2.1,10,,,0.0,,,,20,801,2003-12-18 02:00:00,2003,12
87559,1071691200,25.0,25.0,25.0,1007.1,,,94,4.64,272,,,,,,,75,501,2003-12-18 03:00:00,2003,12
87560,1071694800,26.3,26.3,26.3,1007.0,,,85,4.17,280,,,,,,,100,804,2003-12-18 04:00:00,2003,12
87561,1071698400,25.0,25.0,25.0,1007.1,,,94,3.76,294,,,,,,,75,501,2003-12-18 05:00:00,2003,12
87562,1071702000,26.0,26.0,26.0,1008.1,,,94,3.25,288,,,,,,,75,803,2003-12-18 06:00:00,2003,12
87563,1071705600,27.0,27.0,27.0,1008.1,,,88,3.17,277,,,,,,,20,801,2003-12-18 07:00:00,2003,12
87564,1071709200,25.0,25.0,25.0,1009.1,,,100,1.5,240,,,,,,,75,501,2003-12-18 08:00:00,2003,12
87565,1071712800,26.0,26.0,26.0,1009.1,,,100,3.42,277,,,,,,,75,501,2003-12-18 09:00:00,2003,12
87566,1071716400,28.0,28.0,28.0,1008.1,,,82,2.6,260,,8.0,,,,,75,501,2003-12-18 10:00:00,2003,12
87567,1071720000,29.0,29.0,29.0,1007.1,,,79,4.1,280,,,,,,,20,801,2003-12-18 11:00:00,2003,12
87568,1071723600,29.0,29.0,29.0,1006.1,,,83,3.1,280,,,,,,,20,801,2003-12-18 12:00:00,2003,12
87569,1071727200,28.8,28.8,28.8,1006.1,,,77,2.6,280,,,7.9,,,,20,801,2003-12-18 13:00:00,2003,12
87570,1071730800,29.0,29.0,29.0,1005.1,,,79,1.5,250,,,,,,,20,801,2003-12-18 14:00:00,2003,12
87571,1071734400,29.0,29.0,29.0,1005.1,,,79,2.6,260,,,,,,,20,801,2003-12-18 15:00:00,2003,12
87572,1071738000,29.0,29.0,29.0,1005.1,,,76,2.6,260,,,0.0,,,,20,801,2003-12-18 16:00:00,2003,12
87573,1071741600,28.0,28.0,28.0,1005.1,,,83,2.1,260,,,,,,,20,801,2003-12-18 17:00:00,2003,12
87574,1071745200,28.0,28.0,28.0,1006.1,,,83,1.5,220,,,,,,,20,801,2003-12-18 18:00:00,2003,12
