,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
80586,1046667600,25.0,25.0,25.0,1006.1,,,94,4.6,300,,,,,,,75,501,2003-03-03 12:00:00,2003,3
80587,1046671200,25.3,25.3,25.3,1006.1,,,89,4.6,290,,14.0,,,,,75,502,2003-03-03 13:00:00,2003,3
80588,1046674800,26.85,26.85,26.85,1005.0,,,82,4.25,252,0.15,,,,,,99,500,2003-03-03 14:00:00,2003,3
80589,1046678400,26.92,26.92,26.92,1004.0,,,82,3.9,258,,,,,,,99,804,2003-03-03 15:00:00,2003,3
80590,1046682000,27.0,27.0,27.0,1003.1,,,85,5.1,290,,,,,,,40,802,2003-03-03 16:00:00,2003,3
80591,1046685600,26.37,26.37,26.37,1004.0,,,84,4.09,280,,,,,,,100,804,2003-03-03 17:00:00,2003,3
80592,1046689200,26.56,26.56,26.56,1005.0,,,83,4.22,274,,,,,,,100,804,2003-03-03 18:00:00,2003,3
80593,1046692800,26.8,26.8,26.8,1005.1,,,85,3.1,220,,,,,,,75,803,2003-03-03 19:00:00,2003,3
80594,1046696400,26.0,26.0,26.0,1006.1,,,94,3.1,270,,,,,,,75,803,2003-03-03 20:00:00,2003,3
80595,1046700000,26.0,26.0,26.0,1006.1,,,88,2.6,260,,,,,,,75,803,2003-03-03 21:00:00,2003,3
80596,1046703600,27.0,27.0,27.0,1006.1,,,82,3.6,270,,,,,,,20,801,2003-03-03 22:00:00,2003,3
80597,1046707200,26.0,26.0,26.0,1006.1,,,88,3.6,270,,,,,,,20,801,2003-03-03 23:00:00,2003,3
80598,1046710800,27.0,27.0,27.0,1006.1,,,83,4.6,290,,,,,,,20,801,2003-03-04 00:00:00,2003,3
80599,1046714400,26.8,26.8,26.8,1005.1,,,83,5.1,290,,,,,,,20,801,2003-03-04 01:00:00,2003,3
80600,1046718000,26.8,26.8,26.8,1005.1,,,83,5.1,290,,,,,,,20,801,2003-03-04 02:00:00,2003,3
80601,1046721600,27.0,27.0,27.0,1004.1,,,85,5.7,290,,,,,,,20,801,2003-03-04 03:00:00,2003,3
80602,1046725200,25.17,25.17,25.17,1005.0,,,92,3.48,263,2.64,,,,,,100,501,2003-03-04 04:00:00,2003,3
80603,1046728800,26.0,26.0,26.0,1004.1,,,88,5.1,270,,,,,,,75,501,2003-03-04 05:00:00,2003,3
80604,1046732400,24.0,24.0,24.0,1004.1,,,100,4.1,250,,,,,,,75,803,2003-03-04 06:00:00,2003,3
80605,1046736000,25.4,25.4,25.4,1005.1,,,88,4.6,260,,4.0,,,,,20,501,2003-03-04 07:00:00,2003,3
80606,1046739600,27.0,27.0,27.0,1005.1,,,83,4.1,260,,,,,,,20,801,2003-03-04 08:00:00,2003,3
80607,1046743200,27.0,27.0,27.0,1005.1,,,88,4.6,270,,,,,,,75,803,2003-03-04 09:00:00,2003,3
80608,1046746800,27.8,27.8,27.8,1005.1,,,85,6.2,270,,,,,,,75,501,2003-03-04 10:00:00,2003,3
80609,1046750400,28.0,28.0,28.0,1004.1,,,88,6.2,280,,,,,,,75,803,2003-03-04 11:00:00,2003,3
80610,1046754000,26.16,26.16,26.16,1005.0,,,86,5.3,256,0.35,,,,,,100,500,2003-03-04 12:00:00,2003,3
80611,1046757600,25.76,25.76,25.76,1004.0,,,89,4.93,253,1.16,,,,,,100,501,2003-03-04 13:00:00,2003,3
80612,1046761200,29.0,29.0,29.0,1002.0,,,79,4.1,260,,,,,,,20,801,2003-03-04 14:00:00,2003,3
80613,1046764800,29.0,29.0,29.0,1002.0,,,79,4.6,270,,,,,,,20,801,2003-03-04 15:00:00,2003,3
80614,1046768400,29.2,29.2,29.2,1002.0,,,73,3.1,260,,,,,,,75,803,2003-03-04 16:00:00,2003,3
80615,1046772000,27.0,27.0,27.0,1003.1,,,83,3.1,240,,,,,,,20,801,2003-03-04 17:00:00,2003,3
80616,1046775600,26.0,26.0,26.0,1003.1,,,94,2.6,250,,,,,,,20,801,2003-03-04 18:00:00,2003,3
80617,1046779200,27.3,27.3,27.3,1003.1,,,83,2.1,260,,,,,,,20,801,2003-03-04 19:00:00,2003,3
80618,1046782800,27.0,27.0,27.0,1004.1,,,88,1.0,270,,,,,,,20,801,2003-03-04 20:00:00,2003,3
80619,1046786400,26.0,26.0,26.0,1004.1,,,94,2.55,289,,,,,,,20,801,2003-03-04 21:00:00,2003,3
80620,1046790000,27.7,27.7,27.7,1004.1,,,85,3.1,270,,,,,,,20,801,2003-03-04 22:00:00,2003,3
80621,1046793600,26.0,26.0,26.0,1004.1,,,94,1.5,330,,,,,,,20,801,2003-03-04 23:00:00,2003,3
80622,1046797200,26.0,26.0,26.0,1004.1,,,94,2.42,290,,,,,,,20,801,2003-03-05 00:00:00,2003,3
80623,1046800800,25.0,25.0,25.0,1004.1,,,100,2.04,292,,,,,,,20,801,2003-03-05 01:00:00,2003,3
80624,1046804400,25.0,25.0,25.0,1004.1,,,100,1.95,312,,,,,,,20,801,2003-03-05 02:00:00,2003,3
80625,1046808000,26.63,26.63,26.63,1003.0,,,86,1.61,323,0.12,,,,,,99,500,2003-03-05 03:00:00,2003,3
80626,1046811600,25.0,25.0,25.0,1004.1,,,100,1.37,348,,,,,,,75,803,2003-03-05 04:00:00,2003,3
80627,1046815200,25.0,25.0,25.0,1004.1,,,100,0.68,2,,,,,,,75,803,2003-03-05 05:00:00,2003,3
80628,1046818800,26.56,26.56,26.56,1004.0,,,85,0.57,325,0.17,,,,,,98,500,2003-03-05 06:00:00,2003,3
80629,1046822400,26.57,26.57,26.57,1005.0,,,85,0.62,65,0.11,,,,,,96,500,2003-03-05 07:00:00,2003,3
80630,1046826000,28.0,28.0,28.0,1005.1,,,83,2.6,80,,,,,,,20,801,2003-03-05 08:00:00,2003,3
80631,1046829600,29.0,29.0,29.0,1005.1,,,79,3.1,80,,,,,,,20,801,2003-03-05 09:00:00,2003,3
80632,1046833200,29.8,29.8,29.8,1004.4,,,73,2.6,90,,,,,,,20,801,2003-03-05 10:00:00,2003,3
80633,1046836800,31.0,31.0,31.0,1004.1,,,74,1.65,126,0.71,,,,,,100,500,2003-03-05 11:00:00,2003,3
80634,1046840400,31.0,31.0,31.0,1004.1,,,74,2.1,120,,,,,,,20,801,2003-03-05 12:00:00,2003,3
80635,1046844000,31.0,31.0,31.0,1003.1,,,66,2.6,100,,,,,,,20,801,2003-03-05 13:00:00,2003,3
80636,1046847600,32.0,32.0,32.0,1003.1,,,70,2.1,140,,,,,,,20,801,2003-03-05 14:00:00,2003,3
80637,1046851200,30.0,30.0,30.0,1003.1,,,79,1.0,130,,,,,,,20,801,2003-03-05 15:00:00,2003,3
80638,1046854800,34.0,34.0,34.0,1003.1,,,58,1.0,160,,,,,,,20,801,2003-03-05 16:00:00,2003,3
80639,1046858400,29.0,29.0,29.0,1003.1,,,83,2.1,320,,,,,,,20,801,2003-03-05 17:00:00,2003,3
80640,1046862000,29.0,29.0,29.0,1005.1,,,83,0.18,229,,,,,,,20,801,2003-03-05 18:00:00,2003,3
80641,1046865600,29.2,29.2,29.2,1005.1,,,79,0.97,293,,,,,,,20,801,2003-03-05 19:00:00,2003,3
80642,1046869200,28.0,28.0,28.0,1005.1,,,88,0.96,299,,,,,,,20,801,2003-03-05 20:00:00,2003,3
80643,1046872800,28.0,28.0,28.0,1006.1,,,83,2.6,80,,,,,,,20,801,2003-03-05 21:00:00,2003,3
80644,1046876400,28.0,28.0,28.0,1006.1,,,85,0.58,255,,,,,,,20,801,2003-03-05 22:00:00,2003,3
80645,1046880000,27.0,27.0,27.0,1006.1,,,88,3.1,70,,,,,,,20,801,2003-03-05 23:00:00,2003,3
80646,1046883600,26.66,26.66,26.66,1006.0,,,85,0.37,321,0.77,,,,,,100,500,2003-03-06 00:00:00,2003,3
80647,1046887200,27.2,27.2,27.2,1005.1,,,85,1.0,80,,,,,,,20,801,2003-03-06 01:00:00,2003,3
80648,1046890800,27.2,27.2,27.2,1005.1,,,85,1.0,80,,,,,,,20,801,2003-03-06 02:00:00,2003,3
80649,1046894400,26.2,26.2,26.2,1005.1,,,89,0.78,73,,,,,,,20,801,2003-03-06 03:00:00,2003,3
80650,1046898000,26.68,26.68,26.68,1005.0,,,84,0.96,66,,,,,,,99,804,2003-03-06 04:00:00,2003,3
80651,1046901600,25.0,25.0,25.0,1005.1,,,94,1.88,83,,,,,,,20,801,2003-03-06 05:00:00,2003,3
80652,1046905200,25.0,25.0,25.0,1005.1,,,100,2.5,118,,,,,,,20,801,2003-03-06 06:00:00,2003,3
80653,1046908800,27.4,27.4,27.4,1006.1,,,84,2.7,107,,,,,,,20,801,2003-03-06 07:00:00,2003,3
80654,1046912400,30.0,30.0,30.0,1006.1,,,74,2.75,92,,,,,,,20,801,2003-03-06 08:00:00,2003,3
80655,1046916000,31.0,31.0,31.0,1006.1,,,70,1.0,100,,,,,,,20,801,2003-03-06 09:00:00,2003,3
80656,1046919600,31.0,31.0,31.0,1006.1,,,68,3.1,90,,,,,,,20,801,2003-03-06 10:00:00,2003,3
80657,1046923200,26.89,26.89,26.89,1006.0,,,85,2.91,131,0.39,,,,,,99,500,2003-03-06 11:00:00,2003,3
80658,1046926800,26.87,26.87,26.87,1004.0,,,87,2.83,133,,,,,,,99,804,2003-03-06 12:00:00,2003,3
80659,1046930400,31.4,31.4,31.4,1004.1,,,66,3.6,90,,,,,,,20,801,2003-03-06 13:00:00,2003,3
80660,1046934000,31.0,31.0,31.0,1003.1,,,74,4.1,110,,,,,,,20,801,2003-03-06 14:00:00,2003,3
80661,1046937600,31.0,31.0,31.0,1004.1,,,74,4.1,100,,,,,,,20,801,2003-03-06 15:00:00,2003,3
80662,1046941200,30.3,30.3,30.3,1003.1,,,71,4.1,110,,,,,,,20,801,2003-03-06 16:00:00,2003,3
80663,1046944800,29.0,29.0,29.0,1004.1,,,79,3.1,120,,,,,,,20,801,2003-03-06 17:00:00,2003,3
80664,1046948400,26.62,26.62,26.62,1004.0,,,88,4.47,104,,,,,,,100,804,2003-03-06 18:00:00,2003,3
80665,1046952000,26.83,26.83,26.83,1005.0,,,87,4.54,91,,,,,,,100,804,2003-03-06 19:00:00,2003,3
80666,1046955600,29.0,29.0,29.0,1006.1,,,83,3.1,100,,,,,,,20,801,2003-03-06 20:00:00,2003,3
80667,1046959200,28.0,28.0,28.0,1006.1,,,83,2.6,90,,,,,,,20,801,2003-03-06 21:00:00,2003,3
80668,1046962800,27.9,27.9,27.9,1006.1,,,85,1.0,80,,,,,,,20,801,2003-03-06 22:00:00,2003,3
80669,1046966400,28.0,28.0,28.0,1006.1,,,83,0.85,55,,,,,,,20,801,2003-03-06 23:00:00,2003,3
80670,1046970000,26.97,26.97,26.97,1006.0,,,86,0.65,347,,,,,,,99,804,2003-03-07 00:00:00,2003,3
80671,1046973600,27.0,27.0,27.0,1006.1,,,88,1.04,313,,,,,,,20,801,2003-03-07 01:00:00,2003,3
80672,1046977200,27.0,27.0,27.0,1006.1,,,88,1.04,290,,,,,,,20,801,2003-03-07 02:00:00,2003,3
80673,1046980800,25.4,25.4,25.4,1005.1,,,89,0.77,340,,,,,,,20,801,2003-03-07 03:00:00,2003,3
80674,1046984400,26.71,26.71,26.71,1006.0,,,83,0.34,28,0.25,,,,,,100,500,2003-03-07 04:00:00,2003,3
80675,1046988000,25.0,25.0,25.0,1006.1,,,94,1.15,285,,,,,,,20,801,2003-03-07 05:00:00,2003,3
80676,1046991600,26.0,26.0,26.0,1006.1,,,94,1.77,272,,,,,,,20,801,2003-03-07 06:00:00,2003,3
80677,1046995200,27.0,27.0,27.0,1007.1,,,82,1.45,272,,,,,,,20,801,2003-03-07 07:00:00,2003,3
80678,1046998800,30.0,30.0,30.0,1007.1,,,74,0.77,298,,,,,,,20,801,2003-03-07 08:00:00,2003,3
80679,1047002400,31.0,31.0,31.0,1007.1,,,70,2.1,290,,,,,,,20,801,2003-03-07 09:00:00,2003,3
80680,1047006000,31.0,31.0,31.0,1007.1,,,74,2.6,260,,,,,,,20,801,2003-03-07 10:00:00,2003,3
80681,1047009600,31.0,31.0,31.0,1006.1,,,70,3.1,100,,,,,,,20,801,2003-03-07 11:00:00,2003,3
80682,1047013200,31.0,31.0,31.0,1006.1,,,70,2.1,250,,,,,,,20,801,2003-03-07 12:00:00,2003,3
80683,1047016800,31.0,31.0,31.0,1005.1,,,74,3.6,270,,,,,,,20,801,2003-03-07 13:00:00,2003,3
80684,1047020400,32.0,32.0,32.0,1005.1,,,66,2.6,100,,,,,,,20,801,2003-03-07 14:00:00,2003,3
80685,1047024000,29.0,29.0,29.0,1005.1,,,79,3.1,350,,,,,,,75,803,2003-03-07 15:00:00,2003,3
80686,1047027600,27.11,27.11,27.11,1005.0,,,83,1.87,43,1.44,,,,,,100,501,2003-03-07 16:00:00,2003,3
80687,1047031200,25.0,25.0,25.0,1005.1,,,94,2.6,250,,,,,,,20,801,2003-03-07 17:00:00,2003,3
80688,1047034800,25.0,25.0,25.0,1005.1,,,94,2.6,250,,,,,,,20,801,2003-03-07 18:00:00,2003,3
80689,1047038400,25.8,25.8,25.8,1005.1,,,93,2.6,250,,8.0,,,,,20,211,2003-03-07 19:00:00,2003,3
80690,1047038400,25.8,25.8,25.8,1005.1,,,93,2.6,250,,8.0,,,,,20,501,2003-03-07 19:00:00,2003,3
80691,1047042000,25.0,25.0,25.0,1005.1,,,94,2.6,250,,,,,,,20,801,2003-03-07 20:00:00,2003,3
80692,1047045600,25.0,25.0,25.0,1008.1,,,94,2.6,250,,,,,,,20,801,2003-03-07 21:00:00,2003,3
80693,1047049200,26.4,26.4,26.4,1008.1,,,88,0.56,102,,,,,,,20,801,2003-03-07 22:00:00,2003,3
80694,1047052800,26.4,26.4,26.4,1008.1,,,88,0.36,104,,,,,,,20,801,2003-03-07 23:00:00,2003,3
80695,1047056400,25.6,25.6,25.6,1007.1,,,94,0.45,189,,1.0,,,,,20,500,2003-03-08 00:00:00,2003,3
80696,1047060000,25.6,25.6,25.6,1007.1,,,94,0.86,169,,1.0,,,,,20,500,2003-03-08 01:00:00,2003,3
80697,1047063600,25.6,25.6,25.6,1007.1,,,94,1.53,151,,1.0,,,,,20,500,2003-03-08 02:00:00,2003,3
80698,1047067200,25.3,25.3,25.3,1006.1,,,94,1.64,151,,,,,,,20,801,2003-03-08 03:00:00,2003,3
80699,1047070800,26.35,26.35,26.35,1006.0,,,85,1.15,142,0.25,,,,,,99,500,2003-03-08 04:00:00,2003,3
80700,1047074400,25.0,25.0,25.0,1006.1,,,94,0.86,116,,,,,,,20,801,2003-03-08 05:00:00,2003,3
80701,1047078000,25.0,25.0,25.0,1007.1,,,94,0.88,108,,,,,,,20,801,2003-03-08 06:00:00,2003,3
80702,1047081600,25.6,25.6,25.6,1007.1,,,93,1.42,154,,,,,,,20,801,2003-03-08 07:00:00,2003,3
80703,1047085200,28.0,28.0,28.0,1008.1,,,83,1.5,40,,,,,,,20,801,2003-03-08 08:00:00,2003,3
80704,1047088800,29.0,29.0,29.0,1008.1,,,83,1.5,110,,,,,,,20,801,2003-03-08 09:00:00,2003,3
80705,1047092400,29.2,29.2,29.2,1007.1,,,76,2.6,100,,,,,,,20,801,2003-03-08 10:00:00,2003,3
80706,1047096000,31.0,31.0,31.0,1007.1,,,74,3.1,110,,,,,,,20,801,2003-03-08 11:00:00,2003,3
80707,1047099600,30.0,30.0,30.0,1006.1,,,74,3.1,110,,,,,,,20,801,2003-03-08 12:00:00,2003,3
80708,1047103200,30.3,30.3,30.3,1005.1,,,69,4.1,100,,,,,,,20,801,2003-03-08 13:00:00,2003,3
80709,1047106800,30.0,30.0,30.0,1004.1,,,74,2.6,110,,,,,,,20,801,2003-03-08 14:00:00,2003,3
80710,1047110400,30.0,30.0,30.0,1004.1,,,74,2.1,100,,,,,,,20,801,2003-03-08 15:00:00,2003,3
80711,1047114000,30.2,30.2,30.2,1004.1,,,67,2.1,130,,,,,,,20,801,2003-03-08 16:00:00,2003,3
80712,1047117600,29.0,29.0,29.0,1004.1,,,79,1.0,150,,,,,,,75,803,2003-03-08 17:00:00,2003,3
80713,1047121200,29.0,29.0,29.0,1005.1,,,79,2.01,114,,,,,,,20,801,2003-03-08 18:00:00,2003,3
80714,1047124800,28.4,28.4,28.4,1005.1,,,82,1.0,100,,,,,,,20,801,2003-03-08 19:00:00,2003,3
80715,1047128400,28.0,28.0,28.0,1007.1,,,83,1.0,110,,,,,,,20,801,2003-03-08 20:00:00,2003,3
80716,1047132000,28.0,28.0,28.0,1008.1,,,83,1.5,110,,,,,,,20,801,2003-03-08 21:00:00,2003,3
80717,1047135600,27.2,27.2,27.2,1008.1,,,87,1.0,10,,,,,,,20,801,2003-03-08 22:00:00,2003,3
80718,1047139200,26.0,26.0,26.0,1008.1,,,94,3.26,77,,,,,,,20,801,2003-03-08 23:00:00,2003,3
80719,1047142800,26.41,26.41,26.41,1007.0,,,87,3.14,81,0.3,,,,,,95,500,2003-03-09 00:00:00,2003,3
80720,1047146400,27.0,27.0,27.0,1007.1,,,94,1.5,50,,,,,,,20,801,2003-03-09 01:00:00,2003,3
80721,1047150000,27.0,27.0,27.0,1007.1,,,94,1.5,50,,,,,,,20,801,2003-03-09 02:00:00,2003,3
80722,1047153600,26.2,26.2,26.2,1007.1,,,87,1.56,60,,,,,,,20,801,2003-03-09 03:00:00,2003,3
80723,1047157200,26.2,26.2,26.2,1007.1,,,87,1.61,51,,,,,,,20,801,2003-03-09 04:00:00,2003,3
80724,1047160800,26.43,26.43,26.43,1006.0,,,86,1.46,68,,,,,,,96,804,2003-03-09 05:00:00,2003,3
80725,1047164400,26.52,26.52,26.52,1007.0,,,86,0.69,84,,,,,,,97,804,2003-03-09 06:00:00,2003,3
80726,1047168000,25.8,25.8,25.8,1007.1,,,89,0.58,96,,,,,,,20,801,2003-03-09 07:00:00,2003,3
80727,1047171600,29.0,29.0,29.0,1007.1,,,74,1.5,100,,,,,,,20,801,2003-03-09 08:00:00,2003,3
80728,1047175200,31.0,31.0,31.0,1007.1,,,70,2.6,100,,,,,,,20,801,2003-03-09 09:00:00,2003,3
80729,1047178800,31.2,31.2,31.2,1007.1,,,65,4.1,80,,,,,,,20,801,2003-03-09 10:00:00,2003,3
80730,1047182400,31.0,31.0,31.0,1006.1,,,70,3.6,100,,,,,,,20,801,2003-03-09 11:00:00,2003,3
80731,1047186000,31.0,31.0,31.0,1005.1,,,70,2.6,110,,,,,,,20,801,2003-03-09 12:00:00,2003,3
80732,1047189600,32.0,32.0,32.0,1005.1,,,62,2.6,90,,,,,,,20,801,2003-03-09 13:00:00,2003,3
80733,1047193200,31.0,31.0,31.0,1006.1,,,74,3.1,90,,,,,,,20,801,2003-03-09 14:00:00,2003,3
80734,1047196800,32.0,32.0,32.0,1003.1,,,70,3.1,90,,,,,,,20,801,2003-03-09 15:00:00,2003,3
80735,1047200400,31.0,31.0,31.0,1004.1,,,68,1.0,100,,,,,,,20,801,2003-03-09 16:00:00,2003,3
80736,1047204000,26.0,26.0,26.0,1004.1,,,100,1.0,180,,,,,,,20,801,2003-03-09 17:00:00,2003,3
80737,1047207600,27.08,27.08,27.08,1005.0,,,86,1.95,100,,,,,,,84,803,2003-03-09 18:00:00,2003,3
80738,1047211200,27.07,27.07,27.07,1006.0,,,86,1.47,89,,,,,,,90,804,2003-03-09 19:00:00,2003,3
80739,1047214800,28.0,28.0,28.0,1006.1,,,88,3.1,120,,,,,,,20,801,2003-03-09 20:00:00,2003,3
80740,1047218400,28.0,28.0,28.0,1007.1,,,88,2.1,110,,,,,,,20,801,2003-03-09 21:00:00,2003,3
80741,1047222000,28.8,28.8,28.8,1007.1,,,84,1.96,69,,,,,,,20,801,2003-03-09 22:00:00,2003,3
80742,1047225600,28.0,28.0,28.0,1007.1,,,83,1.45,64,,,,,,,20,801,2003-03-09 23:00:00,2003,3
