dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1009890000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,3.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-01 20:00:00,2002,1
1009893600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,3.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-01 21:00:00,2002,1
1009897200,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.8,,,77,4.1,240,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-01 22:00:00,2002,1
1009900800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-01 23:00:00,2002,1
1009904400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-02 00:00:00,2002,1
1009908000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,3.6,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-02 01:00:00,2002,1
1009911600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,3.6,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-02 02:00:00,2002,1
1009915200,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.8,,,78,4.6,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-02 03:00:00,2002,1
1009918800,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.8,,,78,4.6,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-02 04:00:00,2002,1
1009922400,28800,Denpasar,-8.652497,115.219117,27.18,27.18,27.18,1011.0,,,81,5.69,268,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2002-01-02 05:00:00,2002,1
1009926000,28800,Denpasar,-8.652497,115.219117,27.22,27.22,27.22,1012.0,,,81,5.99,267,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,2002-01-02 06:00:00,2002,1
1009929600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,74,5.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-02 07:00:00,2002,1
1009933200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,70,6.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-02 08:00:00,2002,1
1009936800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,66,6.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-02 09:00:00,2002,1
1009940400,28800,Denpasar,-8.652497,115.219117,32.8,32.8,32.8,1011.9,,,60,6.2,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-02 10:00:00,2002,1
1009944000,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,62,5.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-02 11:00:00,2002,1
1009947600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,62,5.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-02 12:00:00,2002,1
1009951200,28800,Denpasar,-8.652497,115.219117,33.2,33.2,33.2,1010.2,,,59,5.7,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-02 13:00:00,2002,1
1009954800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,66,5.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-02 14:00:00,2002,1
1009958400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,5.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-02 15:00:00,2002,1
1009962000,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1009.1,,,67,4.6,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-02 16:00:00,2002,1
1009965600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-02 17:00:00,2002,1
1009969200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,3.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-02 18:00:00,2002,1
1009972800,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.8,,,73,3.6,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-02 19:00:00,2002,1
1009976400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-02 20:00:00,2002,1
1009980000,28800,Denpasar,-8.652497,115.219117,27.94,27.94,27.94,1011.0,,,75,5.13,265,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04n,2002-01-02 21:00:00,2002,1
1009983600,28800,Denpasar,-8.652497,115.219117,27.87,27.87,27.87,1011.0,,,75,5.04,271,,,,,,,,,,,,,87,804,Clouds,overcast clouds,04n,2002-01-02 22:00:00,2002,1
1009987200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,3.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-02 23:00:00,2002,1
1009990800,28800,Denpasar,-8.652497,115.219117,27.65,27.65,27.65,1010.0,,,76,4.88,275,,,,,,,,,,,,,72,803,Clouds,broken clouds,04n,2002-01-03 00:00:00,2002,1
1009994400,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.2,,,79,3.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-03 01:00:00,2002,1
1009998000,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.2,,,79,3.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-03 02:00:00,2002,1
1010001600,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1010.8,,,84,2.1,360,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-03 03:00:00,2002,1
1010005200,28800,Denpasar,-8.652497,115.219117,27.44,27.44,27.44,1011.0,,,78,4.88,273,,,,,,,,,,,,,24,801,Clouds,few clouds,02n,2002-01-03 04:00:00,2002,1
1010008800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,1.5,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-03 05:00:00,2002,1
1010012400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,78,2.6,340,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2002-01-03 06:00:00,2002,1
1010016000,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1012.9,,,78,3.1,320,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2002-01-03 07:00:00,2002,1
1010019600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1012.9,,,66,4.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-03 08:00:00,2002,1
1010023200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,70,3.6,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2002-01-03 09:00:00,2002,1
1010026800,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1011.9,,,65,5.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-03 10:00:00,2002,1
1010030400,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1011.9,,,62,5.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-03 11:00:00,2002,1
1010034000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,66,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-03 12:00:00,2002,1
1010037600,28800,Denpasar,-8.652497,115.219117,32.4,32.4,32.4,1010.8,,,62,5.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-03 13:00:00,2002,1
1010041200,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,62,6.2,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-03 14:00:00,2002,1
1010044800,28800,Denpasar,-8.652497,115.219117,27.74,27.74,27.74,1010.0,,,78,6.16,246,,,,,,,,,,,,,61,803,Clouds,broken clouds,04d,2002-01-03 15:00:00,2002,1
1010048400,28800,Denpasar,-8.652497,115.219117,27.89,27.89,27.89,1010.0,,,76,6.23,250,,,,,,,,,,,,,63,803,Clouds,broken clouds,04d,2002-01-03 16:00:00,2002,1
1010052000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-03 17:00:00,2002,1
1010055600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-03 18:00:00,2002,1
1010059200,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1010.8,,,73,2.6,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-03 19:00:00,2002,1
1010062800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-03 20:00:00,2002,1
1010066400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,2.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-03 21:00:00,2002,1
1010070000,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1011.9,,,77,2.6,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-03 22:00:00,2002,1
1010073600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,3.1,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2002-01-03 23:00:00,2002,1
1010077200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,3.1,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2002-01-04 00:00:00,2002,1
1010080800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,3.1,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2002-01-04 01:00:00,2002,1
1010084400,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1010.0,,,79,6.1,272,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03n,2002-01-04 02:00:00,2002,1
1010088000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,3.1,260,,,0.0,,,,,,,,,,58,211,Thunderstorm,proximity thunderstorm,11n,2002-01-04 03:00:00,2002,1
1010091600,28800,Denpasar,-8.652497,115.219117,27.56,27.56,27.56,1011.0,,,78,6.24,275,,,,,,,,,,,,,47,802,Clouds,scattered clouds,03n,2002-01-04 04:00:00,2002,1
1010095200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,2.6,10,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2002-01-04 05:00:00,2002,1
1010098800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,2.1,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-04 06:00:00,2002,1
1010102400,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1012.9,,,76,4.1,260,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2002-01-04 07:00:00,2002,1
1010106000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,66,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-04 08:00:00,2002,1
1010109600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,66,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-04 09:00:00,2002,1
1010113200,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1011.9,,,62,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-04 10:00:00,2002,1
1010116800,28800,Denpasar,-8.652497,115.219117,27.55,27.55,27.55,1012.0,,,80,5.35,270,,,,,,,,,,,,,84,803,Clouds,broken clouds,04d,2002-01-04 11:00:00,2002,1
1010120400,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,62,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-04 12:00:00,2002,1
1010124000,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,62,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-04 13:00:00,2002,1
1010127600,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.0,,,77,6.08,262,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,2002-01-04 14:00:00,2002,1
1010131200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-04 15:00:00,2002,1
1010134800,28800,Denpasar,-8.652497,115.219117,28.42,28.42,28.42,1010.0,,,74,5.14,270,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,2002-01-04 16:00:00,2002,1
1010138400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,4.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-04 17:00:00,2002,1
1010142000,28800,Denpasar,-8.652497,115.219117,28.08,28.08,28.08,1011.0,,,77,4.4,271,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2002-01-04 18:00:00,2002,1
1010145600,28800,Denpasar,-8.652497,115.219117,27.99,27.99,27.99,1011.0,,,78,3.94,276,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2002-01-04 19:00:00,2002,1
1010149200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,3.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-04 20:00:00,2002,1
1010152800,28800,Denpasar,-8.652497,115.219117,27.63,27.63,27.63,1012.0,,,80,4.57,281,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2002-01-04 21:00:00,2002,1
1010156400,28800,Denpasar,-8.652497,115.219117,27.33,27.33,27.33,1012.0,,,81,4.76,280,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2002-01-04 22:00:00,2002,1
1010160000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,2.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-04 23:00:00,2002,1
1010163600,28800,Denpasar,-8.652497,115.219117,27.21,27.21,27.21,1011.0,,,82,4.74,287,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2002-01-05 00:00:00,2002,1
1010167200,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.2,,,79,3.1,290,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,2002-01-05 01:00:00,2002,1
1010170800,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.2,,,79,3.1,290,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,2002-01-05 02:00:00,2002,1
1010174400,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1010.2,,,88,3.1,290,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,2002-01-05 03:00:00,2002,1
1010178000,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1010.2,,,88,3.1,290,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,2002-01-05 04:00:00,2002,1
1010181600,28800,Denpasar,-8.652497,115.219117,27.59,27.59,27.59,1010.0,,,79,3.66,269,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2002-01-05 05:00:00,2002,1
1010185200,28800,Denpasar,-8.652497,115.219117,27.62,27.62,27.62,1011.0,,,78,3.62,275,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2002-01-05 06:00:00,2002,1
1010188800,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.9,,,81,2.6,310,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-05 07:00:00,2002,1
1010192400,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.9,,,81,2.6,310,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-05 08:00:00,2002,1
1010196000,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1011.5,,,65,4.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-05 09:00:00,2002,1
1010199600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1011.5,,,65,4.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-05 10:00:00,2002,1
1010203200,28800,Denpasar,-8.652497,115.219117,27.83,27.83,27.83,1011.0,,,78,5.49,262,,,,,,,,,,,,,63,803,Clouds,broken clouds,04d,2002-01-05 11:00:00,2002,1
1010206800,28800,Denpasar,-8.652497,115.219117,27.83,27.83,27.83,1010.0,,,79,5.63,250,,,,,,,,,,,,,45,802,Clouds,scattered clouds,03d,2002-01-05 12:00:00,2002,1
1010210400,28800,Denpasar,-8.652497,115.219117,32.5,32.5,32.5,1010.2,,,62,5.7,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-05 13:00:00,2002,1
1010214000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,66,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-05 14:00:00,2002,1
1010217600,28800,Denpasar,-8.652497,115.219117,27.59,27.59,27.59,1009.0,,,81,6.01,254,0.36,,,,,,,,,,,,88,500,Rain,light rain,10d,2002-01-05 15:00:00,2002,1
1010221200,28800,Denpasar,-8.652497,115.219117,27.49,27.49,27.49,1009.0,,,82,5.54,273,0.69,,,,,,,,,,,,96,500,Rain,light rain,10d,2002-01-05 16:00:00,2002,1
1010224800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,4.1,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2002-01-05 17:00:00,2002,1
1010228400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,2.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-05 18:00:00,2002,1
1010232000,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.8,,,79,3.1,310,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-05 19:00:00,2002,1
1010235600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,2.1,10,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2002-01-05 20:00:00,2002,1
1010239200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,2.6,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-05 21:00:00,2002,1
1010242800,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1011.9,,,84,2.1,320,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-05 22:00:00,2002,1
1010246400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,2.1,310,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2002-01-05 23:00:00,2002,1
1010250000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,2.1,310,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2002-01-06 00:00:00,2002,1
1010253600,28800,Denpasar,-8.652497,115.219117,27.12,27.12,27.12,1011.0,,,81,4.35,275,0.11,,,,,,,,,,,,96,500,Rain,light rain,10n,2002-01-06 01:00:00,2002,1
1010257200,28800,Denpasar,-8.652497,115.219117,27.12,27.12,27.12,1011.0,,,81,4.34,271,0.51,,,,,,,,,,,,100,500,Rain,light rain,10n,2002-01-06 02:00:00,2002,1
1010260800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,84,1.0,20,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-06 03:00:00,2002,1
1010264400,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1011.0,,,82,4.08,274,0.21,,,,,,,,,,,,100,500,Rain,light rain,10n,2002-01-06 04:00:00,2002,1
1010268000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,2.95,284,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-01-06 05:00:00,2002,1
1010271600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,78,2.65,293,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-06 06:00:00,2002,1
1010275200,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.9,,,79,3.0,293,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-06 07:00:00,2002,1
1010278800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,70,2.6,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-06 08:00:00,2002,1
1010282400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,70,2.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-06 09:00:00,2002,1
1010286000,28800,Denpasar,-8.652497,115.219117,25.94,25.94,25.94,1012.0,,,89,3.51,252,0.16,,,,,,,,,,,,90,500,Rain,light rain,10d,2002-01-06 10:00:00,2002,1
1010289600,28800,Denpasar,-8.652497,115.219117,26.24,26.24,26.24,1012.0,,,88,3.55,246,,,,,,,,,,,,,70,803,Clouds,broken clouds,04d,2002-01-06 11:00:00,2002,1
1010293200,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1010.8,,,62,3.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-06 12:00:00,2002,1
1010296800,28800,Denpasar,-8.652497,115.219117,33.3,33.3,33.3,1010.2,,,63,3.6,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-06 13:00:00,2002,1
1010300400,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1010.2,,,59,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-06 14:00:00,2002,1
1010304000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,4.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-01-06 15:00:00,2002,1
