dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1020369600,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.8,,,85,1.5,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-05-03 03:00:00,2002,5
1020373200,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.8,,,85,1.5,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-05-03 04:00:00,2002,5
1020376800,28800,Denpasar,-8.652497,115.219117,27.93,27.93,27.93,1012.0,,,84,6.67,103,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03n,2002-05-03 05:00:00,2002,5
1020380400,28800,Denpasar,-8.652497,115.219117,27.84,27.84,27.84,1011.0,,,85,6.64,104,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03d,2002-05-03 06:00:00,2002,5
1020384000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,84,6.31,101,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-03 07:00:00,2002,5
1020387600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1012.9,,,74,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-03 08:00:00,2002,5
1020391200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1012.9,,,74,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-03 09:00:00,2002,5
1020394800,28800,Denpasar,-8.652497,115.219117,31.5,31.5,31.5,1011.9,,,69,5.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-03 10:00:00,2002,5
1020398400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,74,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-03 11:00:00,2002,5
1020402000,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-03 12:00:00,2002,5
1020405600,28800,Denpasar,-8.652497,115.219117,32.2,32.2,32.2,1009.1,,,68,5.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-03 13:00:00,2002,5
1020409200,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,70,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-03 14:00:00,2002,5
1020412800,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,66,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-03 15:00:00,2002,5
1020416400,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1008.1,,,67,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-03 16:00:00,2002,5
1020420000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-03 17:00:00,2002,5
1020423600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-05-03 18:00:00,2002,5
1020427200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,81,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-05-03 19:00:00,2002,5
1020430800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,3.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-05-03 20:00:00,2002,5
1020434400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-05-03 21:00:00,2002,5
1020438000,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.8,,,84,2.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-05-03 22:00:00,2002,5
1020441600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-05-03 23:00:00,2002,5
1020445200,28800,Denpasar,-8.652497,115.219117,28.28,28.28,28.28,1010.0,,,83,7.67,108,,,,,,,,,,,,,35,802,Clouds,scattered clouds,03n,2002-05-04 00:00:00,2002,5
1020448800,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.1,,,87,2.6,90,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,2002-05-04 01:00:00,2002,5
1020452400,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.1,,,87,2.6,90,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,2002-05-04 02:00:00,2002,5
1020456000,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.1,,,88,7.5,104,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,2002-05-04 03:00:00,2002,5
1020459600,28800,Denpasar,-8.652497,115.219117,27.76,27.76,27.76,1009.0,,,87,7.11,102,,,,,,,,,,,,,70,803,Clouds,broken clouds,04n,2002-05-04 04:00:00,2002,5
1020463200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,3.1,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2002-05-04 05:00:00,2002,5
1020466800,28800,Denpasar,-8.652497,115.219117,27.68,27.68,27.68,1010.0,,,87,6.34,94,,,,,,,,,,,,,48,802,Clouds,scattered clouds,03d,2002-05-04 06:00:00,2002,5
1020470400,28800,Denpasar,-8.652497,115.219117,27.98,27.98,27.98,1010.0,,,86,6.56,95,,,,,,,,,,,,,47,802,Clouds,scattered clouds,03d,2002-05-04 07:00:00,2002,5
1020474000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,74,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-04 08:00:00,2002,5
1020477600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,74,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-04 09:00:00,2002,5
1020481200,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1010.2,,,70,4.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-04 10:00:00,2002,5
1020484800,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,70,7.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-04 11:00:00,2002,5
1020488400,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,70,7.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-04 12:00:00,2002,5
1020492000,28800,Denpasar,-8.652497,115.219117,32.2,32.2,32.2,1007.1,,,63,7.2,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-04 13:00:00,2002,5
1020495600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1006.1,,,66,7.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-04 14:00:00,2002,5
1020499200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,70,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-04 15:00:00,2002,5
1020502800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,70,5.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-04 16:00:00,2002,5
1020506400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,83,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-04 17:00:00,2002,5
1020510000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,83,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-05-04 18:00:00,2002,5
1020513600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,83,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-05-04 19:00:00,2002,5
1020517200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,83,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-05-04 20:00:00,2002,5
1020520800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,83,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-05-04 21:00:00,2002,5
1020524400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,2.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2002-05-04 22:00:00,2002,5
1020528000,28800,Denpasar,-8.652497,115.219117,28.09,28.09,28.09,1009.0,,,83,6.8,108,0.18,,,,,,,,,,,,57,500,Rain,light rain,10n,2002-05-04 23:00:00,2002,5
1020531600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,3.6,100,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2002-05-05 00:00:00,2002,5
1020535200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,3.6,100,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2002-05-05 01:00:00,2002,5
1020538800,28800,Denpasar,-8.652497,115.219117,27.69,27.69,27.69,1008.0,,,86,6.83,108,0.21,,,,,,,,,,,,96,500,Rain,light rain,10n,2002-05-05 02:00:00,2002,5
1020542400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-05-05 03:00:00,2002,5
1020546000,28800,Denpasar,-8.652497,115.219117,27.45,27.45,27.45,1008.0,,,87,7.11,112,0.2,,,,,,,,,,,,100,500,Rain,light rain,10n,2002-05-05 04:00:00,2002,5
1020549600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,88,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-05-05 05:00:00,2002,5
1020553200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-05 06:00:00,2002,5
1020556800,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.1,,,84,5.7,90,,,0.0,,0.1,,,,,,,,75,803,Clouds,broken clouds,04d,2002-05-05 07:00:00,2002,5
1020560400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,6.7,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-05 08:00:00,2002,5
1020564000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,6.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-05 09:00:00,2002,5
1020567600,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1010.2,,,68,6.7,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-05 10:00:00,2002,5
1020571200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,7.7,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-05 11:00:00,2002,5
1020574800,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,70,7.7,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-05 12:00:00,2002,5
1020578400,28800,Denpasar,-8.652497,115.219117,32.2,32.2,32.2,1007.9,,,64,7.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-05 13:00:00,2002,5
1020582000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-05 14:00:00,2002,5
1020585600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-05 15:00:00,2002,5
1020589200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,5.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-05 16:00:00,2002,5
1020592800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-05 17:00:00,2002,5
1020596400,28800,Denpasar,-8.652497,115.219117,28.23,28.23,28.23,1009.0,,,81,6.35,104,,,,,,,,,,,,,88,804,Clouds,overcast clouds,04n,2002-05-05 18:00:00,2002,5
1020600000,28800,Denpasar,-8.652497,115.219117,28.02,28.02,28.02,1010.0,,,82,6.13,104,0.15,,,,,,,,,,,,55,500,Rain,light rain,10n,2002-05-05 19:00:00,2002,5
1020603600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-05-05 20:00:00,2002,5
1020607200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-05-05 21:00:00,2002,5
1020610800,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1010.2,,,85,4.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-05-05 22:00:00,2002,5
1020614400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-05-05 23:00:00,2002,5
1020618000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-05-06 00:00:00,2002,5
1020621600,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.1,,,83,3.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-05-06 01:00:00,2002,5
1020625200,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.1,,,83,3.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-05-06 02:00:00,2002,5
1020628800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,85,3.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-05-06 03:00:00,2002,5
1020632400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,85,3.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-05-06 04:00:00,2002,5
1020636000,28800,Denpasar,-8.652497,115.219117,27.08,27.08,27.08,1009.0,,,88,7.31,103,0.13,,,,,,,,,,,,26,500,Rain,light rain,10n,2002-05-06 05:00:00,2002,5
1020639600,28800,Denpasar,-8.652497,115.219117,27.23,27.23,27.23,1010.0,,,87,7.78,101,,,,,,,,,,,,,45,802,Clouds,scattered clouds,03d,2002-05-06 06:00:00,2002,5
1020643200,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.8,,,79,4.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-06 07:00:00,2002,5
1020646800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,6.2,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-06 08:00:00,2002,5
1020650400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,7.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-06 09:00:00,2002,5
1020654000,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1010.8,,,66,8.2,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-06 10:00:00,2002,5
1020657600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,66,7.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-06 11:00:00,2002,5
1020661200,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,66,7.7,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-06 12:00:00,2002,5
1020664800,28800,Denpasar,-8.652497,115.219117,32.6,32.6,32.6,1007.1,,,64,7.2,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-06 13:00:00,2002,5
1020668400,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,66,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-06 14:00:00,2002,5
1020672000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-05-06 15:00:00,2002,5
