dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1012546800,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,66,1.0,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-01 14:00:00,2002,2
1012550400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,62,2.1,190,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-01 15:00:00,2002,2
1012554000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,62,2.1,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-01 16:00:00,2002,2
1012557600,28800,Denpasar,-8.652497,115.219117,27.49,27.49,27.49,1011.0,,,83,1.07,196,0.8,,,,,,,,,,,,96,500,Rain,light rain,10d,2002-02-01 17:00:00,2002,2
1012561200,28800,Denpasar,-8.652497,115.219117,27.51,27.51,27.51,1012.0,,,83,0.25,173,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04n,2002-02-01 18:00:00,2002,2
1012564800,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1011.9,,,71,0.61,19,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-01 19:00:00,2002,2
1012568400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,0.96,21,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-01 20:00:00,2002,2
1012572000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,88,0.97,29,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-01 21:00:00,2002,2
1012575600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,80,0.97,37,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-01 22:00:00,2002,2
1012579200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,0.96,37,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-01 23:00:00,2002,2
1012582800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,0.86,34,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-02 00:00:00,2002,2
1012586400,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.8,,,87,1.5,350,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-02 01:00:00,2002,2
1012590000,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.8,,,87,1.5,350,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-02 02:00:00,2002,2
1012593600,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.8,,,91,0.54,39,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-02 03:00:00,2002,2
1012597200,28800,Denpasar,-8.652497,115.219117,27.34,27.34,27.34,1011.0,,,84,0.47,80,,,,,,,,,,,,,41,802,Clouds,scattered clouds,03n,2002-02-02 04:00:00,2002,2
1012600800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,0.51,157,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-02 05:00:00,2002,2
1012604400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,94,0.28,145,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-02 06:00:00,2002,2
1012608000,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1012.9,,,81,0.34,118,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-02 07:00:00,2002,2
1012611600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,74,1.0,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-02 08:00:00,2002,2
1012615200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1012.9,,,74,2.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-02 09:00:00,2002,2
1012618800,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1012.9,,,67,2.6,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-02 10:00:00,2002,2
1012622400,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1011.9,,,70,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-02 11:00:00,2002,2
1012626000,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,70,3.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-02 12:00:00,2002,2
1012629600,28800,Denpasar,-8.652497,115.219117,33.2,33.2,33.2,1010.8,,,61,4.1,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-02 13:00:00,2002,2
1012633200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,66,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-02 14:00:00,2002,2
1012636800,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,66,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-02 15:00:00,2002,2
1012640400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,71,3.6,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-02 16:00:00,2002,2
1012644000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,2.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-02 17:00:00,2002,2
1012647600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,2.1,25,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-02 18:00:00,2002,2
1012651200,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.9,,,75,1.35,39,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-02 19:00:00,2002,2
1012654800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,2.1,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-02 20:00:00,2002,2
1012658400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,1.5,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-02 21:00:00,2002,2
1012662000,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1012.9,,,79,1.65,95,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-02 22:00:00,2002,2
1012665600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,1.76,99,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-02 23:00:00,2002,2
1012669200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,1.71,107,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-03 00:00:00,2002,2
1012672800,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1011.3,,,87,1.6,116,,,0.0,,,,,,,,,,95,211,Thunderstorm,proximity thunderstorm,11n,2002-02-03 01:00:00,2002,2
1012676400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,1.32,109,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-03 02:00:00,2002,2
1012680000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,1.12,126,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-03 03:00:00,2002,2
1012683600,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.9,,,88,0.75,111,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-03 04:00:00,2002,2
1012687200,28800,Denpasar,-8.652497,115.219117,27.12,27.12,27.12,1012.0,,,86,1.09,81,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04n,2002-02-03 05:00:00,2002,2
1012690800,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1013.0,,,86,1.34,66,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04d,2002-02-03 06:00:00,2002,2
1012694400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,79,1.4,67,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-03 07:00:00,2002,2
1012698000,28800,Denpasar,-8.652497,115.219117,27.48,27.48,27.48,1013.0,,,85,1.15,86,,,,,,,,,,,,,22,801,Clouds,few clouds,02d,2002-02-03 08:00:00,2002,2
1012701600,28800,Denpasar,-8.652497,115.219117,27.53,27.53,27.53,1013.0,,,84,1.3,118,0.11,,,,,,,,,,,,20,500,Rain,light rain,10d,2002-02-03 09:00:00,2002,2
1012705200,28800,Denpasar,-8.652497,115.219117,32.2,32.2,32.2,1012.9,,,62,2.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-03 10:00:00,2002,2
1012708800,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1011.9,,,62,3.1,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-03 11:00:00,2002,2
1012712400,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,62,3.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-03 12:00:00,2002,2
1012716000,28800,Denpasar,-8.652497,115.219117,33.5,33.5,33.5,1010.8,,,65,4.1,240,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-03 13:00:00,2002,2
1012719600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,4.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-03 14:00:00,2002,2
1012723200,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,70,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-03 15:00:00,2002,2
1012726800,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1010.2,,,69,4.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-03 16:00:00,2002,2
1012730400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-03 17:00:00,2002,2
1012734000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,74,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-03 18:00:00,2002,2
1012737600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,72,1.5,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-03 19:00:00,2002,2
1012741200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,83,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-03 20:00:00,2002,2
1012744800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,83,2.36,125,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-03 21:00:00,2002,2
1012748400,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1012.9,,,84,2.6,340,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2002-02-03 22:00:00,2002,2
1012752000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,83,2.36,108,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-03 23:00:00,2002,2
1012755600,28800,Denpasar,-8.652497,115.219117,26.88,26.88,26.88,1013.0,,,88,2.52,107,0.32,,,,,,,,,,,,99,500,Rain,light rain,10n,2002-02-04 00:00:00,2002,2
1012759200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.7,,,87,2.34,105,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-04 01:00:00,2002,2
1012762800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.7,,,87,2.36,102,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-04 02:00:00,2002,2
1012766400,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1011.9,,,88,2.33,102,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-04 03:00:00,2002,2
1012770000,28800,Denpasar,-8.652497,115.219117,27.36,27.36,27.36,1012.0,,,85,2.26,100,0.16,,,,,,,,,,,,91,500,Rain,light rain,10n,2002-02-04 04:00:00,2002,2
1012773600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,2.1,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-04 05:00:00,2002,2
1012777200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,88,1.71,85,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-04 06:00:00,2002,2
1012780800,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1012.9,,,78,1.5,50,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-04 07:00:00,2002,2
1012784400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1013.9,,,70,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-04 08:00:00,2002,2
1012788000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1013.9,,,70,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-04 09:00:00,2002,2
1012791600,28800,Denpasar,-8.652497,115.219117,32.4,32.4,32.4,1012.9,,,62,3.1,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-04 10:00:00,2002,2
1012795200,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1012.9,,,66,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-04 11:00:00,2002,2
1012798800,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1011.9,,,62,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-04 12:00:00,2002,2
1012802400,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1010.8,,,62,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-04 13:00:00,2002,2
1012806000,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1010.2,,,66,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-04 14:00:00,2002,2
1012809600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,66,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-04 15:00:00,2002,2
1012813200,28800,Denpasar,-8.652497,115.219117,32.2,32.2,32.2,1010.2,,,65,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-04 16:00:00,2002,2
1012816800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-04 17:00:00,2002,2
1012820400,28800,Denpasar,-8.652497,115.219117,27.87,27.87,27.87,1012.0,,,84,1.16,59,,,,,,,,,,,,,63,803,Clouds,broken clouds,04n,2002-02-04 18:00:00,2002,2
1012824000,28800,Denpasar,-8.652497,115.219117,27.24,27.24,27.24,1012.0,,,86,1.46,84,0.24,,,,,,,,,,,,78,500,Rain,light rain,10n,2002-02-04 19:00:00,2002,2
1012827600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,74,1.0,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-04 20:00:00,2002,2
1012831200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,79,1.5,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-04 21:00:00,2002,2
1012834800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,77,1.5,60,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,2002-02-04 22:00:00,2002,2
1012838400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,77,1.5,60,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,2002-02-04 23:00:00,2002,2
1012842000,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.8,,,81,1.22,92,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-05 00:00:00,2002,2
1012845600,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.8,,,81,0.99,112,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-05 01:00:00,2002,2
1012849200,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.8,,,81,0.95,135,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-05 02:00:00,2002,2
1012852800,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.8,,,84,1.24,141,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-05 03:00:00,2002,2
1012856400,28800,Denpasar,-8.652497,115.219117,26.51,26.51,26.51,1011.0,,,89,1.67,138,0.27,,,,,,,,,,,,67,500,Rain,light rain,10n,2002-02-05 04:00:00,2002,2
1012860000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,2.26,123,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-05 05:00:00,2002,2
1012863600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,2.14,115,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-05 06:00:00,2002,2
1012867200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,79,1.96,101,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-05 07:00:00,2002,2
1012870800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1012.9,,,70,1.5,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-05 08:00:00,2002,2
1012874400,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1012.9,,,66,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-05 09:00:00,2002,2
1012878000,28800,Denpasar,-8.652497,115.219117,33.6,33.6,33.6,1011.9,,,64,1.5,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-05 10:00:00,2002,2
1012881600,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1011.9,,,66,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-05 11:00:00,2002,2
1012885200,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,66,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-05 12:00:00,2002,2
1012888800,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1010.2,,,64,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-05 13:00:00,2002,2
1012892400,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,66,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-05 14:00:00,2002,2
1012896000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-05 15:00:00,2002,2
1012899600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.0,,,70,2.6,120,,,0.0,,,,,,,,,,45,802,Clouds,scattered clouds,03d,2002-02-05 16:00:00,2002,2
1012903200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,0.91,139,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-05 17:00:00,2002,2
1012906800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,79,2.6,350,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2002-02-05 18:00:00,2002,2
1012910400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,80,2.6,360,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-05 19:00:00,2002,2
1012914000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,1.5,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-05 20:00:00,2002,2
1012917600,28800,Denpasar,-8.652497,115.219117,27.39,27.39,27.39,1012.0,,,85,1.17,89,0.28,,,,,,,,,,,,75,500,Rain,light rain,10n,2002-02-05 21:00:00,2002,2
1012921200,28800,Denpasar,-8.652497,115.219117,27.26,27.26,27.26,1013.0,,,86,1.33,81,0.16,,,,,,,,,,,,64,500,Rain,light rain,10n,2002-02-05 22:00:00,2002,2
1012924800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,1.0,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-05 23:00:00,2002,2
1012928400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,0.58,153,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2002-02-06 00:00:00,2002,2
1012932000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.5,,,88,0.78,196,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-06 01:00:00,2002,2
1012935600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.5,,,88,1.45,238,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-06 02:00:00,2002,2
1012939200,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.8,,,88,3.1,100,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,2002-02-06 03:00:00,2002,2
1012942800,28800,Denpasar,-8.652497,115.219117,26.32,26.32,26.32,1011.0,,,89,1.32,236,0.26,,,,,,,,,,,,62,500,Rain,light rain,10n,2002-02-06 04:00:00,2002,2
1012946400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,0.8,171,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2002-02-06 05:00:00,2002,2
1012950000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,94,0.88,125,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-06 06:00:00,2002,2
1012953600,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.9,,,87,1.13,91,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-06 07:00:00,2002,2
1012957200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,79,1.0,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-06 08:00:00,2002,2
1012960800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,74,2.6,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-06 09:00:00,2002,2
1012964400,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.9,,,75,2.1,170,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-06 10:00:00,2002,2
1012968000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,79,1.0,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-06 11:00:00,2002,2
1012971600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,74,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-06 12:00:00,2002,2
1012975200,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.2,,,87,2.1,160,,43.0,43.0,,,,,,,,,,20,502,Rain,heavy intensity rain,10d,2002-02-06 13:00:00,2002,2
1012978800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,2.1,110,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2002-02-06 14:00:00,2002,2
1012982400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,1.0,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2002-02-06 15:00:00,2002,2
