index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
170352,1367539200,2013-05-03 07:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1012.3,,,91,6.0,93,,,,,0.0,,,,,,,,40,802
170353,1367542800,2013-05-03 08:00:00,28800,Denpasar,-8.652497,115.219117,25.94,24.6,28.0,1011.9,,,74,2.1,70,,,,,,,,,,,,,40,802
170354,1367546400,2013-05-03 09:00:00,28800,Denpasar,-8.652497,115.219117,29.42,29.0,29.7,1011.9,,,70,2.6,100,,,,,,,,,,,,,40,802
170355,1367550000,2013-05-03 10:00:00,28800,Denpasar,-8.652497,115.219117,29.85,29.7,30.0,1011.9,,,70,3.6,90,,,,,,,,,,,,,40,802
170356,1367553600,2013-05-03 11:00:00,28800,Denpasar,-8.652497,115.219117,29.82,29.7,30.0,1010.8,,,70,3.6,90,,,,,,,,,,,,,75,803
170357,1367557200,2013-05-03 12:00:00,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1010.2,,,70,5.1,120,,,,,,,,,,,,,40,802
170358,1367560800,2013-05-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.8,30.0,1009.1,,,70,5.1,120,,,,,,,,,,,,,40,802
170359,1367564400,2013-05-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1009.1,,,70,6.2,110,,,,,,,,,,,,,20,801
170360,1367568000,2013-05-03 15:00:00,28800,Denpasar,-8.652497,115.219117,29.46,29.1,30.0,1008.1,,,70,5.1,120,,,,,,,,,,,,,20,801
170361,1367571600,2013-05-03 16:00:00,28800,Denpasar,-8.652497,115.219117,29.05,29.0,29.1,1008.6,,,70,5.1,130,,,,,,,,,,,,,20,801
170362,1367575200,2013-05-03 17:00:00,28800,Denpasar,-8.652497,115.219117,28.67,28.0,29.1,1009.1,,,78,4.1,130,,,,,,,,,,,,,20,801
170363,1367578800,2013-05-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.2,,,83,2.6,120,,,,,,,,,,,,,20,801
170364,1367582400,2013-05-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1010.4,,,84,1.5,140,,,,,,,,,,,,,20,801
170365,1367586000,2013-05-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1011.9,,,88,6.26,116,,,,,,,,,,,,,20,801
170366,1367589600,2013-05-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1011.9,,,88,6.07,114,,,,,,,,,,,,,40,802
170367,1367593200,2013-05-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1011.9,,,88,2.6,130,,,,,,,,,,,,,20,801
170368,1367596800,2013-05-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1011.9,,,88,2.6,130,,,,,,,,,,,,,20,801
170369,1367600400,2013-05-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1011.9,,,88,1.5,140,,,,,,,,,,,,,20,801
170370,1367604000,2013-05-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1010.4,,,90,3.1,160,,,0.0,,,,,,,,,,20,801
170371,1367607600,2013-05-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1010.2,,,83,5.1,130,,,,,,,,,,,,,20,801
170372,1367611200,2013-05-04 03:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.2,,,83,4.1,140,,,,,,,,,,,,,40,802
170373,1367614800,2013-05-04 04:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1009.7,,,82,3.6,130,,,,,,,,,,,,,20,801
170374,1367618400,2013-05-04 05:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.8,,,83,2.1,130,,,,,,,,,,,,,75,803
170375,1367622000,2013-05-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.39,26.0,27.0,1010.8,,,83,3.1,90,,0.9,,,1.0,,,,,,,,75,500
170376,1367625600,2013-05-04 07:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.0,26.0,1011.1,,,89,7.7,110,,0.9,,,1.0,,,,,,,,40,500
170377,1367629200,2013-05-04 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,6.7,110,,0.9,,,1.0,,,,,,,,40,500
170378,1367632800,2013-05-04 09:00:00,28800,Denpasar,-8.652497,115.219117,27.84,27.0,28.5,1011.9,,,88,5.1,100,,,,,,,,,,,,,40,802
170379,1367636400,2013-05-04 10:00:00,28800,Denpasar,-8.652497,115.219117,28.25,28.0,28.5,1010.8,,,76,5.1,90,,,,,,,,,,,,,40,802
170380,1367640000,2013-05-04 11:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.5,29.0,1010.8,,,74,3.6,100,,,,,,,,,,,,,75,803
170381,1367643600,2013-05-04 12:00:00,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1010.2,,,70,5.1,110,,,,,,,,,,,,,75,803
170382,1367647200,2013-05-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.2,31.0,1009.1,,,69,4.1,90,,,,,,,,,,,,,20,801
170383,1367650800,2013-05-04 14:00:00,28800,Denpasar,-8.652497,115.219117,30.52,30.2,31.0,1008.1,,,66,5.1,110,,,,,,,,,,,,,20,801
170384,1367654400,2013-05-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.39,29.0,30.0,1008.1,,,70,3.1,120,,,,,,,,,,,,,20,801
170385,1367658000,2013-05-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.5,29.0,30.0,1008.2,,,71,3.6,120,,,,,,,,,,,,,20,801
170386,1367661600,2013-05-04 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,3.1,120,,,,,,,,,,,,,20,801
170387,1367665200,2013-05-04 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,4.1,110,,,,,,,,,,,,,40,802
170388,1367668800,2013-05-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,81,2.6,100,,,,,,,,,,,,,20,801
170389,1367672400,2013-05-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,3.1,130,,,,,,,,,,,,,75,803
170390,1367676000,2013-05-04 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,3.6,110,,,,,,,,,,,,,75,803
170391,1367679600,2013-05-04 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.5,,,82,3.6,110,,,,,,,,,,,,,40,802
170392,1367683200,2013-05-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.82,25.0,28.0,1010.8,,,94,7.2,100,,,,,,,,,,,,,75,500
170393,1367686800,2013-05-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.48,26.0,26.8,1010.2,,,94,2.6,110,,6.0,6.1,,,,,,,,,,40,501
170394,1367690400,2013-05-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1009.0,,,90,3.6,90,,6.0,6.1,,,,,,,,,,40,501
170395,1367694000,2013-05-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1009.1,,,88,3.6,90,,6.0,6.1,,,,,,,,,,75,501
170396,1367697600,2013-05-05 03:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1009.1,,,88,3.6,90,,,,,,,,,,,,,40,802
170397,1367701200,2013-05-05 04:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1009.1,,,88,2.6,100,,,,,,,,,,,,,75,803
170398,1367704800,2013-05-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.0,27.4,1010.2,,,88,3.1,100,,,,,,,,,,,,,75,803
170399,1367708400,2013-05-05 06:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1010.8,,,83,3.1,100,,0.3,,,6.1,,,,,,,,40,500
170400,1367712000,2013-05-05 07:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1010.6,,,80,4.1,90,,0.3,,,6.1,,,,,,,,40,500
170401,1367715600,2013-05-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.52,28.2,29.0,1011.9,,,79,3.6,80,,0.3,,,6.1,,,,,,,,40,500
170402,1367719200,2013-05-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,70,3.1,90,,,,,,,,,,,,,40,802
170403,1367722800,2013-05-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.3,,,76,4.6,80,,,,,,,,,,,,,20,801
170404,1367726400,2013-05-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,4.1,90,,,,,,,,,,,,,40,802
170405,1367730000,2013-05-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.94,29.9,30.0,1010.2,,,74,5.1,120,,,,,,,,,,,,,40,802
170406,1367733600,2013-05-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.95,29.9,30.0,1008.9,,,75,4.6,120,,,,,,,,,,,,,20,801
170407,1367737200,2013-05-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.96,29.9,30.0,1008.9,,,75,4.6,120,,,,,,,,,,,,,20,801
170408,1367740800,2013-05-05 15:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.9,28.9,1007.8,,,83,4.1,130,,,,,,,,,,,,,40,802
170409,1367744400,2013-05-05 16:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.9,28.9,1007.8,,,83,4.1,130,,,,,,,,,,,,,40,802
170410,1367748000,2013-05-05 17:00:00,28800,Denpasar,-8.652497,115.219117,28.38,28.0,28.9,1007.8,,,83,4.1,130,,,,,,,,,,,,,40,802
170411,1367751600,2013-05-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,87,3.1,120,,,,,,,,,,,,,20,801
170412,1367755200,2013-05-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,87,3.1,120,,,,,,,,,,,,,20,801
170413,1367758800,2013-05-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,3.6,120,,,,,,,,,,,,,40,802
170414,1367762400,2013-05-05 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,3.6,110,,,,,,,,,,,,,40,802
170415,1367766000,2013-05-05 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,84,3.6,110,,,,,,,,,,,,,40,802
170416,1367769600,2013-05-05 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,3.6,110,,,,,,,,,,,,,20,801
170417,1367773200,2013-05-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1010.8,,,83,5.1,110,,,,,,,,,,,,,20,801
170418,1367776800,2013-05-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.0,27.8,1010.2,,,88,3.1,80,,,,,,,,,,,,,20,801
170419,1367780400,2013-05-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.0,27.8,1010.2,,,88,3.1,80,,,,,,,,,,,,,20,801
170420,1367784000,2013-05-06 03:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.3,1009.0,,,87,6.2,90,,0.2,,,,,,,,,,,40,500
170421,1367787600,2013-05-06 04:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1009.0,,,87,6.2,90,,0.2,,,,,,,,,,,40,500
170422,1367791200,2013-05-06 05:00:00,28800,Denpasar,-8.652497,115.219117,27.58,27.3,28.0,1010.2,,,83,6.2,90,,0.2,,,,,,,,,,,40,500
170423,1367794800,2013-05-06 06:00:00,28800,Denpasar,-8.652497,115.219117,28.36,28.0,28.6,1010.2,,,83,6.2,100,,,,,,,,,,,,,20,801
170424,1367798400,2013-05-06 07:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1010.5,,,80,5.1,90,,,,,0.0,,,,,,,,20,801
170425,1367802000,2013-05-06 08:00:00,28800,Denpasar,-8.652497,115.219117,29.15,28.6,30.0,1010.8,,,74,5.1,100,,,,,,,,,,,,,20,801
170426,1367805600,2013-05-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.36,30.0,30.6,1010.8,,,79,7.7,110,,,,,,,,,,,,,20,801
170427,1367809200,2013-05-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.6,31.0,1010.8,,,74,6.2,100,,,,,,,,,,,,,20,801
170428,1367812800,2013-05-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.76,30.6,31.0,1010.2,,,74,6.2,100,,,,,,,,,,,,,20,801
170429,1367816400,2013-05-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.0,30.5,1009.1,,,79,6.2,100,,,,,,,,,,,,,20,801
170430,1367820000,2013-05-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.75,30.5,31.0,1008.6,,,76,6.2,120,,,,,,,,,,,,,20,801
170431,1367823600,2013-05-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.5,31.0,1008.0,,,74,4.6,130,,,,,,,,,,,,,40,802
170432,1367827200,2013-05-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1008.0,,,83,4.1,150,,,,,,,,,,,,,40,802
170433,1367830800,2013-05-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.2,1007.2,,,84,3.6,140,,,,,,,,,,,,,20,801
170434,1367834400,2013-05-06 17:00:00,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1009.1,,,83,4.1,130,,,,,,,,,,,,,40,802
170435,1367838000,2013-05-06 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,3.6,120,,,,,,,,,,,,,40,802
170436,1367841600,2013-05-06 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,4.6,120,,,,,,,,,,,,,40,802
170437,1367845200,2013-05-06 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,4.6,120,,,,,,,,,,,,,20,801
170438,1367848800,2013-05-06 21:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1010.8,,,88,4.1,110,,,,,,,,,,,,,20,801
170439,1367852400,2013-05-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1010.1,,,87,5.1,120,,,,,,,,,,,,,20,801
170440,1367856000,2013-05-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.1,,,87,5.1,120,,,,,,,,,,,,,20,801
170441,1367859600,2013-05-07 00:00:00,28800,Denpasar,-8.652497,115.219117,27.42,27.0,27.7,1010.2,,,94,3.6,100,,,,,,,,,,,,,40,802
170442,1367863200,2013-05-07 01:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.7,28.0,1008.9,,,88,3.1,100,,,,,,,,,,,,,40,802
170443,1367866800,2013-05-07 02:00:00,28800,Denpasar,-8.652497,115.219117,27.82,27.7,28.0,1009.1,,,88,3.6,100,,,,,,,,,,,,,40,802
170444,1367870400,2013-05-07 03:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1008.1,,,88,3.1,110,,,,,,,,,,,,,40,802
170445,1367874000,2013-05-07 04:00:00,28800,Denpasar,-8.652497,115.219117,27.82,27.6,28.0,1008.3,,,89,2.1,130,,,,,,,,,,,,,40,802
170446,1367877600,2013-05-07 05:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1009.1,,,94,1.0,130,,,,,,,,,,,,,75,803
170447,1367881200,2013-05-07 06:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1010.2,,,94,1.0,140,,3.0,,,3.0,,,,,,,,75,501
170448,1367884800,2013-05-07 07:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1010.1,,,92,6.2,90,,3.0,,,3.0,,,,,,,,40,500
170449,1367888400,2013-05-07 08:00:00,28800,Denpasar,-8.652497,115.219117,27.55,26.6,29.0,1010.2,,,79,3.1,120,,3.0,,,3.0,,,,,,,,40,500
170450,1367892000,2013-05-07 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,4.1,110,,,,,,,,,,,,,40,802
170451,1367895600,2013-05-07 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,4.1,100,,,,,,,,,,,,,40,802
170452,1367899200,2013-05-07 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,5.1,110,,,,,,,,,,,,,40,802
170453,1367902800,2013-05-07 12:00:00,28800,Denpasar,-8.652497,115.219117,30.39,30.0,31.0,1009.1,,,70,2.6,130,,,,,,,,,,,,,40,802
170454,1367906400,2013-05-07 13:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.0,31.0,1008.1,,,70,3.6,120,,,,,,,,,,,,,40,802
170455,1367910000,2013-05-07 14:00:00,28800,Denpasar,-8.652497,115.219117,30.39,30.0,31.0,1007.1,,,74,3.6,140,,,,,,,,,,,,,40,802
170456,1367913600,2013-05-07 15:00:00,28800,Denpasar,-8.652497,115.219117,30.39,30.0,31.0,1007.1,,,74,4.1,130,,,,,,,,,,,,,40,802
170457,1367917200,2013-05-07 16:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.0,31.0,1006.3,,,77,4.6,140,,,,,,,,,,,,,20,801
