index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
173292,1378098000,2013-09-02 12:00:00,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1011.9,,,100,2.6,290,,8.0,,,,,,,,,,,75,501,Rain,moderate rain,10d
173293,1378101600,2013-09-02 13:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1010.9,,,97,4.1,230,,8.0,,,,,,,,,,,40,501,Rain,moderate rain,10d
173294,1378105200,2013-09-02 14:00:00,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1010.8,,,94,2.6,240,,8.0,,,,,,,,,,,75,501,Rain,moderate rain,10d
173295,1378108800,2013-09-02 15:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1010.8,,,94,2.1,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
173296,1378112400,2013-09-02 16:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1009.8,,,88,2.6,170,,0.0,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173297,1378116000,2013-09-02 17:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1010.8,,,94,2.1,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173298,1378119600,2013-09-02 18:00:00,28800,Denpasar,-8.652497,115.219117,25.44,25.0,26.0,1010.8,,,94,2.1,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
173299,1378123200,2013-09-02 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,3.02,144,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
173300,1378126800,2013-09-02 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,1.0,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
173301,1378130400,2013-09-02 21:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1011.9,,,94,1.0,200,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
173302,1378134000,2013-09-02 22:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1012.4,,,93,1.0,230,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
173303,1378137600,2013-09-02 23:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1012.9,,,94,1.5,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
173304,1378141200,2013-09-03 00:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1011.9,,,94,1.5,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
173305,1378144800,2013-09-03 01:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1011.9,,,94,2.99,169,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
173306,1378148400,2013-09-03 02:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1010.8,,,94,3.12,166,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
173307,1378152000,2013-09-03 03:00:00,28800,Denpasar,-8.652497,115.219117,24.48,24.0,24.8,1010.8,,,94,3.25,162,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
173308,1378155600,2013-09-03 04:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1010.5,,,94,3.4,155,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
173309,1378159200,2013-09-03 05:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1010.8,,,94,3.41,149,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
173310,1378162800,2013-09-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,4.04,146,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173311,1378166400,2013-09-03 07:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.4,,,89,1.0,210,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
173312,1378170000,2013-09-03 08:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.4,,,89,1.0,210,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
173313,1378173600,2013-09-03 09:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.9,,,84,3.6,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173314,1378177200,2013-09-03 10:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1012.9,,,84,3.6,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173315,1378180800,2013-09-03 11:00:00,28800,Denpasar,-8.652497,115.219117,25.09,24.0,25.8,1012.9,,,100,5.41,157,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
173316,1378184400,2013-09-03 12:00:00,28800,Denpasar,-8.652497,115.219117,25.33,24.9,26.0,1011.9,,,78,3.6,150,,2.0,2.0,,,,,,,,,,75,500,Rain,light rain,10d
173317,1378188000,2013-09-03 13:00:00,28800,Denpasar,-8.652497,115.219117,24.95,24.9,25.0,1010.8,,,88,3.6,270,,2.0,2.0,,,,,,,,,,75,500,Rain,light rain,10d
173318,1378191600,2013-09-03 14:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1011.9,,,88,5.2,163,,2.0,2.0,,,,,,,,,,75,501,Rain,moderate rain,10d
173319,1378195200,2013-09-03 15:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1010.2,,,88,5.1,130,,1.0,,,,,,,,,,,75,500,Rain,light rain,10d
173320,1378198800,2013-09-03 16:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1009.6,,,89,4.85,163,,1.0,,,,,,,,,,,40,500,Rain,light rain,10d
173321,1378202400,2013-09-03 17:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1010.2,,,88,4.17,145,,1.0,,,,,,,,,,,75,500,Rain,light rain,10d
173322,1378206000,2013-09-03 18:00:00,28800,Denpasar,-8.652497,115.219117,25.36,25.0,25.6,1010.2,,,88,1.0,120,,,1.0,,,,,,,,,,75,803,Clouds,broken clouds,04n
173323,1378209600,2013-09-03 19:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1010.8,,,89,2.6,130,,,1.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
173324,1378213200,2013-09-03 20:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1011.9,,,88,1.5,150,,,1.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
173325,1378216800,2013-09-03 21:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1011.9,,,94,1.0,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
173326,1378220400,2013-09-03 22:00:00,28800,Denpasar,-8.652497,115.219117,25.05,25.0,25.1,1011.8,,,91,1.0,140,,0.0,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
173327,1378224000,2013-09-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1011.9,,,94,1.0,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
173328,1378227600,2013-09-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1011.9,,,94,1.0,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
173329,1378231200,2013-09-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1010.3,,,91,2.6,140,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
173330,1378234800,2013-09-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1010.8,,,94,4.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
173331,1378238400,2013-09-04 03:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1010.2,,,94,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
173332,1378242000,2013-09-04 04:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1010.8,,,88,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
173333,1378245600,2013-09-04 05:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1010.8,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
173334,1378249200,2013-09-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.48,25.0,25.8,1011.9,,,88,2.6,110,,,,,4.1,,,,,,,,20,801,Clouds,few clouds,02d
173335,1378252800,2013-09-04 07:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1012.9,,,88,2.6,110,,,,,4.1,,,,,,,,40,802,Clouds,scattered clouds,03d
173336,1378256400,2013-09-04 08:00:00,28800,Denpasar,-8.652497,115.219117,26.27,25.8,27.0,1011.9,,,83,3.1,120,,,,,4.1,,,,,,,,40,802,Clouds,scattered clouds,03d
173337,1378260000,2013-09-04 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,78,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173338,1378263600,2013-09-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,79,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173339,1378267200,2013-09-04 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,70,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173340,1378270800,2013-09-04 12:00:00,28800,Denpasar,-8.652497,115.219117,28.64,28.4,29.0,1011.9,,,70,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173341,1378274400,2013-09-04 13:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1010.5,,,73,4.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
173342,1378278000,2013-09-04 14:00:00,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1010.2,,,78,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173343,1378281600,2013-09-04 15:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1010.2,,,74,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173344,1378285200,2013-09-04 16:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.5,28.0,1010.2,,,74,4.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
173345,1378288800,2013-09-04 17:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.5,1010.8,,,78,2.1,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173346,1378292400,2013-09-04 18:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.7,26.0,1011.9,,,83,2.1,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
173347,1378296000,2013-09-04 19:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.7,26.0,1011.9,,,83,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
173348,1378299600,2013-09-04 20:00:00,28800,Denpasar,-8.652497,115.219117,25.42,25.0,25.7,1012.9,,,88,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
173349,1378303200,2013-09-04 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,94,2.59,128,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
173350,1378306800,2013-09-04 22:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,94,2.49,124,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
173351,1378310400,2013-09-04 23:00:00,28800,Denpasar,-8.652497,115.219117,24.61,24.0,25.0,1013.9,,,94,2.57,122,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
173352,1378314000,2013-09-05 00:00:00,28800,Denpasar,-8.652497,115.219117,23.39,23.0,24.0,1012.9,,,94,2.74,119,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
173353,1378317600,2013-09-05 01:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1011.9,,,100,2.99,116,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
173354,1378321200,2013-09-05 02:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1012.3,,,98,3.02,115,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
173355,1378324800,2013-09-05 03:00:00,28800,Denpasar,-8.652497,115.219117,22.4,22.4,22.4,1012.3,,,100,3.01,114,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
173356,1378328400,2013-09-05 04:00:00,28800,Denpasar,-8.652497,115.219117,22.2,22.0,22.4,1011.9,,,100,2.89,114,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
173357,1378332000,2013-09-05 05:00:00,28800,Denpasar,-8.652497,115.219117,22.24,22.0,22.4,1012.9,,,100,2.43,108,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
173358,1378335600,2013-09-05 06:00:00,28800,Denpasar,-8.652497,115.219117,24.33,23.0,25.2,1013.9,,,94,2.62,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173359,1378339200,2013-09-05 07:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1014.2,,,83,3.02,114,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
173360,1378342800,2013-09-05 08:00:00,28800,Denpasar,-8.652497,115.219117,26.3,25.2,28.0,1014.9,,,74,1.5,80,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
173361,1378346400,2013-09-05 09:00:00,28800,Denpasar,-8.652497,115.219117,28.61,28.0,29.0,1014.9,,,74,2.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
173362,1378350000,2013-09-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1014.2,,,72,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173363,1378353600,2013-09-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,74,3.6,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
173364,1378357200,2013-09-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.22,29.0,29.4,1012.9,,,70,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173365,1378360800,2013-09-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.0,29.4,1011.7,,,67,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173366,1378364400,2013-09-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.22,29.0,29.4,1011.9,,,70,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
173367,1378368000,2013-09-05 15:00:00,28800,Denpasar,-8.652497,115.219117,28.46,28.1,29.0,1010.8,,,70,3.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
173368,1378371600,2013-09-05 16:00:00,28800,Denpasar,-8.652497,115.219117,28.05,28.0,28.1,1011.2,,,74,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173369,1378375200,2013-09-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.67,27.0,28.1,1011.0,,,78,5.1,120,,,,,,,,,,,,,36,802,Clouds,scattered clouds,03d
173370,1378378800,2013-09-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.18,26.0,29.0,1010.8,,,70,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
173371,1378382400,2013-09-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.8,,,83,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
173372,1378386000,2013-09-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
173373,1378389600,2013-09-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1012.9,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
173374,1378393200,2013-09-05 22:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1012.9,,,83,2.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
173375,1378396800,2013-09-05 23:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1012.9,,,83,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
173376,1378400400,2013-09-06 00:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.7,26.0,1012.9,,,83,1.5,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
173377,1378404000,2013-09-06 01:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.7,26.0,1011.9,,,83,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
173378,1378407600,2013-09-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.7,26.0,1010.8,,,83,2.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
173379,1378411200,2013-09-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1010.8,,,88,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
173380,1378414800,2013-09-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.3,1011.1,,,85,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
173381,1378418400,2013-09-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1011.9,,,88,3.1,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
173382,1378422000,2013-09-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.03,25.0,26.7,1011.9,,,88,2.6,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
173383,1378425600,2013-09-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.7,27.0,1012.9,,,74,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173384,1378429200,2013-09-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.21,26.7,28.0,1012.9,,,74,4.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173385,1378432800,2013-09-06 09:00:00,28800,Denpasar,-8.652497,115.219117,28.54,28.0,28.9,1013.9,,,74,4.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173386,1378436400,2013-09-06 10:00:00,28800,Denpasar,-8.652497,115.219117,28.95,28.9,29.0,1013.0,,,70,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173387,1378440000,2013-09-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.33,28.9,30.0,1011.9,,,66,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173388,1378443600,2013-09-06 12:00:00,28800,Denpasar,-8.652497,115.219117,29.82,29.7,30.0,1011.9,,,66,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173389,1378447200,2013-09-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.85,29.7,30.0,1010.9,,,69,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173390,1378450800,2013-09-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.42,29.0,29.7,1010.2,,,70,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173391,1378454400,2013-09-06 15:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1010.2,,,74,3.6,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
173392,1378458000,2013-09-06 16:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1009.4,,,76,4.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
173393,1378461600,2013-09-06 17:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1010.2,,,78,2.6,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
