index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
168158,1359698400,2013-02-01 13:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.7,29.0,1007.1,,,74,4.1,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
168159,1359702000,2013-02-01 14:00:00,28800,Denpasar,-8.652497,115.219117,28.82,28.7,29.0,1007.1,,,74,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
168160,1359705600,2013-02-01 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,74,5.1,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
168161,1359709200,2013-02-01 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,74,5.1,230,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
168162,1359712800,2013-02-01 17:00:00,28800,Denpasar,-8.652497,115.219117,28.61,28.0,29.0,1008.1,,,78,2.6,210,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
168163,1359716400,2013-02-01 18:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1008.1,,,88,3.6,210,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
168164,1359720000,2013-02-01 19:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1008.2,,,88,5.44,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
168165,1359723600,2013-02-01 20:00:00,28800,Denpasar,-8.652497,115.219117,25.97,25.0,26.6,1009.1,,,94,4.1,220,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
168166,1359727200,2013-02-01 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,5.1,250,,0.3,,,,,,,,,,,75,500,Rain,light rain,10n
168167,1359730800,2013-02-01 22:00:00,28800,Denpasar,-8.652497,115.219117,25.45,25.0,26.0,1009.1,,,89,4.6,200,,0.3,,,,,,,,,,,40,500,Rain,light rain,10n
168168,1359734400,2013-02-01 23:00:00,28800,Denpasar,-8.652497,115.219117,25.61,25.0,26.0,1010.2,,,94,4.6,340,,0.3,,,,,,,,,,,90,502,Rain,heavy intensity rain,10n
168169,1359738000,2013-02-02 00:00:00,28800,Denpasar,-8.652497,115.219117,24.56,24.0,25.0,1009.1,,,100,3.1,10,,,,,,,,,,,,,90,502,Rain,heavy intensity rain,10n
168170,1359741600,2013-02-02 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.2,,,93,4.1,320,,,,,,,,,,,,,40,500,Rain,light rain,10n
168171,1359745200,2013-02-02 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.2,,,93,4.1,320,,,,,,,,,,,,,40,500,Rain,light rain,10n
168172,1359748800,2013-02-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1007.0,,,88,3.1,290,,3.0,,,,,,,,,,,40,500,Rain,light rain,10n
168173,1359752400,2013-02-02 04:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1007.0,,,88,3.1,290,,3.0,,,,,,,,,,,40,500,Rain,light rain,10n
168174,1359756000,2013-02-02 05:00:00,28800,Denpasar,-8.652497,115.219117,25.48,25.0,25.8,1008.1,,,100,5.94,263,,3.0,,,,,,,,,,,75,500,Rain,light rain,10n
168175,1359759600,2013-02-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1008.1,,,94,4.1,330,,0.1,,,47.0,,,,,,,,75,500,Rain,light rain,10d
168176,1359763200,2013-02-02 07:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.6,1008.1,,,84,5.1,310,,0.1,,,47.0,,,,,,,,40,500,Rain,light rain,10d
168177,1359766800,2013-02-02 08:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1009.1,,,83,4.1,300,,0.1,,,47.0,,,,,,,,40,500,Rain,light rain,10d
168178,1359770400,2013-02-02 09:00:00,28800,Denpasar,-8.652497,115.219117,28.36,28.0,28.6,1009.1,,,78,5.1,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
168179,1359774000,2013-02-02 10:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1009.1,,,74,6.7,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
168180,1359777600,2013-02-02 11:00:00,28800,Denpasar,-8.652497,115.219117,27.18,25.0,28.6,1008.1,,,88,5.1,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
168181,1359781200,2013-02-02 12:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,4.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
168182,1359784800,2013-02-02 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,74,5.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
168183,1359788400,2013-02-02 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,74,3.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
168184,1359792000,2013-02-02 15:00:00,28800,Denpasar,-8.652497,115.219117,29.06,29.0,29.1,1006.1,,,74,4.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
168185,1359795600,2013-02-02 16:00:00,28800,Denpasar,-8.652497,115.219117,29.05,29.0,29.1,1006.1,,,74,5.1,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
168186,1359799200,2013-02-02 17:00:00,28800,Denpasar,-8.652497,115.219117,28.67,28.0,29.1,1006.1,,,78,4.6,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
168187,1359802800,2013-02-02 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,2.1,240,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
168188,1359806400,2013-02-02 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.7,,,86,3.1,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
168189,1359810000,2013-02-02 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
168190,1359813600,2013-02-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1008.1,,,88,3.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
168191,1359817200,2013-02-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1008.2,,,85,5.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
168192,1359820800,2013-02-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.0,27.4,1008.1,,,100,6.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
168193,1359824400,2013-02-03 00:00:00,28800,Denpasar,-8.652497,115.219117,24.64,24.4,25.0,1008.1,,,100,6.2,260,,5.0,5.1,,,,,,,,,,75,501,Rain,moderate rain,10n
168194,1359828000,2013-02-03 01:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.0,24.4,1007.1,,,94,13.9,270,,5.0,5.1,,,,,,,,,,75,501,Rain,moderate rain,10n
168195,1359831600,2013-02-03 02:00:00,28800,Denpasar,-8.652497,115.219117,24.24,24.0,24.4,1007.1,,,94,15.4,270,,5.0,5.1,,,,,,,,,,75,501,Rain,moderate rain,10n
168196,1359835200,2013-02-03 03:00:00,28800,Denpasar,-8.652497,115.219117,23.67,23.0,24.2,1007.1,,,94,10.3,260,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
168197,1359838800,2013-02-03 04:00:00,28800,Denpasar,-8.652497,115.219117,23.6,23.0,24.2,1007.1,,,94,10.3,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
168198,1359842400,2013-02-03 05:00:00,28800,Denpasar,-8.652497,115.219117,24.12,24.0,24.2,1007.1,,,94,8.2,280,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
168199,1359846000,2013-02-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.33,24.0,26.2,1007.1,,,94,6.7,280,,5.0,,,49.0,,,,,,,,75,501,Rain,moderate rain,10d
168200,1359849600,2013-02-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1008.1,,,88,7.2,290,,5.0,,,49.0,,,,,,,,75,501,Rain,moderate rain,10d
168201,1359853200,2013-02-03 08:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1008.1,,,88,5.1,310,,5.0,,,49.0,,,,,,,,40,501,Rain,moderate rain,10d
168202,1359856800,2013-02-03 09:00:00,28800,Denpasar,-8.652497,115.219117,28.61,28.0,29.0,1007.1,,,78,5.7,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
168203,1359860400,2013-02-03 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,6.2,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
168204,1359864000,2013-02-03 11:00:00,28800,Denpasar,-8.652497,115.219117,27.42,25.0,29.0,1007.1,,,94,14.4,290,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
168205,1359867600,2013-02-03 12:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1007.1,,,94,10.3,290,,36.0,36.1,,,,,,,,,,75,502,Rain,heavy intensity rain,10d
168206,1359871200,2013-02-03 13:00:00,28800,Denpasar,-8.652497,115.219117,24.91,24.8,25.0,1006.2,,,94,10.3,230,,36.0,36.1,,,,,,,,,,40,502,Rain,heavy intensity rain,10d
168207,1359874800,2013-02-03 14:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1006.1,,,88,5.1,260,,36.0,36.1,,,,,,,,,,75,502,Rain,heavy intensity rain,10d
168208,1359878400,2013-02-03 15:00:00,28800,Denpasar,-8.652497,115.219117,25.27,24.8,26.0,1005.1,,,94,7.2,270,,1.0,,,,,,,,,,,75,500,Rain,light rain,10d
168209,1359882000,2013-02-03 16:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1006.1,,,88,9.3,290,,1.0,,,,,,,,,,,75,501,Rain,moderate rain,10d
168210,1359885600,2013-02-03 17:00:00,28800,Denpasar,-8.652497,115.219117,25.33,24.8,26.0,1006.1,,,94,5.1,330,,1.0,,,,,,,,,,,75,500,Rain,light rain,10d
168211,1359889200,2013-02-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1006.1,,,94,6.2,280,,2.0,3.0,,,,,,,,,,75,500,Rain,light rain,10n
168212,1359892800,2013-02-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1007.1,,,94,6.2,270,,2.0,3.0,,,,,,,,,,75,500,Rain,light rain,10n
168213,1359896400,2013-02-03 20:00:00,28800,Denpasar,-8.652497,115.219117,25.45,24.0,26.4,1008.1,,,94,8.7,280,,2.0,3.0,,,,,,,,,,75,500,Rain,light rain,10n
168214,1359900000,2013-02-03 21:00:00,28800,Denpasar,-8.652497,115.219117,25.94,25.9,26.0,1008.1,,,83,7.2,280,,0.4,,,,,,,,,,,75,500,Rain,light rain,10n
168215,1359903600,2013-02-03 22:00:00,28800,Denpasar,-8.652497,115.219117,25.95,25.9,26.0,1007.5,,,84,6.2,300,,0.4,,,,,,,,,,,40,500,Rain,light rain,10n
168216,1359907200,2013-02-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.54,25.0,25.9,1007.1,,,88,2.6,340,,0.4,,,,,,,,,,,75,500,Rain,light rain,10n
168217,1359910800,2013-02-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1007.1,,,83,6.2,300,,,0.5,,,,,,,,,,40,802,Clouds,scattered clouds,03n
168218,1359914400,2013-02-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1007.1,,,78,7.2,290,,,0.5,,,,,,,,,,75,803,Clouds,broken clouds,04n
168219,1359918000,2013-02-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1007.1,,,78,7.2,290,,,0.5,,,,,,,,,,75,803,Clouds,broken clouds,04n
168220,1359921600,2013-02-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1006.1,,,78,6.2,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
168221,1359925200,2013-02-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1006.0,,,82,6.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
168222,1359928800,2013-02-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1006.1,,,78,7.7,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
168223,1359932400,2013-02-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,83,8.7,270,,,,,39.9,,,,,,,,75,803,Clouds,broken clouds,04d
168224,1359936000,2013-02-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,83,7.2,290,,,,,39.9,,,,,,,,75,803,Clouds,broken clouds,04d
168225,1359939600,2013-02-04 08:00:00,28800,Denpasar,-8.652497,115.219117,26.79,26.0,28.0,1008.1,,,74,9.8,290,,,,,39.9,,,,,,,,75,803,Clouds,broken clouds,04d
168226,1359943200,2013-02-04 09:00:00,28800,Denpasar,-8.652497,115.219117,25.91,25.2,27.0,1008.1,,,78,6.2,300,,2.0,,,,,,,,,,,75,500,Rain,light rain,10d
168227,1359946800,2013-02-04 10:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1007.1,,,91,6.2,280,,2.0,,,,,,,,,,,40,500,Rain,light rain,10d
168228,1359950400,2013-02-04 11:00:00,28800,Denpasar,-8.652497,115.219117,25.52,25.2,26.0,1007.1,,,88,7.7,270,,2.0,,,,,,,,,,,75,500,Rain,light rain,10d
168229,1359954000,2013-02-04 12:00:00,28800,Denpasar,-8.652497,115.219117,26.79,26.0,27.3,1007.1,,,88,9.3,280,,1.0,3.0,,,,,,,,,,90,500,Rain,light rain,10d
168230,1359957600,2013-02-04 13:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.3,1006.1,,,78,9.3,270,,1.0,3.0,,,,,,,,,,75,500,Rain,light rain,10d
168231,1359961200,2013-02-04 14:00:00,28800,Denpasar,-8.652497,115.219117,27.18,27.0,27.3,1005.1,,,94,9.8,290,,1.0,3.0,,,,,,,,,,40,500,Rain,light rain,10d
168232,1359964800,2013-02-04 15:00:00,28800,Denpasar,-8.652497,115.219117,28.48,28.0,28.8,1005.1,,,88,9.8,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
168233,1359968400,2013-02-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.0,28.8,1004.3,,,70,7.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
168234,1359972000,2013-02-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.09,27.0,28.8,1005.1,,,94,6.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
168235,1359975600,2013-02-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1005.1,,,74,7.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
168236,1359979200,2013-02-04 19:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.0,27.2,1006.1,,,73,8.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
168237,1359982800,2013-02-04 20:00:00,28800,Denpasar,-8.652497,115.219117,26.67,26.0,27.2,1007.1,,,73,8.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
168238,1359986400,2013-02-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.58,26.3,27.0,1007.1,,,78,10.8,280,,0.9,,,,,,,,,,,40,500,Rain,light rain,10n
168239,1359990000,2013-02-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.3,1006.5,,,85,10.3,290,,0.9,,,,,,,,,,,40,500,Rain,light rain,10n
168240,1359993600,2013-02-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.58,26.3,27.0,1006.1,,,78,8.2,290,,0.9,,,,,,,,,,,40,500,Rain,light rain,10n
168241,1359997200,2013-02-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1006.1,,,78,10.3,290,,1.0,1.0,,,,,,,,,,75,500,Rain,light rain,10n
168242,1360000800,2013-02-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.95,26.9,27.0,1005.3,,,78,12.9,280,,1.0,1.0,,,,,,,,,,40,500,Rain,light rain,10n
168243,1360004400,2013-02-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1005.1,,,78,11.8,280,,1.0,1.0,,,,,,,,,,75,500,Rain,light rain,10n
168244,1360008000,2013-02-05 03:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1004.1,,,78,11.3,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
168245,1360011600,2013-02-05 04:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1004.1,,,78,12.3,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
168246,1360015200,2013-02-05 05:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1004.1,,,78,12.3,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
168247,1360018800,2013-02-05 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.1,,,78,11.8,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
168248,1360022400,2013-02-05 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,69,12.3,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
168249,1360026000,2013-02-05 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,83,9.3,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
168250,1360029600,2013-02-05 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,74,8.7,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
168251,1360033200,2013-02-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,70,8.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
168252,1360036800,2013-02-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,70,7.7,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
168253,1360040400,2013-02-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.0,30.5,1005.1,,,66,6.7,280,,,0.5,,,,,,,,,,40,802,Clouds,scattered clouds,03d
168254,1360044000,2013-02-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.75,30.5,31.0,1004.1,,,66,9.8,270,,,0.5,,,,,,,,,,40,802,Clouds,scattered clouds,03d
168255,1360047600,2013-02-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.91,29.0,30.5,1004.1,,,54,13.9,260,,,0.5,,,,,,,,,,40,802,Clouds,scattered clouds,03d
168256,1360051200,2013-02-05 15:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.0,29.4,1003.1,,,58,12.3,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
168257,1360054800,2013-02-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.0,29.4,1003.1,,,71,10.8,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
168258,1360058400,2013-02-05 17:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.0,29.4,1003.1,,,58,12.3,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
168259,1360062000,2013-02-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1004.1,,,58,8.7,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
168260,1360065600,2013-02-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1004.5,,,81,8.7,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
168261,1360069200,2013-02-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,83,9.8,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
168262,1360072800,2013-02-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.09,26.0,27.8,1006.1,,,94,5.1,340,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
168263,1360076400,2013-02-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1004.7,,,81,8.2,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
168264,1360080000,2013-02-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1005.1,,,78,7.7,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
168265,1360083600,2013-02-06 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,78,7.7,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
168266,1360087200,2013-02-06 01:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1004.0,,,70,10.3,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
168267,1360090800,2013-02-06 02:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1004.0,,,70,10.3,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
168268,1360094400,2013-02-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.4,27.0,1003.1,,,78,7.7,300,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
168269,1360098000,2013-02-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1002.3,,,83,7.7,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
168270,1360101600,2013-02-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1004.1,,,83,5.1,320,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
168271,1360105200,2013-02-06 06:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.0,28.4,1004.1,,,74,3.1,310,,,,,0.5,,,,,,,,75,803,Clouds,broken clouds,04d
168272,1360108800,2013-02-06 07:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1004.3,,,69,6.2,280,,,,,0.5,,,,,,,,40,802,Clouds,scattered clouds,03d
168273,1360112400,2013-02-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.64,28.4,29.0,1005.1,,,66,7.2,280,,,,,0.5,,,,,,,,75,803,Clouds,broken clouds,04d
168274,1360116000,2013-02-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.85,29.0,30.4,1005.1,,,66,4.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
168275,1360119600,2013-02-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.0,30.4,1004.7,,,60,8.2,270,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d
168276,1360123200,2013-02-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.22,30.0,30.4,1004.1,,,62,6.2,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
168277,1360126800,2013-02-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1002.2,,,65,4.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
168278,1360130400,2013-02-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.0,31.0,1002.0,,,62,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
168279,1360134000,2013-02-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.39,30.0,31.0,1002.0,,,62,4.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
168280,1360137600,2013-02-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1002.0,,,70,5.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
168281,1360141200,2013-02-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.8,30.0,1001.3,,,71,3.1,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
