index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
169655,1365033600,2013-04-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.95,26.9,27.0,1010.2,,,88,1.5,70,,,,,2.0,,,,,,,,40,802
169656,1365037200,2013-04-04 08:00:00,28800,Denpasar,-8.652497,115.219117,27.73,26.9,29.0,1010.8,,,79,4.6,90,,,,,2.0,,,,,,,,40,802
169657,1365040800,2013-04-04 09:00:00,28800,Denpasar,-8.652497,115.219117,30.24,30.0,30.4,1010.8,,,74,3.6,100,,,,,,,,,,,,,40,802
169658,1365044400,2013-04-04 10:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.0,30.4,1009.6,,,79,5.1,120,,,,,,,,,,,,,20,801
169659,1365048000,2013-04-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.22,30.0,30.4,1010.2,,,79,5.1,110,,,,,,,,,,,,,20,801
169660,1365051600,2013-04-04 12:00:00,28800,Denpasar,-8.652497,115.219117,30.36,30.0,30.6,1009.1,,,79,5.1,110,,,,,,,,,,,,,20,801
169661,1365055200,2013-04-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.6,31.0,1007.5,,,77,6.2,120,,,,,,,,,,,,,20,801
169662,1365058800,2013-04-04 14:00:00,28800,Denpasar,-8.652497,115.219117,31.15,30.6,32.0,1007.1,,,70,7.7,120,,,,,,,,,,,,,20,801
169663,1365062400,2013-04-04 15:00:00,28800,Denpasar,-8.652497,115.219117,27.19,24.7,31.0,1007.1,,,74,5.1,110,,,,,,,,,,,,,20,801
169664,1365066000,2013-04-04 16:00:00,28800,Denpasar,-8.652497,115.219117,27.35,24.7,30.0,1007.1,,,79,6.2,130,,,,,,,,,,,,,20,801
169665,1365069600,2013-04-04 17:00:00,28800,Denpasar,-8.652497,115.219117,26.6,24.7,29.0,1008.1,,,79,4.6,120,,,,,,,,,,,,,75,803
169666,1365073200,2013-04-04 18:00:00,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1008.1,,,83,4.1,120,,,,,,,,,,,,,20,801
169667,1365076800,2013-04-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1007.9,,,84,5.1,120,,,,,,,,,,,,,20,801
169668,1365080400,2013-04-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1010.2,,,83,4.6,110,,,,,,,,,,,,,20,801
169669,1365084000,2013-04-04 21:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1010.2,,,83,5.1,100,,,,,,,,,,,,,20,801
169670,1365087600,2013-04-04 22:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1010.2,,,83,4.1,100,,,,,,,,,,,,,20,801
169671,1365091200,2013-04-04 23:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1010.2,,,83,3.6,120,,,,,,,,,,,,,20,801
169672,1365094800,2013-04-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.8,28.0,1010.2,,,83,3.1,120,,,,,,,,,,,,,20,801
169673,1365098400,2013-04-05 01:00:00,28800,Denpasar,-8.652497,115.219117,27.91,27.8,28.0,1008.9,,,87,3.1,120,,,,,,,,,,,,,20,801
169674,1365102000,2013-04-05 02:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1009.0,,,88,3.6,100,,,,,,,,,,,,,20,801
169675,1365105600,2013-04-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.4,,,92,1.5,20,,,,,,,,,,,,,20,801
169676,1365109200,2013-04-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1009.1,,,94,1.5,20,,,,,,,,,,,,,40,802
169677,1365112800,2013-04-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1009.1,,,94,4.75,102,,,,,,,,,,,,,40,802
169678,1365116400,2013-04-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.84,26.0,27.5,1010.2,,,94,5.75,104,,,,,,,,,,,,,40,802
169679,1365120000,2013-04-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.5,28.0,1011.0,,,83,1.5,40,,,,,,,,,,,,,20,801
169680,1365123600,2013-04-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.09,27.5,29.0,1010.8,,,79,2.6,70,,,,,,,,,,,,,20,801
169681,1365127200,2013-04-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1010.8,,,74,3.1,110,,,,,,,,,,,,,20,801
169682,1365130800,2013-04-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.2,1010.2,,,76,4.1,120,,,,,,,,,,,,,20,801
169683,1365134400,2013-04-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.52,30.2,31.0,1010.2,,,74,4.1,110,,,,,,,,,,,,,20,801
169684,1365138000,2013-04-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.82,30.7,31.0,1009.1,,,74,4.1,110,,,,,,,,,,,,,20,801
169685,1365141600,2013-04-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.85,30.7,31.0,1007.7,,,70,5.1,110,,,,,,,,,,,,,40,802
169686,1365145200,2013-04-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.42,30.0,30.7,1007.1,,,74,5.1,120,,,,,,,,,,,,,20,801
169687,1365148800,2013-04-05 15:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1007.1,,,70,4.1,130,,,,,,,,,,,,,20,801
169688,1365152400,2013-04-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1007.1,,,76,6.2,100,,,,,,,,,,,,,20,801
169689,1365156000,2013-04-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.36,29.0,29.6,1007.1,,,79,4.1,120,,,,,,,,,,,,,20,801
169690,1365159600,2013-04-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.06,28.0,28.1,1008.1,,,83,4.6,100,,,,,,,,,,,,,20,801
169691,1365163200,2013-04-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.05,28.0,28.1,1008.2,,,85,4.1,130,,,,,,,,,,,,,40,802
169692,1365166800,2013-04-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.06,28.0,28.1,1010.2,,,83,4.6,120,,,,,,,,,,,,,20,801
169693,1365170400,2013-04-05 21:00:00,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1010.0,,,83,3.6,120,,,,,,,,,,,,,20,801
169694,1365174000,2013-04-05 22:00:00,28800,Denpasar,-8.652497,115.219117,28.18,28.0,28.4,1009.5,,,82,3.6,110,,,,,,,,,,,,,20,801
169695,1365177600,2013-04-05 23:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1009.5,,,82,3.6,110,,,,,,,,,,,,,20,801
169696,1365181200,2013-04-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.2,,,89,3.1,20,,,,,,,,,,,,,40,802
169697,1365184800,2013-04-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1008.2,,,89,3.1,20,,,,,,,,,,,,,40,802
169698,1365188400,2013-04-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1008.2,,,89,3.1,20,,,,,,,,,,,,,40,802
169699,1365192000,2013-04-06 03:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.1,,,94,4.1,140,,,,,,,,,,,,,75,501
169700,1365195600,2013-04-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.72,26.72,26.72,1008.0,,,88,4.91,96,0.21,,,,,,,,,,,,85,500
169701,1365199200,2013-04-06 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.1,,,94,6.23,103,,,,,,,,,,,,,40,802
169702,1365202800,2013-04-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.3,,,91,6.68,104,,3.0,,,33.0,,,,,,,,40,500
169703,1365206400,2013-04-06 07:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1009.1,,,47,0.5,360,,3.0,,,33.0,,,,,,,,40,500
169704,1365210000,2013-04-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.1,25.6,29.0,1009.1,,,85,3.1,110,,3.0,,,33.0,,,,,,,,75,500
169705,1365213600,2013-04-06 09:00:00,28800,Denpasar,-8.652497,115.219117,28.97,28.0,29.6,1009.1,,,83,3.1,110,,,,,,,,,,,,,75,803
169706,1365217200,2013-04-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1008.7,,,81,4.1,120,,,,,,,,,,,,,40,802
169707,1365220800,2013-04-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1008.1,,,74,4.1,110,,,,,,,,,,,,,20,801
169708,1365224400,2013-04-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.05,30.0,30.1,1006.1,,,71,5.1,110,,,,,,,,,,,,,40,802
169709,1365228000,2013-04-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.1,30.1,1006.1,,,71,5.1,110,,,,,,,,,,,,,40,802
169710,1365231600,2013-04-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.06,30.0,30.1,1006.0,,,70,5.1,120,,,,,,,,,,,,,20,801
169711,1365235200,2013-04-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1005.9,,,71,5.1,120,,,,,,,,,,,,,20,801
169712,1365238800,2013-04-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.82,29.6,30.0,1005.9,,,71,5.1,120,,,,,,,,,,,,,20,801
169713,1365242400,2013-04-06 17:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1005.9,,,71,5.1,120,,,,,,,,,,,,,20,801
169714,1365246000,2013-04-06 18:00:00,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1007.1,,,78,3.6,110,,,,,,,,,,,,,40,802
169715,1365249600,2013-04-06 19:00:00,28800,Denpasar,-8.652497,115.219117,28.18,28.0,28.4,1007.7,,,80,4.1,110,,,,,,,,,,,,,40,802
169716,1365253200,2013-04-06 20:00:00,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1010.0,,,83,3.58,112,,,,,,,,,,,,,20,801
169717,1365256800,2013-04-06 21:00:00,28800,Denpasar,-8.652497,115.219117,27.94,27.9,28.0,1010.2,,,83,5.1,110,,,,,,,,,,,,,20,801
169718,1365260400,2013-04-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.95,27.9,28.0,1009.2,,,86,4.1,120,,,,,,,,,,,,,40,802
169719,1365264000,2013-04-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.94,27.9,28.0,1010.2,,,88,3.6,120,,,,,,,,,,,,,20,801
169720,1365267600,2013-04-07 00:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1009.1,,,83,3.1,110,,,,,,,,,,,,,20,801
169721,1365271200,2013-04-07 01:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.6,1009.0,,,85,2.1,80,,,,,,,,,,,,,20,801
169722,1365274800,2013-04-07 02:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.6,1009.1,,,88,2.1,80,,,,,,,,,,,,,40,802
169723,1365278400,2013-04-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.4,26.0,1008.4,,,89,3.53,103,,,,,,,,,,,,,20,801
169724,1365282000,2013-04-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.4,,,89,3.49,101,,,,,,,,,,,,,20,801
169725,1365285600,2013-04-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1009.1,,,94,3.71,103,,,,,,,,,,,,,40,802
169726,1365289200,2013-04-07 06:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1010.2,,,94,3.65,104,,,,,,,,,,,,,40,802
169727,1365292800,2013-04-07 07:00:00,28800,Denpasar,-8.652497,115.219117,26.2,25.4,27.0,1008.4,,,89,3.8,105,,,,,,,,,,,,,20,801
169728,1365296400,2013-04-07 08:00:00,28800,Denpasar,-8.652497,115.219117,26.82,25.4,29.0,1010.2,,,79,2.1,110,,,,,,,,,,,,,40,802
169729,1365300000,2013-04-07 09:00:00,28800,Denpasar,-8.652497,115.219117,29.64,29.4,30.0,1010.8,,,74,4.6,110,,,,,,,,,,,,,40,802
169730,1365303600,2013-04-07 10:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.0,29.4,1009.7,,,81,4.6,110,,,,,,,,,,,,,20,801
169731,1365307200,2013-04-07 11:00:00,28800,Denpasar,-8.652497,115.219117,30.03,29.4,31.0,1009.1,,,74,5.1,110,,,,,,,,,,,,,40,802
169732,1365310800,2013-04-07 12:00:00,28800,Denpasar,-8.652497,115.219117,30.15,29.6,31.0,1009.1,,,74,4.6,110,,,,,,,,,,,,,40,802
169733,1365314400,2013-04-07 13:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1007.5,,,78,5.7,120,,,,,,,,,,,,,20,801
169734,1365318000,2013-04-07 14:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1007.1,,,70,6.2,120,,,,,,,,,,,,,40,802
169735,1365321600,2013-04-07 15:00:00,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1007.1,,,74,5.1,100,,,,,,,,,,,,,40,802
169736,1365325200,2013-04-07 16:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.8,30.0,1007.0,,,77,5.1,120,,,,,,,,,,,,,40,802
169737,1365328800,2013-04-07 17:00:00,28800,Denpasar,-8.652497,115.219117,29.48,29.0,29.8,1008.1,,,79,3.1,120,,,,,,,,,,,,,40,802
