index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
171906,1373108400,2013-07-06 18:00:00,28800,Denpasar,-8.652497,115.219117,25.39,25.0,26.0,1010.8,,,78,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171907,1373112000,2013-07-06 19:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.0,26.0,1011.9,,,78,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171908,1373115600,2013-07-06 20:00:00,28800,Denpasar,-8.652497,115.219117,25.79,25.0,27.0,1011.9,,,69,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171909,1373119200,2013-07-06 21:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.0,26.3,1011.9,,,73,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171910,1373122800,2013-07-06 22:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.3,1012.9,,,73,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171911,1373126400,2013-07-06 23:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.0,26.3,1012.9,,,73,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171912,1373130000,2013-07-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1012.9,,,78,4.1,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
171913,1373133600,2013-07-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1012.0,,,70,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171914,1373137200,2013-07-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1011.9,,,73,6.83,111,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171915,1373140800,2013-07-07 03:00:00,28800,Denpasar,-8.652497,115.219117,23.1,23.0,23.2,1011.6,,,84,1.5,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171916,1373144400,2013-07-07 04:00:00,28800,Denpasar,-8.652497,115.219117,23.2,23.2,23.2,1011.6,,,84,1.5,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171917,1373148000,2013-07-07 05:00:00,28800,Denpasar,-8.652497,115.219117,23.12,23.0,23.2,1012.0,,,83,6.45,108,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171918,1373151600,2013-07-07 06:00:00,28800,Denpasar,-8.652497,115.219117,24.33,23.0,25.2,1012.0,,,83,6.4,111,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171919,1373155200,2013-07-07 07:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1012.6,,,72,6.43,111,,,,,0.0,,,,,,,,40,802,Clouds,scattered clouds,03d
171920,1373158800,2013-07-07 08:00:00,28800,Denpasar,-8.652497,115.219117,25.91,25.2,27.0,1013.9,,,65,3.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171921,1373162400,2013-07-07 09:00:00,28800,Denpasar,-8.652497,115.219117,28.48,28.0,28.8,1013.9,,,65,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171922,1373166000,2013-07-07 10:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1013.9,,,58,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171923,1373169600,2013-07-07 11:00:00,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1012.9,,,58,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171924,1373173200,2013-07-07 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,58,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171925,1373176800,2013-07-07 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,58,6.2,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171926,1373180400,2013-07-07 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,62,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171927,1373184000,2013-07-07 15:00:00,28800,Denpasar,-8.652497,115.219117,28.27,27.8,29.0,1010.2,,,58,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171928,1373187600,2013-07-07 16:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1010.8,,,65,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171929,1373191200,2013-07-07 17:00:00,28800,Denpasar,-8.652497,115.219117,27.09,26.0,27.8,1010.8,,,73,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171930,1373194800,2013-07-07 18:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1010.8,,,73,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171931,1373198400,2013-07-07 19:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1011.5,,,70,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171932,1373202000,2013-07-07 20:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1011.9,,,69,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171933,1373205600,2013-07-07 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,69,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171934,1373209200,2013-07-07 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.8,,,70,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171935,1373212800,2013-07-07 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,69,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171936,1373216400,2013-07-08 00:00:00,28800,Denpasar,-8.652497,115.219117,25.27,24.8,26.0,1011.9,,,69,1.5,40,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171937,1373220000,2013-07-08 01:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1011.5,,,77,5.37,112,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171938,1373223600,2013-07-08 02:00:00,28800,Denpasar,-8.652497,115.219117,24.48,24.0,24.8,1011.9,,,78,1.5,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
171939,1373227200,2013-07-08 03:00:00,28800,Denpasar,-8.652497,115.219117,23.2,22.4,24.0,1011.2,,,87,5.3,109,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171940,1373230800,2013-07-08 04:00:00,28800,Denpasar,-8.652497,115.219117,22.4,22.4,22.4,1011.2,,,87,5.36,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171941,1373234400,2013-07-08 05:00:00,28800,Denpasar,-8.652497,115.219117,22.22,22.0,22.4,1011.9,,,83,5.05,105,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171942,1373238000,2013-07-08 06:00:00,28800,Denpasar,-8.652497,115.219117,22.61,22.0,23.0,1011.9,,,88,5.19,106,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
171943,1373241600,2013-07-08 07:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1012.1,,,81,1.5,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171944,1373245200,2013-07-08 08:00:00,28800,Denpasar,-8.652497,115.219117,24.58,23.0,27.0,1012.9,,,65,2.6,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171945,1373248800,2013-07-08 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,61,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171946,1373252400,2013-07-08 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.7,,,61,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171947,1373256000,2013-07-08 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,61,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171948,1373259600,2013-07-08 12:00:00,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1011.9,,,58,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171949,1373263200,2013-07-08 13:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1012.3,,,59,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171950,1373266800,2013-07-08 14:00:00,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1010.8,,,62,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171951,1373270400,2013-07-08 15:00:00,28800,Denpasar,-8.652497,115.219117,27.94,27.9,28.0,1010.8,,,65,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171952,1373274000,2013-07-08 16:00:00,28800,Denpasar,-8.652497,115.219117,27.95,27.9,28.0,1010.2,,,69,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171953,1373277600,2013-07-08 17:00:00,28800,Denpasar,-8.652497,115.219117,27.94,27.9,28.0,1010.8,,,69,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171954,1373281200,2013-07-08 18:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1010.8,,,78,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171955,1373284800,2013-07-08 19:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1011.9,,,83,1.5,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171956,1373288400,2013-07-08 20:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1011.9,,,83,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171957,1373292000,2013-07-08 21:00:00,28800,Denpasar,-8.652497,115.219117,25.61,25.0,26.0,1011.9,,,83,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171958,1373295600,2013-07-08 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,73,2.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171959,1373299200,2013-07-08 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,78,3.6,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
171960,1373302800,2013-07-09 00:00:00,28800,Denpasar,-8.652497,115.219117,23.82,23.7,24.0,1011.9,,,83,1.5,20,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171961,1373306400,2013-07-09 01:00:00,28800,Denpasar,-8.652497,115.219117,23.85,23.7,24.0,1011.1,,,82,1.0,20,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171962,1373310000,2013-07-09 02:00:00,28800,Denpasar,-8.652497,115.219117,23.82,23.7,24.0,1010.8,,,83,5.52,97,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
171963,1373313600,2013-07-09 03:00:00,28800,Denpasar,-8.652497,115.219117,22.95,21.9,24.0,1010.8,,,83,5.21,95,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
171964,1373317200,2013-07-09 04:00:00,28800,Denpasar,-8.652497,115.219117,21.9,21.9,21.9,1010.8,,,90,5.18,95,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171965,1373320800,2013-07-09 05:00:00,28800,Denpasar,-8.652497,115.219117,21.54,21.0,21.9,1010.8,,,88,4.97,88,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171966,1373324400,2013-07-09 06:00:00,28800,Denpasar,-8.652497,115.219117,22.82,21.0,24.0,1011.9,,,88,4.75,86,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171967,1373328000,2013-07-09 07:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,88,4.35,84,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171968,1373331600,2013-07-09 08:00:00,28800,Denpasar,-8.652497,115.219117,25.18,24.0,27.0,1012.9,,,69,4.16,89,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171969,1373335200,2013-07-09 09:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.0,28.5,1012.9,,,74,1.5,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171970,1373338800,2013-07-09 10:00:00,28800,Denpasar,-8.652497,115.219117,28.75,28.5,29.0,1012.1,,,76,2.6,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171971,1373342400,2013-07-09 11:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.5,29.0,1011.9,,,70,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171972,1373346000,2013-07-09 12:00:00,28800,Denpasar,-8.652497,115.219117,29.06,29.0,29.1,1010.8,,,70,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171973,1373349600,2013-07-09 13:00:00,28800,Denpasar,-8.652497,115.219117,29.05,29.0,29.1,1010.8,,,70,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171974,1373353200,2013-07-09 14:00:00,28800,Denpasar,-8.652497,115.219117,29.06,29.0,29.1,1010.2,,,70,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171975,1373356800,2013-07-09 15:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1010.2,,,74,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171976,1373360400,2013-07-09 16:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1009.5,,,76,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171977,1373364000,2013-07-09 17:00:00,28800,Denpasar,-8.652497,115.219117,27.09,26.0,27.8,1010.2,,,83,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171978,1373367600,2013-07-09 18:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1010.8,,,78,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171979,1373371200,2013-07-09 19:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1011.1,,,85,1.5,120,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n
171980,1373374800,2013-07-09 20:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1011.9,,,78,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171981,1373378400,2013-07-09 21:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1011.9,,,78,2.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171982,1373382000,2013-07-09 22:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1012.2,,,78,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171983,1373385600,2013-07-09 23:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1011.9,,,78,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171984,1373389200,2013-07-10 00:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.0,26.1,1011.9,,,78,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171985,1373392800,2013-07-10 01:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.0,26.1,1011.5,,,79,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171986,1373396400,2013-07-10 02:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.0,26.1,1010.8,,,78,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171987,1373400000,2013-07-10 03:00:00,28800,Denpasar,-8.652497,115.219117,25.83,25.7,26.0,1010.8,,,78,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171988,1373403600,2013-07-10 04:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.7,26.0,1010.8,,,83,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171989,1373407200,2013-07-10 05:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.7,26.0,1010.8,,,83,2.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171990,1373410800,2013-07-10 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171991,1373414400,2013-07-10 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,74,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171992,1373418000,2013-07-10 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,69,5.1,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
171993,1373421600,2013-07-10 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,69,5.7,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171994,1373425200,2013-07-10 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,74,6.2,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171995,1373428800,2013-07-10 11:00:00,28800,Denpasar,-8.652497,115.219117,28.39,28.0,29.0,1010.8,,,70,6.2,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171996,1373432400,2013-07-10 12:00:00,28800,Denpasar,-8.652497,115.219117,29.18,29.0,29.3,1010.8,,,70,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171997,1373436000,2013-07-10 13:00:00,28800,Denpasar,-8.652497,115.219117,29.15,29.0,29.3,1010.2,,,70,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171998,1373439600,2013-07-10 14:00:00,28800,Denpasar,-8.652497,115.219117,29.18,29.0,29.3,1009.1,,,70,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171999,1373443200,2013-07-10 15:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1008.1,,,74,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
172000,1373446800,2013-07-10 16:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1008.1,,,77,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
172001,1373450400,2013-07-10 17:00:00,28800,Denpasar,-8.652497,115.219117,27.48,27.0,27.8,1009.1,,,78,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
172002,1373454000,2013-07-10 18:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1009.1,,,83,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
172003,1373457600,2013-07-10 19:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.5,26.0,1008.9,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
172004,1373461200,2013-07-10 20:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1008.9,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
172005,1373464800,2013-07-10 21:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.8,,,82,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
172006,1373468400,2013-07-10 22:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.8,,,82,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
172007,1373472000,2013-07-10 23:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.8,,,82,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
172008,1373475600,2013-07-11 00:00:00,28800,Denpasar,-8.652497,115.219117,25.61,25.0,26.0,1010.8,,,83,1.5,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
172009,1373479200,2013-07-11 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.3,,,79,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
172010,1373482800,2013-07-11 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.3,,,79,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
172011,1373486400,2013-07-11 03:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.7,,,81,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
172012,1373490000,2013-07-11 04:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1009.7,,,81,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
172013,1373493600,2013-07-11 05:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1010.2,,,83,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
172014,1373497200,2013-07-11 06:00:00,28800,Denpasar,-8.652497,115.219117,24.3,24.0,24.5,1010.8,,,88,1.5,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
172015,1373500800,2013-07-11 07:00:00,28800,Denpasar,-8.652497,115.219117,24.75,24.5,25.0,1010.5,,,88,5.91,125,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
172016,1373504400,2013-07-11 08:00:00,28800,Denpasar,-8.652497,115.219117,25.49,24.5,27.0,1011.9,,,78,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
172017,1373508000,2013-07-11 09:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1011.9,,,69,4.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
172018,1373511600,2013-07-11 10:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1011.9,,,69,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
172019,1373515200,2013-07-11 11:00:00,28800,Denpasar,-8.652497,115.219117,28.52,28.2,29.0,1010.8,,,70,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
172020,1373518800,2013-07-11 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
172021,1373522400,2013-07-11 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.9,,,71,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
172022,1373526000,2013-07-11 14:00:00,28800,Denpasar,-8.652497,115.219117,28.61,28.0,29.0,1009.1,,,74,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
172023,1373529600,2013-07-11 15:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1009.1,,,74,4.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
172024,1373533200,2013-07-11 16:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1009.1,,,74,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
172025,1373536800,2013-07-11 17:00:00,28800,Denpasar,-8.652497,115.219117,27.48,27.0,27.8,1009.1,,,78,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
172026,1373540400,2013-07-11 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,1.5,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
172027,1373544000,2013-07-11 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.4,,,82,2.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
172028,1373547600,2013-07-11 20:00:00,28800,Denpasar,-8.652497,115.219117,25.21,24.0,26.0,1010.8,,,94,2.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
172029,1373551200,2013-07-11 21:00:00,28800,Denpasar,-8.652497,115.219117,23.76,23.6,24.0,1011.9,,,94,3.61,103,,3.0,,,,,,,,,,,40,500,Rain,light rain,10n
172030,1373554800,2013-07-11 22:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.6,24.0,1011.0,,,96,1.0,70,,3.0,,,,,,,,,,,40,500,Rain,light rain,10n
172031,1373558400,2013-07-11 23:00:00,28800,Denpasar,-8.652497,115.219117,22.97,22.0,23.6,1011.9,,,94,4.6,130,,3.0,,,,,,,,,,,75,500,Rain,light rain,10n
172032,1373562000,2013-07-12 00:00:00,28800,Denpasar,-8.652497,115.219117,23.7,23.5,24.0,1010.8,,,88,2.1,90,,5.0,7.1,,,,,,,,,,40,501,Rain,moderate rain,10n
172033,1373565600,2013-07-12 01:00:00,28800,Denpasar,-8.652497,115.219117,23.75,23.5,24.0,1010.7,,,92,1.5,30,,5.0,7.1,,,,,,,,,,40,501,Rain,moderate rain,10n
172034,1373569200,2013-07-12 02:00:00,28800,Denpasar,-8.652497,115.219117,23.3,23.0,23.5,1010.8,,,94,5.93,112,,5.0,7.1,,,,,,,,,,40,501,Rain,moderate rain,10n
172035,1373572800,2013-07-12 03:00:00,28800,Denpasar,-8.652497,115.219117,23.5,23.0,23.9,1010.8,,,94,6.59,112,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
172036,1373576400,2013-07-12 04:00:00,28800,Denpasar,-8.652497,115.219117,23.45,23.0,23.9,1010.7,,,88,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
172037,1373580000,2013-07-12 05:00:00,28800,Denpasar,-8.652497,115.219117,24.33,23.9,25.0,1010.8,,,88,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
172038,1373583600,2013-07-12 06:00:00,28800,Denpasar,-8.652497,115.219117,25.54,25.0,25.9,1010.8,,,83,3.6,120,,,,,7.1,,,,,,,,40,802,Clouds,scattered clouds,03d
172039,1373587200,2013-07-12 07:00:00,28800,Denpasar,-8.652497,115.219117,25.95,25.9,26.0,1011.9,,,78,4.6,120,,,,,7.1,,,,,,,,40,802,Clouds,scattered clouds,03d
172040,1373590800,2013-07-12 08:00:00,28800,Denpasar,-8.652497,115.219117,26.33,25.9,27.0,1011.9,,,78,4.1,100,,,,,7.1,,,,,,,,40,802,Clouds,scattered clouds,03d
172041,1373594400,2013-07-12 09:00:00,28800,Denpasar,-8.652497,115.219117,27.73,27.0,28.2,1011.9,,,74,5.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
172042,1373598000,2013-07-12 10:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1011.4,,,69,6.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
172043,1373601600,2013-07-12 11:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1010.8,,,69,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
172044,1373605200,2013-07-12 12:00:00,28800,Denpasar,-8.652497,115.219117,28.36,28.0,28.6,1010.8,,,65,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
172045,1373608800,2013-07-12 13:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1009.9,,,67,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
