dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
983505600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-02 11:00:00,2001,3
983509200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,7.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-02 12:00:00,2001,3
983512800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,67,7.7,270,,,2.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-02 13:00:00,2001,3
983516400,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1007.0,,,85,7.52,266,,,,,,,,,,,,,14,801,Clouds,few clouds,02d,2001-03-02 14:00:00,2001,3
983520000,28800,Denpasar,-8.652497,115.219117,27.14,27.14,27.14,1007.0,,,86,7.06,262,,,,,,,,,,,,,12,801,Clouds,few clouds,02d,2001-03-02 15:00:00,2001,3
983523600,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1006.1,,,65,7.7,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-02 16:00:00,2001,3
983527200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-02 17:00:00,2001,3
983530800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,74,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-02 18:00:00,2001,3
983534400,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1008.1,,,75,6.7,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-02 19:00:00,2001,3
983538000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,7.2,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-02 20:00:00,2001,3
983541600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,5.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-02 21:00:00,2001,3
983545200,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1010.8,,,77,6.2,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-02 22:00:00,2001,3
983548800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,6.2,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-02 23:00:00,2001,3
983552400,28800,Denpasar,-8.652497,115.219117,26.67,26.67,26.67,1010.0,,,87,8.1,277,,,,,,,,,,,,,82,803,Clouds,broken clouds,04n,2001-03-03 00:00:00,2001,3
983556000,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.1,,,79,6.7,270,,,1.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-03 01:00:00,2001,3
983559600,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.1,,,79,6.7,270,,,1.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-03 02:00:00,2001,3
983563200,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.1,,,77,9.3,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-03 03:00:00,2001,3
983566800,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.1,,,77,9.3,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-03 04:00:00,2001,3
983570400,28800,Denpasar,-8.652497,115.219117,26.37,26.37,26.37,1009.0,,,86,8.78,274,,,,,,,,,,,,,83,803,Clouds,broken clouds,04n,2001-03-03 05:00:00,2001,3
983574000,28800,Denpasar,-8.652497,115.219117,26.51,26.51,26.51,1010.0,,,85,8.43,275,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2001-03-03 06:00:00,2001,3
983577600,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1010.2,,,90,5.7,270,,,,,5.0,,,,,,,,75,500,Rain,light rain,10d,2001-03-03 07:00:00,2001,3
983581200,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1010.2,,,90,5.7,270,,,,,5.0,,,,,,,,75,500,Rain,light rain,10d,2001-03-03 08:00:00,2001,3
983584800,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.2,,,75,6.2,280,,3.0,,,,,,,,,,,20,500,Rain,light rain,10d,2001-03-03 09:00:00,2001,3
983584800,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.2,,,75,6.2,280,,3.0,,,,,,,,,,,20,741,Fog,fog,50d,2001-03-03 09:00:00,2001,3
983588400,28800,Denpasar,-8.652497,115.219117,26.29,26.29,26.29,1011.0,,,87,7.34,268,0.43,,,,,,,,,,,,99,500,Rain,light rain,10d,2001-03-03 10:00:00,2001,3
983592000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-03 11:00:00,2001,3
983595600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,6.2,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-03 12:00:00,2001,3
983599200,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1008.6,,,67,5.1,280,,,3.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2001-03-03 13:00:00,2001,3
983602800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,66,8.2,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2001-03-03 14:00:00,2001,3
983606400,28800,Denpasar,-8.652497,115.219117,26.86,26.86,26.86,1008.0,,,85,8.49,261,0.28,,,,,,,,,,,,76,500,Rain,light rain,10d,2001-03-03 15:00:00,2001,3
983610000,28800,Denpasar,-8.652497,115.219117,26.87,26.87,26.87,1008.0,,,85,8.46,261,0.43,,,,,,,,,,,,88,500,Rain,light rain,10d,2001-03-03 16:00:00,2001,3
983613600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,7.2,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2001-03-03 17:00:00,2001,3
983617200,28800,Denpasar,-8.652497,115.219117,25.85,25.85,25.85,1009.0,,,88,8.08,269,0.25,,,,,,,,,,,,100,500,Rain,light rain,10n,2001-03-03 18:00:00,2001,3
983620800,28800,Denpasar,-8.652497,115.219117,26.09,26.09,26.09,1010.0,,,88,7.54,267,0.11,,,,,,,,,,,,100,500,Rain,light rain,10n,2001-03-03 19:00:00,2001,3
983624400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,6.2,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-03 20:00:00,2001,3
983628000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,7.2,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2001-03-03 21:00:00,2001,3
983631600,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.2,,,89,5.1,270,,7.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,2001-03-03 22:00:00,2001,3
983635200,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.2,,,89,5.1,270,,7.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,2001-03-03 23:00:00,2001,3
983638800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,84,7.2,270,,,11.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-04 00:00:00,2001,3
983642400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,84,7.2,270,,,11.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-04 01:00:00,2001,3
983646000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,84,7.2,270,,,11.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-04 02:00:00,2001,3
983649600,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1007.9,,,86,7.7,280,,,,216.0,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-04 03:00:00,2001,3
983653200,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1007.9,,,86,7.7,280,,,,216.0,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-04 04:00:00,2001,3
983656800,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1007.9,,,86,7.7,280,,,,216.0,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-04 05:00:00,2001,3
983660400,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.8,,,76,7.7,280,,,,,22.0,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-04 06:00:00,2001,3
983664000,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.8,,,76,7.7,280,,,,,22.0,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-04 07:00:00,2001,3
983667600,28800,Denpasar,-8.652497,115.219117,26.64,26.64,26.64,1012.0,,,83,8.17,280,,,,,,,,,,,,,48,802,Clouds,scattered clouds,03d,2001-03-04 08:00:00,2001,3
983671200,28800,Denpasar,-8.652497,115.219117,26.89,26.89,26.89,1011.0,,,81,8.09,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-04 09:00:00,2001,3
983674800,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.8,,,72,7.7,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-04 10:00:00,2001,3
983678400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,6.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-04 11:00:00,2001,3
983682000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,66,7.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-04 12:00:00,2001,3
983685600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,64,7.7,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-04 13:00:00,2001,3
983689200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,66,8.2,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-04 14:00:00,2001,3
983692800,28800,Denpasar,-8.652497,115.219117,27.41,27.41,27.41,1008.0,,,82,8.86,267,,,,,,,,,,,,,63,803,Clouds,broken clouds,04d,2001-03-04 15:00:00,2001,3
983696400,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1007.1,,,68,10.3,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-04 16:00:00,2001,3
983700000,28800,Denpasar,-8.652497,115.219117,27.41,27.41,27.41,1007.0,,,82,7.51,267,,,,,,,,,,,,,69,803,Clouds,broken clouds,04d,2001-03-04 17:00:00,2001,3
983703600,28800,Denpasar,-8.652497,115.219117,27.27,27.27,27.27,1009.0,,,81,8.04,268,0.2,,,,,,,,,,,,76,500,Rain,light rain,10n,2001-03-04 18:00:00,2001,3
983707200,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.1,,,74,8.2,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-04 19:00:00,2001,3
983710800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,7.2,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-04 20:00:00,2001,3
983714400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,7.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-04 21:00:00,2001,3
983718000,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.2,,,77,8.2,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-04 22:00:00,2001,3
983721600,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.2,,,77,8.2,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-04 23:00:00,2001,3
983725200,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1008.1,,,76,7.7,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-05 00:00:00,2001,3
983728800,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1008.1,,,76,7.7,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-05 01:00:00,2001,3
983732400,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1008.1,,,76,7.7,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-05 02:00:00,2001,3
983736000,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1007.1,,,78,6.2,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-05 03:00:00,2001,3
983739600,28800,Denpasar,-8.652497,115.219117,25.62,25.62,25.62,1009.0,,,89,7.05,273,0.43,,,,,,,,,,,,100,500,Rain,light rain,10n,2001-03-05 04:00:00,2001,3
983743200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,74,5.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-05 05:00:00,2001,3
983746800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,78,4.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-05 06:00:00,2001,3
983750400,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.1,,,77,4.1,300,,,0.0,,0.5,,,,,,,,75,803,Clouds,broken clouds,04d,2001-03-05 07:00:00,2001,3
983754000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,5.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-05 08:00:00,2001,3
983757600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,4.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-05 09:00:00,2001,3
983761200,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1010.3,,,69,5.7,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2001-03-05 10:00:00,2001,3
983764800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,6.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-05 11:00:00,2001,3
983768400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,6.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-05 12:00:00,2001,3
983772000,28800,Denpasar,-8.652497,115.219117,32.4,32.4,32.4,1008.1,,,62,7.7,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-05 13:00:00,2001,3
983775600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,66,8.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-05 14:00:00,2001,3
983779200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,74,7.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-05 15:00:00,2001,3
983782800,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1007.1,,,65,6.7,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-05 16:00:00,2001,3
983786400,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1007.1,,,65,6.7,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-05 17:00:00,2001,3
983790000,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.1,,,77,6.7,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-05 18:00:00,2001,3
983793600,28800,Denpasar,-8.652497,115.219117,26.92,26.92,26.92,1010.0,,,84,7.95,271,,,,,,,,,,,,,92,804,Clouds,overcast clouds,04n,2001-03-05 19:00:00,2001,3
983797200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,7.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-05 20:00:00,2001,3
983800800,28800,Denpasar,-8.652497,115.219117,26.69,26.69,26.69,1011.0,,,85,7.92,276,0.14,,,,,,,,,,,,96,500,Rain,light rain,10n,2001-03-05 21:00:00,2001,3
983804400,28800,Denpasar,-8.652497,115.219117,26.77,26.77,26.77,1011.0,,,85,7.79,277,0.12,,,,,,,,,,,,94,500,Rain,light rain,10n,2001-03-05 22:00:00,2001,3
983808000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,7.2,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-05 23:00:00,2001,3
983811600,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1010.0,,,86,8.01,282,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04n,2001-03-06 00:00:00,2001,3
983815200,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.1,,,79,6.2,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-06 01:00:00,2001,3
983818800,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.1,,,79,6.2,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-06 02:00:00,2001,3
983822400,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.1,,,81,3.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-06 03:00:00,2001,3
983826000,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.1,,,81,3.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-06 04:00:00,2001,3
983829600,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.1,,,81,3.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-03-06 05:00:00,2001,3
983833200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,3.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-06 06:00:00,2001,3
983836800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,3.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-06 07:00:00,2001,3
983840400,28800,Denpasar,-8.652497,115.219117,26.91,26.91,26.91,1011.0,,,81,6.69,296,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d,2001-03-06 08:00:00,2001,3
983844000,28800,Denpasar,-8.652497,115.219117,27.15,27.15,27.15,1012.0,,,80,6.5,292,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,2001-03-06 09:00:00,2001,3
983847600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,5.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-06 10:00:00,2001,3
983851200,28800,Denpasar,-8.652497,115.219117,27.45,27.45,27.45,1011.0,,,79,6.92,277,,,,,,,,,,,,,89,804,Clouds,overcast clouds,04d,2001-03-06 11:00:00,2001,3
983854800,28800,Denpasar,-8.652497,115.219117,27.49,27.49,27.49,1010.0,,,79,7.42,270,,,,,,,,,,,,,76,803,Clouds,broken clouds,04d,2001-03-06 12:00:00,2001,3
983858400,28800,Denpasar,-8.652497,115.219117,32.6,32.6,32.6,1009.9,,,59,7.2,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-06 13:00:00,2001,3
983862000,28800,Denpasar,-8.652497,115.219117,27.25,27.25,27.25,1009.0,,,83,7.15,254,,,,,,,,,,,,,38,802,Clouds,scattered clouds,03d,2001-03-06 14:00:00,2001,3
983865600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,62,7.2,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-03-06 15:00:00,2001,3
