dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
981122400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,1.5,10,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2001-02-02 21:00:00,2001,2
981126000,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.1,,,94,3.6,270,,17.0,,,,,,,,,,,75,201,Thunderstorm,thunderstorm with rain,11n,2001-02-02 22:00:00,2001,2
981126000,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.1,,,94,3.6,270,,17.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10n,2001-02-02 22:00:00,2001,2
981129600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,100,1.73,66,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2001-02-02 23:00:00,2001,2
981133200,28800,Denpasar,-8.652497,115.219117,26.02,26.02,26.02,1008.0,,,88,1.61,52,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2001-02-03 00:00:00,2001,2
981136800,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.1,,,96,1.19,37,,35.0,35.0,,,,,,,,,,75,502,Rain,heavy intensity rain,10n,2001-02-03 01:00:00,2001,2
981140400,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.1,,,96,0.78,337,,35.0,35.0,,,,,,,,,,75,502,Rain,heavy intensity rain,10n,2001-02-03 02:00:00,2001,2
981144000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,97,2.21,283,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-02-03 03:00:00,2001,2
981147600,28800,Denpasar,-8.652497,115.219117,25.43,25.43,25.43,1008.0,,,89,2.35,288,0.85,,,,,,,,,,,,93,500,Rain,light rain,10n,2001-02-03 04:00:00,2001,2
981151200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,3.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-02-03 05:00:00,2001,2
981154800,28800,Denpasar,-8.652497,115.219117,25.53,25.53,25.53,1009.0,,,87,1.38,357,0.53,,,,,,,,,,,,94,500,Rain,light rain,10d,2001-02-03 06:00:00,2001,2
981158400,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.1,,,88,3.6,250,,,0.0,,71.0,,,,,,,,20,801,Clouds,few clouds,02d,2001-02-03 07:00:00,2001,2
981162000,28800,Denpasar,-8.652497,115.219117,26.05,26.05,26.05,1010.0,,,85,1.88,46,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,2001-02-03 08:00:00,2001,2
981165600,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.0,,,85,1.11,76,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04d,2001-02-03 09:00:00,2001,2
981169200,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.6,,,81,3.6,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2001-02-03 10:00:00,2001,2
981172800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,4.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2001-02-03 11:00:00,2001,2
981176400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,4.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2001-02-03 12:00:00,2001,2
981180000,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1008.1,,,73,3.1,290,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2001-02-03 13:00:00,2001,2
981183600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,74,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-02-03 14:00:00,2001,2
981187200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1005.1,,,70,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-02-03 15:00:00,2001,2
981190800,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1005.1,,,68,4.6,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-02-03 16:00:00,2001,2
981194400,28800,Denpasar,-8.652497,115.219117,26.79,26.79,26.79,1007.0,,,83,2.73,277,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04d,2001-02-03 17:00:00,2001,2
981198000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,3.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-02-03 18:00:00,2001,2
981201600,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.1,,,78,2.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-02-03 19:00:00,2001,2
981205200,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.1,,,78,2.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-02-03 20:00:00,2001,2
981208800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.8,,,91,5.1,260,,2.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,2001-02-03 21:00:00,2001,2
981212400,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.8,,,91,5.1,260,,2.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,2001-02-03 22:00:00,2001,2
981216000,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.8,,,91,5.1,260,,2.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,2001-02-03 23:00:00,2001,2
981219600,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.1,,,94,3.1,260,,21.0,22.0,,,,,,,,,,20,502,Rain,heavy intensity rain,10n,2001-02-04 00:00:00,2001,2
981223200,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.1,,,94,3.1,260,,21.0,22.0,,,,,,,,,,20,502,Rain,heavy intensity rain,10n,2001-02-04 01:00:00,2001,2
981226800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.1,,,94,3.1,260,,21.0,22.0,,,,,,,,,,20,502,Rain,heavy intensity rain,10n,2001-02-04 02:00:00,2001,2
981230400,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1007.4,,,97,2.1,260,,4.0,,,,,,,,,,,40,501,Rain,moderate rain,10n,2001-02-04 03:00:00,2001,2
981234000,28800,Denpasar,-8.652497,115.219117,26.02,26.02,26.02,1008.0,,,85,2.15,277,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2001-02-04 04:00:00,2001,2
981237600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,2.45,292,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-02-04 05:00:00,2001,2
981241200,28800,Denpasar,-8.652497,115.219117,25.95,25.95,25.95,1008.0,,,85,2.57,325,0.14,,,,,,,,,,,,98,500,Rain,light rain,10d,2001-02-04 06:00:00,2001,2
981244800,28800,Denpasar,-8.652497,115.219117,26.23,26.23,26.23,1009.0,,,84,1.52,17,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04d,2001-02-04 07:00:00,2001,2
981248400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,1.25,75,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-02-04 08:00:00,2001,2
981252000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,0.66,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-02-04 09:00:00,2001,2
981255600,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1008.1,,,71,0.68,145,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-02-04 10:00:00,2001,2
981259200,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1008.1,,,71,0.89,168,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-02-04 11:00:00,2001,2
981262800,28800,Denpasar,-8.652497,115.219117,32.2,32.2,32.2,1006.1,,,59,5.1,240,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-02-04 12:00:00,2001,2
981266400,28800,Denpasar,-8.652497,115.219117,26.34,26.34,26.34,1007.0,,,87,2.88,207,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d,2001-02-04 13:00:00,2001,2
981270000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,74,3.1,240,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2001-02-04 14:00:00,2001,2
981273600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,74,3.1,240,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2001-02-04 15:00:00,2001,2
981277200,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1006.1,,,80,2.1,360,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2001-02-04 16:00:00,2001,2
981280800,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1006.1,,,80,2.1,360,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2001-02-04 17:00:00,2001,2
981284400,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.1,,,85,3.99,262,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,2001-02-04 18:00:00,2001,2
981288000,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.1,,,85,2.3,291,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,2001-02-04 19:00:00,2001,2
981291600,28800,Denpasar,-8.652497,115.219117,25.68,25.68,25.68,1009.0,,,88,2.21,352,5.84,,,,,,,,,,,,100,502,Rain,heavy intensity rain,10n,2001-02-04 20:00:00,2001,2
981295200,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1009.0,,,87,2.18,9,5.15,,,,,,,,,,,,95,502,Rain,heavy intensity rain,10n,2001-02-04 21:00:00,2001,2
981298800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,81,2.1,320,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-02-04 22:00:00,2001,2
981302400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,81,2.1,320,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-02-04 23:00:00,2001,2
981306000,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1007.1,,,89,3.8,289,,,0.0,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n,2001-02-05 00:00:00,2001,2
981309600,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1007.1,,,89,4.7,280,,,0.0,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n,2001-02-05 01:00:00,2001,2
981313200,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1007.1,,,89,4.06,281,,,0.0,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n,2001-02-05 02:00:00,2001,2
981316800,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1007.1,,,91,2.89,277,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-02-05 03:00:00,2001,2
981320400,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1007.1,,,91,2.35,299,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-02-05 04:00:00,2001,2
981324000,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1007.1,,,91,2.25,326,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-02-05 05:00:00,2001,2
981327600,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1007.1,,,85,1.5,290,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-02-05 06:00:00,2001,2
981331200,28800,Denpasar,-8.652497,115.219117,26.24,26.24,26.24,1009.0,,,85,2.24,6,,,,,,,,,,,,,63,803,Clouds,broken clouds,04d,2001-02-05 07:00:00,2001,2
981334800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,2.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-02-05 08:00:00,2001,2
981338400,28800,Denpasar,-8.652497,115.219117,26.81,26.81,26.81,1009.0,,,82,0.96,323,,,,,,,,,,,,,56,803,Clouds,broken clouds,04d,2001-02-05 09:00:00,2001,2
981342000,28800,Denpasar,-8.652497,115.219117,31.1,31.1,31.1,1008.4,,,67,4.1,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-02-05 10:00:00,2001,2
981345600,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1009.0,,,83,5.48,253,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,2001-02-05 11:00:00,2001,2
981349200,28800,Denpasar,-8.652497,115.219117,26.85,26.85,26.85,1008.0,,,84,5.33,266,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04d,2001-02-05 12:00:00,2001,2
981352800,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,63,5.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-02-05 13:00:00,2001,2
981356400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,66,3.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-02-05 14:00:00,2001,2
981360000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,70,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-02-05 15:00:00,2001,2
981363600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1006.1,,,59,5.1,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-02-05 16:00:00,2001,2
981367200,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1006.1,,,59,5.1,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-02-05 17:00:00,2001,2
981370800,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1008.1,,,73,4.1,280,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n,2001-02-05 18:00:00,2001,2
981374400,28800,Denpasar,-8.652497,115.219117,25.94,25.94,25.94,1009.0,,,88,4.77,276,2.12,,,,,,,,,,,,97,501,Rain,moderate rain,10n,2001-02-05 19:00:00,2001,2
981378000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,74,3.6,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2001-02-05 20:00:00,2001,2
981381600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,74,6.2,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2001-02-05 21:00:00,2001,2
981385200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,76,4.1,240,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2001-02-05 22:00:00,2001,2
981388800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,5.1,300,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2001-02-05 23:00:00,2001,2
981392400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,4.6,300,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2001-02-06 00:00:00,2001,2
981396000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,7.2,280,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2001-02-06 01:00:00,2001,2
981399600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,7.2,280,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2001-02-06 02:00:00,2001,2
981403200,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1009.1,,,89,1.5,230,,4.0,,,,,,,,,,,75,501,Rain,moderate rain,10n,2001-02-06 03:00:00,2001,2
981406800,28800,Denpasar,-8.652497,115.219117,25.07,25.07,25.07,1009.0,,,87,5.62,281,0.67,,,,,,,,,,,,100,500,Rain,light rain,10n,2001-02-06 04:00:00,2001,2
981410400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,4.6,260,,,,,,,,,,,,,90,501,Rain,moderate rain,10n,2001-02-06 05:00:00,2001,2
981414000,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1009.0,,,82,4.98,280,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2001-02-06 06:00:00,2001,2
981417600,28800,Denpasar,-8.652497,115.219117,26.56,26.56,26.56,1010.0,,,81,5.43,277,0.13,,,,,,,,,,,,100,500,Rain,light rain,10d,2001-02-06 07:00:00,2001,2
981421200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,2.6,110,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2001-02-06 08:00:00,2001,2
981424800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,2.6,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-02-06 09:00:00,2001,2
981428400,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.1,,,89,7.7,260,,0.9,,,,,,,,,,,75,501,Rain,moderate rain,10d,2001-02-06 10:00:00,2001,2
981432000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,7.2,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10d,2001-02-06 11:00:00,2001,2
981435600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,5.1,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2001-02-06 12:00:00,2001,2
981439200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,84,6.2,290,,1.0,2.0,,,,,,,,,,75,500,Rain,light rain,10d,2001-02-06 13:00:00,2001,2
981442800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,6.7,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2001-02-06 14:00:00,2001,2
