dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
986155200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,3.6,80,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2001-04-02 03:00:00,2001,4
986158800,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1008.1,,,92,4.89,111,,3.0,,,,,,,,,,,75,500,Rain,light rain,10n,2001-04-02 04:00:00,2001,4
986162400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,4.64,105,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-02 05:00:00,2001,4
986166000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,5.34,106,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2001-04-02 06:00:00,2001,4
986169600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.3,,,91,5.75,106,,,,,3.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2001-04-02 07:00:00,2001,4
986173200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,94,5.62,107,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-02 08:00:00,2001,4
986176800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,84,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-02 09:00:00,2001,4
986180400,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1010.2,,,70,4.1,110,,0.2,,,,,,,,,,,20,500,Rain,light rain,10d,2001-04-02 10:00:00,2001,4
986184000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-02 11:00:00,2001,4
986187600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-02 12:00:00,2001,4
986191200,28800,Denpasar,-8.652497,115.219117,32.2,32.2,32.2,1007.1,,,57,4.6,120,,,0.1,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-02 13:00:00,2001,4
986194800,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,59,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-02 14:00:00,2001,4
986198400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,62,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-02 15:00:00,2001,4
986202000,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1008.1,,,66,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-02 16:00:00,2001,4
986205600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-02 17:00:00,2001,4
986209200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-02 18:00:00,2001,4
986212800,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.2,,,78,2.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-02 19:00:00,2001,4
986216400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,3.16,88,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-02 20:00:00,2001,4
986220000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-02 21:00:00,2001,4
986223600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.74,96,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-02 22:00:00,2001,4
986227200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,94,2.58,104,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-02 23:00:00,2001,4
986230800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,2.54,112,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-03 00:00:00,2001,4
986234400,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.1,,,87,2.29,112,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-03 01:00:00,2001,4
986238000,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.1,,,87,1.77,101,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-03 02:00:00,2001,4
986241600,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1008.9,,,88,1.9,80,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-03 03:00:00,2001,4
986245200,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1008.9,,,88,2.08,71,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-03 04:00:00,2001,4
986248800,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1008.9,,,88,2.99,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-03 05:00:00,2001,4
986252400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,86,3.0,94,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-03 06:00:00,2001,4
986256000,28800,Denpasar,-8.652497,115.219117,26.48,26.48,26.48,1011.0,,,86,3.12,97,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d,2001-04-03 07:00:00,2001,4
986259600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,74,3.32,94,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2001-04-03 08:00:00,2001,4
986263200,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1012.0,,,84,3.2,95,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d,2001-04-03 09:00:00,2001,4
986266800,28800,Denpasar,-8.652497,115.219117,26.68,26.68,26.68,1012.0,,,85,3.22,115,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,2001-04-03 10:00:00,2001,4
986270400,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,62,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-03 11:00:00,2001,4
986274000,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,62,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-03 12:00:00,2001,4
986277600,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1008.1,,,64,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-03 13:00:00,2001,4
986281200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-03 14:00:00,2001,4
986284800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,62,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-03 15:00:00,2001,4
986288400,28800,Denpasar,-8.652497,115.219117,30.1,30.1,30.1,1008.1,,,63,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-03 16:00:00,2001,4
986292000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-03 17:00:00,2001,4
986295600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-03 18:00:00,2001,4
986299200,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.2,,,81,2.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-03 19:00:00,2001,4
986302800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,2.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-03 20:00:00,2001,4
986306400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-03 21:00:00,2001,4
986310000,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.8,,,84,1.5,170,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-03 22:00:00,2001,4
986313600,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.8,,,84,1.5,170,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-03 23:00:00,2001,4
986317200,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.2,,,84,2.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-04 00:00:00,2001,4
986320800,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.2,,,84,2.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-04 01:00:00,2001,4
986324400,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.2,,,84,2.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-04 02:00:00,2001,4
986328000,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.2,,,86,1.5,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-04 03:00:00,2001,4
986331600,28800,Denpasar,-8.652497,115.219117,26.46,26.46,26.46,1010.0,,,86,1.92,103,0.27,,,,,,,,,,,,100,500,Rain,light rain,10n,2001-04-04 04:00:00,2001,4
986335200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,2.6,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-04 05:00:00,2001,4
986338800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-04 06:00:00,2001,4
986342400,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1010.8,,,87,2.67,79,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-04 07:00:00,2001,4
986346000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,1.5,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-04 08:00:00,2001,4
986349600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,74,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-04 09:00:00,2001,4
986353200,28800,Denpasar,-8.652497,115.219117,31.3,31.3,31.3,1010.8,,,61,2.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-04 10:00:00,2001,4
986356800,28800,Denpasar,-8.652497,115.219117,27.28,27.28,27.28,1010.0,,,84,1.76,191,,,,,,,,,,,,,11,801,Clouds,few clouds,02d,2001-04-04 11:00:00,2001,4
986360400,28800,Denpasar,-8.652497,115.219117,27.18,27.18,27.18,1010.0,,,86,2.08,193,,,,,,,,,,,,,21,801,Clouds,few clouds,02d,2001-04-04 12:00:00,2001,4
986364000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,64,3.6,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-04 13:00:00,2001,4
986367600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,66,2.6,110,0.18,,,,,,,,,,,,61,500,Rain,light rain,10d,2001-04-04 14:00:00,2001,4
986371200,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-04 15:00:00,2001,4
986374800,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1008.1,,,62,2.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-04 16:00:00,2001,4
986378400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,70,2.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-04 17:00:00,2001,4
986382000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,74,1.5,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-04 18:00:00,2001,4
986385600,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1009.1,,,79,2.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-04 19:00:00,2001,4
986389200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,79,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-04 20:00:00,2001,4
986392800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-04 21:00:00,2001,4
986396400,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.8,,,82,2.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-04 22:00:00,2001,4
986400000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,1.0,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-04 23:00:00,2001,4
986403600,28800,Denpasar,-8.652497,115.219117,26.84,26.84,26.84,1011.0,,,86,2.5,72,,,,,,,,,,,,,61,803,Clouds,broken clouds,04n,2001-04-05 00:00:00,2001,4
986407200,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.1,,,88,2.15,80,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-05 01:00:00,2001,4
986410800,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.1,,,88,2.0,79,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-05 02:00:00,2001,4
986414400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,1.5,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-05 03:00:00,2001,4
986418000,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.0,,,86,2.27,75,,,,,,,,,,,,,45,802,Clouds,scattered clouds,03n,2001-04-05 04:00:00,2001,4
986421600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,100,2.51,65,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-05 05:00:00,2001,4
986425200,28800,Denpasar,-8.652497,115.219117,26.87,26.87,26.87,1010.0,,,87,2.45,73,,,,,,,,,,,,,89,804,Clouds,overcast clouds,04d,2001-04-05 06:00:00,2001,4
986428800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,1.5,340,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-05 07:00:00,2001,4
986432400,28800,Denpasar,-8.652497,115.219117,27.17,27.17,27.17,1011.0,,,85,2.17,77,,,,,,,,,,,,,83,803,Clouds,broken clouds,04d,2001-04-05 08:00:00,2001,4
986436000,28800,Denpasar,-8.652497,115.219117,27.33,27.33,27.33,1011.0,,,83,2.11,88,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2001-04-05 09:00:00,2001,4
986439600,28800,Denpasar,-8.652497,115.219117,30.9,30.9,30.9,1010.8,,,69,2.6,80,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-05 10:00:00,2001,4
986443200,28800,Denpasar,-8.652497,115.219117,26.95,26.95,26.95,1010.0,,,86,2.65,159,0.36,,,,,,,,,,,,55,500,Rain,light rain,10d,2001-04-05 11:00:00,2001,4
986446800,28800,Denpasar,-8.652497,115.219117,26.89,26.89,26.89,1010.0,,,86,2.51,153,0.12,,,,,,,,,,,,63,500,Rain,light rain,10d,2001-04-05 12:00:00,2001,4
986450400,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1009.1,,,61,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-05 13:00:00,2001,4
986454000,28800,Denpasar,-8.652497,115.219117,26.75,26.75,26.75,1009.0,,,86,1.99,296,0.51,,,,,,,,,,,,92,500,Rain,light rain,10d,2001-04-05 14:00:00,2001,4
986457600,28800,Denpasar,-8.652497,115.219117,26.36,26.36,26.36,1009.0,,,87,2.74,310,,,,,,,,,,,,,89,804,Clouds,overcast clouds,04d,2001-04-05 15:00:00,2001,4
986461200,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1009.1,,,66,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-05 16:00:00,2001,4
986464800,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1009.1,,,66,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-05 17:00:00,2001,4
986468400,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.8,,,82,2.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-05 18:00:00,2001,4
986472000,28800,Denpasar,-8.652497,115.219117,27.12,27.12,27.12,1011.0,,,85,2.31,135,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2001-04-05 19:00:00,2001,4
986475600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-05 20:00:00,2001,4
986479200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,88,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-05 21:00:00,2001,4
986482800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-05 22:00:00,2001,4
986486400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-05 23:00:00,2001,4
986490000,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.2,,,84,2.8,85,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-06 00:00:00,2001,4
986493600,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.2,,,84,2.63,81,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-06 01:00:00,2001,4
986497200,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.2,,,84,2.52,86,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-06 02:00:00,2001,4
986500800,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.2,,,69,2.56,95,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-06 03:00:00,2001,4
986504400,28800,Denpasar,-8.652497,115.219117,26.75,26.75,26.75,1010.0,,,86,2.78,92,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n,2001-04-06 04:00:00,2001,4
986508000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,3.24,83,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-04-06 05:00:00,2001,4
986511600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,2.99,84,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2001-04-06 06:00:00,2001,4
986515200,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.8,,,83,2.97,89,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2001-04-06 07:00:00,2001,4
986518800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,74,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-06 08:00:00,2001,4
986522400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,74,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-06 09:00:00,2001,4
986526000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,65,4.1,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-06 10:00:00,2001,4
986529600,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,66,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-06 11:00:00,2001,4
986533200,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,66,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-06 12:00:00,2001,4
986536800,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,62,3.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-06 13:00:00,2001,4
986540400,28800,Denpasar,-8.652497,115.219117,27.48,27.48,27.48,1009.0,,,84,4.13,144,,,,,,,,,,,,,63,803,Clouds,broken clouds,04d,2001-04-06 14:00:00,2001,4
986544000,28800,Denpasar,-8.652497,115.219117,27.52,27.52,27.52,1009.0,,,83,3.87,139,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2001-04-06 15:00:00,2001,4
986547600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,63,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-04-06 16:00:00,2001,4
