dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
993985200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.3,,,82,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-01 18:00:00,2001,7
993988800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.3,,,82,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-01 19:00:00,2001,7
993992400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.3,,,82,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-01 20:00:00,2001,7
993996000,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.1,,,83,2.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-01 21:00:00,2001,7
993999600,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.1,,,83,2.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-01 22:00:00,2001,7
994003200,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.1,,,83,2.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-01 23:00:00,2001,7
994006800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.8,,,84,2.1,110,,,0.0,,,,,,,,,,39,802,Clouds,scattered clouds,03n,2001-07-02 00:00:00,2001,7
994010400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.8,,,84,2.1,110,,,0.0,,,,,,,,,,36,802,Clouds,scattered clouds,03n,2001-07-02 01:00:00,2001,7
994014000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.8,,,84,2.1,110,0.16,,,,,,,,,,,,42,500,Rain,light rain,10n,2001-07-02 02:00:00,2001,7
994017600,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.0,,,86,2.1,130,,,0.0,,,,,,,,,,33,802,Clouds,scattered clouds,03n,2001-07-02 03:00:00,2001,7
994021200,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.0,,,86,2.1,130,,,0.0,,,,,,,,,,32,802,Clouds,scattered clouds,03n,2001-07-02 04:00:00,2001,7
994024800,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.0,,,86,2.1,130,,,0.0,,,,,,,,,,38,802,Clouds,scattered clouds,03n,2001-07-02 05:00:00,2001,7
994028400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.0,,,83,1.5,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-02 06:00:00,2001,7
994032000,28800,Denpasar,-8.652497,115.219117,25.75,25.75,25.75,1011.0,,,85,3.63,106,,,,,,,,,,,,,22,801,Clouds,few clouds,02d,2001-07-02 07:00:00,2001,7
994035600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-02 08:00:00,2001,7
994039200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-02 09:00:00,2001,7
994042800,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1010.8,,,71,4.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-02 10:00:00,2001,7
994046400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-02 11:00:00,2001,7
994050000,28800,Denpasar,-8.652497,115.219117,25.88,25.88,25.88,1010.0,,,87,3.82,145,,,,,,,,,,,,,11,801,Clouds,few clouds,02d,2001-07-02 12:00:00,2001,7
994053600,28800,Denpasar,-8.652497,115.219117,25.82,25.82,25.82,1008.0,,,87,3.98,151,,,,,,,,,,,,,10,800,Clear,sky is clear,01d,2001-07-02 13:00:00,2001,7
994057200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,70,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-02 14:00:00,2001,7
994060800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,74,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-02 15:00:00,2001,7
994064400,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1008.1,,,69,2.6,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-02 16:00:00,2001,7
994068000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,3.6,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2001-07-02 17:00:00,2001,7
994071600,28800,Denpasar,-8.652497,115.219117,25.64,25.64,25.64,1010.0,,,89,2.14,135,,,,,,,,,,,,,69,803,Clouds,broken clouds,04n,2001-07-02 18:00:00,2001,7
994075200,28800,Denpasar,-8.652497,115.219117,25.45,25.45,25.45,1011.0,,,90,1.95,120,,,,,,,,,,,,,69,803,Clouds,broken clouds,04n,2001-07-02 19:00:00,2001,7
994078800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-02 20:00:00,2001,7
994082400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-02 21:00:00,2001,7
994086000,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.9,,,85,2.1,160,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-02 22:00:00,2001,7
994089600,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.9,,,85,2.1,160,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-02 23:00:00,2001,7
994093200,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1010.8,,,85,2.27,74,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-03 00:00:00,2001,7
994096800,28800,Denpasar,-8.652497,115.219117,24.71,24.71,24.71,1011.0,,,90,2.07,80,,,,,,,,,,,,,64,803,Clouds,broken clouds,04n,2001-07-03 01:00:00,2001,7
994100400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,2.12,86,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-03 02:00:00,2001,7
994104000,28800,Denpasar,-8.652497,115.219117,24.63,24.63,24.63,1010.0,,,90,2.28,85,,,,,,,,,,,,,73,803,Clouds,broken clouds,04n,2001-07-03 03:00:00,2001,7
994107600,28800,Denpasar,-8.652497,115.219117,24.68,24.68,24.68,1010.0,,,89,2.34,80,,,,,,,,,,,,,92,804,Clouds,overcast clouds,04n,2001-07-03 04:00:00,2001,7
994111200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,1.52,91,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-03 05:00:00,2001,7
994114800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,1.83,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-03 06:00:00,2001,7
994118400,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.8,,,83,1.97,92,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-03 07:00:00,2001,7
994122000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,1.0,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-03 08:00:00,2001,7
994125600,28800,Denpasar,-8.652497,115.219117,25.45,25.45,25.45,1012.0,,,87,2.81,122,,,,,,,,,,,,,73,803,Clouds,broken clouds,04d,2001-07-03 09:00:00,2001,7
994129200,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.8,,,68,3.1,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-03 10:00:00,2001,7
994132800,28800,Denpasar,-8.652497,115.219117,25.28,25.28,25.28,1011.0,,,90,3.08,142,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04d,2001-07-03 11:00:00,2001,7
994136400,28800,Denpasar,-8.652497,115.219117,24.96,24.96,24.96,1011.0,,,92,3.3,138,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d,2001-07-03 12:00:00,2001,7
994140000,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.2,,,66,3.6,90,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2001-07-03 13:00:00,2001,7
994143600,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1010.0,,,91,3.38,140,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04d,2001-07-03 14:00:00,2001,7
994147200,28800,Denpasar,-8.652497,115.219117,25.18,25.18,25.18,1009.0,,,91,3.39,140,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d,2001-07-03 15:00:00,2001,7
994150800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-03 16:00:00,2001,7
994154400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,74,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-03 17:00:00,2001,7
994158000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-03 18:00:00,2001,7
994161600,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.8,,,80,1.85,99,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-03 19:00:00,2001,7
994165200,28800,Denpasar,-8.652497,115.219117,25.92,25.92,25.92,1012.0,,,86,1.97,109,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2001-07-03 20:00:00,2001,7
994168800,28800,Denpasar,-8.652497,115.219117,25.89,25.89,25.89,1012.0,,,85,2.29,113,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n,2001-07-03 21:00:00,2001,7
994172400,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.9,,,82,2.3,110,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2001-07-03 22:00:00,2001,7
994176000,28800,Denpasar,-8.652497,115.219117,25.83,25.83,25.83,1012.0,,,85,2.28,107,,,,,,,,,,,,,43,802,Clouds,scattered clouds,03n,2001-07-03 23:00:00,2001,7
994179600,28800,Denpasar,-8.652497,115.219117,25.77,25.77,25.77,1012.0,,,85,2.47,103,,,,,,,,,,,,,29,802,Clouds,scattered clouds,03n,2001-07-04 00:00:00,2001,7
994183200,28800,Denpasar,-8.652497,115.219117,25.68,25.68,25.68,1011.0,,,86,2.9,106,,,,,,,,,,,,,23,801,Clouds,few clouds,02n,2001-07-04 01:00:00,2001,7
994186800,28800,Denpasar,-8.652497,115.219117,25.54,25.54,25.54,1011.0,,,87,3.36,111,,,,,,,,,,,,,25,802,Clouds,scattered clouds,03n,2001-07-04 02:00:00,2001,7
994190400,28800,Denpasar,-8.652497,115.219117,25.41,25.41,25.41,1011.0,,,88,3.52,113,,,,,,,,,,,,,21,801,Clouds,few clouds,02n,2001-07-04 03:00:00,2001,7
994194000,28800,Denpasar,-8.652497,115.219117,25.23,25.23,25.23,1011.0,,,89,3.53,113,,,,,,,,,,,,,41,802,Clouds,scattered clouds,03n,2001-07-04 04:00:00,2001,7
994197600,28800,Denpasar,-8.652497,115.219117,25.22,25.22,25.22,1011.0,,,89,2.88,119,0.11,,,,,,,,,,,,54,500,Rain,light rain,10n,2001-07-04 05:00:00,2001,7
994201200,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.7,,,84,4.1,110,,0.2,,,3.0,,,,,,,,75,500,Rain,light rain,10d,2001-07-04 06:00:00,2001,7
994204800,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.7,,,84,4.1,110,,0.2,,,3.0,,,,,,,,75,500,Rain,light rain,10d,2001-07-04 07:00:00,2001,7
994208400,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.7,,,84,4.1,110,,0.2,,,3.0,,,,,,,,75,500,Rain,light rain,10d,2001-07-04 08:00:00,2001,7
994212000,28800,Denpasar,-8.652497,115.219117,28.9,28.9,28.9,1011.9,,,70,6.2,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-04 09:00:00,2001,7
994215600,28800,Denpasar,-8.652497,115.219117,25.58,25.58,25.58,1012.0,,,88,5.24,117,0.13,,,,,,,,,,,,73,500,Rain,light rain,10d,2001-07-04 10:00:00,2001,7
994219200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,7.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-04 11:00:00,2001,7
994222800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-04 12:00:00,2001,7
994226400,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.8,,,66,6.7,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-04 13:00:00,2001,7
994230000,28800,Denpasar,-8.652497,115.219117,25.68,25.68,25.68,1010.0,,,88,5.52,127,,,,,,,,,,,,,21,801,Clouds,few clouds,02d,2001-07-04 14:00:00,2001,7
994233600,28800,Denpasar,-8.652497,115.219117,25.75,25.75,25.75,1009.0,,,87,5.82,126,,,,,,,,,,,,,76,803,Clouds,broken clouds,04d,2001-07-04 15:00:00,2001,7
994237200,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.2,,,70,7.2,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-04 16:00:00,2001,7
994240800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-04 17:00:00,2001,7
994244400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-04 18:00:00,2001,7
994248000,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1010.8,,,80,4.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-04 19:00:00,2001,7
994251600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-04 20:00:00,2001,7
994255200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-04 21:00:00,2001,7
994258800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,82,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-04 22:00:00,2001,7
994262400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-04 23:00:00,2001,7
994266000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-05 00:00:00,2001,7
994269600,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.9,,,83,2.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-05 01:00:00,2001,7
994273200,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.9,,,83,2.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-05 02:00:00,2001,7
994276800,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.6,,,83,2.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-05 03:00:00,2001,7
994280400,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.6,,,83,2.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-05 04:00:00,2001,7
994284000,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.6,,,83,2.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-05 05:00:00,2001,7
994287600,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.5,,,83,2.1,120,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2001-07-05 06:00:00,2001,7
994291200,28800,Denpasar,-8.652497,115.219117,25.61,25.61,25.61,1013.0,,,82,5.43,108,,,,,,,,,,,,,80,803,Clouds,broken clouds,04d,2001-07-05 07:00:00,2001,7
994294800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,74,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-05 08:00:00,2001,7
994298400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,70,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-05 09:00:00,2001,7
994302000,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1013.9,,,66,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-05 10:00:00,2001,7
994305600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-05 11:00:00,2001,7
994309200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,66,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-05 12:00:00,2001,7
994312800,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.5,,,61,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-05 13:00:00,2001,7
994316400,28800,Denpasar,-8.652497,115.219117,25.51,25.51,25.51,1011.0,,,84,6.77,133,,,,,,,,,,,,,61,803,Clouds,broken clouds,04d,2001-07-05 14:00:00,2001,7
994320000,28800,Denpasar,-8.652497,115.219117,25.52,25.52,25.52,1011.0,,,84,7.16,131,,,,,,,,,,,,,47,802,Clouds,scattered clouds,03d,2001-07-05 15:00:00,2001,7
994323600,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1010.5,,,67,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-05 16:00:00,2001,7
994327200,28800,Denpasar,-8.652497,115.219117,25.26,25.26,25.26,1011.0,,,83,6.6,129,,,,,,,,,,,,,11,801,Clouds,few clouds,02d,2001-07-05 17:00:00,2001,7
994330800,28800,Denpasar,-8.652497,115.219117,25.19,25.19,25.19,1011.0,,,82,6.58,127,,,,,,,,,,,,,17,801,Clouds,few clouds,02n,2001-07-05 18:00:00,2001,7
994334400,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.9,,,79,2.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-05 19:00:00,2001,7
994338000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,78,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-05 20:00:00,2001,7
994341600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-05 21:00:00,2001,7
994345200,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.9,,,79,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-05 22:00:00,2001,7
994348800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-05 23:00:00,2001,7
994352400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,78,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-06 00:00:00,2001,7
994356000,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1012.9,,,82,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-06 01:00:00,2001,7
994359600,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1012.9,,,82,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-06 02:00:00,2001,7
994363200,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1012.9,,,84,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-06 03:00:00,2001,7
994366800,28800,Denpasar,-8.652497,115.219117,25.26,25.26,25.26,1012.0,,,78,6.38,113,,,,,,,,,,,,,67,803,Clouds,broken clouds,04n,2001-07-06 04:00:00,2001,7
994370400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-07-06 05:00:00,2001,7
994374000,28800,Denpasar,-8.652497,115.219117,25.35,25.35,25.35,1013.0,,,78,6.09,115,,,,,,,,,,,,,57,803,Clouds,broken clouds,04d,2001-07-06 06:00:00,2001,7
994377600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.8,,,76,5.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-06 07:00:00,2001,7
994381200,28800,Denpasar,-8.652497,115.219117,25.53,25.53,25.53,1014.0,,,78,6.44,115,,,,,,,,,,,,,66,803,Clouds,broken clouds,04d,2001-07-06 08:00:00,2001,7
994384800,28800,Denpasar,-8.652497,115.219117,25.61,25.61,25.61,1014.0,,,78,6.34,117,,,,,,,,,,,,,88,804,Clouds,overcast clouds,04d,2001-07-06 09:00:00,2001,7
994388400,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1013.9,,,65,6.2,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-06 10:00:00,2001,7
994392000,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1013.9,,,65,6.2,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-06 11:00:00,2001,7
994395600,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.9,,,58,6.7,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-06 12:00:00,2001,7
994399200,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.9,,,58,6.7,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-07-06 13:00:00,2001,7
994402800,28800,Denpasar,-8.652497,115.219117,25.49,25.49,25.49,1011.0,,,79,6.09,128,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04d,2001-07-06 14:00:00,2001,7
994406400,28800,Denpasar,-8.652497,115.219117,25.48,25.48,25.48,1011.0,,,78,6.01,127,,,,,,,,,,,,,42,802,Clouds,scattered clouds,03d,2001-07-06 15:00:00,2001,7
