index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
71746,1014984000,2002-03-01 19:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.2,,,79,2.1,320,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
71747,1014987600,2002-03-01 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,4.1,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
71748,1014991200,2002-03-01 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,4.1,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
71749,1014994800,2002-03-01 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,85,4.1,290,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
71750,1014998400,2002-03-01 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,4.1,250,,,,,,,,,,,,,20,211,Thunderstorm,thunderstorm,11n
71751,1015002000,2002-03-02 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,4.1,230,,,,,,,,,,,,,20,211,Thunderstorm,thunderstorm,11n
71752,1015005600,2002-03-02 01:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.8,,,93,2.6,260,,0.8,1.0,,,,,,,,,,75,501,Rain,moderate rain,10n
71753,1015009200,2002-03-02 02:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.8,,,93,2.6,260,,0.8,1.0,,,,,,,,,,75,501,Rain,moderate rain,10n
71754,1015012800,2002-03-02 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,0.98,251,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
71755,1015016400,2002-03-02 04:00:00,28800,Denpasar,-8.652497,115.219117,26.42,26.42,26.42,1010.0,,,87,0.72,265,0.28,,,,,,,,,,,,100,500,Rain,light rain,10n
71756,1015020000,2002-03-02 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,0.7,236,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
71757,1015023600,2002-03-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1011.0,,,88,0.63,54,0.58,,,,,,,,,,,,100,500,Rain,light rain,10d
71758,1015027200,2002-03-02 07:00:00,28800,Denpasar,-8.652497,115.219117,26.71,26.71,26.71,1011.0,,,87,1.13,52,0.13,,,,,,,,,,,,100,500,Rain,light rain,10d
71759,1015030800,2002-03-02 08:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,1.5,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
71760,1015034400,2002-03-02 09:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,66,2.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
71761,1015038000,2002-03-02 10:00:00,28800,Denpasar,-8.652497,115.219117,31.7,31.7,31.7,1010.8,,,66,2.6,240,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
71762,1015041600,2002-03-02 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,74,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
71763,1015045200,2002-03-02 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
71764,1015048800,2002-03-02 13:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,63,2.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
71765,1015052400,2002-03-02 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,4.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
71766,1015056000,2002-03-02 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,74,2.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
71767,1015059600,2002-03-02 16:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1008.1,,,71,1.5,240,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
71768,1015063200,2002-03-02 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,1.0,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
71769,1015066800,2002-03-02 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,2.49,24,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
71770,1015070400,2002-03-02 19:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.2,,,84,1.5,30,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
71771,1015074000,2002-03-02 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,1.12,2,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
71772,1015077600,2002-03-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,1.05,342,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
71773,1015081200,2002-03-02 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,85,1.33,330,,,0.0,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
71774,1015084800,2002-03-02 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,85,1.06,330,,,0.0,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
71775,1015088400,2002-03-03 00:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.2,,,85,2.1,270,,,0.0,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
71776,1015092000,2002-03-03 01:00:00,28800,Denpasar,-8.652497,115.219117,27.09,27.09,27.09,1011.0,,,84,1.31,312,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n
71777,1015095600,2002-03-03 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,94,2.6,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
71778,1015099200,2002-03-03 03:00:00,28800,Denpasar,-8.652497,115.219117,27.43,27.43,27.43,1010.0,,,82,1.46,320,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n
71779,1015102800,2002-03-03 04:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.52,27.52,1010.0,,,82,1.07,328,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04n
71780,1015106400,2002-03-03 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,0.51,313,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
71781,1015110000,2002-03-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,0.48,51,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
71782,1015113600,2002-03-03 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,87,1.0,70,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
71783,1015117200,2002-03-03 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,79,1.31,136,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
71784,1015120800,2002-03-03 09:00:00,28800,Denpasar,-8.652497,115.219117,28.14,28.14,28.14,1012.0,,,81,2.03,170,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d
71785,1015124400,2002-03-03 10:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.7,,,67,1.5,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
71786,1015128000,2002-03-03 11:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.7,,,67,1.5,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
71787,1015131600,2002-03-03 12:00:00,28800,Denpasar,-8.652497,115.219117,32.4,32.4,32.4,1008.6,,,63,3.6,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
71788,1015135200,2002-03-03 13:00:00,28800,Denpasar,-8.652497,115.219117,27.56,27.56,27.56,1009.0,,,84,2.7,198,1.17,,,,,,,,,,,,94,501,Rain,moderate rain,10d
71789,1015138800,2002-03-03 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
71790,1015142400,2002-03-03 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,79,1.5,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
71791,1015146000,2002-03-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1008.1,,,88,2.1,170,,4.0,,,,,,,,,,,75,201,Thunderstorm,thunderstorm with rain,11d
71792,1015146000,2002-03-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1008.1,,,88,2.1,170,,4.0,,,,,,,,,,,75,521,Rain,shower rain,09d
71793,1015149600,2002-03-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,1.5,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
71794,1015153200,2002-03-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,6.7,310,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
71795,1015156800,2002-03-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,91,6.2,290,,3.0,7.0,,,,,,,,,,75,501,Rain,moderate rain,10n
71796,1015160400,2002-03-03 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,100,2.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
71797,1015164000,2002-03-03 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,1.5,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
71798,1015167600,2002-03-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.8,,,93,1.5,50,,2.0,,,,,,,,,,,20,500,Rain,light rain,10n
71799,1015171200,2002-03-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,94,1.5,320,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
71800,1015174800,2002-03-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,1.5,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
71801,1015178400,2002-03-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1009.6,,,94,1.8,358,,,2.0,,,,,,,,,,20,801,Clouds,few clouds,02n
71802,1015182000,2002-03-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.77,26.77,26.77,1010.0,,,86,1.63,356,0.12,,,,,,,,,,,,100,500,Rain,light rain,10n
71803,1015185600,2002-03-04 03:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.12,27.12,1010.0,,,83,1.47,353,0.18,,,,,,,,,,,,100,500,Rain,light rain,10n
71804,1015189200,2002-03-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1010.2,,,95,1.14,24,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
71805,1015192800,2002-03-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,1.81,324,,,,,,,,,,,,,20,721,Haze,haze,50n
71806,1015196400,2002-03-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,1.74,327,,,,,,,,,,,,,97,721,Haze,haze,50d
71807,1015200000,2002-03-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.8,,,86,1.5,60,,,0.0,,9.0,,,,,,,,20,721,Haze,haze,50d
71808,1015203600,2002-03-04 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,0.65,261,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
71809,1015207200,2002-03-04 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,74,2.6,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
71810,1015210800,2002-03-04 10:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1010.8,,,70,2.6,260,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
71811,1015214400,2002-03-04 11:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,70,2.1,220,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
71812,1015218000,2002-03-04 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,74,3.1,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
71813,1015221600,2002-03-04 13:00:00,28800,Denpasar,-8.652497,115.219117,33.6,33.6,33.6,1009.1,,,59,3.1,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
71814,1015225200,2002-03-04 14:00:00,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1008.1,,,66,3.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
71815,1015228800,2002-03-04 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,2.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
71816,1015232400,2002-03-04 16:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1008.1,,,68,2.6,80,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
71817,1015236000,2002-03-04 17:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,1.5,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
71818,1015239600,2002-03-04 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,1.5,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
71819,1015243200,2002-03-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1010.8,,,80,1.0,250,,,0.0,,,,,,,,,,20,721,Haze,haze,50n
71820,1015246800,2002-03-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
71821,1015250400,2002-03-04 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,3.6,210,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
71822,1015254000,2002-03-04 22:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.8,,,80,2.1,260,,,0.0,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
71823,1015257600,2002-03-04 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,2.1,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
71824,1015261200,2002-03-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.6,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
71825,1015264800,2002-03-05 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,1.91,345,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
71826,1015268400,2002-03-05 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,1.74,343,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
71827,1015272000,2002-03-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.2,,,88,2.1,330,,,0.0,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
71828,1015275600,2002-03-05 04:00:00,28800,Denpasar,-8.652497,115.219117,27.78,27.78,27.78,1010.0,,,81,1.54,298,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04n
71829,1015279200,2002-03-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,1.39,262,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
71830,1015282800,2002-03-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,1.7,261,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
71831,1015286400,2002-03-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.8,,,79,1.57,249,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
71832,1015290000,2002-03-05 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,2.6,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
71833,1015293600,2002-03-05 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,70,2.1,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
71834,1015297200,2002-03-05 10:00:00,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1010.8,,,60,3.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
71835,1015300800,2002-03-05 11:00:00,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1010.8,,,60,3.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
71836,1015304400,2002-03-05 12:00:00,28800,Denpasar,-8.652497,115.219117,33.8,33.8,33.8,1009.1,,,55,3.6,200,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
71837,1015308000,2002-03-05 13:00:00,28800,Denpasar,-8.652497,115.219117,33.8,33.8,33.8,1009.1,,,55,3.6,200,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
71838,1015311600,2002-03-05 14:00:00,28800,Denpasar,-8.652497,115.219117,28.48,28.48,28.48,1009.0,,,82,4.39,242,,,,,,,,,,,,,92,804,Clouds,overcast clouds,04d
71839,1015315200,2002-03-05 15:00:00,28800,Denpasar,-8.652497,115.219117,28.41,28.41,28.41,1008.0,,,81,4.76,234,,,,,,,,,,,,,97,804,Clouds,overcast clouds,04d
71840,1015318800,2002-03-05 16:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1008.7,,,68,1.5,330,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
71841,1015322400,2002-03-05 17:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,1.5,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
71842,1015326000,2002-03-05 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,0.26,267,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
71843,1015329600,2002-03-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1010.8,,,73,3.1,230,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
71844,1015333200,2002-03-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,1.0,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
71845,1015336800,2002-03-05 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,2.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
71846,1015340400,2002-03-05 22:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1011.9,,,79,2.6,320,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
71847,1015344000,2002-03-05 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,2.1,320,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
71848,1015347600,2002-03-06 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,2.1,320,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
71849,1015351200,2002-03-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.2,,,85,1.5,340,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
71850,1015354800,2002-03-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.2,,,85,1.5,340,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
71851,1015358400,2002-03-06 03:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.2,,,84,1.0,330,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
71852,1015362000,2002-03-06 04:00:00,28800,Denpasar,-8.652497,115.219117,27.26,27.26,27.26,1010.0,,,84,2.62,302,,,,,,,,,,,,,87,804,Clouds,overcast clouds,04n
71853,1015365600,2002-03-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,2.15,306,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
71854,1015369200,2002-03-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,1.33,292,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
71855,1015372800,2002-03-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.8,,,85,0.9,284,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
71856,1015376400,2002-03-06 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,79,1.5,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
71857,1015380000,2002-03-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,79,3.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
71858,1015383600,2002-03-06 10:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,3.1,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
71859,1015387200,2002-03-06 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,74,3.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
71860,1015390800,2002-03-06 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,74,3.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
71861,1015394400,2002-03-06 13:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1009.1,,,66,2.6,170,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
71862,1015398000,2002-03-06 14:00:00,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1007.1,,,70,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
71863,1015401600,2002-03-06 15:00:00,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1008.1,,,66,3.1,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
