index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
76888,1033466400,2002-10-01 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
76889,1033470000,2002-10-01 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
76890,1033473600,2002-10-01 19:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.2,,,81,2.1,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76891,1033477200,2002-10-01 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,1.0,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
76892,1033480800,2002-10-01 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,2.81,106,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
76893,1033484400,2002-10-01 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,88,1.0,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
76894,1033488000,2002-10-01 23:00:00,28800,Denpasar,-8.652497,115.219117,25.78,25.78,25.78,1012.0,,,90,2.77,101,0.2,,,,,,,,,,,,30,500,Rain,light rain,10n
76895,1033491600,2002-10-02 00:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.64,25.64,1011.0,,,90,2.51,99,0.13,,,,,,,,,,,,27,500,Rain,light rain,10n
76896,1033495200,2002-10-02 01:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.2,,,85,3.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76897,1033498800,2002-10-02 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
76898,1033502400,2002-10-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.51,25.51,25.51,1010.0,,,90,3.01,107,0.17,,,,,,,,,,,,61,500,Rain,light rain,10n
76899,1033506000,2002-10-02 04:00:00,28800,Denpasar,-8.652497,115.219117,25.47,25.47,25.47,1010.0,,,90,3.27,103,0.12,,,,,,,,,,,,88,500,Rain,light rain,10n
76900,1033509600,2002-10-02 05:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
76901,1033513200,2002-10-02 06:00:00,28800,Denpasar,-8.652497,115.219117,25.45,25.45,25.45,1011.0,,,90,3.35,105,0.12,,,,,,,,,,,,65,500,Rain,light rain,10d
76902,1033516800,2002-10-02 07:00:00,28800,Denpasar,-8.652497,115.219117,25.59,25.59,25.59,1012.0,,,89,3.48,111,0.13,,,,,,,,,,,,69,500,Rain,light rain,10d
76903,1033520400,2002-10-02 08:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
76904,1033524000,2002-10-02 09:00:00,28800,Denpasar,-8.652497,115.219117,25.81,25.81,25.81,1012.0,,,90,3.67,128,,,,,,,,,,,,,61,803,Clouds,broken clouds,04d
76905,1033527600,2002-10-02 10:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.85,25.85,1012.0,,,90,3.85,137,,,,,,,,,,,,,48,802,Clouds,scattered clouds,03d
76906,1033531200,2002-10-02 11:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
76907,1033534800,2002-10-02 12:00:00,28800,Denpasar,-8.652497,115.219117,26.42,26.42,26.42,1010.0,,,86,4.15,148,,,,,,,,,,,,,18,801,Clouds,few clouds,02d
76908,1033538400,2002-10-02 13:00:00,28800,Denpasar,-8.652497,115.219117,26.67,26.67,26.67,1009.0,,,85,4.2,150,,,,,,,,,,,,,18,801,Clouds,few clouds,02d
76909,1033542000,2002-10-02 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,66,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
76910,1033545600,2002-10-02 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
76911,1033549200,2002-10-02 16:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,72,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
76912,1033552800,2002-10-02 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,2.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
76913,1033556400,2002-10-02 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
76914,1033560000,2002-10-02 19:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.2,,,76,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76915,1033563600,2002-10-02 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
76916,1033567200,2002-10-02 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
76917,1033570800,2002-10-02 22:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.8,,,78,4.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76918,1033574400,2002-10-02 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
76919,1033578000,2002-10-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.73,26.73,26.73,1010.0,,,85,4.61,97,,,,,,,,,,,,,61,803,Clouds,broken clouds,04n
76920,1033581600,2002-10-03 01:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,79,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76921,1033585200,2002-10-03 02:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,79,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76922,1033588800,2002-10-03 03:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1009.1,,,84,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76923,1033592400,2002-10-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.74,26.74,26.74,1009.0,,,84,4.15,96,,,,,,,,,,,,,42,802,Clouds,scattered clouds,03n
76924,1033596000,2002-10-03 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,2.1,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
76925,1033599600,2002-10-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.84,26.84,26.84,1010.0,,,83,4.22,100,,,,,,,,,,,,,46,802,Clouds,scattered clouds,03d
76926,1033603200,2002-10-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.92,26.92,1011.0,,,83,4.53,104,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03d
76927,1033606800,2002-10-03 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
76928,1033610400,2002-10-03 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
76929,1033614000,2002-10-03 10:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1010.2,,,68,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
76930,1033617600,2002-10-03 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
76931,1033621200,2002-10-03 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,66,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
76932,1033624800,2002-10-03 13:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1007.1,,,65,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
76933,1033628400,2002-10-03 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,66,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
76934,1033632000,2002-10-03 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
76935,1033635600,2002-10-03 16:00:00,28800,Denpasar,-8.652497,115.219117,31.1,31.1,31.1,1007.1,,,68,5.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
76936,1033639200,2002-10-03 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
76937,1033642800,2002-10-03 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
76938,1033646400,2002-10-03 19:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,76,2.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76939,1033650000,2002-10-03 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
76940,1033653600,2002-10-03 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
76941,1033657200,2002-10-03 22:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.2,,,79,1.5,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76942,1033660800,2002-10-03 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
76943,1033664400,2002-10-04 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,2.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
76944,1033668000,2002-10-04 01:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.1,,,80,1.5,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76945,1033671600,2002-10-04 02:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.1,,,80,1.5,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76946,1033675200,2002-10-04 03:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,81,2.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76947,1033678800,2002-10-04 04:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,81,2.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76948,1033682400,2002-10-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.51,26.51,26.51,1010.0,,,89,4.14,108,,,,,,,,,,,,,68,803,Clouds,broken clouds,04n
76949,1033686000,2002-10-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.0,,,89,4.4,109,,,,,,,,,,,,,68,803,Clouds,broken clouds,04d
76950,1033689600,2002-10-04 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,84,3.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
76951,1033693200,2002-10-04 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,84,3.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
76952,1033696800,2002-10-04 09:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1010.9,,,66,5.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
76953,1033700400,2002-10-04 10:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1010.9,,,66,5.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
76954,1033704000,2002-10-04 11:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1010.9,,,66,5.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
76955,1033707600,2002-10-04 12:00:00,28800,Denpasar,-8.652497,115.219117,32.6,32.6,32.6,1008.5,,,62,4.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
76956,1033711200,2002-10-04 13:00:00,28800,Denpasar,-8.652497,115.219117,32.6,32.6,32.6,1008.5,,,62,4.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
76957,1033714800,2002-10-04 14:00:00,28800,Denpasar,-8.652497,115.219117,32.6,32.6,32.6,1008.5,,,62,4.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
76958,1033718400,2002-10-04 15:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1007.5,,,69,2.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
76959,1033722000,2002-10-04 16:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1007.5,,,69,2.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
76960,1033725600,2002-10-04 17:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1007.5,,,69,2.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
76961,1033729200,2002-10-04 18:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.3,,,82,2.1,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76962,1033732800,2002-10-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.3,,,82,2.1,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76963,1033736400,2002-10-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.3,,,82,2.1,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76964,1033740000,2002-10-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.5,,,87,2.6,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76965,1033743600,2002-10-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.5,,,87,2.6,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76966,1033747200,2002-10-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.5,,,87,2.6,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76967,1033750800,2002-10-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.9,,,85,3.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76968,1033754400,2002-10-05 01:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.9,,,85,3.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76969,1033758000,2002-10-05 02:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.9,,,85,3.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76970,1033761600,2002-10-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.7,,,91,3.6,107,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76971,1033765200,2002-10-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.7,,,91,3.46,106,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76972,1033768800,2002-10-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.7,,,91,3.29,106,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76973,1033772400,2002-10-05 06:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.2,,,79,2.1,80,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
76974,1033776000,2002-10-05 07:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.2,,,79,2.1,80,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
76975,1033779600,2002-10-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.2,,,79,2.1,80,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
76976,1033783200,2002-10-05 09:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1010.6,,,66,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
76977,1033786800,2002-10-05 10:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1010.6,,,66,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
76978,1033790400,2002-10-05 11:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1010.6,,,66,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
76979,1033794000,2002-10-05 12:00:00,28800,Denpasar,-8.652497,115.219117,32.2,32.2,32.2,1007.5,,,62,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
76980,1033797600,2002-10-05 13:00:00,28800,Denpasar,-8.652497,115.219117,32.2,32.2,32.2,1007.5,,,62,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
76981,1033801200,2002-10-05 14:00:00,28800,Denpasar,-8.652497,115.219117,32.2,32.2,32.2,1007.5,,,62,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
76982,1033804800,2002-10-05 15:00:00,28800,Denpasar,-8.652497,115.219117,26.69,26.69,26.69,1008.0,,,88,3.28,120,,,,,,,,,,,,,79,803,Clouds,broken clouds,04d
76983,1033808400,2002-10-05 16:00:00,28800,Denpasar,-8.652497,115.219117,26.89,26.89,26.89,1008.0,,,86,3.2,120,,,,,,,,,,,,,60,803,Clouds,broken clouds,04d
76984,1033812000,2002-10-05 17:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.88,26.88,1008.0,,,86,3.27,89,0.15,,,,,,,,,,,,45,500,Rain,light rain,10d
76985,1033815600,2002-10-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.2,,,81,3.1,150,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
76986,1033819200,2002-10-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.2,,,81,3.1,150,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
76987,1033822800,2002-10-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.2,,,81,3.1,150,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
76988,1033826400,2002-10-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1010.1,,,86,2.1,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76989,1033830000,2002-10-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1010.1,,,86,2.1,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76990,1033833600,2002-10-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1010.1,,,86,2.1,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76991,1033837200,2002-10-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.5,,,85,1.5,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76992,1033840800,2002-10-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.5,,,85,1.5,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76993,1033844400,2002-10-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.5,,,85,1.5,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
76994,1033848000,2002-10-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.9,,,87,2.1,120,0.3,,,,,,,,,,,,78,500,Rain,light rain,10n
76995,1033851600,2002-10-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.9,,,87,2.1,120,0.38,,,,,,,,,,,,80,500,Rain,light rain,10n
76996,1033855200,2002-10-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1008.9,,,87,2.1,120,0.33,,,,,,,,,,,,59,500,Rain,light rain,10n
76997,1033858800,2002-10-06 06:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.1,,,84,3.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
76998,1033862400,2002-10-06 07:00:00,28800,Denpasar,-8.652497,115.219117,25.94,25.94,25.94,1011.0,,,88,3.9,113,,,,,,,,,,,,,46,802,Clouds,scattered clouds,03d
76999,1033866000,2002-10-06 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
77000,1033869600,2002-10-06 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,74,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
77001,1033873200,2002-10-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1010.8,,,70,4.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
77002,1033876800,2002-10-06 11:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.0,,,90,5.14,129,0.22,,,,,,,,,,,,44,500,Rain,light rain,10d
77003,1033880400,2002-10-06 12:00:00,28800,Denpasar,-8.652497,115.219117,26.34,26.34,26.34,1009.0,,,88,4.72,132,0.13,,,,,,,,,,,,56,500,Rain,light rain,10d
77004,1033884000,2002-10-06 13:00:00,28800,Denpasar,-8.652497,115.219117,32.8,32.8,32.8,1008.1,,,62,4.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
77005,1033887600,2002-10-06 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,66,4.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
77006,1033891200,2002-10-06 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,74,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
77007,1033894800,2002-10-06 16:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.1,30.1,1006.1,,,70,4.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
77008,1033898400,2002-10-06 17:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1007.0,,,86,3.56,129,,,,,,,,,,,,,67,803,Clouds,broken clouds,04d
