index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
74678,1025514000,2002-07-01 16:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,62,3.6,80,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
74679,1025517600,2002-07-01 17:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,66,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74680,1025521200,2002-07-01 18:00:00,28800,Denpasar,-8.652497,115.219117,28.52,28.52,28.52,1008.0,,,80,2.24,162,,,,,,,,,,,,,8,800,Clear,sky is clear,01n
74681,1025524800,2002-07-01 19:00:00,28800,Denpasar,-8.652497,115.219117,28.45,28.45,28.45,1009.0,,,81,2.23,170,,,,,,,,,,,,,11,801,Clouds,few clouds,02n
74682,1025528400,2002-07-01 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,2.1,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
74683,1025532000,2002-07-01 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,1.5,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
74684,1025535600,2002-07-01 22:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.2,,,84,2.1,60,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
74685,1025539200,2002-07-01 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,1.0,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
74686,1025542800,2002-07-02 00:00:00,28800,Denpasar,-8.652497,115.219117,27.77,27.77,27.77,1010.0,,,84,1.56,356,,,,,,,,,,,,,2,800,Clear,sky is clear,01n
74687,1025546400,2002-07-02 01:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1009.5,,,89,1.44,351,,,0.0,,,,,,,,,,9,800,Clear,sky is clear,01n
74688,1025550000,2002-07-02 02:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1009.5,,,89,1.08,330,,,0.0,,,,,,,,,,29,802,Clouds,scattered clouds,03n
74689,1025553600,2002-07-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.1,,,89,0.88,322,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
74690,1025557200,2002-07-02 04:00:00,28800,Denpasar,-8.652497,115.219117,27.46,27.46,27.46,1010.0,,,85,0.93,315,,,,,,,,,,,,,42,802,Clouds,scattered clouds,03n
74691,1025560800,2002-07-02 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.2,,,94,1.36,331,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
74692,1025564400,2002-07-02 06:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.2,,,94,1.65,334,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74693,1025568000,2002-07-02 07:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.8,,,80,1.0,60,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
74694,1025571600,2002-07-02 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,2.1,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74695,1025575200,2002-07-02 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,66,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74696,1025578800,2002-07-02 10:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.7,30.7,1010.8,,,70,2.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
74697,1025582400,2002-07-02 11:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,62,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74698,1025586000,2002-07-02 12:00:00,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1010.2,,,62,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74699,1025589600,2002-07-02 13:00:00,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1009.1,,,58,3.6,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
74700,1025593200,2002-07-02 14:00:00,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1008.1,,,62,1.5,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74701,1025596800,2002-07-02 15:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,62,1.0,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74702,1025600400,2002-07-02 16:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1009.1,,,61,2.6,180,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
74703,1025604000,2002-07-02 17:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,1.0,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74704,1025607600,2002-07-02 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,1.31,152,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
74705,1025611200,2002-07-02 19:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.8,,,72,1.16,121,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
74706,1025614800,2002-07-02 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,1.37,105,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
74707,1025618400,2002-07-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,1.46,96,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
74708,1025622000,2002-07-02 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,80,1.35,92,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
74709,1025625600,2002-07-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,1.36,93,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
74710,1025629200,2002-07-03 00:00:00,28800,Denpasar,-8.652497,115.219117,27.11,27.11,27.11,1012.0,,,84,1.31,104,,,,,,,,,,,,,23,801,Clouds,few clouds,02n
74711,1025632800,2002-07-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,1.3,115,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
74712,1025636400,2002-07-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,1.22,121,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
74713,1025640000,2002-07-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.1,,,94,1.1,121,,,0.0,,,,,,,,,,10,800,Clear,sky is clear,01n
74714,1025643600,2002-07-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.1,,,94,1.05,93,,,0.0,,,,,,,,,,17,801,Clouds,few clouds,02n
74715,1025647200,2002-07-03 05:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.0,,,85,1.32,59,,,,,,,,,,,,,21,801,Clouds,few clouds,02n
74716,1025650800,2002-07-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.67,26.67,26.67,1011.0,,,85,1.82,58,,,,,,,,,,,,,18,801,Clouds,few clouds,02d
74717,1025654400,2002-07-03 07:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.8,,,80,1.0,40,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
74718,1025658000,2002-07-03 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,66,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74719,1025661600,2002-07-03 09:00:00,28800,Denpasar,-8.652497,115.219117,27.37,27.37,27.37,1012.0,,,81,2.52,92,,,,,,,,,,,,,8,800,Clear,sky is clear,01d
74720,1025665200,2002-07-03 10:00:00,28800,Denpasar,-8.652497,115.219117,27.47,27.47,27.47,1011.0,,,81,2.62,110,,,,,,,,,,,,,9,800,Clear,sky is clear,01d
74721,1025668800,2002-07-03 11:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,62,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74722,1025672400,2002-07-03 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,62,3.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74723,1025676000,2002-07-03 13:00:00,28800,Denpasar,-8.652497,115.219117,32.4,32.4,32.4,1009.1,,,57,3.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
74724,1025679600,2002-07-03 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,62,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74725,1025683200,2002-07-03 15:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,62,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74726,1025686800,2002-07-03 16:00:00,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1009.1,,,64,2.1,150,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
74727,1025690400,2002-07-03 17:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,2.6,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74728,1025694000,2002-07-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.58,27.58,27.58,1010.0,,,85,1.87,125,,,,,,,,,,,,,5,800,Clear,sky is clear,01n
74729,1025697600,2002-07-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.54,27.54,27.54,1011.0,,,85,2.25,120,,,,,,,,,,,,,11,801,Clouds,few clouds,02n
74730,1025701200,2002-07-03 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
74731,1025704800,2002-07-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.41,27.41,27.41,1011.0,,,85,2.59,110,0.12,,,,,,,,,,,,29,500,Rain,light rain,10n
74732,1025708400,2002-07-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.12,27.12,1011.0,,,86,2.61,104,0.3,,,,,,,,,,,,35,500,Rain,light rain,10n
74733,1025712000,2002-07-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,2.1,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
74734,1025715600,2002-07-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,1.5,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
74735,1025719200,2002-07-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,1.5,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
74736,1025722800,2002-07-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.05,26.05,1011.0,,,90,2.77,122,0.18,,,,,,,,,,,,63,500,Rain,light rain,10n
74737,1025726400,2002-07-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.2,,,83,2.78,125,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
74738,1025730000,2002-07-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.2,,,83,2.92,129,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
74739,1025733600,2002-07-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.93,25.93,25.93,1011.0,,,89,1.29,113,0.14,,,,,,,,,,,,52,500,Rain,light rain,10n
74740,1025737200,2002-07-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.05,26.05,1011.0,,,88,1.24,133,0.28,,,,,,,,,,,,56,500,Rain,light rain,10d
74741,1025740800,2002-07-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.9,,,82,1.59,166,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
74742,1025744400,2002-07-04 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,79,2.6,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
74743,1025748000,2002-07-04 09:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1011.9,,,70,1.5,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74744,1025751600,2002-07-04 10:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1010.7,,,69,2.6,240,0.65,,,,,,,,,,,,85,500,Rain,light rain,10d
74745,1025755200,2002-07-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,70,2.1,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74746,1025758800,2002-07-04 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,2.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74747,1025762400,2002-07-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.2,,,69,2.1,150,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
74748,1025766000,2002-07-04 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,4.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74749,1025769600,2002-07-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74750,1025773200,2002-07-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,2.1,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
74751,1025776800,2002-07-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,1.0,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74752,1025780400,2002-07-04 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,1.5,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
74753,1025784000,2002-07-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.8,,,78,1.5,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
74754,1025787600,2002-07-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
74755,1025791200,2002-07-04 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
74756,1025794800,2002-07-04 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,81,2.1,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
74757,1025798400,2002-07-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,0.79,101,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
74758,1025802000,2002-07-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,1.0,40,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
74759,1025805600,2002-07-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.4,,,96,1.0,170,,,1.0,,,,,,,,,,99,201,Thunderstorm,thunderstorm with rain,11n
74760,1025809200,2002-07-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.89,25.89,1012.0,,,88,0.21,184,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n
74761,1025812800,2002-07-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.61,25.61,25.61,1011.0,,,89,0.26,251,0.19,,,,,,,,,,,,96,500,Rain,light rain,10n
74762,1025816400,2002-07-05 04:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1010.8,,,98,1.5,30,,12.0,,,,,,,,,,,75,501,Rain,moderate rain,10n
74763,1025820000,2002-07-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.89,25.89,1012.0,,,89,1.34,174,0.17,,,,,,,,,,,,60,500,Rain,light rain,10n
74764,1025823600,2002-07-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.99,25.99,25.99,1012.0,,,88,0.73,154,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03d
74765,1025827200,2002-07-05 07:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.9,,,91,1.5,40,,,,,13.0,,,,,,,,20,801,Clouds,few clouds,02d
74766,1025830800,2002-07-05 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,70,2.1,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74767,1025834400,2002-07-05 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1012.9,,,66,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74768,1025838000,2002-07-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1012.9,,,66,3.1,80,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
74769,1025841600,2002-07-05 11:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1011.9,,,66,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74770,1025845200,2002-07-05 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1011.9,,,66,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74771,1025848800,2002-07-05 13:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1010.2,,,68,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
74772,1025852400,2002-07-05 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,70,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74773,1025856000,2002-07-05 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74774,1025859600,2002-07-05 16:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1010.2,,,71,2.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
74775,1025863200,2002-07-05 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,3.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
74776,1025866800,2002-07-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,94,3.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
74777,1025870400,2002-07-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1011.9,,,93,1.5,100,,4.0,4.0,,,,,,,,,,20,501,Rain,moderate rain,10n
74778,1025874000,2002-07-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,100,4.03,117,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
74779,1025877600,2002-07-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,94,4.18,113,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
74780,1025881200,2002-07-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1012.9,,,93,3.98,110,,,0.0,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
74781,1025884800,2002-07-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,3.79,105,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
74782,1025888400,2002-07-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,3.84,103,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
74783,1025892000,2002-07-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,96,4.34,105,,,0.0,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
74784,1025895600,2002-07-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,96,4.69,106,,,0.0,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
74785,1025899200,2002-07-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.8,,,96,4.65,97,,,0.0,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
74786,1025902800,2002-07-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.13,26.13,26.13,1011.0,,,89,4.62,91,0.21,,,,,,,,,,,,71,500,Rain,light rain,10n
74787,1025906400,2002-07-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,3.41,78,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
74788,1025910000,2002-07-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,1.5,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74789,1025913600,2002-07-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,92,1.59,114,,,0.0,,4.0,,,,,,,,20,801,Clouds,few clouds,02d
74790,1025917200,2002-07-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,83,2.1,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74791,1025920800,2002-07-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1013.9,,,74,4.1,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
74792,1025924400,2002-07-06 10:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1012.9,,,68,3.1,290,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
74793,1025928000,2002-07-06 11:00:00,28800,Denpasar,-8.652497,115.219117,26.31,26.31,26.31,1013.0,,,89,2.89,194,0.39,,,,,,,,,,,,70,500,Rain,light rain,10d
74794,1025931600,2002-07-06 12:00:00,28800,Denpasar,-8.652497,115.219117,26.11,26.11,26.11,1013.0,,,89,2.98,198,1.07,,,,,,,,,,,,53,501,Rain,moderate rain,10d
74795,1025935200,2002-07-06 13:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1010.8,,,70,4.1,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
74796,1025938800,2002-07-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,3.1,250,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
74797,1025942400,2002-07-06 15:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,1.5,360,,,,,,,,,,,,,75,201,Thunderstorm,thunderstorm with rain,11d
74798,1025942400,2002-07-06 15:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,1.5,360,,,,,,,,,,,,,75,521,Rain,shower rain,09d
74799,1025946000,2002-07-06 16:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.9,,,95,1.5,10,,37.0,,,,,,,,,,,40,502,Rain,heavy intensity rain,10d
