index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
73984,1023022800,2002-06-02 20:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,4.1,100,,,,,,,,,,,,,20,801
73985,1023026400,2002-06-02 21:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,4.1,100,,,,,,,,,,,,,20,801
73986,1023030000,2002-06-02 22:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.2,,,80,4.1,100,,,0.0,,,,,,,,,,20,801
73987,1023033600,2002-06-02 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,4.1,90,,,,,,,,,,,,,20,801
73988,1023037200,2002-06-03 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,1.5,60,,,,,,,,,,,,,20,801
73989,1023040800,2002-06-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.1,,,88,3.86,108,,,0.0,,,,,,,,,,20,801
73990,1023044400,2002-06-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.1,,,88,3.78,113,,,0.0,,,,,,,,,,20,801
73991,1023048000,2002-06-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.1,,,91,3.63,115,,,0.0,,,,,,,,,,20,801
73992,1023051600,2002-06-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.1,,,91,3.74,111,,,0.0,,,,,,,,,,20,801
73993,1023055200,2002-06-03 05:00:00,28800,Denpasar,-8.652497,115.219117,26.68,26.68,26.68,1009.0,,,89,3.31,118,0.36,,,,,,,,,,,,39,500
73994,1023058800,2002-06-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.65,26.65,26.65,1010.0,,,89,3.95,129,0.3,,,,,,,,,,,,38,500
73995,1023062400,2002-06-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,86,1.0,20,,,0.0,,,,,,,,,,20,801
73996,1023066000,2002-06-03 08:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1011.0,,,88,5.94,124,0.12,,,,,,,,,,,,36,500
73997,1023069600,2002-06-03 09:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.0,,,87,5.99,124,,,,,,,,,,,,,38,802
73998,1023073200,2002-06-03 10:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1010.8,,,67,4.1,90,,,0.0,,,,,,,,,,20,801
73999,1023076800,2002-06-03 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,4.1,110,,,,,,,,,,,,,20,801
74000,1023080400,2002-06-03 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,3.6,110,,,,,,,,,,,,,20,801
74001,1023084000,2002-06-03 13:00:00,28800,Denpasar,-8.652497,115.219117,30.9,30.9,30.9,1009.1,,,70,4.1,120,,,0.0,,,,,,,,,,20,801
74002,1023087600,2002-06-03 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,74,4.1,110,,,,,,,,,,,,,20,801
74003,1023091200,2002-06-03 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,5.1,130,,,,,,,,,,,,,20,801
74004,1023094800,2002-06-03 16:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,77,4.1,110,,,0.0,,,,,,,,,,20,801
74005,1023098400,2002-06-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1009.0,,,84,6.29,114,,,,,,,,,,,,,94,804
74006,1023102000,2002-06-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.72,27.72,27.72,1010.0,,,84,6.42,111,,,,,,,,,,,,,89,804
74007,1023105600,2002-06-03 19:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,77,3.6,110,,,0.0,,,,,,,,,,20,801
74008,1023109200,2002-06-03 20:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,4.1,110,,,,,,,,,,,,,20,801
74009,1023112800,2002-06-03 21:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,4.1,100,,,,,,,,,,,,,20,801
74010,1023116400,2002-06-03 22:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.8,,,74,5.7,110,,,0.0,,,,,,,,,,20,801
74011,1023120000,2002-06-03 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,5.1,100,,,,,,,,,,,,,20,801
74012,1023123600,2002-06-04 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,74,4.1,100,,,,,,,,,,,,,20,801
74013,1023127200,2002-06-04 01:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.2,,,74,2.6,70,,,0.0,,,,,,,,,,20,801
74014,1023130800,2002-06-04 02:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.2,,,74,2.6,70,,,0.0,,,,,,,,,,20,801
74015,1023134400,2002-06-04 03:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.1,,,79,4.45,111,,,0.0,,,,,,,,,,20,801
74016,1023138000,2002-06-04 04:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.1,,,79,4.51,114,,,0.0,,,,,,,,,,20,801
74017,1023141600,2002-06-04 05:00:00,28800,Denpasar,-8.652497,115.219117,27.25,27.25,27.25,1010.0,,,85,4.44,114,,,,,,,,,,,,,32,802
74018,1023145200,2002-06-04 06:00:00,28800,Denpasar,-8.652497,115.219117,27.31,27.31,27.31,1010.0,,,84,4.93,113,,,,,,,,,,,,,30,802
74019,1023148800,2002-06-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.8,,,83,1.5,350,,,0.0,,,,,,,,,,20,801
74020,1023152400,2002-06-04 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,2.6,80,,,,,,,,,,,,,20,801
74021,1023156000,2002-06-04 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,3.1,90,,,,,,,,,,,,,20,801
74022,1023159600,2002-06-04 10:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1010.8,,,67,3.1,90,,,0.0,,,,,,,,,,20,801
74023,1023163200,2002-06-04 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,66,3.1,100,,,,,,,,,,,,,20,801
74024,1023166800,2002-06-04 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,66,3.6,110,,,,,,,,,,,,,20,801
74025,1023170400,2002-06-04 13:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1008.9,,,66,3.1,110,,,0.0,,,,,,,,,,79,803
74026,1023174000,2002-06-04 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,59,3.6,110,,,,,,,,,,,,,20,801
74027,1023177600,2002-06-04 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,66,3.1,120,,,,,,,,,,,,,20,801
74028,1023181200,2002-06-04 16:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,3.1,120,,,,,,,,,,,,,20,801
74029,1023184800,2002-06-04 17:00:00,28800,Denpasar,-8.652497,115.219117,27.33,27.33,27.33,1009.0,,,84,4.43,96,0.17,,,,,,,,,,,,61,500
74030,1023188400,2002-06-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.17,27.17,27.17,1010.0,,,85,4.09,88,0.13,,,,,,,,,,,,69,500
74031,1023192000,2002-06-04 19:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1010.8,,,74,3.1,110,,,0.0,,,,,,,,,,20,801
74032,1023195600,2002-06-04 20:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,79,3.6,110,,,,,,,,,,,,,20,801
74033,1023199200,2002-06-04 21:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,79,3.6,110,,,,,,,,,,,,,20,801
74034,1023202800,2002-06-04 22:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.8,,,79,3.1,100,,,0.0,,,,,,,,,,20,801
74035,1023206400,2002-06-04 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,3.6,100,,,,,,,,,,,,,20,801
74036,1023210000,2002-06-05 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,4.1,100,,,,,,,,,,,,,20,801
74037,1023213600,2002-06-05 01:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1010.8,,,80,3.6,70,,,0.0,,,,,,,,,,20,801
74038,1023217200,2002-06-05 02:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1010.8,,,80,3.6,70,,,0.0,,,,,,,,,,20,801
74039,1023220800,2002-06-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.2,,,88,2.6,50,,,0.0,,,,,,,,,,20,801
74040,1023224400,2002-06-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1010.0,,,87,4.01,103,,,,,,,,,,,,,63,803
74041,1023228000,2002-06-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,2.6,60,,,,,,,,,,,,,20,801
74042,1023231600,2002-06-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1010.0,,,89,4.52,98,,,,,,,,,,,,,72,803
74043,1023235200,2002-06-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.8,,,84,4.6,80,,,0.0,,,,,,,,,,20,801
74044,1023238800,2002-06-05 08:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1012.0,,,88,3.94,107,,,,,,,,,,,,,83,803
74045,1023242400,2002-06-05 09:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.15,27.15,1013.0,,,86,3.87,117,,,,,,,,,,,,,76,803
74046,1023246000,2002-06-05 10:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1011.9,,,66,4.6,100,,,0.0,,,,,,,,,,20,801
74047,1023249600,2002-06-05 11:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,62,4.1,120,,,,,,,,,,,,,20,801
74048,1023253200,2002-06-05 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,66,4.1,110,,,,,,,,,,,,,20,801
74049,1023256800,2002-06-05 13:00:00,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1010.2,,,65,4.1,110,,,0.0,,,,,,,,,,20,801
74050,1023260400,2002-06-05 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,3.6,110,,,,,,,,,,,,,20,801
74051,1023264000,2002-06-05 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,3.1,120,,,,,,,,,,,,,20,801
74052,1023267600,2002-06-05 16:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.1,,,72,3.1,130,,,0.0,,,,,,,,,,20,801
74053,1023271200,2002-06-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,3.6,120,,,,,,,,,,,,,20,801
74054,1023274800,2002-06-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.63,26.63,26.63,1010.0,,,87,3.66,93,0.23,,,,,,,,,,,,56,500
74055,1023278400,2002-06-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.48,26.48,26.48,1011.0,,,88,4.39,91,0.24,,,,,,,,,,,,75,500
74056,1023282000,2002-06-05 20:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,4.6,100,,,,,,,,,,,,,20,801
74057,1023285600,2002-06-05 21:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,5.0,95,,,,,,,,,,,,,20,801
74058,1023289200,2002-06-05 22:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,74,3.6,100,,,0.0,,,,,,,,,,20,801
74059,1023292800,2002-06-05 23:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,3.1,110,,,,,,,,,,,,,20,801
74060,1023296400,2002-06-06 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,3.6,80,,,,,,,,,,,,,20,801
74061,1023300000,2002-06-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.8,,,84,1.5,40,,,0.0,,,,,,,,,,20,801
74062,1023303600,2002-06-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.8,,,84,1.5,40,,,0.0,,,,,,,,,,20,801
74063,1023307200,2002-06-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,90,4.22,100,,,0.0,,,,,,,,,,20,801
74064,1023310800,2002-06-06 04:00:00,28800,Denpasar,-8.652497,115.219117,27.17,27.17,27.17,1011.0,,,84,4.28,96,,,,,,,,,,,,,97,804
74065,1023314400,2002-06-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,1.5,50,,,,,,,,,,,,,20,801
74066,1023318000,2002-06-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,4.43,98,,,,,,,,,,,,,20,801
74067,1023321600,2002-06-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,81,2.1,60,,,0.0,,,,,,,,,,20,801
74068,1023325200,2002-06-06 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,70,3.6,60,,,,,,,,,,,,,20,801
74069,1023328800,2002-06-06 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,70,3.6,80,,,,,,,,,,,,,20,801
74070,1023332400,2002-06-06 10:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1011.9,,,68,3.6,90,,,0.0,,,,,,,,,,20,801
74071,1023336000,2002-06-06 11:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,66,4.1,90,,,,,,,,,,,,,20,801
74072,1023339600,2002-06-06 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,70,4.1,100,,,,,,,,,,,,,20,801
74073,1023343200,2002-06-06 13:00:00,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1009.1,,,67,5.1,100,,,0.0,,,,,,,,,,20,801
74074,1023346800,2002-06-06 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,3.1,120,,,,,,,,,,,,,20,801
74075,1023350400,2002-06-06 15:00:00,28800,Denpasar,-8.652497,115.219117,27.56,27.56,27.56,1009.0,,,83,5.15,116,,,,,,,,,,,,,13,801
74076,1023354000,2002-06-06 16:00:00,28800,Denpasar,-8.652497,115.219117,27.54,27.54,27.54,1009.0,,,83,4.84,113,,,,,,,,,,,,,8,800
74077,1023357600,2002-06-06 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,4.1,120,,,,,,,,,,,,,20,801
74078,1023361200,2002-06-06 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,2.6,110,,,,,,,,,,,,,20,801
74079,1023364800,2002-06-06 19:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1010.8,,,76,3.1,100,,,0.0,,,,,,,,,,20,801
74080,1023368400,2002-06-06 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,4.1,80,,,,,,,,,,,,,20,801
74081,1023372000,2002-06-06 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,3.1,60,,,,,,,,,,,,,20,801
74082,1023375600,2002-06-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.8,,,85,1.0,70,,,,,,,,,,,,,20,801
74083,1023379200,2002-06-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,1.0,50,,,,,,,,,,,,,20,801
74084,1023382800,2002-06-07 00:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1011.0,,,85,4.74,101,,,,,,,,,,,,,20,801
74085,1023386400,2002-06-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.1,,,88,4.53,102,,,0.0,,,,,,,,,,20,801
74086,1023390000,2002-06-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.1,,,88,4.31,99,,,0.0,,,,,,,,,,20,801
74087,1023393600,2002-06-07 03:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1010.2,,,89,4.13,96,,,0.0,,,,,,,,,,20,801
74088,1023397200,2002-06-07 04:00:00,28800,Denpasar,-8.652497,115.219117,27.18,27.18,27.18,1010.0,,,85,3.96,94,,,,,,,,,,,,,21,801
74089,1023400800,2002-06-07 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.2,,,88,3.59,95,,,,,,,,,,,,,20,801
74090,1023404400,2002-06-07 06:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.2,,,94,3.58,97,,,,,,,,,,,,,20,801
74091,1023408000,2002-06-07 07:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.8,,,80,3.74,100,,,0.0,,,,,,,,,,20,801
74092,1023411600,2002-06-07 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,1.5,20,,,,,,,,,,,,,20,801
74093,1023415200,2002-06-07 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,66,2.1,90,,,,,,,,,,,,,20,801
74094,1023418800,2002-06-07 10:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,68,3.6,90,,,0.0,,,,,,,,,,20,801
74095,1023422400,2002-06-07 11:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,62,3.6,90,,,,,,,,,,,,,20,801
74096,1023426000,2002-06-07 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,62,4.1,110,,,,,,,,,,,,,20,801
