index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
78418,1038927600,2002-12-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.2,,,77,5.1,260,,,0.0,,,,,,,,,,20,801
78419,1038931200,2002-12-03 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,5.1,260,,,,,,,,,,,,,20,801
78420,1038934800,2002-12-04 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,5.1,260,,,,,,,,,,,,,20,801
78421,1038938400,2002-12-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1009.0,,,81,6.99,272,0.18,,,,,,,,,,,,62,500
78422,1038942000,2002-12-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.76,26.76,1008.0,,,83,6.93,275,0.32,,,,,,,,,,,,79,500
78423,1038945600,2002-12-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1007.7,,,86,4.1,320,,,0.0,,,,,,,,,,40,802
78424,1038949200,2002-12-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1007.7,,,86,4.1,320,,,0.0,,,,,,,,,,40,802
78425,1038952800,2002-12-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1007.7,,,86,4.1,320,,,0.0,,,,,,,,,,40,802
78426,1038956400,2002-12-04 06:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.1,,,82,4.1,320,,,,,1.0,,,,,,,,75,803
78427,1038960000,2002-12-04 07:00:00,28800,Denpasar,-8.652497,115.219117,27.02,27.02,27.02,1009.0,,,80,5.91,283,0.14,,,,,,,,,,,,78,500
78428,1038963600,2002-12-04 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,4.6,300,,,,,,,,,,,,,75,803
78429,1038967200,2002-12-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,5.1,310,,,,,,,,,,,,,20,801
78430,1038970800,2002-12-04 10:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1009.1,,,70,5.1,300,,,0.0,,,,,,,,,,75,803
78431,1038974400,2002-12-04 11:00:00,28800,Denpasar,-8.652497,115.219117,27.33,27.33,27.33,1009.0,,,81,5.83,275,,,,,,,,,,,,,100,804
78432,1038978000,2002-12-04 12:00:00,28800,Denpasar,-8.652497,115.219117,27.42,27.42,27.42,1008.0,,,81,5.37,270,0.12,,,,,,,,,,,,98,500
78433,1038981600,2002-12-04 13:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1006.7,,,66,5.1,260,,,0.0,,,,,,,,,,20,801
78434,1038985200,2002-12-04 14:00:00,28800,Denpasar,-8.652497,115.219117,27.25,27.25,27.25,1007.0,,,83,6.61,270,0.2,,,,,,,,,,,,98,500
78435,1038988800,2002-12-04 15:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.12,27.12,1007.0,,,84,6.72,269,0.34,,,,,,,,,,,,95,500
78436,1038992400,2002-12-04 16:00:00,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1006.0,,,64,5.7,260,,,0.0,,,,,,,,,,20,801
78437,1038996000,2002-12-04 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,74,5.1,260,,,,,,,,,,,,,20,801
78438,1038999600,2002-12-04 18:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.08,26.08,1008.0,,,89,6.47,265,0.26,,,,,,,,,,,,98,500
78439,1039003200,2002-12-04 19:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.06,26.06,1009.0,,,89,6.21,263,0.25,,,,,,,,,,,,95,500
78440,1039006800,2002-12-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,4.6,250,,,,,,,,,,,,,20,801
78441,1039010400,2002-12-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,5.1,280,,,,,,,,,,,,,75,501
78442,1039014000,2002-12-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.1,,,84,5.1,260,,1.0,,,,,,,,,,,20,500
78443,1039017600,2002-12-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,4.6,260,,,,,,,,,,,,,20,801
78444,1039021200,2002-12-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.64,25.64,1009.0,,,91,5.56,279,0.44,,,,,,,,,,,,68,500
78445,1039024800,2002-12-05 01:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1007.1,,,78,4.6,260,,,1.0,,,,,,,,,,20,801
78446,1039028400,2002-12-05 02:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1007.1,,,78,4.6,260,,,1.0,,,,,,,,,,20,801
78447,1039032000,2002-12-05 03:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1006.8,,,81,2.1,260,,,,,,,,,,,,,40,500
78448,1039035600,2002-12-05 04:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1006.8,,,81,2.1,260,,,,,,,,,,,,,40,500
78449,1039039200,2002-12-05 05:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1006.8,,,81,2.1,260,,,,,,,,,,,,,40,500
78450,1039042800,2002-12-05 06:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.4,,,88,5.1,280,,1.0,,,1.0,,,,,,,,40,500
78451,1039046400,2002-12-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.52,26.52,26.52,1009.0,,,84,4.79,287,0.13,,,,,,,,,,,,98,500
78452,1039050000,2002-12-05 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,5.7,260,,,,,,,,,,,,,20,801
78453,1039053600,2002-12-05 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,66,6.2,270,,,,,,,,,,,,,20,801
78454,1039057200,2002-12-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1009.1,,,60,6.2,260,,,0.0,,,,,,,,,,20,801
78455,1039060800,2002-12-05 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,66,6.7,260,,,,,,,,,,,,,20,801
78456,1039064400,2002-12-05 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,5.1,260,,,,,,,,,,,,,20,801
78457,1039068000,2002-12-05 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,62,5.7,260,,,0.0,,,,,,,,,,20,801
78458,1039071600,2002-12-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,6.2,260,,,,,,,,,,,,,20,801
78459,1039075200,2002-12-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,66,6.2,260,,,,,,,,,,,,,20,801
78460,1039078800,2002-12-05 16:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,63,6.7,260,,,0.0,,,,,,,,,,20,801
78461,1039082400,2002-12-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,74,4.6,270,,,,,,,,,,,,,20,801
78462,1039086000,2002-12-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.73,27.73,27.73,1008.0,,,79,6.1,278,,,,,,,,,,,,,100,804
78463,1039089600,2002-12-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1008.0,,,80,6.08,278,0.11,,,,,,,,,,,,100,500
78464,1039093200,2002-12-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,74,4.1,260,,,,,,,,,,,,,20,801
78465,1039096800,2002-12-05 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,74,4.6,260,,,,,,,,,,,,,20,801
78466,1039100400,2002-12-05 22:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,71,3.6,260,,,0.0,,,,,,,,,,20,801
78467,1039104000,2002-12-05 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,2.6,260,,,,,,,,,,,,,20,801
78468,1039107600,2002-12-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1008.0,,,82,4.01,274,0.16,,,,,,,,,,,,100,500
78469,1039111200,2002-12-06 01:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.1,,,73,2.6,260,,,0.0,,,,,,,,,,40,802
78470,1039114800,2002-12-06 02:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.1,,,73,2.6,260,,,0.0,,,,,,,,,,40,802
78471,1039118400,2002-12-06 03:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1007.5,,,74,3.1,260,,,0.0,,,,,,,,,,20,801
78472,1039122000,2002-12-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.93,26.93,1008.0,,,82,5.09,267,,,,,,,,,,,,,100,804
78473,1039125600,2002-12-06 05:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,74,2.6,270,,,,,,,,,,,,,20,801
78474,1039129200,2002-12-06 06:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,74,2.6,250,,,,,,,,,,,,,20,801
78475,1039132800,2002-12-06 07:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1009.1,,,69,3.6,250,,,0.0,,,,,,,,,,20,801
78476,1039136400,2002-12-06 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,4.1,250,,,,,,,,,,,,,20,801
78477,1039140000,2002-12-06 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,66,3.6,250,,,,,,,,,,,,,20,801
78478,1039143600,2002-12-06 10:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1009.1,,,60,3.6,260,,,0.0,,,,,,,,,,20,801
78479,1039147200,2002-12-06 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,66,3.6,260,,,,,,,,,,,,,20,801
78480,1039150800,2002-12-06 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,66,3.6,260,,,,,,,,,,,,,20,801
78481,1039154400,2002-12-06 13:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,59,3.1,260,,,0.0,,,,,,,,,,20,801
78482,1039158000,2002-12-06 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,62,4.1,250,,,,,,,,,,,,,20,801
78483,1039161600,2002-12-06 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,66,4.1,260,,,,,,,,,,,,,20,801
78484,1039165200,2002-12-06 16:00:00,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1007.1,,,60,3.1,230,,,0.0,,,,,,,,,,20,801
78485,1039168800,2002-12-06 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,70,1.5,240,,,,,,,,,,,,,20,801
78486,1039172400,2002-12-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.34,26.34,26.34,1008.0,,,86,2.49,285,0.15,,,,,,,,,,,,45,500
78487,1039176000,2002-12-06 19:00:00,28800,Denpasar,-8.652497,115.219117,26.02,26.02,26.02,1009.0,,,87,2.54,293,0.42,,,,,,,,,,,,57,500
78488,1039179600,2002-12-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,2.22,297,,,,,,,,,,,,,20,801
78489,1039183200,2002-12-06 21:00:00,28800,Denpasar,-8.652497,115.219117,26.14,26.14,26.14,1010.0,,,87,2.9,282,,,,,,,,,,,,,96,804
78490,1039186800,2002-12-06 22:00:00,28800,Denpasar,-8.652497,115.219117,26.28,26.28,26.28,1009.0,,,87,3.96,266,,,,,,,,,,,,,100,804
78491,1039190400,2002-12-06 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,4.72,261,,,,,,,,,,,,,20,801
78492,1039194000,2002-12-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.46,26.46,26.46,1009.0,,,86,4.86,262,,,,,,,,,,,,,100,804
78493,1039197600,2002-12-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,1.0,30,,7.0,9.0,,,,,,,,,,75,501
78494,1039201200,2002-12-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,1.0,30,,7.0,9.0,,,,,,,,,,75,501
78495,1039204800,2002-12-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.1,,,94,1.0,30,,0.5,,,,,,,,,,,75,500
78496,1039208400,2002-12-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.47,25.47,25.47,1008.0,,,91,4.79,266,0.67,,,,,,,,,,,,100,500
78497,1039212000,2002-12-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,1.5,20,,,,,,,,,,,,,75,501
78498,1039215600,2002-12-07 06:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.0,,,91,4.45,278,0.38,,,,,,,,,,,,100,500
78499,1039219200,2002-12-07 07:00:00,28800,Denpasar,-8.652497,115.219117,25.58,25.58,25.58,1010.0,,,89,4.37,280,0.29,,,,,,,,,,,,100,500
78500,1039222800,2002-12-07 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,3.1,290,,,,,,,,,,,,,20,801
78501,1039226400,2002-12-07 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,3.6,310,,,,,,,,,,,,,20,801
78502,1039230000,2002-12-07 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,4.1,290,,,,,,,,,,,,,20,801
78503,1039233600,2002-12-07 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,74,4.6,290,,,,,,,,,,,,,20,801
78504,1039237200,2002-12-07 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,5.1,280,,,,,,,,,,,,,20,801
78505,1039240800,2002-12-07 13:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1007.1,,,67,6.2,280,,,,,,,,,,,,,20,801
78506,1039244400,2002-12-07 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1006.1,,,62,6.2,260,,,,,,,,,,,,,20,801
