index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
91599,1086120000,2004-06-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1008.1,,,89,2.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
91600,1086123600,2004-06-02 04:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.0,,,82,7.55,104,0.38,,,,,,,,,,,,99,500,Rain,light rain,10n
91601,1086127200,2004-06-02 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,78,4.1,220,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
91602,1086130800,2004-06-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,83,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91603,1086134400,2004-06-02 07:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1009.1,,,84,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91604,1086138000,2004-06-02 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,4.1,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
91605,1086141600,2004-06-02 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91606,1086145200,2004-06-02 10:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,82,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91607,1086148800,2004-06-02 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91608,1086152400,2004-06-02 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,70,5.7,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91609,1086156000,2004-06-02 13:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1007.1,,,71,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91610,1086159600,2004-06-02 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,74,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91611,1086163200,2004-06-02 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,74,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91612,1086166800,2004-06-02 16:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1006.1,,,72,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91613,1086170400,2004-06-02 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,78,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91614,1086174000,2004-06-02 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,78,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91615,1086177600,2004-06-02 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,84,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91616,1086181200,2004-06-02 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91617,1086184800,2004-06-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91618,1086188400,2004-06-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91619,1086192000,2004-06-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91620,1086195600,2004-06-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.86,26.86,26.86,1009.0,,,82,7.25,105,,,,,,,,,,,,,80,803,Clouds,broken clouds,04n
91621,1086199200,2004-06-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.0,,,83,7.18,104,0.21,,,,,,,,,,,,63,500,Rain,light rain,10n
91622,1086202800,2004-06-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.53,26.53,26.53,1009.0,,,84,6.93,102,0.14,,,,,,,,,,,,64,500,Rain,light rain,10n
91623,1086206400,2004-06-03 03:00:00,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1008.0,,,84,7.03,103,0.13,,,,,,,,,,,,52,500,Rain,light rain,10n
91624,1086210000,2004-06-03 04:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91625,1086213600,2004-06-03 05:00:00,28800,Denpasar,-8.652497,115.219117,26.23,26.23,26.23,1008.0,,,85,6.96,112,0.17,,,,,,,,,,,,31,500,Rain,light rain,10n
91626,1086217200,2004-06-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,3.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
91627,1086220800,2004-06-03 07:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1009.1,,,96,4.1,130,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
91628,1086224400,2004-06-03 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,4.1,100,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
91629,1086228000,2004-06-03 09:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,4.6,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
91630,1086231600,2004-06-03 10:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.1,,,78,4.6,100,,5.0,,,,,,,,,,,75,501,Rain,moderate rain,10d
91631,1086235200,2004-06-03 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,74,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
91632,1086238800,2004-06-03 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,70,4.1,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
91633,1086242400,2004-06-03 13:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1007.1,,,77,4.6,110,,,5.1,,,,,,,,,,20,801,Clouds,few clouds,02d
91634,1086246000,2004-06-03 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,74,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91635,1086249600,2004-06-03 15:00:00,28800,Denpasar,-8.652497,115.219117,26.82,26.82,26.82,1007.0,,,79,8.45,113,0.35,,,,,,,,,,,,76,500,Rain,light rain,10d
91636,1086253200,2004-06-03 16:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.0,,,79,8.02,113,0.37,,,,,,,,,,,,96,500,Rain,light rain,10d
91637,1086256800,2004-06-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,4.1,100,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
91638,1086260400,2004-06-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1009.0,,,82,7.36,110,0.23,,,,,,,,,,,,99,500,Rain,light rain,10n
91639,1086264000,2004-06-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.39,26.39,26.39,1009.0,,,82,7.5,110,0.19,,,,,,,,,,,,99,500,Rain,light rain,10n
91640,1086267600,2004-06-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,78,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
91641,1086271200,2004-06-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,4.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
91642,1086274800,2004-06-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.1,,,82,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91643,1086278400,2004-06-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.23,26.23,26.23,1010.0,,,84,7.75,110,0.38,,,,,,,,,,,,98,500,Rain,light rain,10n
91644,1086282000,2004-06-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.0,,,84,7.61,109,0.54,,,,,,,,,,,,98,500,Rain,light rain,10n
91645,1086285600,2004-06-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.1,,,82,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91646,1086289200,2004-06-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.1,,,82,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91647,1086292800,2004-06-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.1,,,86,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91648,1086296400,2004-06-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.72,25.72,25.72,1009.0,,,84,6.56,116,0.91,,,,,,,,,,,,84,500,Rain,light rain,10n
91649,1086300000,2004-06-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,83,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91650,1086303600,2004-06-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.46,25.46,25.46,1009.0,,,86,6.77,110,0.49,,,,,,,,,,,,78,500,Rain,light rain,10d
91651,1086307200,2004-06-04 07:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.75,25.75,1010.0,,,85,7.76,107,0.46,,,,,,,,,,,,83,500,Rain,light rain,10d
91652,1086310800,2004-06-04 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91653,1086314400,2004-06-04 09:00:00,28800,Denpasar,-8.652497,115.219117,25.94,25.94,25.94,1011.0,,,85,7.35,101,0.66,,,,,,,,,,,,75,500,Rain,light rain,10d
91654,1086318000,2004-06-04 10:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1010.0,,,86,6.92,100,0.69,,,,,,,,,,,,57,500,Rain,light rain,10d
91655,1086321600,2004-06-04 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,5.1,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
91656,1086325200,2004-06-04 12:00:00,28800,Denpasar,-8.652497,115.219117,26.57,26.57,26.57,1009.0,,,81,6.8,107,,,,,,,,,,,,,54,803,Clouds,broken clouds,04d
91657,1086328800,2004-06-04 13:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.64,26.64,1008.0,,,80,7.0,112,,,,,,,,,,,,,63,803,Clouds,broken clouds,04d
91658,1086332400,2004-06-04 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,74,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91659,1086336000,2004-06-04 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,74,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91660,1086339600,2004-06-04 16:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.1,,,78,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91661,1086343200,2004-06-04 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.0,,,78,6.82,105,,,,,,,,,,,,,69,803,Clouds,broken clouds,04d
91662,1086346800,2004-06-04 18:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.93,26.93,1009.0,,,79,6.25,105,,,,,,,,,,,,,80,803,Clouds,broken clouds,04n
91663,1086350400,2004-06-04 19:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.1,,,79,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91664,1086354000,2004-06-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,78,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91665,1086357600,2004-06-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91666,1086361200,2004-06-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.1,,,80,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91667,1086364800,2004-06-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,78,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91668,1086368400,2004-06-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91669,1086372000,2004-06-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.1,,,85,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91670,1086375600,2004-06-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.1,,,85,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91671,1086379200,2004-06-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1009.1,,,82,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91672,1086382800,2004-06-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.36,26.36,1009.0,,,80,7.95,109,,,,,,,,,,,,,56,803,Clouds,broken clouds,04n
91673,1086386400,2004-06-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,83,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91674,1086390000,2004-06-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,83,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91675,1086393600,2004-06-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.2,,,83,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91676,1086397200,2004-06-05 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,4.6,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
91677,1086400800,2004-06-05 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,74,4.6,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
91678,1086404400,2004-06-05 10:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.2,,,79,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91679,1086408000,2004-06-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91680,1086411600,2004-06-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91681,1086415200,2004-06-05 13:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91682,1086418800,2004-06-05 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,74,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91683,1086422400,2004-06-05 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,74,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91684,1086426000,2004-06-05 16:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.1,,,78,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91685,1086429600,2004-06-05 17:00:00,28800,Denpasar,-8.652497,115.219117,26.72,26.72,26.72,1009.0,,,76,7.32,116,,,,,,,,,,,,,59,803,Clouds,broken clouds,04d
91686,1086433200,2004-06-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.68,26.68,26.68,1010.0,,,77,7.58,113,,,,,,,,,,,,,84,803,Clouds,broken clouds,04n
91687,1086436800,2004-06-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,82,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91688,1086440400,2004-06-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.68,26.68,26.68,1011.0,,,77,7.67,109,,,,,,,,,,,,,91,804,Clouds,overcast clouds,04n
91689,1086444000,2004-06-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.66,26.66,26.66,1011.0,,,77,7.78,110,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04n
91690,1086447600,2004-06-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.8,,,79,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91691,1086451200,2004-06-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,78,5.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91692,1086454800,2004-06-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,78,5.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91693,1086458400,2004-06-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.47,26.47,26.47,1011.0,,,77,8.03,104,,,,,,,,,,,,,27,802,Clouds,scattered clouds,03n
91694,1086462000,2004-06-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1010.0,,,77,7.76,102,,,,,,,,,,,,,24,801,Clouds,few clouds,02n
91695,1086465600,2004-06-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1009.6,,,83,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
91696,1086469200,2004-06-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1009.6,,,83,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
91697,1086472800,2004-06-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.36,26.36,1011.0,,,78,6.5,98,,,,,,,,,,,,,44,802,Clouds,scattered clouds,03n
91698,1086476400,2004-06-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.38,26.38,26.38,1011.0,,,78,6.14,101,,,,,,,,,,,,,49,802,Clouds,scattered clouds,03d
91699,1086480000,2004-06-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1010.8,,,80,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91700,1086483600,2004-06-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,69,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91701,1086487200,2004-06-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,66,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91702,1086490800,2004-06-06 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,73,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91703,1086494400,2004-06-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,66,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91704,1086498000,2004-06-06 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91705,1086501600,2004-06-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,66,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91706,1086505200,2004-06-06 14:00:00,28800,Denpasar,-8.652497,115.219117,26.44,26.44,26.44,1009.0,,,81,8.21,123,,,,,,,,,,,,,80,803,Clouds,broken clouds,04d
91707,1086508800,2004-06-06 15:00:00,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1009.0,,,80,8.32,126,,,,,,,,,,,,,87,804,Clouds,overcast clouds,04d
91708,1086512400,2004-06-06 16:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.1,,,72,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91709,1086516000,2004-06-06 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,74,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
91710,1086519600,2004-06-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
91711,1086523200,2004-06-06 19:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.8,,,85,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
