index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
87941,1073062800,2004-01-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,94,1.19,61,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
87942,1073066400,2004-01-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,91,1.61,60,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
87943,1073070000,2004-01-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,91,1.91,81,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
87944,1073073600,2004-01-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1006.1,,,92,1.36,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
87945,1073077200,2004-01-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.32,26.32,26.32,1006.0,,,86,0.92,48,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n
87946,1073080800,2004-01-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.1,,,94,1.33,16,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
87947,1073084400,2004-01-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,88,1.59,359,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
87948,1073088000,2004-01-03 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,1.5,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
87949,1073091600,2004-01-03 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,74,2.1,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
87950,1073095200,2004-01-03 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,74,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
87951,1073098800,2004-01-03 10:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
87952,1073102400,2004-01-03 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
87953,1073106000,2004-01-03 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,79,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
87954,1073109600,2004-01-03 13:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1005.1,,,73,1.0,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
87955,1073113200,2004-01-03 14:00:00,28800,Denpasar,-8.652497,115.219117,27.32,27.32,27.32,1006.0,,,82,2.13,129,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d
87956,1073116800,2004-01-03 15:00:00,28800,Denpasar,-8.652497,115.219117,27.38,27.38,27.38,1005.0,,,83,2.35,146,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d
87957,1073120400,2004-01-03 16:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1003.2,,,72,2.1,180,,,0.0,,,,,,,,,,100,804,Clouds,overcast clouds,04d
87958,1073124000,2004-01-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.57,27.57,27.57,1005.0,,,82,2.22,140,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d
87959,1073127600,2004-01-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.51,27.51,27.51,1006.0,,,83,2.27,129,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n
87960,1073131200,2004-01-03 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,2.99,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
87961,1073134800,2004-01-03 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,1.5,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
87962,1073138400,2004-01-03 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,88,2.98,97,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
87963,1073142000,2004-01-03 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,88,2.78,82,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
87964,1073145600,2004-01-03 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,2.1,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
87965,1073149200,2004-01-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,5.1,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
87966,1073152800,2004-01-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,3.1,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
87967,1073156400,2004-01-04 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,2.6,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
87968,1073160000,2004-01-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.33,26.33,26.33,1008.0,,,88,2.32,111,0.44,,,,,,,,,,,,89,500,Rain,light rain,10n
87969,1073163600,2004-01-04 04:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,2.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
87970,1073167200,2004-01-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.82,25.82,1008.0,,,88,2.4,131,0.85,,,,,,,,,,,,88,500,Rain,light rain,10n
87971,1073170800,2004-01-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.01,26.01,26.01,1009.0,,,87,2.56,105,0.15,,,,,,,,,,,,90,500,Rain,light rain,10d
87972,1073174400,2004-01-04 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,1.5,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
87973,1073178000,2004-01-04 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,1.0,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
87974,1073181600,2004-01-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,1.5,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
87975,1073185200,2004-01-04 10:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1008.2,,,89,2.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
87976,1073188800,2004-01-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
87977,1073192400,2004-01-04 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,3.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
87978,1073196000,2004-01-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1007.1,,,71,3.6,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
87979,1073199600,2004-01-04 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,79,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
87980,1073203200,2004-01-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,79,3.1,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
87981,1073206800,2004-01-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1006.1,,,76,2.1,330,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
87982,1073210400,2004-01-04 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,79,2.11,83,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
87983,1073214000,2004-01-04 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,2.47,89,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
87984,1073217600,2004-01-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1008.1,,,84,2.91,96,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
87985,1073221200,2004-01-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,1.5,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
87986,1073224800,2004-01-04 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,1.5,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
87987,1073228400,2004-01-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,88,3.09,85,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
87988,1073232000,2004-01-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.33,27.33,27.33,1009.0,,,81,2.6,82,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n
87989,1073235600,2004-01-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.25,27.25,27.25,1009.0,,,82,1.94,79,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n
87990,1073239200,2004-01-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.1,,,94,2.6,30,,2.0,,,,,,,,,,,20,501,Rain,moderate rain,10n
87991,1073242800,2004-01-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.1,,,94,2.6,30,,2.0,,,,,,,,,,,20,501,Rain,moderate rain,10n
87992,1073246400,2004-01-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1008.1,,,95,2.18,115,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
87993,1073250000,2004-01-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1008.1,,,95,2.16,114,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
87994,1073253600,2004-01-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1008.1,,,95,1.49,97,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
87995,1073257200,2004-01-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,91,1.29,102,,,,,2.0,,,,,,,,20,801,Clouds,few clouds,02d
87996,1073260800,2004-01-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1010.0,,,88,1.42,114,0.3,,,,,,,,,,,,96,500,Rain,light rain,10d
87997,1073264400,2004-01-05 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,1.64,124,,,,,,,,,,,,,20,501,Rain,moderate rain,10d
87998,1073268000,2004-01-05 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,2.3,133,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
87999,1073271600,2004-01-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1009.1,,,79,2.77,148,,1.0,,,,,,,,,,,75,500,Rain,light rain,10d
88000,1073275200,2004-01-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,3.52,161,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
88001,1073278800,2004-01-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,3.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
88002,1073282400,2004-01-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,76,3.6,260,,,1.0,,,,,,,,,,20,801,Clouds,few clouds,02d
88003,1073286000,2004-01-05 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,79,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
88004,1073289600,2004-01-05 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,2.6,150,,,,,,,,,,,,,20,211,Thunderstorm,thunderstorm,11d
88005,1073293200,2004-01-05 16:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1007.1,,,74,2.6,300,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
88006,1073296800,2004-01-05 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,78,2.1,350,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
88007,1073300400,2004-01-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,0.84,21,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
88008,1073304000,2004-01-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,1.1,30,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
88009,1073307600,2004-01-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,0.7,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
88010,1073311200,2004-01-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,0.95,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
88011,1073314800,2004-01-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,86,1.48,302,,0.4,,,,,,,,,,,20,500,Rain,light rain,10n
88012,1073318400,2004-01-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,1.71,279,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
88013,1073322000,2004-01-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1008.0,,,87,2.38,259,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n
88014,1073325600,2004-01-06 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,1.5,320,,2.0,,,,,,,,,,,20,500,Rain,light rain,10n
88015,1073329200,2004-01-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,1.5,320,,2.0,,,,,,,,,,,20,500,Rain,light rain,10n
88016,1073332800,2004-01-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,91,2.1,330,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
88017,1073336400,2004-01-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.59,25.59,25.59,1008.0,,,90,1.83,261,1.38,,,,,,,,,,,,98,501,Rain,moderate rain,10n
88018,1073340000,2004-01-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,2.1,260,,,,,,,,,,,,,20,501,Rain,moderate rain,10n
88019,1073343600,2004-01-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,2.1,260,,,,,,,,,,,,,20,501,Rain,moderate rain,10d
88020,1073347200,2004-01-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,100,2.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
88021,1073350800,2004-01-06 08:00:00,28800,Denpasar,-8.652497,115.219117,25.14,25.14,25.14,1011.0,,,90,3.75,237,1.72,,,,,,,,,,,,100,501,Rain,moderate rain,10d
88022,1073354400,2004-01-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,89,2.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
88023,1073358000,2004-01-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1009.1,,,80,4.1,260,,2.0,,,,,,,,,,,20,500,Rain,light rain,10d
88024,1073361600,2004-01-06 11:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,4.1,300,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
88025,1073365200,2004-01-06 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,83,3.1,310,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
88026,1073368800,2004-01-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,80,3.6,300,,1.0,,,,,,,,,,,75,500,Rain,light rain,10d
88027,1073372400,2004-01-06 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,3.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
88028,1073376000,2004-01-06 15:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,94,2.6,50,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
88029,1073379600,2004-01-06 16:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.1,,,96,2.76,240,,57.0,,,,,,,,,,,20,503,Rain,very heavy rain,10d
88030,1073383200,2004-01-06 17:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,100,2.39,228,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
88031,1073386800,2004-01-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,94,2.15,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
