index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
93819,1094112000,2004-09-02 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,62,4.1,110,,,,,,,,,,,,,20,801
93820,1094115600,2004-09-02 16:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1010.2,,,76,4.1,110,,,,,,,,,,,,,20,801
93821,1094119200,2004-09-02 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,69,3.6,110,,,,,,,,,,,,,20,801
93822,1094122800,2004-09-02 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,78,3.6,110,,,,,,,,,,,,,20,801
93823,1094126400,2004-09-02 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,84,3.6,110,,,,,,,,,,,,,20,801
93824,1094130000,2004-09-02 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,3.6,110,,,,,,,,,,,,,20,801
93825,1094133600,2004-09-02 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,4.1,110,,,,,,,,,,,,,20,801
93826,1094137200,2004-09-02 22:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.8,,,88,3.1,110,,,,,,,,,,,,,20,801
93827,1094140800,2004-09-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,3.1,110,,,,,,,,,,,,,20,801
93828,1094144400,2004-09-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.25,25.25,25.25,1011.0,,,85,4.29,100,,,,,,,,,,,,,18,801
93829,1094148000,2004-09-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,91,2.1,110,,,,,,,,,,,,,20,801
93830,1094151600,2004-09-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,91,2.1,110,,,,,,,,,,,,,20,801
93831,1094155200,2004-09-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,93,3.1,100,,,,,,,,,,,,,20,801
93832,1094158800,2004-09-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.13,25.13,25.13,1011.0,,,85,3.35,106,,,,,,,,,,,,,30,802
93833,1094162400,2004-09-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,2.6,100,,,,,,,,,,,,,20,801
93834,1094166000,2004-09-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,3.1,90,,,,,,,,,,,,,75,803
93835,1094169600,2004-09-03 07:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.9,,,84,2.6,80,,,,,,,,,,,,,20,801
93836,1094173200,2004-09-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,74,4.1,110,,,,,,,,,,,,,20,801
93837,1094176800,2004-09-03 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,62,3.6,110,,,,,,,,,,,,,20,801
93838,1094180400,2004-09-03 10:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1011.9,,,79,3.6,110,,,,,,,,,,,,,20,801
93839,1094184000,2004-09-03 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,62,3.6,110,,,,,,,,,,,,,20,801
93840,1094187600,2004-09-03 12:00:00,28800,Denpasar,-8.652497,115.219117,25.29,25.29,25.29,1011.0,,,88,5.62,132,,,,,,,,,,,,,8,800
93841,1094191200,2004-09-03 13:00:00,28800,Denpasar,-8.652497,115.219117,25.19,25.19,25.19,1011.0,,,88,5.86,136,,,,,,,,,,,,,8,800
93842,1094194800,2004-09-03 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,3.6,120,,,,,,,,,,,,,20,801
93843,1094198400,2004-09-03 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,3.6,130,,,,,,,,,,,,,20,801
93844,1094202000,2004-09-03 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,79,3.1,120,,,,,,,,,,,,,20,801
93845,1094205600,2004-09-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,69,3.1,120,,,,,,,,,,,,,20,801
93846,1094209200,2004-09-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,78,5.1,110,,,,,,,,,,,,,20,801
93847,1094212800,2004-09-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,86,3.1,110,,,,,,,,,,,,,20,801
93848,1094216400,2004-09-03 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,78,2.6,110,,,,,,,,,,,,,20,801
93849,1094220000,2004-09-03 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,2.1,110,,,,,,,,,,,,,20,801
93850,1094223600,2004-09-03 22:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1012.9,,,89,2.1,110,,,,,,,,,,,,,20,801
93851,1094227200,2004-09-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,78,2.1,110,,,,,,,,,,,,,20,801
93852,1094230800,2004-09-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.42,25.42,25.42,1012.0,,,85,3.63,109,,,,,,,,,,,,,36,802
93853,1094234400,2004-09-04 01:00:00,28800,Denpasar,-8.652497,115.219117,24.3,24.3,24.3,1011.9,,,94,3.66,107,,,,,,,,,,,,,20,801
93854,1094238000,2004-09-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.35,25.35,25.35,1011.0,,,85,3.81,105,,,,,,,,,,,,,33,802
93855,1094241600,2004-09-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.38,25.38,25.38,1012.0,,,85,4.15,101,,,,,,,,,,,,,30,802
93856,1094245200,2004-09-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1011.9,,,91,4.51,98,,,,,,,,,,,,,20,801
93857,1094248800,2004-09-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,4.08,97,,,,,,,,,,,,,20,801
93858,1094252400,2004-09-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,3.93,104,,,,,,,,,,,,,75,803
93859,1094256000,2004-09-04 07:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1012.9,,,86,1.5,70,,,,,,,,,,,,,20,801
93860,1094259600,2004-09-04 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,69,3.6,110,,,,,,,,,,,,,20,801
93861,1094263200,2004-09-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,70,3.6,110,,,,,,,,,,,,,20,801
93862,1094266800,2004-09-04 10:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1013.9,,,73,4.1,100,,,,,,,,,,,,,20,801
93863,1094270400,2004-09-04 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1012.9,,,58,3.6,100,,,,,,,,,,,,,20,801
93864,1094274000,2004-09-04 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,62,3.6,110,,,,,,,,,,,,,20,801
93865,1094277600,2004-09-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.5,29.5,29.5,1010.2,,,71,4.1,120,,,,,,,,,,,,,20,801
93866,1094281200,2004-09-04 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,55,3.6,110,,,,,,,,,,,,,20,801
93867,1094284800,2004-09-04 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,62,3.6,110,,,,,,,,,,,,,20,801
93868,1094288400,2004-09-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,62,3.6,110,,,,,,,,,,,,,20,801
93869,1094292000,2004-09-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,69,1.5,160,,,,,,,,,,,,,20,801
93870,1094295600,2004-09-04 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,78,1.5,170,,,,,,,,,,,,,20,801
93871,1094299200,2004-09-04 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,78,2.72,148,,,,,,,,,,,,,20,801
93872,1094302800,2004-09-04 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,78,2.45,141,,,,,,,,,,,,,20,801
93873,1094306400,2004-09-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,2.25,134,,,,,,,,,,,,,20,801
93874,1094310000,2004-09-04 22:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,2.02,130,,,,,,,,,,,,,20,801
93875,1094313600,2004-09-04 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,1.84,131,,,,,,,,,,,,,20,801
93876,1094317200,2004-09-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,1.89,137,,,,,,,,,,,,,20,801
93877,1094320800,2004-09-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,1.9,143,,,,,,,,,,,,,20,801
93878,1094324400,2004-09-05 02:00:00,28800,Denpasar,-8.652497,115.219117,24.93,24.93,24.93,1011.0,,,91,1.99,143,0.17,,,,,,,,,,,,92,500
93879,1094328000,2004-09-05 03:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,88,1.97,142,,,,,,,,,,,,,20,801
93880,1094331600,2004-09-05 04:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.94,24.94,1012.0,,,91,1.76,136,,,,,,,,,,,,,86,804
93881,1094335200,2004-09-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,0.83,97,,,,,,,,,,,,,20,801
93882,1094338800,2004-09-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,1.04,120,,,,,,,,,,,,,20,801
93883,1094342400,2004-09-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,74,1.5,150,,,,,,,,,,,,,20,801
93884,1094346000,2004-09-05 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,74,2.1,100,,,,,,,,,,,,,20,801
93885,1094349600,2004-09-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1013.9,,,58,3.1,110,,,,,,,,,,,,,20,801
93886,1094353200,2004-09-05 10:00:00,28800,Denpasar,-8.652497,115.219117,25.31,25.31,25.31,1014.0,,,91,4.16,160,,,,,,,,,,,,,37,802
93887,1094356800,2004-09-05 11:00:00,28800,Denpasar,-8.652497,115.219117,25.16,25.16,25.16,1013.0,,,92,4.38,169,,,,,,,,,,,,,23,801
93888,1094360400,2004-09-05 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,55,3.6,120,,,,,,,,,,,,,20,801
93889,1094364000,2004-09-05 13:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,52,3.6,120,,,,,,,,,,,,,20,801
93890,1094367600,2004-09-05 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,55,3.1,160,,,,,,,,,,,,,20,801
93891,1094371200,2004-09-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,58,3.1,140,,,,,,,,,,,,,20,801
93892,1094374800,2004-09-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,73,2.1,160,,,,,,,,,,,,,20,801
93893,1094378400,2004-09-05 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,2.6,160,,,,,,,,,,,,,20,801
93894,1094382000,2004-09-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,1.0,180,,,,,,,,,,,,,20,801
93895,1094385600,2004-09-05 19:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.9,,,88,2.74,172,,,,,,,,,,,,,20,801
93896,1094389200,2004-09-05 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,2.51,168,,,,,,,,,,,,,20,801
93897,1094392800,2004-09-05 21:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,83,2.2,168,,,,,,,,,,,,,20,801
93898,1094396400,2004-09-05 22:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,93,1.89,172,,,,,,,,,,,,,20,801
93899,1094400000,2004-09-05 23:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,83,1.7,178,,,,,,,,,,,,,20,801
93900,1094403600,2004-09-06 00:00:00,28800,Denpasar,-8.652497,115.219117,25.07,25.07,25.07,1013.0,,,88,1.64,178,,,,,,,,,,,,,31,802
93901,1094407200,2004-09-06 01:00:00,28800,Denpasar,-8.652497,115.219117,24.96,24.96,24.96,1012.0,,,88,1.68,164,,,,,,,,,,,,,38,802
93902,1094410800,2004-09-06 02:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1011.9,,,88,1.97,152,,,,,,,,,,,,,20,801
93903,1094414400,2004-09-06 03:00:00,28800,Denpasar,-8.652497,115.219117,24.71,24.71,24.71,1012.0,,,90,2.31,144,,,,,,,,,,,,,35,802
93904,1094418000,2004-09-06 04:00:00,28800,Denpasar,-8.652497,115.219117,24.71,24.71,24.71,1012.0,,,90,2.38,137,,,,,,,,,,,,,33,802
93905,1094421600,2004-09-06 05:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1012.9,,,88,2.12,126,,,,,,,,,,,,,20,801
93906,1094425200,2004-09-06 06:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1012.9,,,94,2.37,117,,,,,,,,,,,,,20,801
93907,1094428800,2004-09-06 07:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1013.9,,,90,2.9,115,,,,,,,,,,,,,75,803
93908,1094432400,2004-09-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,69,1.5,100,,,,,,,,,,,,,75,803
93909,1094436000,2004-09-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1013.9,,,62,3.1,100,,,,,,,,,,,,,20,801
93910,1094439600,2004-09-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,72,2.6,110,,,,,,,,,,,,,20,801
93911,1094443200,2004-09-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,74,3.6,130,,,,,,,,,,,,,20,801
93912,1094446800,2004-09-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,4.1,110,,,,,,,,,,,,,20,801
93913,1094450400,2004-09-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1010.8,,,68,3.6,110,,,,,,,,,,,,,20,801
93914,1094454000,2004-09-06 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,55,3.6,110,,,,,,,,,,,,,20,801
93915,1094457600,2004-09-06 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,58,3.6,120,,,,,,,,,,,,,20,801
93916,1094461200,2004-09-06 16:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.2,,,75,3.1,130,,,,,,,,,,,,,20,801
93917,1094464800,2004-09-06 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,69,2.6,140,,,,,,,,,,,,,20,801
93918,1094468400,2004-09-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,73,2.1,140,,,,,,,,,,,,,20,801
93919,1094472000,2004-09-06 19:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.8,,,88,2.1,140,,,,,,,,,,,,,20,801
93920,1094475600,2004-09-06 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,2.1,130,,,,,,,,,,,,,20,801
93921,1094479200,2004-09-06 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,1.0,150,,,,,,,,,,,,,20,801
93922,1094482800,2004-09-06 22:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.9,,,89,4.4,137,,,,,,,,,,,,,20,801
93923,1094486400,2004-09-06 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,4.62,134,,,,,,,,,,,,,75,803
93924,1094490000,2004-09-07 00:00:00,28800,Denpasar,-8.652497,115.219117,25.62,25.62,25.62,1012.0,,,83,4.77,129,0.13,,,,,,,,,,,,61,500
93925,1094493600,2004-09-07 01:00:00,28800,Denpasar,-8.652497,115.219117,25.52,25.52,25.52,1011.0,,,83,4.91,125,0.12,,,,,,,,,,,,44,500
93926,1094497200,2004-09-07 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,78,4.91,123,,,,,,,,,,,,,20,801
93927,1094500800,2004-09-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.54,25.54,25.54,1011.0,,,83,4.91,121,0.26,,,,,,,,,,,,32,500
93928,1094504400,2004-09-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.53,25.53,25.53,1012.0,,,82,4.88,120,0.27,,,,,,,,,,,,38,500
93929,1094508000,2004-09-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,4.5,122,,,,,,,,,,,,,20,801
93930,1094511600,2004-09-07 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,4.67,124,,,,,,,,,,,,,20,801
93931,1094515200,2004-09-07 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,78,2.1,140,,,,,,,,,,,,,20,801
93932,1094518800,2004-09-07 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,62,3.1,130,,,,,,,,,,,,,20,801
93933,1094522400,2004-09-07 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1013.9,,,58,3.1,140,,,,,,,,,,,,,20,801
93934,1094526000,2004-09-07 10:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1012.9,,,55,4.1,130,,,,,,,,,,,,,20,801
93935,1094529600,2004-09-07 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,58,3.6,130,,,,,,,,,,,,,20,801
93936,1094533200,2004-09-07 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,55,4.1,130,,,,,,,,,,,,,20,801
93937,1094536800,2004-09-07 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,55,4.1,130,,,,,,,,,,,,,20,801
93938,1094540400,2004-09-07 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,55,4.1,140,,,,,,,,,,,,,20,801
93939,1094544000,2004-09-07 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,58,3.6,130,,,,,,,,,,,,,20,801
93940,1094547600,2004-09-07 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,62,3.6,130,,,,,,,,,,,,,20,801
93941,1094551200,2004-09-07 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,65,2.6,140,,,,,,,,,,,,,20,801
