index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
95394,1099724400,2004-11-06 14:00:00,28800,Denpasar,-8.652497,115.219117,26.22,26.22,26.22,1007.0,,,88,1.91,208,0.24,,,,,,,,,,,,50,500,Rain,light rain,10d
95395,1099728000,2004-11-06 15:00:00,28800,Denpasar,-8.652497,115.219117,26.48,26.48,26.48,1007.0,,,86,2.26,192,,,,,,,,,,,,,48,802,Clouds,scattered clouds,03d
95396,1099731600,2004-11-06 16:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1006.1,,,75,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95397,1099735200,2004-11-06 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,3.6,350,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
95398,1099738800,2004-11-06 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,83,1.33,101,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95399,1099742400,2004-11-06 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,78,0.98,89,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95400,1099746000,2004-11-06 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,78,1.5,81,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95401,1099749600,2004-11-06 21:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.9,,,89,2.17,87,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95402,1099753200,2004-11-06 22:00:00,28800,Denpasar,-8.652497,115.219117,25.87,25.87,25.87,1010.0,,,87,2.46,91,,,,,,,,,,,,,56,803,Clouds,broken clouds,04n
95403,1099756800,2004-11-06 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,2.33,93,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95404,1099760400,2004-11-07 00:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.88,25.88,1009.0,,,87,1.97,84,0.11,,,,,,,,,,,,45,500,Rain,light rain,10n
95405,1099764000,2004-11-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1007.5,,,91,2.03,86,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
95406,1099767600,2004-11-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1007.5,,,91,1.99,97,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
95407,1099771200,2004-11-07 03:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1007.7,,,89,1.5,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
95408,1099774800,2004-11-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.67,25.67,25.67,1009.0,,,87,2.56,118,0.24,,,,,,,,,,,,43,500,Rain,light rain,10n
95409,1099778400,2004-11-07 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,3.05,111,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
95410,1099782000,2004-11-07 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,1.5,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95411,1099785600,2004-11-07 07:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1010.2,,,90,1.0,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95412,1099789200,2004-11-07 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,66,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95413,1099792800,2004-11-07 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95414,1099796400,2004-11-07 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,75,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95415,1099800000,2004-11-07 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95416,1099803600,2004-11-07 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95417,1099807200,2004-11-07 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95418,1099810800,2004-11-07 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,86,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95419,1099814400,2004-11-07 15:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,55,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95420,1099818000,2004-11-07 16:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1008.1,,,73,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95421,1099821600,2004-11-07 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,70,2.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
95422,1099825200,2004-11-07 18:00:00,28800,Denpasar,-8.652497,115.219117,26.61,26.61,26.61,1010.0,,,85,2.03,75,0.22,,,,,,,,,,,,93,500,Rain,light rain,10n
95423,1099828800,2004-11-07 19:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.3,,,84,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
95424,1099832400,2004-11-07 20:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.3,,,84,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
95425,1099836000,2004-11-07 21:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1007.3,,,88,2.1,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95426,1099839600,2004-11-07 22:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1007.3,,,88,2.1,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95427,1099843200,2004-11-07 23:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1007.3,,,88,2.1,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95428,1099846800,2004-11-08 00:00:00,28800,Denpasar,-8.652497,115.219117,26.45,26.45,26.45,1009.0,,,85,2.09,76,0.19,,,,,,,,,,,,46,500,Rain,light rain,10n
95429,1099850400,2004-11-08 01:00:00,28800,Denpasar,-8.652497,115.219117,26.11,26.11,26.11,1008.0,,,87,1.64,78,0.26,,,,,,,,,,,,41,500,Rain,light rain,10n
95430,1099854000,2004-11-08 02:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.08,26.08,1008.0,,,87,1.29,87,0.13,,,,,,,,,,,,42,500,Rain,light rain,10n
95431,1099857600,2004-11-08 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,91,1.06,111,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95432,1099861200,2004-11-08 04:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.08,26.08,1009.0,,,87,1.4,136,0.2,,,,,,,,,,,,58,500,Rain,light rain,10n
95433,1099864800,2004-11-08 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,83,1.7,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95434,1099868400,2004-11-08 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,78,1.75,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95435,1099872000,2004-11-08 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,81,1.45,148,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95436,1099875600,2004-11-08 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,66,1.0,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95437,1099879200,2004-11-08 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,58,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95438,1099882800,2004-11-08 10:00:00,28800,Denpasar,-8.652497,115.219117,25.94,25.94,25.94,1010.0,,,90,2.62,187,,,,,,,,,,,,,41,802,Clouds,scattered clouds,03d
95439,1099886400,2004-11-08 11:00:00,28800,Denpasar,-8.652497,115.219117,25.96,25.96,25.96,1009.0,,,90,3.28,186,,,,,,,,,,,,,43,802,Clouds,scattered clouds,03d
95440,1099890000,2004-11-08 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,59,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95441,1099893600,2004-11-08 13:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1006.8,,,70,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95442,1099897200,2004-11-08 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,55,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95443,1099900800,2004-11-08 15:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.64,26.64,1007.0,,,85,1.92,170,0.59,,,,,,,,,,,,62,500,Rain,light rain,10d
95444,1099904400,2004-11-08 16:00:00,28800,Denpasar,-8.652497,115.219117,29.7,29.7,29.7,1005.8,,,79,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
95445,1099908000,2004-11-08 17:00:00,28800,Denpasar,-8.652497,115.219117,26.27,26.27,26.27,1008.0,,,85,1.23,102,0.41,,,,,,,,,,,,77,500,Rain,light rain,10d
95446,1099911600,2004-11-08 18:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.08,26.08,1009.0,,,87,1.61,93,0.48,,,,,,,,,,,,70,500,Rain,light rain,10n
95447,1099915200,2004-11-08 19:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1007.4,,,83,1.5,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
95448,1099918800,2004-11-08 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95449,1099922400,2004-11-08 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95450,1099926000,2004-11-08 22:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.1,,,84,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95451,1099929600,2004-11-08 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95452,1099933200,2004-11-09 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,3.1,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95453,1099936800,2004-11-09 01:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1006.7,,,86,1.5,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
95454,1099940400,2004-11-09 02:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1006.7,,,86,1.5,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
95455,1099944000,2004-11-09 03:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1007.1,,,93,1.91,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95456,1099947600,2004-11-09 04:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.75,25.75,1008.0,,,87,1.79,130,,,,,,,,,,,,,60,803,Clouds,broken clouds,04n
95457,1099951200,2004-11-09 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,94,1.5,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95458,1099954800,2004-11-09 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,2.71,119,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95459,1099958400,2004-11-09 07:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.1,,,82,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95460,1099962000,2004-11-09 08:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.1,,,82,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95461,1099965600,2004-11-09 09:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1008.1,,,81,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95462,1099969200,2004-11-09 10:00:00,28800,Denpasar,-8.652497,115.219117,25.41,25.41,25.41,1009.0,,,92,2.93,140,0.23,,,,,,,,,,,,85,500,Rain,light rain,10d
95463,1099972800,2004-11-09 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,79,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95464,1099976400,2004-11-09 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95465,1099980000,2004-11-09 13:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.0,,,88,3.45,157,,,,,,,,,,,,,73,803,Clouds,broken clouds,04d
95466,1099983600,2004-11-09 14:00:00,28800,Denpasar,-8.652497,115.219117,26.29,26.29,26.29,1007.0,,,86,3.58,158,0.25,,,,,,,,,,,,72,500,Rain,light rain,10d
95467,1099987200,2004-11-09 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,78,3.6,300,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
95468,1099990800,2004-11-09 16:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1005.3,,,79,1.0,350,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
95469,1099994400,2004-11-09 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,1.99,119,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95470,1099998000,2004-11-09 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,1.58,91,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95471,1100001600,2004-11-09 19:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.1,,,88,2.13,82,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95472,1100005200,2004-11-09 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,2.21,75,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
95473,1100008800,2004-11-09 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.28,86,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95474,1100012400,2004-11-09 22:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.1,,,93,2.22,111,,0.2,,,,,,,,,,,20,500,Rain,light rain,10n
95475,1100016000,2004-11-09 23:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1009.1,,,93,2.15,111,,0.2,,,,,,,,,,,20,500,Rain,light rain,10n
95476,1100019600,2004-11-10 00:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.1,,,93,2.02,105,,,0.1,,,,,,,,,,20,801,Clouds,few clouds,02n
95477,1100023200,2004-11-10 01:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.1,,,93,1.83,105,,,0.1,,,,,,,,,,20,801,Clouds,few clouds,02n
95478,1100026800,2004-11-10 02:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.1,,,93,1.43,110,,,0.1,,,,,,,,,,20,801,Clouds,few clouds,02n
95479,1100030400,2004-11-10 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,0.97,88,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95480,1100034000,2004-11-10 04:00:00,28800,Denpasar,-8.652497,115.219117,25.39,25.39,25.39,1009.0,,,90,1.36,62,,,,,,,,,,,,,55,803,Clouds,broken clouds,04n
95481,1100037600,2004-11-10 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,1.74,56,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95482,1100041200,2004-11-10 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,2.13,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95483,1100044800,2004-11-10 07:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.2,,,84,2.72,89,,,,,0.1,,,,,,,,20,801,Clouds,few clouds,02d
95484,1100048400,2004-11-10 08:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,79,1.5,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95485,1100052000,2004-11-10 09:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.15,27.15,1011.0,,,83,3.58,108,,,,,,,,,,,,,38,802,Clouds,scattered clouds,03d
95486,1100055600,2004-11-10 10:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1010.2,,,80,2.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95487,1100059200,2004-11-10 11:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1010.2,,,80,2.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95488,1100062800,2004-11-10 12:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.1,30.1,1007.1,,,77,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
95489,1100066400,2004-11-10 13:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.08,27.08,1008.0,,,84,2.35,151,,,,,,,,,,,,,55,803,Clouds,broken clouds,04d
95490,1100070000,2004-11-10 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,2.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95491,1100073600,2004-11-10 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,2.6,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95492,1100077200,2004-11-10 16:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1007.1,,,77,2.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95493,1100080800,2004-11-10 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,2.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95494,1100084400,2004-11-10 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,88,2.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95495,1100088000,2004-11-10 19:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1008.1,,,85,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95496,1100091600,2004-11-10 20:00:00,28800,Denpasar,-8.652497,115.219117,26.29,26.29,26.29,1010.0,,,88,2.4,135,0.77,,,,,,,,,,,,100,500,Rain,light rain,10n
95497,1100095200,2004-11-10 21:00:00,28800,Denpasar,-8.652497,115.219117,25.84,25.84,25.84,1010.0,,,89,2.72,142,0.9,,,,,,,,,,,,100,500,Rain,light rain,10n
95498,1100098800,2004-11-10 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,2.51,136,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95499,1100102400,2004-11-10 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95500,1100106000,2004-11-11 00:00:00,28800,Denpasar,-8.652497,115.219117,25.72,25.72,25.72,1009.0,,,89,2.82,109,4.64,,,,,,,,,,,,92,502,Rain,heavy intensity rain,10n
95501,1100109600,2004-11-11 01:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1007.1,,,88,1.5,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
95502,1100113200,2004-11-11 02:00:00,28800,Denpasar,-8.652497,115.219117,25.17,25.17,25.17,1009.0,,,92,2.53,85,0.94,,,,,,,,,,,,82,500,Rain,light rain,10n
95503,1100116800,2004-11-11 03:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.12,25.12,1009.0,,,92,2.0,88,0.99,,,,,,,,,,,,85,500,Rain,light rain,10n
95504,1100120400,2004-11-11 04:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1008.1,,,93,2.6,120,,0.5,,,,,,,,,,,20,211,Thunderstorm,thunderstorm,11n
95505,1100120400,2004-11-11 04:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1008.1,,,93,2.6,120,,0.5,,,,,,,,,,,20,500,Rain,light rain,10n
95506,1100124000,2004-11-11 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,2.62,119,,,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11d
95507,1100127600,2004-11-11 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,2.49,122,,,,,,,,,,,,,20,201,Thunderstorm,thunderstorm with rain,11d
95508,1100127600,2004-11-11 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,2.49,122,,,,,,,,,,,,,20,521,Rain,shower rain,09d
95509,1100131200,2004-11-11 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,1.87,135,,,,,,,,,,,,,20,211,Thunderstorm,thunderstorm,11d
95510,1100134800,2004-11-11 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,1.0,180,,,,,,,,,,,,,20,211,Thunderstorm,thunderstorm,11d
95511,1100138400,2004-11-11 09:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,100,1.0,140,,,,,,,,,,,,,20,211,Thunderstorm,thunderstorm,11d
95512,1100142000,2004-11-11 10:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.8,,,93,0.5,150,,,,,,,,,,,,,20,501,Rain,moderate rain,10d
95513,1100145600,2004-11-11 11:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.64,25.64,1010.0,,,90,2.46,164,,,,,,,,,,,,,72,803,Clouds,broken clouds,04d
95514,1100149200,2004-11-11 12:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.75,25.75,1009.0,,,89,3.06,178,,,,,,,,,,,,,80,803,Clouds,broken clouds,04d
95515,1100152800,2004-11-11 13:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.1,,,88,1.5,100,,1.0,1.0,,,,,,,,,,20,500,Rain,light rain,10d
95516,1100156400,2004-11-11 14:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.1,,,88,1.5,100,,1.0,1.0,,,,,,,,,,20,500,Rain,light rain,10d
95517,1100160000,2004-11-11 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.2,,,76,1.5,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
95518,1100163600,2004-11-11 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.2,,,76,1.5,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
95519,1100167200,2004-11-11 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.2,,,76,1.5,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
95520,1100170800,2004-11-11 18:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1007.7,,,89,1.5,138,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95521,1100174400,2004-11-11 19:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1007.7,,,89,1.22,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95522,1100178000,2004-11-11 20:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.76,26.76,1009.0,,,83,1.32,137,0.28,,,,,,,,,,,,96,500,Rain,light rain,10n
95523,1100181600,2004-11-11 21:00:00,28800,Denpasar,-8.652497,115.219117,26.59,26.59,26.59,1010.0,,,83,1.54,124,0.22,,,,,,,,,,,,73,500,Rain,light rain,10n
95524,1100185200,2004-11-11 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,1.45,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95525,1100188800,2004-11-11 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,1.31,119,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95526,1100192400,2004-11-12 00:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.92,25.92,1008.0,,,86,1.29,118,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
95527,1100196000,2004-11-12 01:00:00,28800,Denpasar,-8.652497,115.219117,25.97,25.97,25.97,1007.0,,,86,1.37,113,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
95528,1100199600,2004-11-12 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,1.36,116,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95529,1100203200,2004-11-12 03:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.05,26.05,1007.0,,,86,1.04,121,0.11,,,,,,,,,,,,74,500,Rain,light rain,10n
95530,1100206800,2004-11-12 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,0.61,144,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
95531,1100210400,2004-11-12 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,0.59,178,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95532,1100214000,2004-11-12 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,88,1.01,183,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
95533,1100217600,2004-11-12 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,1.5,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
95534,1100221200,2004-11-12 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,3.6,70,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
