index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
250237,1652122800,27.7,27.7,27.7,1012.0,,,81,4.1,100,,,,,,,20,801,2022-05-10 02:00:00,2022,5
250238,1652126400,25.2,25.2,25.2,1012.0,,,86,2.1,60,,,,,,,20,801,2022-05-10 03:00:00,2022,5
250239,1652130000,25.2,25.2,25.2,1012.0,,,86,2.1,60,,,,,,,20,801,2022-05-10 04:00:00,2022,5
250240,1652133600,25.2,25.2,25.2,1012.0,,,86,2.1,60,,,,,,,20,801,2022-05-10 05:00:00,2022,5
250241,1652137200,27.0,27.0,27.0,1013.2,,,78,2.6,60,,,,,,,40,802,2022-05-10 06:00:00,2022,5
250242,1652140800,27.0,27.0,27.0,1013.2,,,78,2.6,60,,,,,,,40,802,2022-05-10 07:00:00,2022,5
250243,1652144400,27.0,27.0,27.0,1013.2,,,78,2.6,60,,,,,,,40,802,2022-05-10 08:00:00,2022,5
250244,1652148000,30.1,30.1,30.1,1013.3,,,71,5.7,110,,,,,,,20,801,2022-05-10 09:00:00,2022,5
250245,1652151600,30.1,30.1,30.1,1013.3,,,71,5.7,110,,,,,,,20,801,2022-05-10 10:00:00,2022,5
250246,1652155200,30.1,30.1,30.1,1013.3,,,71,5.7,110,,,,,,,20,801,2022-05-10 11:00:00,2022,5
250247,1652158800,30.1,30.1,30.1,1010.5,,,69,6.2,110,,,,,,,4,800,2022-05-10 12:00:00,2022,5
250248,1652162400,30.1,30.1,30.1,1010.5,,,69,6.2,110,,,,,,,6,800,2022-05-10 13:00:00,2022,5
250249,1652166000,30.1,30.1,30.1,1010.5,,,69,6.2,110,,,,,,,1,800,2022-05-10 14:00:00,2022,5
250250,1652169600,29.2,29.2,29.2,1009.7,,,73,4.6,120,,,,,,,1,800,2022-05-10 15:00:00,2022,5
250251,1652173200,29.2,29.2,29.2,1009.7,,,73,4.6,120,,,,,,,1,800,2022-05-10 16:00:00,2022,5
250252,1652176800,29.2,29.2,29.2,1009.7,,,73,4.6,120,,,,,,,1,800,2022-05-10 17:00:00,2022,5
250253,1652180400,28.3,28.3,28.3,1011.4,,,77,5.1,120,,,,,,,1,800,2022-05-10 18:00:00,2022,5
250254,1652184000,28.3,28.3,28.3,1011.4,,,77,5.1,120,,,,,,,7,800,2022-05-10 19:00:00,2022,5
250255,1652187600,28.3,28.3,28.3,1011.4,,,77,5.1,120,,,,,,,6,800,2022-05-10 20:00:00,2022,5
250256,1652191200,28.0,28.0,28.0,1012.5,,,82,4.6,110,,,,,,,20,801,2022-05-10 21:00:00,2022,5
250257,1652194800,28.0,28.0,28.0,1012.5,,,82,4.6,110,,,,,,,20,801,2022-05-10 22:00:00,2022,5
250258,1652198400,28.0,28.0,28.0,1012.5,,,82,4.6,110,,,,,,,20,801,2022-05-10 23:00:00,2022,5
250259,1652202000,28.0,28.0,28.0,1011.4,,,77,6.2,90,,,,,,,20,801,2022-05-11 00:00:00,2022,5
250260,1652205600,28.0,28.0,28.0,1011.4,,,77,6.2,90,,,,,,,20,801,2022-05-11 01:00:00,2022,5
250261,1652209200,28.0,28.0,28.0,1011.4,,,77,6.2,90,,,,,,,20,801,2022-05-11 02:00:00,2022,5
250262,1652212800,27.5,27.5,27.5,1010.6,,,80,5.7,90,,,,,,,20,801,2022-05-11 03:00:00,2022,5
250263,1652216400,27.5,27.5,27.5,1010.6,,,80,5.7,90,,,,,,,20,801,2022-05-11 04:00:00,2022,5
250264,1652220000,27.5,27.5,27.5,1010.6,,,80,5.7,90,,,,,,,20,801,2022-05-11 05:00:00,2022,5
250265,1652223600,28.6,28.6,28.6,1012.2,,,77,4.1,110,,,,,,,40,802,2022-05-11 06:00:00,2022,5
250266,1652227200,28.6,28.6,28.6,1012.2,,,77,4.1,110,,,,,,,40,802,2022-05-11 07:00:00,2022,5
250267,1652230800,28.6,28.6,28.6,1012.2,,,77,4.1,110,,,,,,,40,802,2022-05-11 08:00:00,2022,5
250268,1652234400,29.8,29.8,29.8,1012.0,,,69,6.7,100,,,,,,,20,801,2022-05-11 09:00:00,2022,5
250269,1652238000,29.8,29.8,29.8,1012.0,,,69,6.7,100,,,,,,,20,801,2022-05-11 10:00:00,2022,5
250270,1652241600,29.8,29.8,29.8,1012.0,,,69,6.7,100,,,,,,,20,801,2022-05-11 11:00:00,2022,5
250271,1652245200,30.0,30.0,30.0,1009.9,,,67,7.2,110,,,,,,,20,801,2022-05-11 12:00:00,2022,5
250272,1652248800,30.0,30.0,30.0,1009.9,,,67,7.2,110,,,,,,,20,801,2022-05-11 13:00:00,2022,5
250273,1652252400,30.0,30.0,30.0,1009.9,,,67,7.2,110,,,,,,,20,801,2022-05-11 14:00:00,2022,5
250274,1652256000,29.6,29.6,29.6,1008.7,,,65,5.7,110,,,,,,,20,801,2022-05-11 15:00:00,2022,5
250275,1652259600,29.6,29.6,29.6,1008.7,,,65,5.7,110,,,,,,,20,801,2022-05-11 16:00:00,2022,5
250276,1652263200,29.6,29.6,29.6,1008.7,,,65,5.7,110,,,,,,,20,801,2022-05-11 17:00:00,2022,5
250277,1652266800,28.3,28.3,28.3,1010.9,,,76,5.7,120,,,,,,,20,801,2022-05-11 18:00:00,2022,5
250278,1652270400,28.3,28.3,28.3,1010.9,,,76,5.7,120,,,,,,,20,801,2022-05-11 19:00:00,2022,5
250279,1652274000,28.3,28.3,28.3,1010.9,,,76,5.7,120,,,,,,,20,801,2022-05-11 20:00:00,2022,5
250280,1652277600,28.1,28.1,28.1,1011.8,,,76,6.2,100,,,,,,,20,801,2022-05-11 21:00:00,2022,5
250281,1652281200,28.1,28.1,28.1,1011.8,,,76,6.2,100,,,,,,,20,801,2022-05-11 22:00:00,2022,5
250282,1652284800,28.1,28.1,28.1,1011.8,,,76,6.2,100,,,,,,,20,801,2022-05-11 23:00:00,2022,5
250283,1652288400,27.8,27.8,27.8,1010.8,,,76,4.6,100,,,,,,,20,801,2022-05-12 00:00:00,2022,5
250284,1652292000,27.8,27.8,27.8,1010.8,,,76,4.6,100,,,,,,,20,801,2022-05-12 01:00:00,2022,5
250285,1652295600,27.8,27.8,27.8,1010.8,,,76,4.6,100,,,,,,,20,801,2022-05-12 02:00:00,2022,5
250286,1652299200,28.0,28.0,28.0,1010.2,,,73,5.1,110,,,,,,,40,802,2022-05-12 03:00:00,2022,5
250287,1652302800,28.0,28.0,28.0,1010.2,,,73,5.1,110,,,,,,,40,802,2022-05-12 04:00:00,2022,5
250288,1652306400,28.0,28.0,28.0,1010.2,,,73,5.1,110,,,,,,,40,802,2022-05-12 05:00:00,2022,5
250289,1652310000,28.6,28.6,28.6,1011.8,,,73,5.7,110,0.3,,,,,,58,500,2022-05-12 06:00:00,2022,5
250290,1652313600,28.6,28.6,28.6,1011.8,,,73,5.7,110,0.14,,,,,,37,500,2022-05-12 07:00:00,2022,5
250291,1652317200,28.6,28.6,28.6,1011.8,,,73,5.7,110,,,,,,,62,803,2022-05-12 08:00:00,2022,5
250292,1652320800,30.4,30.4,30.4,1012.0,,,68,6.2,110,,,,,,,20,801,2022-05-12 09:00:00,2022,5
250293,1652324400,30.4,30.4,30.4,1012.0,,,68,6.2,110,,,,,,,20,801,2022-05-12 10:00:00,2022,5
250294,1652328000,30.4,30.4,30.4,1012.0,,,68,6.2,110,,,,,,,20,801,2022-05-12 11:00:00,2022,5
250295,1652331600,27.48,27.48,27.48,1011.0,,,79,7.39,120,,,,,,,47,802,2022-05-12 12:00:00,2022,5
250296,1652335200,27.42,27.42,27.42,1010.0,,,81,7.23,124,,,,,,,56,803,2022-05-12 13:00:00,2022,5
250297,1652338800,27.37,27.37,27.37,1009.0,,,81,6.99,129,,,,,,,72,803,2022-05-12 14:00:00,2022,5
250298,1652342400,29.2,29.2,29.2,1009.1,,,77,5.1,120,,,,,,,40,802,2022-05-12 15:00:00,2022,5
250299,1652346000,29.2,29.2,29.2,1009.1,,,77,5.1,120,,,,,,,40,802,2022-05-12 16:00:00,2022,5
250300,1652349600,29.2,29.2,29.2,1009.1,,,77,5.1,120,,,,,,,40,802,2022-05-12 17:00:00,2022,5
250301,1652353200,28.5,28.5,28.5,1010.9,,,74,5.7,110,,,,,,,20,801,2022-05-12 18:00:00,2022,5
250302,1652356800,28.5,28.5,28.5,1010.9,,,74,5.7,110,,,,,,,20,801,2022-05-12 19:00:00,2022,5
250303,1652360400,28.5,28.5,28.5,1010.9,,,74,5.7,110,,,,,,,20,801,2022-05-12 20:00:00,2022,5
250304,1652364000,28.2,28.2,28.2,1011.8,,,73,5.7,110,,,,,,,20,801,2022-05-12 21:00:00,2022,5
250305,1652367600,28.2,28.2,28.2,1011.8,,,73,5.7,110,,,,,,,20,801,2022-05-12 22:00:00,2022,5
250306,1652371200,28.2,28.2,28.2,1011.8,,,73,5.7,110,,,,,,,20,801,2022-05-12 23:00:00,2022,5
250307,1652374800,27.9,27.9,27.9,1010.6,,,75,6.2,110,,,,,,,20,801,2022-05-13 00:00:00,2022,5
250308,1652378400,27.9,27.9,27.9,1010.6,,,75,6.2,110,,,,,,,20,801,2022-05-13 01:00:00,2022,5
250309,1652382000,27.9,27.9,27.9,1010.6,,,75,6.2,110,,,,,,,20,801,2022-05-13 02:00:00,2022,5
250310,1652385600,27.7,27.7,27.7,1010.2,,,77,4.6,110,,,,,,,40,802,2022-05-13 03:00:00,2022,5
250311,1652389200,27.7,27.7,27.7,1010.2,,,77,4.6,110,,,,,,,40,802,2022-05-13 04:00:00,2022,5
250312,1652392800,27.7,27.7,27.7,1010.2,,,77,4.6,110,,,,,,,40,802,2022-05-13 05:00:00,2022,5
250313,1652396400,28.6,28.6,28.6,1011.7,,,76,4.6,110,,,,,,,40,802,2022-05-13 06:00:00,2022,5
250314,1652400000,28.6,28.6,28.6,1011.7,,,76,4.6,110,,,,,,,40,802,2022-05-13 07:00:00,2022,5
250315,1652403600,28.6,28.6,28.6,1011.7,,,76,4.6,110,,,,,,,40,802,2022-05-13 08:00:00,2022,5
250316,1652407200,30.0,30.0,30.0,1011.5,,,72,5.1,100,,,,,,,40,802,2022-05-13 09:00:00,2022,5
250317,1652410800,30.0,30.0,30.0,1011.5,,,72,5.1,100,,,,,,,40,802,2022-05-13 10:00:00,2022,5
250318,1652414400,30.0,30.0,30.0,1011.5,,,72,5.1,100,,,,,,,40,802,2022-05-13 11:00:00,2022,5
250319,1652418000,30.2,30.2,30.2,1009.7,,,71,5.1,120,,,,,,,20,801,2022-05-13 12:00:00,2022,5
250320,1652421600,30.2,30.2,30.2,1009.7,,,71,5.1,120,,,,,,,20,801,2022-05-13 13:00:00,2022,5
250321,1652425200,30.2,30.2,30.2,1009.7,,,71,5.1,120,,,,,,,20,801,2022-05-13 14:00:00,2022,5
250322,1652428800,29.1,29.1,29.1,1008.9,,,78,5.1,120,,,,,,,20,801,2022-05-13 15:00:00,2022,5
250323,1652432400,29.1,29.1,29.1,1008.9,,,78,5.1,120,,,,,,,20,801,2022-05-13 16:00:00,2022,5
250324,1652436000,29.1,29.1,29.1,1008.9,,,78,5.1,120,,,,,,,20,801,2022-05-13 17:00:00,2022,5
250325,1652439600,28.1,28.1,28.1,1010.6,,,79,7.2,100,,,,,,,20,801,2022-05-13 18:00:00,2022,5
250326,1652443200,28.1,28.1,28.1,1010.6,,,79,7.2,100,,,,,,,20,801,2022-05-13 19:00:00,2022,5
250327,1652446800,28.1,28.1,28.1,1010.6,,,79,7.2,100,,,,,,,20,801,2022-05-13 20:00:00,2022,5
250328,1652450400,28.3,28.3,28.3,1011.4,,,75,6.2,110,,,,,,,20,801,2022-05-13 21:00:00,2022,5
250329,1652454000,28.3,28.3,28.3,1011.4,,,75,6.2,110,,,,,,,20,801,2022-05-13 22:00:00,2022,5
250330,1652457600,28.3,28.3,28.3,1011.4,,,75,6.2,110,,,,,,,20,801,2022-05-13 23:00:00,2022,5
250331,1652461200,28.0,28.0,28.0,1010.6,,,76,5.7,120,,,,,,,20,801,2022-05-14 00:00:00,2022,5
250332,1652464800,28.0,28.0,28.0,1010.6,,,76,5.7,120,,,,,,,20,801,2022-05-14 01:00:00,2022,5
250333,1652468400,28.0,28.0,28.0,1010.6,,,76,5.7,120,,,,,,,20,801,2022-05-14 02:00:00,2022,5
250334,1652472000,27.8,27.8,27.8,1009.8,,,77,6.2,100,,,,,,,20,801,2022-05-14 03:00:00,2022,5
250335,1652475600,27.8,27.8,27.8,1009.8,,,77,6.2,100,,,,,,,20,801,2022-05-14 04:00:00,2022,5
250336,1652479200,27.8,27.8,27.8,1009.8,,,77,6.2,100,,,,,,,20,801,2022-05-14 05:00:00,2022,5
250337,1652482800,28.3,28.3,28.3,1010.8,,,79,6.2,100,,,,,,,20,801,2022-05-14 06:00:00,2022,5
250338,1652486400,28.3,28.3,28.3,1010.8,,,79,6.2,100,,,,,,,20,801,2022-05-14 07:00:00,2022,5
250339,1652490000,28.3,28.3,28.3,1010.8,,,79,6.2,100,,,,,,,20,801,2022-05-14 08:00:00,2022,5
250340,1652493600,29.8,29.8,29.8,1010.6,,,74,7.2,100,,,,,,,20,801,2022-05-14 09:00:00,2022,5
250341,1652497200,29.8,29.8,29.8,1010.6,,,74,7.2,100,,,,,,,20,801,2022-05-14 10:00:00,2022,5
250342,1652500800,29.8,29.8,29.8,1010.6,,,74,7.2,100,,,,,,,20,801,2022-05-14 11:00:00,2022,5
250343,1652504400,29.7,29.7,29.7,1008.3,,,73,6.7,120,,,,,,,40,802,2022-05-14 12:00:00,2022,5
250344,1652508000,29.7,29.7,29.7,1008.3,,,73,6.7,120,,,,,,,40,802,2022-05-14 13:00:00,2022,5
250345,1652511600,29.7,29.7,29.7,1008.3,,,73,6.7,120,,,,,,,40,802,2022-05-14 14:00:00,2022,5
250346,1652515200,28.7,28.7,28.7,1008.0,,,80,5.7,120,,,,,,,40,802,2022-05-14 15:00:00,2022,5
250347,1652518800,28.7,28.7,28.7,1008.0,,,80,5.7,120,,,,,,,40,802,2022-05-14 16:00:00,2022,5
250348,1652522400,28.7,28.7,28.7,1008.0,,,80,5.7,120,,,,,,,40,802,2022-05-14 17:00:00,2022,5
250349,1652526000,28.1,28.1,28.1,1010.4,,,82,6.2,110,,,,,,,40,802,2022-05-14 18:00:00,2022,5
250350,1652529600,28.1,28.1,28.1,1010.4,,,82,6.2,110,,,,,,,40,802,2022-05-14 19:00:00,2022,5
250351,1652533200,28.1,28.1,28.1,1010.4,,,82,6.2,110,,,,,,,40,802,2022-05-14 20:00:00,2022,5
250352,1652536800,27.7,27.7,27.7,1010.6,,,83,5.7,110,,,,,,,40,802,2022-05-14 21:00:00,2022,5
250353,1652540400,27.7,27.7,27.7,1010.6,,,83,5.7,110,,,,,,,40,802,2022-05-14 22:00:00,2022,5
250354,1652544000,27.7,27.7,27.7,1010.6,,,83,5.7,110,,,,,,,40,802,2022-05-14 23:00:00,2022,5
250355,1652547600,27.5,27.5,27.5,1009.4,,,84,5.7,120,,,,,,,20,801,2022-05-15 00:00:00,2022,5
250356,1652551200,27.5,27.5,27.5,1009.4,,,84,5.7,120,,,,,,,20,801,2022-05-15 01:00:00,2022,5
250357,1652554800,27.5,27.5,27.5,1009.4,,,84,5.7,120,,,,,,,20,801,2022-05-15 02:00:00,2022,5
250358,1652558400,27.5,27.5,27.5,1008.9,,,83,5.1,110,,,,,,,40,802,2022-05-15 03:00:00,2022,5
250359,1652562000,27.5,27.5,27.5,1008.9,,,83,5.1,110,,,,,,,40,802,2022-05-15 04:00:00,2022,5
250360,1652565600,27.5,27.5,27.5,1008.9,,,83,5.1,110,,,,,,,40,802,2022-05-15 05:00:00,2022,5
250361,1652569200,28.0,28.0,28.0,1010.3,,,82,5.7,110,,,,,,,40,802,2022-05-15 06:00:00,2022,5
250362,1652572800,28.0,28.0,28.0,1010.3,,,82,5.7,110,,,,,,,40,802,2022-05-15 07:00:00,2022,5
250363,1652576400,28.0,28.0,28.0,1010.3,,,82,5.7,110,,,,,,,40,802,2022-05-15 08:00:00,2022,5
250364,1652580000,30.1,30.1,30.1,1009.9,,,75,5.1,100,,,,,,,40,802,2022-05-15 09:00:00,2022,5
250365,1652583600,30.1,30.1,30.1,1009.9,,,75,5.1,100,,,,,,,40,802,2022-05-15 10:00:00,2022,5
250366,1652587200,30.1,30.1,30.1,1009.9,,,75,5.1,100,,,,,,,40,802,2022-05-15 11:00:00,2022,5
250367,1652590800,29.9,29.9,29.9,1008.4,,,75,6.7,100,,,,,,,20,801,2022-05-15 12:00:00,2022,5
250368,1652594400,29.9,29.9,29.9,1008.4,,,75,6.7,100,,,,,,,20,801,2022-05-15 13:00:00,2022,5
250369,1652598000,29.9,29.9,29.9,1008.4,,,75,6.7,100,,,,,,,20,801,2022-05-15 14:00:00,2022,5
250370,1652601600,28.3,28.3,28.3,1007.2,,,82,5.1,110,,,,,,,40,802,2022-05-15 15:00:00,2022,5
250371,1652605200,28.3,28.3,28.3,1007.2,,,82,5.1,110,,,,,,,40,802,2022-05-15 16:00:00,2022,5
250372,1652608800,28.3,28.3,28.3,1007.2,,,82,5.1,110,,,,,,,40,802,2022-05-15 17:00:00,2022,5
250373,1652612400,27.8,27.8,27.8,1009.6,,,85,5.1,110,,,,,,,40,802,2022-05-15 18:00:00,2022,5
250374,1652616000,27.8,27.8,27.8,1009.6,,,85,5.1,110,,,,,,,40,802,2022-05-15 19:00:00,2022,5
250375,1652619600,27.8,27.8,27.8,1009.6,,,85,5.1,110,,,,,,,40,802,2022-05-15 20:00:00,2022,5
250376,1652623200,27.5,27.5,27.5,1010.5,,,86,5.1,90,,,,,,,40,802,2022-05-15 21:00:00,2022,5
250377,1652626800,27.5,27.5,27.5,1010.5,,,86,5.1,90,,,,,,,40,802,2022-05-15 22:00:00,2022,5
250378,1652630400,27.5,27.5,27.5,1010.5,,,86,5.1,90,,,,,,,40,802,2022-05-15 23:00:00,2022,5
250379,1652634000,27.5,27.5,27.5,1009.4,,,85,5.1,110,,,,,,,40,802,2022-05-16 00:00:00,2022,5
250380,1652637600,27.5,27.5,27.5,1009.4,,,85,5.1,110,,,,,,,40,802,2022-05-16 01:00:00,2022,5
250381,1652641200,27.5,27.5,27.5,1009.4,,,85,5.1,110,,,,,,,40,802,2022-05-16 02:00:00,2022,5
250382,1652644800,27.1,27.1,27.1,1007.8,,,87,4.6,110,,,,,,,40,802,2022-05-16 03:00:00,2022,5
250383,1652648400,27.1,27.1,27.1,1007.8,,,87,4.6,110,,,,,,,40,802,2022-05-16 04:00:00,2022,5
250384,1652652000,27.1,27.1,27.1,1007.8,,,87,4.6,110,,,,,,,40,802,2022-05-16 05:00:00,2022,5
250385,1652655600,27.6,27.6,27.6,1009.7,,,85,6.2,100,,,,,,,40,802,2022-05-16 06:00:00,2022,5
250386,1652659200,27.6,27.6,27.6,1009.7,,,85,6.2,100,,,,,,,40,802,2022-05-16 07:00:00,2022,5
250387,1652662800,27.6,27.6,27.6,1009.7,,,85,6.2,100,,,,,,,40,802,2022-05-16 08:00:00,2022,5
250388,1652666400,29.0,29.0,29.0,1009.6,,,79,5.7,100,,,,,,,40,802,2022-05-16 09:00:00,2022,5
250389,1652670000,29.0,29.0,29.0,1009.6,,,79,5.7,100,,,,,,,40,802,2022-05-16 10:00:00,2022,5
250390,1652673600,29.0,29.0,29.0,1009.6,,,79,5.7,100,,,,,,,40,802,2022-05-16 11:00:00,2022,5
250391,1652677200,29.7,29.7,29.7,1007.1,,,75,6.7,110,,,,,,,40,802,2022-05-16 12:00:00,2022,5
250392,1652680800,29.7,29.7,29.7,1007.1,,,75,6.7,110,,,,,,,40,802,2022-05-16 13:00:00,2022,5
250393,1652684400,29.7,29.7,29.7,1007.1,,,75,6.7,110,,,,,,,40,802,2022-05-16 14:00:00,2022,5
250394,1652688000,28.2,28.2,28.2,1007.0,,,80,7.2,110,,,,,,,40,802,2022-05-16 15:00:00,2022,5
250395,1652691600,28.2,28.2,28.2,1007.0,,,80,7.2,110,,,,,,,40,802,2022-05-16 16:00:00,2022,5
250396,1652695200,28.2,28.2,28.2,1007.0,,,80,7.2,110,,,,,,,40,802,2022-05-16 17:00:00,2022,5
250397,1652698800,27.5,27.5,27.5,1009.2,,,80,6.2,110,,,,,,,40,802,2022-05-16 18:00:00,2022,5
250398,1652702400,27.5,27.5,27.5,1009.2,,,80,6.2,110,,,,,,,40,802,2022-05-16 19:00:00,2022,5
250399,1652706000,27.5,27.5,27.5,1009.2,,,80,6.2,110,,,,,,,40,802,2022-05-16 20:00:00,2022,5
250400,1652709600,26.99,26.99,26.99,1010.0,,,83,8.5,108,,,,,,,97,804,2022-05-16 21:00:00,2022,5
250401,1652713200,26.91,26.91,26.91,1011.0,,,83,8.28,107,,,,,,,97,804,2022-05-16 22:00:00,2022,5
250402,1652716800,26.75,26.75,26.75,1011.0,,,84,8.25,107,0.13,,,,,,95,500,2022-05-16 23:00:00,2022,5
250403,1652720400,26.9,26.9,26.9,1009.5,,,82,4.1,120,,,,,,,20,801,2022-05-17 00:00:00,2022,5
250404,1652724000,26.9,26.9,26.9,1009.5,,,82,4.1,120,,,,,,,20,801,2022-05-17 01:00:00,2022,5
250405,1652727600,26.9,26.9,26.9,1009.5,,,82,4.1,120,,,,,,,20,801,2022-05-17 02:00:00,2022,5
250406,1652731200,26.7,26.7,26.7,1008.5,,,82,5.1,110,,,,,,,40,802,2022-05-17 03:00:00,2022,5
250407,1652734800,26.7,26.7,26.7,1008.5,,,82,5.1,110,,,,,,,40,802,2022-05-17 04:00:00,2022,5
250408,1652738400,26.7,26.7,26.7,1008.5,,,82,5.1,110,,,,,,,40,802,2022-05-17 05:00:00,2022,5
250409,1652742000,27.8,27.8,27.8,1009.2,,,80,5.1,110,,,,,,,40,802,2022-05-17 06:00:00,2022,5
250410,1652745600,27.8,27.8,27.8,1009.2,,,80,5.1,110,,,,,,,40,802,2022-05-17 07:00:00,2022,5
250411,1652749200,27.8,27.8,27.8,1009.2,,,80,5.1,110,,,,,,,40,802,2022-05-17 08:00:00,2022,5
250412,1652752800,29.4,29.4,29.4,1009.5,,,73,5.1,100,,,,,,,40,802,2022-05-17 09:00:00,2022,5
250413,1652756400,29.4,29.4,29.4,1009.5,,,73,5.1,100,,,,,,,40,802,2022-05-17 10:00:00,2022,5
250414,1652760000,29.4,29.4,29.4,1009.5,,,73,5.1,100,,,,,,,40,802,2022-05-17 11:00:00,2022,5
250415,1652763600,27.12,27.12,27.12,1009.0,,,80,8.53,117,,,,,,,31,802,2022-05-17 12:00:00,2022,5
250416,1652767200,27.1,27.1,27.1,1008.0,,,81,8.65,118,,,,,,,31,802,2022-05-17 13:00:00,2022,5
250417,1652770800,27.07,27.07,27.07,1008.0,,,81,8.85,120,,,,,,,15,801,2022-05-17 14:00:00,2022,5
250418,1652774400,28.0,28.0,28.0,1007.6,,,77,6.2,110,,,,,,,40,802,2022-05-17 15:00:00,2022,5
250419,1652778000,28.0,28.0,28.0,1007.6,,,77,6.2,110,,,,,,,40,802,2022-05-17 16:00:00,2022,5
250420,1652781600,28.0,28.0,28.0,1007.6,,,77,6.2,110,,,,,,,40,802,2022-05-17 17:00:00,2022,5
250421,1652785200,26.9,26.9,26.9,1009.5,,,80,5.1,110,,,,,,,40,802,2022-05-17 18:00:00,2022,5
250422,1652788800,26.9,26.9,26.9,1009.5,,,80,5.1,110,,,,,,,40,802,2022-05-17 19:00:00,2022,5
250423,1652792400,26.9,26.9,26.9,1009.5,,,80,5.1,110,,,,,,,40,802,2022-05-17 20:00:00,2022,5
250424,1652796000,26.7,26.7,26.7,1010.2,,,80,5.1,110,,,,,,,40,802,2022-05-17 21:00:00,2022,5
250425,1652799600,26.7,26.7,26.7,1010.2,,,80,5.1,110,,,,,,,40,802,2022-05-17 22:00:00,2022,5
250426,1652803200,26.7,26.7,26.7,1010.2,,,80,5.1,110,,,,,,,40,802,2022-05-17 23:00:00,2022,5
250427,1652806800,26.5,26.5,26.5,1009.1,,,81,4.6,110,,,,,,,20,801,2022-05-18 00:00:00,2022,5
250428,1652810400,26.5,26.5,26.5,1009.1,,,81,4.6,110,,,,,,,20,801,2022-05-18 01:00:00,2022,5
250429,1652814000,26.5,26.5,26.5,1009.1,,,81,4.6,110,,,,,,,20,801,2022-05-18 02:00:00,2022,5
250430,1652817600,26.2,26.2,26.2,1008.1,,,81,4.1,110,,,,,,,20,801,2022-05-18 03:00:00,2022,5
250431,1652821200,26.2,26.2,26.2,1008.1,,,81,4.1,110,,,,,,,20,801,2022-05-18 04:00:00,2022,5
250432,1652824800,26.2,26.2,26.2,1008.1,,,81,4.1,110,,,,,,,20,801,2022-05-18 05:00:00,2022,5
250433,1652828400,27.3,27.3,27.3,1009.4,,,79,4.6,110,,,,,,,20,801,2022-05-18 06:00:00,2022,5
250434,1652832000,27.3,27.3,27.3,1009.4,,,79,4.6,110,,,,,,,20,801,2022-05-18 07:00:00,2022,5
250435,1652835600,27.3,27.3,27.3,1009.4,,,79,4.6,110,,,,,,,20,801,2022-05-18 08:00:00,2022,5
250436,1652839200,28.8,28.8,28.8,1009.6,,,73,5.1,100,,,,,,,20,801,2022-05-18 09:00:00,2022,5
250437,1652842800,28.8,28.8,28.8,1009.6,,,73,5.1,100,,,,,,,20,801,2022-05-18 10:00:00,2022,5
250438,1652846400,28.8,28.8,28.8,1009.6,,,73,5.1,100,,,,,,,20,801,2022-05-18 11:00:00,2022,5
250439,1652850000,28.9,28.9,28.9,1007.2,,,73,5.1,110,,,,,,,20,801,2022-05-18 12:00:00,2022,5
250440,1652853600,28.9,28.9,28.9,1007.2,,,73,5.1,110,,,,,,,20,801,2022-05-18 13:00:00,2022,5
250441,1652857200,28.9,28.9,28.9,1007.2,,,73,5.1,110,,,,,,,20,801,2022-05-18 14:00:00,2022,5
250442,1652860800,27.8,27.8,27.8,1006.6,,,74,4.6,120,,,,,,,20,801,2022-05-18 15:00:00,2022,5
250443,1652864400,27.8,27.8,27.8,1006.6,,,74,4.6,120,,,,,,,20,801,2022-05-18 16:00:00,2022,5
250444,1652868000,27.8,27.8,27.8,1006.6,,,74,4.6,120,,,,,,,20,801,2022-05-18 17:00:00,2022,5
250445,1652871600,26.7,26.7,26.7,1008.8,,,82,4.1,120,,,,,,,20,801,2022-05-18 18:00:00,2022,5
250446,1652875200,26.7,26.7,26.7,1008.8,,,82,4.1,120,,,,,,,20,801,2022-05-18 19:00:00,2022,5
250447,1652878800,26.7,26.7,26.7,1008.8,,,82,4.1,120,,,,,,,20,801,2022-05-18 20:00:00,2022,5
250448,1652882400,26.6,26.6,26.6,1009.4,,,82,4.6,100,,,,,,,20,801,2022-05-18 21:00:00,2022,5
250449,1652886000,26.6,26.6,26.6,1009.4,,,82,4.6,100,,,,,,,20,801,2022-05-18 22:00:00,2022,5
250450,1652889600,26.6,26.6,26.6,1009.4,,,82,4.6,100,,,,,,,20,801,2022-05-18 23:00:00,2022,5
250451,1652893200,26.5,26.5,26.5,1009.0,,,82,5.1,110,,,,,,,40,802,2022-05-19 00:00:00,2022,5
250452,1652896800,26.5,26.5,26.5,1009.0,,,82,5.1,110,,,,,,,40,802,2022-05-19 01:00:00,2022,5
250453,1652900400,26.5,26.5,26.5,1009.0,,,82,5.1,110,,,,,,,40,802,2022-05-19 02:00:00,2022,5
250454,1652904000,26.3,26.3,26.3,1007.9,,,83,5.7,110,,,,,,,40,802,2022-05-19 03:00:00,2022,5
250455,1652907600,26.3,26.3,26.3,1007.9,,,83,5.7,110,,,,,,,40,802,2022-05-19 04:00:00,2022,5
250456,1652911200,26.3,26.3,26.3,1007.9,,,83,5.7,110,,,,,,,40,802,2022-05-19 05:00:00,2022,5
