,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
255284,1670227200,29.5,28.6,30.0,1006.0,,,79,6.7,130,,,,,,,40,211,2022-12-05 15:00:00,2022,12
255285,1670230800,28.87,28.6,29.0,1007.0,,,83,5.7,100,,,,,,,40,211,2022-12-05 16:00:00,2022,12
255286,1670234400,27.57,27.0,28.6,1007.0,,,83,4.1,10,,,,,,,40,211,2022-12-05 17:00:00,2022,12
255287,1670238000,25.89,25.7,26.0,1008.0,,,88,4.6,10,,,,,,,40,802,2022-12-05 18:00:00,2022,12
255288,1670241600,25.9,25.7,26.0,1008.0,,,83,2.6,20,,,,,,,20,801,2022-12-05 19:00:00,2022,12
255289,1670245200,26.51,25.7,27.0,1009.0,,,78,1.0,0,,,,,,,20,801,2022-12-05 20:00:00,2022,12
255290,1670248800,26.81,26.5,27.0,1009.0,,,83,1.5,330,,,,,,,20,801,2022-12-05 21:00:00,2022,12
255291,1670252400,26.83,26.5,27.0,1009.0,,,83,1.5,360,,,,,,,20,801,2022-12-05 22:00:00,2022,12
255292,1670256000,26.81,26.5,27.0,1009.0,,,88,0.5,0,,,,,,,20,801,2022-12-05 23:00:00,2022,12
255293,1670259600,26.89,26.7,27.0,1008.0,,,88,2.97,129,,,,,,,20,801,2022-12-06 00:00:00,2022,12
255294,1670263200,26.9,26.7,27.0,1008.0,,,83,2.1,340,,,,,,,20,801,2022-12-06 01:00:00,2022,12
255295,1670266800,26.26,26.0,26.7,1007.0,,,88,1.5,350,,,,,,,40,802,2022-12-06 02:00:00,2022,12
255296,1670270400,25.55,24.8,26.0,1007.0,,,88,1.5,10,,,,,,,20,801,2022-12-06 03:00:00,2022,12
255297,1670274000,25.6,24.8,26.0,1007.0,,,88,1.5,100,,,,,,,20,801,2022-12-06 04:00:00,2022,12
255298,1670277600,24.92,24.8,25.0,1008.0,,,94,1.5,60,,,,,,,20,801,2022-12-06 05:00:00,2022,12
255299,1670281200,27.23,27.0,27.6,1008.0,,,83,1.0,60,,,,,,,20,801,2022-12-06 06:00:00,2022,12
255300,1670284800,27.87,27.6,28.0,1009.0,,,78,1.5,330,,,,,,,20,801,2022-12-06 07:00:00,2022,12
255301,1670288400,27.85,27.6,28.0,1009.0,,,83,2.6,270,,,,,,,20,801,2022-12-06 08:00:00,2022,12
255302,1670292000,29.41,29.0,30.1,1009.0,,,79,2.6,240,,,,,,,20,801,2022-12-06 09:00:00,2022,12
255303,1670295600,30.03,30.0,30.1,1009.0,,,79,1.5,110,,,,,,,40,802,2022-12-06 10:00:00,2022,12
255304,1670299200,30.66,30.1,31.0,1008.0,,,74,2.1,240,,,,,,,20,801,2022-12-06 11:00:00,2022,12
255305,1670302800,31.55,30.8,32.0,1007.0,,,66,3.6,120,,,,,,,20,801,2022-12-06 12:00:00,2022,12
255306,1670306400,30.93,30.8,31.0,1007.0,,,70,2.1,140,,,,,,,40,802,2022-12-06 13:00:00,2022,12
255307,1670310000,30.92,30.8,31.0,1006.0,,,74,3.1,140,,,,,,,40,802,2022-12-06 14:00:00,2022,12
255308,1670313600,30.74,30.3,31.0,1005.0,,,70,2.6,150,,,,,,,40,211,2022-12-06 15:00:00,2022,12
255309,1670317200,30.77,30.3,31.0,1005.0,,,70,2.6,140,,,,,,,20,801,2022-12-06 16:00:00,2022,12
255310,1670320800,30.11,30.0,30.3,1006.0,,,74,2.1,130,,,,,,,20,801,2022-12-06 17:00:00,2022,12
255311,1670324400,28.77,28.4,29.0,1006.0,,,83,1.5,150,,,,,,,40,802,2022-12-06 18:00:00,2022,12
255312,1670328000,28.13,28.0,28.4,1007.0,,,88,1.5,150,,,,,,,20,801,2022-12-06 19:00:00,2022,12
255313,1670331600,28.77,28.4,29.0,1008.0,,,89,3.6,140,,,,,,,20,801,2022-12-06 20:00:00,2022,12
255314,1670335200,28.66,28.1,29.0,1008.0,,,89,4.1,140,,0.3,,,,,40,500,2022-12-06 21:00:00,2022,12
255315,1670338800,28.03,28.0,28.1,1009.0,,,94,5.7,180,,0.3,,,,,75,500,2022-12-06 22:00:00,2022,12
255316,1670342400,28.04,28.0,28.1,1008.0,,,94,3.1,150,,0.3,,,,,40,211,2022-12-06 23:00:00,2022,12
255317,1670342400,28.04,28.0,28.1,1008.0,,,94,3.1,150,,0.3,,,,,40,500,2022-12-06 23:00:00,2022,12
255318,1670346000,27.81,27.5,28.0,1008.0,,,88,4.6,110,,,0.3,,,,75,201,2022-12-07 00:00:00,2022,12
255319,1670349600,27.83,27.5,28.0,1007.0,,,88,1.5,130,,,0.3,,,,40,211,2022-12-07 01:00:00,2022,12
255320,1670353200,25.94,25.0,27.5,1007.0,,,94,5.7,90,,,0.3,,,,75,202,2022-12-07 02:00:00,2022,12
255321,1670356800,25.77,25.4,26.0,1007.0,,,94,1.5,70,,36.0,,,,,75,201,2022-12-07 03:00:00,2022,12
255322,1670356800,25.77,25.4,26.0,1007.0,,,94,1.5,70,,36.0,,,,,75,502,2022-12-07 03:00:00,2022,12
255323,1670360400,25.8,25.4,26.0,1007.0,,,94,3.6,350,,36.0,,,,,75,211,2022-12-07 04:00:00,2022,12
255324,1670360400,25.8,25.4,26.0,1007.0,,,94,3.6,350,,36.0,,,,,75,502,2022-12-07 04:00:00,2022,12
255325,1670364000,26.4,25.4,27.0,1008.0,,,94,2.6,300,,36.0,,,,,75,211,2022-12-07 05:00:00,2022,12
255326,1670364000,26.4,25.4,27.0,1008.0,,,94,2.6,300,,36.0,,,,,75,502,2022-12-07 05:00:00,2022,12
255327,1670367600,27.68,27.0,28.8,1008.0,,,94,1.0,0,,,,,36.0,,40,802,2022-12-07 06:00:00,2022,12
255328,1670371200,28.27,28.0,28.8,1009.0,,,94,1.5,80,,,,,36.0,,40,802,2022-12-07 07:00:00,2022,12
255329,1670374800,28.92,28.8,29.0,1009.0,,,83,4.6,100,,,,,36.0,,40,802,2022-12-07 08:00:00,2022,12
255330,1670378400,30.04,30.0,30.1,1009.0,,,79,4.6,90,,,,,,,40,802,2022-12-07 09:00:00,2022,12
255331,1670382000,30.03,30.0,30.1,1008.0,,,84,4.1,90,,,,,,,20,801,2022-12-07 10:00:00,2022,12
255332,1670385600,30.66,30.1,31.0,1007.0,,,74,3.6,140,,,,,,,20,801,2022-12-07 11:00:00,2022,12
255333,1670389200,30.89,30.7,31.0,1007.0,,,74,4.6,150,,,,,,,40,802,2022-12-07 12:00:00,2022,12
255334,1670392800,30.91,30.7,31.0,1006.2,,,75,2.6,120,,,,,,,20,801,2022-12-07 13:00:00,2022,12
255335,1670396400,30.89,30.7,31.0,1006.0,,,79,4.1,150,,,,,,,40,802,2022-12-07 14:00:00,2022,12
255336,1670400000,30.66,30.1,31.0,1005.0,,,74,5.7,150,,,,,,,20,801,2022-12-07 15:00:00,2022,12
255337,1670403600,30.03,30.0,30.1,1005.0,,,79,6.2,150,,,,,,,40,802,2022-12-07 16:00:00,2022,12
255338,1670407200,30.04,30.0,30.1,1006.0,,,79,5.1,130,,,,,,,40,802,2022-12-07 17:00:00,2022,12
255339,1670410800,28.85,28.6,29.0,1007.0,,,83,4.6,150,,,,,,,75,803,2022-12-07 18:00:00,2022,12
255340,1670414400,28.87,28.6,29.0,1008.0,,,83,4.6,150,,,,,,,40,802,2022-12-07 19:00:00,2022,12
255341,1670418000,28.85,28.6,29.0,1008.0,,,89,3.6,140,,,,,,,40,802,2022-12-07 20:00:00,2022,12
255342,1670421600,28.77,28.4,29.0,1009.0,,,89,4.1,130,,,,,,,40,802,2022-12-07 21:00:00,2022,12
255343,1670425200,28.8,28.4,29.0,1009.0,,,83,5.1,130,,,,,,,20,211,2022-12-07 22:00:00,2022,12
255344,1670428800,28.77,28.4,29.0,1009.0,,,89,3.6,110,,,,,,,20,211,2022-12-07 23:00:00,2022,12
255345,1670432400,28.66,28.1,29.0,1008.0,,,89,4.1,130,,,,,,,20,211,2022-12-08 00:00:00,2022,12
255346,1670436000,28.03,28.0,28.1,1008.0,,,88,4.6,140,,,,,,,40,211,2022-12-08 01:00:00,2022,12
255347,1670439600,28.04,28.0,28.1,1008.0,,,88,7.2,340,,,,,,,40,211,2022-12-08 02:00:00,2022,12
255348,1670443200,24.66,24.1,25.0,1008.0,,,94,5.7,360,,4.0,,,,,75,201,2022-12-08 03:00:00,2022,12
255349,1670443200,24.66,24.1,25.0,1008.0,,,94,5.7,360,,4.0,,,,,75,501,2022-12-08 03:00:00,2022,12
255350,1670446800,24.03,24.0,24.1,1009.0,,,94,3.1,240,,4.0,,,,,75,201,2022-12-08 04:00:00,2022,12
255351,1670446800,24.03,24.0,24.1,1009.0,,,94,3.1,240,,4.0,,,,,75,501,2022-12-08 04:00:00,2022,12
255352,1670450400,24.66,24.1,25.0,1009.0,,,94,2.1,100,,4.0,,,,,40,211,2022-12-08 05:00:00,2022,12
255353,1670450400,24.66,24.1,25.0,1009.0,,,94,2.1,100,,4.0,,,,,40,501,2022-12-08 05:00:00,2022,12
255354,1670454000,25.57,25.0,26.5,1009.0,,,94,1.0,0,,0.8,,,4.0,,20,500,2022-12-08 06:00:00,2022,12
255355,1670457600,26.17,26.0,26.5,1010.0,,,94,1.5,280,,0.8,,,4.0,,40,500,2022-12-08 07:00:00,2022,12
255356,1670461200,27.43,26.5,28.0,1010.0,,,83,2.1,270,,0.8,,,4.0,,75,500,2022-12-08 08:00:00,2022,12
255357,1670464800,28.26,28.0,28.7,1011.0,,,83,3.1,250,,,,,,,75,803,2022-12-08 09:00:00,2022,12
255358,1670468400,28.9,28.7,29.0,1010.0,,,74,3.6,280,,,,,,,40,802,2022-12-08 10:00:00,2022,12
255359,1670472000,28.89,28.7,29.0,1009.0,,,79,4.1,270,,,,,,,20,801,2022-12-08 11:00:00,2022,12
255360,1670475600,29.0,29.0,29.0,1008.0,,,79,5.1,270,,,,,,,20,801,2022-12-08 12:00:00,2022,12
255361,1670479200,29.0,29.0,29.0,1008.0,,,79,4.6,270,,,,,,,20,801,2022-12-08 13:00:00,2022,12
255362,1670482800,29.62,29.0,30.0,1007.0,,,74,5.1,260,,,,,,,20,801,2022-12-08 14:00:00,2022,12
255363,1670486400,28.96,28.9,29.0,1006.0,,,79,5.1,270,,,,,,,20,801,2022-12-08 15:00:00,2022,12
255364,1670490000,28.97,28.9,29.0,1007.0,,,79,4.1,270,,,,,,,20,801,2022-12-08 16:00:00,2022,12
255365,1670493600,28.34,28.0,28.9,1007.0,,,83,3.1,270,,,,,,,20,801,2022-12-08 17:00:00,2022,12
255366,1670497200,27.85,27.6,28.0,1008.0,,,83,2.1,250,,,,,,,20,801,2022-12-08 18:00:00,2022,12
255367,1670500800,27.87,27.6,28.0,1009.0,,,83,1.0,0,,,,,,,20,801,2022-12-08 19:00:00,2022,12
255368,1670504400,27.85,27.6,28.0,1010.0,,,83,1.5,250,,,,,,,20,801,2022-12-08 20:00:00,2022,12
255369,1670508000,27.85,27.6,28.0,1010.0,,,88,1.0,230,,,,,,,40,802,2022-12-08 21:00:00,2022,12
255370,1670511600,27.2,27.0,27.6,1010.0,,,88,1.0,220,,,,,,,20,801,2022-12-08 22:00:00,2022,12
255371,1670515200,27.23,27.0,27.6,1010.0,,,88,1.0,0,,,,,,,20,801,2022-12-08 23:00:00,2022,12
255372,1670518800,26.96,26.9,27.0,1009.0,,,94,1.0,230,,,,,,,40,802,2022-12-09 00:00:00,2022,12
255373,1670522400,26.97,26.9,27.0,1009.0,,,94,1.0,250,,,,,,,40,802,2022-12-09 01:00:00,2022,12
255374,1670526000,26.96,26.9,27.0,1009.0,,,94,1.0,230,,,,,,,40,802,2022-12-09 02:00:00,2022,12
255375,1670529600,27.0,27.0,27.0,1009.0,,,94,1.0,210,,,,,,,20,801,2022-12-09 03:00:00,2022,12
255376,1670533200,27.0,27.0,27.0,1009.0,,,94,2.1,240,,,,,,,75,803,2022-12-09 04:00:00,2022,12
255377,1670536800,27.0,27.0,27.0,1009.0,,,94,1.0,220,,,,,,,75,803,2022-12-09 05:00:00,2022,12
255378,1670540400,28.11,28.0,28.3,1010.0,,,88,1.5,200,,,,,,,75,803,2022-12-09 06:00:00,2022,12
255379,1670544000,28.1,28.0,28.3,1010.0,,,88,3.1,260,,,,,,,40,802,2022-12-09 07:00:00,2022,12
255380,1670547600,28.74,28.3,29.0,1010.0,,,83,4.6,300,,,,,,,75,803,2022-12-09 08:00:00,2022,12
255381,1670551200,29.13,29.0,29.4,1010.0,,,83,4.6,300,,,,,,,75,803,2022-12-09 09:00:00,2022,12
255382,1670554800,29.4,29.4,29.4,1010.3,,,82,5.1,290,,,,,,,40,802,2022-12-09 10:00:00,2022,12
255383,1670558400,29.4,29.4,29.4,1010.3,,,82,5.1,290,,,,,,,40,802,2022-12-09 11:00:00,2022,12
255384,1670562000,29.9,29.9,29.9,1007.9,,,80,5.1,260,,,,,,,40,802,2022-12-09 12:00:00,2022,12
255385,1670565600,29.9,29.9,29.9,1007.9,,,80,5.1,260,,,,,,,40,802,2022-12-09 13:00:00,2022,12
255386,1670569200,29.9,29.9,29.9,1007.9,,,80,5.1,260,,,,,,,40,802,2022-12-09 14:00:00,2022,12
255387,1670572800,29.5,29.5,29.5,1007.0,,,77,3.6,240,,,,,,,40,802,2022-12-09 15:00:00,2022,12
