,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
250794,1654128000,26.3,26.3,26.3,1011.1,,,77,1.0,40,,,,,,,20,801,2022-06-02 07:00:00,2022,6
250795,1654131600,26.3,26.3,26.3,1011.1,,,77,1.0,40,,,,,,,20,801,2022-06-02 08:00:00,2022,6
250796,1654135200,28.4,28.4,28.4,1010.5,,,75,3.1,100,,,,,,,20,801,2022-06-02 09:00:00,2022,6
250797,1654138800,28.4,28.4,28.4,1010.5,,,75,3.1,100,,,,,,,20,801,2022-06-02 10:00:00,2022,6
250798,1654142400,28.4,28.4,28.4,1010.5,,,75,3.1,100,,,,,,,20,801,2022-06-02 11:00:00,2022,6
250799,1654146000,29.2,29.2,29.2,1008.7,,,72,4.6,110,,,,,,,40,802,2022-06-02 12:00:00,2022,6
250800,1654149600,29.2,29.2,29.2,1008.7,,,72,4.6,110,,,,,,,40,802,2022-06-02 13:00:00,2022,6
250801,1654153200,29.2,29.2,29.2,1008.7,,,72,4.6,110,,,,,,,40,802,2022-06-02 14:00:00,2022,6
250802,1654156800,28.1,28.1,28.1,1008.4,,,74,5.1,120,,,,,,,40,802,2022-06-02 15:00:00,2022,6
250803,1654160400,28.1,28.1,28.1,1008.4,,,74,5.1,120,,,,,,,40,802,2022-06-02 16:00:00,2022,6
250804,1654164000,28.1,28.1,28.1,1008.4,,,74,5.1,120,,,,,,,40,802,2022-06-02 17:00:00,2022,6
250805,1654167600,26.6,26.6,26.6,1010.3,,,86,4.1,120,,,,,,,40,802,2022-06-02 18:00:00,2022,6
250806,1654171200,26.6,26.6,26.6,1010.3,,,86,4.1,120,,,,,,,40,802,2022-06-02 19:00:00,2022,6
250807,1654174800,26.6,26.6,26.6,1010.3,,,86,4.1,120,,,,,,,40,802,2022-06-02 20:00:00,2022,6
250808,1654178400,27.0,27.0,27.0,1011.4,,,81,4.1,110,,,,,,,40,802,2022-06-02 21:00:00,2022,6
250809,1654182000,27.0,27.0,27.0,1011.4,,,81,4.1,110,,,,,,,40,802,2022-06-02 22:00:00,2022,6
250810,1654185600,27.0,27.0,27.0,1011.4,,,81,4.1,110,,,,,,,40,802,2022-06-02 23:00:00,2022,6
250811,1654189200,26.8,26.8,26.8,1011.0,,,84,3.1,110,,,,,,,40,802,2022-06-03 00:00:00,2022,6
250812,1654192800,26.8,26.8,26.8,1011.0,,,84,3.1,110,,,,,,,40,802,2022-06-03 01:00:00,2022,6
250813,1654196400,26.8,26.8,26.8,1011.0,,,84,3.1,110,,,,,,,40,802,2022-06-03 02:00:00,2022,6
250814,1654200000,26.8,26.8,26.8,1010.6,,,84,4.1,90,,,,,,,40,802,2022-06-03 03:00:00,2022,6
250815,1654203600,26.8,26.8,26.8,1010.6,,,84,4.1,90,,,,,,,40,802,2022-06-03 04:00:00,2022,6
250816,1654207200,26.8,26.8,26.8,1010.6,,,84,4.1,90,,,,,,,40,802,2022-06-03 05:00:00,2022,6
250817,1654210800,27.2,27.2,27.2,1011.6,,,81,3.6,90,,,,,,,20,801,2022-06-03 06:00:00,2022,6
250818,1654214400,27.2,27.2,27.2,1011.6,,,81,3.6,90,,,,,,,20,801,2022-06-03 07:00:00,2022,6
250819,1654218000,27.2,27.2,27.2,1011.6,,,81,3.6,90,,,,,,,20,801,2022-06-03 08:00:00,2022,6
250820,1654221600,29.2,29.2,29.2,1011.1,,,74,4.6,110,,,,,,,20,801,2022-06-03 09:00:00,2022,6
250821,1654225200,29.2,29.2,29.2,1011.1,,,74,4.6,110,,,,,,,20,801,2022-06-03 10:00:00,2022,6
250822,1654228800,29.2,29.2,29.2,1011.1,,,74,4.6,110,,,,,,,20,801,2022-06-03 11:00:00,2022,6
250823,1654232400,29.3,29.3,29.3,1008.7,,,72,5.7,110,,,,,,,20,801,2022-06-03 12:00:00,2022,6
250824,1654236000,29.3,29.3,29.3,1008.7,,,72,5.7,110,,,,,,,20,801,2022-06-03 13:00:00,2022,6
250825,1654239600,29.3,29.3,29.3,1008.7,,,72,5.7,110,,,,,,,20,801,2022-06-03 14:00:00,2022,6
250826,1654243200,28.0,28.0,28.0,1008.4,,,78,5.1,110,,,,,,,20,801,2022-06-03 15:00:00,2022,6
250827,1654246800,28.0,28.0,28.0,1008.4,,,78,5.1,110,,,,,,,20,801,2022-06-03 16:00:00,2022,6
250828,1654250400,28.0,28.0,28.0,1008.4,,,78,5.1,110,,,,,,,20,801,2022-06-03 17:00:00,2022,6
250829,1654254000,26.5,26.5,26.5,1009.9,,,86,4.1,110,,,,,,,20,801,2022-06-03 18:00:00,2022,6
250830,1654257600,26.5,26.5,26.5,1009.9,,,86,4.1,110,,,,,,,20,801,2022-06-03 19:00:00,2022,6
250831,1654261200,26.5,26.5,26.5,1009.9,,,86,4.1,110,,,,,,,20,801,2022-06-03 20:00:00,2022,6
250832,1654264800,26.8,26.8,26.8,1010.4,,,83,4.6,110,,,,,,,20,801,2022-06-03 21:00:00,2022,6
250833,1654268400,26.8,26.8,26.8,1010.4,,,83,4.6,110,,,,,,,20,801,2022-06-03 22:00:00,2022,6
250834,1654272000,26.8,26.8,26.8,1010.4,,,83,4.6,110,,,,,,,20,801,2022-06-03 23:00:00,2022,6
250835,1654275600,26.4,26.4,26.4,1009.4,,,86,3.6,100,,,,,,,97,804,2022-06-04 00:00:00,2022,6
250836,1654279200,26.4,26.4,26.4,1009.4,,,86,3.6,100,,,,,,,87,804,2022-06-04 01:00:00,2022,6
250837,1654282800,26.4,26.4,26.4,1009.4,,,86,3.6,100,,,,,,,93,804,2022-06-04 02:00:00,2022,6
250838,1654286400,26.1,26.1,26.1,1009.4,,,88,2.1,70,,,,,,,40,802,2022-06-04 03:00:00,2022,6
250839,1654290000,26.1,26.1,26.1,1009.4,,,88,2.1,70,,,,,,,40,802,2022-06-04 04:00:00,2022,6
250840,1654293600,26.1,26.1,26.1,1009.4,,,88,2.1,70,,,,,,,40,802,2022-06-04 05:00:00,2022,6
250841,1654297200,27.2,27.2,27.2,1010.8,,,82,3.6,100,,,,,,,40,802,2022-06-04 06:00:00,2022,6
250842,1654300800,27.2,27.2,27.2,1010.8,,,82,3.6,100,,,,,,,40,802,2022-06-04 07:00:00,2022,6
250843,1654304400,27.2,27.2,27.2,1010.8,,,82,3.6,100,,,,,,,40,802,2022-06-04 08:00:00,2022,6
250844,1654308000,29.1,29.1,29.1,1010.3,,,73,4.1,100,,,,,,,40,802,2022-06-04 09:00:00,2022,6
250845,1654311600,29.1,29.1,29.1,1010.3,,,73,4.1,100,,,,,,,40,802,2022-06-04 10:00:00,2022,6
250846,1654315200,29.1,29.1,29.1,1010.3,,,73,4.1,100,,,,,,,40,802,2022-06-04 11:00:00,2022,6
250847,1654318800,29.4,29.4,29.4,1007.9,,,71,4.1,110,,,,,,,40,802,2022-06-04 12:00:00,2022,6
250848,1654322400,29.4,29.4,29.4,1007.9,,,71,4.1,110,,,,,,,40,802,2022-06-04 13:00:00,2022,6
250849,1654326000,29.4,29.4,29.4,1007.9,,,71,4.1,110,,,,,,,40,802,2022-06-04 14:00:00,2022,6
250850,1654329600,28.5,28.5,28.5,1007.8,,,75,2.6,120,,,,,,,40,802,2022-06-04 15:00:00,2022,6
250851,1654333200,28.5,28.5,28.5,1007.8,,,75,2.6,120,,,,,,,40,802,2022-06-04 16:00:00,2022,6
250852,1654336800,28.5,28.5,28.5,1007.8,,,75,2.6,120,,,,,,,40,802,2022-06-04 17:00:00,2022,6
250853,1654340400,26.24,26.24,26.24,1009.0,,,89,2.11,124,,,,,,,93,804,2022-06-04 18:00:00,2022,6
250854,1654344000,26.26,26.26,26.26,1010.0,,,89,2.44,123,,,,,,,94,804,2022-06-04 19:00:00,2022,6
250855,1654347600,26.42,26.42,26.42,1011.0,,,88,2.91,117,,,,,,,95,804,2022-06-04 20:00:00,2022,6
250856,1654351200,26.8,26.8,26.8,1010.4,,,88,4.1,120,,,,,,,20,801,2022-06-04 21:00:00,2022,6
250857,1654354800,26.8,26.8,26.8,1010.4,,,88,4.1,120,,,,,,,20,801,2022-06-04 22:00:00,2022,6
250858,1654358400,26.8,26.8,26.8,1010.4,,,88,4.1,120,,,,,,,20,801,2022-06-04 23:00:00,2022,6
250859,1654362000,26.7,26.7,26.7,1010.4,,,88,3.1,110,,,,,,,20,801,2022-06-05 00:00:00,2022,6
250860,1654365600,26.7,26.7,26.7,1010.4,,,88,3.1,110,,,,,,,20,801,2022-06-05 01:00:00,2022,6
250861,1654369200,26.7,26.7,26.7,1010.4,,,88,3.1,110,,,,,,,20,801,2022-06-05 02:00:00,2022,6
250862,1654372800,26.5,26.5,26.5,1010.9,,,88,2.1,90,,,,,,,40,802,2022-06-05 03:00:00,2022,6
250863,1654376400,26.5,26.5,26.5,1010.9,,,88,2.1,90,,,,,,,40,802,2022-06-05 04:00:00,2022,6
250864,1654380000,26.5,26.5,26.5,1010.9,,,88,2.1,90,,,,,,,40,802,2022-06-05 05:00:00,2022,6
250865,1654383600,28.7,28.7,28.7,1011.8,,,76,3.1,90,,,,,,,40,802,2022-06-05 06:00:00,2022,6
250866,1654387200,28.7,28.7,28.7,1011.8,,,76,3.1,90,,,,,,,40,802,2022-06-05 07:00:00,2022,6
250867,1654390800,28.7,28.7,28.7,1011.8,,,76,3.1,90,,,,,,,40,802,2022-06-05 08:00:00,2022,6
250868,1654394400,28.7,28.7,28.7,1011.8,,,76,3.1,90,,,,,,,40,802,2022-06-05 09:00:00,2022,6
250869,1654398000,28.7,28.7,28.7,1011.8,,,76,3.1,90,,,,,,,40,802,2022-06-05 10:00:00,2022,6
250870,1654401600,28.7,28.7,28.7,1011.8,,,76,3.1,90,,,,,,,40,802,2022-06-05 11:00:00,2022,6
250871,1654405200,29.5,29.5,29.5,1009.2,,,74,4.6,90,,,,,,,40,802,2022-06-05 12:00:00,2022,6
250872,1654408800,29.5,29.5,29.5,1009.2,,,74,4.6,90,,,,,,,40,802,2022-06-05 13:00:00,2022,6
250873,1654412400,29.5,29.5,29.5,1009.2,,,74,4.6,90,,,,,,,40,802,2022-06-05 14:00:00,2022,6
250874,1654416000,28.5,28.5,28.5,1008.7,,,77,3.6,110,,,,,,,40,802,2022-06-05 15:00:00,2022,6
250875,1654419600,28.5,28.5,28.5,1008.7,,,77,3.6,110,,,,,,,40,802,2022-06-05 16:00:00,2022,6
250876,1654423200,28.5,28.5,28.5,1008.7,,,77,3.6,110,,,,,,,40,802,2022-06-05 17:00:00,2022,6
250877,1654426800,27.0,27.0,27.0,1010.3,,,87,3.6,110,,,,,,,40,802,2022-06-05 18:00:00,2022,6
250878,1654430400,27.0,27.0,27.0,1010.3,,,87,3.6,110,,,,,,,40,802,2022-06-05 19:00:00,2022,6
250879,1654434000,27.0,27.0,27.0,1010.3,,,87,3.6,110,,,,,,,40,802,2022-06-05 20:00:00,2022,6
250880,1654437600,26.7,26.7,26.7,1011.1,,,88,3.6,110,,,,,,,20,801,2022-06-05 21:00:00,2022,6
250881,1654441200,26.7,26.7,26.7,1011.1,,,88,3.6,110,,,,,,,20,801,2022-06-05 22:00:00,2022,6
250882,1654444800,26.7,26.7,26.7,1011.1,,,88,3.6,110,,,,,,,20,801,2022-06-05 23:00:00,2022,6
250883,1654448400,26.5,26.5,26.5,1010.2,,,88,2.6,100,,,,,,,20,801,2022-06-06 00:00:00,2022,6
250884,1654452000,26.5,26.5,26.5,1010.2,,,88,2.6,100,,,,,,,20,801,2022-06-06 01:00:00,2022,6
250885,1654455600,26.5,26.5,26.5,1010.2,,,88,2.6,100,,,,,,,20,801,2022-06-06 02:00:00,2022,6
250886,1654459200,25.9,25.9,25.9,1010.5,,,90,1.0,80,,,,,,,40,802,2022-06-06 03:00:00,2022,6
250887,1654462800,25.9,25.9,25.9,1010.5,,,90,1.0,80,,,,,,,40,802,2022-06-06 04:00:00,2022,6
250888,1654466400,25.9,25.9,25.9,1010.5,,,90,1.0,80,,,,,,,40,802,2022-06-06 05:00:00,2022,6
250889,1654470000,26.5,26.5,26.5,1012.0,,,81,0.5,240,,,,,,,40,802,2022-06-06 06:00:00,2022,6
250890,1654473600,26.5,26.5,26.5,1012.0,,,81,0.5,240,,,,,,,40,802,2022-06-06 07:00:00,2022,6
250891,1654477200,26.5,26.5,26.5,1012.0,,,81,0.5,240,,,,,,,40,802,2022-06-06 08:00:00,2022,6
250892,1654480800,29.1,29.1,29.1,1011.8,,,76,4.1,90,,,,,,,40,802,2022-06-06 09:00:00,2022,6
250893,1654484400,29.1,29.1,29.1,1011.8,,,76,4.1,90,,,,,,,40,802,2022-06-06 10:00:00,2022,6
250894,1654488000,29.1,29.1,29.1,1011.8,,,76,4.1,90,,,,,,,40,802,2022-06-06 11:00:00,2022,6
250895,1654491600,29.3,29.3,29.3,1009.7,,,72,3.6,150,,,,,,,40,802,2022-06-06 12:00:00,2022,6
250896,1654495200,29.3,29.3,29.3,1009.7,,,72,3.6,150,,,,,,,40,802,2022-06-06 13:00:00,2022,6
250897,1654498800,29.3,29.3,29.3,1009.7,,,72,3.6,150,,,,,,,40,802,2022-06-06 14:00:00,2022,6
250898,1654502400,28.2,28.2,28.2,1009.8,,,79,3.1,120,,,,,,,40,802,2022-06-06 15:00:00,2022,6
250899,1654506000,28.2,28.2,28.2,1009.8,,,79,3.1,120,,,,,,,40,802,2022-06-06 16:00:00,2022,6
250900,1654509600,28.2,28.2,28.2,1009.8,,,79,3.1,120,,,,,,,40,802,2022-06-06 17:00:00,2022,6
250901,1654513200,26.9,26.9,26.9,1011.4,,,84,2.1,140,,,,,,,40,802,2022-06-06 18:00:00,2022,6
250902,1654516800,26.9,26.9,26.9,1011.4,,,84,2.1,140,,,,,,,40,802,2022-06-06 19:00:00,2022,6
250903,1654520400,26.9,26.9,26.9,1011.4,,,84,2.1,140,,,,,,,40,802,2022-06-06 20:00:00,2022,6
250904,1654524000,26.5,26.5,26.5,1011.9,,,86,1.5,120,,,,,,,40,802,2022-06-06 21:00:00,2022,6
250905,1654527600,26.5,26.5,26.5,1011.9,,,86,1.5,120,,,,,,,40,802,2022-06-06 22:00:00,2022,6
250906,1654531200,26.5,26.5,26.5,1011.9,,,86,1.5,120,,,,,,,40,802,2022-06-06 23:00:00,2022,6
250907,1654534800,26.0,26.0,26.0,1011.1,,,86,1.0,100,,,,,,,20,801,2022-06-07 00:00:00,2022,6
250908,1654538400,26.0,26.0,26.0,1011.1,,,86,1.0,100,,,,,,,20,801,2022-06-07 01:00:00,2022,6
250909,1654542000,26.0,26.0,26.0,1011.1,,,86,1.0,100,,,,,,,20,801,2022-06-07 02:00:00,2022,6
250910,1654545600,26.1,26.1,26.1,1010.5,,,86,2.1,100,,,,,,,20,801,2022-06-07 03:00:00,2022,6
250911,1654549200,26.1,26.1,26.1,1010.5,,,86,2.1,100,,,,,,,20,801,2022-06-07 04:00:00,2022,6
250912,1654552800,26.1,26.1,26.1,1010.5,,,86,2.1,100,,,,,,,20,801,2022-06-07 05:00:00,2022,6
250913,1654556400,26.2,26.2,26.2,1012.3,,,85,2.1,60,,,,,,,20,801,2022-06-07 06:00:00,2022,6
250914,1654560000,26.2,26.2,26.2,1012.3,,,85,2.1,60,,,,,,,20,801,2022-06-07 07:00:00,2022,6
250915,1654563600,26.2,26.2,26.2,1012.3,,,85,2.1,60,,,,,,,20,801,2022-06-07 08:00:00,2022,6
250916,1654567200,29.0,29.0,29.0,1011.6,,,74,4.1,110,,,,,,,20,801,2022-06-07 09:00:00,2022,6
250917,1654570800,29.0,29.0,29.0,1011.6,,,74,4.1,110,,,,,,,20,801,2022-06-07 10:00:00,2022,6
250918,1654574400,29.0,29.0,29.0,1011.6,,,74,4.1,110,,,,,,,20,801,2022-06-07 11:00:00,2022,6
250919,1654578000,29.5,29.5,29.5,1009.0,,,70,5.1,110,,,,,,,20,801,2022-06-07 12:00:00,2022,6
250920,1654581600,29.5,29.5,29.5,1009.0,,,70,5.1,110,,,,,,,20,801,2022-06-07 13:00:00,2022,6
250921,1654585200,29.5,29.5,29.5,1009.0,,,70,5.1,110,,,,,,,20,801,2022-06-07 14:00:00,2022,6
250922,1654588800,28.5,28.5,28.5,1008.1,,,77,4.1,120,,,,,,,20,801,2022-06-07 15:00:00,2022,6
250923,1654592400,28.5,28.5,28.5,1008.1,,,77,4.1,120,,,,,,,20,801,2022-06-07 16:00:00,2022,6
250924,1654596000,28.5,28.5,28.5,1008.1,,,77,4.1,120,,,,,,,20,801,2022-06-07 17:00:00,2022,6
250925,1654599600,27.2,27.2,27.2,1009.9,,,82,3.6,120,,,,,,,40,802,2022-06-07 18:00:00,2022,6
250926,1654603200,27.2,27.2,27.2,1009.9,,,82,3.6,120,,,,,,,40,802,2022-06-07 19:00:00,2022,6
250927,1654606800,27.2,27.2,27.2,1009.9,,,82,3.6,120,,,,,,,40,802,2022-06-07 20:00:00,2022,6
250928,1654610400,26.9,26.9,26.9,1011.1,,,83,3.6,110,,,,,,,20,801,2022-06-07 21:00:00,2022,6
250929,1654614000,26.9,26.9,26.9,1011.1,,,83,3.6,110,,,,,,,20,801,2022-06-07 22:00:00,2022,6
250930,1654617600,26.9,26.9,26.9,1011.1,,,83,3.6,110,,,,,,,20,801,2022-06-07 23:00:00,2022,6
250931,1654621200,26.6,26.6,26.6,1010.6,,,86,3.1,110,,,,,,,20,801,2022-06-08 00:00:00,2022,6
250932,1654624800,26.6,26.6,26.6,1010.6,,,86,3.1,110,,,,,,,20,801,2022-06-08 01:00:00,2022,6
250933,1654628400,26.6,26.6,26.6,1010.6,,,86,3.1,110,,,,,,,20,801,2022-06-08 02:00:00,2022,6
250934,1654632000,26.2,26.2,26.2,1010.8,,,87,1.5,150,,,,,,,20,801,2022-06-08 03:00:00,2022,6
250935,1654635600,26.2,26.2,26.2,1010.8,,,87,1.5,150,,,,,,,20,801,2022-06-08 04:00:00,2022,6
250936,1654639200,26.2,26.2,26.2,1010.8,,,87,1.5,150,,,,,,,20,801,2022-06-08 05:00:00,2022,6
250937,1654642800,26.6,26.6,26.6,1012.7,,,85,1.5,150,,,,,,,20,801,2022-06-08 06:00:00,2022,6
250938,1654646400,26.6,26.6,26.6,1012.7,,,85,1.5,150,,,,,,,20,801,2022-06-08 07:00:00,2022,6
250939,1654650000,26.6,26.6,26.6,1012.7,,,85,1.5,150,,,,,,,20,801,2022-06-08 08:00:00,2022,6
250940,1654653600,29.2,29.2,29.2,1012.2,,,73,3.1,120,,,,,,,20,801,2022-06-08 09:00:00,2022,6
250941,1654657200,29.2,29.2,29.2,1012.2,,,73,3.1,120,,,,,,,20,801,2022-06-08 10:00:00,2022,6
250942,1654660800,29.2,29.2,29.2,1012.2,,,73,3.1,120,,,,,,,20,801,2022-06-08 11:00:00,2022,6
250943,1654664400,29.9,29.9,29.9,1008.9,,,69,4.1,120,,,,,,,40,802,2022-06-08 12:00:00,2022,6
250944,1654668000,29.9,29.9,29.9,1008.9,,,69,4.1,120,,,,,,,40,802,2022-06-08 13:00:00,2022,6
250945,1654671600,29.9,29.9,29.9,1008.9,,,69,4.1,120,,,,,,,40,802,2022-06-08 14:00:00,2022,6
250946,1654675200,28.2,28.2,28.2,1009.0,,,76,4.6,130,,,,,,,40,802,2022-06-08 15:00:00,2022,6
250947,1654678800,28.2,28.2,28.2,1009.0,,,76,4.6,130,,,,,,,40,802,2022-06-08 16:00:00,2022,6
250948,1654682400,28.2,28.2,28.2,1009.0,,,76,4.6,130,,,,,,,40,802,2022-06-08 17:00:00,2022,6
250949,1654686000,27.1,27.1,27.1,1010.5,,,80,3.6,140,,,,,,,40,802,2022-06-08 18:00:00,2022,6
250950,1654689600,27.1,27.1,27.1,1010.5,,,80,3.6,140,,,,,,,40,802,2022-06-08 19:00:00,2022,6
250951,1654693200,27.1,27.1,27.1,1010.5,,,80,3.6,140,,,,,,,40,802,2022-06-08 20:00:00,2022,6
250952,1654696800,26.7,26.7,26.7,1011.4,,,81,3.1,120,,,,,,,40,802,2022-06-08 21:00:00,2022,6
250953,1654700400,26.7,26.7,26.7,1011.4,,,81,3.1,120,,,,,,,40,802,2022-06-08 22:00:00,2022,6
250954,1654704000,26.7,26.7,26.7,1011.4,,,81,3.1,120,,,,,,,40,802,2022-06-08 23:00:00,2022,6
250955,1654707600,26.4,26.4,26.4,1011.1,,,85,2.6,110,,,,,,,20,801,2022-06-09 00:00:00,2022,6
250956,1654711200,26.4,26.4,26.4,1011.1,,,85,2.6,110,,,,,,,20,801,2022-06-09 01:00:00,2022,6
250957,1654714800,26.4,26.4,26.4,1011.1,,,85,2.6,110,,,,,,,20,801,2022-06-09 02:00:00,2022,6
250958,1654718400,26.0,26.0,26.0,1010.7,,,85,1.5,150,,,,,,,20,801,2022-06-09 03:00:00,2022,6
250959,1654722000,26.0,26.0,26.0,1010.7,,,85,1.5,150,,,,,,,20,801,2022-06-09 04:00:00,2022,6
250960,1654725600,26.0,26.0,26.0,1010.7,,,85,1.5,150,,,,,,,20,801,2022-06-09 05:00:00,2022,6
250961,1654729200,26.8,26.8,26.8,1012.6,,,79,3.6,130,,,,,,,20,801,2022-06-09 06:00:00,2022,6
250962,1654732800,26.8,26.8,26.8,1012.6,,,79,3.6,130,,,,,,,20,801,2022-06-09 07:00:00,2022,6
250963,1654736400,26.8,26.8,26.8,1012.6,,,79,3.6,130,,,,,,,20,801,2022-06-09 08:00:00,2022,6
250964,1654740000,28.9,28.9,28.9,1012.7,,,68,5.1,120,,,,,,,20,801,2022-06-09 09:00:00,2022,6
250965,1654743600,28.9,28.9,28.9,1012.7,,,68,5.1,120,,,,,,,20,801,2022-06-09 10:00:00,2022,6
250966,1654747200,28.9,28.9,28.9,1012.7,,,68,5.1,120,,,,,,,20,801,2022-06-09 11:00:00,2022,6
250967,1654750800,29.3,29.3,29.3,1010.1,,,69,4.6,120,,,,,,,20,801,2022-06-09 12:00:00,2022,6
250968,1654754400,29.3,29.3,29.3,1010.1,,,69,4.6,120,,,,,,,20,801,2022-06-09 13:00:00,2022,6
250969,1654758000,29.3,29.3,29.3,1010.1,,,69,4.6,120,,,,,,,20,801,2022-06-09 14:00:00,2022,6
250970,1654761600,28.2,28.2,28.2,1010.1,,,72,3.6,130,,,,,,,40,802,2022-06-09 15:00:00,2022,6
250971,1654765200,28.2,28.2,28.2,1010.1,,,72,3.6,130,,,,,,,40,802,2022-06-09 16:00:00,2022,6
250972,1654768800,28.2,28.2,28.2,1010.1,,,72,3.6,130,,,,,,,40,802,2022-06-09 17:00:00,2022,6
250973,1654772400,27.5,27.5,27.5,1012.0,,,72,3.6,120,,,,,,,20,801,2022-06-09 18:00:00,2022,6
250974,1654776000,27.5,27.5,27.5,1012.0,,,72,3.6,120,,,,,,,20,801,2022-06-09 19:00:00,2022,6
250975,1654779600,27.5,27.5,27.5,1012.0,,,72,3.6,120,,,,,,,20,801,2022-06-09 20:00:00,2022,6
250976,1654783200,27.1,27.1,27.1,1013.2,,,79,3.1,110,,,,,,,20,801,2022-06-09 21:00:00,2022,6
250977,1654786800,27.1,27.1,27.1,1013.2,,,79,3.1,110,,,,,,,20,801,2022-06-09 22:00:00,2022,6
250978,1654790400,27.1,27.1,27.1,1013.2,,,79,3.1,110,,,,,,,20,801,2022-06-09 23:00:00,2022,6
250979,1654794000,27.0,27.0,27.0,1012.4,,,82,3.1,120,,,,,,,40,802,2022-06-10 00:00:00,2022,6
250980,1654797600,27.0,27.0,27.0,1012.4,,,82,3.1,120,,,,,,,40,802,2022-06-10 01:00:00,2022,6
