,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
252278,1659470400,22.11,22.0,22.3,1014.0,,,88,1.54,320,,0.8,,,,,40,500,2022-08-03 03:00:00,2022,8
252279,1659474000,22.1,22.0,22.3,1014.0,,,94,2.06,330,,0.8,,,,,40,500,2022-08-03 04:00:00,2022,8
252280,1659477600,22.11,22.0,22.3,1014.0,,,94,2.06,330,,0.8,,,,,40,500,2022-08-03 05:00:00,2022,8
252281,1659481200,24.26,24.0,24.7,1014.0,,,78,3.6,140,,,,,2.0,,20,801,2022-08-03 06:00:00,2022,8
252282,1659484800,24.9,24.7,25.0,1015.0,,,74,6.17,140,,,,,2.0,,20,801,2022-08-03 07:00:00,2022,8
252283,1659488400,25.51,24.7,26.0,1015.0,,,70,5.66,150,,,,,2.0,,40,802,2022-08-03 08:00:00,2022,8
252284,1659492000,26.42,26.0,27.1,1015.0,,,70,7.2,130,,0.2,,,,,40,500,2022-08-03 09:00:00,2022,8
252285,1659495600,27.03,27.0,27.1,1015.0,,,66,6.69,140,,0.2,,,,,75,500,2022-08-03 10:00:00,2022,8
252286,1659499200,27.04,27.0,27.1,1014.0,,,62,8.23,120,,0.2,,,,,75,500,2022-08-03 11:00:00,2022,8
252287,1659502800,27.0,27.0,27.0,1013.0,,,62,7.2,130,,,0.2,,,,75,803,2022-08-03 12:00:00,2022,8
252288,1659506400,27.0,27.0,27.0,1013.0,,,62,7.2,120,,,0.2,,,,75,803,2022-08-03 13:00:00,2022,8
252289,1659510000,27.0,27.0,27.0,1012.0,,,62,7.72,120,,,0.2,,,,75,803,2022-08-03 14:00:00,2022,8
252290,1659513600,25.74,25.3,26.0,1012.0,,,65,7.72,140,,,,,,,40,802,2022-08-03 15:00:00,2022,8
252291,1659517200,25.1,25.0,25.3,1012.0,,,74,7.72,120,,,,,,,40,802,2022-08-03 16:00:00,2022,8
252292,1659520800,25.11,25.0,25.3,1012.0,,,74,7.72,120,,,,,,,20,801,2022-08-03 17:00:00,2022,8
252293,1659524400,24.89,24.7,25.0,1013.0,,,69,6.17,120,,,,,,,20,801,2022-08-03 18:00:00,2022,8
252294,1659528000,24.9,24.7,25.0,1013.0,,,74,3.6,110,,,,,,,40,802,2022-08-03 19:00:00,2022,8
252295,1659531600,24.89,24.7,25.0,1014.0,,,69,3.6,110,,,,,,,40,802,2022-08-03 20:00:00,2022,8
252296,1659535200,24.96,24.9,25.0,1014.0,,,69,4.12,120,,,,,,,20,801,2022-08-03 21:00:00,2022,8
252297,1659538800,24.97,24.9,25.0,1014.0,,,69,2.57,110,,,,,,,40,802,2022-08-03 22:00:00,2022,8
252298,1659542400,24.96,24.9,25.0,1014.0,,,74,2.57,120,,,,,,,40,802,2022-08-03 23:00:00,2022,8
252299,1659546000,24.3,24.0,24.8,1014.0,,,78,5.14,90,,,,,,,20,801,2022-08-04 00:00:00,2022,8
252300,1659549600,24.93,24.8,25.0,1013.0,,,74,3.6,110,,,,,,,40,802,2022-08-04 01:00:00,2022,8
252301,1659553200,24.92,24.8,25.0,1013.0,,,74,4.63,110,,,,,,,40,802,2022-08-04 02:00:00,2022,8
252302,1659556800,24.77,24.4,25.0,1012.0,,,74,2.57,110,,,,,,,75,803,2022-08-04 03:00:00,2022,8
252303,1659560400,24.13,24.0,24.4,1013.0,,,78,3.09,80,,,,,,,75,803,2022-08-04 04:00:00,2022,8
252304,1659564000,24.77,24.4,25.0,1013.0,,,69,1.03,0,,,,,,,40,802,2022-08-04 05:00:00,2022,8
252305,1659567600,24.34,24.0,24.9,1013.0,,,78,1.03,80,,,,,0.2,,20,801,2022-08-04 06:00:00,2022,8
252306,1659571200,24.97,24.9,25.0,1014.0,,,74,1.54,20,,,,,0.2,,40,802,2022-08-04 07:00:00,2022,8
252307,1659574800,25.58,24.9,26.0,1014.0,,,70,4.63,100,,,,,0.2,,75,803,2022-08-04 08:00:00,2022,8
252308,1659578400,27.08,27.0,27.2,1014.0,,,66,6.17,130,,,,,,,75,803,2022-08-04 09:00:00,2022,8
252309,1659582000,27.07,27.0,27.2,1014.0,,,70,5.66,100,,,,,,,75,803,2022-08-04 10:00:00,2022,8
252310,1659585600,27.08,27.0,27.2,1013.0,,,70,6.69,110,,,,,,,75,803,2022-08-04 11:00:00,2022,8
252311,1659589200,26.89,26.7,27.0,1012.0,,,70,6.17,110,,,,,,,75,803,2022-08-04 12:00:00,2022,8
252312,1659592800,26.9,26.7,27.0,1012.0,,,66,7.2,130,,,,,,,40,802,2022-08-04 13:00:00,2022,8
252313,1659596400,26.89,26.7,27.0,1011.0,,,66,7.2,130,,,,,,,40,802,2022-08-04 14:00:00,2022,8
252314,1659600000,26.11,26.0,26.3,1011.0,,,70,6.69,140,,,,,,,40,802,2022-08-04 15:00:00,2022,8
252315,1659603600,26.1,26.0,26.3,1011.0,,,65,6.17,140,,,,,,,40,802,2022-08-04 16:00:00,2022,8
252316,1659607200,26.11,26.0,26.3,1012.0,,,70,6.17,120,,,,,,,20,801,2022-08-04 17:00:00,2022,8
252317,1659610800,25.04,25.0,25.1,1012.0,,,74,5.14,120,,,,,,,20,801,2022-08-04 18:00:00,2022,8
252318,1659614400,25.03,25.0,25.1,1013.0,,,74,5.66,120,,,,,,,75,803,2022-08-04 19:00:00,2022,8
252319,1659618000,25.04,25.0,25.1,1013.0,,,74,2.57,140,,,,,,,40,802,2022-08-04 20:00:00,2022,8
252320,1659621600,24.77,24.4,25.0,1014.0,,,74,6.17,140,,,,,,,40,802,2022-08-04 21:00:00,2022,8
252321,1659625200,24.13,24.0,24.4,1014.0,,,78,2.57,140,,,,,,,40,802,2022-08-04 22:00:00,2022,8
252322,1659628800,24.15,24.0,24.4,1014.0,,,78,3.6,130,,,,,,,40,802,2022-08-04 23:00:00,2022,8
252323,1659632400,23.62,23.0,24.0,1014.0,,,78,4.12,130,,1.0,1.0,,,,40,500,2022-08-05 00:00:00,2022,8
252324,1659636000,23.0,23.0,23.0,1013.0,,,83,5.66,150,,1.0,1.0,,,,75,500,2022-08-05 01:00:00,2022,8
252325,1659639600,23.0,23.0,23.0,1013.0,,,83,2.57,140,,1.0,1.0,,,,40,500,2022-08-05 02:00:00,2022,8
252326,1659643200,23.15,23.0,23.4,1013.0,,,83,2.06,230,,0.1,,,,,75,500,2022-08-05 03:00:00,2022,8
252327,1659646800,23.8,23.4,24.0,1013.0,,,78,4.63,150,,0.1,,,,,40,500,2022-08-05 04:00:00,2022,8
252328,1659650400,23.77,23.4,24.0,1013.0,,,78,2.57,140,,0.1,,,,,40,500,2022-08-05 05:00:00,2022,8
252329,1659654000,23.96,23.9,24.0,1014.0,,,78,4.63,150,,0.5,,,2.0,,40,500,2022-08-05 06:00:00,2022,8
252330,1659657600,23.97,23.9,24.0,1015.0,,,78,3.6,140,,0.5,,,2.0,,75,500,2022-08-05 07:00:00,2022,8
252331,1659661200,24.58,23.9,25.0,1015.0,,,74,5.66,150,,0.5,,,2.0,,40,500,2022-08-05 08:00:00,2022,8
252332,1659664800,25.92,25.8,26.0,1015.0,,,70,8.75,150,,,,,,,40,802,2022-08-05 09:00:00,2022,8
252333,1659668400,25.93,25.8,26.0,1015.0,,,65,8.23,160,,,,,,,40,802,2022-08-05 10:00:00,2022,8
252334,1659672000,25.92,25.8,26.0,1014.0,,,65,8.75,160,,,,,,,40,802,2022-08-05 11:00:00,2022,8
252335,1659675600,25.92,25.8,26.0,1014.0,,,65,7.72,170,,,,,,,40,802,2022-08-05 12:00:00,2022,8
252336,1659679200,25.93,25.8,26.0,1013.0,,,65,6.17,160,,,,,,,40,802,2022-08-05 13:00:00,2022,8
252337,1659682800,25.92,25.8,26.0,1012.0,,,70,8.23,160,,,,,,,40,802,2022-08-05 14:00:00,2022,8
252338,1659686400,25.08,25.0,25.2,1012.0,,,74,7.72,140,,,,,,,75,803,2022-08-05 15:00:00,2022,8
252339,1659690000,25.07,25.0,25.2,1013.0,,,69,5.14,150,,,,,,,75,803,2022-08-05 16:00:00,2022,8
252340,1659693600,25.08,25.0,25.2,1013.0,,,69,5.14,160,,,,,,,20,801,2022-08-05 17:00:00,2022,8
252341,1659697200,23.89,23.7,24.0,1014.0,,,69,3.09,140,,,,,,,20,801,2022-08-05 18:00:00,2022,8
252342,1659700800,23.9,23.7,24.0,1014.0,,,69,2.06,170,,,,,,,20,801,2022-08-05 19:00:00,2022,8
252343,1659704400,23.89,23.7,24.0,1015.0,,,69,2.57,150,,,,,,,20,801,2022-08-05 20:00:00,2022,8
252344,1659708000,23.96,23.9,24.0,1015.0,,,69,2.06,150,,,,,,,20,801,2022-08-05 21:00:00,2022,8
252345,1659711600,23.97,23.9,24.0,1015.0,,,69,2.57,160,,,,,,,20,801,2022-08-05 22:00:00,2022,8
252346,1659715200,23.96,23.9,24.0,1014.0,,,74,2.06,140,,,,,,,20,801,2022-08-05 23:00:00,2022,8
252347,1659718800,22.81,22.5,23.0,1014.0,,,78,1.03,0,,,,,,,20,801,2022-08-06 00:00:00,2022,8
252348,1659722400,22.83,22.5,23.0,1013.0,,,78,1.03,0,,,,,,,20,801,2022-08-06 01:00:00,2022,8
252349,1659726000,22.81,22.5,23.0,1014.0,,,83,3.6,340,,,,,,,75,803,2022-08-06 02:00:00,2022,8
252350,1659729600,22.74,22.3,23.0,1013.0,,,89,3.6,350,,3.0,,,,,75,500,2022-08-06 03:00:00,2022,8
252351,1659733200,22.1,22.0,22.3,1013.0,,,88,2.06,360,,3.0,,,,,75,500,2022-08-06 04:00:00,2022,8
252352,1659736800,22.11,22.0,22.3,1014.0,,,88,2.57,160,,3.0,,,,,75,500,2022-08-06 05:00:00,2022,8
252353,1659740400,23.11,23.0,23.3,1014.0,,,89,3.09,160,,2.0,,,5.0,,75,500,2022-08-06 06:00:00,2022,8
252354,1659744000,23.1,23.0,23.3,1014.0,,,89,2.57,80,,2.0,,,5.0,,75,500,2022-08-06 07:00:00,2022,8
252355,1659747600,23.74,23.3,24.0,1015.0,,,89,3.6,140,,2.0,,,5.0,,75,500,2022-08-06 08:00:00,2022,8
252356,1659751200,25.66,25.1,26.0,1014.0,,,74,6.17,140,,0.5,,,,,75,500,2022-08-06 09:00:00,2022,8
252357,1659754800,25.03,25.0,25.1,1014.0,,,79,6.69,130,,0.5,,,,,75,501,2022-08-06 10:00:00,2022,8
252358,1659758400,25.66,25.1,26.0,1013.0,,,74,7.72,120,,0.5,,,,,75,500,2022-08-06 11:00:00,2022,8
252359,1659762000,26.96,26.9,27.0,1012.0,,,70,7.72,120,,1.0,2.0,,,,75,500,2022-08-06 12:00:00,2022,8
252360,1659765600,26.97,26.9,27.0,1011.0,,,70,7.2,130,,1.0,2.0,,,,75,500,2022-08-06 13:00:00,2022,8
252361,1659769200,26.96,26.9,27.0,1010.0,,,66,8.75,130,,1.0,2.0,,,,75,500,2022-08-06 14:00:00,2022,8
252362,1659772800,26.15,26.0,26.4,1010.0,,,70,9.26,120,,,,,,,40,802,2022-08-06 15:00:00,2022,8
252363,1659776400,26.13,26.0,26.4,1010.0,,,70,8.75,120,,,,,,,40,802,2022-08-06 16:00:00,2022,8
252364,1659780000,26.15,26.0,26.4,1011.0,,,73,7.7,110,,,,,,,75,803,2022-08-06 17:00:00,2022,8
252365,1659783600,25.85,25.6,26.0,1011.0,,,70,6.17,110,,,,,,,75,803,2022-08-06 18:00:00,2022,8
252366,1659787200,25.87,25.6,26.0,1012.0,,,74,6.17,110,,,,,,,40,802,2022-08-06 19:00:00,2022,8
252367,1659790800,25.85,25.6,26.0,1012.0,,,74,6.69,110,,,,,,,20,801,2022-08-06 20:00:00,2022,8
252368,1659794400,25.74,25.3,26.0,1012.0,,,74,5.66,110,,,,,,,20,801,2022-08-06 21:00:00,2022,8
252369,1659798000,25.1,25.0,25.3,1012.0,,,79,5.66,120,,,,,,,40,802,2022-08-06 22:00:00,2022,8
252370,1659801600,25.74,25.3,26.0,1012.0,,,74,6.17,110,,,,,,,75,803,2022-08-06 23:00:00,2022,8
252371,1659805200,25.0,25.0,25.0,1012.0,,,79,6.69,110,,,,,,,40,802,2022-08-07 00:00:00,2022,8
252372,1659808800,25.0,25.0,25.0,1012.0,,,79,7.2,120,,,,,,,40,802,2022-08-07 01:00:00,2022,8
252373,1659812400,25.0,25.0,25.0,1011.0,,,79,7.72,120,,,,,,,40,802,2022-08-07 02:00:00,2022,8
252374,1659816000,24.34,24.0,24.9,1011.0,,,83,7.2,120,,2.0,,,,,75,500,2022-08-07 03:00:00,2022,8
252375,1659819600,24.97,24.9,25.0,1011.0,,,79,4.12,120,,2.0,,,,,75,500,2022-08-07 04:00:00,2022,8
252376,1659823200,25.58,24.9,26.0,1012.0,,,74,6.17,110,,2.0,,,,,40,500,2022-08-07 05:00:00,2022,8
252377,1659826800,25.51,24.7,26.0,1012.0,,,74,3.6,0,,,,,,,40,802,2022-08-07 06:00:00,2022,8
252378,1659830400,24.9,24.7,25.0,1013.0,,,79,6.69,120,,,,,,,75,803,2022-08-07 07:00:00,2022,8
252379,1659834000,24.89,24.7,25.0,1013.0,,,83,4.12,350,,,,,,,75,803,2022-08-07 08:00:00,2022,8
252380,1659837600,26.34,26.0,26.9,1013.0,,,79,7.72,110,,0.2,,,,,75,521,2022-08-07 09:00:00,2022,8
252381,1659841200,26.97,26.9,27.0,1013.0,,,74,5.66,90,,0.2,,,,,75,500,2022-08-07 10:00:00,2022,8
252382,1659844800,27.58,26.9,28.0,1012.0,,,66,8.23,90,,0.2,,,,,40,500,2022-08-07 11:00:00,2022,8
252383,1659848400,27.85,27.6,28.0,1011.0,,,66,8.75,100,,,0.2,,,,40,802,2022-08-07 12:00:00,2022,8
252384,1659852000,27.87,27.6,28.0,1010.0,,,66,8.75,100,,,0.2,,,,20,801,2022-08-07 13:00:00,2022,8
252385,1659855600,27.85,27.6,28.0,1009.0,,,65,9.8,100,,,0.2,,,,20,801,2022-08-07 14:00:00,2022,8
252386,1659859200,27.62,27.0,28.0,1009.0,,,70,9.77,120,,,,,,,20,801,2022-08-07 15:00:00,2022,8
252387,1659862800,27.0,27.0,27.0,1009.0,,,70,8.75,100,,,,,,,20,801,2022-08-07 16:00:00,2022,8
252388,1659866400,26.38,26.0,27.0,1010.0,,,79,7.72,110,,,,,,,20,801,2022-08-07 17:00:00,2022,8
252389,1659870000,26.0,26.0,26.0,1010.0,,,79,6.69,110,,,,,,,20,801,2022-08-07 18:00:00,2022,8
252390,1659873600,26.0,26.0,26.0,1011.0,,,78,7.7,110,,,,,,,40,802,2022-08-07 19:00:00,2022,8
252391,1659877200,26.0,26.0,26.0,1012.0,,,78,7.7,110,,,,,,,20,801,2022-08-07 20:00:00,2022,8
252392,1659880800,25.88,25.8,26.0,1012.0,,,78,6.7,110,,,,,,,20,801,2022-08-07 21:00:00,2022,8
252393,1659884400,25.9,25.8,26.0,1012.0,,,78,7.7,110,,,,,,,20,801,2022-08-07 22:00:00,2022,8
252394,1659888000,25.88,25.8,26.0,1012.0,,,78,6.7,110,,,,,,,40,802,2022-08-07 23:00:00,2022,8
252395,1659891600,25.89,25.7,26.0,1011.0,,,79,7.2,110,,,,,,,40,802,2022-08-08 00:00:00,2022,8
252396,1659895200,25.9,25.7,26.0,1011.0,,,84,6.69,110,,,,,,,20,801,2022-08-08 01:00:00,2022,8
252397,1659898800,25.89,25.7,26.0,1011.0,,,84,5.66,100,,,,,,,20,801,2022-08-08 02:00:00,2022,8
252398,1659902400,25.92,25.8,26.0,1011.0,,,79,6.17,100,,,,,,,20,801,2022-08-08 03:00:00,2022,8
252399,1659906000,25.93,25.8,26.0,1011.0,,,84,6.69,100,,,,,,,75,803,2022-08-08 04:00:00,2022,8
252400,1659909600,25.92,25.8,26.0,1011.0,,,84,7.2,100,,,,,,,75,803,2022-08-08 05:00:00,2022,8
252401,1659913200,26.11,26.0,26.3,1011.0,,,79,7.72,100,,,,,0.2,,40,802,2022-08-08 06:00:00,2022,8
252402,1659916800,26.77,26.3,27.0,1012.0,,,79,6.69,100,,,,,0.2,,75,803,2022-08-08 07:00:00,2022,8
252403,1659920400,26.74,26.3,27.0,1012.0,,,74,7.2,90,,,,,0.2,,75,803,2022-08-08 08:00:00,2022,8
252404,1659924000,27.3,27.0,27.8,1012.0,,,79,8.23,90,,,,,,,75,803,2022-08-08 09:00:00,2022,8
252405,1659927600,27.93,27.8,28.0,1012.0,,,74,7.72,90,,,,,,,20,801,2022-08-08 10:00:00,2022,8
252406,1659931200,27.92,27.8,28.0,1011.0,,,74,6.69,100,,,,,,,20,801,2022-08-08 11:00:00,2022,8
252407,1659934800,28.04,28.0,28.1,1010.0,,,74,6.69,100,,,,,,,20,801,2022-08-08 12:00:00,2022,8
252408,1659938400,28.39,28.0,29.0,1009.0,,,74,7.7,90,,,,,,,20,801,2022-08-08 13:00:00,2022,8
252409,1659942000,28.04,28.0,28.1,1009.0,,,74,9.3,110,,,,,,,20,801,2022-08-08 14:00:00,2022,8
252410,1659945600,27.85,27.6,28.0,1008.0,,,74,8.23,100,,,,,,,20,801,2022-08-08 15:00:00,2022,8
252411,1659949200,27.87,27.6,28.0,1009.0,,,74,6.2,90,,,,,,,20,801,2022-08-08 16:00:00,2022,8
252412,1659952800,27.23,27.0,27.6,1009.0,,,74,6.17,100,,,,,,,20,801,2022-08-08 17:00:00,2022,8
252413,1659956400,26.74,26.3,27.0,1009.0,,,79,6.17,110,,,,,,,20,801,2022-08-08 18:00:00,2022,8
252414,1659960000,26.1,26.0,26.3,1011.0,,,84,5.66,100,,,,,,,40,802,2022-08-08 19:00:00,2022,8
252415,1659963600,26.11,26.0,26.3,1011.0,,,84,5.66,100,,,,,,,20,801,2022-08-08 20:00:00,2022,8
252416,1659967200,25.92,25.8,26.0,1012.0,,,79,5.66,100,,,,,,,20,801,2022-08-08 21:00:00,2022,8
252417,1659970800,25.93,25.8,26.0,1012.0,,,84,6.17,100,,,,,,,20,801,2022-08-08 22:00:00,2022,8
252418,1659974400,25.92,25.8,26.0,1012.0,,,84,5.14,100,,,,,,,20,801,2022-08-08 23:00:00,2022,8
252419,1659978000,25.74,25.3,26.0,1012.0,,,84,5.14,100,,,,,,,20,801,2022-08-09 00:00:00,2022,8
252420,1659981600,25.1,25.0,25.3,1011.0,,,89,3.09,110,,,,,,,20,801,2022-08-09 01:00:00,2022,8
252421,1659985200,25.11,25.0,25.3,1011.0,,,89,2.57,100,,,,,,,20,801,2022-08-09 02:00:00,2022,8
252422,1659988800,24.3,24.0,25.0,1011.0,,,89,2.06,40,,,,,,,20,801,2022-08-09 03:00:00,2022,8
252423,1659992400,24.05,24.0,24.1,1011.0,,,89,2.57,320,,,,,,,20,801,2022-08-09 04:00:00,2022,8
252424,1659996000,24.04,24.0,24.1,1012.0,,,89,2.06,330,,,,,,,40,802,2022-08-09 05:00:00,2022,8
252425,1659999600,24.26,24.0,24.7,1013.0,,,89,1.54,300,,,,,,,75,803,2022-08-09 06:00:00,2022,8
252426,1660003200,24.9,24.7,25.0,1013.0,,,89,2.06,350,,,,,,,75,803,2022-08-09 07:00:00,2022,8
252427,1660006800,26.13,24.7,27.0,1014.0,,,79,2.06,340,,,,,,,40,802,2022-08-09 08:00:00,2022,8
252428,1660010400,28.08,28.0,28.2,1014.0,,,79,5.66,90,,,,,,,20,801,2022-08-09 09:00:00,2022,8
252429,1660014000,28.73,28.2,29.0,1014.0,,,70,5.14,90,,,,,,,20,801,2022-08-09 10:00:00,2022,8
252430,1660017600,28.08,28.0,28.2,1013.0,,,74,6.17,100,,,,,,,20,801,2022-08-09 11:00:00,2022,8
252431,1660021200,28.26,28.0,28.7,1012.0,,,79,7.2,90,,,,,,,20,801,2022-08-09 12:00:00,2022,8
252432,1660024800,28.9,28.7,29.0,1011.0,,,70,6.17,90,,,,,,,20,801,2022-08-09 13:00:00,2022,8
252433,1660028400,28.89,28.7,29.0,1010.0,,,70,6.17,100,,,,,,,20,801,2022-08-09 14:00:00,2022,8
252434,1660032000,27.85,27.6,28.0,1010.0,,,74,6.17,120,,,,,,,20,801,2022-08-09 15:00:00,2022,8
252435,1660035600,27.87,27.6,28.0,1010.0,,,74,7.2,110,,,,,,,20,801,2022-08-09 16:00:00,2022,8
252436,1660039200,27.23,27.0,27.6,1011.0,,,79,6.69,110,,,,,,,40,802,2022-08-09 17:00:00,2022,8
252437,1660042800,26.11,26.0,26.3,1011.0,,,84,6.17,100,,,,,,,40,802,2022-08-09 18:00:00,2022,8
252438,1660046400,26.1,26.0,26.3,1012.0,,,84,5.66,90,,,,,,,40,802,2022-08-09 19:00:00,2022,8
252439,1660050000,26.11,26.0,26.3,1013.0,,,84,6.17,110,,,,,,,20,801,2022-08-09 20:00:00,2022,8
252440,1660053600,25.96,25.9,26.0,1014.0,,,84,4.63,110,,,,,,,40,802,2022-08-09 21:00:00,2022,8
252441,1660057200,25.97,25.9,26.0,1014.0,,,84,4.12,100,,,,,,,20,801,2022-08-09 22:00:00,2022,8
