index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
192689,1446804000,2015-11-06 17:00:00,28800,Denpasar,-8.652497,115.219117,27.42,27.0,27.7,1008.1,,,83,1.5,210,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
192690,1446807600,2015-11-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.82,26.7,27.0,1009.1,,,83,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
192691,1446811200,2015-11-06 19:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.7,27.0,1009.1,,,86,1.0,190,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
192692,1446814800,2015-11-06 20:00:00,28800,Denpasar,-8.652497,115.219117,26.82,26.7,27.0,1010.2,,,83,1.56,60,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n
192693,1446818400,2015-11-06 21:00:00,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1010.2,,,88,1.0,0,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n
192694,1446822000,2015-11-06 22:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1010.0,,,88,1.0,0,,,,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11n
192695,1446822000,2015-11-06 22:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1010.0,,,88,1.0,0,,,,,,,,,,,,,40,520,Rain,light intensity shower rain,09n
192696,1446825600,2015-11-06 23:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.1,,,88,1.0,260,,,,,,,,,,,,,20,201,Thunderstorm,thunderstorm with rain,11n
192697,1446829200,2015-11-07 00:00:00,28800,Denpasar,-8.652497,115.219117,24.46,24.1,25.0,1009.1,,,94,1.5,30,,2.0,2.0,,,,,,,,,,40,500,Rain,light rain,10n
192698,1446832800,2015-11-07 01:00:00,28800,Denpasar,-8.652497,115.219117,24.05,24.0,24.1,1009.1,,,94,1.0,0,,2.0,2.0,,,,,,,,,,40,500,Rain,light rain,10n
192699,1446836400,2015-11-07 02:00:00,28800,Denpasar,-8.652497,115.219117,24.06,24.0,24.1,1008.1,,,94,1.0,0,,2.0,2.0,,,,,,,,,,40,500,Rain,light rain,10n
192700,1446840000,2015-11-07 03:00:00,28800,Denpasar,-8.652497,115.219117,24.06,24.0,24.1,1008.1,,,94,1.0,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
192701,1446843600,2015-11-07 04:00:00,28800,Denpasar,-8.652497,115.219117,24.04,24.0,24.1,1008.3,,,94,1.0,290,,0.0,,,,,,,,,,,20,801,Clouds,few clouds,02n
192702,1446847200,2015-11-07 05:00:00,28800,Denpasar,-8.652497,115.219117,24.1,24.1,24.1,1008.3,,,94,1.0,290,,0.0,,,,,,,,,,,20,801,Clouds,few clouds,02d
192703,1446850800,2015-11-07 06:00:00,28800,Denpasar,-8.652497,115.219117,25.67,25.0,26.1,1009.1,,,94,1.5,260,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d
192704,1446854400,2015-11-07 07:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.0,26.1,1009.9,,,88,1.5,270,,,,,2.0,,,,,,,,75,803,Clouds,broken clouds,04d
192705,1446858000,2015-11-07 08:00:00,28800,Denpasar,-8.652497,115.219117,26.46,26.1,27.0,1010.8,,,83,2.1,260,,,,,2.0,,,,,,,,20,801,Clouds,few clouds,02d
192706,1446861600,2015-11-07 09:00:00,28800,Denpasar,-8.652497,115.219117,27.58,27.3,28.0,1010.8,,,74,2.6,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
192707,1446865200,2015-11-07 10:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.3,1010.8,,,83,2.6,240,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
192708,1446868800,2015-11-07 11:00:00,28800,Denpasar,-8.652497,115.219117,27.18,27.0,27.3,1010.2,,,83,2.1,280,,,,,,,,,,,,,75,500,Rain,light rain,10d
192709,1446872400,2015-11-07 12:00:00,28800,Denpasar,-8.652497,115.219117,25.67,25.0,26.1,1010.2,,,88,1.5,290,,0.8,0.8,,,,,,,,,,75,500,Rain,light rain,10d
192710,1446876000,2015-11-07 13:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.0,26.1,1008.9,,,93,1.0,220,,0.8,0.8,,,,,,,,,,75,500,Rain,light rain,10d
192711,1446879600,2015-11-07 14:00:00,28800,Denpasar,-8.652497,115.219117,26.46,26.1,27.0,1009.1,,,83,1.5,160,,0.8,0.8,,,,,,,,,,40,500,Rain,light rain,10d
192712,1446883200,2015-11-07 15:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1009.1,,,83,1.5,190,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
192713,1446886800,2015-11-07 16:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1009.1,,,83,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
192714,1446890400,2015-11-07 17:00:00,28800,Denpasar,-8.652497,115.219117,26.48,26.0,26.8,1009.1,,,88,2.1,200,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
192715,1446894000,2015-11-07 18:00:00,28800,Denpasar,-8.652497,115.219117,25.39,25.0,26.0,1010.2,,,88,0.5,0,,,,,,,,,,,,,20,300,Drizzle,light intensity drizzle,09n
192716,1446897600,2015-11-07 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,4.6,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
192717,1446901200,2015-11-07 20:00:00,28800,Denpasar,-8.652497,115.219117,25.39,25.0,26.0,1011.9,,,88,4.6,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
192718,1446904800,2015-11-07 21:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1011.9,,,88,4.1,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
192719,1446908400,2015-11-07 22:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.5,26.0,1010.9,,,89,2.6,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
192720,1446912000,2015-11-07 23:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.0,25.5,1010.2,,,88,2.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
192721,1446915600,2015-11-08 00:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1010.2,,,88,1.0,0,,0.2,,,,,,,,,,,40,500,Rain,light rain,10n
192722,1446919200,2015-11-08 01:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1009.1,,,88,0.5,0,,0.2,,,,,,,,,,,40,501,Rain,moderate rain,10n
192723,1446922800,2015-11-08 02:00:00,28800,Denpasar,-8.652497,115.219117,24.48,24.0,24.8,1008.0,,,94,1.0,30,,0.2,,,,,,,,,,,40,500,Rain,light rain,10n
192724,1446926400,2015-11-08 03:00:00,28800,Denpasar,-8.652497,115.219117,24.18,24.0,24.3,1009.0,,,94,1.5,20,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
192725,1446930000,2015-11-08 04:00:00,28800,Denpasar,-8.652497,115.219117,24.15,24.0,24.3,1008.7,,,94,0.5,30,,0.0,,,,,,,,,,,20,801,Clouds,few clouds,02n
192726,1446933600,2015-11-08 05:00:00,28800,Denpasar,-8.652497,115.219117,24.18,24.0,24.3,1010.2,,,94,0.5,40,,,,,,,,,,,,,1,800,Clear,sky is clear,01d
192727,1446937200,2015-11-08 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
192728,1446940800,2015-11-08 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,1.5,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
192729,1446944400,2015-11-08 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,2.1,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
192730,1446948000,2015-11-08 09:00:00,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1010.8,,,83,3.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
192731,1446951600,2015-11-08 10:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1010.1,,,81,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
192732,1446955200,2015-11-08 11:00:00,28800,Denpasar,-8.652497,115.219117,28.64,28.4,29.0,1010.2,,,74,2.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
192733,1446958800,2015-11-08 12:00:00,28800,Denpasar,-8.652497,115.219117,28.91,28.2,30.0,1009.1,,,74,3.1,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
192734,1446962400,2015-11-08 13:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.2,29.0,1008.2,,,81,3.1,170,,,,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11d
192735,1446966000,2015-11-08 14:00:00,28800,Denpasar,-8.652497,115.219117,27.33,26.0,28.2,1008.1,,,88,2.6,210,,,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11d
192736,1446966000,2015-11-08 14:00:00,28800,Denpasar,-8.652497,115.219117,27.33,26.0,28.2,1008.1,,,88,2.6,210,,,,,,,,,,,,,75,500,Rain,light rain,10d
192737,1446969600,2015-11-08 15:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.5,27.0,1008.0,,,83,3.1,200,,2.0,,,,,,,,,,,20,500,Rain,light rain,10d
192738,1446973200,2015-11-08 16:00:00,28800,Denpasar,-8.652497,115.219117,26.25,26.0,26.5,1008.0,,,88,3.1,180,,2.0,,,,,,,,,,,20,211,Thunderstorm,thunderstorm,11d
192739,1446973200,2015-11-08 16:00:00,28800,Denpasar,-8.652497,115.219117,26.25,26.0,26.5,1008.0,,,88,3.1,180,,2.0,,,,,,,,,,,20,500,Rain,light rain,10d
192740,1446976800,2015-11-08 17:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.5,1008.1,,,88,2.1,170,,2.0,,,,,,,,,,,40,500,Rain,light rain,10d
192741,1446980400,2015-11-08 18:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1009.9,,,92,2.1,180,,3.0,3.0,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11n
192742,1446980400,2015-11-08 18:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1009.9,,,92,2.1,180,,3.0,3.0,,,,,,,,,,40,500,Rain,light rain,10n
192743,1446984000,2015-11-08 19:00:00,28800,Denpasar,-8.652497,115.219117,25.95,25.9,26.0,1009.9,,,92,2.1,180,,3.0,3.0,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11n
192744,1446984000,2015-11-08 19:00:00,28800,Denpasar,-8.652497,115.219117,25.95,25.9,26.0,1009.9,,,92,2.1,180,,3.0,3.0,,,,,,,,,,40,500,Rain,light rain,10n
192745,1446987600,2015-11-08 20:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.0,25.9,1010.8,,,94,2.1,160,,3.0,3.0,,,,,,,,,,75,201,Thunderstorm,thunderstorm with rain,11n
192746,1446987600,2015-11-08 20:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.0,25.9,1010.8,,,94,2.1,160,,3.0,3.0,,,,,,,,,,75,520,Rain,light intensity shower rain,09n
192747,1446991200,2015-11-08 21:00:00,28800,Denpasar,-8.652497,115.219117,24.48,24.0,24.8,1011.9,,,100,6.7,110,,40.0,,,,,,,,,,,75,202,Thunderstorm,thunderstorm with heavy rain,11n
192748,1446991200,2015-11-08 21:00:00,28800,Denpasar,-8.652497,115.219117,24.48,24.0,24.8,1011.9,,,100,6.7,110,,40.0,,,,,,,,,,,75,522,Rain,heavy intesity shower rain,09n
192749,1446994800,2015-11-08 22:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1011.3,,,97,4.6,110,,40.0,,,,,,,,,,,40,502,Rain,heavy intensity rain,10n
192750,1446998400,2015-11-08 23:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1010.8,,,94,3.6,100,,40.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10n
192751,1447002000,2015-11-09 00:00:00,28800,Denpasar,-8.652497,115.219117,24.5,24.1,25.0,1010.2,,,94,2.1,110,,4.0,43.9,,,,,,,,,,75,501,Rain,moderate rain,10n
192752,1447005600,2015-11-09 01:00:00,28800,Denpasar,-8.652497,115.219117,24.55,24.1,25.0,1009.3,,,99,4.7,88,,4.0,43.9,,,,,,,,,,40,501,Rain,moderate rain,10n
192753,1447009200,2015-11-09 02:00:00,28800,Denpasar,-8.652497,115.219117,24.55,24.1,25.0,1009.3,,,99,3.92,78,,4.0,43.9,,,,,,,,,,40,501,Rain,moderate rain,10n
192754,1447012800,2015-11-09 03:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1009.1,,,96,2.84,80,,2.0,,,,,,,,,,,20,500,Rain,light rain,10n
192755,1447016400,2015-11-09 04:00:00,28800,Denpasar,-8.652497,115.219117,15.0,9.0,24.2,1009.1,,,96,2.6,92,,2.0,,,,,,,,,,,20,500,Rain,light rain,10n
192756,1447020000,2015-11-09 05:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1009.1,,,96,1.83,110,,2.0,,,,,,,,,,,20,500,Rain,light rain,10d
192757,1447023600,2015-11-09 06:00:00,28800,Denpasar,-8.652497,115.219117,25.66,25.4,26.0,1010.8,,,88,1.5,240,,,,,49.0,,,,,,,,40,802,Clouds,scattered clouds,03d
192758,1447027200,2015-11-09 07:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.9,,,93,2.1,280,,,,,49.0,,,,,,,,40,802,Clouds,scattered clouds,03d
192759,1447030800,2015-11-09 08:00:00,28800,Denpasar,-8.652497,115.219117,26.03,25.4,27.0,1010.8,,,83,2.6,270,,,,,49.0,,,,,,,,40,802,Clouds,scattered clouds,03d
192760,1447034400,2015-11-09 09:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1011.9,,,83,3.1,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
192761,1447038000,2015-11-09 10:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.2,28.0,1010.8,,,83,3.6,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
192762,1447041600,2015-11-09 11:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.2,,,88,2.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
192763,1447045200,2015-11-09 12:00:00,28800,Denpasar,-8.652497,115.219117,27.33,26.9,28.0,1010.2,,,78,2.1,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
192764,1447048800,2015-11-09 13:00:00,28800,Denpasar,-8.652497,115.219117,26.95,26.9,27.0,1008.9,,,90,1.5,240,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
192765,1447052400,2015-11-09 14:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1008.1,,,88,1.5,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
192766,1447056000,2015-11-09 15:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.5,27.0,1008.1,,,88,3.1,140,,0.5,,,,,,,,,,,40,500,Rain,light rain,10d
192767,1447059600,2015-11-09 16:00:00,28800,Denpasar,-8.652497,115.219117,26.75,26.5,27.0,1008.2,,,92,2.6,130,,0.5,,,,,,,,,,,75,500,Rain,light rain,10d
192768,1447063200,2015-11-09 17:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.5,1009.1,,,94,3.1,110,,0.5,,,,,,,,,,,40,500,Rain,light rain,10d
192769,1447066800,2015-11-09 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,4.1,130,,0.6,1.0,,,,,,,,,,40,500,Rain,light rain,10n
192770,1447070400,2015-11-09 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,3.1,140,,0.6,1.0,,,,,,,,,,40,500,Rain,light rain,10n
192771,1447074000,2015-11-09 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,2.1,110,,0.6,1.0,,,,,,,,,,20,500,Rain,light rain,10n
192772,1447077600,2015-11-09 21:00:00,28800,Denpasar,-8.652497,115.219117,26.11,26.0,26.2,1010.8,,,88,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
192773,1447081200,2015-11-09 22:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1010.8,,,92,2.6,90,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04n
192774,1447084800,2015-11-09 23:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1010.8,,,88,2.6,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
192775,1447088400,2015-11-10 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,100,1.0,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
192776,1447092000,2015-11-10 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.0,,,95,2.49,62,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n
192777,1447095600,2015-11-10 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,0.5,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
192778,1447099200,2015-11-10 03:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1009.9,,,96,1.97,69,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
192779,1447102800,2015-11-10 04:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1009.9,,,96,1.67,63,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
192780,1447106400,2015-11-10 05:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1009.9,,,96,1.58,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
192781,1447110000,2015-11-10 06:00:00,28800,Denpasar,-8.652497,115.219117,26.61,26.0,27.0,1010.8,,,94,0.5,0,,,,,1.0,,,,,,,,20,721,Haze,haze,50d
192782,1447113600,2015-11-10 07:00:00,28800,Denpasar,-8.652497,115.219117,27.55,27.0,28.0,1011.1,,,86,1.5,130,,,,,1.0,,,,,,,,40,802,Clouds,scattered clouds,03d
192783,1447117200,2015-11-10 08:00:00,28800,Denpasar,-8.652497,115.219117,27.39,27.0,28.0,1011.9,,,83,3.1,110,,,,,1.0,,,,,,,,20,801,Clouds,few clouds,02d
192784,1447120800,2015-11-10 09:00:00,28800,Denpasar,-8.652497,115.219117,29.09,28.0,29.8,1011.9,,,83,5.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
192785,1447124400,2015-11-10 10:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.8,30.0,1010.8,,,79,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
192786,1447128000,2015-11-10 11:00:00,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1010.8,,,74,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
192787,1447131600,2015-11-10 12:00:00,28800,Denpasar,-8.652497,115.219117,30.44,30.0,31.0,1009.1,,,70,6.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
192788,1447135200,2015-11-10 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.5,,,75,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
192789,1447138800,2015-11-10 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
192790,1447142400,2015-11-10 15:00:00,28800,Denpasar,-8.652497,115.219117,29.15,28.6,30.0,1008.1,,,74,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
192791,1447146000,2015-11-10 16:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1008.0,,,81,4.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
192792,1447149600,2015-11-10 17:00:00,28800,Denpasar,-8.652497,115.219117,28.36,28.0,28.6,1009.1,,,83,6.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
192793,1447153200,2015-11-10 18:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1010.2,,,83,4.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
192794,1447156800,2015-11-10 19:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1008.7,,,92,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
192795,1447160400,2015-11-10 20:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1010.8,,,83,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
192796,1447164000,2015-11-10 21:00:00,28800,Denpasar,-8.652497,115.219117,27.22,27.0,27.4,1011.9,,,88,3.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
192797,1447167600,2015-11-10 22:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.4,28.0,1011.2,,,88,2.6,130,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n
192798,1447171200,2015-11-10 23:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.8,,,88,4.1,140,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n
192799,1447174800,2015-11-11 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,3.6,120,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n
192800,1447178400,2015-11-11 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
192801,1447182000,2015-11-11 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.1,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
192802,1447185600,2015-11-11 03:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1010.2,,,94,2.6,20,,3.0,,,,,,,,,,,75,500,Rain,light rain,10n
192803,1447189200,2015-11-11 04:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1009.7,,,95,1.0,70,,3.0,,,,,,,,,,,40,500,Rain,light rain,10n
192804,1447192800,2015-11-11 05:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1010.8,,,94,1.5,150,,3.0,,,,,,,,,,,20,500,Rain,light rain,10d
192805,1447192800,2015-11-11 05:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1010.8,,,94,1.5,150,,3.0,,,,,,,,,,,20,701,Mist,mist,50d
192806,1447196400,2015-11-11 06:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1010.8,,,94,0.5,0,,,,,3.0,,,,,,,,20,801,Clouds,few clouds,02d
192807,1447200000,2015-11-11 07:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1011.5,,,92,3.47,106,,,,,3.0,,,,,,,,10,800,Clear,sky is clear,01d
192808,1447203600,2015-11-11 08:00:00,28800,Denpasar,-8.652497,115.219117,27.55,26.6,29.0,1011.9,,,79,1.5,200,,,,,3.0,,,,,,,,20,801,Clouds,few clouds,02d
192809,1447207200,2015-11-11 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,74,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
192810,1447210800,2015-11-11 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
192811,1447214400,2015-11-11 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
192812,1447218000,2015-11-11 12:00:00,28800,Denpasar,-8.652497,115.219117,30.36,30.0,30.6,1010.2,,,74,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
192813,1447221600,2015-11-11 13:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.6,31.0,1009.1,,,74,4.6,120,0.13,,,,,,,,,,,,50,500,Rain,light rain,10d
192814,1447225200,2015-11-11 14:00:00,28800,Denpasar,-8.652497,115.219117,30.36,30.0,30.6,1009.1,,,70,4.6,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
192815,1447228800,2015-11-11 15:00:00,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1009.1,,,70,5.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
192816,1447232400,2015-11-11 16:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.8,30.0,1009.1,,,74,5.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
192817,1447236000,2015-11-11 17:00:00,28800,Denpasar,-8.652497,115.219117,29.48,29.0,29.8,1010.2,,,79,3.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
192818,1447239600,2015-11-11 18:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1010.8,,,83,3.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
192819,1447243200,2015-11-11 19:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1011.0,,,88,1.5,140,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
192820,1447246800,2015-11-11 20:00:00,28800,Denpasar,-8.652497,115.219117,27.48,27.0,27.8,1011.9,,,94,1.0,0,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n
192821,1447250400,2015-11-11 21:00:00,28800,Denpasar,-8.652497,115.219117,25.33,24.9,26.0,1012.9,,,88,8.7,90,,2.0,,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11n
192822,1447250400,2015-11-11 21:00:00,28800,Denpasar,-8.652497,115.219117,25.33,24.9,26.0,1012.9,,,88,8.7,90,,2.0,,,,,,,,,,,40,520,Rain,light intensity shower rain,09n
192823,1447254000,2015-11-11 22:00:00,28800,Denpasar,-8.652497,115.219117,24.95,24.9,25.0,1012.2,,,94,2.1,90,,2.0,,,,,,,,,,,20,201,Thunderstorm,thunderstorm with rain,11n
192824,1447254000,2015-11-11 22:00:00,28800,Denpasar,-8.652497,115.219117,24.95,24.9,25.0,1012.2,,,94,2.1,90,,2.0,,,,,,,,,,,20,500,Rain,light rain,10n
192825,1447257600,2015-11-11 23:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1011.9,,,94,3.1,100,,2.0,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n
192826,1447257600,2015-11-11 23:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1011.9,,,94,3.1,100,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n
