index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
189678,1435975200,2015-07-04 09:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1013.9,,,74,2.1,110,,,,,,,,,,,,,20,801
189679,1435978800,2015-07-04 10:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1013.9,,,69,3.6,110,,,,,,,,,,,,,20,801
189680,1435982400,2015-07-04 11:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1012.9,,,69,5.1,120,,,,,,,,,,,,,20,801
189681,1435986000,2015-07-04 12:00:00,28800,Denpasar,-8.652497,115.219117,27.61,27.0,28.0,1011.9,,,74,3.1,90,,,,,,,,,,,,,20,801
189682,1435989600,2015-07-04 13:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.9,,,73,5.1,100,,,,,,,,,,,,,0,800
189683,1435993200,2015-07-04 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,69,5.1,110,,,,,,,,,,,,,0,800
189684,1435996800,2015-07-04 15:00:00,28800,Denpasar,-8.652497,115.219117,27.46,27.1,28.0,1010.2,,,69,5.1,130,,,,,,,,,,,,,2,800
189685,1436000400,2015-07-04 16:00:00,28800,Denpasar,-8.652497,115.219117,27.05,27.0,27.1,1010.2,,,76,5.1,100,,,,,,,,,,,,,13,801
189686,1436004000,2015-07-04 17:00:00,28800,Denpasar,-8.652497,115.219117,26.67,26.0,27.1,1010.8,,,78,5.7,120,,,,,,,,,,,,,8,800
189687,1436007600,2015-07-04 18:00:00,28800,Denpasar,-8.652497,115.219117,25.39,24.9,26.0,1010.8,,,78,4.1,120,,,,,,,,,,,,,12,801
189688,1436011200,2015-07-04 19:00:00,28800,Denpasar,-8.652497,115.219117,25.64,24.9,26.0,1011.4,,,89,3.1,110,,,,,,,,,,,,,13,801
189689,1436014800,2015-07-04 20:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1011.4,,,89,3.1,110,,,,,,,,,,,,,23,801
189690,1436018400,2015-07-04 21:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1013.0,,,87,3.6,100,,,,,,,,,,,,,56,803
189691,1436022000,2015-07-04 22:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1013.0,,,87,3.6,100,0.12,,,,,,,,,,,,58,500
189692,1436025600,2015-07-04 23:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1013.0,,,87,3.6,100,,,,,,,,,,,,,43,802
189693,1436029200,2015-07-05 00:00:00,28800,Denpasar,-8.652497,115.219117,22.6,22.6,22.6,1012.4,,,96,1.5,160,0.11,,,,,,,,,,,,44,500
189694,1436032800,2015-07-05 01:00:00,28800,Denpasar,-8.652497,115.219117,22.6,22.6,22.6,1012.4,,,96,1.5,160,,,,,,,,,,,,,46,802
189695,1436036400,2015-07-05 02:00:00,28800,Denpasar,-8.652497,115.219117,22.6,22.6,22.6,1012.4,,,96,1.5,160,,,,,,,,,,,,,85,804
189696,1436040000,2015-07-05 03:00:00,28800,Denpasar,-8.652497,115.219117,24.69,24.69,24.69,1013.0,,,85,3.7,88,,,,,,,,,,,,,99,804
189697,1436043600,2015-07-05 04:00:00,28800,Denpasar,-8.652497,115.219117,24.66,24.66,24.66,1013.0,,,85,3.67,90,,,,,,,,,,,,,100,804
189698,1436047200,2015-07-05 05:00:00,28800,Denpasar,-8.652497,115.219117,24.59,24.59,24.59,1014.0,,,84,3.12,82,,,,,,,,,,,,,99,804
189699,1436050800,2015-07-05 06:00:00,28800,Denpasar,-8.652497,115.219117,24.3,24.3,24.3,1014.0,,,83,1.5,350,,,,,,,,,,,,,20,801
189700,1436054400,2015-07-05 07:00:00,28800,Denpasar,-8.652497,115.219117,24.65,24.3,25.0,1014.0,,,83,1.5,350,,,,,,,,,,,,,20,801
189701,1436058000,2015-07-05 08:00:00,28800,Denpasar,-8.652497,115.219117,24.97,24.3,26.0,1014.9,,,78,2.1,90,,,,,,,,,,,,,20,801
189702,1436061600,2015-07-05 09:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1013.9,,,74,3.1,90,,,,,,,,,,,,,20,801
189703,1436065200,2015-07-05 10:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1013.4,,,72,3.6,110,,,,,,,,,,,,,20,801
189704,1436068800,2015-07-05 11:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1012.9,,,74,6.2,120,,,,,,,,,,,,,20,801
189705,1436072400,2015-07-05 12:00:00,28800,Denpasar,-8.652497,115.219117,27.82,27.7,28.0,1011.9,,,69,5.1,110,,,,,,,,,,,,,20,801
189706,1436076000,2015-07-05 13:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.7,28.0,1010.8,,,69,5.1,110,,,,,,,,,,,,,20,801
189707,1436079600,2015-07-05 14:00:00,28800,Denpasar,-8.652497,115.219117,27.82,27.7,28.0,1010.2,,,69,6.2,110,,,,,,,,,,,,,20,801
189708,1436083200,2015-07-05 15:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,74,5.7,120,,,,,,,,,,,,,20,801
189709,1436086800,2015-07-05 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,74,5.1,120,,,,,,,,,,,,,20,801
189710,1436090400,2015-07-05 17:00:00,28800,Denpasar,-8.652497,115.219117,26.61,26.0,27.0,1010.2,,,78,4.6,150,,,,,,,,,,,,,20,801
189711,1436094000,2015-07-05 18:00:00,28800,Denpasar,-8.652497,115.219117,24.64,24.4,25.0,1010.8,,,88,3.6,150,,,,,,,,,,,,,20,801
189712,1436097600,2015-07-05 19:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.0,24.4,1011.0,,,91,1.0,110,,,,,,,,,,,,,85,804
189713,1436101200,2015-07-05 20:00:00,28800,Denpasar,-8.652497,115.219117,24.24,24.0,24.4,1011.9,,,88,2.1,120,,,,,,,,,,,,,20,801
189714,1436104800,2015-07-05 21:00:00,28800,Denpasar,-8.652497,115.219117,24.82,24.7,25.0,1012.9,,,88,2.1,80,,,,,,,,,,,,,20,801
189715,1436108400,2015-07-05 22:00:00,28800,Denpasar,-8.652497,115.219117,24.85,24.7,25.0,1012.3,,,88,2.1,130,,,,,,,,,,,,,20,801
189716,1436112000,2015-07-05 23:00:00,28800,Denpasar,-8.652497,115.219117,24.82,24.7,25.0,1012.9,,,83,1.5,90,,,,,,,,,,,,,40,802
189717,1436115600,2015-07-06 00:00:00,28800,Denpasar,-8.652497,115.219117,24.58,24.3,25.0,1012.9,,,83,2.6,90,,,,,,,,,,,,,20,801
189718,1436119200,2015-07-06 01:00:00,28800,Denpasar,-8.652497,115.219117,24.15,24.0,24.3,1012.2,,,86,2.1,100,,,,,,,,,,,,,20,801
189719,1436122800,2015-07-06 02:00:00,28800,Denpasar,-8.652497,115.219117,24.15,24.0,24.3,1012.2,,,86,2.1,100,,,,,,,,,,,,,20,801
189720,1436126400,2015-07-06 03:00:00,28800,Denpasar,-8.652497,115.219117,22.8,22.8,22.8,1011.6,,,91,4.57,109,,,,,,,,,,,,,40,802
189721,1436130000,2015-07-06 04:00:00,28800,Denpasar,-8.652497,115.219117,22.8,22.8,22.8,1011.6,,,91,4.6,110,,,,,,,,,,,,,40,802
189722,1436133600,2015-07-06 05:00:00,28800,Denpasar,-8.652497,115.219117,22.48,22.0,22.8,1011.9,,,94,4.21,97,,,,,,,,,,,,,20,801
189723,1436137200,2015-07-06 06:00:00,28800,Denpasar,-8.652497,115.219117,23.21,22.0,24.0,1011.9,,,88,4.53,100,,,,,,,,,,,,,20,801
189724,1436140800,2015-07-06 07:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.3,,,79,4.78,101,,,,,,,,,,,,,20,801
189725,1436144400,2015-07-06 08:00:00,28800,Denpasar,-8.652497,115.219117,24.79,24.0,26.0,1012.9,,,78,2.1,70,,,,,,,,,,,,,20,801
189726,1436148000,2015-07-06 09:00:00,28800,Denpasar,-8.652497,115.219117,26.61,26.0,27.0,1012.9,,,78,3.6,110,,,,,,,,,,,,,40,802
189727,1436151600,2015-07-06 10:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.8,,,72,3.6,120,,,,,,,,,,,,,20,801
189728,1436155200,2015-07-06 11:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,69,5.7,90,,,,,,,,,,,,,40,802
189729,1436158800,2015-07-06 12:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.2,,,69,5.7,110,,,,,,,,,,,,,20,801
189730,1436162400,2015-07-06 13:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.4,28.0,1010.0,,,71,6.2,110,,,,,,,,,,,,,20,801
189731,1436166000,2015-07-06 14:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1009.1,,,74,6.7,120,,,,,,,,,,,,,20,801
189732,1436169600,2015-07-06 15:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.5,27.0,1009.1,,,74,7.2,120,,,,,,,,,,,,,20,801
189733,1436173200,2015-07-06 16:00:00,28800,Denpasar,-8.652497,115.219117,26.75,26.5,27.0,1009.0,,,82,6.7,130,,,,,,,,,,,,,20,801
189734,1436176800,2015-07-06 17:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.5,1010.2,,,83,5.7,120,,,,,,,,,,,,,40,802
189735,1436180400,2015-07-06 18:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1010.2,,,88,4.6,130,,,,,,,,,,,,,40,802
189736,1436184000,2015-07-06 19:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1010.8,,,88,4.6,110,,,,,,,,,,,,,40,802
189737,1436187600,2015-07-06 20:00:00,28800,Denpasar,-8.652497,115.219117,25.11,25.0,25.2,1011.9,,,83,4.6,110,,,,,,,,,,,,,20,801
189738,1436191200,2015-07-06 21:00:00,28800,Denpasar,-8.652497,115.219117,24.82,24.7,25.0,1011.9,,,83,4.1,120,,,,,,,,,,,,,1,800
189739,1436194800,2015-07-06 22:00:00,28800,Denpasar,-8.652497,115.219117,24.85,24.7,25.0,1011.8,,,84,4.6,120,0.19,,,,,,,,,,,,50,500
189740,1436198400,2015-07-06 23:00:00,28800,Denpasar,-8.652497,115.219117,24.82,24.7,25.0,1011.9,,,83,4.6,120,,,,,,,,,,,,,20,801
189741,1436202000,2015-07-07 00:00:00,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1011.9,,,83,5.1,100,,,,,,,,,,,,,20,801
189742,1436205600,2015-07-07 01:00:00,28800,Denpasar,-8.652497,115.219117,24.82,24.6,25.0,1011.2,,,83,4.1,100,,,,,,,,,,,,,56,803
189743,1436209200,2015-07-07 02:00:00,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1010.8,,,83,4.1,90,,,,,,,,,,,,,1,800
189744,1436212800,2015-07-07 03:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.2,25.0,1011.0,,,79,2.1,70,,,,,,,,,,,,,40,802
189745,1436216400,2015-07-07 04:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1011.0,,,79,2.1,70,,,,,,,,,,,,,40,802
189746,1436220000,2015-07-07 05:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1011.0,,,79,2.1,70,,,,,,,,,,,,,40,802
189747,1436223600,2015-07-07 06:00:00,28800,Denpasar,-8.652497,115.219117,23.48,23.0,23.8,1011.9,,,88,1.5,50,,1.0,,,1.0,,,,,,,,75,500
189748,1436227200,2015-07-07 07:00:00,28800,Denpasar,-8.652497,115.219117,23.9,23.8,24.0,1012.9,,,83,2.1,320,,1.0,,,1.0,,,,,,,,75,500
189749,1436230800,2015-07-07 08:00:00,28800,Denpasar,-8.652497,115.219117,24.67,23.8,26.0,1013.9,,,78,4.6,100,,1.0,,,1.0,,,,,,,,75,500
189750,1436234400,2015-07-07 09:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.0,27.4,1012.9,,,83,5.7,110,,,,,,,,,,,,,75,803
189751,1436238000,2015-07-07 10:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.4,28.0,1012.4,,,75,6.7,120,,,,,,,,,,,,,40,802
189752,1436241600,2015-07-07 11:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1011.9,,,74,6.7,110,,,,,,,,,,,,,40,802
189753,1436245200,2015-07-07 12:00:00,28800,Denpasar,-8.652497,115.219117,27.39,27.0,28.0,1011.9,,,74,8.2,120,,,,,,,,,,,,,40,802
189754,1436248800,2015-07-07 13:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.0,28.0,1010.8,,,74,7.7,120,,,,,,,,,,,,,40,802
189755,1436252400,2015-07-07 14:00:00,28800,Denpasar,-8.652497,115.219117,27.39,27.0,28.0,1010.2,,,74,8.7,120,,,,,,,,,,,,,20,801
189756,1436256000,2015-07-07 15:00:00,28800,Denpasar,-8.652497,115.219117,26.82,26.7,27.0,1010.2,,,74,8.2,120,,,,,,,,,,,,,20,801
189757,1436259600,2015-07-07 16:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.7,27.0,1010.7,,,79,5.1,120,,,,,,,,,,,,,20,801
189758,1436263200,2015-07-07 17:00:00,28800,Denpasar,-8.652497,115.219117,26.42,26.0,26.7,1011.9,,,83,6.7,120,,,,,,,,,,,,,40,802
