index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
185184,1420106400,2015-01-01 17:00:00,28800,Denpasar,-8.652497,115.219117,26.42,26.0,26.7,1003.1,,,88,2.6,80,,,,,,,,,,,,,75,803
185185,1420110000,2015-01-01 18:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1004.1,,,83,1.0,90,,,,,,,,,,,,,75,803
185186,1420113600,2015-01-01 19:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1004.3,,,88,2.1,100,,,0.0,,,,,,,,,,40,802
185187,1420117200,2015-01-01 20:00:00,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1005.1,,,94,1.53,350,,,,,,,,,,,,,75,803
185188,1420120800,2015-01-01 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1005.1,,,94,1.39,28,,,,,,,,,,,,,75,803
185189,1420124400,2015-01-01 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1004.3,,,89,0.92,25,,,,,,,,,,,,,40,802
185190,1420128000,2015-01-01 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1005.1,,,88,1.07,72,,,,,,,,,,,,,75,803
185191,1420131600,2015-01-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.67,26.0,27.1,1005.1,,,94,1.67,61,,,,,,,,,,,,,75,803
185192,1420135200,2015-01-02 01:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.0,27.1,1003.9,,,79,2.1,320,,,,,,,,,,,,,40,802
185193,1420138800,2015-01-02 02:00:00,28800,Denpasar,-8.652497,115.219117,26.47,26.0,27.1,1003.9,,,79,2.1,320,,,,,,,,,,,,,40,802
185194,1420142400,2015-01-02 03:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1004.3,,,75,3.6,300,,,,,,,,,,,,,20,801
185195,1420146000,2015-01-02 04:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1004.3,,,75,3.6,300,,,,,,,,,,,,,20,801
185196,1420149600,2015-01-02 05:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1004.3,,,75,3.6,300,,,,,,,,,,,,,20,801
185197,1420153200,2015-01-02 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.4,,,85,1.67,48,,,,,1.0,,,,,,,,20,801
185198,1420156800,2015-01-02 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.4,,,85,1.83,69,,,,,1.0,,,,,,,,20,801
185199,1420160400,2015-01-02 08:00:00,28800,Denpasar,-8.652497,115.219117,27.79,27.0,29.0,1006.1,,,74,5.1,280,,,,,1.0,,,,,,,,75,803
185200,1420164000,2015-01-02 09:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.0,30.6,1006.5,,,67,5.7,290,,,,,,,,,,,,,40,802
185201,1420167600,2015-01-02 10:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1006.5,,,67,5.7,290,,,,,,,,,,,,,40,802
185202,1420171200,2015-01-02 11:00:00,28800,Denpasar,-8.652497,115.219117,30.76,30.6,31.0,1006.1,,,66,4.6,290,,,,,,,,,,,,,75,803
185203,1420174800,2015-01-02 12:00:00,28800,Denpasar,-8.652497,115.219117,30.52,30.2,31.0,1005.1,,,66,4.1,110,,,,,,,,,,,,,75,803
185204,1420178400,2015-01-02 13:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.2,1005.0,,,70,4.1,290,,,,,,,,,,,,,40,802
185205,1420182000,2015-01-02 14:00:00,28800,Denpasar,-8.652497,115.219117,29.33,28.0,30.2,1005.1,,,78,2.6,40,,,,,,,,,,,,,40,201
185206,1420182000,2015-01-02 14:00:00,28800,Denpasar,-8.652497,115.219117,29.33,28.0,30.2,1005.1,,,78,2.6,40,,,,,,,,,,,,,40,520
185207,1420185600,2015-01-02 15:00:00,28800,Denpasar,-8.652497,115.219117,27.56,27.0,28.0,1005.1,,,83,1.0,50,,0.5,,,,,,,,,,,40,201
185208,1420185600,2015-01-02 15:00:00,28800,Denpasar,-8.652497,115.219117,27.56,27.0,28.0,1005.1,,,83,1.0,50,,0.5,,,,,,,,,,,40,520
185209,1420189200,2015-01-02 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1004.5,,,83,3.1,100,,0.5,,,,,,,,,,,40,500
185210,1420192800,2015-01-02 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1004.5,,,83,3.1,100,,0.5,,,,,,,,,,,40,500
185211,1420196400,2015-01-02 18:00:00,28800,Denpasar,-8.652497,115.219117,26.46,26.1,27.0,1006.1,,,83,2.1,20,,0.2,0.8,,,,,,,,,,40,500
185212,1420200000,2015-01-02 19:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.0,26.1,1006.7,,,90,0.63,184,,0.2,0.8,,,,,,,,,,40,500
185213,1420203600,2015-01-02 20:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.0,26.1,1007.1,,,94,0.36,332,,0.2,0.8,,,,,,,,,,40,500
185214,1420207200,2015-01-02 21:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1008.1,,,94,0.98,286,,,,,,,,,,,,,40,802
185215,1420210800,2015-01-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1007.1,,,94,1.0,310,,,,,,,,,,,,,40,802
185216,1420214400,2015-01-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1007.1,,,88,2.1,310,,,,,,,,,,,,,40,802
185217,1420218000,2015-01-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.52,26.2,27.0,1007.1,,,88,3.1,340,,,,,,,,,,,,,40,802
185218,1420221600,2015-01-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.2,27.0,1006.5,,,92,1.0,310,,,,,,,,,,,,,40,802
185219,1420225200,2015-01-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1006.1,,,94,2.1,260,,,,,,,,,,,,,20,801
185220,1420228800,2015-01-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1006.1,,,88,1.5,260,,,,,,,,,,,,,20,801
185221,1420232400,2015-01-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1005.6,,,94,1.64,339,,,,,,,,,,,,,20,801
185222,1420236000,2015-01-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1006.1,,,94,0.49,305,,,,,,,,,,,,,20,801
185223,1420239600,2015-01-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.09,25.0,26.8,1007.1,,,94,0.65,83,,,,,0.8,,,,,,,,20,801
185224,1420243200,2015-01-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1007.1,,,88,1.5,50,,,,,0.8,,,,,,,,75,803
185225,1420246800,2015-01-03 08:00:00,28800,Denpasar,-8.652497,115.219117,27.27,26.8,28.0,1007.1,,,83,2.1,90,,,,,0.8,,,,,,,,75,803
185226,1420250400,2015-01-03 09:00:00,28800,Denpasar,-8.652497,115.219117,29.34,29.0,29.6,1007.1,,,74,1.5,60,,,,,,,,,,,,,75,803
185227,1420254000,2015-01-03 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1006.5,,,77,3.6,100,,,,,,,,,,,,,40,802
185228,1420257600,2015-01-03 11:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1006.1,,,74,3.6,100,,,,,,,,,,,,,20,801
185229,1420261200,2015-01-03 12:00:00,28800,Denpasar,-8.652497,115.219117,30.48,30.0,30.8,1005.1,,,79,3.1,110,,,,,,,,,,,,,40,802
185230,1420264800,2015-01-03 13:00:00,28800,Denpasar,-8.652497,115.219117,30.9,30.8,31.0,1005.0,,,73,3.6,110,,,,,,,,,,,,,20,211
185231,1420268400,2015-01-03 14:00:00,28800,Denpasar,-8.652497,115.219117,30.48,30.0,30.8,1004.1,,,74,3.1,110,,,,,,,,,,,,,40,802
185232,1420272000,2015-01-03 15:00:00,28800,Denpasar,-8.652497,115.219117,28.18,27.0,30.0,1004.1,,,74,3.1,100,,,,,,,,,,,,,40,211
185233,1420275600,2015-01-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1004.6,,,84,4.1,50,,,,,,,,,,,,,40,201
185234,1420279200,2015-01-03 17:00:00,28800,Denpasar,-8.652497,115.219117,26.61,26.0,27.0,1005.1,,,88,1.5,20,,,,,,,,,,,,,75,500
185235,1420282800,2015-01-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1005.1,,,88,1.68,35,,0.8,0.8,,,,,,,,,,75,500
185236,1420286400,2015-01-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,94,1.81,26,,0.8,0.8,,,,,,,,,,75,500
185237,1420290000,2015-01-03 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,94,1.94,37,,0.8,0.8,,,,,,,,,,40,500
185238,1420293600,2015-01-03 21:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.7,26.0,1007.1,,,94,2.18,38,,,,,,,,,,,,,40,802
185239,1420297200,2015-01-03 22:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.7,26.0,1007.1,,,94,1.6,29,,,,,,,,,,,,,40,802
185240,1420300800,2015-01-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.7,26.0,1007.1,,,94,1.48,6,,,,,,,,,,,,,40,802
185241,1420304400,2015-01-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.7,26.0,1006.1,,,94,1.44,1,,,,,,,,,,,,,40,802
185242,1420308000,2015-01-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.7,26.0,1005.6,,,92,1.0,60,,,,,,,,,,,,,40,802
185243,1420311600,2015-01-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.42,25.0,25.7,1006.1,,,94,1.35,324,,,,,,,,,,,,,40,802
185244,1420315200,2015-01-04 03:00:00,28800,Denpasar,-8.652497,115.219117,24.64,24.4,25.0,1005.1,,,94,1.13,329,,,,,,,,,,,,,40,802
185245,1420318800,2015-01-04 04:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.0,24.4,1004.9,,,95,1.08,334,,,,,,,,,,,,,20,801
185246,1420322400,2015-01-04 05:00:00,28800,Denpasar,-8.652497,115.219117,24.64,24.4,25.0,1006.1,,,94,0.8,303,,,,,,,,,,,,,40,802
185247,1420326000,2015-01-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.57,25.0,27.6,1006.1,,,94,2.41,277,,,,,0.8,,,,,,,,40,802
185248,1420329600,2015-01-04 07:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1006.5,,,83,2.62,276,,,,,0.8,,,,,,,,20,801
185249,1420333200,2015-01-04 08:00:00,28800,Denpasar,-8.652497,115.219117,28.15,27.6,29.0,1008.1,,,70,2.59,276,,,,,0.8,,,,,,,,20,801
185250,1420336800,2015-01-04 09:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1007.1,,,83,4.6,250,,,,,,,,,,,,,75,803
185251,1420340400,2015-01-04 10:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1007.3,,,86,5.1,270,,,,,,,,,,,,,40,211
185252,1420344000,2015-01-04 11:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1007.1,,,83,3.6,270,,,,,,,,,,,,,75,211
185253,1420347600,2015-01-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,79,4.6,270,,,,,,,,,,,,,40,802
185254,1420351200,2015-01-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1005.1,,,79,4.1,280,,,,,,,,,,,,,40,802
185255,1420354800,2015-01-04 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1005.1,,,79,4.1,260,,,,,,,,,,,,,20,801
185256,1420358400,2015-01-04 15:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.5,29.0,1005.1,,,79,3.6,260,,,,,,,,,,,,,20,801
185257,1420362000,2015-01-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.75,28.5,29.0,1004.2,,,74,1.5,230,,,,,,,,,,,,,100,804
185258,1420365600,2015-01-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.0,28.5,1005.1,,,74,1.0,140,,,,,,,,,,,,,20,801
185259,1420369200,2015-01-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.09,26.0,27.8,1005.1,,,83,1.5,90,,,,,,,,,,,,,20,801
185260,1420372800,2015-01-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1005.6,,,78,2.1,40,,,,,,,,,,,,,99,804
185261,1420376400,2015-01-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1006.1,,,78,2.1,50,,,,,,,,,,,,,20,801
185262,1420380000,2015-01-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,88,1.5,40,,,,,,,,,,,,,20,801
185263,1420383600,2015-01-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.3,,,86,1.5,90,,,,,,,,,,,,,40,802
185264,1420387200,2015-01-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,83,2.6,40,,,,,,,,,,,,,20,801
185265,1420390800,2015-01-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.1,,,94,2.1,30,,,,,,,,,,,,,20,801
185266,1420394400,2015-01-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.0,26.0,1005.5,,,88,1.5,60,,,,,,,,,,,,,20,801
185267,1420398000,2015-01-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.39,25.0,26.0,1005.1,,,83,1.38,358,,,,,,,,,,,,,40,802
185268,1420401600,2015-01-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.46,25.1,26.0,1005.1,,,83,2.1,100,,,,,,,,,,,,,40,802
185269,1420405200,2015-01-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.05,25.0,25.1,1005.1,,,94,2.28,27,,,,,,,,,,,,,20,801
185270,1420408800,2015-01-05 05:00:00,28800,Denpasar,-8.652497,115.219117,24.67,24.0,25.1,1005.1,,,94,2.07,56,,,,,,,,,,,,,20,801
185271,1420412400,2015-01-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.57,25.0,27.6,1006.1,,,88,2.11,69,,,,,,,,,,,,,20,801
185272,1420416000,2015-01-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1006.1,,,74,1.5,100,,,,,,,,,,,,,20,801
185273,1420419600,2015-01-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.15,27.6,29.0,1006.1,,,74,2.1,80,,,,,,,,,,,,,20,801
185274,1420423200,2015-01-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.24,30.0,30.4,1006.1,,,74,2.6,120,,,,,,,,,,,,,20,801
185275,1420426800,2015-01-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.0,30.4,1006.1,,,74,2.6,80,,,,,,,,,,,,,40,802
185276,1420430400,2015-01-05 11:00:00,28800,Denpasar,-8.652497,115.219117,31.03,30.4,32.0,1006.1,,,66,2.6,280,,,,,,,,,,,,,20,801
185277,1420434000,2015-01-05 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1005.1,,,70,4.1,260,,,,,,,,,,,,,20,801
185278,1420437600,2015-01-05 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1005.1,,,70,2.6,140,,,,,,,,,,,,,40,802
185279,1420441200,2015-01-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1004.1,,,79,5.1,150,,,,,,,,,,,,,40,201
185280,1420441200,2015-01-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1004.1,,,79,5.1,150,,,,,,,,,,,,,40,521
185281,1420444800,2015-01-05 15:00:00,28800,Denpasar,-8.652497,115.219117,27.39,27.0,28.0,1004.1,,,78,9.8,30,,5.0,,,,,,,,,,,40,201
185282,1420444800,2015-01-05 15:00:00,28800,Denpasar,-8.652497,115.219117,27.39,27.0,28.0,1004.1,,,78,9.8,30,,5.0,,,,,,,,,,,40,521
185283,1420448400,2015-01-05 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1003.5,,,85,2.14,115,,5.0,,,,,,,,,,,40,501
185284,1420452000,2015-01-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1004.1,,,88,2.6,10,,5.0,,,,,,,,,,,20,501
185285,1420455600,2015-01-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1004.1,,,88,1.5,20,,,5.1,,,,,,,,,,75,803
185286,1420459200,2015-01-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1005.1,,,88,1.5,40,,,5.1,,,,,,,,,,75,803
185287,1420462800,2015-01-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1006.1,,,94,1.34,33,,,5.1,,,,,,,,,,75,803
185288,1420466400,2015-01-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,94,1.18,24,,,,,,,,,,,,,75,803
185289,1420470000,2015-01-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,94,0.96,338,,,,,,,,,,,,,75,803
185290,1420473600,2015-01-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,94,1.8,300,,,,,,,,,,,,,75,803
185291,1420477200,2015-01-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,94,2.77,292,,,,,,,,,,,,,75,803
185292,1420480800,2015-01-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1005.9,,,92,2.09,291,,,,,,,,,,,,,40,802
185293,1420484400,2015-01-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1005.1,,,94,1.08,295,,,,,,,,,,,,,75,803
185294,1420488000,2015-01-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1005.5,,,93,1.15,296,,,,,,,,,,,,,20,801
185295,1420491600,2015-01-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1005.5,,,93,1.2,312,,,,,,,,,,,,,20,801
185296,1420495200,2015-01-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.39,25.0,26.0,1006.1,,,94,1.78,336,,,,,,,,,,,,,75,803
185297,1420498800,2015-01-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.73,26.0,27.2,1007.1,,,94,1.77,349,,,,,5.1,,,,,,,,75,803
185298,1420502400,2015-01-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1007.1,,,88,0.88,352,,,,,5.1,,,,,,,,75,803
185299,1420506000,2015-01-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.91,27.2,29.0,1007.1,,,79,2.1,330,,,,,5.1,,,,,,,,40,802
185300,1420509600,2015-01-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.24,30.0,30.4,1008.1,,,74,2.6,330,,,,,,,,,,,,,40,802
185301,1420513200,2015-01-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.0,30.4,1007.1,,,76,3.6,280,,,,,,,,,,,,,40,802
185302,1420516800,2015-01-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.85,29.0,30.4,1007.1,,,74,4.1,250,,,,,,,,,,,,,40,211
185303,1420520400,2015-01-06 12:00:00,28800,Denpasar,-8.652497,115.219117,29.61,29.0,30.0,1006.1,,,74,4.1,260,,,,,,,,,,,,,40,211
185304,1420524000,2015-01-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.4,,,79,3.6,270,,,,,,,,,,,,,40,211
185305,1420527600,2015-01-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,74,2.6,250,,,,,,,,,,,,,40,211
185306,1420531200,2015-01-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.33,28.8,30.0,1006.1,,,74,2.1,260,,,,,,,,,,,,,40,211
185307,1420534800,2015-01-06 16:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1004.5,,,83,2.1,90,,,,,,,,,,,,,40,802
185308,1420538400,2015-01-06 17:00:00,28800,Denpasar,-8.652497,115.219117,28.48,28.0,28.8,1005.1,,,83,1.5,80,,,,,,,,,,,,,40,802
185309,1420542000,2015-01-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1005.1,,,78,1.0,120,,,,,,,,,,,,,40,802
185310,1420545600,2015-01-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1005.4,,,87,1.0,130,,,,,,,,,,,,,40,802
185311,1420549200,2015-01-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.8,28.0,1006.1,,,88,1.5,120,,,,,,,,,,,,,40,802
185312,1420552800,2015-01-06 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.2,,,92,1.39,75,,,,,,,,,,,,,40,802
185313,1420556400,2015-01-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.2,,,92,1.24,79,,,,,,,,,,,,,40,802
185314,1420560000,2015-01-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,1.0,30,,,,,,,,,,,,,20,801
185315,1420563600,2015-01-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1007.1,,,94,1.5,40,,,,,,,,,,,,,20,801
185316,1420567200,2015-01-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1006.6,,,92,0.63,129,,,,,,,,,,,,,20,801
185317,1420570800,2015-01-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1006.6,,,92,0.68,15,,,,,,,,,,,,,20,801
185318,1420574400,2015-01-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1006.1,,,94,1.19,357,,11.0,,,,,,,,,,,40,501
185319,1420578000,2015-01-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1006.1,,,94,1.03,15,,11.0,,,,,,,,,,,40,501
185320,1420581600,2015-01-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.03,24.0,25.7,1006.1,,,94,3.6,280,,11.0,,,,,,,,,,,40,201
185321,1420581600,2015-01-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.03,24.0,25.7,1006.1,,,94,3.6,280,,11.0,,,,,,,,,,,40,521
185322,1420585200,2015-01-07 06:00:00,28800,Denpasar,-8.652497,115.219117,24.95,24.0,25.7,1006.1,,,94,4.1,280,,11.0,,,22.1,,,,,,,,40,201
185323,1420585200,2015-01-07 06:00:00,28800,Denpasar,-8.652497,115.219117,24.95,24.0,25.7,1006.1,,,94,4.1,280,,11.0,,,22.1,,,,,,,,40,521
185324,1420588800,2015-01-07 07:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.7,26.0,1007.0,,,91,1.5,270,,11.0,,,22.1,,,,,,,,40,501
185325,1420592400,2015-01-07 08:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.7,26.0,1007.1,,,88,3.1,280,,11.0,,,22.1,,,,,,,,40,501
