index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
186647,1425211200,2015-03-01 19:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1006.1,,,76,9.3,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
186648,1425214800,2015-03-01 20:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1007.1,,,74,4.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
186649,1425218400,2015-03-01 21:00:00,28800,Denpasar,-8.652497,115.219117,27.82,27.7,28.0,1008.1,,,74,5.7,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
186650,1425222000,2015-03-01 22:00:00,28800,Denpasar,-8.652497,115.219117,27.86,27.7,28.0,1007.5,,,76,7.2,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
186651,1425225600,2015-03-01 23:00:00,28800,Denpasar,-8.652497,115.219117,27.42,27.0,27.7,1007.1,,,78,7.2,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
186652,1425229200,2015-03-02 00:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1007.1,,,74,8.7,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
186653,1425232800,2015-03-02 01:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1006.1,,,78,8.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
186654,1425236400,2015-03-02 02:00:00,28800,Denpasar,-8.652497,115.219117,27.22,27.0,27.4,1006.1,,,78,6.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
186655,1425240000,2015-03-02 03:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1005.4,,,76,7.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
186656,1425243600,2015-03-02 04:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1005.4,,,76,7.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
186657,1425247200,2015-03-02 05:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1006.1,,,78,6.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
186658,1425250800,2015-03-02 06:00:00,28800,Denpasar,-8.652497,115.219117,27.48,27.0,27.8,1006.1,,,78,6.2,280,,,,,1.0,,,,,,,,20,801,Clouds,few clouds,02d
186659,1425254400,2015-03-02 07:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1006.6,,,76,6.7,280,,,,,1.0,,,,,,,,40,802,Clouds,scattered clouds,03d
186660,1425258000,2015-03-02 08:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1008.1,,,74,6.2,280,,,,,1.0,,,,,,,,40,802,Clouds,scattered clouds,03d
186661,1425261600,2015-03-02 09:00:00,28800,Denpasar,-8.652497,115.219117,29.39,29.0,30.0,1007.1,,,66,9.8,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
186662,1425265200,2015-03-02 10:00:00,28800,Denpasar,-8.652497,115.219117,29.61,29.0,30.0,1007.1,,,70,7.2,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
186663,1425268800,2015-03-02 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,70,7.2,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
186664,1425272400,2015-03-02 12:00:00,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1006.1,,,70,6.2,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
186665,1425276000,2015-03-02 13:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.8,30.0,1005.3,,,74,6.7,270,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
186666,1425279600,2015-03-02 14:00:00,28800,Denpasar,-8.652497,115.219117,29.48,29.0,29.8,1005.1,,,74,10.3,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
186667,1425283200,2015-03-02 15:00:00,28800,Denpasar,-8.652497,115.219117,28.94,28.9,29.0,1004.1,,,74,9.3,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
186668,1425286800,2015-03-02 16:00:00,28800,Denpasar,-8.652497,115.219117,28.95,28.9,29.0,1004.5,,,73,9.3,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
186669,1425290400,2015-03-02 17:00:00,28800,Denpasar,-8.652497,115.219117,28.54,28.0,28.9,1005.1,,,78,9.3,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
186670,1425294000,2015-03-02 18:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1006.1,,,78,8.2,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
186671,1425297600,2015-03-02 19:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1005.9,,,77,8.2,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
186672,1425301200,2015-03-02 20:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1007.1,,,74,7.7,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
186673,1425304800,2015-03-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.82,27.7,28.0,1007.1,,,74,5.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
186674,1425308400,2015-03-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.7,28.0,1007.1,,,74,5.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
186675,1425312000,2015-03-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.82,27.7,28.0,1007.1,,,78,6.2,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
186676,1425315600,2015-03-03 00:00:00,28800,Denpasar,-8.652497,115.219117,27.58,27.3,28.0,1006.1,,,78,6.2,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
186677,1425319200,2015-03-03 01:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.3,1005.8,,,79,4.1,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
186678,1425322800,2015-03-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.39,25.0,27.3,1006.1,,,88,11.3,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
186679,1425326400,2015-03-03 03:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1005.1,,,83,5.1,300,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n
186680,1425330000,2015-03-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.95,26.9,27.0,1005.2,,,79,7.2,280,,2.0,,,,,,,,,,,20,500,Rain,light rain,10n
186681,1425333600,2015-03-03 05:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1006.1,,,83,6.2,290,,2.0,,,,,,,,,,,75,500,Rain,light rain,10n
186682,1425337200,2015-03-03 06:00:00,28800,Denpasar,-8.652497,115.219117,27.61,27.0,28.0,1006.1,,,78,6.7,290,,,,,2.0,,,,,,,,20,801,Clouds,few clouds,02d
186683,1425340800,2015-03-03 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,74,5.7,290,,,,,2.0,,,,,,,,75,803,Clouds,broken clouds,04d
186684,1425344400,2015-03-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,74,7.7,250,,,,,2.0,,,,,,,,75,803,Clouds,broken clouds,04d
186685,1425348000,2015-03-03 09:00:00,28800,Denpasar,-8.652497,115.219117,29.61,29.0,30.0,1008.1,,,74,6.7,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
186686,1425351600,2015-03-03 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.0,,,67,6.2,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
186687,1425355200,2015-03-03 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,66,7.2,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
186688,1425358800,2015-03-03 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,70,7.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
186689,1425362400,2015-03-03 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1004.8,,,71,7.2,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
186690,1425366000,2015-03-03 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1004.1,,,66,9.3,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
186691,1425369600,2015-03-03 15:00:00,28800,Denpasar,-8.652497,115.219117,28.79,28.0,30.0,1004.1,,,66,5.7,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
186692,1425373200,2015-03-03 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1003.7,,,81,4.6,260,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11d
186693,1425376800,2015-03-03 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.0,,,78,6.2,270,,,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11d
186694,1425380400,2015-03-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.21,25.0,27.0,1005.0,,,94,3.1,270,,,,,,,,,,,,,75,211,Thunderstorm,thunderstorm,11n
186695,1425384000,2015-03-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.0,,,88,3.1,320,,,,,,,,,,,,,75,201,Thunderstorm,thunderstorm with rain,11n
186696,1425384000,2015-03-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.0,,,88,3.1,320,,,,,,,,,,,,,75,521,Rain,shower rain,09n
186697,1425387600,2015-03-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.0,,,83,4.1,310,,,,,,,,,,,,,75,500,Rain,light rain,10n
186698,1425391200,2015-03-03 21:00:00,28800,Denpasar,-8.652497,115.219117,26.52,26.2,27.0,1007.1,,,83,2.6,330,,0.2,,,,,,,,,,,75,500,Rain,light rain,10n
186699,1425394800,2015-03-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1007.1,,,88,1.5,350,,0.2,,,,,,,,,,,75,201,Thunderstorm,thunderstorm with rain,11n
186700,1425394800,2015-03-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1007.1,,,88,1.5,350,,0.2,,,,,,,,,,,75,520,Rain,light intensity shower rain,09n
186701,1425398400,2015-03-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.73,25.0,26.2,1007.1,,,94,2.1,260,,0.2,,,,,,,,,,,75,201,Thunderstorm,thunderstorm with rain,11n
186702,1425398400,2015-03-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.73,25.0,26.2,1007.1,,,94,2.1,260,,0.2,,,,,,,,,,,75,520,Rain,light intensity shower rain,09n
186703,1425402000,2015-03-04 00:00:00,28800,Denpasar,-8.652497,115.219117,24.85,24.0,25.4,1007.1,,,100,5.7,270,,21.0,21.1,,,,,,,,,,75,201,Thunderstorm,thunderstorm with rain,11n
186704,1425402000,2015-03-04 00:00:00,28800,Denpasar,-8.652497,115.219117,24.85,24.0,25.4,1007.1,,,100,5.7,270,,21.0,21.1,,,,,,,,,,75,520,Rain,light intensity shower rain,09n
186705,1425405600,2015-03-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1006.6,,,92,7.2,270,,21.0,21.1,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11n
186706,1425405600,2015-03-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1006.6,,,92,7.2,270,,21.0,21.1,,,,,,,,,,40,502,Rain,heavy intensity rain,10n
186707,1425409200,2015-03-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1006.1,,,94,6.7,270,,21.0,21.1,,,,,,,,,,75,201,Thunderstorm,thunderstorm with rain,11n
186708,1425409200,2015-03-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1006.1,,,94,6.7,270,,21.0,21.1,,,,,,,,,,75,520,Rain,light intensity shower rain,09n
186709,1425412800,2015-03-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.56,25.0,26.0,1006.1,,,94,6.7,280,,5.0,,,,,,,,,,,75,201,Thunderstorm,thunderstorm with rain,11n
186710,1425412800,2015-03-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.56,25.0,26.0,1006.1,,,94,6.7,280,,5.0,,,,,,,,,,,75,520,Rain,light intensity shower rain,09n
186711,1425416400,2015-03-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1005.1,,,94,6.7,280,,5.0,,,,,,,,,,,75,501,Rain,moderate rain,10n
186712,1425420000,2015-03-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,94,3.1,350,,5.0,,,,,,,,,,,75,501,Rain,moderate rain,10n
186713,1425423600,2015-03-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1006.1,,,94,2.1,20,,1.0,,,26.9,,,,,,,,75,500,Rain,light rain,10d
186714,1425427200,2015-03-04 07:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1006.9,,,92,3.6,260,,1.0,,,26.9,,,,,,,,40,500,Rain,light rain,10d
186715,1425430800,2015-03-04 08:00:00,28800,Denpasar,-8.652497,115.219117,26.03,25.4,27.0,1007.1,,,83,4.1,290,,1.0,,,26.9,,,,,,,,75,500,Rain,light rain,10d
186716,1425434400,2015-03-04 09:00:00,28800,Denpasar,-8.652497,115.219117,28.09,27.0,28.8,1007.1,,,88,3.6,300,,0.2,,,,,,,,,,,40,500,Rain,light rain,10d
186717,1425438000,2015-03-04 10:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1007.1,,,70,4.1,310,,0.2,,,,,,,,,,,75,500,Rain,light rain,10d
186718,1425441600,2015-03-04 11:00:00,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1007.1,,,70,4.6,270,,0.2,,,,,,,,,,,75,500,Rain,light rain,10d
186719,1425445200,2015-03-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1006.1,,,74,4.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
186720,1425448800,2015-03-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.0,29.4,1005.0,,,72,5.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
186721,1425452400,2015-03-04 14:00:00,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1005.1,,,79,6.7,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
186722,1425456000,2015-03-04 15:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1005.1,,,78,5.7,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
186723,1425459600,2015-03-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1004.2,,,78,5.7,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
186724,1425463200,2015-03-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1005.1,,,83,5.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
186725,1425466800,2015-03-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1006.1,,,83,4.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
186726,1425470400,2015-03-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1006.3,,,78,6.2,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
186727,1425474000,2015-03-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1006.1,,,78,3.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
186728,1425477600,2015-03-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1007.1,,,78,3.6,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
186729,1425481200,2015-03-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1008.1,,,83,4.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
186730,1425484800,2015-03-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1007.1,,,83,4.1,270,,,,,,,,,,,,,75,500,Rain,light rain,10n
186731,1425488400,2015-03-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.5,27.0,1007.1,,,83,3.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
186732,1425492000,2015-03-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.75,26.5,27.0,1006.5,,,85,1.0,10,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
186733,1425495600,2015-03-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.5,1006.1,,,88,2.1,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
186734,1425499200,2015-03-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1005.7,,,89,2.1,210,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
186735,1425502800,2015-03-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1005.7,,,89,2.1,210,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
186736,1425506400,2015-03-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.0,26.3,1006.1,,,88,1.0,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
186737,1425510000,2015-03-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,94,1.5,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
186738,1425513600,2015-03-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,88,3.6,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
186739,1425517200,2015-03-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,5.1,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
186740,1425520800,2015-03-05 09:00:00,28800,Denpasar,-8.652497,115.219117,28.09,27.0,28.8,1008.1,,,83,3.6,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
186741,1425524400,2015-03-05 10:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1008.1,,,74,6.7,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
186742,1425528000,2015-03-05 11:00:00,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1008.1,,,74,6.2,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
186743,1425531600,2015-03-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1007.1,,,74,6.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
186744,1425535200,2015-03-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.2,1006.1,,,74,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
186745,1425538800,2015-03-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1006.1,,,79,4.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
186746,1425542400,2015-03-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,70,5.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
186747,1425546000,2015-03-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,74,5.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
186748,1425549600,2015-03-05 17:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,88,5.1,290,,,,,,,,,,,,,75,201,Thunderstorm,thunderstorm with rain,11d
186749,1425549600,2015-03-05 17:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,88,5.1,290,,,,,,,,,,,,,75,521,Rain,shower rain,09d
186750,1425553200,2015-03-05 18:00:00,28800,Denpasar,-8.652497,115.219117,25.27,24.8,26.0,1007.1,,,88,1.0,10,,6.0,6.1,,,,,,,,,,75,201,Thunderstorm,thunderstorm with rain,11n
186751,1425553200,2015-03-05 18:00:00,28800,Denpasar,-8.652497,115.219117,25.27,24.8,26.0,1007.1,,,88,1.0,10,,6.0,6.1,,,,,,,,,,75,520,Rain,light intensity shower rain,09n
186752,1425556800,2015-03-05 19:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1008.0,,,96,1.5,40,,6.0,6.1,,,,,,,,,,40,501,Rain,moderate rain,10n
186753,1425560400,2015-03-05 20:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1008.1,,,94,1.5,50,,6.0,6.1,,,,,,,,,,75,501,Rain,moderate rain,10n
186754,1425564000,2015-03-05 21:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1009.1,,,94,3.5,284,,0.2,,,,,,,,,,,40,500,Rain,light rain,10n
186755,1425567600,2015-03-05 22:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1008.6,,,95,3.82,283,,0.2,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
186756,1425567600,2015-03-05 22:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1008.6,,,95,3.82,283,,0.2,,,,,,,,,,,20,500,Rain,light rain,10n
186757,1425571200,2015-03-05 23:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1008.6,,,95,3.89,284,,0.2,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
186758,1425571200,2015-03-05 23:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1008.6,,,95,3.89,284,,0.2,,,,,,,,,,,20,500,Rain,light rain,10n
186759,1425574800,2015-03-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1008.0,,,87,3.6,300,,0.2,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
186760,1425574800,2015-03-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1008.0,,,87,3.6,300,,0.2,,,,,,,,,,,20,500,Rain,light rain,10n
186761,1425578400,2015-03-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.3,1008.0,,,87,3.6,300,,0.2,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
186762,1425578400,2015-03-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.3,1008.0,,,87,3.6,300,,0.2,,,,,,,,,,,20,500,Rain,light rain,10n
186763,1425582000,2015-03-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.0,26.3,1007.1,,,94,3.31,293,,0.2,,,,,,,,,,,40,500,Rain,light rain,10n
