index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
188172,1430578800,2015-05-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.95,26.9,27.0,1009.1,,,88,1.5,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
188173,1430582400,2015-05-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1009.1,,,88,1.5,20,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
188174,1430586000,2015-05-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1008.1,,,88,1.0,20,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
188175,1430589600,2015-05-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1007.7,,,89,1.5,30,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
188176,1430593200,2015-05-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1008.1,,,88,2.1,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
188177,1430596800,2015-05-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1007.1,,,88,1.5,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
188178,1430600400,2015-05-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.05,25.0,25.1,1006.9,,,84,2.6,10,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
188179,1430604000,2015-05-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1007.1,,,83,1.0,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
188180,1430607600,2015-05-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1007.1,,,78,1.5,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
188181,1430611200,2015-05-03 07:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1008.1,,,83,0.83,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
188182,1430614800,2015-05-03 08:00:00,28800,Denpasar,-8.652497,115.219117,26.3,25.2,28.0,1008.1,,,78,1.36,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
188183,1430618400,2015-05-03 09:00:00,28800,Denpasar,-8.652497,115.219117,28.73,28.0,29.2,1008.1,,,74,2.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
188184,1430622000,2015-05-03 10:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.2,1008.5,,,79,2.6,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
188185,1430625600,2015-05-03 11:00:00,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1008.1,,,70,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
188186,1430629200,2015-05-03 12:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1008.1,,,70,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
188187,1430632800,2015-05-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1006.9,,,74,3.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
188188,1430636400,2015-05-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.36,29.0,29.6,1006.1,,,79,3.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
188189,1430640000,2015-05-03 15:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.5,29.0,1006.1,,,79,3.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
188190,1430643600,2015-05-03 16:00:00,28800,Denpasar,-8.652497,115.219117,28.75,28.5,29.0,1006.7,,,77,2.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
188191,1430647200,2015-05-03 17:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.0,28.5,1007.1,,,78,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
188192,1430650800,2015-05-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
188193,1430654400,2015-05-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.8,,,87,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
188194,1430658000,2015-05-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,1.53,77,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
188195,1430661600,2015-05-03 21:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1009.1,,,83,1.65,78,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
188196,1430665200,2015-05-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1009.1,,,87,1.54,72,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
188197,1430668800,2015-05-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1009.1,,,88,1.46,64,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
188198,1430672400,2015-05-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.39,26.0,27.0,1009.1,,,83,1.0,350,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
188199,1430676000,2015-05-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,1.54,64,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
188200,1430679600,2015-05-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,0.5,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
188201,1430683200,2015-05-04 03:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.5,25.0,1007.1,,,94,1.29,65,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
188202,1430686800,2015-05-04 04:00:00,28800,Denpasar,-8.652497,115.219117,24.75,24.5,25.0,1007.0,,,93,0.5,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
188203,1430690400,2015-05-04 05:00:00,28800,Denpasar,-8.652497,115.219117,24.3,24.0,24.5,1007.1,,,94,0.5,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
188204,1430694000,2015-05-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.7,24.0,26.8,1008.1,,,94,1.5,30,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
188205,1430697600,2015-05-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1008.1,,,83,0.5,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
188206,1430701200,2015-05-04 08:00:00,28800,Denpasar,-8.652497,115.219117,27.27,26.8,28.0,1009.1,,,78,1.0,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
188207,1430704800,2015-05-04 09:00:00,28800,Denpasar,-8.652497,115.219117,28.67,28.0,29.1,1009.1,,,78,2.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
188208,1430708400,2015-05-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.05,29.0,29.1,1008.9,,,78,3.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
188209,1430712000,2015-05-04 11:00:00,28800,Denpasar,-8.652497,115.219117,29.46,29.1,30.0,1008.1,,,74,3.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
188210,1430715600,2015-05-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1007.1,,,70,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
188211,1430719200,2015-05-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.8,30.0,1006.1,,,70,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
188212,1430722800,2015-05-04 14:00:00,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1006.1,,,70,3.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
188213,1430726400,2015-05-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1006.1,,,70,3.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
188214,1430730000,2015-05-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.2,1006.1,,,74,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
188215,1430733600,2015-05-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.73,28.0,29.2,1007.1,,,78,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
188216,1430737200,2015-05-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1008.1,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
188217,1430740800,2015-05-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1009.1,,,83,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
188218,1430744400,2015-05-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1008.1,,,88,1.5,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
188219,1430748000,2015-05-04 21:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1009.1,,,94,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
188220,1430751600,2015-05-04 22:00:00,28800,Denpasar,-8.652497,115.219117,25.25,25.0,25.5,1008.9,,,89,1.2,51,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
188221,1430755200,2015-05-04 23:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1010.2,,,83,1.04,32,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
188222,1430758800,2015-05-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.21,25.7,27.0,1009.1,,,83,1.5,40,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
188223,1430762400,2015-05-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.7,26.0,1008.9,,,92,2.1,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
188224,1430766000,2015-05-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.7,26.0,1008.9,,,92,2.1,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
188225,1430769600,2015-05-05 03:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1007.6,,,89,1.5,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
188226,1430773200,2015-05-05 04:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1007.6,,,89,1.5,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
188227,1430776800,2015-05-05 05:00:00,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1008.1,,,83,2.84,81,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
188228,1430780400,2015-05-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.94,24.0,27.2,1008.1,,,94,2.45,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
188229,1430784000,2015-05-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1007.6,,,78,1.93,50,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04d
188230,1430787600,2015-05-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.3,27.2,30.0,1009.1,,,70,1.5,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
188231,1430791200,2015-05-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,70,2.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
188232,1430794800,2015-05-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,66,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
188233,1430798400,2015-05-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
188234,1430802000,2015-05-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.5,31.0,1007.1,,,66,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
188235,1430805600,2015-05-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.75,30.5,31.0,1006.6,,,71,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
188236,1430809200,2015-05-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.91,29.0,30.5,1007.1,,,74,2.6,40,,,,,,,,,,,,,40,500,Rain,light rain,10d
188237,1430812800,2015-05-05 15:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.5,1006.1,,,79,2.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
188238,1430816400,2015-05-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.75,29.5,30.0,1007.1,,,74,3.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
188239,1430820000,2015-05-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.5,1007.1,,,79,1.5,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
188240,1430823600,2015-05-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1007.1,,,83,2.6,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
188241,1430827200,2015-05-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1007.9,,,87,2.6,90,,,0.0,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n
188242,1430830800,2015-05-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1008.1,,,88,2.6,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
188243,1430834400,2015-05-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,1.5,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
188244,1430838000,2015-05-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,2.1,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
188245,1430841600,2015-05-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,0.47,5,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
188246,1430845200,2015-05-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1008.1,,,88,0.41,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
188247,1430848800,2015-05-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1007.1,,,83,1.5,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
188248,1430852400,2015-05-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1007.1,,,83,1.5,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
188249,1430856000,2015-05-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.25,25.5,27.0,1006.2,,,90,1.5,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
188250,1430859600,2015-05-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1006.2,,,90,1.5,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
188251,1430863200,2015-05-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.0,25.5,1007.1,,,94,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
188252,1430866800,2015-05-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1008.1,,,88,1.0,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
188253,1430870400,2015-05-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1007.8,,,90,1.5,90,,,,,0.0,,,,,,,,40,802,Clouds,scattered clouds,03d
188254,1430874000,2015-05-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.03,26.4,28.0,1009.1,,,83,1.0,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
188255,1430877600,2015-05-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.42,29.0,29.7,1009.1,,,79,1.5,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
188256,1430881200,2015-05-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.85,29.7,30.0,1008.2,,,79,2.25,264,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
188257,1430884800,2015-05-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.82,29.7,30.0,1008.1,,,74,3.69,251,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
188258,1430888400,2015-05-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.0,30.5,1007.1,,,74,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
188259,1430892000,2015-05-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.75,30.5,31.0,1006.1,,,70,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
188260,1430895600,2015-05-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.0,30.5,1006.1,,,70,1.0,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
188261,1430899200,2015-05-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.06,29.0,29.1,1006.1,,,74,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
188262,1430902800,2015-05-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.05,29.0,29.1,1005.9,,,78,3.1,210,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04d
188263,1430906400,2015-05-06 17:00:00,28800,Denpasar,-8.652497,115.219117,28.67,28.0,29.1,1007.1,,,83,5.7,190,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
