index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
193335,1449057600,2015-12-02 19:00:00,28800,Denpasar,-8.652497,115.219117,28.25,28.0,28.5,1007.1,,,88,1.5,170,,,,,,,,,,,,,20,801
193336,1449061200,2015-12-02 20:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.0,28.5,1007.1,,,88,1.5,200,,,,,,,,,,,,,1,800
193337,1449064800,2015-12-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1007.1,,,88,2.1,180,,,,,,,,,,,,,1,800
193338,1449068400,2015-12-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1007.2,,,92,1.22,30,,,,,,,,,,,,,20,801
193339,1449072000,2015-12-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1007.1,,,94,1.5,190,,,,,,,,,,,,,1,800
193340,1449075600,2015-12-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1007.1,,,94,1.5,190,,,,,,,,,,,,,1,800
193341,1449079200,2015-12-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1006.0,,,95,0.69,12,,,,,,,,,,,,,20,801
193342,1449082800,2015-12-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.89,26.8,27.0,1006.1,,,88,1.0,0,,,,,,,,,,,,,40,802
193343,1449086400,2015-12-03 03:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1006.4,,,93,1.59,184,,,,,,,,,,,,,20,801
193344,1449090000,2015-12-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1006.4,,,93,1.44,171,,,,,,,,,,,,,20,801
193345,1449093600,2015-12-03 05:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1007.1,,,94,2.1,360,,,,,,,,,,,,,40,802
193346,1449097200,2015-12-03 06:00:00,28800,Denpasar,-8.652497,115.219117,27.91,27.0,28.5,1008.1,,,88,3.1,0,,,,,,,,,,,,,40,802
193347,1449100800,2015-12-03 07:00:00,28800,Denpasar,-8.652497,115.219117,28.75,28.5,29.0,1008.1,,,83,2.6,10,,,,,,,,,,,,,75,803
193348,1449104400,2015-12-03 08:00:00,28800,Denpasar,-8.652497,115.219117,29.09,28.5,30.0,1008.1,,,79,2.1,330,,,,,,,,,,,,,40,802
193349,1449108000,2015-12-03 09:00:00,28800,Denpasar,-8.652497,115.219117,29.7,29.5,30.0,1008.1,,,79,3.1,280,,,,,,,,,,,,,40,802
193350,1449111600,2015-12-03 10:00:00,28800,Denpasar,-8.652497,115.219117,29.75,29.5,30.0,1007.6,,,78,2.6,270,,,,,,,,,,,,,40,802
193351,1449115200,2015-12-03 11:00:00,28800,Denpasar,-8.652497,115.219117,30.09,29.5,31.0,1007.1,,,74,3.6,270,,,,,,,,,,,,,40,802
193352,1449118800,2015-12-03 12:00:00,28800,Denpasar,-8.652497,115.219117,31.12,31.0,31.2,1006.1,,,70,1.0,0,,,,,,,,,,,,,40,802
193353,1449122400,2015-12-03 13:00:00,28800,Denpasar,-8.652497,115.219117,31.1,31.0,31.2,1006.0,,,66,3.6,190,,,,,,,,,,,,,40,802
193354,1449126000,2015-12-03 14:00:00,28800,Denpasar,-8.652497,115.219117,31.12,31.0,31.2,1005.1,,,74,4.1,190,,,,,,,,,,,,,40,802
193355,1449129600,2015-12-03 15:00:00,28800,Denpasar,-8.652497,115.219117,31.27,30.8,32.0,1005.1,,,66,2.6,180,,,,,,,,,,,,,40,802
193356,1449133200,2015-12-03 16:00:00,28800,Denpasar,-8.652497,115.219117,30.9,30.8,31.0,1005.6,,,68,2.1,220,,,,,,,,,,,,,20,801
193357,1449136800,2015-12-03 17:00:00,28800,Denpasar,-8.652497,115.219117,30.48,30.0,30.8,1007.1,,,70,2.1,190,,,,,,,,,,,,,20,801
193358,1449140400,2015-12-03 18:00:00,28800,Denpasar,-8.652497,115.219117,28.52,28.2,29.0,1008.1,,,79,1.5,210,,,,,,,,,,,,,20,801
193359,1449144000,2015-12-03 19:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1007.9,,,83,1.0,190,,,,,,,,,,,,,40,802
193360,1449147600,2015-12-03 20:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1009.1,,,83,1.0,0,,,,,,,,,,,,,20,801
193361,1449151200,2015-12-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.82,27.7,28.0,1009.1,,,83,1.5,150,,,,,,,,,,,,,20,801
193362,1449154800,2015-12-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.7,28.0,1009.1,,,83,2.6,140,,,,,,,,,,,,,20,801
193363,1449158400,2015-12-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.42,27.0,27.7,1009.1,,,88,1.0,0,,,,,,,,,,,,,20,801
193364,1449162000,2015-12-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.82,26.7,27.0,1008.1,,,88,1.0,0,,,,,,,,,,,,,20,801
193365,1449165600,2015-12-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.7,27.0,1007.5,,,92,1.0,260,,,,,,,,,,,,,40,802
193366,1449169200,2015-12-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.82,26.7,27.0,1008.1,,,88,4.6,300,,,,,,,,,,,,,40,802
193367,1449172800,2015-12-04 03:00:00,28800,Denpasar,-8.652497,115.219117,27.18,27.0,27.3,1008.1,,,88,4.1,320,,,,,,,,,,,,,75,803
193368,1449176400,2015-12-04 04:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.3,1008.0,,,85,3.6,300,,,,,,,,,,,,,40,802
193369,1449180000,2015-12-04 05:00:00,28800,Denpasar,-8.652497,115.219117,27.18,27.0,27.3,1009.1,,,83,5.7,290,,,,,,,,,,,,,75,803
193370,1449183600,2015-12-04 06:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.5,1010.2,,,83,4.6,330,,,,,,,,,,,,,20,801
193371,1449187200,2015-12-04 07:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.5,28.0,1010.2,,,83,5.1,300,,,,,,,,,,,,,75,803
193372,1449190800,2015-12-04 08:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1010.8,,,78,5.7,270,,,,,,,,,,,,,20,801
193373,1449194400,2015-12-04 09:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.0,29.4,1010.2,,,78,6.2,270,,,,,,,,,,,,,20,801
193374,1449198000,2015-12-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.0,29.4,1009.5,,,72,4.6,270,,,,,,,,,,,,,20,801
193375,1449201600,2015-12-04 11:00:00,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1009.1,,,79,6.2,260,,,,,,,,,,,,,40,802
193376,1449205200,2015-12-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.33,28.9,30.0,1008.1,,,74,6.7,260,,,,,,,,,,,,,20,801
193377,1449208800,2015-12-04 13:00:00,28800,Denpasar,-8.652497,115.219117,28.95,28.9,29.0,1008.0,,,77,6.2,260,,,,,,,,,,,,,40,802
193378,1449212400,2015-12-04 14:00:00,28800,Denpasar,-8.652497,115.219117,28.94,28.9,29.0,1007.1,,,79,5.7,260,,,,,,,,,,,,,40,802
193379,1449216000,2015-12-04 15:00:00,28800,Denpasar,-8.652497,115.219117,28.94,28.9,29.0,1007.1,,,79,5.1,260,,,,,,,,,,,,,40,802
193380,1449219600,2015-12-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.95,28.9,29.0,1007.1,,,74,5.1,260,,,,,,,,,,,,,40,802
193381,1449223200,2015-12-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.54,28.0,28.9,1008.1,,,78,3.6,260,,,,,,,,,,,,,40,802
193382,1449226800,2015-12-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1008.1,,,78,3.6,270,,,,,,,,,,,,,40,802
193383,1449230400,2015-12-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.5,28.0,1008.4,,,81,2.1,260,,,,,,,,,,,,,20,801
193384,1449234000,2015-12-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1009.1,,,78,2.6,260,,,,,,,,,,,,,20,801
193385,1449237600,2015-12-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1009.1,,,83,3.1,260,,,,,,,,,,,,,20,801
193386,1449241200,2015-12-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1009.0,,,84,2.6,240,,,,,,,,,,,,,98,804
193387,1449244800,2015-12-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1009.1,,,88,2.6,260,,,,,,,,,,,,,20,801
193388,1449248400,2015-12-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,2.6,280,,,,,,,,,,,,,20,801
193389,1449252000,2015-12-05 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.6,,,85,2.1,340,,,,,,,,,,,,,40,211
193390,1449255600,2015-12-05 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.0,,,83,1.5,340,,,,,,,,,,,,,75,803
193391,1449259200,2015-12-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1007.2,,,88,1.5,90,,1.0,,,,,,,,,,,40,500
193392,1449262800,2015-12-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1007.2,,,88,1.5,90,,1.0,,,,,,,,,,,40,500
193393,1449266400,2015-12-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.0,26.1,1008.1,,,88,1.5,10,,1.0,,,,,,,,,,,40,500
193394,1449270000,2015-12-05 06:00:00,28800,Denpasar,-8.652497,115.219117,27.61,27.0,28.0,1008.1,,,83,2.6,330,,0.1,,,0.5,,,,,,,,20,500
193395,1449273600,2015-12-05 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.8,,,82,4.1,310,,0.1,,,0.5,,,,,,,,40,500
193396,1449277200,2015-12-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.39,28.0,29.0,1010.2,,,74,4.1,310,,0.1,,,0.5,,,,,,,,20,500
193397,1449280800,2015-12-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1009.1,,,74,4.6,300,,,,,,,,,,,,,40,802
193398,1449284400,2015-12-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.2,1009.1,,,74,5.1,290,,,,,,,,,,,,,20,801
193399,1449288000,2015-12-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1009.1,,,74,5.1,270,,,,,,,,,,,,,20,801
193400,1449291600,2015-12-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.82,29.7,30.0,1008.1,,,74,5.1,260,,,,,,,,,,,,,20,801
193401,1449295200,2015-12-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.35,29.0,29.7,1007.1,,,79,5.1,270,,,,,,,,,,,,,40,802
193402,1449298800,2015-12-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.42,29.0,29.7,1007.1,,,79,4.6,260,,,,,,,,,,,,,20,801
193403,1449302400,2015-12-05 15:00:00,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1006.1,,,79,4.1,260,,,,,,,,,,,,,20,801
193404,1449306000,2015-12-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.2,1007.1,,,79,4.1,260,,,,,,,,,,,,,20,801
193405,1449309600,2015-12-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1007.1,,,79,3.1,260,,,,,,,,,,,,,20,801
193406,1449313200,2015-12-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.06,28.0,28.1,1008.1,,,83,2.1,240,,,,,,,,,,,,,20,801
193407,1449316800,2015-12-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.05,28.0,28.1,1008.1,,,84,2.6,260,,,,,,,,,,,,,40,802
193408,1449320400,2015-12-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.06,28.0,28.1,1009.1,,,83,2.1,270,,,,,,,,,,,,,40,802
193409,1449324000,2015-12-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1009.1,,,83,1.5,260,,,,,,,,,,,,,40,802
193410,1449327600,2015-12-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.5,28.0,1009.1,,,83,1.0,250,,,,,,,,,,,,,40,802
193411,1449331200,2015-12-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.5,1009.1,,,83,1.0,0,,,,,,,,,,,,,40,802
193412,1449334800,2015-12-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1008.1,,,88,1.0,270,,,,,,,,,,,,,40,802
193413,1449338400,2015-12-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1006.9,,,90,3.15,278,,,,,,,,,,,,,40,802
193414,1449342000,2015-12-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1007.0,,,88,2.6,310,,,,,,,,,,,,,75,803
193415,1449345600,2015-12-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1007.1,,,88,1.5,300,,4.0,,,,,,,,,,,75,501
193416,1449349200,2015-12-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1007.1,,,94,1.0,0,,4.0,,,,,,,,,,,75,501
193417,1449352800,2015-12-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1007.1,,,94,0.5,0,,4.0,,,,,,,,,,,75,501
193418,1449356400,2015-12-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.15,25.6,27.0,1008.1,,,88,1.5,350,,16.0,,,20.1,,,,,,,,75,502
193419,1449360000,2015-12-06 07:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.0,25.6,1008.7,,,90,2.1,350,,16.0,,,20.1,,,,,,,,40,502
193420,1449363600,2015-12-06 08:00:00,28800,Denpasar,-8.652497,115.219117,26.55,25.6,28.0,1009.1,,,83,1.5,320,,16.0,,,20.1,,,,,,,,40,502
193421,1449367200,2015-12-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.03,28.4,30.0,1010.2,,,74,3.6,310,,0.5,,,,,,,,,,,40,500
193422,1449370800,2015-12-06 10:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1009.1,,,74,5.1,240,,0.5,,,,,,,,,,,40,500
193423,1449374400,2015-12-06 11:00:00,28800,Denpasar,-8.652497,115.219117,28.64,28.4,29.0,1009.1,,,74,3.6,260,,0.5,,,,,,,,,,,20,500
193424,1449378000,2015-12-06 12:00:00,28800,Denpasar,-8.652497,115.219117,28.73,28.0,29.2,1008.1,,,78,4.6,270,,,0.5,,,,,,,,,,20,801
193425,1449381600,2015-12-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.2,1007.4,,,78,3.6,260,,,0.5,,,,,,,,,,40,802
193426,1449385200,2015-12-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1007.1,,,74,5.1,270,,,0.5,,,,,,,,,,40,802
193427,1449388800,2015-12-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.18,29.0,29.3,1007.1,,,79,4.1,270,,,,,,,,,,,,,40,802
193428,1449392400,2015-12-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.15,29.0,29.3,1006.8,,,74,3.1,260,,,,,,,,,,,,,40,802
193429,1449396000,2015-12-06 17:00:00,28800,Denpasar,-8.652497,115.219117,29.18,29.0,29.3,1008.1,,,74,3.6,260,,,,,,,,,,,,,20,801
193430,1449399600,2015-12-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.94,27.9,28.0,1008.1,,,78,3.1,260,,,,,,,,,,,,,40,802
193431,1449403200,2015-12-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.95,27.9,28.0,1008.4,,,81,2.1,250,,,,,,,,,,,,,40,802
193432,1449406800,2015-12-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.94,27.9,28.0,1010.2,,,78,2.6,260,,,,,,,,,,,,,20,801
193433,1449410400,2015-12-06 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,2.1,330,,,,,,,,,,,,,40,802
193434,1449414000,2015-12-06 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.5,,,80,2.6,310,,,,,,,,,,,,,40,802
193435,1449417600,2015-12-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.56,27.0,28.0,1010.2,,,83,2.1,310,,,,,,,,,,,,,40,802
193436,1449421200,2015-12-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.61,25.7,28.0,1009.1,,,78,1.0,0,,,,,,,,,,,,,40,802
193437,1449424800,2015-12-07 01:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.7,26.0,1008.1,,,82,2.1,300,,,,,,,,,,,,,40,802
193438,1449428400,2015-12-07 02:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.7,26.0,1008.1,,,78,4.1,320,,,,,,,,,,,,,40,802
193439,1449432000,2015-12-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.55,25.1,26.0,1008.1,,,78,4.1,320,,,,,,,,,,,,,40,802
193440,1449435600,2015-12-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1007.1,,,79,1.5,340,,,,,,,,,,,,,20,801
193441,1449439200,2015-12-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1007.1,,,79,1.5,340,,,,,,,,,,,,,20,801
193442,1449442800,2015-12-07 06:00:00,28800,Denpasar,-8.652497,115.219117,26.91,26.0,27.5,1008.1,,,78,0.97,267,,,,,0.5,,,,,,,,40,802
193443,1449446400,2015-12-07 07:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.5,28.0,1008.3,,,74,1.0,340,,,,,0.5,,,,,,,,40,802
193444,1449450000,2015-12-07 08:00:00,28800,Denpasar,-8.652497,115.219117,28.09,27.5,29.0,1009.1,,,70,2.1,320,,,,,0.5,,,,,,,,20,801
193445,1449453600,2015-12-07 09:00:00,28800,Denpasar,-8.652497,115.219117,30.06,30.0,30.1,1008.1,,,74,3.1,290,,,,,,,,,,,,,20,801
193446,1449457200,2015-12-07 10:00:00,28800,Denpasar,-8.652497,115.219117,30.05,30.0,30.1,1007.6,,,72,2.1,260,,,,,,,,,,,,,40,802
193447,1449460800,2015-12-07 11:00:00,28800,Denpasar,-8.652497,115.219117,30.06,30.0,30.1,1007.1,,,70,4.6,260,,,,,,,,,,,,,20,801
193448,1449464400,2015-12-07 12:00:00,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1007.1,,,74,4.6,260,,,,,,,,,,,,,40,802
193449,1449468000,2015-12-07 13:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.2,1005.6,,,71,4.1,250,,,,,,,,,,,,,40,802
193450,1449471600,2015-12-07 14:00:00,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1005.1,,,74,5.1,260,,,,,,,,,,,,,20,801
193451,1449475200,2015-12-07 15:00:00,28800,Denpasar,-8.652497,115.219117,29.94,29.9,30.0,1005.1,,,74,4.6,270,,,,,,,,,,,,,1,800
193452,1449478800,2015-12-07 16:00:00,28800,Denpasar,-8.652497,115.219117,29.95,29.9,30.0,1005.0,,,71,3.6,260,,,,,,,,,,,,,40,802
