index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
65901,993974400,2001-07-01 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.2,,,69,5.1,140,,,0.0,,,,,,,,,,16,801
65902,993978000,2001-07-01 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.2,,,69,5.1,140,,,0.0,,,,,,,,,,10,800
65903,993981600,2001-07-01 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.2,,,69,5.1,140,,,0.0,,,,,,,,,,15,801
65904,993985200,2001-07-01 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.3,,,82,3.1,120,,,0.0,,,,,,,,,,20,801
65905,993988800,2001-07-01 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.3,,,82,3.1,120,,,0.0,,,,,,,,,,20,801
65906,993992400,2001-07-01 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.3,,,82,3.1,120,,,0.0,,,,,,,,,,20,801
65907,993996000,2001-07-01 21:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.1,,,83,2.6,120,,,0.0,,,,,,,,,,20,801
65908,993999600,2001-07-01 22:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.1,,,83,2.6,120,,,0.0,,,,,,,,,,20,801
65909,994003200,2001-07-01 23:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.1,,,83,2.6,120,,,0.0,,,,,,,,,,20,801
65910,994006800,2001-07-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.8,,,84,2.1,110,,,0.0,,,,,,,,,,39,802
65911,994010400,2001-07-02 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.8,,,84,2.1,110,,,0.0,,,,,,,,,,36,802
65912,994014000,2001-07-02 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.8,,,84,2.1,110,0.16,,,,,,,,,,,,42,500
65913,994017600,2001-07-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.0,,,86,2.1,130,,,0.0,,,,,,,,,,33,802
65914,994021200,2001-07-02 04:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.0,,,86,2.1,130,,,0.0,,,,,,,,,,32,802
65915,994024800,2001-07-02 05:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.0,,,86,2.1,130,,,0.0,,,,,,,,,,38,802
65916,994028400,2001-07-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.0,,,83,1.5,120,,,0.0,,,,,,,,,,20,801
65917,994032000,2001-07-02 07:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.75,25.75,1011.0,,,85,3.63,106,,,,,,,,,,,,,22,801
65918,994035600,2001-07-02 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,3.1,110,,,,,,,,,,,,,20,801
65919,994039200,2001-07-02 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,3.6,110,,,,,,,,,,,,,20,801
65920,994042800,2001-07-02 10:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1010.8,,,71,4.6,110,,,0.0,,,,,,,,,,20,801
65921,994046400,2001-07-02 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,4.1,100,,,,,,,,,,,,,20,801
65922,994050000,2001-07-02 12:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.88,25.88,1010.0,,,87,3.82,145,,,,,,,,,,,,,11,801
65923,994053600,2001-07-02 13:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.82,25.82,1008.0,,,87,3.98,151,,,,,,,,,,,,,10,800
65924,994057200,2001-07-02 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,70,3.6,120,,,,,,,,,,,,,20,801
65925,994060800,2001-07-02 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,74,3.6,120,,,,,,,,,,,,,20,801
65926,994064400,2001-07-02 16:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1008.1,,,69,2.6,140,,,0.0,,,,,,,,,,20,801
65927,994068000,2001-07-02 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,3.6,130,,,,,,,,,,,,,75,803
65928,994071600,2001-07-02 18:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.64,25.64,1010.0,,,89,2.14,135,,,,,,,,,,,,,69,803
65929,994075200,2001-07-02 19:00:00,28800,Denpasar,-8.652497,115.219117,25.45,25.45,25.45,1011.0,,,90,1.95,120,,,,,,,,,,,,,69,803
65930,994078800,2001-07-02 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,1.5,120,,,,,,,,,,,,,20,801
65931,994082400,2001-07-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,2.1,130,,,,,,,,,,,,,20,801
65932,994086000,2001-07-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.9,,,85,2.1,160,,,0.0,,,,,,,,,,20,801
65933,994089600,2001-07-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.9,,,85,2.1,160,,,0.0,,,,,,,,,,20,801
65934,994093200,2001-07-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1010.8,,,85,2.27,74,,,0.0,,,,,,,,,,20,801
65935,994096800,2001-07-03 01:00:00,28800,Denpasar,-8.652497,115.219117,24.71,24.71,24.71,1011.0,,,90,2.07,80,,,,,,,,,,,,,64,803
65936,994100400,2001-07-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,2.12,86,,,,,,,,,,,,,20,801
65937,994104000,2001-07-03 03:00:00,28800,Denpasar,-8.652497,115.219117,24.63,24.63,24.63,1010.0,,,90,2.28,85,,,,,,,,,,,,,73,803
65938,994107600,2001-07-03 04:00:00,28800,Denpasar,-8.652497,115.219117,24.68,24.68,24.68,1010.0,,,89,2.34,80,,,,,,,,,,,,,92,804
65939,994111200,2001-07-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,1.52,91,,,,,,,,,,,,,20,801
65940,994114800,2001-07-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,1.83,80,,,,,,,,,,,,,20,801
65941,994118400,2001-07-03 07:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.8,,,83,1.97,92,,,0.0,,,,,,,,,,20,801
65942,994122000,2001-07-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,1.0,110,,,,,,,,,,,,,20,801
65943,994125600,2001-07-03 09:00:00,28800,Denpasar,-8.652497,115.219117,25.45,25.45,25.45,1012.0,,,87,2.81,122,,,,,,,,,,,,,73,803
65944,994129200,2001-07-03 10:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.8,,,68,3.1,90,,,0.0,,,,,,,,,,20,801
65945,994132800,2001-07-03 11:00:00,28800,Denpasar,-8.652497,115.219117,25.28,25.28,25.28,1011.0,,,90,3.08,142,,,,,,,,,,,,,98,804
65946,994136400,2001-07-03 12:00:00,28800,Denpasar,-8.652497,115.219117,24.96,24.96,24.96,1011.0,,,92,3.3,138,,,,,,,,,,,,,99,804
65947,994140000,2001-07-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.2,,,66,3.6,90,,,0.0,,,,,,,,,,75,803
65948,994143600,2001-07-03 14:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1010.0,,,91,3.38,140,,,,,,,,,,,,,97,804
65949,994147200,2001-07-03 15:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.18,25.18,1009.0,,,91,3.39,140,,,,,,,,,,,,,96,804
65950,994150800,2001-07-03 16:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,3.1,110,,,,,,,,,,,,,20,801
65951,994154400,2001-07-03 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,74,1.5,140,,,,,,,,,,,,,20,801
65952,994158000,2001-07-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,1.5,150,,,,,,,,,,,,,20,801
65953,994161600,2001-07-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.8,,,80,1.85,99,,,0.0,,,,,,,,,,20,801
65954,994165200,2001-07-03 20:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.92,25.92,1012.0,,,86,1.97,109,,,,,,,,,,,,,100,804
65955,994168800,2001-07-03 21:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.89,25.89,1012.0,,,85,2.29,113,,,,,,,,,,,,,100,804
65956,994172400,2001-07-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.9,,,82,2.3,110,,,,,,,,,,,,,75,501
65957,994176000,2001-07-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.83,25.83,25.83,1012.0,,,85,2.28,107,,,,,,,,,,,,,43,802
65958,994179600,2001-07-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.77,25.77,25.77,1012.0,,,85,2.47,103,,,,,,,,,,,,,29,802
65959,994183200,2001-07-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.68,25.68,25.68,1011.0,,,86,2.9,106,,,,,,,,,,,,,23,801
65960,994186800,2001-07-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.54,25.54,25.54,1011.0,,,87,3.36,111,,,,,,,,,,,,,25,802
65961,994190400,2001-07-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.41,25.41,25.41,1011.0,,,88,3.52,113,,,,,,,,,,,,,21,801
65962,994194000,2001-07-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.23,25.23,25.23,1011.0,,,89,3.53,113,,,,,,,,,,,,,41,802
65963,994197600,2001-07-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.22,25.22,25.22,1011.0,,,89,2.88,119,0.11,,,,,,,,,,,,54,500
65964,994201200,2001-07-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.7,,,84,4.1,110,,0.2,,,3.0,,,,,,,,75,500
65965,994204800,2001-07-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.7,,,84,4.1,110,,0.2,,,3.0,,,,,,,,75,500
65966,994208400,2001-07-04 08:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.7,,,84,4.1,110,,0.2,,,3.0,,,,,,,,75,500
65967,994212000,2001-07-04 09:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.9,28.9,1011.9,,,70,6.2,100,,,0.0,,,,,,,,,,20,801
65968,994215600,2001-07-04 10:00:00,28800,Denpasar,-8.652497,115.219117,25.58,25.58,25.58,1012.0,,,88,5.24,117,0.13,,,,,,,,,,,,73,500
65969,994219200,2001-07-04 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,7.7,110,,,,,,,,,,,,,20,801
65970,994222800,2001-07-04 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,6.2,110,,,,,,,,,,,,,20,801
65971,994226400,2001-07-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.8,,,66,6.7,110,,,0.0,,,,,,,,,,20,801
65972,994230000,2001-07-04 14:00:00,28800,Denpasar,-8.652497,115.219117,25.68,25.68,25.68,1010.0,,,88,5.52,127,,,,,,,,,,,,,21,801
65973,994233600,2001-07-04 15:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.75,25.75,1009.0,,,87,5.82,126,,,,,,,,,,,,,76,803
65974,994237200,2001-07-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.2,,,70,7.2,120,,,0.0,,,,,,,,,,20,801
65975,994240800,2001-07-04 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,5.7,110,,,,,,,,,,,,,20,801
65976,994244400,2001-07-04 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,4.6,120,,,,,,,,,,,,,20,801
65977,994248000,2001-07-04 19:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1010.8,,,80,4.6,110,,,0.0,,,,,,,,,,20,801
65978,994251600,2001-07-04 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,3.6,110,,,,,,,,,,,,,20,801
65979,994255200,2001-07-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,3.6,110,,,,,,,,,,,,,20,801
65980,994258800,2001-07-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,82,3.6,110,,,0.0,,,,,,,,,,20,801
65981,994262400,2001-07-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,2.6,110,,,,,,,,,,,,,20,801
65982,994266000,2001-07-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,2.6,110,,,,,,,,,,,,,20,801
65983,994269600,2001-07-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.9,,,83,2.6,110,,,0.0,,,,,,,,,,20,801
65984,994273200,2001-07-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.9,,,83,2.6,110,,,0.0,,,,,,,,,,20,801
65985,994276800,2001-07-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.6,,,83,2.1,120,,,0.0,,,,,,,,,,20,801
65986,994280400,2001-07-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.6,,,83,2.1,120,,,0.0,,,,,,,,,,20,801
65987,994284000,2001-07-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.6,,,83,2.1,120,,,0.0,,,,,,,,,,20,801
65988,994287600,2001-07-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.5,,,83,2.1,120,,,0.0,,,,,,,,,,40,802
65989,994291200,2001-07-05 07:00:00,28800,Denpasar,-8.652497,115.219117,25.61,25.61,25.61,1013.0,,,82,5.43,108,,,,,,,,,,,,,80,803
65990,994294800,2001-07-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,74,4.1,100,,,,,,,,,,,,,20,801
65991,994298400,2001-07-05 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,70,3.1,120,,,,,,,,,,,,,20,801
65992,994302000,2001-07-05 10:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1013.9,,,66,3.6,120,,,0.0,,,,,,,,,,20,801
65993,994305600,2001-07-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,70,4.1,110,,,,,,,,,,,,,20,801
65994,994309200,2001-07-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,66,4.1,120,,,,,,,,,,,,,20,801
65995,994312800,2001-07-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.5,,,61,4.1,120,,,0.0,,,,,,,,,,20,801
65996,994316400,2001-07-05 14:00:00,28800,Denpasar,-8.652497,115.219117,25.51,25.51,25.51,1011.0,,,84,6.77,133,,,,,,,,,,,,,61,803
65997,994320000,2001-07-05 15:00:00,28800,Denpasar,-8.652497,115.219117,25.52,25.52,25.52,1011.0,,,84,7.16,131,,,,,,,,,,,,,47,802
65998,994323600,2001-07-05 16:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1010.5,,,67,3.6,120,,,0.0,,,,,,,,,,20,801
65999,994327200,2001-07-05 17:00:00,28800,Denpasar,-8.652497,115.219117,25.26,25.26,25.26,1011.0,,,83,6.6,129,,,,,,,,,,,,,11,801
66000,994330800,2001-07-05 18:00:00,28800,Denpasar,-8.652497,115.219117,25.19,25.19,25.19,1011.0,,,82,6.58,127,,,,,,,,,,,,,17,801
66001,994334400,2001-07-05 19:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.9,,,79,2.1,120,,,0.0,,,,,,,,,,20,801
66002,994338000,2001-07-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,78,3.1,120,,,,,,,,,,,,,20,801
66003,994341600,2001-07-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,83,3.1,120,,,,,,,,,,,,,20,801
66004,994345200,2001-07-05 22:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.9,,,79,3.1,120,,,0.0,,,,,,,,,,20,801
66005,994348800,2001-07-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,83,3.1,120,,,,,,,,,,,,,20,801
66006,994352400,2001-07-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,78,3.6,120,,,,,,,,,,,,,20,801
66007,994356000,2001-07-06 01:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1012.9,,,82,4.1,120,,,0.0,,,,,,,,,,20,801
66008,994359600,2001-07-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1012.9,,,82,4.1,120,,,0.0,,,,,,,,,,20,801
66009,994363200,2001-07-06 03:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1012.9,,,84,4.1,120,,,0.0,,,,,,,,,,20,801
66010,994366800,2001-07-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.26,25.26,25.26,1012.0,,,78,6.38,113,,,,,,,,,,,,,67,803
66011,994370400,2001-07-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.6,110,,,,,,,,,,,,,20,801
66012,994374000,2001-07-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.35,25.35,25.35,1013.0,,,78,6.09,115,,,,,,,,,,,,,57,803
66013,994377600,2001-07-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.8,,,76,5.1,110,,,0.0,,,,,,,,,,20,801
66014,994381200,2001-07-06 08:00:00,28800,Denpasar,-8.652497,115.219117,25.53,25.53,25.53,1014.0,,,78,6.44,115,,,,,,,,,,,,,66,803
66015,994384800,2001-07-06 09:00:00,28800,Denpasar,-8.652497,115.219117,25.61,25.61,25.61,1014.0,,,78,6.34,117,,,,,,,,,,,,,88,804
66016,994388400,2001-07-06 10:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1013.9,,,65,6.2,110,,,0.0,,,,,,,,,,20,801
66017,994392000,2001-07-06 11:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1013.9,,,65,6.2,110,,,0.0,,,,,,,,,,20,801
66018,994395600,2001-07-06 12:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.9,,,58,6.7,110,,,0.0,,,,,,,,,,20,801
66019,994399200,2001-07-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.9,,,58,6.7,110,,,0.0,,,,,,,,,,20,801
66020,994402800,2001-07-06 14:00:00,28800,Denpasar,-8.652497,115.219117,25.49,25.49,25.49,1011.0,,,79,6.09,128,,,,,,,,,,,,,86,804
66021,994406400,2001-07-06 15:00:00,28800,Denpasar,-8.652497,115.219117,25.48,25.48,25.48,1011.0,,,78,6.01,127,,,,,,,,,,,,,42,802
66022,994410000,2001-07-06 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,63,3.6,110,,,0.0,,,,,,,,,,20,801
66023,994413600,2001-07-06 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,69,3.1,120,,,,,,,,,,,,,20,801
66024,994417200,2001-07-06 18:00:00,28800,Denpasar,-8.652497,115.219117,25.21,25.21,25.21,1012.0,,,79,5.41,121,,,,,,,,,,,,,3,800
66025,994420800,2001-07-06 19:00:00,28800,Denpasar,-8.652497,115.219117,25.23,25.23,25.23,1012.0,,,78,5.36,118,,,,,,,,,,,,,10,800
66026,994424400,2001-07-06 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,3.1,110,,,,,,,,,,,,,20,801
66027,994428000,2001-07-06 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.1,110,,,,,,,,,,,,,20,801
66028,994431600,2001-07-06 22:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.9,,,73,3.6,110,,,0.0,,,,,,,,,,20,801
66029,994435200,2001-07-06 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.6,100,,,,,,,,,,,,,20,801
66030,994438800,2001-07-07 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.1,100,,,,,,,,,,,,,20,801
66031,994442400,2001-07-07 01:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1012.6,,,78,3.6,90,,,0.0,,,,,,,,,,20,801
66032,994446000,2001-07-07 02:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1012.6,,,78,3.6,90,,,0.0,,,,,,,,,,20,801
66033,994449600,2001-07-07 03:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1012.7,,,79,2.1,110,,,0.0,,,,,,,,,,20,801
66034,994453200,2001-07-07 04:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1012.7,,,79,2.1,110,,,0.0,,,,,,,,,,20,801
66035,994456800,2001-07-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.38,25.38,25.38,1013.0,,,73,5.69,109,,,,,,,,,,,,,100,804
66036,994460400,2001-07-07 06:00:00,28800,Denpasar,-8.652497,115.219117,25.38,25.38,25.38,1013.0,,,73,5.62,109,,,,,,,,,,,,,99,804
66037,994464000,2001-07-07 07:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1013.9,,,77,2.1,120,,,0.0,,,,,,,,,,20,801
66038,994467600,2001-07-07 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.9,,,69,5.1,130,,,,,,,,,,,,,20,801
66039,994471200,2001-07-07 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1014.9,,,66,4.1,120,,,,,,,,,,,,,20,801
66040,994474800,2001-07-07 10:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1014.9,,,62,4.1,110,,,0.0,,,,,,,,,,20,801
66041,994478400,2001-07-07 11:00:00,28800,Denpasar,-8.652497,115.219117,25.72,25.72,25.72,1014.0,,,72,5.69,124,,,,,,,,,,,,,100,804
66042,994482000,2001-07-07 12:00:00,28800,Denpasar,-8.652497,115.219117,25.73,25.73,25.73,1014.0,,,72,5.77,124,,,,,,,,,,,,,100,804
66043,994485600,2001-07-07 13:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1012.9,,,66,5.1,120,,,0.0,,,,,,,,,,20,801
66044,994489200,2001-07-07 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,66,4.1,120,,,,,,,,,,,,,20,801
66045,994492800,2001-07-07 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,66,3.6,120,,,,,,,,,,,,,20,801
66046,994496400,2001-07-07 16:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1012.9,,,62,3.1,130,,,0.0,,,,,,,,,,20,801
66047,994500000,2001-07-07 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,74,3.1,120,,,,,,,,,,,,,20,801
