index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
68868,1004655600,2001-11-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,83,1.5,270,,,,,,,,,,,,,75,721
68869,1004659200,2001-11-02 07:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1013.9,,,83,2.1,290,,,0.0,,,,,,,,,,20,721
68870,1004662800,2001-11-02 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,74,2.1,290,,,,,,,,,,,,,20,801
68871,1004666400,2001-11-02 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1013.9,,,66,3.1,270,,,,,,,,,,,,,20,801
68872,1004670000,2001-11-02 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1013.9,,,69,4.1,250,,,0.0,,,,,,,,,,20,801
68873,1004673600,2001-11-02 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1012.9,,,66,4.1,230,,,,,,,,,,,,,20,801
68874,1004677200,2001-11-02 12:00:00,28800,Denpasar,-8.652497,115.219117,25.13,25.13,25.13,1013.0,,,90,2.61,185,,,,,,,,,,,,,16,801
68875,1004680800,2001-11-02 13:00:00,28800,Denpasar,-8.652497,115.219117,25.25,25.25,25.25,1012.0,,,90,2.87,178,,,,,,,,,,,,,19,801
68876,1004684400,2001-11-02 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,58,3.1,170,,,,,,,,,,,,,20,801
68877,1004688000,2001-11-02 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,58,2.6,160,,,,,,,,,,,,,20,801
68878,1004691600,2001-11-02 16:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.2,,,63,2.6,160,,,0.0,,,,,,,,,,20,801
68879,1004695200,2001-11-02 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,66,2.1,170,,,,,,,,,,,,,20,801
68880,1004698800,2001-11-02 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,74,1.5,190,,,,,,,,,,,,,20,801
68881,1004702400,2001-11-02 19:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1012.9,,,77,1.5,140,,,0.0,,,,,,,,,,20,801
68882,1004706000,2001-11-02 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,78,2.03,111,,,,,,,,,,,,,20,801
68883,1004709600,2001-11-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,78,2.02,104,,,,,,,,,,,,,20,801
68884,1004713200,2001-11-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1013.9,,,82,2.51,101,,,0.0,,,,,,,,,,20,801
68885,1004716800,2001-11-02 23:00:00,28800,Denpasar,-8.652497,115.219117,25.77,25.77,25.77,1013.0,,,89,3.14,102,,,,,,,,,,,,,59,803
68886,1004720400,2001-11-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.73,25.73,25.73,1013.0,,,89,3.61,101,0.13,,,,,,,,,,,,75,500
68887,1004724000,2001-11-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1012.9,,,83,4.01,103,,,0.0,,,,,,,,,,20,801
68888,1004727600,2001-11-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1012.9,,,83,4.38,104,,,0.0,,,,,,,,,,20,801
68889,1004731200,2001-11-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.9,,,88,4.53,105,,,0.0,,,,,,,,,,20,801
68890,1004734800,2001-11-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.05,26.05,1012.0,,,87,5.0,106,,,,,,,,,,,,,27,802
68891,1004738400,2001-11-03 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,94,5.32,106,,,,,,,,,,,,,20,801
68892,1004742000,2001-11-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,5.49,104,,,,,,,,,,,,,20,801
68893,1004745600,2001-11-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1013.9,,,86,1.5,80,,,0.0,,,,,,,,,,20,801
68894,1004749200,2001-11-03 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1013.9,,,70,4.6,100,,,,,,,,,,,,,20,801
68895,1004752800,2001-11-03 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1013.9,,,70,3.6,90,,,,,,,,,,,,,20,801
68896,1004756400,2001-11-03 10:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1013.9,,,66,5.1,100,,,0.0,,,,,,,,,,20,801
68897,1004760000,2001-11-03 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1012.9,,,62,5.1,110,,,,,,,,,,,,,20,801
68898,1004763600,2001-11-03 12:00:00,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1011.9,,,52,6.7,110,,,,,,,,,,,,,20,801
68899,1004767200,2001-11-03 13:00:00,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1010.8,,,47,7.7,130,,,0.0,,,,,,,,,,20,801
68900,1004770800,2001-11-03 14:00:00,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1010.8,,,49,4.6,130,,,,,,,,,,,,,17,801
68901,1004774400,2001-11-03 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,58,4.6,130,,,,,,,,,,,,,20,801
68902,1004778000,2001-11-03 16:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1010.8,,,64,5.1,130,,,0.0,,,,,,,,,,20,801
68903,1004781600,2001-11-03 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,74,3.6,130,,,,,,,,,,,,,6,800
68904,1004785200,2001-11-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.51,26.51,26.51,1013.0,,,89,3.69,142,,,,,,,,,,,,,6,800
68905,1004788800,2001-11-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.46,26.46,26.46,1014.0,,,89,3.17,132,,,,,,,,,,,,,9,800
68906,1004792400,2001-11-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.9,,,88,3.1,100,,,,,,,,,,,,,20,801
68907,1004796000,2001-11-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.9,,,88,2.6,110,,,,,,,,,,,,,20,801
68908,1004799600,2001-11-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1014.9,,,85,2.6,110,,,0.0,,,,,,,,,,20,801
68909,1004803200,2001-11-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.9,,,83,2.6,110,,,,,,,,,,,,,20,801
68910,1004806800,2001-11-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,88,2.1,110,,,,,,,,,,,,,20,801
68911,1004810400,2001-11-04 01:00:00,28800,Denpasar,-8.652497,115.219117,24.3,24.3,24.3,1012.9,,,92,4.06,86,,,0.0,,,,,,,,,,20,721
68912,1004814000,2001-11-04 02:00:00,28800,Denpasar,-8.652497,115.219117,24.3,24.3,24.3,1012.9,,,92,3.82,86,,,0.0,,,,,,,,,,20,721
68913,1004817600,2001-11-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1012.9,,,93,2.6,90,,,0.0,,,,,,,,,,20,801
68914,1004821200,2001-11-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1013.0,,,87,3.89,93,,,,,,,,,,,,,91,804
68915,1004824800,2001-11-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,94,2.1,90,,,,,,,,,,,,,20,801
68916,1004828400,2001-11-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1014.0,,,85,5.84,88,,,,,,,,,,,,,17,801
68917,1004832000,2001-11-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.67,26.67,26.67,1014.0,,,84,5.74,98,,,,,,,,,,,,,19,801
68918,1004835600,2001-11-04 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1014.9,,,70,4.1,100,,,,,,,,,,,,,20,801
68919,1004839200,2001-11-04 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1014.9,,,66,5.1,110,,,,,,,,,,,,,20,801
68920,1004842800,2001-11-04 10:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1014.9,,,67,5.1,110,,,0.0,,,,,,,,,,20,721
68921,1004846400,2001-11-04 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1013.9,,,66,5.1,110,,,,,,,,,,,,,20,801
68922,1004850000,2001-11-04 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1012.9,,,62,5.1,120,,,,,,,,,,,,,20,801
68923,1004853600,2001-11-04 13:00:00,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1011.9,,,65,6.2,120,,,0.0,,,,,,,,,,20,721
68924,1004857200,2001-11-04 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,66,4.6,120,,,,,,,,,,,,,20,801
68925,1004860800,2001-11-04 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,5.7,130,,,,,,,,,,,,,20,801
68926,1004864400,2001-11-04 16:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1011.9,,,71,5.1,130,,,0.0,,,,,,,,,,20,721
68927,1004868000,2001-11-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,4.1,110,,,,,,,,,,,,,20,801
68928,1004871600,2001-11-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,4.1,110,,,,,,,,,,,,,20,801
68929,1004875200,2001-11-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,85,3.6,110,,,0.0,,,,,,,,,,20,721
68930,1004878800,2001-11-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,88,3.1,110,,,,,,,,,,,,,20,801
68931,1004882400,2001-11-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,88,2.6,110,,,,,,,,,,,,,20,801
68932,1004886000,2001-11-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.9,,,92,3.78,108,,,0.0,,,,,,,,,,20,801
68933,1004889600,2001-11-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,94,3.76,124,,,,,,,,,,,,,20,801
68934,1004893200,2001-11-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.23,26.23,26.23,1014.0,,,89,3.66,132,,,,,,,,,,,,,88,804
68935,1004896800,2001-11-05 01:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1013.0,,,96,1.5,280,,,0.0,,,,,,,,,,20,741
68936,1004900400,2001-11-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.03,26.03,26.03,1013.0,,,89,2.83,131,,,,,,,,,,,,,95,804
68937,1004904000,2001-11-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.89,25.89,1013.0,,,90,2.58,137,,,,,,,,,,,,,93,804
68938,1004907600,2001-11-05 04:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1013.0,,,96,1.5,280,,,0.0,,,,,,,,,,40,741
68939,1004911200,2001-11-05 05:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1013.0,,,96,1.5,280,,,0.0,,,,,,,,,,40,741
68940,1004914800,2001-11-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1014.9,,,88,1.0,270,,,0.0,,,,,,,,,,20,801
68941,1004918400,2001-11-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1014.9,,,88,1.0,270,,,0.0,,,,,,,,,,20,801
68942,1004922000,2001-11-05 08:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.05,26.05,1015.0,,,89,1.3,128,,,,,,,,,,,,,93,804
68943,1004925600,2001-11-05 09:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1015.0,,,91,1.37,150,,,,,,,,,,,,,84,803
68944,1004929200,2001-11-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1014.9,,,72,3.6,80,,,0.0,,,,,,,,,,20,801
68945,1004932800,2001-11-05 11:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.64,25.64,1014.0,,,93,2.21,186,,,,,,,,,,,,,82,803
68946,1004936400,2001-11-05 12:00:00,28800,Denpasar,-8.652497,115.219117,25.84,25.84,25.84,1013.0,,,91,2.57,189,,,,,,,,,,,,,54,803
68947,1004940000,2001-11-05 13:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1011.9,,,61,3.6,110,,,0.0,,,,,,,,,,20,721
68948,1004943600,2001-11-05 14:00:00,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1010.8,,,49,3.6,110,,,,,,,,,,,,,20,801
68949,1004947200,2001-11-05 15:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,55,3.1,130,,,,,,,,,,,,,20,801
68950,1004950800,2001-11-05 16:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.5,,,72,3.1,260,,,0.0,,,,,,,,,,22,801
68951,1004954400,2001-11-05 17:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.5,,,72,3.1,260,,,0.0,,,,,,,,,,21,801
68952,1004958000,2001-11-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1012.9,,,84,1.88,161,,,0.0,,,,,,,,,,20,801
68953,1004961600,2001-11-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1012.9,,,84,1.6,162,,,0.0,,,,,,,,,,20,801
68954,1004965200,2001-11-05 20:00:00,28800,Denpasar,-8.652497,115.219117,25.95,25.95,25.95,1013.0,,,92,1.12,148,,,,,,,,,,,,,50,802
68955,1004968800,2001-11-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.82,25.82,1014.0,,,92,0.84,109,,,,,,,,,,,,,81,803
68956,1004972400,2001-11-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,88,1.0,300,,,,,,,,,,,,,20,801
68957,1004976000,2001-11-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,88,1.5,330,,,,,,,,,,,,,20,801
68958,1004979600,2001-11-06 00:00:00,28800,Denpasar,-8.652497,115.219117,25.77,25.77,25.77,1013.0,,,89,0.94,69,0.2,,,,,,,,,,,,73,500
68959,1004983200,2001-11-06 01:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.8,,,94,1.0,250,,,0.0,,,,,,,,,,20,721
68960,1004986800,2001-11-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.8,,,94,1.0,250,,,0.0,,,,,,,,,,20,721
68961,1004990400,2001-11-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1012.9,,,93,0.52,46,,,0.0,,,,,,,,,,20,721
68962,1004994000,2001-11-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.47,25.47,25.47,1013.0,,,89,0.23,43,0.32,,,,,,,,,,,,76,500
68963,1004997600,2001-11-06 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1013.9,,,100,1.07,50,,,,,,,,,,,,,20,801
68964,1005001200,2001-11-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,94,1.5,250,,,,,,,,,,,,,20,801
68965,1005004800,2001-11-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1014.9,,,85,2.1,280,,,0.0,,,,,,,,,,20,801
68966,1005008400,2001-11-06 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1014.9,,,70,2.6,320,,,,,,,,,,,,,20,801
68967,1005012000,2001-11-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1014.9,,,70,3.6,260,,,,,,,,,,,,,20,801
68968,1005015600,2001-11-06 10:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1014.9,,,68,4.6,260,,,0.0,,,,,,,,,,20,801
68969,1005019200,2001-11-06 11:00:00,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1013.9,,,55,3.6,250,,,,,,,,,,,,,20,801
68970,1005022800,2001-11-06 12:00:00,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1012.9,,,52,4.1,250,,,,,,,,,,,,,20,801
68971,1005026400,2001-11-06 13:00:00,28800,Denpasar,-8.652497,115.219117,31.6,31.6,31.6,1011.9,,,67,3.6,250,,,0.0,,,,,,,,,,20,801
68972,1005030000,2001-11-06 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,62,3.1,250,,,,,,,,,,,,,20,801
68973,1005033600,2001-11-06 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,66,4.1,230,,,,,,,,,,,,,75,803
68974,1005037200,2001-11-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1011.9,,,71,2.6,170,,,0.0,,,,,,,,,,20,801
68975,1005040800,2001-11-06 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,70,2.1,170,,,,,,,,,,,,,20,801
68976,1005044400,2001-11-06 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,78,1.5,150,,,,,,,,,,,,,20,801
68977,1005048000,2001-11-06 19:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1013.9,,,77,1.5,160,,,0.0,,,,,,,,,,20,801
68978,1005051600,2001-11-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.9,,,83,1.0,230,,,,,,,,,,,,,20,801
68979,1005055200,2001-11-06 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.9,,,83,1.19,136,,,,,,,,,,,,,20,801
68980,1005058800,2001-11-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1014.9,,,81,0.93,136,,,0.0,,,,,,,,,,20,801
68981,1005062400,2001-11-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,83,0.75,159,,,,,,,,,,,,,20,801
68982,1005066000,2001-11-07 00:00:00,28800,Denpasar,-8.652497,115.219117,25.94,25.94,25.94,1014.0,,,89,0.67,180,0.25,,,,,,,,,,,,43,500
68983,1005069600,2001-11-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,88,0.9,193,,,0.0,,,,,,,,,,20,801
68984,1005073200,2001-11-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,88,1.38,169,,,0.0,,,,,,,,,,20,801
68985,1005076800,2001-11-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,94,2.31,155,,,,,,,,,,,,,20,801
68986,1005080400,2001-11-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,94,2.65,152,,,,,,,,,,,,,20,801
68987,1005084000,2001-11-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,94,2.24,140,,,,,,,,,,,,,20,801
68988,1005087600,2001-11-07 06:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1015.9,,,87,1.5,290,,,0.0,,,,,,,,,,20,801
68989,1005091200,2001-11-07 07:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1016.0,,,86,2.15,140,,,,,,,,,,,,,85,804
68990,1005094800,2001-11-07 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1016.9,,,79,2.23,147,,,,,,,,,,,,,20,801
68991,1005098400,2001-11-07 09:00:00,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1016.0,,,85,2.36,160,,,,,,,,,,,,,55,803
68992,1005102000,2001-11-07 10:00:00,28800,Denpasar,-8.652497,115.219117,26.08,26.08,26.08,1016.0,,,87,2.74,179,,,,,,,,,,,,,42,802
68993,1005105600,2001-11-07 11:00:00,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1014.9,,,55,2.6,250,,,,,,,,,,,,,20,801
68994,1005109200,2001-11-07 12:00:00,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1013.9,,,59,4.1,250,,,,,,,,,,,,,20,801
68995,1005112800,2001-11-07 13:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1012.9,,,63,4.1,240,,,0.0,,,,,,,,,,20,801
68996,1005116400,2001-11-07 14:00:00,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1012.9,,,55,5.1,240,,,,,,,,,,,,,20,801
68997,1005120000,2001-11-07 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1012.9,,,62,4.1,210,,,,,,,,,,,,,20,801
