index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
68133,1002009600,2001-10-02 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,74,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
68134,1002013200,2001-10-02 16:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1012.9,,,73,4.1,170,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
68135,1002016800,2001-10-02 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,83,3.6,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
68136,1002020400,2001-10-02 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,88,1.5,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
68137,1002024000,2001-10-02 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,84,1.5,160,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
68138,1002027600,2001-10-02 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.9,,,94,1.44,174,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
68139,1002031200,2001-10-02 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1015.9,,,94,1.35,167,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
68140,1002034800,2001-10-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1015.9,,,86,2.1,170,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
68141,1002038400,2001-10-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1015.9,,,88,2.6,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
68142,1002042000,2001-10-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1015.9,,,88,2.6,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
68143,1002045600,2001-10-03 01:00:00,28800,Denpasar,-8.652497,115.219117,24.51,24.51,24.51,1015.0,,,88,2.2,157,0.18,,,,,,,,,,,,60,500,Rain,light rain,10n
68144,1002049200,2001-10-03 02:00:00,28800,Denpasar,-8.652497,115.219117,24.53,24.53,24.53,1015.0,,,88,2.33,155,0.23,,,,,,,,,,,,76,500,Rain,light rain,10n
68145,1002052800,2001-10-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,94,1.5,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
68146,1002056400,2001-10-03 04:00:00,28800,Denpasar,-8.652497,115.219117,24.45,24.45,24.45,1015.0,,,88,2.62,153,0.2,,,,,,,,,,,,88,500,Rain,light rain,10n
68147,1002060000,2001-10-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.9,,,94,1.5,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
68148,1002063600,2001-10-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1015.9,,,88,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
68149,1002067200,2001-10-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1015.9,,,85,2.6,150,,,0.0,,1.0,,,,,,,,20,801,Clouds,few clouds,02d
68150,1002070800,2001-10-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1016.9,,,83,3.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
68151,1002074400,2001-10-03 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1015.9,,,78,3.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
68152,1002078000,2001-10-03 10:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1016.2,,,75,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
68153,1002081600,2001-10-03 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1015.9,,,78,3.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
68154,1002085200,2001-10-03 12:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.9,,,78,2.6,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
68155,1002088800,2001-10-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,69,3.6,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
68156,1002092400,2001-10-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,74,5.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
68157,1002096000,2001-10-03 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,70,4.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
68158,1002099600,2001-10-03 16:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1012.9,,,71,3.1,170,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
68159,1002103200,2001-10-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,83,2.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
68160,1002106800,2001-10-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1014.9,,,88,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
68161,1002110400,2001-10-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1014.9,,,83,0.85,119,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
68162,1002114000,2001-10-03 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1015.9,,,88,2.1,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
68163,1002117600,2001-10-03 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1015.9,,,88,1.5,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
68164,1002121200,2001-10-03 22:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1015.9,,,89,1.5,200,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
68165,1002124800,2001-10-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1015.9,,,94,0.5,210,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
68166,1002128400,2001-10-04 00:00:00,28800,Denpasar,-8.652497,115.219117,24.41,24.41,24.41,1016.0,,,90,0.55,215,0.25,,,,,,,,,,,,81,500,Rain,light rain,10n
68167,1002132000,2001-10-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.7,,,91,1.02,183,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
68168,1002135600,2001-10-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.7,,,91,1.79,168,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
68169,1002139200,2001-10-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.9,,,91,2.28,162,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n
68170,1002142800,2001-10-04 04:00:00,28800,Denpasar,-8.652497,115.219117,24.22,24.22,24.22,1015.0,,,90,2.38,151,0.18,,,,,,,,,,,,94,500,Rain,light rain,10n
68171,1002146400,2001-10-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1015.9,,,94,3.07,135,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
68172,1002150000,2001-10-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1015.9,,,94,1.5,180,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
68173,1002153600,2001-10-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1016.9,,,82,2.1,170,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
68174,1002157200,2001-10-04 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1016.9,,,78,3.6,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
68175,1002160800,2001-10-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1016.9,,,74,4.1,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
68176,1002164400,2001-10-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1015.9,,,68,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
68177,1002168000,2001-10-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1015.9,,,70,4.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
68178,1002171600,2001-10-04 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1014.9,,,70,3.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
68179,1002175200,2001-10-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1013.9,,,63,3.1,130,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
68180,1002178800,2001-10-04 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1012.9,,,66,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
68181,1002182400,2001-10-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,74,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
68182,1002186000,2001-10-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,71,3.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
68183,1002189600,2001-10-04 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,83,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
68184,1002193200,2001-10-04 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,88,1.0,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
68185,1002196800,2001-10-04 19:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1013.9,,,84,2.66,118,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
68186,1002200400,2001-10-04 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1014.9,,,88,1.5,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
68187,1002204000,2001-10-04 21:00:00,28800,Denpasar,-8.652497,115.219117,25.07,25.07,25.07,1015.0,,,90,2.87,107,,,,,,,,,,,,,83,803,Clouds,broken clouds,04n
68188,1002207600,2001-10-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1015.1,,,89,1.5,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
68189,1002211200,2001-10-04 23:00:00,28800,Denpasar,-8.652497,115.219117,24.97,24.97,24.97,1015.0,,,90,2.97,103,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03n
68190,1002214800,2001-10-05 00:00:00,28800,Denpasar,-8.652497,115.219117,24.92,24.92,24.92,1014.0,,,91,3.05,104,,,,,,,,,,,,,52,803,Clouds,broken clouds,04n
68191,1002218400,2001-10-05 01:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1013.9,,,94,3.13,111,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
68192,1002222000,2001-10-05 02:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1013.9,,,94,3.41,116,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
68193,1002225600,2001-10-05 03:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1014.9,,,94,1.0,60,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
68194,1002229200,2001-10-05 04:00:00,28800,Denpasar,-8.652497,115.219117,24.82,24.82,24.82,1014.0,,,90,3.69,118,,,,,,,,,,,,,88,804,Clouds,overcast clouds,04n
68195,1002232800,2001-10-05 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1014.9,,,94,3.66,114,,,,,,,,,,,,,20,721,Haze,haze,50n
68196,1002236400,2001-10-05 06:00:00,28800,Denpasar,-8.652497,115.219117,24.86,24.86,24.86,1016.0,,,88,3.64,124,,,,,,,,,,,,,82,803,Clouds,broken clouds,04d
68197,1002240000,2001-10-05 07:00:00,28800,Denpasar,-8.652497,115.219117,24.97,24.97,24.97,1016.0,,,87,3.74,127,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04d
68198,1002243600,2001-10-05 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1016.9,,,74,2.1,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
68199,1002247200,2001-10-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1016.9,,,70,2.1,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
68200,1002250800,2001-10-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1015.9,,,68,4.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
68201,1002254400,2001-10-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1015.9,,,68,4.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
68202,1002258000,2001-10-05 12:00:00,28800,Denpasar,-8.652497,115.219117,31.3,31.3,31.3,1012.9,,,58,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
68203,1002261600,2001-10-05 13:00:00,28800,Denpasar,-8.652497,115.219117,25.11,25.11,25.11,1014.0,,,86,4.97,151,,,,,,,,,,,,,53,803,Clouds,broken clouds,04d
68204,1002265200,2001-10-05 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1012.9,,,58,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
68205,1002268800,2001-10-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,66,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
68206,1002272400,2001-10-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.9,,,67,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
68207,1002276000,2001-10-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,78,2.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
68208,1002279600,2001-10-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,83,1.0,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
68209,1002283200,2001-10-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1013.9,,,80,3.1,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
68210,1002286800,2001-10-05 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,88,2.0,119,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
68211,1002290400,2001-10-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.9,,,94,1.61,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
68212,1002294000,2001-10-05 22:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1014.9,,,89,1.49,93,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
68213,1002297600,2001-10-05 23:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1014.9,,,94,1.39,95,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
68214,1002301200,2001-10-06 00:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1014.0,,,85,1.34,105,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04n
68215,1002304800,2001-10-06 01:00:00,28800,Denpasar,-8.652497,115.219117,24.3,24.3,24.3,1013.9,,,93,1.24,117,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
68216,1002308400,2001-10-06 02:00:00,28800,Denpasar,-8.652497,115.219117,24.3,24.3,24.3,1013.9,,,93,1.43,122,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
68217,1002312000,2001-10-06 03:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1013.9,,,91,1.91,119,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
68218,1002315600,2001-10-06 04:00:00,28800,Denpasar,-8.652497,115.219117,24.73,24.73,24.73,1014.0,,,87,2.44,113,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03n
68219,1002319200,2001-10-06 05:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1014.9,,,100,2.71,99,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
68220,1002322800,2001-10-06 06:00:00,28800,Denpasar,-8.652497,115.219117,24.73,24.73,24.73,1015.0,,,87,3.24,96,,,,,,,,,,,,,46,802,Clouds,scattered clouds,03d
68221,1002326400,2001-10-06 07:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1016.0,,,86,3.33,95,,,,,,,,,,,,,16,801,Clouds,few clouds,02d
68222,1002330000,2001-10-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1015.9,,,78,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
68223,1002333600,2001-10-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1014.9,,,70,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
68224,1002337200,2001-10-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1014.9,,,62,4.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
68225,1002340800,2001-10-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1013.9,,,62,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
68226,1002344400,2001-10-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,66,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
68227,1002348000,2001-10-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.7,30.7,1011.9,,,60,4.6,200,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
68228,1002351600,2001-10-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,66,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
68229,1002355200,2001-10-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
68230,1002358800,2001-10-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1011.9,,,67,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
68231,1002362400,2001-10-06 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,78,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
68232,1002366000,2001-10-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,83,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
