index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
151225,1299358800,2011-03-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1005.1,,,88,7.7,280,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
151226,1299362400,2011-03-06 05:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.08,27.08,1006.0,,,84,3.73,274,0.56,,,,,,,,,,,,100,500,Rain,light rain,10n
151227,1299366000,2011-03-06 06:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,83,6.2,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
151228,1299369600,2011-03-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.42,27.42,27.42,1006.0,,,82,4.32,275,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d
151229,1299373200,2011-03-06 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,79,4.1,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151230,1299376800,2011-03-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,79,4.1,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151231,1299380400,2011-03-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,74,4.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151232,1299384000,2011-03-06 11:00:00,28800,Denpasar,-8.652497,115.219117,27.53,27.53,27.53,1006.0,,,83,4.52,288,0.27,,,,,,,,,,,,94,500,Rain,light rain,10d
151233,1299387600,2011-03-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.76,30.6,31.0,1004.1,,,74,5.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151234,1299391200,2011-03-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.6,31.0,1003.1,,,74,6.2,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151235,1299394800,2011-03-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.36,30.0,30.6,1003.1,,,74,5.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151236,1299398400,2011-03-06 15:00:00,28800,Denpasar,-8.652497,115.219117,27.39,27.0,28.0,1002.0,,,83,2.1,250,,5.0,,,,,,,,,,,40,501,Rain,moderate rain,10d
151237,1299402000,2011-03-06 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1002.3,,,92,4.1,280,,5.0,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11d
151238,1299402000,2011-03-06 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1002.3,,,92,4.1,280,,5.0,,,,,,,,,,,40,501,Rain,moderate rain,10d
151239,1299405600,2011-03-06 17:00:00,28800,Denpasar,-8.652497,115.219117,26.61,26.0,27.0,1003.1,,,94,2.1,350,,5.0,,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11d
151240,1299405600,2011-03-06 17:00:00,28800,Denpasar,-8.652497,115.219117,26.61,26.0,27.0,1003.1,,,94,2.1,350,,5.0,,,,,,,,,,,40,521,Rain,shower rain,09d
151241,1299409200,2011-03-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.06,27.0,27.1,1003.1,,,88,3.1,290,,,5.1,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n
151242,1299412800,2011-03-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.05,27.0,27.1,1003.5,,,90,2.87,303,,,5.1,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n
151243,1299416400,2011-03-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.06,27.0,27.1,1004.1,,,88,2.59,322,,,5.1,,,,,,,,,,75,803,Clouds,broken clouds,04n
151244,1299420000,2011-03-06 21:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1004.1,,,94,2.66,350,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
151245,1299423600,2011-03-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1004.1,,,78,3.6,330,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
151246,1299427200,2011-03-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1003.1,,,88,1.5,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
151247,1299430800,2011-03-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1003.1,,,94,1.5,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
151248,1299434400,2011-03-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1002.8,,,95,2.72,27,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
151249,1299438000,2011-03-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1002.8,,,95,1.95,355,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
151250,1299441600,2011-03-07 03:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.7,28.0,1001.4,,,77,4.6,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151251,1299445200,2011-03-07 04:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1001.4,,,77,4.6,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151252,1299448800,2011-03-07 05:00:00,28800,Denpasar,-8.652497,115.219117,27.42,27.0,27.7,1002.0,,,83,3.6,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151253,1299452400,2011-03-07 06:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1002.1,,,75,6.2,310,,,5.1,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151254,1299456000,2011-03-07 07:00:00,28800,Denpasar,-8.652497,115.219117,28.75,28.5,29.0,1003.1,,,70,6.2,310,,,5.1,,,,,,,,,,20,801,Clouds,few clouds,02d
151255,1299459600,2011-03-07 08:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1002.1,,,75,6.2,310,,,5.1,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151256,1299463200,2011-03-07 09:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1002.7,,,78,5.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151257,1299466800,2011-03-07 10:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.4,31.0,1002.7,,,78,5.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151258,1299470400,2011-03-07 11:00:00,28800,Denpasar,-8.652497,115.219117,31.03,30.4,32.0,1003.1,,,66,6.2,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151259,1299474000,2011-03-07 12:00:00,28800,Denpasar,-8.652497,115.219117,31.5,31.5,31.5,1001.1,,,71,8.2,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151260,1299477600,2011-03-07 13:00:00,28800,Denpasar,-8.652497,115.219117,31.5,31.5,31.5,1001.1,,,71,8.2,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151261,1299481200,2011-03-07 14:00:00,28800,Denpasar,-8.652497,115.219117,31.7,31.5,32.0,1000.0,,,62,7.2,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151262,1299484800,2011-03-07 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1000.0,,,66,6.2,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151263,1299488400,2011-03-07 16:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1000.0,,,62,7.2,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151264,1299492000,2011-03-07 17:00:00,28800,Denpasar,-8.652497,115.219117,30.21,29.0,31.0,1001.0,,,74,6.2,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151265,1299495600,2011-03-07 18:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1002.0,,,69,10.3,340,,0.5,0.5,,,,,,,,,,75,501,Rain,moderate rain,10n
151266,1299499200,2011-03-07 19:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.4,28.0,1003.1,,,74,10.3,330,,0.5,0.5,,,,,,,,,,75,501,Rain,moderate rain,10n
151267,1299502800,2011-03-07 20:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1003.1,,,74,8.2,330,,0.5,0.5,,,,,,,,,,40,501,Rain,moderate rain,10n
151268,1299506400,2011-03-07 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1003.1,,,69,8.2,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
151269,1299510000,2011-03-07 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1003.1,,,69,10.3,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
151270,1299513600,2011-03-07 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1003.1,,,74,8.7,320,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
151271,1299517200,2011-03-08 00:00:00,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1003.1,,,70,8.2,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
151272,1299520800,2011-03-08 01:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1003.1,,,70,8.2,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
151273,1299524400,2011-03-08 02:00:00,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1003.1,,,74,8.2,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
151274,1299528000,2011-03-08 03:00:00,28800,Denpasar,-8.652497,115.219117,28.46,28.1,29.0,1003.1,,,70,8.2,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
151275,1299531600,2011-03-08 04:00:00,28800,Denpasar,-8.652497,115.219117,28.05,28.0,28.1,1002.8,,,73,8.7,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151276,1299535200,2011-03-08 05:00:00,28800,Denpasar,-8.652497,115.219117,28.46,28.1,29.0,1004.1,,,70,9.3,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
151277,1299538800,2011-03-08 06:00:00,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1004.1,,,70,7.7,330,,,,,0.5,,,,,,,,40,802,Clouds,scattered clouds,03d
151278,1299542400,2011-03-08 07:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1004.4,,,70,7.7,320,,,,,0.5,,,,,,,,40,802,Clouds,scattered clouds,03d
151279,1299546000,2011-03-08 08:00:00,28800,Denpasar,-8.652497,115.219117,29.27,28.8,30.0,1006.1,,,66,6.7,330,,,,,0.5,,,,,,,,20,801,Clouds,few clouds,02d
151280,1299549600,2011-03-08 09:00:00,28800,Denpasar,-8.652497,115.219117,31.24,31.0,31.4,1006.1,,,62,10.3,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151281,1299553200,2011-03-08 10:00:00,28800,Denpasar,-8.652497,115.219117,31.7,31.4,32.0,1005.8,,,62,10.3,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151282,1299556800,2011-03-08 11:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1005.8,,,62,10.3,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151283,1299560400,2011-03-08 12:00:00,28800,Denpasar,-8.652497,115.219117,32.64,32.4,33.0,1004.1,,,55,12.3,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151284,1299564000,2011-03-08 13:00:00,28800,Denpasar,-8.652497,115.219117,32.4,32.4,32.4,1003.4,,,56,14.9,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151285,1299567600,2011-03-08 14:00:00,28800,Denpasar,-8.652497,115.219117,32.4,32.4,32.4,1003.4,,,56,14.9,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151286,1299571200,2011-03-08 15:00:00,28800,Denpasar,-8.652497,115.219117,32.39,32.0,33.0,1003.1,,,55,8.2,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151287,1299574800,2011-03-08 16:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1003.7,,,57,6.2,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151288,1299578400,2011-03-08 17:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1003.7,,,57,6.2,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151289,1299582000,2011-03-08 18:00:00,28800,Denpasar,-8.652497,115.219117,29.87,29.87,29.87,1006.0,,,67,3.31,17,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
151290,1299585600,2011-03-08 19:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,66,4.1,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151291,1299589200,2011-03-08 20:00:00,28800,Denpasar,-8.652497,115.219117,29.25,29.25,29.25,1007.0,,,71,4.04,7,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
151292,1299592800,2011-03-08 21:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,70,5.1,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151293,1299596400,2011-03-08 22:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.9,,,68,5.1,330,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
151294,1299600000,2011-03-08 23:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,70,5.1,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151295,1299603600,2011-03-09 00:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1005.9,,,66,7.2,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
151296,1299607200,2011-03-09 01:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.2,1005.9,,,66,7.2,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
151297,1299610800,2011-03-09 02:00:00,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1006.1,,,66,6.2,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151298,1299614400,2011-03-09 03:00:00,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1006.1,,,66,5.7,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151299,1299618000,2011-03-09 04:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.2,1006.0,,,67,7.2,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
151300,1299621600,2011-03-09 05:00:00,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1006.1,,,66,6.2,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151301,1299625200,2011-03-09 06:00:00,28800,Denpasar,-8.652497,115.219117,29.06,29.0,29.1,1007.1,,,66,6.2,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151302,1299628800,2011-03-09 07:00:00,28800,Denpasar,-8.652497,115.219117,29.05,29.0,29.1,1007.1,,,66,7.7,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151303,1299632400,2011-03-09 08:00:00,28800,Denpasar,-8.652497,115.219117,29.46,29.1,30.0,1008.1,,,66,6.2,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151304,1299636000,2011-03-09 09:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,59,9.3,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151305,1299639600,2011-03-09 10:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,59,10.3,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151306,1299643200,2011-03-09 11:00:00,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1007.0,,,55,11.9,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151307,1299646800,2011-03-09 12:00:00,28800,Denpasar,-8.652497,115.219117,32.94,32.9,33.0,1007.1,,,55,11.8,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151308,1299650400,2011-03-09 13:00:00,28800,Denpasar,-8.652497,115.219117,32.95,32.9,33.0,1006.1,,,55,12.3,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151309,1299654000,2011-03-09 14:00:00,28800,Denpasar,-8.652497,115.219117,32.9,32.9,32.9,1005.8,,,54,12.3,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151310,1299657600,2011-03-09 15:00:00,28800,Denpasar,-8.652497,115.219117,32.2,32.2,32.2,1005.1,,,52,8.7,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151311,1299661200,2011-03-09 16:00:00,28800,Denpasar,-8.652497,115.219117,32.6,32.2,33.0,1005.1,,,52,8.7,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151312,1299664800,2011-03-09 17:00:00,28800,Denpasar,-8.652497,115.219117,32.52,32.2,33.0,1005.1,,,52,7.7,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151313,1299668400,2011-03-09 18:00:00,28800,Denpasar,-8.652497,115.219117,30.52,30.2,31.0,1007.1,,,55,3.6,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
151314,1299672000,2011-03-09 19:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.2,1007.1,,,55,8.2,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151315,1299675600,2011-03-09 20:00:00,28800,Denpasar,-8.652497,115.219117,29.73,29.0,30.2,1008.1,,,66,5.1,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151316,1299679200,2011-03-09 21:00:00,28800,Denpasar,-8.652497,115.219117,29.15,28.6,30.0,1008.1,,,58,3.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151317,1299682800,2011-03-09 22:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1008.1,,,62,2.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151318,1299686400,2011-03-09 23:00:00,28800,Denpasar,-8.652497,115.219117,28.36,28.0,28.6,1008.1,,,69,3.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151319,1299690000,2011-03-10 00:00:00,28800,Denpasar,-8.652497,115.219117,28.54,28.0,28.9,1008.1,,,69,2.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151320,1299693600,2011-03-10 01:00:00,28800,Denpasar,-8.652497,115.219117,28.95,28.9,29.0,1007.1,,,70,3.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151321,1299697200,2011-03-10 02:00:00,28800,Denpasar,-8.652497,115.219117,28.95,28.9,29.0,1007.1,,,70,3.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151322,1299700800,2011-03-10 03:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1006.4,,,70,4.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151323,1299704400,2011-03-10 04:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1006.4,,,70,4.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151324,1299708000,2011-03-10 05:00:00,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1007.1,,,74,2.6,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151325,1299711600,2011-03-10 06:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,74,2.1,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151326,1299715200,2011-03-10 07:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,70,2.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151327,1299718800,2011-03-10 08:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,62,5.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151328,1299722400,2011-03-10 09:00:00,28800,Denpasar,-8.652497,115.219117,32.64,32.4,33.0,1008.1,,,55,6.7,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151329,1299726000,2011-03-10 10:00:00,28800,Denpasar,-8.652497,115.219117,32.7,32.4,33.0,1007.0,,,60,6.2,300,,,,,,,,,,,,,22,801,Clouds,few clouds,02d
151330,1299729600,2011-03-10 11:00:00,28800,Denpasar,-8.652497,115.219117,33.03,32.4,34.0,1006.1,,,52,6.7,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151331,1299733200,2011-03-10 12:00:00,28800,Denpasar,-8.652497,115.219117,34.52,34.2,35.0,1006.0,,,49,3.89,327,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151332,1299736800,2011-03-10 13:00:00,28800,Denpasar,-8.652497,115.219117,34.6,34.2,35.0,1005.1,,,41,9.3,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151333,1299740400,2011-03-10 14:00:00,28800,Denpasar,-8.652497,115.219117,34.12,34.0,34.2,1005.1,,,49,5.1,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151334,1299744000,2011-03-10 15:00:00,28800,Denpasar,-8.652497,115.219117,33.27,32.8,34.0,1005.1,,,52,6.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151335,1299747600,2011-03-10 16:00:00,28800,Denpasar,-8.652497,115.219117,32.9,32.8,33.0,1004.4,,,53,7.2,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151336,1299751200,2011-03-10 17:00:00,28800,Denpasar,-8.652497,115.219117,32.48,32.0,32.8,1006.1,,,55,3.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151337,1299754800,2011-03-10 18:00:00,28800,Denpasar,-8.652497,115.219117,30.11,30.0,30.2,1007.1,,,58,7.2,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151338,1299758400,2011-03-10 19:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.2,1006.4,,,61,5.1,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
151339,1299762000,2011-03-10 20:00:00,28800,Denpasar,-8.652497,115.219117,29.73,29.0,30.2,1008.1,,,83,3.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151340,1299765600,2011-03-10 21:00:00,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1009.1,,,83,3.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151341,1299769200,2011-03-10 22:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.0,28.6,1009.1,,,83,5.1,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151342,1299772800,2011-03-10 23:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.4,,,77,5.1,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151343,1299776400,2011-03-11 00:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1007.3,,,85,2.66,331,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151344,1299780000,2011-03-11 01:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1007.1,,,88,2.48,338,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151345,1299783600,2011-03-11 02:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1007.1,,,88,1.9,357,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151346,1299787200,2011-03-11 03:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,1.34,326,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151347,1299790800,2011-03-11 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,1.5,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151348,1299794400,2011-03-11 05:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.0,,,79,2.51,330,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n
151349,1299798000,2011-03-11 06:00:00,28800,Denpasar,-8.652497,115.219117,27.21,26.0,28.0,1009.1,,,88,2.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151350,1299801600,2011-03-11 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,74,2.1,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151351,1299805200,2011-03-11 08:00:00,28800,Denpasar,-8.652497,115.219117,29.18,28.0,31.0,1009.1,,,62,1.5,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151352,1299808800,2011-03-11 09:00:00,28800,Denpasar,-8.652497,115.219117,30.88,30.8,31.0,1010.2,,,58,2.6,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151353,1299812400,2011-03-11 10:00:00,28800,Denpasar,-8.652497,115.219117,31.4,30.8,32.0,1010.2,,,59,2.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151354,1299816000,2011-03-11 11:00:00,28800,Denpasar,-8.652497,115.219117,31.27,30.8,32.0,1009.1,,,66,2.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151355,1299819600,2011-03-11 12:00:00,28800,Denpasar,-8.652497,115.219117,30.76,30.6,31.0,1008.1,,,70,4.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151356,1299823200,2011-03-11 13:00:00,28800,Denpasar,-8.652497,115.219117,31.8,30.6,33.0,1003.0,,,74,6.2,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
151357,1299826800,2011-03-11 14:00:00,28800,Denpasar,-8.652497,115.219117,31.55,30.6,33.0,1007.1,,,62,3.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151358,1299830400,2011-03-11 15:00:00,28800,Denpasar,-8.652497,115.219117,32.03,31.4,33.0,1007.1,,,55,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151359,1299834000,2011-03-11 16:00:00,28800,Denpasar,-8.652497,115.219117,31.7,31.4,32.0,1007.1,,,66,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151360,1299837600,2011-03-11 17:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1007.0,,,66,3.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
151361,1299841200,2011-03-11 18:00:00,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1008.1,,,74,1.5,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
151362,1299844800,2011-03-11 19:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.4,,,77,0.24,11,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
151363,1299848400,2011-03-11 20:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.4,,,77,1.18,58,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
151364,1299852000,2011-03-11 21:00:00,28800,Denpasar,-8.652497,115.219117,27.33,26.9,28.0,1010.2,,,78,1.74,48,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
