index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
157010,1320134400,2011-11-01 15:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1006.3,,,74,3.6,150,,,,,,,,,,,,,40,802
157011,1320138000,2011-11-01 16:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1007.1,,,79,3.6,150,,,,,,,,,,,,,20,801
157012,1320141600,2011-11-01 17:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1006.3,,,74,3.6,150,,,,,,,,,,,,,40,802
157013,1320145200,2011-11-01 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.4,,,88,2.6,180,,,,,,,,,,,,,40,802
157014,1320148800,2011-11-01 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.4,,,88,2.6,180,,,,,,,,,,,,,40,802
157015,1320152400,2011-11-01 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,2.6,150,,,,,,,,,,,,,20,801
157016,1320156000,2011-11-01 21:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.2,,,85,2.6,90,,,,,,,,,,,,,40,802
157017,1320159600,2011-11-01 22:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.2,,,85,2.6,90,,,,,,,,,,,,,40,802
157018,1320163200,2011-11-01 23:00:00,28800,Denpasar,-8.652497,115.219117,26.48,26.0,26.8,1009.1,,,88,4.1,110,,,,,,,,,,,,,40,802
157019,1320166800,2011-11-02 00:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1007.9,,,88,2.42,120,,,,,,,,,,,,,20,801
157020,1320170400,2011-11-02 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1008.1,,,88,1.9,123,,,,,,,,,,,,,40,802
157021,1320174000,2011-11-02 02:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1008.1,,,88,1.21,148,,,,,,,,,,,,,40,802
157022,1320177600,2011-11-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1007.4,,,94,1.41,150,,,,,,,,,,,,,20,741
157023,1320181200,2011-11-02 04:00:00,28800,Denpasar,-8.652497,115.219117,25.08,25.0,25.2,1007.4,,,94,1.91,142,,,,,,,,,,,,,20,741
157024,1320184800,2011-11-02 05:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1009.1,,,94,2.12,153,,,,,,,,,,,,,40,802
157025,1320188400,2011-11-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.0,,,90,2.42,143,,,,,,,,,,,,,40,500
157026,1320192000,2011-11-02 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.0,,,90,2.45,135,,,,,,,,,,,,,40,500
157027,1320195600,2011-11-02 08:00:00,28800,Denpasar,-8.652497,115.219117,26.39,26.0,27.0,1010.2,,,88,2.4,134,,,,,,,,,,,,,75,803
157028,1320199200,2011-11-02 09:00:00,28800,Denpasar,-8.652497,115.219117,26.42,26.0,26.7,1010.2,,,94,2.09,144,,,,,,,,,,,,,40,802
157029,1320202800,2011-11-02 10:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.7,27.0,1009.0,,,85,3.6,150,,,,,,,,,,,,,20,801
157030,1320206400,2011-11-02 11:00:00,28800,Denpasar,-8.652497,115.219117,26.42,26.0,26.7,1009.1,,,88,1.5,160,,,,,,,,,,,,,40,802
157031,1320210000,2011-11-02 12:00:00,28800,Denpasar,-8.652497,115.219117,27.54,27.0,27.9,1008.1,,,78,2.6,140,,,,,,,,,,,,,40,802
157032,1320213600,2011-11-02 13:00:00,28800,Denpasar,-8.652497,115.219117,27.95,27.9,28.0,1007.1,,,78,2.1,270,,,,,,,,,,,,,40,802
157033,1320217200,2011-11-02 14:00:00,28800,Denpasar,-8.652497,115.219117,28.33,27.9,29.0,1006.1,,,74,4.1,250,,,,,,,,,,,,,40,802
157034,1320220800,2011-11-02 15:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,83,3.6,180,,,,,,,,,,,,,75,803
157035,1320224400,2011-11-02 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,83,2.6,210,,,,,,,,,,,,,40,802
157036,1320228000,2011-11-02 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,1.5,250,,,,,,,,,,,,,40,802
157037,1320231600,2011-11-02 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,83,4.3,146,,,,,,,,,,,,,40,802
157038,1320235200,2011-11-02 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,3.92,142,,,,,,,,,,,,,20,801
157039,1320238800,2011-11-02 20:00:00,28800,Denpasar,-8.652497,115.219117,25.61,25.0,26.0,1009.1,,,94,3.53,139,,,,,,,,,,,,,20,801
157040,1320242400,2011-11-02 21:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1009.1,,,88,3.07,139,,,,,,,,,,,,,75,803
157041,1320246000,2011-11-02 22:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.5,26.0,1009.0,,,92,2.22,142,,,,,,,,,,,,,20,801
157042,1320249600,2011-11-02 23:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1009.1,,,88,1.69,134,,,,,,,,,,,,,40,802
157043,1320253200,2011-11-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.09,24.5,26.0,1008.1,,,88,1.71,155,,,,,,,,,,,,,20,801
157044,1320256800,2011-11-03 01:00:00,28800,Denpasar,-8.652497,115.219117,24.75,24.5,25.0,1007.1,,,94,1.66,169,,,,,,,,,,,,,40,802
157045,1320260400,2011-11-03 02:00:00,28800,Denpasar,-8.652497,115.219117,24.75,24.5,25.0,1007.1,,,94,1.95,168,,,,,,,,,,,,,40,802
157046,1320264000,2011-11-03 03:00:00,28800,Denpasar,-8.652497,115.219117,24.05,24.0,24.1,1008.1,,,94,1.93,160,,,,,,,,,,,,,40,802
157047,1320267600,2011-11-03 04:00:00,28800,Denpasar,-8.652497,115.219117,24.1,24.1,24.1,1007.3,,,95,2.24,158,,,,,,,,,,,,,20,801
157048,1320271200,2011-11-03 05:00:00,28800,Denpasar,-8.652497,115.219117,24.46,24.1,25.0,1008.1,,,94,2.06,159,,,,,,,,,,,,,75,803
157049,1320274800,2011-11-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.67,25.0,26.1,1009.1,,,94,1.5,330,,,,,,,,,,,,,75,803
157050,1320278400,2011-11-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.0,26.1,1010.2,,,88,2.01,157,,,,,,,,,,,,,40,802
157051,1320282000,2011-11-03 08:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.1,28.0,1010.2,,,78,2.6,130,,,,,,,,,,,,,75,211
157052,1320285600,2011-11-03 09:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.2,,,83,2.6,120,,,,,,,,,,,,,40,802
157053,1320289200,2011-11-03 10:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.2,28.0,1010.2,,,78,2.6,110,,,,,,,,,,,,,75,501
157054,1320292800,2011-11-03 11:00:00,28800,Denpasar,-8.652497,115.219117,27.91,27.2,29.0,1009.1,,,79,4.1,130,,,,,,,,,,,,,40,802
157055,1320296400,2011-11-03 12:00:00,28800,Denpasar,-8.652497,115.219117,28.52,28.2,29.0,1008.1,,,74,3.6,130,,,,,,,,,,,,,40,802
157056,1320300000,2011-11-03 13:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.2,29.0,1007.1,,,74,2.6,180,,,0.0,,,,,,,,,,40,802
157057,1320303600,2011-11-03 14:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1007.1,,,78,4.6,160,,,,,,,,,,,,,75,803
157058,1320307200,2011-11-03 15:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1007.1,,,74,4.1,160,,,,,,,,,,,,,75,803
157059,1320310800,2011-11-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.5,28.0,1006.6,,,79,4.1,170,,,,,,,,,,,,,40,802
157060,1320314400,2011-11-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.5,1007.1,,,78,2.6,150,,,,,,,,,,,,,40,802
157061,1320318000,2011-11-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1008.1,,,83,2.1,140,,,,,,,,,,,,,40,802
157062,1320321600,2011-11-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1008.8,,,84,1.5,120,,,,,,,,,,,,,40,802
157063,1320325200,2011-11-03 20:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1010.2,,,83,2.55,125,,,,,,,,,,,,,40,802
157064,1320328800,2011-11-03 21:00:00,28800,Denpasar,-8.652497,115.219117,25.91,25.2,27.0,1010.2,,,83,2.86,132,,,,,,,,,,,,,40,802
157065,1320332400,2011-11-03 22:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1010.2,,,94,2.1,140,,,,,,,,,,,,,75,501
157066,1320336000,2011-11-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1009.1,,,94,3.33,119,,,,,,,,,,,,,40,501
157067,1320339600,2011-11-04 00:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1008.1,,,99,1.5,90,,5.0,5.1,,,,,,,,,,40,211
157068,1320339600,2011-11-04 00:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1008.1,,,99,1.5,90,,5.0,5.1,,,,,,,,,,40,501
157069,1320343200,2011-11-04 01:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.0,24.4,1008.1,,,100,1.5,90,,5.0,5.1,,,,,,,,,,40,501
157070,1320346800,2011-11-04 02:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.0,24.4,1008.1,,,99,1.5,90,,5.0,5.1,,,,,,,,,,40,211
157071,1320346800,2011-11-04 02:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.0,24.4,1008.1,,,99,1.5,90,,5.0,5.1,,,,,,,,,,40,501
157072,1320350400,2011-11-04 03:00:00,28800,Denpasar,-8.652497,115.219117,24.75,24.5,25.0,1008.1,,,94,3.3,124,,,,,,,,,,,,,75,803
157073,1320354000,2011-11-04 04:00:00,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1008.1,,,98,3.24,120,,,,,,,,,,,,,40,802
157074,1320357600,2011-11-04 05:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.5,25.0,1009.1,,,94,3.26,113,,,,,,,,,,,,,75,803
157075,1320361200,2011-11-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1010.2,,,94,3.04,120,,,,,5.1,,,,,,,,40,211
157076,1320364800,2011-11-04 07:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.2,26.0,1010.2,,,94,2.96,115,,,,,5.1,,,,,,,,75,803
157077,1320368400,2011-11-04 08:00:00,28800,Denpasar,-8.652497,115.219117,25.91,25.2,27.0,1010.8,,,83,1.5,260,,,,,5.1,,,,,,,,40,802
157078,1320372000,2011-11-04 09:00:00,28800,Denpasar,-8.652497,115.219117,27.79,27.0,29.0,1010.8,,,79,1.0,180,,,,,,,,,,,,,40,802
157079,1320375600,2011-11-04 10:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.0,28.0,1010.2,,,83,2.1,240,,,,,,,,,,,,,40,802
157080,1320379200,2011-11-04 11:00:00,28800,Denpasar,-8.652497,115.219117,28.18,27.0,30.0,1009.1,,,74,2.6,80,,,,,,,,,,,,,40,802
157081,1320382800,2011-11-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.27,28.8,30.0,1009.1,,,74,2.6,110,,,,,,,,,,,,,40,802
157082,1320386400,2011-11-04 13:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1008.1,,,83,4.03,146,,,,,,,,,,,,,40,802
157083,1320390000,2011-11-04 14:00:00,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1008.1,,,74,3.1,170,,,,,,,,,,,,,40,802
157084,1320393600,2011-11-04 15:00:00,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1007.1,,,74,2.6,130,,,,,,,,,,,,,40,802
157085,1320397200,2011-11-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1007.1,,,74,2.6,170,,,,,,,,,,,,,40,802
157086,1320400800,2011-11-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.36,28.0,28.6,1008.1,,,83,2.1,170,,,,,,,,,,,,,40,802
157087,1320404400,2011-11-04 18:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1010.2,,,88,1.5,170,,,,,,,,,,,,,20,801
157088,1320408000,2011-11-04 19:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1010.2,,,88,1.5,150,,,,,,,,,,,,,20,801
157089,1320411600,2011-11-04 20:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1010.2,,,88,1.5,180,,,,,,,,,,,,,20,801
157090,1320415200,2011-11-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1010.2,,,88,2.6,120,,,,,,,,,,,,,20,801
157091,1320418800,2011-11-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1010.2,,,88,2.6,120,,,,,,,,,,,,,40,802
157092,1320422400,2011-11-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1010.2,,,88,3.55,130,,,,,,,,,,,,,40,501
157093,1320426000,2011-11-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.7,26.0,1009.1,,,94,3.24,123,,3.0,3.0,,,,,,,,,,20,500
157094,1320429600,2011-11-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.7,26.0,1008.4,,,95,3.33,119,,3.0,3.0,,,,,,,,,,40,500
157095,1320433200,2011-11-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.7,26.0,1008.1,,,94,2.1,30,,3.0,3.0,,,,,,,,,,75,500
157096,1320436800,2011-11-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.52,25.2,26.0,1008.1,,,94,3.1,360,,3.0,,,,,,,,,,,75,211
157097,1320436800,2011-11-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.52,25.2,26.0,1008.1,,,94,3.1,360,,3.0,,,,,,,,,,,75,500
157098,1320440400,2011-11-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1008.7,,,94,3.6,110,,3.0,,,,,,,,,,,40,201
157099,1320440400,2011-11-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1008.7,,,94,3.6,110,,3.0,,,,,,,,,,,40,500
157100,1320444000,2011-11-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.52,25.2,26.0,1009.1,,,94,4.1,111,,3.0,,,,,,,,,,,75,500
157101,1320447600,2011-11-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.94,25.9,26.0,1010.2,,,94,4.28,107,,,5.1,,,,,,,,,,75,803
157102,1320451200,2011-11-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.45,25.9,27.0,1010.8,,,94,3.85,108,,,5.1,,,,,,,,,,75,501
157103,1320454800,2011-11-05 08:00:00,28800,Denpasar,-8.652497,115.219117,26.33,25.9,27.0,1010.8,,,88,3.43,110,,,5.1,,,,,,,,,,75,803
157104,1320458400,2011-11-05 09:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.5,29.0,1010.8,,,79,3.6,110,,0.2,,,,,,,,,,,40,500
157105,1320462000,2011-11-05 10:00:00,28800,Denpasar,-8.652497,115.219117,28.75,28.5,29.0,1010.1,,,83,3.6,110,,0.2,,,,,,,,,,,40,500
157106,1320465600,2011-11-05 11:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.5,29.0,1009.1,,,79,3.6,110,,0.2,,,,,,,,,,,40,500
157107,1320469200,2011-11-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.46,29.1,30.0,1008.1,,,70,4.1,110,,,,,,,,,,,,,75,803
157108,1320472800,2011-11-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.05,29.0,29.1,1008.1,,,79,4.1,110,,,,,,,,,,,,,40,802
157109,1320476400,2011-11-05 14:00:00,28800,Denpasar,-8.652497,115.219117,28.67,28.0,29.1,1007.1,,,83,4.1,120,,,,,,,,,,,,,40,802
157110,1320480000,2011-11-05 15:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1007.1,,,83,3.6,130,,,,,,,,,,,,,40,802
157111,1320483600,2011-11-05 16:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1007.1,,,83,3.1,120,,,,,,,,,,,,,40,802
157112,1320487200,2011-11-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1008.1,,,83,1.5,180,,,,,,,,,,,,,40,802
157113,1320490800,2011-11-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.82,26.7,27.0,1008.1,,,88,3.52,112,,,,,,,,,,,,,75,803
157114,1320494400,2011-11-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.7,27.0,1008.4,,,88,2.5,111,,,,,,,,,,,,,20,801
157115,1320498000,2011-11-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.82,26.7,27.0,1010.2,,,88,3.35,120,,,,,,,,,,,,,40,802
157116,1320501600,2011-11-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1010.2,,,94,3.64,125,,,,,,,,,,,,,75,803
157117,1320505200,2011-11-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1010.2,,,88,3.82,135,,,,,,,,,,,,,75,501
157118,1320508800,2011-11-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1009.1,,,88,4.13,141,,,,,,,,,,,,,75,211
157119,1320512400,2011-11-06 00:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1009.1,,,94,4.09,145,,,,,,,,,,,,,75,211
157120,1320516000,2011-11-06 01:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1008.1,,,94,4.74,145,,,,,,,,,,,,,75,211
157121,1320519600,2011-11-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1008.0,,,100,2.6,180,,,,,,,,,,,,,75,211
157122,1320523200,2011-11-06 03:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1007.0,,,96,1.0,90,,4.0,,,,,,,,,,,20,501
157123,1320526800,2011-11-06 04:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1007.0,,,96,1.0,90,,4.0,,,,,,,,,,,20,501
157124,1320530400,2011-11-06 05:00:00,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1008.0,,,94,3.76,105,,4.0,,,,,,,,,,,100,501
157125,1320534000,2011-11-06 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.8,,,87,4.05,115,,,,,3.0,,,,,,,,40,802
157126,1320537600,2011-11-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.8,,,87,3.96,117,,,,,3.0,,,,,,,,40,802
157127,1320541200,2011-11-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.18,27.0,30.0,1010.2,,,79,3.62,124,,,,,3.0,,,,,,,,40,802
157128,1320544800,2011-11-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.21,28.7,30.0,1010.2,,,79,3.18,131,,,,,,,,,,,,,40,802
157129,1320548400,2011-11-06 10:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.7,29.0,1009.1,,,79,4.1,260,,,,,,,,,,,,,40,802
157130,1320552000,2011-11-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.61,28.7,31.0,1008.1,,,70,3.6,130,,,,,,,,,,,,,40,802
157131,1320555600,2011-11-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.88,30.8,31.0,1007.1,,,74,4.1,120,,,,,,,,,,,,,40,802
157132,1320559200,2011-11-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.9,30.8,31.0,1006.3,,,71,4.1,120,,,,,,,,,,,,,20,801
157133,1320562800,2011-11-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.88,30.8,31.0,1006.1,,,74,5.1,120,,,,,,,,,,,,,40,802
157134,1320566400,2011-11-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.27,28.8,30.0,1006.1,,,79,3.6,130,,,,,,,,,,,,,40,802
157135,1320570000,2011-11-06 16:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1006.1,,,79,4.1,130,,,,,,,,,,,,,40,802
157136,1320573600,2011-11-06 17:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1006.1,,,79,4.1,130,,,,,,,,,,,,,40,802
157137,1320577200,2011-11-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1007.7,,,87,3.6,120,,,,,,,,,,,,,40,802
157138,1320580800,2011-11-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1007.7,,,87,3.6,120,,,,,,,,,,,,,40,802
157139,1320584400,2011-11-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1009.1,,,88,3.39,117,,,,,,,,,,,,,75,803
157140,1320588000,2011-11-06 21:00:00,28800,Denpasar,-8.652497,115.219117,26.55,25.6,28.0,1009.1,,,88,3.61,115,,6.0,,,,,,,,,,,75,501
157141,1320591600,2011-11-06 22:00:00,28800,Denpasar,-8.652497,115.219117,26.3,25.6,27.0,1009.1,,,88,3.6,110,,6.0,,,,,,,,,,,75,501
157142,1320595200,2011-11-06 23:00:00,28800,Denpasar,-8.652497,115.219117,26.15,25.6,27.0,1009.1,,,91,3.1,100,,6.0,,,,,,,,,,,75,501
157143,1320598800,2011-11-07 00:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1007.1,,,98,3.28,125,,1.0,7.1,,,,,,,,,,40,500
157144,1320602400,2011-11-07 01:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1007.1,,,98,3.67,125,,1.0,7.1,,,,,,,,,,40,500
157145,1320606000,2011-11-07 02:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1008.1,,,94,3.6,110,,1.0,7.1,,,,,,,,,,75,201
157146,1320606000,2011-11-07 02:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1008.1,,,94,3.6,110,,1.0,7.1,,,,,,,,,,75,521
157147,1320609600,2011-11-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1006.8,,,94,4.92,124,,5.0,,,,,,,,,,,75,201
157148,1320609600,2011-11-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1006.8,,,94,4.92,124,,5.0,,,,,,,,,,,75,501
157149,1320613200,2011-11-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1006.8,,,94,5.16,121,,5.0,,,,,,,,,,,75,201
157150,1320613200,2011-11-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1006.8,,,94,5.16,121,,5.0,,,,,,,,,,,75,501
157151,1320616800,2011-11-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1008.1,,,94,4.32,109,,5.0,,,,,,,,,,,75,501
157152,1320620400,2011-11-07 06:00:00,28800,Denpasar,-8.652497,115.219117,25.36,25.0,25.6,1009.1,,,94,2.1,90,,0.4,,,13.0,,,,,,,,75,211
157153,1320620400,2011-11-07 06:00:00,28800,Denpasar,-8.652497,115.219117,25.36,25.0,25.6,1009.1,,,94,2.1,90,,0.4,,,13.0,,,,,,,,75,500
157154,1320624000,2011-11-07 07:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1009.3,,,93,3.1,100,,0.4,,,13.0,,,,,,,,75,201
