index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
150531,1296990000,2011-02-06 18:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.7,,,84,6.2,260,,7.0,7.1,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11n
150532,1296990000,2011-02-06 18:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.7,,,84,6.2,260,,7.0,7.1,,,,,,,,,,40,501,Rain,moderate rain,10n
150533,1296993600,2011-02-06 19:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.7,,,84,6.2,260,,7.0,7.1,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11n
150534,1296993600,2011-02-06 19:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.7,,,84,6.2,260,,7.0,7.1,,,,,,,,,,40,501,Rain,moderate rain,10n
150535,1296997200,2011-02-06 20:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.7,,,84,6.2,260,,7.0,7.1,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11n
150536,1296997200,2011-02-06 20:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.7,,,84,6.2,260,,7.0,7.1,,,,,,,,,,40,501,Rain,moderate rain,10n
150537,1297000800,2011-02-06 21:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.9,,,87,4.1,260,,2.0,,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n
150538,1297000800,2011-02-06 21:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.9,,,87,4.1,260,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n
150539,1297004400,2011-02-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.9,,,87,4.1,260,,2.0,,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n
150540,1297004400,2011-02-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.9,,,87,4.1,260,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n
150541,1297008000,2011-02-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.9,,,87,4.1,260,,2.0,,,,,,,,,,,40,211,Thunderstorm,proximity thunderstorm,11n
150542,1297008000,2011-02-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.9,,,87,4.1,260,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n
150543,1297011600,2011-02-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.0,,,92,4.1,300,,3.0,10.9,,,,,,,,,,40,500,Rain,light rain,10n
150544,1297015200,2011-02-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.0,,,92,4.1,300,,3.0,10.9,,,,,,,,,,40,500,Rain,light rain,10n
150545,1297018800,2011-02-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.0,,,92,4.1,300,,3.0,10.9,,,,,,,,,,40,500,Rain,light rain,10n
150546,1297022400,2011-02-07 03:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1009.3,,,89,7.2,280,,0.0,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
150547,1297026000,2011-02-07 04:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1009.3,,,89,7.2,280,,0.0,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
150548,1297029600,2011-02-07 05:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1009.3,,,89,7.2,280,,0.0,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
150549,1297033200,2011-02-07 06:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.0,,,76,6.2,280,,,,,11.9,,,,,,,,20,801,Clouds,few clouds,02d
150550,1297036800,2011-02-07 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.0,,,76,6.2,280,,,,,11.9,,,,,,,,20,801,Clouds,few clouds,02d
150551,1297040400,2011-02-07 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.0,,,76,6.2,280,,,,,11.9,,,,,,,,20,801,Clouds,few clouds,02d
150552,1297044000,2011-02-07 09:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1011.7,,,71,4.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
150553,1297047600,2011-02-07 10:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1011.7,,,71,4.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
150554,1297051200,2011-02-07 11:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1011.7,,,71,4.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
150555,1297054800,2011-02-07 12:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.5,,,74,5.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150556,1297058400,2011-02-07 13:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.5,,,74,5.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150557,1297062000,2011-02-07 14:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.5,,,74,5.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150558,1297065600,2011-02-07 15:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1007.8,,,75,5.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150559,1297069200,2011-02-07 16:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1007.8,,,75,5.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150560,1297072800,2011-02-07 17:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1007.8,,,75,5.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150561,1297076400,2011-02-07 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.8,,,74,5.7,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
150562,1297080000,2011-02-07 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.8,,,74,5.7,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
150563,1297083600,2011-02-07 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.8,,,74,5.7,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
150564,1297087200,2011-02-07 21:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.0,,,79,2.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
150565,1297090800,2011-02-07 22:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.0,,,79,2.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
150566,1297094400,2011-02-07 23:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.0,,,79,2.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
150567,1297098000,2011-02-08 00:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.1,,,90,4.66,269,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
150568,1297101600,2011-02-08 01:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.1,,,90,4.56,266,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
150569,1297105200,2011-02-08 02:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.1,,,90,4.38,266,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
150570,1297108800,2011-02-08 03:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1009.8,,,84,2.1,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
150571,1297112400,2011-02-08 04:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1009.8,,,84,2.1,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
150572,1297116000,2011-02-08 05:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1009.8,,,84,2.1,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
150573,1297119600,2011-02-08 06:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1011.4,,,81,1.5,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150574,1297123200,2011-02-08 07:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1011.4,,,81,1.5,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150575,1297126800,2011-02-08 08:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1011.4,,,81,1.5,340,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150576,1297130400,2011-02-08 09:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1012.9,,,74,4.1,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150577,1297134000,2011-02-08 10:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1012.9,,,74,4.1,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150578,1297137600,2011-02-08 11:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1012.9,,,74,4.1,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150579,1297141200,2011-02-08 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.9,,,74,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150580,1297144800,2011-02-08 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.9,,,74,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150581,1297148400,2011-02-08 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.9,,,74,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150582,1297152000,2011-02-08 15:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1009.4,,,76,2.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
150583,1297155600,2011-02-08 16:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1009.4,,,76,2.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
150584,1297159200,2011-02-08 17:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1009.4,,,76,2.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
150585,1297162800,2011-02-08 18:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1010.4,,,82,1.5,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
150586,1297166400,2011-02-08 19:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1010.4,,,82,1.5,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
150587,1297170000,2011-02-08 20:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1010.4,,,82,1.5,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
150588,1297173600,2011-02-08 21:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1011.5,,,81,3.6,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
150589,1297177200,2011-02-08 22:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1011.5,,,81,3.6,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
150590,1297180800,2011-02-08 23:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.7,28.7,1011.5,,,81,3.6,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
150591,1297184400,2011-02-09 00:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.1,,,86,2.6,350,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
150592,1297188000,2011-02-09 01:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.1,,,86,2.6,350,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
150593,1297191600,2011-02-09 02:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.1,,,86,2.6,350,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
150594,1297195200,2011-02-09 03:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.1,,,92,3.46,253,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
150595,1297198800,2011-02-09 04:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.1,,,92,3.3,253,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
150596,1297202400,2011-02-09 05:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.1,,,92,2.51,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
150597,1297206000,2011-02-09 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.2,,,85,2.1,60,,,,,,,,,,,,,80,803,Clouds,broken clouds,04d
150598,1297209600,2011-02-09 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.2,,,85,2.1,60,,,,,,,,,,,,,68,803,Clouds,broken clouds,04d
150599,1297213200,2011-02-09 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.2,,,85,2.1,60,0.18,,,,,,,,,,,,62,500,Rain,light rain,10d
150600,1297216800,2011-02-09 09:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1011.0,,,75,2.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150601,1297220400,2011-02-09 10:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1011.0,,,75,2.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150602,1297224000,2011-02-09 11:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1011.0,,,75,2.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150603,1297227600,2011-02-09 12:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1009.5,,,72,3.6,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
150604,1297231200,2011-02-09 13:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1009.5,,,72,3.6,250,,,,,,,,,,,,,66,803,Clouds,broken clouds,04d
150605,1297234800,2011-02-09 14:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1009.5,,,72,3.6,250,,,,,,,,,,,,,79,803,Clouds,broken clouds,04d
150606,1297238400,2011-02-09 15:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1008.4,,,73,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150607,1297242000,2011-02-09 16:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1008.4,,,73,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150608,1297245600,2011-02-09 17:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1008.4,,,73,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150609,1297249200,2011-02-09 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.4,,,77,2.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
150610,1297252800,2011-02-09 19:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.4,,,77,2.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
150611,1297256400,2011-02-09 20:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.4,,,77,2.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
150612,1297260000,2011-02-09 21:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1011.9,,,84,3.1,250,,0.4,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n
150613,1297260000,2011-02-09 21:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1011.9,,,84,3.1,250,,0.4,,,,,,,,,,,40,500,Rain,light rain,10n
150614,1297263600,2011-02-09 22:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1011.9,,,84,3.1,250,,0.4,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n
150615,1297263600,2011-02-09 22:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1011.9,,,84,3.1,250,,0.4,,,,,,,,,,,40,500,Rain,light rain,10n
150616,1297267200,2011-02-09 23:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1011.9,,,84,3.1,250,,0.4,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n
150617,1297267200,2011-02-09 23:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1011.9,,,84,3.1,250,,0.4,,,,,,,,,,,40,500,Rain,light rain,10n
150618,1297270800,2011-02-10 00:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,95,3.75,278,,,0.5,,,,,,,,,,40,802,Clouds,scattered clouds,03n
150619,1297274400,2011-02-10 01:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,95,3.8,273,,,0.5,,,,,,,,,,40,802,Clouds,scattered clouds,03n
150620,1297278000,2011-02-10 02:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,95,4.33,270,,,0.5,,,,,,,,,,40,802,Clouds,scattered clouds,03n
150621,1297281600,2011-02-10 03:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.2,,,88,1.0,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
150622,1297285200,2011-02-10 04:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.2,,,88,1.0,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
150623,1297288800,2011-02-10 05:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.2,,,88,1.0,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
150624,1297292400,2011-02-10 06:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.9,,,94,2.6,270,,4.0,,,4.1,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11d
150625,1297292400,2011-02-10 06:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.9,,,94,2.6,270,,4.0,,,4.1,,,,,,,,40,501,Rain,moderate rain,10d
150626,1297296000,2011-02-10 07:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.9,,,94,2.6,270,,4.0,,,4.1,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11d
150627,1297296000,2011-02-10 07:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.9,,,94,2.6,270,,4.0,,,4.1,,,,,,,,40,501,Rain,moderate rain,10d
150628,1297299600,2011-02-10 08:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.9,,,94,2.6,270,,4.0,,,4.1,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11d
150629,1297299600,2011-02-10 08:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.9,,,94,2.6,270,,4.0,,,4.1,,,,,,,,40,501,Rain,moderate rain,10d
150630,1297303200,2011-02-10 09:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.9,,,85,2.6,290,,0.5,,,,,,,,,,,75,500,Rain,light rain,10d
150631,1297306800,2011-02-10 10:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.9,,,85,2.6,290,,0.5,,,,,,,,,,,75,500,Rain,light rain,10d
150632,1297310400,2011-02-10 11:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.9,,,85,2.6,290,,0.5,,,,,,,,,,,75,500,Rain,light rain,10d
150633,1297314000,2011-02-10 12:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.9,,,85,2.6,290,,,0.5,,,,,,,,,,20,801,Clouds,few clouds,02d
150634,1297317600,2011-02-10 13:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.9,,,85,2.6,290,,,0.5,,,,,,,,,,20,801,Clouds,few clouds,02d
150635,1297321200,2011-02-10 14:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.9,,,85,2.6,290,,,0.5,,,,,,,,,,20,801,Clouds,few clouds,02d
150636,1297324800,2011-02-10 15:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1008.0,,,76,2.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150637,1297328400,2011-02-10 16:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1008.0,,,76,2.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150638,1297332000,2011-02-10 17:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1008.0,,,76,2.6,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150639,1297335600,2011-02-10 18:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1009.2,,,81,3.17,257,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
150640,1297339200,2011-02-10 19:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1009.2,,,81,2.44,257,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
150641,1297342800,2011-02-10 20:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1009.2,,,81,1.65,236,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
150642,1297346400,2011-02-10 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.9,,,88,1.41,229,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
150643,1297350000,2011-02-10 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.9,,,88,0.88,238,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
150644,1297353600,2011-02-10 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.9,,,88,0.45,257,,,,,,,,,,,,,20,211,Thunderstorm,proximity thunderstorm,11n
150645,1297357200,2011-02-11 00:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.5,,,92,0.67,264,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
150646,1297360800,2011-02-11 01:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.5,,,92,0.9,261,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
150647,1297364400,2011-02-11 02:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.5,,,92,0.97,281,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
150648,1297368000,2011-02-11 03:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.7,,,90,2.1,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
150649,1297371600,2011-02-11 04:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.7,,,90,2.1,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
150650,1297375200,2011-02-11 05:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.7,,,90,2.1,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
150651,1297378800,2011-02-11 06:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.5,,,92,2.1,180,,,,,0.5,,,,,,,,40,802,Clouds,scattered clouds,03d
150652,1297382400,2011-02-11 07:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.5,,,92,2.1,180,,,,,0.5,,,,,,,,40,802,Clouds,scattered clouds,03d
150653,1297386000,2011-02-11 08:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.5,,,92,2.1,180,,,,,0.5,,,,,,,,40,802,Clouds,scattered clouds,03d
150654,1297389600,2011-02-11 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,74,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
150655,1297393200,2011-02-11 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,74,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
150656,1297396800,2011-02-11 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,74,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
150657,1297400400,2011-02-11 12:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1009.5,,,71,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
150658,1297404000,2011-02-11 13:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1009.5,,,71,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
150659,1297407600,2011-02-11 14:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1009.5,,,71,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
150660,1297411200,2011-02-11 15:00:00,28800,Denpasar,-8.652497,115.219117,31.1,31.1,31.1,1008.2,,,69,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150661,1297414800,2011-02-11 16:00:00,28800,Denpasar,-8.652497,115.219117,31.1,31.1,31.1,1008.2,,,69,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150662,1297418400,2011-02-11 17:00:00,28800,Denpasar,-8.652497,115.219117,31.1,31.1,31.1,1008.2,,,69,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
150663,1297422000,2011-02-11 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.5,,,80,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
150664,1297425600,2011-02-11 19:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.5,,,80,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
150665,1297429200,2011-02-11 20:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.5,,,80,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
150666,1297432800,2011-02-11 21:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.9,,,93,3.42,83,,10.0,,,,,,,,,,,40,501,Rain,moderate rain,10n
150667,1297436400,2011-02-11 22:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.9,,,93,2.98,66,,10.0,,,,,,,,,,,40,501,Rain,moderate rain,10n
150668,1297440000,2011-02-11 23:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.9,,,93,2.28,59,,10.0,,,,,,,,,,,40,501,Rain,moderate rain,10n
