index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
155570,1314957600,2011-09-02 17:00:00,28800,Denpasar,-8.652497,115.219117,26.61,26.0,27.0,1010.2,,,83,5.1,120,,,,,,,,,,,,,20,801
155571,1314961200,2011-09-02 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,4.1,90,,,,,,,,,,,,,20,801
155572,1314964800,2011-09-02 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.2,,,88,4.1,120,,,,,,,,,,,,,20,801
155573,1314968400,2011-09-02 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,5.1,120,,,,,,,,,,,,,40,802
155574,1314972000,2011-09-02 21:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1011.9,,,88,5.1,120,,,,,,,,,,,,,40,802
155575,1314975600,2011-09-02 22:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.3,1012.9,,,88,5.7,130,,,,,,,,,,,,,40,802
155576,1314979200,2011-09-02 23:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1011.9,,,88,5.1,140,,,,,,,,,,,,,40,802
155577,1314982800,2011-09-03 00:00:00,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1011.9,,,88,4.1,120,,,,,,,,,,,,,40,802
155578,1314986400,2011-09-03 01:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1010.8,,,88,3.6,120,,,,,,,,,,,,,20,801
155579,1314990000,2011-09-03 02:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1011.2,,,91,3.6,120,,,,,,,,,,,,,20,801
155580,1314993600,2011-09-03 03:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1011.0,,,91,3.6,100,,,,,,,,,,,,,40,802
155581,1314997200,2011-09-03 04:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1011.0,,,91,3.6,100,,,,,,,,,,,,,40,802
155582,1315000800,2011-09-03 05:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1011.0,,,91,3.6,100,,,,,,,,,,,,,40,802
155583,1315004400,2011-09-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1012.4,,,84,4.1,90,,,,,,,,,,,,,40,802
155584,1315008000,2011-09-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1012.4,,,84,4.1,90,,,,,,,,,,,,,40,802
155585,1315011600,2011-09-03 08:00:00,28800,Denpasar,-8.652497,115.219117,27.2,26.4,28.0,1012.9,,,74,5.1,100,,,,,,,,,,,,,40,802
155586,1315015200,2011-09-03 09:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1012.7,,,77,5.1,100,,,,,,,,,,,,,20,801
155587,1315018800,2011-09-03 10:00:00,28800,Denpasar,-8.652497,115.219117,28.3,27.6,29.0,1012.7,,,77,5.1,100,,,,,,,,,,,,,20,801
155588,1315022400,2011-09-03 11:00:00,28800,Denpasar,-8.652497,115.219117,28.15,27.6,29.0,1011.9,,,66,5.1,130,,,,,,,,,,,,,40,802
155589,1315026000,2011-09-03 12:00:00,28800,Denpasar,-8.652497,115.219117,28.64,28.4,29.0,1010.8,,,66,5.1,110,,,,,,,,,,,,,20,801
155590,1315029600,2011-09-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.2,28.4,30.0,1010.0,,,73,5.1,120,,,,,,,,,,,,,20,801
155591,1315033200,2011-09-03 14:00:00,28800,Denpasar,-8.652497,115.219117,28.64,28.4,29.0,1010.2,,,66,5.1,150,,,,,,,,,,,,,20,801
155592,1315036800,2011-09-03 15:00:00,28800,Denpasar,-8.652497,115.219117,27.79,27.0,29.0,1009.1,,,70,3.6,120,,,,,,,,,,,,,20,801
155593,1315040400,2011-09-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,5.7,120,,,,,,,,,,,,,40,802
155594,1315044000,2011-09-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.3,,,81,5.7,120,,,,,,,,,,,,,40,802
155595,1315047600,2011-09-03 18:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.6,,,90,1.5,150,,,,,,,,,,,,,20,801
155596,1315051200,2011-09-03 19:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1010.8,,,88,1.5,150,,,,,,,,,,,,,20,801
155597,1315054800,2011-09-03 20:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1011.9,,,88,3.1,130,,,,,,,,,,,,,20,801
155598,1315058400,2011-09-03 21:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1011.9,,,88,2.6,140,,,,,,,,,,,,,20,801
155599,1315062000,2011-09-03 22:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1011.9,,,90,2.6,130,,,,,,,,,,,,,40,802
155600,1315065600,2011-09-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1011.9,,,88,2.1,130,,,,,,,,,,,,,40,802
155601,1315069200,2011-09-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1011.9,,,88,2.6,120,,,,,,,,,,,,,40,802
155602,1315072800,2011-09-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.05,25.0,25.1,1011.9,,,88,2.1,120,,,,,,,,,,,,,40,802
155603,1315076400,2011-09-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1010.8,,,88,4.1,120,,,,,,,,,,,,,75,803
155604,1315080000,2011-09-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.7,,,91,2.1,180,,,,,,,,,,,,,40,802
155605,1315083600,2011-09-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.7,,,91,2.1,180,,,,,,,,,,,,,40,802
155606,1315087200,2011-09-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,2.1,180,,,,,,,,,,,,,40,802
155607,1315090800,2011-09-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.03,25.0,26.7,1011.9,,,88,2.1,180,,,,,,,,,,,,,40,802
155608,1315094400,2011-09-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.7,27.0,1011.9,,,83,2.1,120,,,,,,,,,,,,,40,802
155609,1315098000,2011-09-04 08:00:00,28800,Denpasar,-8.652497,115.219117,27.21,26.7,28.0,1012.9,,,78,4.1,120,,,,,,,,,,,,,40,802
155610,1315101600,2011-09-04 09:00:00,28800,Denpasar,-8.652497,115.219117,27.94,27.9,28.0,1012.9,,,74,4.1,120,,,,,,,,,,,,,40,802
155611,1315105200,2011-09-04 10:00:00,28800,Denpasar,-8.652497,115.219117,27.95,27.9,28.0,1012.5,,,76,5.1,120,,,,,,,,,,,,,40,802
155612,1315108800,2011-09-04 11:00:00,28800,Denpasar,-8.652497,115.219117,27.94,27.9,28.0,1011.9,,,74,5.1,120,,,,,,,,,,,,,75,803
155613,1315112400,2011-09-04 12:00:00,28800,Denpasar,-8.652497,115.219117,28.94,28.9,29.0,1010.8,,,70,6.2,120,,,,,,,,,,,,,40,802
155614,1315116000,2011-09-04 13:00:00,28800,Denpasar,-8.652497,115.219117,28.95,28.9,29.0,1010.5,,,70,5.1,120,,,,,,,,,,,,,20,801
155615,1315119600,2011-09-04 14:00:00,28800,Denpasar,-8.652497,115.219117,28.54,28.0,28.9,1010.2,,,74,5.7,140,,,,,,,,,,,,,75,803
155616,1315123200,2011-09-04 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,69,4.6,130,,,,,,,,,,,,,40,802
155617,1315126800,2011-09-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.8,,,71,3.6,120,,,,,,,,,,,,,20,801
155618,1315130400,2011-09-04 17:00:00,28800,Denpasar,-8.652497,115.219117,27.61,27.0,28.0,1010.2,,,78,2.6,130,,,,,,,,,,,,,40,802
155619,1315134000,2011-09-04 18:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1010.8,,,83,2.04,162,,,,,,,,,,,,,40,802
155620,1315137600,2011-09-04 19:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1012.0,,,87,1.5,140,,,,,,,,,,,,,20,801
155621,1315141200,2011-09-04 20:00:00,28800,Denpasar,-8.652497,115.219117,25.36,25.0,25.6,1011.9,,,88,1.99,111,,,,,,,,,,,,,40,802
155622,1315144800,2011-09-04 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,2.32,102,,,,,,,,,,,,,40,802
155623,1315148400,2011-09-04 22:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,2.6,180,,,,,,,,,,,,,20,801
155624,1315152000,2011-09-04 23:00:00,28800,Denpasar,-8.652497,115.219117,24.54,24.54,24.54,1012.0,,,91,2.51,108,,,,,,,,,,,,,55,803
155625,1315155600,2011-09-05 00:00:00,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1011.9,,,88,2.47,121,,,,,,,,,,,,,20,801
155626,1315159200,2011-09-05 01:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1011.9,,,91,2.56,131,,,,,,,,,,,,,20,801
155627,1315162800,2011-09-05 02:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1010.8,,,88,2.49,132,,,,,,,,,,,,,20,801
155628,1315166400,2011-09-05 03:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1010.8,,,88,2.89,129,,,,,,,,,,,,,20,801
155629,1315170000,2011-09-05 04:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1010.6,,,89,3.08,123,,,,,,,,,,,,,40,802
155630,1315173600,2011-09-05 05:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1011.9,,,88,3.34,108,,,,,,,,,,,,,40,802
155631,1315177200,2011-09-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,3.61,114,,,,,,,,,,,,,40,802
155632,1315180800,2011-09-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,2.6,120,,,,,,,,,,,,,75,803
155633,1315184400,2011-09-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,74,3.1,120,,,,,,,,,,,,,75,803
155634,1315188000,2011-09-05 09:00:00,28800,Denpasar,-8.652497,115.219117,28.91,28.2,30.0,1012.9,,,70,4.1,110,,,,,,,,,,,,,40,802
155635,1315191600,2011-09-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.1,28.2,30.0,1012.4,,,73,4.1,120,,,,,,,,,,,,,20,801
155636,1315195200,2011-09-05 11:00:00,28800,Denpasar,-8.652497,115.219117,28.91,28.2,30.0,1011.9,,,66,4.1,110,,,,,,,,,,,,,40,802
155637,1315198800,2011-09-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.39,29.0,30.0,1010.8,,,66,5.1,100,,,,,,,,,,,,,40,802
155638,1315202400,2011-09-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.5,29.0,30.0,1010.8,,,70,5.1,120,,,,,,,,,,,,,40,802
155639,1315206000,2011-09-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.39,29.0,30.0,1010.2,,,70,4.1,120,,,,,,,,,,,,,40,802
155640,1315209600,2011-09-05 15:00:00,28800,Denpasar,-8.652497,115.219117,28.03,27.4,29.0,1010.2,,,70,4.1,110,,,,,,,,,,,,,40,802
155641,1315213200,2011-09-05 16:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1010.2,,,78,4.1,120,,,,,,,,,,,,,40,802
155642,1315216800,2011-09-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.8,,,78,4.1,110,,,,,,,,,,,,,40,802
155643,1315220400,2011-09-05 18:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1010.8,,,83,3.1,120,,,,,,,,,,,,,40,802
155644,1315224000,2011-09-05 19:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.5,26.0,1012.0,,,86,3.1,120,,,,,,,,,,,,,20,801
155645,1315227600,2011-09-05 20:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1012.9,,,78,2.6,130,,,,,,,,,,,,,20,801
155646,1315231200,2011-09-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1012.9,,,83,2.6,120,,,,,,,,,,,,,75,803
155647,1315234800,2011-09-05 22:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1012.7,,,87,2.6,110,,,,,,,,,,,,,40,802
155648,1315238400,2011-09-05 23:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1012.9,,,88,2.6,120,,,,,,,,,,,,,20,801
155649,1315242000,2011-09-06 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,2.6,110,,,,,,,,,,,,,20,801
155650,1315245600,2011-09-06 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.3,,,88,3.1,120,,,,,,,,,,,,,40,802
155651,1315249200,2011-09-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,3.1,120,,,,,,,,,,,,,75,803
155652,1315252800,2011-09-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1010.8,,,86,2.6,120,,,,,,,,,,,,,40,802
155653,1315256400,2011-09-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.8,,,86,2.6,120,,,,,,,,,,,,,40,802
155654,1315260000,2011-09-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1011.9,,,88,3.1,120,,,,,,,,,,,,,75,803
155655,1315263600,2011-09-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1011.9,,,83,3.6,120,,,,,,,,,,,,,75,803
155656,1315267200,2011-09-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1012.9,,,83,4.1,120,,,,,,,,,,,,,40,802
155657,1315270800,2011-09-06 08:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1012.9,,,78,5.7,110,,,,,,,,,,,,,40,802
155658,1315274400,2011-09-06 09:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.0,28.2,1011.8,,,74,5.7,110,,,,,,,,,,,,,20,801
155659,1315278000,2011-09-06 10:00:00,28800,Denpasar,-8.652497,115.219117,28.68,28.2,29.0,1011.8,,,74,5.7,110,,,,,,,,,,,,,20,801
155660,1315281600,2011-09-06 11:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.8,,,74,5.7,110,,,,,,,,,,,,,20,801
155661,1315285200,2011-09-06 12:00:00,28800,Denpasar,-8.652497,115.219117,28.48,28.0,28.8,1010.2,,,74,5.7,110,,,,,,,,,,,,,40,802
155662,1315288800,2011-09-06 13:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1010.2,,,70,6.2,110,,,,,,,,,,,,,40,802
155663,1315292400,2011-09-06 14:00:00,28800,Denpasar,-8.652497,115.219117,28.48,28.0,28.8,1010.2,,,74,6.7,140,,,,,,,,,,,,,40,802
155664,1315296000,2011-09-06 15:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1010.2,,,74,6.2,110,,,,,,,,,,,,,40,802
155665,1315299600,2011-09-06 16:00:00,28800,Denpasar,-8.652497,115.219117,27.25,27.0,27.5,1009.2,,,76,4.6,150,,,,,,,,,,,,,20,801
155666,1315303200,2011-09-06 17:00:00,28800,Denpasar,-8.652497,115.219117,26.91,26.0,27.5,1010.2,,,83,4.1,120,,,,,,,,,,,,,40,802
155667,1315306800,2011-09-06 18:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1010.2,,,88,4.6,100,,,,,,,,,,,,,40,802
155668,1315310400,2011-09-06 19:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1010.5,,,87,4.6,100,,,,,,,,,,,,,20,801
155669,1315314000,2011-09-06 20:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1010.8,,,88,6.2,90,,,,,,,,,,,,,40,802
155670,1315317600,2011-09-06 21:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1010.8,,,88,4.1,120,,,,,,,,,,,,,40,802
155671,1315321200,2011-09-06 22:00:00,28800,Denpasar,-8.652497,115.219117,25.05,25.0,25.1,1010.8,,,88,4.1,120,,,,,,,,,,,,,20,801
155672,1315324800,2011-09-06 23:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1010.8,,,88,3.1,120,,,,,,,,,,,,,20,801
155673,1315328400,2011-09-07 00:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1010.8,,,88,3.6,120,,,,,,,,,,,,,75,803
155674,1315332000,2011-09-07 01:00:00,28800,Denpasar,-8.652497,115.219117,24.95,24.9,25.0,1010.2,,,88,3.1,120,,,,,,,,,,,,,75,803
155675,1315335600,2011-09-07 02:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1010.2,,,88,3.6,120,,,,,,,,,,,,,75,803
155676,1315339200,2011-09-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1009.6,,,85,4.1,120,,,,,,,,,,,,,40,802
155677,1315342800,2011-09-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1009.6,,,85,4.1,120,,,,,,,,,,,,,40,802
155678,1315346400,2011-09-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1010.2,,,83,5.1,120,,,,,,,,,,,,,75,803
155679,1315350000,2011-09-07 06:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.7,26.0,1010.8,,,78,4.1,120,,,,,,,,,,,,,75,803
155680,1315353600,2011-09-07 07:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.7,26.0,1011.9,,,80,4.1,120,,,,,,,,,,,,,40,802
155681,1315357200,2011-09-07 08:00:00,28800,Denpasar,-8.652497,115.219117,26.61,25.7,28.0,1011.9,,,69,4.1,100,,,,,,,,,,,,,40,802
155682,1315360800,2011-09-07 09:00:00,28800,Denpasar,-8.652497,115.219117,28.52,28.2,29.0,1012.9,,,66,5.1,120,,,,,,,,,,,,,20,801
155683,1315364400,2011-09-07 10:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1012.3,,,69,5.1,120,,,,,,,,,,,,,20,801
155684,1315368000,2011-09-07 11:00:00,28800,Denpasar,-8.652497,115.219117,28.91,28.2,30.0,1011.9,,,62,7.7,90,,,,,,,,,,,,,20,801
155685,1315371600,2011-09-07 12:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.2,,,66,5.1,120,,,,,,,,,,,,,20,801
155686,1315375200,2011-09-07 13:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.2,,,66,5.1,120,,,,,,,,,,,,,20,801
155687,1315378800,2011-09-07 14:00:00,28800,Denpasar,-8.652497,115.219117,28.52,28.2,29.0,1010.2,,,66,4.6,140,,,,,,,,,,,,,20,801
155688,1315382400,2011-09-07 15:00:00,28800,Denpasar,-8.652497,115.219117,27.79,27.0,29.0,1010.2,,,66,5.1,110,,,,,,,,,,,,,40,802
155689,1315386000,2011-09-07 16:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.0,28.0,1009.6,,,69,4.1,140,,,,,,,,,,,,,40,802
155690,1315389600,2011-09-07 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,74,3.1,130,,,,,,,,,,,,,40,802
155691,1315393200,2011-09-07 18:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1010.8,,,73,3.1,130,,,,,,,,,,,,,40,802
