index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
156290,1317549600,2011-10-02 17:00:00,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1009.1,,,74,3.1,180,,,,,,,,,,,,,40,802
156291,1317553200,2011-10-02 18:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1010.2,,,83,1.5,180,,,,,,,,,,,,,20,801
156292,1317556800,2011-10-02 19:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.5,,,86,2.1,170,,,,,,,,,,,,,36,802
156293,1317560400,2011-10-02 20:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1009.5,,,86,2.1,170,,,,,,,,,,,,,33,802
156294,1317564000,2011-10-02 21:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.5,25.0,1011.9,,,94,1.6,128,,,,,,,,,,,,,20,801
156295,1317567600,2011-10-02 22:00:00,28800,Denpasar,-8.652497,115.219117,24.75,24.5,25.0,1009.6,,,93,1.79,127,,,,,,,,,,,,,40,802
156296,1317571200,2011-10-02 23:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.5,25.0,1010.8,,,88,1.99,124,,,,,,,,,,,,,40,802
156297,1317574800,2011-10-03 00:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,94,2.13,128,,,,,,,,,,,,,40,802
156298,1317578400,2011-10-03 01:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.0,,,93,2.36,131,,,,,,,,,,,,,20,801
156299,1317582000,2011-10-03 02:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.0,,,93,2.63,129,,,,,,,,,,,,,20,801
156300,1317585600,2011-10-03 03:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.2,,,94,2.97,126,,,,,,,,,,,,,40,802
156301,1317589200,2011-10-03 04:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.9,,,95,3.49,119,,,,,,,,,,,,,40,802
156302,1317592800,2011-10-03 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,94,2.97,106,,,,,,,,,,,,,75,803
156303,1317596400,2011-10-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.0,26.4,1011.9,,,94,2.9,106,,,,,,,,,,,,,40,802
156304,1317600000,2011-10-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.4,27.0,1012.9,,,83,3.51,111,,,,,,,,,,,,,75,803
156305,1317603600,2011-10-03 08:00:00,28800,Denpasar,-8.652497,115.219117,27.43,26.4,29.0,1012.9,,,74,3.1,150,,,,,,,,,,,,,40,802
156306,1317607200,2011-10-03 09:00:00,28800,Denpasar,-8.652497,115.219117,28.12,26.0,29.5,1012.9,,,94,1.5,130,,0.3,,,,,,,,,,,75,500
156307,1317610800,2011-10-03 10:00:00,28800,Denpasar,-8.652497,115.219117,29.75,29.5,30.0,1011.9,,,70,4.6,120,,0.3,,,,,,,,,,,40,500
156308,1317614400,2011-10-03 11:00:00,28800,Denpasar,-8.652497,115.219117,29.7,29.5,30.0,1010.8,,,70,5.1,120,,0.3,,,,,,,,,,,40,500
156309,1317618000,2011-10-03 12:00:00,28800,Denpasar,-8.652497,115.219117,30.06,30.0,30.1,1010.2,,,70,5.1,120,,,0.3,,,,,,,,,,40,802
156310,1317621600,2011-10-03 13:00:00,28800,Denpasar,-8.652497,115.219117,30.05,30.0,30.1,1009.0,,,71,5.1,120,,,0.3,,,,,,,,,,20,801
156311,1317625200,2011-10-03 14:00:00,28800,Denpasar,-8.652497,115.219117,30.46,30.1,31.0,1009.1,,,62,3.6,110,,,0.3,,,,,,,,,,20,801
156312,1317628800,2011-10-03 15:00:00,28800,Denpasar,-8.652497,115.219117,28.27,27.8,29.0,1008.1,,,70,4.6,130,,,,,,,,,,,,,40,802
156313,1317632400,2011-10-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1009.1,,,74,3.6,140,,,,,,,,,,,,,40,802
156314,1317636000,2011-10-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1010.2,,,78,2.6,170,,,,,,,,,,,,,75,803
156315,1317639600,2011-10-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.52,26.2,27.0,1010.2,,,83,1.5,180,,,,,,,,,,,,,40,802
156316,1317643200,2011-10-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1010.8,,,83,1.33,159,,,,,,,,,,,,,40,802
156317,1317646800,2011-10-03 20:00:00,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1010.8,,,88,2.6,150,,,,,,,,,,,,,40,802
156318,1317650400,2011-10-03 21:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1011.9,,,88,2.11,107,,,,,,,,,,,,,20,801
156319,1317654000,2011-10-03 22:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.5,26.0,1011.0,,,93,3.1,200,,,,,,,,,,,,,18,801
156320,1317657600,2011-10-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1010.8,,,88,3.1,120,,,,,,,,,,,,,20,801
156321,1317661200,2011-10-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1010.2,,,88,3.89,108,,,,,,,,,,,,,20,801
156322,1317664800,2011-10-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1009.6,,,91,2.1,110,,,,,,,,,,,,,37,802
156323,1317668400,2011-10-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1009.6,,,91,2.1,110,,,,,,,,,,,,,27,802
156324,1317672000,2011-10-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1010.2,,,94,2.1,100,,0.9,,,,,,,,,,,40,501
156325,1317675600,2011-10-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1009.3,,,93,2.1,100,,0.9,,,,,,,,,,,40,500
156326,1317679200,2011-10-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1010.8,,,94,3.1,110,,0.9,,,,,,,,,,,40,500
156327,1317682800,2011-10-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1010.8,,,94,5.07,102,,,,,1.0,,,,,,,,75,803
156328,1317686400,2011-10-04 07:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1011.9,,,94,4.88,104,,,,,1.0,,,,,,,,75,803
156329,1317690000,2011-10-04 08:00:00,28800,Denpasar,-8.652497,115.219117,26.55,25.6,28.0,1011.9,,,78,2.6,100,,,,,1.0,,,,,,,,75,803
156330,1317693600,2011-10-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.64,29.4,30.0,1011.9,,,70,5.1,90,,,,,,,,,,,,,40,802
156331,1317697200,2011-10-04 10:00:00,28800,Denpasar,-8.652497,115.219117,30.2,29.4,31.0,1010.8,,,66,6.2,90,,,,,,,,,,,,,20,801
156332,1317700800,2011-10-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.03,29.4,31.0,1010.2,,,66,5.1,100,,,,,,,,,,,,,20,801
156333,1317704400,2011-10-04 12:00:00,28800,Denpasar,-8.652497,115.219117,30.39,30.0,31.0,1010.2,,,66,5.1,120,,,,,,,,,,,,,20,801
156334,1317708000,2011-10-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.0,31.0,1008.7,,,69,5.1,120,,,,,,,,,,,,,31,802
156335,1317711600,2011-10-04 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,6.2,120,,,,,,,,,,,,,20,801
156336,1317715200,2011-10-04 15:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.5,29.0,1009.1,,,74,6.2,120,,,,,,,,,,,,,20,801
156337,1317718800,2011-10-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.75,28.5,29.0,1008.0,,,72,5.1,120,,,,,,,,,,,,,27,802
156338,1317722400,2011-10-04 17:00:00,28800,Denpasar,-8.652497,115.219117,27.91,27.0,28.5,1009.1,,,78,5.1,120,,,,,,,,,,,,,20,801
156339,1317726000,2011-10-04 18:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.5,27.0,1009.1,,,78,5.1,110,,,,,,,,,,,,,20,801
156340,1317729600,2011-10-04 19:00:00,28800,Denpasar,-8.652497,115.219117,26.75,26.5,27.0,1009.8,,,82,5.1,120,,,,,,,,,,,,,32,802
156341,1317733200,2011-10-04 20:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.5,1010.8,,,88,3.6,110,,,,,,,,,,,,,20,801
156342,1317736800,2011-10-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.2,,,88,2.6,120,,,,,,,,,,,,,40,802
156343,1317740400,2011-10-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.2,,,88,2.6,120,,,,,,,,,,,,,40,802
156344,1317744000,2011-10-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,3.1,110,,,,,,,,,,,,,20,801
156345,1317747600,2011-10-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.82,25.7,26.0,1010.8,,,94,3.1,110,,,,,,,,,,,,,20,801
156346,1317751200,2011-10-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.7,26.0,1009.9,,,91,2.1,111,,,,,,,,,,,,,20,801
156347,1317754800,2011-10-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.7,26.0,1009.9,,,91,2.04,109,,,,,,,,,,,,,20,801
156348,1317758400,2011-10-05 03:00:00,28800,Denpasar,-8.652497,115.219117,23.85,23.7,24.0,1009.9,,,93,1.78,113,,,,,,,,,,,,,20,801
156349,1317762000,2011-10-05 04:00:00,28800,Denpasar,-8.652497,115.219117,23.7,23.7,23.7,1009.9,,,93,1.86,114,,,,,,,,,,,,,20,801
156350,1317765600,2011-10-05 05:00:00,28800,Denpasar,-8.652497,115.219117,23.42,23.0,23.7,1010.8,,,94,2.04,111,,,,,,,,,,,,,40,802
156351,1317769200,2011-10-05 06:00:00,28800,Denpasar,-8.652497,115.219117,24.57,23.0,25.6,1010.8,,,94,2.52,118,,,,,,,,,,,,,40,802
156352,1317772800,2011-10-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.8,25.6,28.0,1011.5,,,88,2.94,121,,,,,,,,,,,,,40,802
156353,1317776400,2011-10-05 08:00:00,28800,Denpasar,-8.652497,115.219117,26.94,25.6,29.0,1011.9,,,74,2.6,90,,,,,,,,,,,,,40,802
156354,1317780000,2011-10-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1012.9,,,70,2.6,90,,,,,,,,,,,,,40,802
156355,1317783600,2011-10-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.4,29.8,31.0,1012.9,,,70,4.1,100,,,,,,,,,,,,,40,802
156356,1317787200,2011-10-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1011.8,,,69,4.1,100,,,,,,,,,,,,,40,802
156357,1317790800,2011-10-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.4,,,63,5.1,130,,,,,,,,,,,,,20,801
156358,1317794400,2011-10-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.2,31.0,1009.4,,,63,5.1,130,,,,,,,,,,,,,20,801
156359,1317798000,2011-10-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1009.1,,,66,5.1,110,,,,,,,,,,,,,20,801
156360,1317801600,2011-10-05 15:00:00,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1009.1,,,70,4.1,120,,,,,,,,,,,,,20,801
156361,1317805200,2011-10-05 16:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.8,,,73,3.6,130,,,,,,,,,,,,,40,802
156362,1317808800,2011-10-05 17:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.8,,,73,3.6,130,,,,,,,,,,,,,40,802
156363,1317812400,2011-10-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1010.2,,,83,2.6,100,,,,,,,,,,,,,20,801
156364,1317816000,2011-10-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1010.3,,,85,2.6,110,,,,,,,,,,,,,20,801
156365,1317819600,2011-10-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1010.8,,,83,2.6,90,,,,,,,,,,,,,20,801
156366,1317823200,2011-10-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,3.6,110,,,,,,,,,,,,,20,801
156367,1317826800,2011-10-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.5,,,88,3.1,130,,,,,,,,,,,,,17,801
156368,1317830400,2011-10-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,1.5,130,,,,,,,,,,,,,20,801
156369,1317834000,2011-10-06 00:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1010.2,,,94,2.6,100,,,,,,,,,,,,,20,801
156370,1317837600,2011-10-06 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1009.4,,,90,2.6,100,,,,,,,,,,,,,30,802
156371,1317841200,2011-10-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1009.1,,,88,2.6,110,,,,,,,,,,,,,20,801
156372,1317844800,2011-10-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.6,,,91,2.82,108,,,,,,,,,,,,,40,802
156373,1317848400,2011-10-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.6,,,91,2.83,111,,,,,,,,,,,,,40,802
156374,1317852000,2011-10-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,3.17,106,,,,,,,,,,,,,40,802
156375,1317855600,2011-10-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.54,25.0,25.9,1010.8,,,94,3.41,111,,,,,,,,,,,,,40,802
156376,1317859200,2011-10-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.45,25.9,27.0,1010.9,,,83,3.61,117,,,,,,,,,,,,,40,802
156377,1317862800,2011-10-06 08:00:00,28800,Denpasar,-8.652497,115.219117,26.73,25.9,28.0,1011.9,,,78,3.1,100,,,,,,,,,,,,,40,802
156378,1317866400,2011-10-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.5,1011.9,,,70,3.1,110,,,,,,,,,,,,,40,802
156379,1317870000,2011-10-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.75,29.5,30.0,1010.9,,,68,5.1,100,,,,,,,,,,,,,20,801
156380,1317873600,2011-10-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.09,29.5,31.0,1010.2,,,62,5.1,110,,,,,,,,,,,,,40,802
156381,1317877200,2011-10-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.5,31.0,1010.2,,,62,5.7,100,,,,,,,,,,,,,40,802
156382,1317880800,2011-10-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.75,30.5,31.0,1009.1,,,62,5.1,110,,,,,,,,,,,,,20,801
156383,1317884400,2011-10-06 14:00:00,28800,Denpasar,-8.652497,115.219117,31.09,30.5,32.0,1008.1,,,62,4.1,120,,,,,,,,,,,,,20,801
156384,1317888000,2011-10-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1008.1,,,70,4.1,120,,,,,,,,,,,,,20,801
156385,1317891600,2011-10-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.2,30.0,1008.1,,,70,3.1,140,,,,,,,,,,,,,20,801
156386,1317895200,2011-10-06 17:00:00,28800,Denpasar,-8.652497,115.219117,28.73,28.0,29.2,1009.1,,,74,3.1,150,,,,,,,,,,,,,20,801
156387,1317898800,2011-10-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1009.1,,,78,3.6,120,,,,,,,,,,,,,40,802
156388,1317902400,2011-10-06 19:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1009.1,,,83,2.6,160,,,,,,,,,,,,,40,802
156389,1317906000,2011-10-06 20:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1010.2,,,83,3.1,120,,,,,,,,,,,,,40,802
156390,1317909600,2011-10-06 21:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1010.8,,,83,3.1,120,,,,,,,,,,,,,20,801
156391,1317913200,2011-10-06 22:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.4,1010.8,,,88,2.6,120,,,,,,,,,,,,,20,801
156392,1317916800,2011-10-06 23:00:00,28800,Denpasar,-8.652497,115.219117,26.24,26.0,26.4,1010.2,,,88,2.6,130,,,,,,,,,,,,,20,801
156393,1317920400,2011-10-07 00:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1010.2,,,88,1.5,160,,,,,,,,,,,,,20,801
156394,1317924000,2011-10-07 01:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.4,26.0,1009.1,,,90,1.44,116,,,,,,,,,,,,,20,801
156395,1317927600,2011-10-07 02:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.4,26.0,1009.1,,,90,1.62,112,,,,,,,,,,,,,20,801
156396,1317931200,2011-10-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1008.8,,,87,2.26,111,,,,,,,,,,,,,20,801
156397,1317934800,2011-10-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1008.8,,,87,3.27,112,,,,,,,,,,,,,20,801
156398,1317938400,2011-10-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1010.2,,,88,3.6,130,,,,,,,,,,,,,40,802
156399,1317942000,2011-10-07 06:00:00,28800,Denpasar,-8.652497,115.219117,27.48,27.0,27.8,1010.8,,,83,2.6,120,,,,,,,,,,,,,40,802
156400,1317945600,2011-10-07 07:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1010.8,,,78,3.6,110,,,,,,,,,,,,,40,802
156401,1317949200,2011-10-07 08:00:00,28800,Denpasar,-8.652497,115.219117,28.67,27.8,30.0,1011.9,,,70,5.1,100,,,,,,,,,,,,,40,802
156402,1317952800,2011-10-07 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,5.1,90,,,,,,,,,,,,,40,802
156403,1317956400,2011-10-07 10:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.0,31.0,1010.8,,,66,5.1,100,,,,,,,,,,,,,20,801
156404,1317960000,2011-10-07 11:00:00,28800,Denpasar,-8.652497,115.219117,30.39,30.0,31.0,1010.2,,,66,5.1,100,,,,,,,,,,,,,20,801
156405,1317963600,2011-10-07 12:00:00,28800,Denpasar,-8.652497,115.219117,30.76,30.6,31.0,1009.1,,,66,5.1,110,,,,,,,,,,,,,20,801
156406,1317967200,2011-10-07 13:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.6,31.0,1009.1,,,66,5.1,110,,,,,,,,,,,,,20,801
156407,1317970800,2011-10-07 14:00:00,28800,Denpasar,-8.652497,115.219117,30.76,30.6,31.0,1008.1,,,66,4.1,120,,,,,,,,,,,,,20,801
156408,1317974400,2011-10-07 15:00:00,28800,Denpasar,-8.652497,115.219117,29.55,28.6,31.0,1008.1,,,66,4.1,120,,,,,,,,,,,,,20,801
156409,1317978000,2011-10-07 16:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1008.1,,,76,3.6,110,,,,,,,,,,,,,20,801
156410,1317981600,2011-10-07 17:00:00,28800,Denpasar,-8.652497,115.219117,28.36,28.0,28.6,1009.1,,,78,4.1,150,,,,,,,,,,,,,40,802
