index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
152587,1304218800,2011-05-01 10:00:00,28800,Denpasar,-8.652497,115.219117,30.2,29.4,31.0,1011.9,,,70,5.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
152588,1304222400,2011-05-01 11:00:00,28800,Denpasar,-8.652497,115.219117,30.03,29.4,31.0,1010.8,,,70,4.1,80,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
152589,1304226000,2011-05-01 12:00:00,28800,Denpasar,-8.652497,115.219117,30.15,29.6,31.0,1010.8,,,74,3.6,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152590,1304229600,2011-05-01 13:00:00,28800,Denpasar,-8.652497,115.219117,30.3,29.6,31.0,1009.9,,,71,6.2,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152591,1304233200,2011-05-01 14:00:00,28800,Denpasar,-8.652497,115.219117,30.15,29.6,31.0,1009.1,,,66,6.2,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
152592,1304236800,2011-05-01 15:00:00,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1009.1,,,66,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
152593,1304240400,2011-05-01 16:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.2,30.0,1009.1,,,66,5.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
152594,1304244000,2011-05-01 17:00:00,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1010.2,,,70,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
152595,1304247600,2011-05-01 18:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1010.2,,,74,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152596,1304251200,2011-05-01 19:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1010.0,,,74,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152597,1304254800,2011-05-01 20:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1011.0,,,78,7.11,103,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152598,1304258400,2011-05-01 21:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.0,,,78,5.7,100,,,,,,,,,,,,,71,803,Clouds,broken clouds,04n
152599,1304262000,2011-05-01 22:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.0,,,78,5.7,100,,,,,,,,,,,,,65,803,Clouds,broken clouds,04n
152600,1304265600,2011-05-01 23:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1010.8,,,78,7.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152601,1304269200,2011-05-02 00:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.7,,,88,2.1,30,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
152602,1304272800,2011-05-02 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1010.7,,,88,2.1,30,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
152603,1304276400,2011-05-02 02:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1010.7,,,88,2.1,30,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
152604,1304280000,2011-05-02 03:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.2,,,88,6.36,107,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
152605,1304283600,2011-05-02 04:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.0,,,88,6.21,105,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
152606,1304287200,2011-05-02 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.2,,,88,6.2,98,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152607,1304290800,2011-05-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.4,,,79,5.92,99,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
152608,1304294400,2011-05-02 07:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.4,,,79,5.93,102,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
152609,1304298000,2011-05-02 08:00:00,28800,Denpasar,-8.652497,115.219117,27.3,26.2,29.0,1011.9,,,79,5.89,105,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152610,1304301600,2011-05-02 09:00:00,28800,Denpasar,-8.652497,115.219117,30.15,29.6,31.0,1011.9,,,70,3.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152611,1304305200,2011-05-02 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1010.9,,,74,3.6,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152612,1304308800,2011-05-02 11:00:00,28800,Denpasar,-8.652497,115.219117,30.15,29.6,31.0,1010.2,,,70,5.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152613,1304312400,2011-05-02 12:00:00,28800,Denpasar,-8.652497,115.219117,30.39,30.0,31.0,1010.2,,,66,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152614,1304316000,2011-05-02 13:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.0,31.0,1008.9,,,69,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
152615,1304319600,2011-05-02 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,70,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
152616,1304323200,2011-05-02 15:00:00,28800,Denpasar,-8.652497,115.219117,29.39,29.0,30.0,1008.1,,,70,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
152617,1304326800,2011-05-02 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,74,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
152618,1304330400,2011-05-02 17:00:00,28800,Denpasar,-8.652497,115.219117,28.61,28.0,29.0,1008.1,,,78,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
152619,1304334000,2011-05-02 18:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1009.1,,,78,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152620,1304337600,2011-05-02 19:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1008.8,,,82,3.6,110,,,,,,,,,,,,,1,800,Clear,sky is clear,01n
152621,1304341200,2011-05-02 20:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1010.2,,,78,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152622,1304344800,2011-05-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1010.8,,,83,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152623,1304348400,2011-05-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1010.2,,,86,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152624,1304352000,2011-05-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.8,,,88,2.6,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
152625,1304355600,2011-05-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1010.2,,,88,1.0,30,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
152626,1304359200,2011-05-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1009.1,,,88,2.6,30,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
152627,1304362800,2011-05-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1009.1,,,88,2.6,30,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
152628,1304366400,2011-05-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1008.8,,,87,3.1,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
152629,1304370000,2011-05-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1008.8,,,87,3.1,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
152630,1304373600,2011-05-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.52,25.2,26.0,1009.1,,,88,4.1,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
152631,1304377200,2011-05-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.45,26.0,26.9,1010.4,,,84,2.6,210,,2.0,,,2.0,,,,,,,,40,500,Rain,light rain,10d
152632,1304380800,2011-05-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1010.4,,,84,2.6,210,,2.0,,,2.0,,,,,,,,40,500,Rain,light rain,10d
152633,1304384400,2011-05-03 08:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1010.8,,,88,5.1,80,,2.0,,,2.0,,,,,,,,40,500,Rain,light rain,10d
152634,1304388000,2011-05-03 09:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1010.7,,,81,7.2,110,,1.0,,,,,,,,,,,40,500,Rain,light rain,10d
152635,1304391600,2011-05-03 10:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1010.7,,,81,7.2,110,,1.0,,,,,,,,,,,40,500,Rain,light rain,10d
152636,1304395200,2011-05-03 11:00:00,28800,Denpasar,-8.652497,115.219117,28.46,28.1,29.0,1010.2,,,79,6.2,110,,1.0,,,,,,,,,,,40,500,Rain,light rain,10d
152637,1304398800,2011-05-03 12:00:00,28800,Denpasar,-8.652497,115.219117,28.61,28.0,29.0,1009.1,,,83,6.2,110,,,1.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152638,1304402400,2011-05-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,74,6.2,120,,,1.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152639,1304406000,2011-05-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.3,,,73,6.2,120,,,1.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152640,1304409600,2011-05-03 15:00:00,28800,Denpasar,-8.652497,115.219117,29.39,29.0,30.0,1007.1,,,79,7.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152641,1304413200,2011-05-03 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.4,,,80,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
152642,1304416800,2011-05-03 17:00:00,28800,Denpasar,-8.652497,115.219117,28.61,28.0,29.0,1008.1,,,83,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
152643,1304420400,2011-05-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.82,27.7,28.0,1008.1,,,83,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152644,1304424000,2011-05-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.7,28.0,1009.1,,,88,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152645,1304427600,2011-05-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.82,27.7,28.0,1009.1,,,83,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152646,1304431200,2011-05-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1010.2,,,88,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152647,1304434800,2011-05-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.4,28.0,1009.9,,,85,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152648,1304438400,2011-05-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1010.2,,,88,2.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
152649,1304442000,2011-05-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.5,,,92,2.6,110,,0.1,,,,,,,,,,,40,500,Rain,light rain,10n
152650,1304445600,2011-05-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,2.6,110,,0.1,,,,,,,,,,,75,500,Rain,light rain,10n
152651,1304449200,2011-05-04 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.5,,,92,2.6,110,,0.1,,,,,,,,,,,40,500,Rain,light rain,10n
152652,1304452800,2011-05-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1008.9,,,92,5.04,94,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
152653,1304456400,2011-05-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.9,,,92,4.69,93,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
152654,1304460000,2011-05-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1010.2,,,94,4.7,96,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
152655,1304463600,2011-05-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.73,26.0,27.2,1010.2,,,94,4.88,97,,,,,1.0,,,,,,,,40,802,Clouds,scattered clouds,03d
152656,1304467200,2011-05-04 07:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.2,28.0,1010.8,,,83,2.1,70,,,,,1.0,,,,,,,,75,803,Clouds,broken clouds,04d
152657,1304470800,2011-05-04 08:00:00,28800,Denpasar,-8.652497,115.219117,27.91,27.2,29.0,1010.8,,,83,4.1,100,,,,,1.0,,,,,,,,20,801,Clouds,few clouds,02d
152658,1304474400,2011-05-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1010.8,,,79,3.6,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
152659,1304478000,2011-05-04 10:00:00,28800,Denpasar,-8.652497,115.219117,30.4,29.8,31.0,1010.2,,,79,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152660,1304481600,2011-05-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1010.2,,,74,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
152661,1304485200,2011-05-04 12:00:00,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1009.1,,,70,5.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152662,1304488800,2011-05-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.4,29.8,31.0,1008.8,,,75,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
152663,1304492400,2011-05-04 14:00:00,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1008.1,,,74,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152664,1304496000,2011-05-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1008.3,,,78,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
152665,1304499600,2011-05-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1008.3,,,78,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
152666,1304503200,2011-05-04 17:00:00,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1009.1,,,79,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152667,1304506800,2011-05-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1010.2,,,88,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
152668,1304510400,2011-05-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.6,,,88,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152669,1304514000,2011-05-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.6,,,88,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152670,1304517600,2011-05-04 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
152671,1304521200,2011-05-04 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
152672,1304524800,2011-05-04 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
152673,1304528400,2011-05-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1010.2,,,83,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152674,1304532000,2011-05-05 01:00:00,28800,Denpasar,-8.652497,115.219117,27.25,27.0,27.5,1010.2,,,88,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
152675,1304535600,2011-05-05 02:00:00,28800,Denpasar,-8.652497,115.219117,27.25,27.0,27.5,1010.2,,,88,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
152676,1304539200,2011-05-05 03:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.6,,,90,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152677,1304542800,2011-05-05 04:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.6,,,90,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152678,1304546400,2011-05-05 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,94,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152679,1304550000,2011-05-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.52,26.2,27.0,1010.2,,,94,3.6,100,,0.3,,,0.3,,,,,,,,40,500,Rain,light rain,10d
152680,1304553600,2011-05-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1010.8,,,94,3.6,100,,0.3,,,0.3,,,,,,,,75,501,Rain,moderate rain,10d
152681,1304557200,2011-05-05 08:00:00,28800,Denpasar,-8.652497,115.219117,26.91,26.2,28.0,1010.8,,,83,3.6,90,,0.3,,,0.3,,,,,,,,40,500,Rain,light rain,10d
152682,1304560800,2011-05-05 09:00:00,28800,Denpasar,-8.652497,115.219117,28.61,28.0,29.0,1010.8,,,88,4.1,120,,0.2,,,,,,,,,,,75,500,Rain,light rain,10d
152683,1304564400,2011-05-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.2,,,81,4.6,100,,0.2,,,,,,,,,,,40,500,Rain,light rain,10d
152684,1304568000,2011-05-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.39,29.0,30.0,1010.8,,,79,4.6,120,,0.2,,,,,,,,,,,40,500,Rain,light rain,10d
152685,1304571600,2011-05-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1010.2,,,74,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152686,1304575200,2011-05-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.2,1006.7,,,76,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152687,1304578800,2011-05-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.52,30.2,31.0,1009.1,,,74,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152688,1304582400,2011-05-05 15:00:00,28800,Denpasar,-8.652497,115.219117,29.64,29.4,30.0,1008.1,,,74,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152689,1304586000,2011-05-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.7,29.4,30.0,1008.3,,,75,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
152690,1304589600,2011-05-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1009.1,,,79,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152691,1304593200,2011-05-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1010.2,,,83,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
152692,1304596800,2011-05-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.4,28.0,1009.8,,,87,2.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152693,1304600400,2011-05-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.8,,,88,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152694,1304604000,2011-05-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1010.8,,,83,2.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152695,1304607600,2011-05-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.5,28.0,1010.8,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152696,1304611200,2011-05-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1010.8,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152697,1304614800,2011-05-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1009.8,,,92,1.5,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
152698,1304618400,2011-05-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.05,27.0,27.1,1010.2,,,94,1.5,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
152699,1304622000,2011-05-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1009.8,,,92,1.5,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
152700,1304625600,2011-05-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.5,27.0,1009.1,,,88,1.5,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
152701,1304629200,2011-05-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1009.0,,,92,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152702,1304632800,2011-05-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1009.0,,,92,1.5,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
152703,1304636400,2011-05-06 06:00:00,28800,Denpasar,-8.652497,115.219117,27.54,27.0,27.9,1010.2,,,88,1.5,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152704,1304640000,2011-05-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.95,27.9,28.0,1010.8,,,83,2.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152705,1304643600,2011-05-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.33,27.9,29.0,1010.8,,,83,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152706,1304647200,2011-05-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1010.8,,,74,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152707,1304650800,2011-05-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.4,29.8,31.0,1010.7,,,74,5.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152708,1304654400,2011-05-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1010.8,,,66,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152709,1304658000,2011-05-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.39,30.0,31.0,1010.2,,,70,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
152710,1304661600,2011-05-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152711,1304665200,2011-05-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
152712,1304668800,2011-05-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.15,28.6,30.0,1009.1,,,74,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
152713,1304672400,2011-05-06 16:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1009.1,,,74,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
152714,1304676000,2011-05-06 17:00:00,28800,Denpasar,-8.652497,115.219117,28.36,28.0,28.6,1009.1,,,78,2.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
152715,1304679600,2011-05-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,2.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
