index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
45378,920329200,1999-03-02 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,78,4.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
45379,920332800,1999-03-02 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,74,5.1,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
45380,920336400,1999-03-02 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,70,6.7,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
45381,920340000,1999-03-02 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,70,6.2,280,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
45382,920343600,1999-03-02 10:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.92,26.92,1009.0,,,82,3.98,293,0.36,,,,,,,,,,,,100,500,Rain,light rain,10d
45383,920347200,1999-03-02 11:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1008.1,,,79,4.6,290,,0.2,,,,,,,,,,,20,500,Rain,light rain,10d
45384,920350800,1999-03-02 12:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.08,27.08,1008.0,,,82,3.71,282,0.3,,,,,,,,,,,,100,500,Rain,light rain,10d
45385,920354400,1999-03-02 13:00:00,28800,Denpasar,-8.652497,115.219117,26.84,26.84,26.84,1007.0,,,83,3.68,268,0.32,,,,,,,,,,,,100,500,Rain,light rain,10d
45386,920358000,1999-03-02 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1005.1,,,79,3.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
45387,920361600,1999-03-02 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1005.1,,,74,6.7,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
45388,920365200,1999-03-02 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,78,7.2,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
45389,920368800,1999-03-02 17:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1005.1,,,75,7.2,290,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
45390,920372400,1999-03-02 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,3.6,250,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
45391,920376000,1999-03-02 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,2.1,240,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
45392,920379600,1999-03-02 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,3.6,330,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
45393,920383200,1999-03-02 21:00:00,28800,Denpasar,-8.652497,115.219117,26.98,26.98,26.98,1008.0,,,82,3.92,285,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n
45394,920386800,1999-03-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1008.0,,,82,3.6,284,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
45395,920390400,1999-03-02 23:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1007.9,,,93,1.5,60,,8.0,,,,,,,,,,,40,501,Rain,moderate rain,10n
45396,920394000,1999-03-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.74,26.74,26.74,1008.0,,,83,4.9,281,0.17,,,,,,,,,,,,100,500,Rain,light rain,10n
45397,920397600,1999-03-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,3.6,260,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
45398,920401200,1999-03-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.74,25.74,25.74,1006.0,,,87,4.87,292,1.07,,,,,,,,,,,,100,501,Rain,moderate rain,10n
45399,920404800,1999-03-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.43,25.43,25.43,1006.0,,,89,5.1,297,0.76,,,,,,,,,,,,100,500,Rain,light rain,10n
45400,920408400,1999-03-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,88,4.6,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
45401,920412000,1999-03-03 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,85,4.6,270,,11.0,,,,,,,,,,,75,501,Rain,moderate rain,10n
45402,920415600,1999-03-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,88,9.3,270,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
45403,920419200,1999-03-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,88,7.7,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
45404,920422800,1999-03-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,7.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
45405,920426400,1999-03-03 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,70,8.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
45406,920430000,1999-03-03 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,66,8.2,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
45407,920433600,1999-03-03 11:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1008.2,,,73,8.2,300,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
45408,920437200,1999-03-03 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,66,6.2,300,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
45409,920440800,1999-03-03 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,62,6.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
45410,920444400,1999-03-03 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,66,5.7,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
45411,920448000,1999-03-03 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,66,4.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
45412,920451600,1999-03-03 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1005.1,,,70,3.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
45413,920455200,1999-03-03 17:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1004.8,,,72,3.6,300,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
45414,920458800,1999-03-03 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,70,3.6,300,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
45415,920462400,1999-03-03 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,74,1.5,360,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
45416,920466000,1999-03-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,7.17,288,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
45417,920469600,1999-03-03 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,3.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
45418,920473200,1999-03-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,1.5,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
45419,920476800,1999-03-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1008.1,,,84,1.5,60,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
45420,920480400,1999-03-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1008.1,,,84,1.5,60,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
45421,920484000,1999-03-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,88,6.08,296,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
45422,920487600,1999-03-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,88,5.78,298,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
45423,920491200,1999-03-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.29,26.29,26.29,1006.0,,,86,5.57,294,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n
45424,920494800,1999-03-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1006.0,,,87,5.47,287,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
45425,920498400,1999-03-04 05:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1006.1,,,79,4.6,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
45426,920502000,1999-03-04 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,83,6.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
45427,920505600,1999-03-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,88,4.6,260,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
45428,920509200,1999-03-04 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,4.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
45429,920512800,1999-03-04 09:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,4.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
45430,920516400,1999-03-04 10:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1007.1,,,79,4.6,260,0.7,,,,,,,,,,,,75,500,Rain,light rain,10d
45431,920520000,1999-03-04 11:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1007.1,,,79,4.6,260,0.7,,,,,,,,,,,,75,500,Rain,light rain,10d
45432,920523600,1999-03-04 12:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1007.1,,,79,4.6,260,0.7,,,,,,,,,,,,75,500,Rain,light rain,10d
45433,920527200,1999-03-04 13:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.1,,,94,2.1,220,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
45434,920530800,1999-03-04 14:00:00,28800,Denpasar,-8.652497,115.219117,27.05,27.05,27.05,1006.0,,,83,6.4,247,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d
45435,920534400,1999-03-04 15:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,88,3.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
45436,920538000,1999-03-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,83,4.6,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
45437,920541600,1999-03-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1006.1,,,83,4.6,260,,6.0,,,,,,,,,,,20,501,Rain,moderate rain,10d
45438,920545200,1999-03-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,88,4.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
45439,920548800,1999-03-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
45440,920552400,1999-03-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,3.6,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
45441,920556000,1999-03-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,3.6,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
45442,920559600,1999-03-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.51,26.51,26.51,1009.0,,,87,5.09,293,0.14,,,,,,,,,,,,99,500,Rain,light rain,10n
45443,920563200,1999-03-04 23:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1007.1,,,94,3.1,340,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
45444,920566800,1999-03-05 00:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1007.1,,,94,3.1,340,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
45445,920570400,1999-03-05 01:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1007.1,,,94,3.1,340,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
45446,920574000,1999-03-05 02:00:00,28800,Denpasar,-8.652497,115.219117,27.16,27.16,27.16,1007.0,,,83,3.9,304,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
45447,920577600,1999-03-05 03:00:00,28800,Denpasar,-8.652497,115.219117,27.18,27.18,27.18,1006.0,,,82,3.52,310,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
45448,920581200,1999-03-05 04:00:00,28800,Denpasar,-8.652497,115.219117,27.23,27.23,27.23,1006.0,,,82,3.23,313,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
45449,920584800,1999-03-05 05:00:00,28800,Denpasar,-8.652497,115.219117,27.14,27.14,27.14,1007.0,,,81,2.99,342,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
45450,920588400,1999-03-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,83,1.5,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
45451,920592000,1999-03-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,83,1.5,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
45452,920595600,1999-03-05 08:00:00,28800,Denpasar,-8.652497,115.219117,27.62,27.62,27.62,1008.0,,,78,2.09,13,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d
45453,920599200,1999-03-05 09:00:00,28800,Denpasar,-8.652497,115.219117,27.66,27.66,27.66,1009.0,,,76,1.58,352,0.16,,,,,,,,,,,,100,500,Rain,light rain,10d
45454,920602800,1999-03-05 10:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,66,2.1,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
45455,920606400,1999-03-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1007.8,,,71,1.5,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
45456,920610000,1999-03-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,3.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
45457,920613600,1999-03-05 13:00:00,28800,Denpasar,-8.652497,115.219117,27.67,27.67,27.67,1007.0,,,77,1.53,153,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d
45458,920617200,1999-03-05 14:00:00,28800,Denpasar,-8.652497,115.219117,27.17,27.17,27.17,1006.0,,,79,2.56,149,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d
45459,920620800,1999-03-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,70,2.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
45460,920624400,1999-03-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1005.1,,,62,4.6,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
45461,920628000,1999-03-05 17:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1006.1,,,66,4.6,320,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
45462,920631600,1999-03-05 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,58,4.1,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
45463,920635200,1999-03-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,69,4.1,320,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
45464,920638800,1999-03-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,74,3.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
45465,920642400,1999-03-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1009.0,,,84,2.73,305,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
45466,920646000,1999-03-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.53,26.53,26.53,1009.0,,,84,3.62,288,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n
45467,920649600,1999-03-05 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,75,3.1,290,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
45468,920653200,1999-03-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.67,26.67,26.67,1009.0,,,84,7.31,274,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
45469,920656800,1999-03-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.54,26.54,26.54,1009.0,,,85,7.07,277,0.12,,,,,,,,,,,,100,500,Rain,light rain,10n
45470,920660400,1999-03-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,88,6.35,278,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
45471,920664000,1999-03-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.01,26.01,26.01,1008.0,,,87,7.08,278,1.14,,,,,,,,,,,,99,501,Rain,moderate rain,10n
45472,920667600,1999-03-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.07,26.07,26.07,1008.0,,,86,6.81,295,0.75,,,,,,,,,,,,100,500,Rain,light rain,10n
45473,920671200,1999-03-06 05:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.1,,,87,0.5,200,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n
45474,920674800,1999-03-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,5.71,310,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
45475,920678400,1999-03-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,100,5.1,240,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
45476,920682000,1999-03-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,5.1,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
45477,920685600,1999-03-06 09:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1011.0,,,84,7.55,296,1.02,,,,,,,,,,,,97,501,Rain,moderate rain,10d
45478,920689200,1999-03-06 10:00:00,28800,Denpasar,-8.652497,115.219117,27.19,27.19,27.19,1011.0,,,82,7.47,293,0.25,,,,,,,,,,,,98,500,Rain,light rain,10d
45479,920692800,1999-03-06 11:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,85,4.1,270,,8.0,,,,,,,,,,,20,501,Rain,moderate rain,10d
45480,920696400,1999-03-06 12:00:00,28800,Denpasar,-8.652497,115.219117,27.27,27.27,27.27,1009.0,,,79,6.12,280,0.4,,,,,,,,,,,,98,500,Rain,light rain,10d
45481,920700000,1999-03-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,3.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
45482,920703600,1999-03-06 14:00:00,28800,Denpasar,-8.652497,115.219117,27.18,27.18,27.18,1008.0,,,79,4.9,266,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d
45483,920707200,1999-03-06 15:00:00,28800,Denpasar,-8.652497,115.219117,27.26,27.26,27.26,1008.0,,,80,4.54,256,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d
45484,920710800,1999-03-06 16:00:00,28800,Denpasar,-8.652497,115.219117,27.27,27.27,27.27,1008.0,,,82,5.26,252,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d
45485,920714400,1999-03-06 17:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1009.1,,,75,4.6,250,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
45486,920718000,1999-03-06 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,2.6,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
45487,920721600,1999-03-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.29,27.29,27.29,1010.0,,,81,3.14,268,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
