index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
44690,917884800,1999-02-01 23:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.9,,,86,1.17,136,,,0.0,,,,,,,,,,20,801
44691,917888400,1999-02-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,0.8,92,,,,,,,,,,,,,20,801
44692,917892000,1999-02-02 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,0.75,103,,,,,,,,,,,,,20,801
44693,917895600,1999-02-02 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,0.76,137,,,,,,,,,,,,,20,801
44694,917899200,1999-02-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.86,25.86,25.86,1011.0,,,88,1.26,171,0.58,,,,,,,,,,,,88,500
44695,917902800,1999-02-02 04:00:00,28800,Denpasar,-8.652497,115.219117,26.13,26.13,26.13,1011.0,,,84,2.03,157,1.65,,,,,,,,,,,,88,501
44696,917906400,1999-02-02 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,86,2.66,152,,,0.0,,,,,,,,,,75,803
44697,917910000,1999-02-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,2.81,120,,,,,,,,,,,,,75,803
44698,917913600,1999-02-02 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,2.1,190,,,,,,,,,,,,,75,803
44699,917917200,1999-02-02 08:00:00,28800,Denpasar,-8.652497,115.219117,26.02,26.02,26.02,1013.0,,,87,2.67,82,0.11,,,,,,,,,,,,85,500
44700,917920800,1999-02-02 09:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1012.0,,,85,2.04,77,,,,,,,,,,,,,73,803
44701,917924400,1999-02-02 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,79,2.1,250,,,,,,,,,,,,,20,801
44702,917928000,1999-02-02 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,72,2.1,250,,,,,,,,,,,,,20,801
44703,917931600,1999-02-02 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,79,2.1,210,,,,,,,,,,,,,20,801
44704,917935200,1999-02-02 13:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,70,1.5,220,,,,,,,,,,,,,20,801
44705,917938800,1999-02-02 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,83,3.1,260,,,,,,,,,,,,,75,501
44706,917942400,1999-02-02 15:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,100,4.1,310,,,,,,,,,,,,,75,501
44707,917946000,1999-02-02 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,2.6,340,,,,,,,,,,,,,20,801
44708,917949600,1999-02-02 17:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.0,,,87,2.6,340,,24.0,,,,,,,,,,,20,502
44709,917953200,1999-02-02 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,94,2.1,270,,,,,,,,,,,,,20,801
44710,917956800,1999-02-02 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,81,1.8,50,,,,,,,,,,,,,92,804
44711,917960400,1999-02-02 20:00:00,28800,Denpasar,-8.652497,115.219117,27.11,27.11,27.11,1011.0,,,81,1.19,49,,,,,,,,,,,,,87,804
44712,917964000,1999-02-02 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,100,1.04,18,,,,,,,,,,,,,20,801
44713,917967600,1999-02-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,100,2.07,346,,,,,,,,,,,,,20,801
44714,917971200,1999-02-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.8,,,91,2.65,349,,,,,,,,,,,,,20,801
44715,917974800,1999-02-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,2.22,346,,,,,,,,,,,,,20,801
44716,917978400,1999-02-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,2.18,339,,,,,,,,,,,,,20,801
44717,917982000,1999-02-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.78,25.78,25.78,1010.0,,,86,2.89,335,0.46,,,,,,,,,,,,96,500
44718,917985600,1999-02-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.2,,,91,2.6,260,,,0.0,,,,,,,,,,20,801
44719,917989200,1999-02-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.37,26.37,26.37,1010.0,,,83,2.45,323,,,,,,,,,,,,,100,804
44720,917992800,1999-02-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,20.6,260,,,,,,,,,,,,,20,801
44721,917996400,1999-02-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,0.99,302,,,,,,,,,,,,,20,801
44722,918000000,1999-02-03 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,100,0.54,239,,,,,,,,,,,,,20,801
44723,918003600,1999-02-03 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,89,2.6,340,,,,,,,,,,,,,20,801
44724,918007200,1999-02-03 09:00:00,28800,Denpasar,-8.652497,115.219117,27.04,27.04,27.04,1012.0,,,81,0.64,180,,,,,,,,,,,,,44,802
44725,918010800,1999-02-03 10:00:00,28800,Denpasar,-8.652497,115.219117,27.09,27.09,27.09,1011.0,,,81,1.63,195,,,,,,,,,,,,,36,802
44726,918014400,1999-02-03 11:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1010.8,,,71,2.6,230,,,0.0,,,,,,,,,,20,801
44727,918018000,1999-02-03 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,79,3.1,240,,,,,,,,,,,,,20,801
44728,918021600,1999-02-03 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,74,5.1,250,,,,,,,,,,,,,20,801
44729,918025200,1999-02-03 14:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,7.7,360,,,,,,,,,,,,,75,201
44730,918025200,1999-02-03 14:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,7.7,360,,,,,,,,,,,,,75,521
44731,918028800,1999-02-03 15:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,100,2.6,330,,,,,,,,,,,,,75,501
44732,918032400,1999-02-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,2.1,300,,,,,,,,,,,,,20,801
44733,918036000,1999-02-03 17:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.1,,,92,2.1,300,,59.0,,,,,,,,,,,20,503
44734,918039600,1999-02-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,2.6,270,,,,,,,,,,,,,20,801
44735,918043200,1999-02-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,3.1,270,,,,,,,,,,,,,20,801
44736,918046800,1999-02-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,3.6,300,,,,,,,,,,,,,20,801
44737,918050400,1999-02-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,3.6,330,,,,,,,,,,,,,20,801
44738,918054000,1999-02-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,94,3.6,330,,,,,,,,,,,,,20,801
44739,918057600,1999-02-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.8,,,88,3.1,320,,,0.0,,,,,,,,,,20,801
44740,918061200,1999-02-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.63,25.63,25.63,1011.0,,,91,3.12,281,1.78,,,,,,,,,,,,83,501
44741,918064800,1999-02-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.63,25.63,25.63,1010.0,,,90,3.65,286,1.22,,,,,,,,,,,,66,501
44742,918068400,1999-02-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,100,3.21,282,,,,,,,,,,,,,20,801
44743,918072000,1999-02-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.52,25.52,25.52,1010.0,,,90,3.02,279,0.14,,,,,,,,,,,,80,500
44744,918075600,1999-02-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1010.0,,,91,3.09,276,0.68,,,,,,,,,,,,89,500
44745,918079200,1999-02-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.2,,,91,0.5,140,,,0.0,,,,,,,,,,75,803
44746,918082800,1999-02-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.68,25.68,25.68,1011.0,,,89,1.96,296,0.46,,,,,,,,,,,,95,500
44747,918086400,1999-02-04 07:00:00,28800,Denpasar,-8.652497,115.219117,25.62,25.62,25.62,1012.0,,,90,2.25,283,0.64,,,,,,,,,,,,83,500
44748,918090000,1999-02-04 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,88,3.1,290,,,,,,,,,,,,,75,803
44749,918093600,1999-02-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,4.1,270,,,,,,,,,,,,,20,801
44750,918097200,1999-02-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,83,4.6,270,,,,,,,,,,,,,20,801
44751,918100800,1999-02-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.8,,,73,4.6,270,,,0.0,,,,,,,,,,20,801
44752,918104400,1999-02-04 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,79,5.1,260,,,,,,,,,,,,,20,801
44753,918108000,1999-02-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,79,4.1,260,,,,,,,,,,,,,20,801
44754,918111600,1999-02-04 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,83,6.7,260,,,,,,,,,,,,,75,803
44755,918115200,1999-02-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,6.7,250,,,,,,,,,,,,,75,803
44756,918118800,1999-02-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,5.1,260,,,,,,,,,,,,,75,803
44757,918122400,1999-02-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,4.6,260,,,,,,,,,,,,,75,803
44758,918126000,1999-02-04 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,3.1,260,,,,,,,,,,,,,75,803
44759,918129600,1999-02-04 19:00:00,28800,Denpasar,-8.652497,115.219117,26.32,26.32,26.32,1011.0,,,87,3.98,285,0.47,,,,,,,,,,,,100,500
44760,918133200,1999-02-04 20:00:00,28800,Denpasar,-8.652497,115.219117,26.59,26.59,26.59,1011.0,,,86,3.79,284,,,,,,,,,,,,,100,804
44761,918136800,1999-02-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.81,26.81,26.81,1012.0,,,85,3.71,281,,,,,,,,,,,,,99,804
44762,918140400,1999-02-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.98,26.98,26.98,1012.0,,,83,3.76,274,,,,,,,,,,,,,100,804
44763,918144000,1999-02-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1010.8,,,89,3.6,330,,2.0,,,,,,,,,,,20,500
44764,918147600,1999-02-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,1.0,230,,,,,,,,,,,,,20,801
44765,918151200,1999-02-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,1.0,50,,,,,,,,,,,,,20,801
44766,918154800,1999-02-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.91,26.91,26.91,1010.0,,,83,3.52,292,,,,,,,,,,,,,100,804
44767,918158400,1999-02-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.96,26.96,1010.0,,,83,3.45,291,,,,,,,,,,,,,100,804
44768,918162000,1999-02-05 04:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.1,,,100,3.53,292,,,,,,,,,,,,,20,801
44769,918165600,1999-02-05 05:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1010.2,,,93,3.03,306,,,0.0,,,,,,,,,,20,801
44770,918169200,1999-02-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,2.22,302,,,,,,,,,,,,,20,801
44771,918172800,1999-02-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,1.1,255,,,,,,,,,,,,,20,801
44772,918176400,1999-02-05 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,2.6,320,,,,,,,,,,,,,20,801
44773,918180000,1999-02-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,79,3.1,310,,,,,,,,,,,,,20,801
44774,918183600,1999-02-05 10:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,70,3.6,280,,,,,,,,,,,,,20,801
44775,918187200,1999-02-05 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,3.1,250,,,,,,,,,,,,,20,801
44776,918190800,1999-02-05 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,3.1,250,,,,,,,,,,,,,20,801
44777,918194400,1999-02-05 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,3.1,270,,,,,,,,,,,,,20,801
44778,918198000,1999-02-05 14:00:00,28800,Denpasar,-8.652497,115.219117,26.77,26.77,26.77,1010.0,,,85,1.28,235,0.56,,,,,,,,,,,,95,500
44779,918201600,1999-02-05 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,4.1,350,,,,,,,,,,,,,20,801
44780,918205200,1999-02-05 16:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1010.2,,,70,2.6,320,,,0.0,,,,,,,,,,20,801
44781,918208800,1999-02-05 17:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1010.2,,,70,2.6,320,,,0.0,,,,,,,,,,20,801
44782,918212400,1999-02-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,1.0,220,,,,,,,,,,,,,20,801
44783,918216000,1999-02-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,1.0,100,,,,,,,,,,,,,20,801
44784,918219600,1999-02-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.66,26.66,26.66,1012.0,,,84,2.83,295,0.14,,,,,,,,,,,,96,500
44785,918223200,1999-02-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.73,26.73,26.73,1012.0,,,83,2.6,297,,,,,,,,,,,,,97,804
44786,918226800,1999-02-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,1.0,50,,,,,,,,,,,,,20,801
44787,918230400,1999-02-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.9,,,82,1.0,50,,,0.0,,,,,,,,,,20,801
44788,918234000,1999-02-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,1.0,10,,,,,,,,,,,,,20,801
44789,918237600,1999-02-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,2.1,10,,,,,,,,,,,,,20,801
44790,918241200,1999-02-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,100,1.0,360,,,,,,,,,,,,,20,801
44791,918244800,1999-02-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,100,0.81,305,,,,,,,,,,,,,98,804
44792,918248400,1999-02-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,2.1,80,,,,,,,,,,,,,20,801
44793,918252000,1999-02-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1010.2,,,90,2.1,80,,,0.0,,,,,,,,,,20,801
44794,918255600,1999-02-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,100,1.5,70,,,,,,,,,,,,,20,801
44795,918259200,1999-02-06 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,88,0.13,3,,,,,,,,,,,,,75,803
44796,918262800,1999-02-06 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,74,1.5,320,,,,,,,,,,,,,20,801
44797,918266400,1999-02-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,74,2.6,250,,,,,,,,,,,,,75,803
44798,918270000,1999-02-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,79,3.1,250,,,,,,,,,,,,,20,801
44799,918273600,1999-02-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1010.8,,,69,3.1,250,,,0.0,,,,,,,,,,20,801
44800,918277200,1999-02-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,79,3.6,240,,,,,,,,,,,,,20,801
44801,918280800,1999-02-06 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,4.1,260,,,,,,,,,,,,,20,801
44802,918284400,1999-02-06 14:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,5.1,20,,,,,,,,,,,,,75,803
44803,918288000,1999-02-06 15:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,2.1,100,,,,,,,,,,,,,20,801
44804,918291600,1999-02-06 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,1.0,80,,,,,,,,,,,,,20,801
44805,918295200,1999-02-06 17:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.3,,,78,1.0,80,,,0.0,,,,,,,,,,20,801
44806,918298800,1999-02-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,2.1,300,,,,,,,,,,,,,20,801
44807,918302400,1999-02-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,94,2.1,270,,,,,,,,,,,,,20,801
44808,918306000,1999-02-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,94,4.1,300,,,,,,,,,,,,,20,801
44809,918309600,1999-02-06 21:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1012.0,,,86,1.54,291,0.27,,,,,,,,,,,,99,500
44810,918313200,1999-02-06 22:00:00,28800,Denpasar,-8.652497,115.219117,26.34,26.34,26.34,1012.0,,,85,1.95,306,,,,,,,,,,,,,100,804
44811,918316800,1999-02-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.8,,,84,3.1,300,,,0.0,,,,,,,,,,20,801
44812,918320400,1999-02-07 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,3.1,300,,,,,,,,,,,,,20,801
44813,918324000,1999-02-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.87,26.87,26.87,1010.0,,,82,2.6,320,,,,,,,,,,,,,98,804
44814,918327600,1999-02-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.98,26.98,26.98,1010.0,,,82,2.17,313,,,,,,,,,,,,,99,804
44815,918331200,1999-02-07 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,1.5,350,,,,,,,,,,,,,20,801
44816,918334800,1999-02-07 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,100,2.1,310,,,,,,,,,,,,,20,801
44817,918338400,1999-02-07 05:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1008.9,,,89,2.1,310,,,0.0,,,,,,,,,,20,801
44818,918342000,1999-02-07 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,100,0.24,188,,,,,,,,,,,,,20,801
44819,918345600,1999-02-07 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,0.99,106,,,,,,,,,,,,,20,801
44820,918349200,1999-02-07 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,0.85,89,,,,,,,,,,,,,20,801
44821,918352800,1999-02-07 09:00:00,28800,Denpasar,-8.652497,115.219117,25.83,25.83,25.83,1012.0,,,89,1.17,123,0.68,,,,,,,,,,,,100,500
44822,918356400,1999-02-07 10:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1010.2,,,59,2.1,100,,,0.0,,,,,,,,,,20,801
44823,918360000,1999-02-07 11:00:00,28800,Denpasar,-8.652497,115.219117,25.93,25.93,25.93,1011.0,,,88,2.23,176,0.17,,,,,,,,,,,,100,500
44824,918363600,1999-02-07 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,79,3.6,240,,,,,,,,,,,,,20,801
44825,918367200,1999-02-07 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,5.1,250,,,,,,,,,,,,,20,801
44826,918370800,1999-02-07 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,3.6,270,,,,,,,,,,,,,20,801
44827,918374400,1999-02-07 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,3.6,270,,,,,,,,,,,,,20,801
44828,918378000,1999-02-07 16:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.1,,,81,3.1,60,,,,,,,,,,,,,75,201
44829,918381600,1999-02-07 17:00:00,28800,Denpasar,-8.652497,115.219117,26.65,26.65,26.65,1009.0,,,84,3.33,9,0.19,,,,,,,,,,,,100,500
