index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
49928,936702000,1999-09-07 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.6,,,84,5.1,120,,,0.0,,,,,,,,,,20,801
49929,936705600,1999-09-07 19:00:00,28800,Denpasar,-8.652497,115.219117,25.38,25.38,25.38,1013.0,,,88,3.89,115,0.14,,,,,,,,,,,,30,500
49930,936709200,1999-09-07 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,88,2.6,110,,,,,,,,,,,,,20,801
49931,936712800,1999-09-07 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,88,3.1,110,,,,,,,,,,,,,20,801
49932,936716400,1999-09-07 22:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1014.9,,,86,3.1,110,,,0.0,,,,,,,,,,20,801
49933,936720000,1999-09-07 23:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1014.9,,,86,3.1,110,,,0.0,,,,,,,,,,20,801
49934,936723600,1999-09-08 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.1,,,86,2.6,120,,,0.0,,,,,,,,,,20,801
49935,936727200,1999-09-08 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.1,,,86,2.6,120,,,0.0,,,,,,,,,,20,801
49936,936730800,1999-09-08 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.1,,,86,2.6,120,,,0.0,,,,,,,,,,20,801
49937,936734400,1999-09-08 03:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1013.1,,,88,2.6,120,,,0.0,,,,,,,,,,20,801
49938,936738000,1999-09-08 04:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1013.1,,,88,2.6,120,,,0.0,,,,,,,,,,20,801
49939,936741600,1999-09-08 05:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1013.1,,,88,2.6,120,,,0.0,,,,,,,,,,20,801
49940,936745200,1999-09-08 06:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1014.9,,,80,4.1,110,,,0.0,,,,,,,,,,20,801
49941,936748800,1999-09-08 07:00:00,28800,Denpasar,-8.652497,115.219117,24.71,24.71,24.71,1015.0,,,91,5.91,108,0.15,,,,,,,,,,,,26,500
49942,936752400,1999-09-08 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.9,,,78,4.6,120,,,,,,,,,,,,,20,801
49943,936756000,1999-09-08 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1015.9,,,74,4.1,110,,,,,,,,,,,,,20,801
49944,936759600,1999-09-08 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1014.9,,,70,5.1,120,,,,,,,,,,,,,20,801
49945,936763200,1999-09-08 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1013.9,,,70,5.1,120,,,,,,,,,,,,,20,801
49946,936766800,1999-09-08 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,66,5.1,110,,,,,,,,,,,,,20,801
49947,936770400,1999-09-08 13:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1012.9,,,65,5.1,110,,,0.0,,,,,,,,,,20,801
49948,936774000,1999-09-08 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,66,6.2,130,,,,,,,,,,,,,20,801
49949,936777600,1999-09-08 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,5.1,130,,,,,,,,,,,,,20,801
49950,936781200,1999-09-08 16:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1011.9,,,65,5.1,120,,,0.0,,,,,,,,,,20,801
49951,936784800,1999-09-08 17:00:00,28800,Denpasar,-8.652497,115.219117,25.67,25.67,25.67,1012.0,,,86,5.84,130,,,,,,,,,,,,,21,801
49952,936788400,1999-09-08 18:00:00,28800,Denpasar,-8.652497,115.219117,25.65,25.65,25.65,1012.0,,,86,5.74,125,,,,,,,,,,,,,22,801
49953,936792000,1999-09-08 19:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1012.9,,,72,3.6,110,,,0.0,,,,,,,,,,20,801
49954,936795600,1999-09-08 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,83,3.6,120,,,,,,,,,,,,,20,801
49955,936799200,1999-09-08 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1014.9,,,83,3.6,120,,,,,,,,,,,,,20,801
49956,936802800,1999-09-08 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1014.9,,,83,3.6,110,,,,,,,,,,,,,20,801
49957,936806400,1999-09-08 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1014.9,,,83,2.6,110,,,,,,,,,,,,,20,801
49958,936810000,1999-09-09 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,83,2.6,120,,,,,,,,,,,,,20,801
49959,936813600,1999-09-09 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,83,2.1,120,,,0.0,,,,,,,,,,20,801
49960,936817200,1999-09-09 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,83,2.1,120,,,0.0,,,,,,,,,,20,801
49961,936820800,1999-09-09 03:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.9,,,91,4.93,118,,,0.0,,,,,,,,,,75,803
49962,936824400,1999-09-09 04:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.15,25.15,1013.0,,,85,4.78,115,,,,,,,,,,,,,30,802
49963,936828000,1999-09-09 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1013.9,,,94,2.1,240,,,,,,,,,,,,,75,501
49964,936831600,1999-09-09 06:00:00,28800,Denpasar,-8.652497,115.219117,25.28,25.28,25.28,1014.0,,,84,3.94,108,,,,,,,,,,,,,28,802
49965,936835200,1999-09-09 07:00:00,28800,Denpasar,-8.652497,115.219117,25.44,25.44,25.44,1015.0,,,83,3.91,109,,,,,,,,,,,,,24,801
49966,936838800,1999-09-09 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.9,,,83,3.1,130,,,,,,,,,,,,,75,803
49967,936842400,1999-09-09 09:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1015.9,,,83,2.1,160,,,,,,,,,,,,,75,803
49968,936846000,1999-09-09 10:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1014.8,,,79,2.1,180,,,,,,,,,,,,,40,802
49969,936849600,1999-09-09 11:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,88,3.1,100,,,,,,,,,,,,,75,803
49970,936853200,1999-09-09 12:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,78,2.6,120,,,,,,,,,,,,,15,801
49971,936856800,1999-09-09 13:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.9,,,88,2.6,90,,1.0,1.0,,,,,,,,,,75,501
49972,936860400,1999-09-09 14:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,1.5,160,,,,,,,,,,,,,20,801
49973,936864000,1999-09-09 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,74,2.1,140,,,,,,,,,,,,,20,801
49974,936867600,1999-09-09 16:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.8,,,72,2.1,140,,,0.0,,,,,,,,,,20,801
49975,936871200,1999-09-09 17:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.8,,,72,2.1,140,,,0.0,,,,,,,,,,20,801
49976,936874800,1999-09-09 18:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1012.9,,,82,2.1,110,,0.9,1.0,,,,,,,,,,75,500
49977,936878400,1999-09-09 19:00:00,28800,Denpasar,-8.652497,115.219117,24.97,24.97,24.97,1013.0,,,88,3.43,125,0.21,,,,,,,,,,,,25,500
49978,936882000,1999-09-09 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,1.5,120,,,,,,,,,,,,,20,801
49979,936885600,1999-09-09 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,88,2.1,130,,,,,,,,,,,,,20,801
49980,936889200,1999-09-09 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,84,1.5,130,,,0.0,,,,,,,,,,20,801
49981,936892800,1999-09-09 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,88,2.6,120,,,,,,,,,,,,,20,801
49982,936896400,1999-09-10 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,2.1,130,,,,,,,,,,,,,20,801
49983,936900000,1999-09-10 01:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1011.9,,,87,3.1,130,,,0.0,,,,,,,,,,20,801
49984,936903600,1999-09-10 02:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1011.9,,,87,3.1,130,,,0.0,,,,,,,,,,20,801
49985,936907200,1999-09-10 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,26.2,20,,,0.0,,,,,,,,,,20,801
49986,936910800,1999-09-10 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,26.2,20,,,0.0,,,,,,,,,,20,801
49987,936914400,1999-09-10 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,26.2,20,,,0.0,,,,,,,,,,20,801
49988,936918000,1999-09-10 06:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1013.9,,,80,4.1,120,,,,,1.0,,,,,,,,20,801
49989,936921600,1999-09-10 07:00:00,28800,Denpasar,-8.652497,115.219117,24.81,24.81,24.81,1014.0,,,86,4.6,114,,,,,,,,,,,,,18,801
49990,936925200,1999-09-10 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.9,,,74,4.6,90,,,,,,,,,,,,,20,801
49991,936928800,1999-09-10 09:00:00,28800,Denpasar,-8.652497,115.219117,25.08,25.08,25.08,1014.0,,,86,5.73,118,,,,,,,,,,,,,24,801
49992,936932400,1999-09-10 10:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1014.0,,,85,6.02,119,,,,,,,,,,,,,22,801
49993,936936000,1999-09-10 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,70,4.1,120,,,,,,,,,,,,,20,801
49994,936939600,1999-09-10 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,4.6,110,,,,,,,,,,,,,20,801
49995,936943200,1999-09-10 13:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1011.3,,,64,5.1,120,,,0.0,,,,,,,,,,20,801
49996,936946800,1999-09-10 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,66,4.6,120,,,,,,,,,,,,,20,801
49997,936950400,1999-09-10 15:00:00,28800,Denpasar,-8.652497,115.219117,25.41,25.41,25.41,1011.0,,,86,5.94,138,,,,,,,,,,,,,7,800
49998,936954000,1999-09-10 16:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1010.2,,,61,3.1,130,,,0.0,,,,,,,,,,20,801
49999,936957600,1999-09-10 17:00:00,28800,Denpasar,-8.652497,115.219117,25.45,25.45,25.45,1011.0,,,87,4.85,131,,,,,,,,,,,,,30,802
50000,936961200,1999-09-10 18:00:00,28800,Denpasar,-8.652497,115.219117,25.38,25.38,25.38,1011.0,,,87,4.44,129,,,,,,,,,,,,,26,802
50001,936964800,1999-09-10 19:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.9,,,83,2.6,120,,,0.0,,,,,,,,,,20,801
50002,936968400,1999-09-10 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,2.1,120,,,,,,,,,,,,,20,801
50003,936972000,1999-09-10 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,2.6,120,,,,,,,,,,,,,20,801
50004,936975600,1999-09-10 22:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1013.9,,,84,1.5,100,,,0.0,,,,,,,,,,20,801
50005,936979200,1999-09-10 23:00:00,28800,Denpasar,-8.652497,115.219117,25.31,25.31,25.31,1013.0,,,85,4.92,114,,,,,,,,,,,,,31,802
50006,936982800,1999-09-11 00:00:00,28800,Denpasar,-8.652497,115.219117,25.26,25.26,25.26,1013.0,,,85,4.73,115,,,,,,,,,,,,,20,801
50007,936986400,1999-09-11 01:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1012.9,,,91,4.6,116,,,0.0,,,,,,,,,,20,801
50008,936990000,1999-09-11 02:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1012.9,,,91,4.63,119,,,0.0,,,,,,,,,,20,801
50009,936993600,1999-09-11 03:00:00,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1011.9,,,92,4.59,117,,,0.0,,,,,,,,,,75,803
50010,936997200,1999-09-11 04:00:00,28800,Denpasar,-8.652497,115.219117,25.21,25.21,25.21,1012.0,,,84,4.45,114,,,,,,,,,,,,,43,802
50011,937000800,1999-09-11 05:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1012.9,,,94,3.45,105,,,,,,,,,,,,,75,803
50012,937004400,1999-09-11 06:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.24,25.24,1013.0,,,82,3.19,107,,,,,,,,,,,,,41,802
50013,937008000,1999-09-11 07:00:00,28800,Denpasar,-8.652497,115.219117,25.44,25.44,25.44,1014.0,,,80,2.87,113,,,,,,,,,,,,,37,802
50014,937011600,1999-09-11 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,74,1.0,100,,,,,,,,,,,,,20,801
50015,937015200,1999-09-11 09:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.85,25.85,1015.0,,,79,3.11,136,,,,,,,,,,,,,52,803
50016,937018800,1999-09-11 10:00:00,28800,Denpasar,-8.652497,115.219117,25.78,25.78,25.78,1014.0,,,81,3.63,148,,,,,,,,,,,,,76,803
50017,937022400,1999-09-11 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1013.9,,,62,3.6,120,,,,,,,,,,,,,20,801
50018,937026000,1999-09-11 12:00:00,28800,Denpasar,-8.652497,115.219117,25.36,25.36,25.36,1012.0,,,84,4.51,157,,,,,,,,,,,,,52,803
50019,937029600,1999-09-11 13:00:00,28800,Denpasar,-8.652497,115.219117,25.29,25.29,25.29,1012.0,,,85,4.91,157,,,,,,,,,,,,,23,801
50020,937033200,1999-09-11 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,3.6,130,,,,,,,,,,,,,20,801
50021,937036800,1999-09-11 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,66,3.6,120,,,,,,,,,,,,,20,801
50022,937040400,1999-09-11 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,69,3.6,120,,,,,,,,,,,,,20,801
50023,937044000,1999-09-11 17:00:00,28800,Denpasar,-8.652497,115.219117,25.33,25.33,25.33,1012.0,,,86,4.27,138,,,,,,,,,,,,,18,801
50024,937047600,1999-09-11 18:00:00,28800,Denpasar,-8.652497,115.219117,25.31,25.31,25.31,1012.0,,,86,4.25,131,,,,,,,,,,,,,26,802
50025,937051200,1999-09-11 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,80,1.5,140,,,0.0,,,,,,,,,,20,801
50026,937054800,1999-09-11 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,83,1.0,130,,,,,,,,,,,,,20,801
50027,937058400,1999-09-11 21:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.8,,,83,1.0,140,,,0.0,,,,,,,,,,40,802
50028,937062000,1999-09-11 22:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1013.9,,,83,1.0,130,,,0.0,,,,,,,,,,20,801
50029,937065600,1999-09-11 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,0.5,130,,,,,,,,,,,,,20,801
50030,937069200,1999-09-12 00:00:00,28800,Denpasar,-8.652497,115.219117,25.51,25.51,25.51,1013.0,,,83,3.21,102,,,,,,,,,,,,,30,802
50031,937072800,1999-09-12 01:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.9,,,83,1.0,140,,,0.0,,,,,,,,,,20,801
50032,937076400,1999-09-12 02:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.9,,,83,1.0,140,,,0.0,,,,,,,,,,20,801
50033,937080000,1999-09-12 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.15,104,,,0.0,,,,,,,,,,20,801
50034,937083600,1999-09-12 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.63,105,,,0.0,,,,,,,,,,20,801
50035,937087200,1999-09-12 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.65,93,,,0.0,,,,,,,,,,20,801
50036,937090800,1999-09-12 06:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1014.7,,,86,3.72,95,,,0.0,,,,,,,,,,20,801
50037,937094400,1999-09-12 07:00:00,28800,Denpasar,-8.652497,115.219117,25.37,25.37,25.37,1015.0,,,85,3.84,97,0.13,,,,,,,,,,,,23,500
50038,937098000,1999-09-12 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1014.9,,,74,2.6,120,,,,,,,,,,,,,20,801
50039,937101600,1999-09-12 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1015.9,,,70,3.6,110,,,,,,,,,,,,,20,801
50040,937105200,1999-09-12 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1015.0,,,65,4.1,100,,,0.0,,,,,,,,,,40,802
50041,937108800,1999-09-12 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1013.9,,,66,4.1,110,,,,,,,,,,,,,20,801
50042,937112400,1999-09-12 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1013.9,,,70,4.1,100,,,,,,,,,,,,,20,801
50043,937116000,1999-09-12 13:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1012.9,,,62,4.1,130,,,0.0,,,,,,,,,,20,801
50044,937119600,1999-09-12 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,70,4.1,120,,,,,,,,,,,,,20,801
50045,937123200,1999-09-12 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,66,4.1,130,,,,,,,,,,,,,20,801
50046,937126800,1999-09-12 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,3.6,130,,,,,,,,,,,,,20,801
50047,937130400,1999-09-12 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,74,3.1,140,,,,,,,,,,,,,20,801
50048,937134000,1999-09-12 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,83,2.1,140,,,,,,,,,,,,,20,801
50049,937137600,1999-09-12 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,88,3.74,136,,,,,,,,,,,,,20,801
50050,937141200,1999-09-12 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.9,,,94,4.26,132,,,,,,,,,,,,,20,801
50051,937144800,1999-09-12 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.9,,,94,4.22,126,,,,,,,,,,,,,20,801
50052,937148400,1999-09-12 22:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1015.9,,,86,4.27,120,,,0.0,,,,,,,,,,75,803
50053,937152000,1999-09-12 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1015.9,,,94,4.46,119,,,,,,,,,,,,,75,803
50054,937155600,1999-09-13 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.9,,,94,1.0,120,,,,,,,,,,,,,75,803
50055,937159200,1999-09-13 01:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1014.9,,,89,4.29,114,,,0.0,,,,,,,,,,20,801
50056,937162800,1999-09-13 02:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1014.9,,,89,4.3,114,,,0.0,,,,,,,,,,20,801
50057,937166400,1999-09-13 03:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1014.4,,,93,4.19,115,,,0.0,,,,,,,,,,40,802
50058,937170000,1999-09-13 04:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1014.4,,,93,4.33,113,,,0.0,,,,,,,,,,40,802
50059,937173600,1999-09-13 05:00:00,28800,Denpasar,-8.652497,115.219117,24.78,24.78,24.78,1014.0,,,92,3.56,105,,,,,,,,,,,,,54,803
50060,937177200,1999-09-13 06:00:00,28800,Denpasar,-8.652497,115.219117,24.76,24.76,24.76,1014.0,,,92,3.78,109,0.13,,,,,,,,,,,,28,500
50061,937180800,1999-09-13 07:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1015.9,,,83,4.14,116,,,0.0,,,,,,,,,,75,803
50062,937184400,1999-09-13 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1015.9,,,78,3.1,90,,,,,,,,,,,,,20,801
50063,937188000,1999-09-13 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1015.9,,,74,5.7,100,,,,,,,,,,,,,20,801
50064,937191600,1999-09-13 10:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1015.0,,,68,5.7,100,,,0.0,,,,,,,,,,20,801
50065,937195200,1999-09-13 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,70,4.1,100,,,,,,,,,,,,,20,801
50066,937198800,1999-09-13 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,70,3.6,110,,,,,,,,,,,,,20,801
50067,937202400,1999-09-13 13:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1012.2,,,60,4.1,120,,,0.0,,,,,,,,,,20,801
50068,937206000,1999-09-13 14:00:00,28800,Denpasar,-8.652497,115.219117,25.31,25.31,25.31,1012.0,,,89,5.06,142,,,,,,,,,,,,,17,801
50069,937209600,1999-09-13 15:00:00,28800,Denpasar,-8.652497,115.219117,25.32,25.32,25.32,1012.0,,,89,5.1,143,,,,,,,,,,,,,16,801
50070,937213200,1999-09-13 16:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.9,28.9,1011.9,,,66,3.6,120,,,0.0,,,,,,,,,,20,801
50071,937216800,1999-09-13 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,78,3.1,130,,,,,,,,,,,,,20,801
50072,937220400,1999-09-13 18:00:00,28800,Denpasar,-8.652497,115.219117,25.51,25.51,25.51,1012.0,,,86,5.2,127,,,,,,,,,,,,,25,802
50073,937224000,1999-09-13 19:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1012.9,,,80,3.1,100,,,0.0,,,,,,,,,,20,801
50074,937227600,1999-09-13 20:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1012.9,,,80,3.1,100,,,0.0,,,,,,,,,,20,801
50075,937231200,1999-09-13 21:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1013.9,,,85,3.1,100,,,0.0,,,,,,,,,,20,801
50076,937234800,1999-09-13 22:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1013.9,,,85,3.1,100,,,0.0,,,,,,,,,,20,801
50077,937238400,1999-09-13 23:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1013.9,,,85,3.1,100,,,0.0,,,,,,,,,,20,801
50078,937242000,1999-09-14 00:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1012.0,,,88,1.5,120,,,0.0,,,,,,,,,,20,801
50079,937245600,1999-09-14 01:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1012.0,,,88,1.5,120,,,0.0,,,,,,,,,,20,801
50080,937249200,1999-09-14 02:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1012.0,,,88,1.5,120,,,0.0,,,,,,,,,,20,801
50081,937252800,1999-09-14 03:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1011.9,,,90,2.1,100,,,0.0,,,,,,,,,,20,801
50082,937256400,1999-09-14 04:00:00,28800,Denpasar,-8.652497,115.219117,25.36,25.36,25.36,1012.0,,,84,6.09,102,0.2,,,,,,,,,,,,25,500
50083,937260000,1999-09-14 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,2.1,90,,,,,,,,,,,,,20,801
50084,937263600,1999-09-14 06:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1013.0,,,87,5.43,98,,,,,,,,,,,,,13,801
50085,937267200,1999-09-14 07:00:00,28800,Denpasar,-8.652497,115.219117,25.31,25.31,25.31,1014.0,,,86,5.17,99,,,,,,,,,,,,,16,801
50086,937270800,1999-09-14 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,74,3.1,100,,,,,,,,,,,,,20,801
50087,937274400,1999-09-14 09:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1014.0,,,86,5.39,110,,,,,,,,,,,,,19,801
50088,937278000,1999-09-14 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1013.9,,,66,4.6,110,,,0.0,,,,,,,,,,20,801
50089,937281600,1999-09-14 11:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1013.9,,,66,4.6,110,,,0.0,,,,,,,,,,20,801
50090,937285200,1999-09-14 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.9,,,60,4.6,110,,,0.0,,,,,,,,,,6,800
50091,937288800,1999-09-14 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.9,,,60,4.6,110,,,0.0,,,,,,,,,,12,801
