index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
47629,928425600,1999-06-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,83,2.6,120,,,0.0,,,,,,,,,,20,801
47630,928429200,1999-06-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,2.6,120,,,,,,,,,,,,,20,801
47631,928432800,1999-06-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,2.6,120,,,,,,,,,,,,,20,801
47632,928436400,1999-06-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.62,26.62,26.62,1010.0,,,83,6.52,102,,,,,,,,,,,,,60,803
47633,928440000,1999-06-04 03:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.4,,,88,2.6,100,,,0.0,,,,,,,,,,20,801
47634,928443600,1999-06-04 04:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.4,,,88,2.6,100,,,0.0,,,,,,,,,,20,801
47635,928447200,1999-06-04 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.4,,,88,2.6,100,,,0.0,,,,,,,,,,20,801
47636,928450800,1999-06-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.3,,,85,2.1,40,,,0.0,,,,,,,,,,40,802
47637,928454400,1999-06-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.3,,,85,2.1,40,,,0.0,,,,,,,,,,40,802
47638,928458000,1999-06-04 08:00:00,28800,Denpasar,-8.652497,115.219117,27.32,27.32,27.32,1011.0,,,79,5.6,103,,,,,,,,,,,,,31,802
47639,928461600,1999-06-04 09:00:00,28800,Denpasar,-8.652497,115.219117,27.46,27.46,27.46,1011.0,,,79,5.39,112,,,,,,,,,,,,,37,802
47640,928465200,1999-06-04 10:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,66,3.1,120,,,,,,,,,,,,,20,801
47641,928468800,1999-06-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.2,,,71,3.1,120,,,0.0,,,,,,,,,,20,801
47642,928472400,1999-06-04 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,66,3.1,130,,,,,,,,,,,,,20,801
47643,928476000,1999-06-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1009.1,,,68,3.1,120,,,0.0,,,,,,,,,,20,801
47644,928479600,1999-06-04 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,70,3.6,130,,,,,,,,,,,,,20,801
47645,928483200,1999-06-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,74,3.1,130,,,,,,,,,,,,,20,801
47646,928486800,1999-06-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,2.1,140,,,,,,,,,,,,,20,801
47647,928490400,1999-06-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,3.6,120,,,,,,,,,,,,,20,801
47648,928494000,1999-06-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,3.6,130,,,,,,,,,,,,,75,803
47649,928497600,1999-06-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.5,,,84,3.6,130,,,0.0,,,,,,,,,,40,802
47650,928501200,1999-06-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.04,27.04,27.04,1011.0,,,86,4.5,114,,,,,,,,,,,,,84,803
47651,928504800,1999-06-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.98,26.98,26.98,1011.0,,,87,4.84,110,,,,,,,,,,,,,87,804
47652,928508400,1999-06-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.6,120,,,,,,,,,,,,,20,801
47653,928512000,1999-06-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1010.8,,,87,2.6,120,,,0.0,,,,,,,,,,20,801
47654,928515600,1999-06-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.1,110,,,,,,,,,,,,,20,801
47655,928519200,1999-06-05 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.1,,,91,2.6,110,,,0.0,,,,,,,,,,53,803
47656,928522800,1999-06-05 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.6,100,,,,,,,,,,,,,20,801
47657,928526400,1999-06-05 03:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,3.1,90,,,,,,,,,,,,,20,801
47658,928530000,1999-06-05 04:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.6,110,,,,,,,,,,,,,75,803
47659,928533600,1999-06-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,92,2.6,110,,0.4,,,,,,,,,,,20,500
47660,928537200,1999-06-05 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,2.6,100,,,,,,,,,,,,,20,801
47661,928540800,1999-06-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.6,100,,,,,,,,,,,,,20,801
47662,928544400,1999-06-05 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,83,3.1,100,,,,,,,,,,,,,20,801
47663,928548000,1999-06-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,3.6,110,,,,,,,,,,,,,20,801
47664,928551600,1999-06-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,3.6,110,,,,,,,,,,,,,20,801
47665,928555200,1999-06-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1010.2,,,74,3.6,110,,,0.0,,,,,,,,,,20,801
47666,928558800,1999-06-05 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,3.6,100,,,,,,,,,,,,,20,801
47667,928562400,1999-06-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1009.2,,,71,4.1,100,,,0.0,,,,,,,,,,20,801
47668,928566000,1999-06-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,4.1,120,,,,,,,,,,,,,20,801
47669,928569600,1999-06-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,3.1,120,,,,,,,,,,,,,20,801
47670,928573200,1999-06-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,3.6,120,,,,,,,,,,,,,20,801
47671,928576800,1999-06-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1009.1,,,75,4.1,110,,,0.0,,,,,,,,,,20,801
47672,928580400,1999-06-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,3.1,110,,,,,,,,,,,,,20,801
47673,928584000,1999-06-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.2,,,82,3.6,110,,,0.0,,,,,,,,,,20,801
47674,928587600,1999-06-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,3.1,120,,,,,,,,,,,,,20,801
47675,928591200,1999-06-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,3.6,100,,,,,,,,,,,,,20,801
47676,928594800,1999-06-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,3.1,110,,,,,,,,,,,,,20,801
47677,928598400,1999-06-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,3.1,110,,,,,,,,,,,,,20,801
47678,928602000,1999-06-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.2,,,82,3.6,100,,,,,,,,,,,,,20,801
47679,928605600,1999-06-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.2,,,82,3.6,100,,,,,,,,,,,,,20,801
47680,928609200,1999-06-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.2,,,82,3.6,100,,,,,,,,,,,,,20,801
47681,928612800,1999-06-06 03:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,3.6,100,,,,,,,,,,,,,20,801
47682,928616400,1999-06-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.78,26.78,26.78,1009.0,,,89,3.87,113,,,,,,,,,,,,,67,803
47683,928620000,1999-06-06 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,3.6,110,,,,,,,,,,,,,20,801
47684,928623600,1999-06-06 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,3.6,110,,,,,,,,,,,,,20,801
47685,928627200,1999-06-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.2,,,75,4.1,110,,,0.0,,,,,,,,,,75,803
47686,928630800,1999-06-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,74,3.1,120,,,,,,,,,,,,,75,803
47687,928634400,1999-06-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,74,3.6,120,,,,,,,,,,,,,20,801
47688,928638000,1999-06-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,3.6,120,,,,,,,,,,,,,20,801
47689,928641600,1999-06-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.7,29.7,29.7,1010.8,,,69,3.6,120,,,0.0,,,,,,,,,,20,801
47690,928645200,1999-06-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,66,4.6,110,,,,,,,,,,,,,20,801
47691,928648800,1999-06-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.9,,,66,4.1,120,0.27,,,,,,,,,,,,93,500
47692,928652400,1999-06-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,6.2,120,,,,,,,,,,,,,20,801
47693,928656000,1999-06-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,5.1,120,,,,,,,,,,,,,20,801
47694,928659600,1999-06-06 16:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.12,27.12,1009.0,,,83,5.62,127,,,,,,,,,,,,,17,801
47695,928663200,1999-06-06 17:00:00,28800,Denpasar,-8.652497,115.219117,26.82,26.82,26.82,1009.0,,,83,4.58,130,,,,,,,,,,,,,13,801
47696,928666800,1999-06-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,3.6,120,,,,,,,,,,,,,20,801
47697,928670400,1999-06-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.7,,,81,4.1,100,,,0.0,,,,,,,,,,20,801
47698,928674000,1999-06-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,4.1,110,,,,,,,,,,,,,20,801
47699,928677600,1999-06-06 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,2.6,120,,,,,,,,,,,,,20,801
47700,928681200,1999-06-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,1.5,120,,,,,,,,,,,,,20,801
47701,928684800,1999-06-06 23:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.8,,,83,1.5,120,,,0.0,,,,,,,,,,20,801
47702,928688400,1999-06-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,1.5,120,,,,,,,,,,,,,20,801
47703,928692000,1999-06-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.7,,,86,1.5,140,,,0.0,,,,,,,,,,20,801
47704,928695600,1999-06-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.7,,,86,1.5,140,,,0.0,,,,,,,,,,20,801
47705,928699200,1999-06-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.4,,,93,4.52,101,,,0.0,,,,,,,,,,40,802
47706,928702800,1999-06-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1009.4,,,93,4.36,98,,,0.0,,,,,,,,,,40,802
47707,928706400,1999-06-07 05:00:00,28800,Denpasar,-8.652497,115.219117,26.48,26.48,26.48,1010.0,,,84,3.31,87,,,,,,,,,,,,,40,802
47708,928710000,1999-06-07 06:00:00,28800,Denpasar,-8.652497,115.219117,26.58,26.58,26.58,1010.0,,,84,3.37,79,,,,,,,,,,,,,41,802
47709,928713600,1999-06-07 07:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1010.8,,,91,3.22,84,,,0.0,,,,,,,,,,40,802
47710,928717200,1999-06-07 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,79,2.6,90,,,,,,,,,,,,,20,801
47711,928720800,1999-06-07 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,4.1,100,,,,,,,,,,,,,20,801
47712,928724400,1999-06-07 10:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,3.6,110,,,,,,,,,,,,,20,801
47713,928728000,1999-06-07 11:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.2,,,67,3.6,110,,,0.0,,,,,,,,,,20,801
47714,928731600,1999-06-07 12:00:00,28800,Denpasar,-8.652497,115.219117,26.89,26.89,26.89,1010.0,,,85,5.31,148,,,,,,,,,,,,,26,802
47715,928735200,1999-06-07 13:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1008.4,,,70,4.1,110,,,0.0,,,,,,,,,,20,801
47716,928738800,1999-06-07 14:00:00,28800,Denpasar,-8.652497,115.219117,26.79,26.79,26.79,1009.0,,,84,5.07,142,0.58,,,,,,,,,,,,65,500
47717,928742400,1999-06-07 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,3.6,130,,,,,,,,,,,,,20,801
47718,928746000,1999-06-07 16:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1009.0,,,85,4.78,131,0.9,,,,,,,,,,,,86,500
47719,928749600,1999-06-07 17:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.1,,,74,3.1,130,,,0.0,,,,,,,,,,20,801
47720,928753200,1999-06-07 18:00:00,28800,Denpasar,-8.652497,115.219117,26.65,26.65,26.65,1009.0,,,85,3.86,102,0.77,,,,,,,,,,,,90,500
