index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
43946,915217200,1999-01-02 02:00:00,28800,Denpasar,-8.652497,115.219117,27.23,27.23,27.23,1009.0,,,83,1.04,160,0.48,,,,,,,,,,,,97,500
43947,915220800,1999-01-02 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,1.47,151,,,,,,,,,,,,,20,801
43948,915224400,1999-01-02 04:00:00,28800,Denpasar,-8.652497,115.219117,26.51,26.51,26.51,1010.0,,,86,1.99,162,0.54,,,,,,,,,,,,91,500
43949,915228000,1999-01-02 05:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.5,,,88,2.2,150,,,0.0,,,,,,,,,,20,801
43950,915231600,1999-01-02 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,1.5,10,,,,,,,,,,,,,20,801
43951,915235200,1999-01-02 07:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.76,26.76,1011.0,,,84,2.46,122,0.28,,,,,,,,,,,,87,500
43952,915238800,1999-01-02 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,2.1,90,,,,,,,,,,,,,20,801
43953,915242400,1999-01-02 09:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.12,27.12,1011.0,,,83,1.43,98,,,,,,,,,,,,,46,802
43954,915246000,1999-01-02 10:00:00,28800,Denpasar,-8.652497,115.219117,27.13,27.13,27.13,1011.0,,,85,1.02,102,,,,,,,,,,,,,48,802
43955,915249600,1999-01-02 11:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.2,,,70,4.6,110,,,,,,,,,,,,,20,801
43956,915253200,1999-01-02 12:00:00,28800,Denpasar,-8.652497,115.219117,27.13,27.13,27.13,1010.0,,,85,1.99,155,0.22,,,,,,,,,,,,49,500
43957,915256800,1999-01-02 13:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1009.0,,,84,1.54,177,,,,,,,,,,,,,61,803
43958,915260400,1999-01-02 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,66,3.6,90,,,,,,,,,,,,,20,801
43959,915264000,1999-01-02 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,66,2.6,100,,,,,,,,,,,,,20,801
43960,915267600,1999-01-02 16:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,2.6,110,,,,,,,,,,,,,20,801
43961,915271200,1999-01-02 17:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1007.1,,,68,2.6,110,,,0.0,,,,,,,,,,93,804
43962,915274800,1999-01-02 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,1.59,26,,,,,,,,,,,,,20,801
43963,915278400,1999-01-02 19:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,1.23,10,,,,,,,,,,,,,20,801
43964,915282000,1999-01-02 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,94,1.5,110,,,,,,,,,,,,,20,801
43965,915285600,1999-01-02 21:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.93,26.93,1010.0,,,85,1.93,98,0.52,,,,,,,,,,,,100,500
43966,915289200,1999-01-02 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,94,1.0,140,,,,,,,,,,,,,20,801
43967,915292800,1999-01-02 23:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.2,,,84,1.0,140,,,0.0,,,,,,,,,,20,801
43968,915296400,1999-01-03 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,94,1.0,100,,,,,,,,,,,,,20,801
43969,915300000,1999-01-03 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,94,1.0,90,,,,,,,,,,,,,20,801
43970,915303600,1999-01-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,100,1.5,121,,,,,,,,,,,,,20,801
43971,915307200,1999-01-03 03:00:00,28800,Denpasar,-8.652497,115.219117,26.13,26.13,26.13,1009.0,,,89,2.04,124,0.45,,,,,,,,,,,,100,500
43972,915310800,1999-01-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.11,26.11,26.11,1009.0,,,89,1.75,116,0.24,,,,,,,,,,,,100,500
43973,915314400,1999-01-03 05:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.1,26.1,1009.1,,,88,1.78,72,,,0.0,,,,,,,,,,20,801
43974,915318000,1999-01-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,1.96,61,,,,,,,,,,,,,20,801
43975,915321600,1999-01-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.72,26.72,26.72,1010.0,,,87,1.91,56,,,,,,,,,,,,,74,803
43976,915325200,1999-01-03 08:00:00,28800,Denpasar,-8.652497,115.219117,27.02,27.02,27.02,1010.0,,,85,1.41,65,,,,,,,,,,,,,41,802
43977,915328800,1999-01-03 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,2.6,90,,,,,,,,,,,,,20,801
43978,915332400,1999-01-03 10:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.24,27.24,1010.0,,,86,1.12,141,,,,,,,,,,,,,26,802
43979,915336000,1999-01-03 11:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.08,27.08,1010.0,,,88,1.67,168,,,,,,,,,,,,,39,802
43980,915339600,1999-01-03 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,70,4.1,100,,,,,,,,,,,,,20,801
43981,915343200,1999-01-03 13:00:00,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1007.1,,,62,4.6,90,,,,,,,,,,,,,20,801
43982,915346800,1999-01-03 14:00:00,28800,Denpasar,-8.652497,115.219117,27.58,27.58,27.58,1007.0,,,85,1.41,136,0.46,,,,,,,,,,,,93,500
43983,915350400,1999-01-03 15:00:00,28800,Denpasar,-8.652497,115.219117,27.68,27.68,27.68,1007.0,,,84,0.66,178,,,,,,,,,,,,,98,804
43984,915354000,1999-01-03 16:00:00,28800,Denpasar,-8.652497,115.219117,32.3,32.3,32.3,1007.1,,,56,3.1,100,,,0.0,,,,,,,,,,20,801
43985,915357600,1999-01-03 17:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,74,2.6,110,,,,,,,,,,,,,20,801
43986,915361200,1999-01-03 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,83,1.5,130,,,,,,,,,,,,,20,801
43987,915364800,1999-01-03 19:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,4.1,130,,,,,,,,,,,,,20,801
43988,915368400,1999-01-03 20:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,1.0,150,,,,,,,,,,,,,20,801
43989,915372000,1999-01-03 21:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,83,1.5,90,,,,,,,,,,,,,20,801
43990,915375600,1999-01-03 22:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,0.52,4,,,0.0,,,,,,,,,,20,801
43991,915379200,1999-01-03 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,0.12,62,,,,,,,,,,,,,20,801
43992,915382800,1999-01-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.06,27.06,27.06,1009.0,,,87,0.54,121,0.34,,,,,,,,,,,,99,500
43993,915386400,1999-01-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,0.41,112,,,,,,,,,,,,,20,801
43994,915390000,1999-01-04 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,0.53,112,,,,,,,,,,,,,20,801
43995,915393600,1999-01-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.1,,,93,0.33,123,,,0.0,,,,,,,,,,20,801
43996,915397200,1999-01-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.58,26.58,26.58,1009.0,,,88,0.25,118,,,,,,,,,,,,,100,804
43997,915400800,1999-01-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,100,0.83,125,,,,,,,,,,,,,20,801
43998,915404400,1999-01-04 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,1.0,350,,,,,,,,,,,,,20,801
43999,915408000,1999-01-04 07:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,89,1.81,98,,,,,,,,,,,,,20,801
44000,915411600,1999-01-04 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,79,2.1,90,,,,,,,,,,,,,20,801
44001,915415200,1999-01-04 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,74,3.6,90,,,,,,,,,,,,,20,801
44002,915418800,1999-01-04 10:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.12,27.12,1011.0,,,86,1.48,132,,,,,,,,,,,,,60,803
44003,915422400,1999-01-04 11:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.92,26.92,1010.0,,,88,1.63,159,,,,,,,,,,,,,72,803
44004,915426000,1999-01-04 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,70,4.1,110,,,,,,,,,,,,,20,801
44005,915429600,1999-01-04 13:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,62,4.1,90,,,,,,,,,,,,,20,801
44006,915433200,1999-01-04 14:00:00,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1008.1,,,55,4.1,100,,,,,,,,,,,,,20,801
44007,915436800,1999-01-04 15:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.64,27.64,1008.0,,,84,1.9,133,,,,,,,,,,,,,64,803
44008,915440400,1999-01-04 16:00:00,28800,Denpasar,-8.652497,115.219117,27.83,27.83,27.83,1008.0,,,84,1.98,147,,,,,,,,,,,,,79,803
44009,915444000,1999-01-04 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,89,3.1,100,,,,,,,,,,,,,20,801
44010,915447600,1999-01-04 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,89,2.1,110,,,,,,,,,,,,,20,801
44011,915451200,1999-01-04 19:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,89,2.1,90,,,,,,,,,,,,,20,801
44012,915454800,1999-01-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,2.6,40,,,,,,,,,,,,,20,801
44013,915458400,1999-01-04 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,1.0,60,,,,,,,,,,,,,99,804
44014,915462000,1999-01-04 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,88,0.95,67,,,,,,,,,,,,,20,801
44015,915465600,1999-01-04 23:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.2,,,82,0.2,12,,,0.0,,,,,,,,,,20,801
44016,915469200,1999-01-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,0.77,321,,,,,,,,,,,,,20,801
44017,915472800,1999-01-05 01:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.0,,,84,1.08,309,,,,,,,,,,,,,97,804
44018,915476400,1999-01-05 02:00:00,28800,Denpasar,-8.652497,115.219117,27.29,27.29,27.29,1009.0,,,83,1.24,305,0.25,,,,,,,,,,,,93,500
44019,915480000,1999-01-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,0.84,267,,,,,,,,,,,,,20,801
44020,915483600,1999-01-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,1.28,210,,,,,,,,,,,,,20,801
44021,915487200,1999-01-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.2,,,83,1.5,40,,,0.0,,,,,,,,,,20,801
44022,915490800,1999-01-05 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,1.49,113,,,,,,,,,,,,,20,801
44023,915494400,1999-01-05 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,2.1,20,,,,,,,,,,,,,20,801
44024,915498000,1999-01-05 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,1.5,110,,,,,,,,,,,,,20,801
44025,915501600,1999-01-05 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,2.6,100,,,,,,,,,,,,,20,801
44026,915505200,1999-01-05 10:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1010.8,,,70,4.6,240,,,,,,,,,,,,,20,801
44027,915508800,1999-01-05 11:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1011.3,,,60,2.6,100,,,0.0,,,,,,,,,,20,801
44028,915512400,1999-01-05 12:00:00,28800,Denpasar,-8.652497,115.219117,27.03,27.03,27.03,1011.0,,,86,0.66,98,0.65,,,,,,,,,,,,100,500
44029,915516000,1999-01-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,83,1.0,260,,,,,,,,,,,,,20,801
44030,915519600,1999-01-05 14:00:00,28800,Denpasar,-8.652497,115.219117,27.39,27.39,27.39,1009.0,,,83,1.23,299,,,,,,,,,,,,,100,804
44031,915523200,1999-01-05 15:00:00,28800,Denpasar,-8.652497,115.219117,27.49,27.49,27.49,1009.0,,,84,1.74,271,,,,,,,,,,,,,100,804
44032,915526800,1999-01-05 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,88,2.1,100,,,,,,,,,,,,,75,803
44033,915530400,1999-01-05 17:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.3,,,83,2.1,100,,,0.0,,,,,,,,,,40,802
44034,915534000,1999-01-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,94,1.0,100,,,,,,,,,,,,,20,801
44035,915537600,1999-01-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,94,1.0,140,,,,,,,,,,,,,20,801
44036,915541200,1999-01-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,94,0.41,259,,,,,,,,,,,,,20,801
44037,915544800,1999-01-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.65,27.65,27.65,1012.0,,,81,0.32,309,,,,,,,,,,,,,100,804
44038,915548400,1999-01-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1012.0,,,82,0.66,352,0.14,,,,,,,,,,,,100,500
44039,915552000,1999-01-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1011.5,,,90,1.5,360,,,0.0,,,,,,,,,,20,801
44040,915555600,1999-01-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.53,26.53,26.53,1012.0,,,85,1.02,208,0.92,,,,,,,,,,,,100,500
44041,915559200,1999-01-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,100,1.49,199,,,,,,,,,,,,,20,801
44042,915562800,1999-01-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.77,25.77,25.77,1011.0,,,88,2.04,200,0.3,,,,,,,,,,,,100,500
44043,915566400,1999-01-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.89,25.89,1010.0,,,88,1.4,182,0.34,,,,,,,,,,,,100,500
44044,915570000,1999-01-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,100,1.16,108,,,,,,,,,,,,,20,801
44045,915573600,1999-01-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,89,1.72,81,,,0.0,,,,,,,,,,75,803
44046,915577200,1999-01-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,1.95,71,,,,,,,,,,,,,75,803
44047,915580800,1999-01-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,94,1.56,101,,,,,,,,,,,,,75,803
44048,915584400,1999-01-06 08:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1014.0,,,85,1.44,117,0.39,,,,,,,,,,,,100,500
44049,915588000,1999-01-06 09:00:00,28800,Denpasar,-8.652497,115.219117,26.41,26.41,26.41,1014.0,,,85,0.83,118,0.39,,,,,,,,,,,,99,500
44050,915591600,1999-01-06 10:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1012.9,,,70,2.6,100,,,,,,,,,,,,,20,801
44051,915595200,1999-01-06 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,66,3.6,90,,,,,,,,,,,,,20,801
44052,915598800,1999-01-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,3.1,90,,,,,,,,,,,,,20,801
44053,915602400,1999-01-06 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,74,3.1,110,,,,,,,,,,,,,20,801
44054,915606000,1999-01-06 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,74,4.6,90,,,,,,,,,,,,,20,801
44055,915609600,1999-01-06 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,79,3.6,90,,,,,,,,,,,,,20,801
44056,915613200,1999-01-06 16:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,3.1,50,,,,,,,,,,,,,20,801
44057,915616800,1999-01-06 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,1.5,100,,,,,,,,,,,,,20,801
44058,915620400,1999-01-06 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,79,2.1,90,,,,,,,,,,,,,20,801
44059,915624000,1999-01-06 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,88,1.0,90,,,,,,,,,,,,,20,801
44060,915627600,1999-01-06 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,88,1.5,20,,,,,,,,,,,,,20,801
44061,915631200,1999-01-06 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,88,1.0,350,,,,,,,,,,,,,20,801
44062,915634800,1999-01-06 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,88,1.0,20,,,,,,,,,,,,,20,801
44063,915638400,1999-01-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1011.9,,,84,1.0,20,,,0.0,,,,,,,,,,20,801
44064,915642000,1999-01-07 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,94,1.13,280,,,,,,,,,,,,,20,801
44065,915645600,1999-01-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,1.5,260,,,,,,,,,,,,,20,801
44066,915649200,1999-01-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,1.49,238,,,,,,,,,,,,,20,801
44067,915652800,1999-01-07 03:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.8,,,89,1.52,237,,,0.0,,,,,,,,,,20,801
44068,915656400,1999-01-07 04:00:00,28800,Denpasar,-8.652497,115.219117,26.21,26.21,26.21,1011.0,,,87,1.79,236,0.14,,,,,,,,,,,,100,500
44069,915660000,1999-01-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,0.68,167,,,,,,,,,,,,,20,801
44070,915663600,1999-01-07 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,0.92,154,,,,,,,,,,,,,20,801
44071,915667200,1999-01-07 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,88,1.0,340,,,,,,,,,,,,,20,801
44072,915670800,1999-01-07 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,79,2.1,100,,,,,,,,,,,,,20,801
44073,915674400,1999-01-07 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,74,1.0,70,,,,,,,,,,,,,20,801
44074,915678000,1999-01-07 10:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,74,3.6,250,,,,,,,,,,,,,20,801
44075,915681600,1999-01-07 11:00:00,28800,Denpasar,-8.652497,115.219117,31.9,31.9,31.9,1010.8,,,65,3.6,250,,,0.0,,,,,,,,,,20,801
44076,915685200,1999-01-07 12:00:00,28800,Denpasar,-8.652497,115.219117,31.9,31.9,31.9,1010.8,,,65,3.6,250,,,0.0,,,,,,,,,,20,801
44077,915688800,1999-01-07 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,79,4.6,90,,,,,,,,,,,,,75,803
44078,915692400,1999-01-07 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,79,4.6,90,,,,,,,,,,,,,75,803
44079,915696000,1999-01-07 15:00:00,28800,Denpasar,-8.652497,115.219117,27.29,27.29,27.29,1010.0,,,83,2.39,177,0.12,,,,,,,,,,,,100,500
44080,915699600,1999-01-07 16:00:00,28800,Denpasar,-8.652497,115.219117,27.41,27.41,27.41,1010.0,,,83,1.64,154,0.28,,,,,,,,,,,,100,500
44081,915703200,1999-01-07 17:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.6,,,88,2.6,330,,0.7,,,,,,,,,,,20,500
44082,915706800,1999-01-07 18:00:00,28800,Denpasar,-8.652497,115.219117,26.13,26.13,26.13,1011.0,,,88,0.99,129,0.86,,,,,,,,,,,,100,500
