index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
51964,944024400,1999-12-01 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,79,3.6,270,,,,,,,,,,,,,20,801
51965,944028000,1999-12-01 13:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,67,3.6,270,,,0.0,,,,,,,,,,20,801
51966,944031600,1999-12-01 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,67,3.6,270,,,0.0,,,,,,,,,,20,801
51967,944035200,1999-12-01 15:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1006.1,,,64,3.1,250,0.61,,,,,,,,,,,,100,500
51968,944038800,1999-12-01 16:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1006.1,,,64,3.1,250,0.18,,,,,,,,,,,,100,500
51969,944042400,1999-12-01 17:00:00,28800,Denpasar,-8.652497,115.219117,26.75,26.75,26.75,1007.0,,,86,1.81,315,,,,,,,,,,,,,100,804
51970,944046000,1999-12-01 18:00:00,28800,Denpasar,-8.652497,115.219117,27.02,27.02,27.02,1007.0,,,84,0.84,332,,,,,,,,,,,,,100,804
51971,944049600,1999-12-01 19:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.1,,,90,1.5,360,,2.0,2.0,,,,,,,,,,20,500
51972,944053200,1999-12-01 20:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1009.1,,,90,1.5,360,,2.0,2.0,,,,,,,,,,20,500
51973,944056800,1999-12-01 21:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1010.2,,,92,0.99,120,,,0.0,,,,,,,,,,20,801
51974,944060400,1999-12-01 22:00:00,28800,Denpasar,-8.652497,115.219117,25.81,25.81,25.81,1010.0,,,90,3.34,129,1.89,,,,,,,,,,,,100,501
51975,944064000,1999-12-01 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,4.17,125,,,,,,,,,,,,,20,801
51976,944067600,1999-12-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,3.61,119,,,,,,,,,,,,,20,801
51977,944071200,1999-12-02 01:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.1,,,91,1.0,360,,,0.0,,,,,,,,,,20,801
51978,944074800,1999-12-02 02:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1008.1,,,91,1.0,360,,,0.0,,,,,,,,,,20,801
51979,944078400,1999-12-02 03:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,92,2.1,300,,,0.0,,,,,,,,,,20,801
51980,944082000,1999-12-02 04:00:00,28800,Denpasar,-8.652497,115.219117,26.22,26.22,26.22,1008.0,,,85,1.69,82,0.14,,,,,,,,,,,,100,500
51981,944085600,1999-12-02 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,2.1,300,,,,,,,,,,,,,20,801
51982,944089200,1999-12-02 06:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,88,2.1,290,,,,,,,,,,,,,20,801
51983,944092800,1999-12-02 07:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.2,,,82,2.1,310,,,,,2.0,,,,,,,,20,801
51984,944096400,1999-12-02 08:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.2,,,82,2.1,310,,,,,2.0,,,,,,,,20,801
51985,944100000,1999-12-02 09:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1009.1,,,69,3.1,270,,,0.0,,,,,,,,,,20,801
51986,944103600,1999-12-02 10:00:00,28800,Denpasar,-8.652497,115.219117,26.99,26.99,26.99,1010.0,,,87,1.93,234,,,,,,,,,,,,,81,803
51987,944107200,1999-12-02 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,79,3.1,250,,,,,,,,,,,,,20,801
51988,944110800,1999-12-02 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1008.1,,,74,2.6,260,,,,,,,,,,,,,20,801
51989,944114400,1999-12-02 13:00:00,28800,Denpasar,-8.652497,115.219117,32.8,32.8,32.8,1007.3,,,66,2.1,180,0.96,,,,,,,,,,,,86,500
51990,944118000,1999-12-02 14:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1007.1,,,70,2.1,130,,,,,,,,,,,,,20,801
51991,944121600,1999-12-02 15:00:00,28800,Denpasar,-8.652497,115.219117,27.13,27.13,27.13,1007.0,,,85,1.05,276,0.79,,,,,,,,,,,,80,500
51992,944125200,1999-12-02 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.8,,,83,3.1,300,0.85,,,,,,,,,,,,94,500
51993,944128800,1999-12-02 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.8,,,83,3.1,300,2.42,,,,,,,,,,,,100,501
51994,944132400,1999-12-02 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,86,2.72,54,,,3.0,,,,,,,,,,20,801
51995,944136000,1999-12-02 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,86,2.07,35,,,3.0,,,,,,,,,,20,801
51996,944139600,1999-12-02 20:00:00,28800,Denpasar,-8.652497,115.219117,26.26,26.26,26.26,1009.0,,,87,1.29,55,,,,,,,,,,,,,100,804
51997,944143200,1999-12-02 21:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.89,25.89,1009.0,,,88,0.58,117,0.23,,,,,,,,,,,,100,500
51998,944146800,1999-12-02 22:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1009.6,,,93,1.5,360,,4.0,,,,,,,,,,,40,501
51999,944150400,1999-12-02 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,100,1.52,223,,,,,,,,,,,,,75,501
52000,944154000,1999-12-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.49,25.49,25.49,1009.0,,,89,1.15,208,,,,,,,,,,,,,100,804
52001,944157600,1999-12-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.57,25.57,25.57,1008.0,,,88,1.72,196,,,,,,,,,,,,,100,804
52002,944161200,1999-12-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,100,2.55,193,,,,,,,,,,,,,20,801
52003,944164800,1999-12-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.25,25.25,25.25,1008.0,,,89,2.16,204,0.86,,,,,,,,,,,,100,500
52004,944168400,1999-12-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.19,25.19,25.19,1009.0,,,89,0.72,229,1.17,,,,,,,,,,,,100,501
52005,944172000,1999-12-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,100,1.64,189,,,,,,,,,,,,,20,801
52006,944175600,1999-12-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,94,1.03,191,,,,,,,,,,,,,20,801
52007,944179200,1999-12-03 07:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.1,,,88,2.1,290,,,,,7.0,,,,,,,,20,801
52008,944182800,1999-12-03 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,89,3.1,280,,,,,,,,,,,,,20,801
52009,944186400,1999-12-03 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,79,3.1,280,,,,,,,,,,,,,20,801
52010,944190000,1999-12-03 10:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1009.3,,,73,3.1,250,,,0.0,,,,,,,,,,20,801
52011,944193600,1999-12-03 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,79,4.1,260,,,,,,,,,,,,,20,801
52012,944197200,1999-12-03 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,79,4.1,260,,,,,,,,,,,,,20,801
52013,944200800,1999-12-03 13:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1007.1,,,70,4.6,250,,,0.0,,,,,,,,,,20,801
52014,944204400,1999-12-03 14:00:00,28800,Denpasar,-8.652497,115.219117,26.37,26.37,26.37,1007.0,,,85,4.58,211,0.28,,,,,,,,,,,,96,500
52015,944208000,1999-12-03 15:00:00,28800,Denpasar,-8.652497,115.219117,26.04,26.04,26.04,1007.0,,,87,4.01,208,0.3,,,,,,,,,,,,96,500
52016,944211600,1999-12-03 16:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1006.1,,,71,4.1,250,,,0.0,,,,,,,,,,75,803
52017,944215200,1999-12-03 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,83,4.1,250,,,,,,,,,,,,,20,801
52018,944218800,1999-12-03 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,83,6.2,260,,,,,,,,,,,,,75,501
52019,944222400,1999-12-03 19:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1007.1,,,84,3.6,250,,0.5,0.5,,,,,,,,,,75,500
52020,944226000,1999-12-03 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,7.2,80,,,,,,,,,,,,,90,500
52021,944229600,1999-12-03 21:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.2,,,100,2.1,30,,,,,,,,,,,,,90,201
52022,944229600,1999-12-03 21:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.2,,,100,2.1,30,,,,,,,,,,,,,90,521
52023,944233200,1999-12-03 22:00:00,28800,Denpasar,-8.652497,115.219117,23.2,23.2,23.2,1009.4,,,95,2.1,360,,41.0,,,,,,,,,,,20,201
52024,944233200,1999-12-03 22:00:00,28800,Denpasar,-8.652497,115.219117,23.2,23.2,23.2,1009.4,,,95,2.1,360,,41.0,,,,,,,,,,,20,502
52025,944236800,1999-12-03 23:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1009.1,,,100,2.6,350,,,,,,,,,,,,,90,201
52026,944236800,1999-12-03 23:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1009.1,,,100,2.6,350,,,,,,,,,,,,,90,521
52027,944240400,1999-12-04 00:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.1,,,94,1.5,300,,,,,,,,,,,,,90,201
52028,944240400,1999-12-04 00:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.1,,,94,1.5,300,,,,,,,,,,,,,90,521
52029,944244000,1999-12-04 01:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1007.1,,,97,3.1,320,,9.0,50.0,,,,,,,,,,40,201
52030,944244000,1999-12-04 01:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1007.1,,,97,3.1,320,,9.0,50.0,,,,,,,,,,40,501
52031,944247600,1999-12-04 02:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1007.1,,,97,3.1,320,,9.0,50.0,,,,,,,,,,40,201
52032,944247600,1999-12-04 02:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1007.1,,,97,3.1,320,,9.0,50.0,,,,,,,,,,40,501
52033,944251200,1999-12-04 03:00:00,28800,Denpasar,-8.652497,115.219117,24.1,24.1,24.1,1006.2,,,95,2.6,310,,4.0,,,,,,,,,,,40,501
52034,944254800,1999-12-04 04:00:00,28800,Denpasar,-8.652497,115.219117,24.1,24.1,24.1,1006.2,,,95,2.6,310,,4.0,,,,,,,,,,,40,501
52035,944258400,1999-12-04 05:00:00,28800,Denpasar,-8.652497,115.219117,24.1,24.1,24.1,1006.2,,,95,2.6,310,,4.0,,,,,,,,,,,40,501
52036,944262000,1999-12-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.1,,,82,4.6,290,,,,,56.0,,,,,,,,75,803
52037,944265600,1999-12-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.1,,,82,4.6,290,,,,,56.0,,,,,,,,75,803
52038,944269200,1999-12-04 08:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1007.1,,,82,4.6,290,,,,,56.0,,,,,,,,75,803
52039,944272800,1999-12-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1007.5,,,72,5.7,300,,,0.0,,,,,,,,,,20,801
52040,944276400,1999-12-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1007.5,,,72,5.7,300,,,0.0,,,,,,,,,,20,801
52041,944280000,1999-12-04 11:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1007.5,,,72,5.7,300,,,0.0,,,,,,,,,,20,801
52042,944283600,1999-12-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1006.6,,,71,6.7,270,,,0.0,,,,,,,,,,40,802
52043,944287200,1999-12-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1006.6,,,71,6.7,270,,,0.0,,,,,,,,,,40,802
52044,944290800,1999-12-04 14:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1006.6,,,71,6.7,270,,,0.0,,,,,,,,,,40,802
52045,944294400,1999-12-04 15:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1005.1,,,85,6.7,280,,,,,,,,,,,,,100,500
52046,944298000,1999-12-04 16:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1005.1,,,85,6.7,280,,,,,,,,,,,,,100,500
52047,944301600,1999-12-04 17:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1005.1,,,85,6.7,280,,,,,,,,,,,,,100,500
52048,944305200,1999-12-04 18:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1007.1,,,93,2.6,310,,2.0,2.0,,,,,,,,,,75,500
52049,944308800,1999-12-04 19:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.75,25.75,1007.0,,,90,6.39,272,0.78,,,,,,,,,,,,100,500
52050,944312400,1999-12-04 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,100,7.01,275,,,,,,,,,,,,,75,803
52051,944316000,1999-12-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,88,5.7,290,,,,,,,,,,,,,75,803
52052,944319600,1999-12-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,86,5.1,300,,,0.0,,,,,,,,,,75,803
52053,944323200,1999-12-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,86,5.1,300,,,0.0,,,,,,,,,,75,803
52054,944326800,1999-12-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1005.1,,,82,6.2,300,,,1.0,,,,,,,,,,75,803
52055,944330400,1999-12-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1005.1,,,82,6.2,300,,,1.0,,,,,,,,,,75,803
52056,944334000,1999-12-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1005.1,,,82,6.2,300,,,1.0,,,,,,,,,,75,803
52057,944337600,1999-12-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1005.1,,,79,5.7,300,,,0.0,,,,,,,,,,20,801
52058,944341200,1999-12-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1006.0,,,88,7.14,283,1.44,,,,,,,,,,,,100,501
52059,944344800,1999-12-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.1,,,88,8.2,290,,,,,,,,,,,,,75,501
52060,944348400,1999-12-05 06:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1006.1,,,100,4.1,340,,,,,,,,,,,,,75,501
52061,944352000,1999-12-05 07:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1007.1,,,96,4.6,330,,28.0,,,31.0,,,,,,,,75,502
52062,944355600,1999-12-05 08:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1006.1,,,96,4.6,330,,28.0,,,31.0,,,,,,,,90,502
52063,944359200,1999-12-05 09:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,7.7,330,,,,,,,,,,,,,75,501
52064,944362800,1999-12-05 10:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1007.1,,,91,7.7,310,,8.0,,,,,,,,,,,75,501
52065,944366400,1999-12-05 11:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1007.1,,,94,7.7,310,,,,,,,,,,,,,75,501
52066,944370000,1999-12-05 12:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1006.1,,,94,8.7,300,,,,,,,,,,,,,75,501
52067,944373600,1999-12-05 13:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1005.1,,,94,9.8,310,,9.0,,,,,,,,,,,75,501
52068,944377200,1999-12-05 14:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1005.1,,,94,9.8,310,,9.0,,,,,,,,,,,75,501
52069,944380800,1999-12-05 15:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.8,,,77,7.2,290,,0.4,,,,,,,,,,,40,500
52070,944384400,1999-12-05 16:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.8,,,77,7.2,290,,0.4,,,,,,,,,,,40,500
52071,944388000,1999-12-05 17:00:00,28800,Denpasar,-8.652497,115.219117,25.72,25.72,25.72,1005.0,,,90,6.48,262,1.7,,,,,,,,,,,,100,501
52072,944391600,1999-12-05 18:00:00,28800,Denpasar,-8.652497,115.219117,25.66,25.66,25.66,1006.0,,,90,6.18,263,2.19,,,,,,,,,,,,100,501
52073,944395200,1999-12-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,77,5.7,290,,,0.5,,,,,,,,,,75,803
52074,944398800,1999-12-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,74,7.7,290,,,,,,,,,,,,,75,803
52075,944402400,1999-12-05 21:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1007.1,,,94,7.7,290,,,,,,,,,,,,,75,501
52076,944406000,1999-12-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,85,7.7,290,,0.2,,,,,,,,,,,20,501
52077,944409600,1999-12-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.1,,,85,7.7,290,,0.2,,,,,,,,,,,20,501
52078,944413200,1999-12-06 00:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1005.1,,,96,9.8,270,,13.0,13.0,,,,,,,,,,75,502
52079,944416800,1999-12-06 01:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1005.1,,,96,9.8,270,,13.0,13.0,,,,,,,,,,75,502
52080,944420400,1999-12-06 02:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1005.1,,,96,9.8,270,,13.0,13.0,,,,,,,,,,75,502
52081,944424000,1999-12-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1004.1,,,94,9.3,280,,27.0,,,,,,,,,,,75,502
52082,944427600,1999-12-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1004.1,,,94,9.3,280,,27.0,,,,,,,,,,,75,502
52083,944431200,1999-12-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1004.1,,,94,9.3,280,,27.0,,,,,,,,,,,75,502
52084,944434800,1999-12-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1005.6,,,82,7.7,240,,16.0,,,73.0,,,,,,,,40,502
52085,944438400,1999-12-06 07:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1005.6,,,82,7.7,240,,16.0,,,73.0,,,,,,,,40,502
52086,944442000,1999-12-06 08:00:00,28800,Denpasar,-8.652497,115.219117,25.14,25.14,25.14,1008.0,,,91,7.7,249,2.25,,,,,,,,,,,,100,501
52087,944445600,1999-12-06 09:00:00,28800,Denpasar,-8.652497,115.219117,24.92,24.92,24.92,1008.0,,,92,7.97,252,2.28,,,,,,,,,,,,100,501
52088,944449200,1999-12-06 10:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,87,8.2,300,,1.0,,,,,,,,,,,75,500
52089,944452800,1999-12-06 11:00:00,28800,Denpasar,-8.652497,115.219117,24.98,24.98,24.98,1007.0,,,92,7.61,249,2.11,,,,,,,,,,,,100,501
52090,944456400,1999-12-06 12:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.12,25.12,1007.0,,,90,7.31,249,1.82,,,,,,,,,,,,100,501
52091,944460000,1999-12-06 13:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1004.1,,,76,9.3,270,,,1.0,,,,,,,,,,75,501
52092,944463600,1999-12-06 14:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1004.1,,,88,8.2,280,,,,,,,,,,,,,75,803
52093,944467200,1999-12-06 15:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1004.1,,,88,8.7,270,,,,,,,,,,,,,75,803
52094,944470800,1999-12-06 16:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1004.1,,,84,7.7,270,,8.0,,,,,,,,,,,20,501
52095,944474400,1999-12-06 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.1,,,88,8.2,270,,,,,,,,,,,,,20,801
52096,944478000,1999-12-06 18:00:00,28800,Denpasar,-8.652497,115.219117,25.52,25.52,25.52,1006.0,,,90,6.91,268,1.71,,,,,,,,,,,,100,501
52097,944481600,1999-12-06 19:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1006.1,,,82,7.7,290,,0.2,8.0,,,,,,,,,,20,500
52098,944485200,1999-12-06 20:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1006.1,,,82,7.7,290,,0.2,8.0,,,,,,,,,,20,500
52099,944488800,1999-12-06 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,84,7.2,280,,,,,,,,,,,,,75,803
52100,944492400,1999-12-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,84,7.2,280,,,,,,,,,,,,,75,803
52101,944496000,1999-12-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,84,7.2,280,,,,,,,,,,,,,75,803
52102,944499600,1999-12-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1005.7,,,88,7.2,260,,,,,,,,,,,,,40,802
52103,944503200,1999-12-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1005.7,,,88,7.2,260,,,,,,,,,,,,,40,802
52104,944506800,1999-12-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1005.7,,,88,7.2,260,,,,,,,,,,,,,40,802
52105,944510400,1999-12-07 03:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1004.9,,,78,6.7,210,,0.2,,,,,,,,,,,40,500
52106,944514000,1999-12-07 04:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1004.9,,,78,6.7,210,,0.2,,,,,,,,,,,40,500
52107,944517600,1999-12-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1006.0,,,90,7.89,263,1.02,,,,,,,,,,,,100,501
52108,944521200,1999-12-07 06:00:00,28800,Denpasar,-8.652497,115.219117,25.97,25.97,25.97,1006.0,,,88,8.9,267,1.02,,,,,,,,,,,,100,501
52109,944524800,1999-12-07 07:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1005.9,,,75,7.7,260,,,,,9.0,,,,,,,,20,801
52110,944528400,1999-12-07 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,70,8.2,260,,,,,,,,,,,,,20,801
