index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
36106,887047200,27.0,27.0,27.0,1007.1,,,83,1.66,69,,,,,,,20,801,1998-02-10 01:00:00,1998,2
36107,887050800,25.55,25.55,25.55,1007.0,,,89,0.47,29,0.11,,,,,,96,500,1998-02-10 02:00:00,1998,2
36108,887054400,25.93,25.93,25.93,1007.0,,,87,0.69,258,0.18,,,,,,97,500,1998-02-10 03:00:00,1998,2
36109,887058000,26.26,26.26,26.26,1007.0,,,86,0.87,290,,,,,,,98,804,1998-02-10 04:00:00,1998,2
36110,887061600,26.62,26.62,26.62,1007.0,,,85,0.72,322,0.13,,,,,,98,500,1998-02-10 05:00:00,1998,2
36111,887065200,27.0,27.0,27.0,1008.1,,,88,1.0,60,,,,,,,20,801,1998-02-10 06:00:00,1998,2
36112,887068800,26.27,26.27,26.27,1008.0,,,86,0.94,82,1.01,,,,,,99,501,1998-02-10 07:00:00,1998,2
36113,887072400,29.0,29.0,29.0,1008.1,,,79,2.1,90,,,,,,,20,801,1998-02-10 08:00:00,1998,2
36114,887076000,30.0,30.0,30.0,1008.1,,,79,3.1,100,,,,,,,20,801,1998-02-10 09:00:00,1998,2
36115,887079600,31.0,31.0,31.0,1008.1,,,74,2.6,280,,,,,,,20,801,1998-02-10 10:00:00,1998,2
36116,887083200,30.2,30.2,30.2,1007.1,,,69,2.6,280,,,0.0,,,,20,801,1998-02-10 11:00:00,1998,2
36117,887086800,31.0,31.0,31.0,1007.1,,,70,4.1,280,,,,,,,20,801,1998-02-10 12:00:00,1998,2
36118,887090400,27.23,27.23,27.23,1008.0,,,84,2.86,242,0.11,,,,,,93,500,1998-02-10 13:00:00,1998,2
36119,887094000,26.86,26.86,26.86,1007.0,,,85,2.15,233,0.81,,,,,,95,500,1998-02-10 14:00:00,1998,2
36120,887097600,30.0,30.0,30.0,1005.1,,,74,3.1,240,,,,,,,20,801,1998-02-10 15:00:00,1998,2
36121,887101200,30.0,30.0,30.0,1005.1,,,74,2.6,240,,,,,,,20,801,1998-02-10 16:00:00,1998,2
36122,887104800,31.2,31.2,31.2,1007.3,,,64,2.6,240,,,0.0,,,,20,801,1998-02-10 17:00:00,1998,2
36123,887108400,28.0,28.0,28.0,1006.1,,,78,4.1,270,,,,,,,20,801,1998-02-10 18:00:00,1998,2
36124,887112000,28.0,28.0,28.0,1006.1,,,74,2.6,270,,,,,,,20,801,1998-02-10 19:00:00,1998,2
36125,887115600,28.0,28.0,28.0,1007.1,,,78,3.6,260,,,,,,,20,801,1998-02-10 20:00:00,1998,2
36126,887119200,28.0,28.0,28.0,1008.1,,,83,2.1,290,,,,,,,20,801,1998-02-10 21:00:00,1998,2
36127,887122800,28.0,28.0,28.0,1008.1,,,83,1.45,149,,,,,,,20,211,1998-02-10 22:00:00,1998,2
36128,887126400,26.27,26.27,26.27,1009.0,,,86,1.46,139,,,,,,,97,804,1998-02-10 23:00:00,1998,2
36129,887130000,27.0,27.0,27.0,1007.1,,,83,1.54,126,,,,,,,20,801,1998-02-11 00:00:00,1998,2
36130,887133600,26.49,26.49,26.49,1008.0,,,86,1.33,90,,,,,,,100,804,1998-02-11 01:00:00,1998,2
36131,887137200,26.0,26.0,26.0,1006.1,,,94,1.52,50,,,,,,,20,801,1998-02-11 02:00:00,1998,2
36132,887140800,26.73,26.73,26.73,1006.0,,,85,0.91,35,,,,,,,100,804,1998-02-11 03:00:00,1998,2
36133,887144400,26.79,26.79,26.79,1007.0,,,85,1.14,77,,,,,,,98,804,1998-02-11 04:00:00,1998,2
36134,887148000,25.0,25.0,25.0,1007.1,,,94,2.91,99,,,,,,,20,801,1998-02-11 05:00:00,1998,2
36135,887151600,25.0,25.0,25.0,1007.1,,,100,3.61,88,,,,,,,20,801,1998-02-11 06:00:00,1998,2
36136,887155200,26.0,26.0,26.0,1008.1,,,94,2.1,90,,,,,,,20,801,1998-02-11 07:00:00,1998,2
36137,887158800,28.0,28.0,28.0,1008.1,,,83,3.1,100,,,,,,,20,801,1998-02-11 08:00:00,1998,2
36138,887162400,28.0,28.0,28.0,1009.1,,,83,3.6,100,,,,,,,20,801,1998-02-11 09:00:00,1998,2
36139,887166000,30.1,30.1,30.1,1008.1,,,73,3.1,80,,,0.0,,,,40,802,1998-02-11 10:00:00,1998,2
36140,887169600,30.1,30.1,30.1,1007.1,,,73,3.1,80,,,0.0,,,,40,802,1998-02-11 11:00:00,1998,2
36141,887173200,30.0,30.0,30.0,1006.1,,,79,2.1,110,,,,,,,20,801,1998-02-11 12:00:00,1998,2
36142,887176800,31.0,31.0,31.0,1005.1,,,74,1.5,150,,,,,,,20,801,1998-02-11 13:00:00,1998,2
36143,887180400,31.0,31.0,31.0,1005.1,,,74,1.0,170,,,,,,,20,801,1998-02-11 14:00:00,1998,2
36144,887184000,27.14,27.14,27.14,1005.0,,,86,2.4,176,,,,,,,100,804,1998-02-11 15:00:00,1998,2
36145,887187600,27.23,27.23,27.23,1005.0,,,84,1.11,154,0.29,,,,,,100,500,1998-02-11 16:00:00,1998,2
36146,887191200,29.0,29.0,29.0,1004.1,,,79,1.0,220,,,,,,,20,801,1998-02-11 17:00:00,1998,2
36147,887194800,28.0,28.0,28.0,1005.1,,,83,0.6,339,,,,,,,20,801,1998-02-11 18:00:00,1998,2
36148,887198400,27.0,27.0,27.0,1006.1,,,94,0.14,330,,,,,,,20,801,1998-02-11 19:00:00,1998,2
36149,887202000,28.0,28.0,28.0,1007.1,,,83,0.04,113,,,,,,,20,801,1998-02-11 20:00:00,1998,2
36150,887205600,28.0,28.0,28.0,1007.1,,,83,1.0,140,,,,,,,20,801,1998-02-11 21:00:00,1998,2
36151,887209200,28.0,28.0,28.0,1007.1,,,83,2.1,160,,,,,,,20,801,1998-02-11 22:00:00,1998,2
36152,887212800,28.4,28.4,28.4,1007.1,,,78,2.1,160,,,0.0,,,,20,801,1998-02-11 23:00:00,1998,2
36153,887216400,28.4,28.4,28.4,1007.1,,,78,2.1,160,,,0.0,,,,20,801,1998-02-12 00:00:00,1998,2
36154,887220000,26.27,26.27,26.27,1007.0,,,88,1.28,104,0.77,,,,,,98,500,1998-02-12 01:00:00,1998,2
36155,887223600,26.0,26.0,26.0,1006.1,,,88,1.0,340,,,,,,,20,801,1998-02-12 02:00:00,1998,2
36156,887227200,25.56,25.56,25.56,1007.0,,,90,0.2,81,0.66,,,,,,98,500,1998-02-12 03:00:00,1998,2
36157,887230800,26.0,26.0,26.0,1006.5,,,93,3.1,30,,3.0,,,,,20,211,1998-02-12 04:00:00,1998,2
36158,887230800,26.0,26.0,26.0,1006.5,,,93,3.1,30,,3.0,,,,,20,500,1998-02-12 04:00:00,1998,2
36159,887234400,25.0,25.0,25.0,1007.1,,,94,2.6,40,,,,,,,20,211,1998-02-12 05:00:00,1998,2
36160,887238000,26.27,26.27,26.27,1007.0,,,86,0.9,100,,,,,,,73,803,1998-02-12 06:00:00,1998,2
36161,887241600,27.0,27.0,27.0,1008.1,,,88,1.0,100,,,,,,,20,801,1998-02-12 07:00:00,1998,2
36162,887245200,29.0,29.0,29.0,1008.1,,,79,0.3,59,,,,,,,20,801,1998-02-12 08:00:00,1998,2
36163,887248800,30.0,30.0,30.0,1007.1,,,74,2.1,90,,,,,,,20,801,1998-02-12 09:00:00,1998,2
36164,887252400,27.15,27.15,27.15,1008.0,,,83,1.03,256,,,,,,,35,802,1998-02-12 10:00:00,1998,2
36165,887256000,27.11,27.11,27.11,1008.0,,,85,1.77,240,,,,,,,29,802,1998-02-12 11:00:00,1998,2
36166,887259600,31.0,31.0,31.0,1006.1,,,70,3.6,250,,,,,,,20,801,1998-02-12 12:00:00,1998,2
36167,887263200,27.11,27.11,27.11,1006.0,,,85,1.82,232,,,,,,,68,803,1998-02-12 13:00:00,1998,2
36168,887266800,31.0,31.0,31.0,1004.1,,,74,3.1,250,,,,,,,20,801,1998-02-12 14:00:00,1998,2
36169,887270400,31.0,31.0,31.0,1004.1,,,74,3.1,250,,,,,,,20,801,1998-02-12 15:00:00,1998,2
36170,887274000,31.8,31.8,31.8,1004.2,,,62,1.5,170,,,0.0,,,,75,803,1998-02-12 16:00:00,1998,2
36171,887277600,27.59,27.59,27.59,1005.0,,,83,0.98,188,,,,,,,98,804,1998-02-12 17:00:00,1998,2
36172,887281200,29.0,29.0,29.0,1005.1,,,79,1.5,170,,,,,,,75,803,1998-02-12 18:00:00,1998,2
36173,887284800,26.87,26.87,26.87,1006.0,,,87,0.48,167,0.58,,,,,,98,500,1998-02-12 19:00:00,1998,2
36174,887288400,26.43,26.43,26.43,1008.0,,,89,1.95,228,1.11,,,,,,99,501,1998-02-12 20:00:00,1998,2
36175,887292000,27.0,27.0,27.0,1008.1,,,88,2.1,350,,,,,,,20,801,1998-02-12 21:00:00,1998,2
36176,887295600,27.0,27.0,27.0,1008.1,,,88,2.1,340,,,,,,,20,801,1998-02-12 22:00:00,1998,2
36177,887299200,27.7,27.7,27.7,1007.9,,,82,2.1,340,,,0.0,,,,20,211,1998-02-12 23:00:00,1998,2
36178,887302800,27.0,27.0,27.0,1007.1,,,88,3.1,310,,,,,,,20,801,1998-02-13 00:00:00,1998,2
36179,887306400,26.61,26.61,26.61,1008.0,,,86,3.25,284,0.49,,,,,,100,500,1998-02-13 01:00:00,1998,2
36180,887310000,28.0,28.0,28.0,1006.1,,,83,3.1,290,,,,,,,20,801,1998-02-13 02:00:00,1998,2
36181,887313600,27.0,27.0,27.0,1007.0,,,83,3.28,283,,,,,,,100,804,1998-02-13 03:00:00,1998,2
36182,887317200,27.15,27.15,27.15,1007.0,,,83,2.62,289,,,,,,,97,804,1998-02-13 04:00:00,1998,2
36183,887320800,27.0,27.0,27.0,1008.9,,,85,3.1,320,,,0.0,,,,20,801,1998-02-13 05:00:00,1998,2
36184,887324400,25.0,25.0,25.0,1006.1,,,94,1.39,287,,,,,,,20,801,1998-02-13 06:00:00,1998,2
36185,887328000,28.0,28.0,28.0,1008.1,,,83,2.1,350,,,,,,,20,801,1998-02-13 07:00:00,1998,2
36186,887331600,29.0,29.0,29.0,1008.1,,,79,2.6,320,,,,,,,20,801,1998-02-13 08:00:00,1998,2
36187,887335200,30.0,30.0,30.0,1008.1,,,79,3.1,330,,,,,,,20,801,1998-02-13 09:00:00,1998,2
36188,887338800,30.7,30.7,30.7,1008.1,,,71,4.1,300,,,0.0,,,,20,801,1998-02-13 10:00:00,1998,2
36189,887342400,30.7,30.7,30.7,1008.1,,,71,4.1,300,,,0.0,,,,20,801,1998-02-13 11:00:00,1998,2
36190,887346000,26.9,26.9,26.9,1008.0,,,87,5.97,250,2.08,,,,,,93,501,1998-02-13 12:00:00,1998,2
36191,887349600,31.0,31.0,31.0,1006.1,,,70,3.6,250,,,,,,,20,801,1998-02-13 13:00:00,1998,2
36192,887353200,26.87,26.87,26.87,1007.0,,,86,5.42,250,0.85,,,,,,99,500,1998-02-13 14:00:00,1998,2
36193,887356800,30.0,30.0,30.0,1006.1,,,74,4.1,260,,,,,,,20,801,1998-02-13 15:00:00,1998,2
36194,887360400,26.99,26.99,26.99,1007.0,,,84,5.59,260,1.14,,,,,,100,501,1998-02-13 16:00:00,1998,2
36195,887364000,26.2,26.2,26.2,1007.0,,,89,3.63,269,1.92,,,,,,100,501,1998-02-13 17:00:00,1998,2
36196,887367600,26.0,26.0,26.0,1007.1,,,94,7.7,310,,,,,,,75,501,1998-02-13 18:00:00,1998,2
36197,887371200,25.93,25.93,25.93,1008.0,,,90,4.33,270,1.37,,,,,,100,501,1998-02-13 19:00:00,1998,2
36198,887374800,25.97,25.97,25.97,1009.0,,,89,4.47,259,0.72,,,,,,100,500,1998-02-13 20:00:00,1998,2
36199,887378400,26.0,26.0,26.0,1008.1,,,88,3.1,270,,,,,,,20,801,1998-02-13 21:00:00,1998,2
36200,887382000,26.8,26.8,26.8,1009.1,,,87,5.1,290,,0.5,,,,,40,211,1998-02-13 22:00:00,1998,2
36201,887382000,26.8,26.8,26.8,1009.1,,,87,5.1,290,,0.5,,,,,40,500,1998-02-13 22:00:00,1998,2
36202,887385600,26.8,26.8,26.8,1009.1,,,87,5.1,290,,0.5,,,,,40,211,1998-02-13 23:00:00,1998,2
36203,887385600,26.8,26.8,26.8,1009.1,,,87,5.1,290,,0.5,,,,,40,500,1998-02-13 23:00:00,1998,2
36204,887389200,26.0,26.0,26.0,1008.1,,,94,5.7,270,,,,,,,20,501,1998-02-14 00:00:00,1998,2
36205,887392800,26.0,26.0,26.0,1008.1,,,94,5.7,270,,,,,,,20,501,1998-02-14 01:00:00,1998,2
36206,887396400,27.06,27.06,27.06,1007.0,,,83,7.04,288,0.19,,,,,,100,500,1998-02-14 02:00:00,1998,2
36207,887400000,26.0,26.0,26.0,1007.1,,,94,7.2,260,,,,,,,20,801,1998-02-14 03:00:00,1998,2
36208,887403600,26.0,26.0,26.0,1007.1,,,94,7.2,260,,,,,,,20,801,1998-02-14 04:00:00,1998,2
36209,887407200,26.0,26.0,26.0,1007.1,,,94,7.2,260,,,,,,,20,801,1998-02-14 05:00:00,1998,2
36210,887410800,26.0,26.0,26.0,1008.1,,,88,10.3,280,,,,,,,20,801,1998-02-14 06:00:00,1998,2
36211,887414400,27.03,27.03,27.03,1009.0,,,84,5.49,269,0.4,,,,,,100,500,1998-02-14 07:00:00,1998,2
36212,887418000,27.0,27.0,27.0,1008.1,,,88,4.1,320,,,,,,,20,801,1998-02-14 08:00:00,1998,2
36213,887421600,28.0,28.0,28.0,1008.1,,,83,4.1,310,,,,,,,20,801,1998-02-14 09:00:00,1998,2
36214,887425200,28.0,28.0,28.0,1009.1,,,78,3.1,320,,,,,,,20,801,1998-02-14 10:00:00,1998,2
36215,887428800,27.8,27.8,27.8,1008.1,,,82,3.1,320,,,0.0,,,,40,802,1998-02-14 11:00:00,1998,2
36216,887432400,29.0,29.0,29.0,1008.1,,,66,4.1,280,,,,,,,20,801,1998-02-14 12:00:00,1998,2
36217,887436000,30.0,30.0,30.0,1007.1,,,66,4.6,280,,,,,,,20,801,1998-02-14 13:00:00,1998,2
36218,887439600,27.0,27.0,27.0,1006.1,,,83,3.1,260,,,,,,,75,501,1998-02-14 14:00:00,1998,2
36219,887443200,27.11,27.11,27.11,1008.0,,,84,6.42,264,1.09,,,,,,100,501,1998-02-14 15:00:00,1998,2
36220,887446800,29.0,29.0,29.0,1006.1,,,74,3.6,290,,,,,,,20,801,1998-02-14 16:00:00,1998,2
36221,887450400,29.2,29.2,29.2,1007.1,,,77,3.6,280,,2.0,,,,,20,500,1998-02-14 17:00:00,1998,2
36222,887454000,27.0,27.0,27.0,1008.1,,,78,2.1,330,,,,,,,20,801,1998-02-14 18:00:00,1998,2
36223,887457600,27.0,27.0,27.0,1008.1,,,83,1.5,10,,,,,,,20,801,1998-02-14 19:00:00,1998,2
36224,887461200,27.0,27.0,27.0,1009.1,,,74,2.6,350,,,,,,,20,801,1998-02-14 20:00:00,1998,2
36225,887464800,27.0,27.0,27.0,1009.1,,,74,2.6,350,,,,,,,20,801,1998-02-14 21:00:00,1998,2
36226,887468400,26.7,26.7,26.7,1009.5,,,88,5.48,301,,0.2,,,,,40,500,1998-02-14 22:00:00,1998,2
36227,887472000,26.7,26.7,26.7,1009.5,,,88,5.54,305,,0.2,,,,,40,500,1998-02-14 23:00:00,1998,2
36228,887475600,26.94,26.94,26.94,1008.0,,,84,5.46,302,0.68,,,,,,100,500,1998-02-15 00:00:00,1998,2
36229,887479200,25.0,25.0,25.0,1008.1,,,94,5.11,298,,,,,,,20,501,1998-02-15 01:00:00,1998,2
36230,887482800,25.0,25.0,25.0,1008.1,,,94,4.68,291,,,,,,,20,501,1998-02-15 02:00:00,1998,2
36231,887486400,25.0,25.0,25.0,1007.1,,,94,3.85,285,,,,,,,20,801,1998-02-15 03:00:00,1998,2
36232,887490000,26.91,26.91,26.91,1008.0,,,84,3.32,294,1.34,,,,,,99,501,1998-02-15 04:00:00,1998,2
36233,887493600,25.4,25.4,25.4,1007.1,,,96,2.96,273,,4.0,,,,,20,501,1998-02-15 05:00:00,1998,2
36234,887497200,25.0,25.0,25.0,1008.1,,,94,2.1,260,,,,,,,20,501,1998-02-15 06:00:00,1998,2
36235,887500800,26.0,26.0,26.0,1008.1,,,88,2.1,250,,,,,,,20,801,1998-02-15 07:00:00,1998,2
36236,887504400,27.16,27.16,27.16,1009.0,,,82,2.73,312,0.82,,,,,,100,500,1998-02-15 08:00:00,1998,2
36237,887508000,27.4,27.4,27.4,1009.0,,,81,2.63,311,0.41,,,,,,100,500,1998-02-15 09:00:00,1998,2
36238,887511600,28.9,28.9,28.9,1008.1,,,77,2.6,270,,,0.0,,,,75,803,1998-02-15 10:00:00,1998,2
36239,887515200,28.9,28.9,28.9,1008.1,,,77,2.6,270,,,0.0,,,,20,801,1998-02-15 11:00:00,1998,2
36240,887518800,31.0,31.0,31.0,1007.1,,,70,4.6,260,,,,,,,20,801,1998-02-15 12:00:00,1998,2
36241,887522400,30.0,30.0,30.0,1006.1,,,70,4.6,260,,,,,,,20,801,1998-02-15 13:00:00,1998,2
36242,887526000,30.0,30.0,30.0,1006.1,,,70,4.6,260,,,,,,,20,801,1998-02-15 14:00:00,1998,2
36243,887529600,29.0,29.0,29.0,1005.1,,,74,6.2,260,,,,,,,20,801,1998-02-15 15:00:00,1998,2
36244,887533200,28.0,28.0,28.0,1006.1,,,83,8.2,250,,,,,,,20,801,1998-02-15 16:00:00,1998,2
36245,887536800,30.2,30.2,30.2,1005.6,,,68,8.2,250,,,0.0,,,,20,801,1998-02-15 17:00:00,1998,2
36246,887540400,28.0,28.0,28.0,1008.1,,,78,5.7,270,,,,,,,20,801,1998-02-15 18:00:00,1998,2
36247,887544000,28.0,28.0,28.0,1008.1,,,78,7.2,280,,,,,,,75,803,1998-02-15 19:00:00,1998,2
36248,887547600,28.0,28.0,28.0,1009.1,,,78,7.2,270,,,,,,,20,801,1998-02-15 20:00:00,1998,2
36249,887551200,27.85,27.85,27.85,1010.0,,,82,7.03,260,0.13,,,,,,100,500,1998-02-15 21:00:00,1998,2
36250,887554800,27.87,27.87,27.87,1010.0,,,83,6.46,260,0.13,,,,,,100,500,1998-02-15 22:00:00,1998,2
36251,887558400,28.8,28.8,28.8,1009.5,,,75,6.2,270,,,0.0,,,,40,802,1998-02-15 23:00:00,1998,2
36252,887562000,26.19,26.19,26.19,1009.0,,,91,5.92,276,2.74,,,,,,100,501,1998-02-16 00:00:00,1998,2
36253,887565600,25.0,25.0,25.0,1009.1,,,94,4.6,310,,,,,,,75,501,1998-02-16 01:00:00,1998,2
36254,887569200,25.0,25.0,25.0,1009.1,,,94,4.6,310,,,,,,,75,501,1998-02-16 02:00:00,1998,2
36255,887572800,25.0,25.0,25.0,1008.1,,,94,7.03,272,,,,,,,75,803,1998-02-16 03:00:00,1998,2
36256,887576400,27.35,27.35,27.35,1008.0,,,83,6.58,270,1.02,,,,,,100,501,1998-02-16 04:00:00,1998,2
36257,887580000,26.2,26.2,26.2,1009.1,,,89,2.1,320,,,,,,,75,501,1998-02-16 05:00:00,1998,2
36258,887583600,24.0,24.0,24.0,1010.2,,,94,7.7,240,,,,,,,75,501,1998-02-16 06:00:00,1998,2
36259,887587200,24.0,24.0,24.0,1010.8,,,94,5.7,280,,,,,,,75,211,1998-02-16 07:00:00,1998,2
36260,887590800,24.0,24.0,24.0,1010.8,,,94,5.7,280,,,,,,,75,211,1998-02-16 08:00:00,1998,2
36261,887594400,26.82,26.82,26.82,1011.0,,,86,6.25,267,1.28,,,,,,100,501,1998-02-16 09:00:00,1998,2
36262,887598000,25.91,25.91,25.91,1011.0,,,90,7.35,260,2.45,,,,,,100,501,1998-02-16 10:00:00,1998,2
36263,887601600,26.22,26.22,26.22,1010.0,,,88,7.67,264,3.03,,,,,,100,501,1998-02-16 11:00:00,1998,2
36264,887605200,26.35,26.35,26.35,1010.0,,,86,7.34,265,2.74,,,,,,100,501,1998-02-16 12:00:00,1998,2
36265,887608800,29.0,29.0,29.0,1008.1,,,74,6.2,270,,,,,,,75,803,1998-02-16 13:00:00,1998,2
36266,887612400,26.71,26.71,26.71,1008.0,,,86,7.18,271,0.21,,,,,,100,500,1998-02-16 14:00:00,1998,2
36267,887616000,28.0,28.0,28.0,1007.1,,,74,7.2,270,,,,,,,75,803,1998-02-16 15:00:00,1998,2
36268,887619600,28.0,28.0,28.0,1008.1,,,74,7.7,280,,,,,,,100,804,1998-02-16 16:00:00,1998,2
36269,887623200,28.7,28.7,28.7,1008.0,,,71,7.7,280,,,0.0,,,,75,803,1998-02-16 17:00:00,1998,2
36270,887626800,27.0,27.0,27.0,1009.1,,,83,5.7,280,,,,,,,75,501,1998-02-16 18:00:00,1998,2
36271,887630400,28.0,28.0,28.0,1010.2,,,78,8.7,270,,,,,,,75,803,1998-02-16 19:00:00,1998,2
36272,887634000,28.0,28.0,28.0,1010.8,,,74,7.7,270,,,,,,,20,801,1998-02-16 20:00:00,1998,2
36273,887637600,26.07,26.07,26.07,1011.0,,,88,7.35,275,1.73,,,,,,100,501,1998-02-16 21:00:00,1998,2
36274,887641200,26.52,26.52,26.52,1011.0,,,85,6.56,283,1.37,,,,,,100,501,1998-02-16 22:00:00,1998,2
36275,887644800,27.0,27.0,27.0,1010.2,,,83,8.7,250,,,,,,,20,801,1998-02-16 23:00:00,1998,2
36276,887648400,27.01,27.01,27.01,1011.0,,,83,6.6,290,0.4,,,,,,100,500,1998-02-17 00:00:00,1998,2
36277,887652000,27.15,27.15,27.15,1010.0,,,82,6.73,288,0.14,,,,,,100,500,1998-02-17 01:00:00,1998,2
36278,887655600,27.0,27.0,27.0,1009.1,,,83,5.1,280,,,,,,,20,801,1998-02-17 02:00:00,1998,2
36279,887659200,27.37,27.37,27.37,1009.0,,,80,7.19,288,1.22,,,,,,100,501,1998-02-17 03:00:00,1998,2
36280,887662800,27.04,27.04,27.04,1009.0,,,81,7.35,280,1.31,,,,,,100,501,1998-02-17 04:00:00,1998,2
36281,887666400,27.0,27.0,27.0,1009.1,,,78,8.2,290,,,,,,,20,801,1998-02-17 05:00:00,1998,2
36282,887670000,27.0,27.0,27.0,1010.2,,,83,6.2,300,,,,,,,20,801,1998-02-17 06:00:00,1998,2
36283,887673600,25.75,25.75,25.75,1011.0,,,91,8.69,271,1.93,,,,,,100,501,1998-02-17 07:00:00,1998,2
36284,887677200,28.0,28.0,28.0,1010.2,,,74,6.2,290,,,,,,,20,801,1998-02-17 08:00:00,1998,2
36285,887680800,29.0,29.0,29.0,1010.2,,,70,6.2,300,,,,,,,20,801,1998-02-17 09:00:00,1998,2
36286,887684400,26.41,26.41,26.41,1010.0,,,87,8.05,290,1.23,,,,,,100,501,1998-02-17 10:00:00,1998,2
36287,887688000,26.5,26.5,26.5,1009.0,,,87,6.93,292,0.77,,,,,,100,500,1998-02-17 11:00:00,1998,2
36288,887691600,30.0,30.0,30.0,1008.1,,,62,4.6,270,,,,,,,20,801,1998-02-17 12:00:00,1998,2
36289,887695200,30.0,30.0,30.0,1007.1,,,66,4.1,260,,,,,,,20,801,1998-02-17 13:00:00,1998,2
36290,887698800,30.0,30.0,30.0,1007.1,,,70,3.1,250,,,,,,,75,803,1998-02-17 14:00:00,1998,2
36291,887702400,29.0,29.0,29.0,1007.1,,,74,3.1,260,,,,,,,20,801,1998-02-17 15:00:00,1998,2
36292,887706000,29.0,29.0,29.0,1008.1,,,70,3.6,250,,,,,,,20,801,1998-02-17 16:00:00,1998,2
36293,887709600,30.2,30.2,30.2,1007.6,,,67,3.6,250,,,0.0,,,,20,801,1998-02-17 17:00:00,1998,2
36294,887713200,28.34,28.34,28.34,1009.0,,,79,5.28,251,,,,,,,100,804,1998-02-17 18:00:00,1998,2
36295,887716800,28.0,28.0,28.0,1010.2,,,78,3.1,260,,,,,,,20,801,1998-02-17 19:00:00,1998,2
36296,887720400,28.55,28.55,28.55,1010.0,,,77,5.3,253,,,,,,,100,804,1998-02-17 20:00:00,1998,2
36297,887724000,28.45,28.45,28.45,1010.0,,,78,5.27,266,,,,,,,100,804,1998-02-17 21:00:00,1998,2
36298,887727600,28.0,28.0,28.0,1010.2,,,78,6.2,280,,,,,,,20,801,1998-02-17 22:00:00,1998,2
36299,887731200,28.8,28.8,28.8,1009.7,,,76,6.2,280,,,0.0,,,,40,802,1998-02-17 23:00:00,1998,2
36300,887734800,28.8,28.8,28.8,1009.7,,,76,6.2,280,,,0.0,,,,40,802,1998-02-18 00:00:00,1998,2
36301,887738400,28.11,28.11,28.11,1008.0,,,78,7.32,283,,,,,,,100,804,1998-02-18 01:00:00,1998,2
36302,887742000,28.03,28.03,28.03,1008.0,,,78,7.46,284,,,,,,,100,804,1998-02-18 02:00:00,1998,2
36303,887745600,28.06,28.06,28.06,1008.0,,,78,7.46,284,,,,,,,100,804,1998-02-18 03:00:00,1998,2
36304,887749200,27.8,27.8,27.8,1007.4,,,81,6.7,280,,,0.0,,,,40,802,1998-02-18 04:00:00,1998,2
36305,887752800,27.8,27.8,27.8,1007.4,,,81,6.7,280,,,0.0,,,,40,802,1998-02-18 05:00:00,1998,2
36306,887756400,27.8,27.8,27.8,1007.4,,,81,6.7,280,,,0.0,,,,40,802,1998-02-18 06:00:00,1998,2
36307,887760000,25.0,25.0,25.0,1010.8,,,94,3.6,360,,,,,,,75,803,1998-02-18 07:00:00,1998,2
36308,887763600,27.35,27.35,27.35,1010.0,,,82,3.92,276,0.2,,,,,,100,500,1998-02-18 08:00:00,1998,2
36309,887767200,25.0,25.0,25.0,1010.2,,,94,4.6,340,,,,,,,75,500,1998-02-18 09:00:00,1998,2
36310,887770800,28.0,28.0,28.0,1010.2,,,83,4.6,320,,,,,,,75,803,1998-02-18 10:00:00,1998,2
36311,887774400,28.5,28.5,28.5,1010.0,,,77,4.6,320,,0.2,,,,,40,500,1998-02-18 11:00:00,1998,2
36312,887778000,25.0,25.0,25.0,1010.2,,,94,5.7,270,,,,,,,90,501,1998-02-18 12:00:00,1998,2
36313,887781600,25.0,25.0,25.0,1010.2,,,94,5.7,270,,,,,,,90,501,1998-02-18 13:00:00,1998,2
36314,887785200,27.0,27.0,27.0,1008.1,,,83,6.2,290,,,,,,,75,803,1998-02-18 14:00:00,1998,2
36315,887788800,27.26,27.26,27.26,1009.0,,,83,8.0,256,1.7,,,,,,100,501,1998-02-18 15:00:00,1998,2
36316,887792400,27.34,27.34,27.34,1009.0,,,83,7.61,256,2.4,,,,,,100,501,1998-02-18 16:00:00,1998,2
36317,887796000,26.8,26.8,26.8,1008.7,,,80,9.8,260,,,,,,,40,802,1998-02-18 17:00:00,1998,2
36318,887799600,26.0,26.0,26.0,1009.1,,,78,6.7,290,,,,,,,20,801,1998-02-18 18:00:00,1998,2
36319,887803200,26.0,26.0,26.0,1009.1,,,83,6.7,310,,,,,,,20,801,1998-02-18 19:00:00,1998,2
36320,887806800,26.85,26.85,26.85,1011.0,,,85,6.76,271,0.33,,,,,,100,500,1998-02-18 20:00:00,1998,2
36321,887810400,27.44,27.44,27.44,1011.0,,,82,5.79,279,,,,,,,100,804,1998-02-18 21:00:00,1998,2
36322,887814000,26.0,26.0,26.0,1010.2,,,78,6.2,290,,,,,,,20,801,1998-02-18 22:00:00,1998,2
36323,887817600,26.4,26.4,26.4,1009.8,,,79,6.2,290,,,0.0,,,,20,801,1998-02-18 23:00:00,1998,2
36324,887821200,26.4,26.4,26.4,1009.8,,,79,6.2,290,,,0.0,,,,20,801,1998-02-19 00:00:00,1998,2
36325,887824800,26.42,26.42,26.42,1009.0,,,88,7.12,284,1.75,,,,,,100,501,1998-02-19 01:00:00,1998,2
