,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
36613,888843600,28.0,28.0,28.0,1009.1,,,78,6.7,260,,,,,,,20,801,1998-03-02 20:00:00,1998,3
36614,888847200,28.0,28.0,28.0,1010.2,,,83,5.1,260,1.44,,,,,,100,501,1998-03-02 21:00:00,1998,3
36615,888850800,26.21,26.21,26.21,1010.0,,,89,6.65,285,2.05,,,,,,100,501,1998-03-02 22:00:00,1998,3
36616,888854400,26.2,26.2,26.2,1010.0,,,89,6.15,294,2.1,,,,,,100,501,1998-03-02 23:00:00,1998,3
36617,888858000,26.0,26.0,26.0,1010.2,,,100,5.7,270,,,,,,,20,501,1998-03-03 00:00:00,1998,3
36618,888861600,27.0,27.0,27.0,1009.1,,,83,6.2,260,,,,,,,20,501,1998-03-03 01:00:00,1998,3
36619,888865200,27.0,27.0,27.0,1007.1,,,83,5.1,280,,,,,,,75,501,1998-03-03 02:00:00,1998,3
36620,888868800,25.0,25.0,25.0,1008.1,,,94,11.8,250,,,,,,,75,501,1998-03-03 03:00:00,1998,3
36621,888872400,27.0,27.0,27.0,1008.1,,,88,9.8,270,,,,,,,75,501,1998-03-03 04:00:00,1998,3
36622,888876000,26.7,26.7,26.7,1008.1,,,89,9.8,270,,6.0,,,,,75,501,1998-03-03 05:00:00,1998,3
36623,888879600,25.0,25.0,25.0,1008.1,,,94,5.7,280,,,,,,,75,501,1998-03-03 06:00:00,1998,3
36624,888883200,26.0,26.0,26.0,1009.1,,,94,3.6,290,,,,,,,75,501,1998-03-03 07:00:00,1998,3
36625,888886800,28.0,28.0,28.0,1009.1,,,83,5.1,290,,,,,,,20,801,1998-03-03 08:00:00,1998,3
36626,888890400,29.0,29.0,29.0,1010.2,,,79,6.2,280,,,,,,,20,801,1998-03-03 09:00:00,1998,3
36627,888894000,26.15,26.15,26.15,1010.0,,,89,5.26,276,0.82,,,,,,100,500,1998-03-03 10:00:00,1998,3
36628,888897600,26.24,26.24,26.24,1010.0,,,88,5.59,271,1.19,,,,,,100,501,1998-03-03 11:00:00,1998,3
36629,888901200,27.0,27.0,27.0,1009.1,,,83,7.7,290,,,,,,,75,803,1998-03-03 12:00:00,1998,3
36630,888904800,27.0,27.0,27.0,1009.1,,,83,7.7,290,,,,,,,75,803,1998-03-03 13:00:00,1998,3
36631,888908400,26.49,26.49,26.49,1008.0,,,85,6.04,266,0.37,,,,,,100,500,1998-03-03 14:00:00,1998,3
36632,888912000,26.0,26.0,26.0,1007.1,,,94,4.6,270,,,,,,,75,501,1998-03-03 15:00:00,1998,3
36633,888915600,26.5,26.5,26.5,1008.0,,,86,4.96,290,0.44,,,,,,100,500,1998-03-03 16:00:00,1998,3
36634,888919200,26.8,26.8,26.8,1007.4,,,87,4.6,270,,1.0,,,,,20,500,1998-03-03 17:00:00,1998,3
36635,888922800,26.8,26.8,26.8,1007.4,,,87,4.6,270,,1.0,,,,,20,500,1998-03-03 18:00:00,1998,3
36636,888926400,25.0,25.0,25.0,1010.2,,,94,4.56,293,,,,,,,75,803,1998-03-03 19:00:00,1998,3
36637,888930000,25.0,25.0,25.0,1010.2,,,94,4.63,291,,,,,,,75,803,1998-03-03 20:00:00,1998,3
36638,888933600,26.3,26.3,26.3,1010.0,,,87,4.71,284,0.71,,,,,,100,500,1998-03-03 21:00:00,1998,3
36639,888937200,26.17,26.17,26.17,1010.0,,,87,4.84,284,0.73,,,,,,100,500,1998-03-03 22:00:00,1998,3
36640,888940800,25.2,25.2,25.2,1010.0,,,91,3.6,320,,5.0,,,,,75,501,1998-03-03 23:00:00,1998,3
36641,888944400,25.0,25.0,25.0,1009.1,,,94,2.1,330,,,,,,,20,801,1998-03-04 00:00:00,1998,3
36642,888948000,25.0,25.0,25.0,1009.1,,,94,2.1,330,,,,,,,20,801,1998-03-04 01:00:00,1998,3
36643,888951600,25.79,25.79,25.79,1009.0,,,89,5.03,292,0.96,,,,,,100,500,1998-03-04 02:00:00,1998,3
36644,888955200,25.0,25.0,25.0,1008.1,,,94,4.6,300,,,,,,,75,501,1998-03-04 03:00:00,1998,3
36645,888958800,25.91,25.91,25.91,1008.0,,,86,5.74,275,1.02,,,,,,100,501,1998-03-04 04:00:00,1998,3
36646,888962400,25.2,25.2,25.2,1008.3,,,94,4.6,300,,19.0,,,,,20,502,1998-03-04 05:00:00,1998,3
36647,888966000,25.0,25.0,25.0,1009.1,,,94,2.1,330,,,,,,,20,501,1998-03-04 06:00:00,1998,3
36648,888969600,25.66,25.66,25.66,1010.0,,,89,5.49,302,2.63,,,,,,100,501,1998-03-04 07:00:00,1998,3
36649,888973200,25.75,25.75,25.75,1011.0,,,88,4.65,306,2.83,,,,,,100,501,1998-03-04 08:00:00,1998,3
36650,888976800,29.0,29.0,29.0,1010.2,,,74,3.1,300,,,,,,,75,803,1998-03-04 09:00:00,1998,3
36651,888980400,26.34,26.34,26.34,1011.0,,,84,5.3,288,2.09,,,,,,100,501,1998-03-04 10:00:00,1998,3
36652,888984000,26.2,26.2,26.2,1010.0,,,85,5.7,293,2.09,,,,,,100,501,1998-03-04 11:00:00,1998,3
36653,888987600,25.88,25.88,25.88,1009.0,,,87,5.86,297,2.34,,,,,,98,501,1998-03-04 12:00:00,1998,3
36654,888991200,29.0,29.0,29.0,1007.1,,,74,5.7,270,,,,,,,20,801,1998-03-04 13:00:00,1998,3
36655,888994800,28.0,28.0,28.0,1007.1,,,78,5.1,260,,,,,,,75,803,1998-03-04 14:00:00,1998,3
36656,888998400,28.0,28.0,28.0,1007.1,,,78,5.7,270,,,,,,,75,803,1998-03-04 15:00:00,1998,3
36657,889002000,28.0,28.0,28.0,1007.1,,,74,6.7,280,,,,,,,75,803,1998-03-04 16:00:00,1998,3
36658,889005600,28.0,28.0,28.0,1007.0,,,77,7.2,280,,,0.0,,,,20,801,1998-03-04 17:00:00,1998,3
36659,889009200,27.0,27.0,27.0,1007.1,,,78,4.1,260,,,,,,,20,801,1998-03-04 18:00:00,1998,3
36660,889012800,27.0,27.0,27.0,1008.1,,,83,4.6,270,,,,,,,20,801,1998-03-04 19:00:00,1998,3
36661,889016400,26.57,26.57,26.57,1009.0,,,86,8.52,269,0.4,,,,,,100,500,1998-03-04 20:00:00,1998,3
36662,889020000,26.57,26.57,26.57,1010.0,,,86,8.69,270,0.32,,,,,,100,500,1998-03-04 21:00:00,1998,3
36663,889023600,28.0,28.0,28.0,1009.1,,,78,7.7,280,,,,,,,20,801,1998-03-04 22:00:00,1998,3
36664,889027200,27.7,27.7,27.7,1009.4,,,79,7.7,290,,,,,,,40,802,1998-03-04 23:00:00,1998,3
36665,889030800,26.83,26.83,26.83,1009.0,,,84,8.15,272,1.01,,,,,,100,501,1998-03-05 00:00:00,1998,3
36666,889034400,27.0,27.0,27.0,1008.1,,,88,6.7,290,,,,,,,20,801,1998-03-05 01:00:00,1998,3
36667,889038000,26.47,26.47,26.47,1008.0,,,86,6.7,275,0.76,,,,,,100,500,1998-03-05 02:00:00,1998,3
36668,889041600,26.18,26.18,26.18,1008.0,,,87,6.05,275,0.36,,,,,,100,500,1998-03-05 03:00:00,1998,3
36669,889045200,25.0,25.0,25.0,1008.1,,,88,5.1,260,,,,,,,20,501,1998-03-05 04:00:00,1998,3
36670,889048800,26.2,26.2,26.2,1008.1,,,91,5.1,260,,8.0,,,,,20,501,1998-03-05 05:00:00,1998,3
36671,889052400,27.0,27.0,27.0,1008.1,,,83,5.7,280,,,,,,,75,803,1998-03-05 06:00:00,1998,3
36672,889056000,27.0,27.0,27.0,1009.1,,,88,5.1,280,,,,,,,75,803,1998-03-05 07:00:00,1998,3
36673,889059600,27.0,27.0,27.0,1010.2,,,83,5.1,280,,,,,,,75,803,1998-03-05 08:00:00,1998,3
36674,889063200,26.32,26.32,26.32,1011.0,,,86,5.36,283,,,,,,,100,804,1998-03-05 09:00:00,1998,3
36675,889066800,26.42,26.42,26.42,1010.0,,,86,5.72,281,0.13,,,,,,99,500,1998-03-05 10:00:00,1998,3
36676,889070400,26.8,26.8,26.8,1010.3,,,88,6.2,270,,0.8,,,,,40,500,1998-03-05 11:00:00,1998,3
36677,889074000,28.0,28.0,28.0,1009.1,,,94,3.1,270,,,,,,,75,803,1998-03-05 12:00:00,1998,3
36678,889077600,26.35,26.35,26.35,1008.0,,,88,6.48,276,0.25,,,,,,93,500,1998-03-05 13:00:00,1998,3
36679,889081200,26.23,26.23,26.23,1007.0,,,88,6.87,270,,,,,,,96,804,1998-03-05 14:00:00,1998,3
36680,889084800,30.0,30.0,30.0,1006.1,,,79,5.7,270,,,,,,,20,801,1998-03-05 15:00:00,1998,3
36681,889088400,26.0,26.0,26.0,1007.0,,,90,6.63,270,0.25,,,,,,100,500,1998-03-05 16:00:00,1998,3
36682,889092000,26.41,26.41,26.41,1007.0,,,88,6.45,273,0.28,,,,,,94,500,1998-03-05 17:00:00,1998,3
36683,889095600,28.0,28.0,28.0,1008.1,,,78,5.1,270,,,,,,,20,801,1998-03-05 18:00:00,1998,3
36684,889099200,28.0,28.0,28.0,1008.1,,,78,5.1,270,,,,,,,20,801,1998-03-05 19:00:00,1998,3
36685,889102800,26.0,26.0,26.0,1010.2,,,88,1.5,260,,,,,,,20,801,1998-03-05 20:00:00,1998,3
36686,889106400,26.8,26.8,26.8,1010.0,,,84,6.06,279,0.11,,,,,,75,500,1998-03-05 21:00:00,1998,3
36687,889110000,25.0,25.0,25.0,1010.2,,,94,6.7,280,,,,,,,75,501,1998-03-05 22:00:00,1998,3
36688,889113600,25.8,25.8,25.8,1010.5,,,89,6.7,280,,7.0,,,,,40,501,1998-03-05 23:00:00,1998,3
36689,889117200,25.8,25.8,25.8,1010.5,,,89,6.7,280,,7.0,,,,,40,501,1998-03-06 00:00:00,1998,3
36690,889120800,26.83,26.83,26.83,1008.0,,,83,5.78,299,0.2,,,,,,88,500,1998-03-06 01:00:00,1998,3
36691,889124400,26.7,26.7,26.7,1008.0,,,83,5.33,297,,,,,,,91,804,1998-03-06 02:00:00,1998,3
36692,889128000,26.63,26.63,26.63,1007.0,,,84,5.3,288,0.19,,,,,,89,500,1998-03-06 03:00:00,1998,3
36693,889131600,25.6,25.6,25.6,1007.3,,,93,4.1,300,,7.0,,,,,75,502,1998-03-06 04:00:00,1998,3
36694,889135200,26.19,26.19,26.19,1008.0,,,86,5.4,280,0.23,,,,,,85,500,1998-03-06 05:00:00,1998,3
36695,889138800,26.0,26.0,26.0,1009.1,,,94,5.7,270,,,,,,,20,801,1998-03-06 06:00:00,1998,3
36696,889142400,26.0,26.0,26.0,1009.1,,,88,6.7,260,,,,,,,20,801,1998-03-06 07:00:00,1998,3
36697,889146000,27.0,27.0,27.0,1010.2,,,83,6.7,270,,,,,,,20,801,1998-03-06 08:00:00,1998,3
36698,889149600,26.55,26.55,26.55,1011.0,,,84,4.16,268,0.31,,,,,,99,500,1998-03-06 09:00:00,1998,3
36699,889153200,26.18,26.18,26.18,1010.0,,,86,4.18,280,0.5,,,,,,95,500,1998-03-06 10:00:00,1998,3
36700,889156800,30.0,30.0,30.0,1009.1,,,74,6.2,290,,,,,,,20,801,1998-03-06 11:00:00,1998,3
36701,889160400,30.0,30.0,30.0,1008.1,,,74,7.2,250,,,,,,,20,801,1998-03-06 12:00:00,1998,3
36702,889164000,26.38,26.38,26.38,1007.0,,,87,5.01,271,,,,,,,95,804,1998-03-06 13:00:00,1998,3
36703,889167600,26.45,26.45,26.45,1007.0,,,86,4.83,279,,,,,,,98,804,1998-03-06 14:00:00,1998,3
36704,889171200,27.0,27.0,27.0,1006.1,,,88,3.6,70,,,,,,,75,501,1998-03-06 15:00:00,1998,3
36705,889174800,27.0,27.0,27.0,1006.1,,,94,1.5,350,,,,,,,75,803,1998-03-06 16:00:00,1998,3
36706,889178400,27.0,27.0,27.0,1006.5,,,92,4.67,280,,,,,,,40,500,1998-03-06 17:00:00,1998,3
36707,889182000,27.0,27.0,27.0,1008.1,,,88,5.1,270,,,,,,,20,801,1998-03-06 18:00:00,1998,3
36708,889185600,26.0,26.0,26.0,1009.1,,,88,6.7,300,,,,,,,75,501,1998-03-06 19:00:00,1998,3
36709,889189200,27.02,27.02,27.02,1010.0,,,83,4.01,297,,,,,,,100,804,1998-03-06 20:00:00,1998,3
36710,889192800,27.0,27.0,27.0,1010.0,,,83,3.04,294,,,,,,,99,804,1998-03-06 21:00:00,1998,3
36711,889196400,26.0,26.0,26.0,1010.2,,,94,2.6,270,,,,,,,20,801,1998-03-06 22:00:00,1998,3
36712,889200000,26.8,26.8,26.8,1009.7,,,90,2.6,270,,6.0,,,,,20,501,1998-03-06 23:00:00,1998,3
36713,889203600,26.0,26.0,26.0,1009.1,,,94,3.1,280,,,,,,,20,801,1998-03-07 00:00:00,1998,3
36714,889207200,26.0,26.0,26.0,1009.1,,,94,3.1,280,,,,,,,20,801,1998-03-07 01:00:00,1998,3
36715,889210800,25.46,25.46,25.46,1009.0,,,89,1.52,280,1.62,,,,,,100,501,1998-03-07 02:00:00,1998,3
36716,889214400,25.46,25.46,25.46,1009.0,,,89,2.16,269,1.01,,,,,,99,501,1998-03-07 03:00:00,1998,3
36717,889218000,26.0,26.0,26.0,1007.8,,,91,1.44,251,,,0.0,,,,20,801,1998-03-07 04:00:00,1998,3
36718,889221600,25.62,25.62,25.62,1009.0,,,88,1.14,244,0.11,,,,,,100,500,1998-03-07 05:00:00,1998,3
36719,889225200,25.0,25.0,25.0,1009.1,,,100,1.0,10,,,,,,,20,801,1998-03-07 06:00:00,1998,3
36720,889228800,27.0,27.0,27.0,1010.2,,,94,1.0,350,,,,,,,75,803,1998-03-07 07:00:00,1998,3
36721,889232400,29.0,29.0,29.0,1010.8,,,79,2.6,320,,,,,,,20,801,1998-03-07 08:00:00,1998,3
36722,889236000,29.0,29.0,29.0,1010.8,,,79,3.1,290,,,,,,,20,801,1998-03-07 09:00:00,1998,3
36723,889239600,28.9,28.9,28.9,1010.8,,,76,4.6,240,,,0.0,,,,40,802,1998-03-07 10:00:00,1998,3
36724,889243200,28.0,28.0,28.0,1010.2,,,83,2.1,260,,,,,,,20,501,1998-03-07 11:00:00,1998,3
36725,889246800,28.0,28.0,28.0,1009.1,,,88,1.5,260,,,,,,,20,501,1998-03-07 12:00:00,1998,3
36726,889250400,28.0,28.0,28.0,1008.1,,,83,2.1,270,,,,,,,20,501,1998-03-07 13:00:00,1998,3
36727,889254000,27.0,27.0,27.0,1008.1,,,88,3.6,250,,,,,,,75,501,1998-03-07 14:00:00,1998,3
36728,889257600,25.0,25.0,25.0,1008.1,,,100,3.1,30,,,,,,,90,201,1998-03-07 15:00:00,1998,3
36729,889257600,25.0,25.0,25.0,1008.1,,,100,3.1,30,,,,,,,90,521,1998-03-07 15:00:00,1998,3
36730,889261200,26.0,26.0,26.0,1008.1,,,94,3.1,320,,,,,,,90,201,1998-03-07 16:00:00,1998,3
36731,889261200,26.0,26.0,26.0,1008.1,,,94,3.1,320,,,,,,,90,521,1998-03-07 16:00:00,1998,3
36732,889264800,26.0,26.0,26.0,1008.1,,,93,3.1,320,,18.0,,,,,75,201,1998-03-07 17:00:00,1998,3
36733,889264800,26.0,26.0,26.0,1008.1,,,93,3.1,320,,18.0,,,,,75,502,1998-03-07 17:00:00,1998,3
36734,889268400,25.38,25.38,25.38,1010.0,,,88,0.89,75,4.6,,,,,,100,502,1998-03-07 18:00:00,1998,3
36735,889272000,26.0,26.0,26.0,1010.2,,,88,3.6,300,,,,,,,20,801,1998-03-07 19:00:00,1998,3
36736,889275600,26.0,26.0,26.0,1010.2,,,88,3.6,300,,,,,,,20,801,1998-03-07 20:00:00,1998,3
36737,889279200,25.62,25.62,25.62,1011.0,,,89,2.15,54,1.24,,,,,,100,501,1998-03-07 21:00:00,1998,3
36738,889282800,26.0,26.0,26.0,1010.7,,,89,1.57,63,,,0.0,,,,20,801,1998-03-07 22:00:00,1998,3
36739,889286400,26.0,26.0,26.0,1010.7,,,89,1.26,53,,,0.0,,,,20,801,1998-03-07 23:00:00,1998,3
36740,889290000,25.94,25.94,25.94,1010.0,,,87,0.97,61,0.3,,,,,,100,500,1998-03-08 00:00:00,1998,3
36741,889293600,24.0,24.0,24.0,1009.1,,,100,0.77,83,,,,,,,20,801,1998-03-08 01:00:00,1998,3
36742,889297200,25.87,25.87,25.87,1009.0,,,88,0.79,85,,,,,,,100,804,1998-03-08 02:00:00,1998,3
36743,889300800,25.84,25.84,25.84,1009.0,,,88,0.31,91,,,,,,,100,804,1998-03-08 03:00:00,1998,3
36744,889304400,24.0,24.0,24.0,1009.1,,,94,0.57,87,,,,,,,20,801,1998-03-08 04:00:00,1998,3
36745,889308000,24.0,24.0,24.0,1009.3,,,95,0.38,22,,,0.0,,,,20,801,1998-03-08 05:00:00,1998,3
36746,889311600,24.0,24.0,24.0,1010.2,,,100,1.08,47,,,,,,,20,801,1998-03-08 06:00:00,1998,3
36747,889315200,26.0,26.0,26.0,1010.8,,,88,2.1,20,,,,,,,20,801,1998-03-08 07:00:00,1998,3
36748,889318800,28.0,28.0,28.0,1010.8,,,83,1.5,10,,,,,,,20,801,1998-03-08 08:00:00,1998,3
36749,889322400,25.98,25.98,25.98,1012.0,,,88,1.05,95,0.26,,,,,,97,500,1998-03-08 09:00:00,1998,3
36750,889326000,30.0,30.0,30.0,1010.8,,,74,2.6,270,,,,,,,20,801,1998-03-08 10:00:00,1998,3
36751,889329600,29.8,29.8,29.8,1011.2,,,72,2.6,270,,,0.0,,,,20,801,1998-03-08 11:00:00,1998,3
36752,889333200,29.0,29.0,29.0,1009.1,,,79,3.1,250,,,,,,,20,801,1998-03-08 12:00:00,1998,3
36753,889336800,29.0,29.0,29.0,1008.1,,,79,3.1,250,,,,,,,20,801,1998-03-08 13:00:00,1998,3
36754,889340400,31.0,31.0,31.0,1008.1,,,70,4.1,250,,,,,,,20,801,1998-03-08 14:00:00,1998,3
36755,889344000,29.0,29.0,29.0,1008.1,,,79,3.6,260,,,,,,,20,801,1998-03-08 15:00:00,1998,3
36756,889347600,29.0,29.0,29.0,1008.1,,,79,4.1,190,,,,,,,20,801,1998-03-08 16:00:00,1998,3
36757,889351200,30.0,30.0,30.0,1008.0,,,72,4.1,190,,,0.0,,,,20,801,1998-03-08 17:00:00,1998,3
36758,889354800,26.11,26.11,26.11,1010.0,,,89,1.28,243,0.79,,,,,,100,500,1998-03-08 18:00:00,1998,3
36759,889358400,25.83,25.83,25.83,1011.0,,,89,1.45,238,1.72,,,,,,100,501,1998-03-08 19:00:00,1998,3
36760,889362000,27.0,27.0,27.0,1010.8,,,88,3.1,10,,,,,,,20,801,1998-03-08 20:00:00,1998,3
36761,889365600,26.0,26.0,26.0,1010.8,,,94,3.6,350,,,,,,,20,501,1998-03-08 21:00:00,1998,3
36762,889369200,26.4,26.4,26.4,1010.8,,,91,4.1,10,,,,,,,20,801,1998-03-08 22:00:00,1998,3
36763,889372800,26.0,26.0,26.0,1010.8,,,94,3.6,290,,,,,,,20,801,1998-03-08 23:00:00,1998,3
36764,889376400,25.6,25.6,25.6,1011.0,,,89,2.18,251,0.12,,,,,,100,500,1998-03-09 00:00:00,1998,3
36765,889380000,26.0,26.0,26.0,1010.2,,,88,2.1,260,,,,,,,20,801,1998-03-09 01:00:00,1998,3
36766,889383600,26.0,26.0,26.0,1010.2,,,88,2.1,260,,,,,,,20,801,1998-03-09 02:00:00,1998,3
36767,889387200,25.7,25.7,25.7,1009.7,,,93,1.5,40,,,0.0,,,,40,802,1998-03-09 03:00:00,1998,3
36768,889390800,25.09,25.09,25.09,1009.0,,,91,1.79,253,,,,,,,77,803,1998-03-09 04:00:00,1998,3
36769,889394400,25.7,25.7,25.7,1009.1,,,93,1.5,40,,,0.0,,,,40,802,1998-03-09 05:00:00,1998,3
36770,889398000,25.0,25.0,25.0,1010.2,,,100,1.5,10,,,,,,,20,801,1998-03-09 06:00:00,1998,3
36771,889401600,27.0,27.0,27.0,1010.8,,,88,2.1,320,,,,,,,20,801,1998-03-09 07:00:00,1998,3
36772,889405200,28.0,28.0,28.0,1010.8,,,83,3.1,320,,,,,,,20,801,1998-03-09 08:00:00,1998,3
36773,889408800,29.0,29.0,29.0,1010.8,,,79,2.1,290,,,,,,,20,801,1998-03-09 09:00:00,1998,3
36774,889412400,30.0,30.0,30.0,1010.2,,,74,3.1,270,,,,,,,20,801,1998-03-09 10:00:00,1998,3
36775,889416000,29.8,29.8,29.8,1010.2,,,72,3.1,270,,,0.0,,,,20,801,1998-03-09 11:00:00,1998,3
36776,889419600,30.0,30.0,30.0,1009.1,,,74,3.6,250,,,,,,,20,801,1998-03-09 12:00:00,1998,3
36777,889423200,31.2,31.2,31.2,1008.1,,,67,4.6,240,,,0.0,,,,20,801,1998-03-09 13:00:00,1998,3
36778,889426800,26.01,26.01,26.01,1008.0,,,89,2.66,223,,,,,,,78,803,1998-03-09 14:00:00,1998,3
36779,889430400,26.28,26.28,26.28,1008.0,,,86,2.71,220,,,,,,,69,803,1998-03-09 15:00:00,1998,3
36780,889434000,30.4,30.4,30.4,1007.1,,,69,3.1,240,,,0.0,,,,20,801,1998-03-09 16:00:00,1998,3
36781,889437600,29.0,29.0,29.0,1008.1,,,79,1.5,220,,,,,,,20,801,1998-03-09 17:00:00,1998,3
36782,889441200,28.0,28.0,28.0,1008.1,,,78,1.37,184,,,,,,,20,801,1998-03-09 18:00:00,1998,3
36783,889444800,31.2,31.2,31.2,1009.1,,,67,4.6,240,,,0.0,,,,20,801,1998-03-09 19:00:00,1998,3
36784,889448400,26.85,26.85,26.85,1011.0,,,86,0.58,165,,,,,,,99,804,1998-03-09 20:00:00,1998,3
36785,889452000,26.82,26.82,26.82,1011.0,,,87,0.48,116,,,,,,,99,804,1998-03-09 21:00:00,1998,3
36786,889455600,25.0,25.0,25.0,1010.8,,,94,0.63,81,,,,,,,20,801,1998-03-09 22:00:00,1998,3
