,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
43244,912693600,27.0,27.0,27.0,1010.2,,,88,1.5,280,,,,,,,20,801,1998-12-03 21:00:00,1998,12
43245,912697200,26.52,26.52,26.52,1010.0,,,85,1.68,249,,,,,,,100,804,1998-12-03 22:00:00,1998,12
43246,912700800,28.0,28.0,28.0,1010.3,,,84,1.88,254,,,0.0,,,,20,801,1998-12-03 23:00:00,1998,12
43247,912704400,28.0,28.0,28.0,1010.3,,,84,1.75,247,,,0.0,,,,20,801,1998-12-04 00:00:00,1998,12
43248,912708000,26.0,26.0,26.0,1009.1,,,94,2.41,239,,,,,,,20,801,1998-12-04 01:00:00,1998,12
43249,912711600,25.46,25.46,25.46,1009.0,,,88,1.74,241,0.24,,,,,,100,500,1998-12-04 02:00:00,1998,12
43250,912715200,26.0,26.0,26.0,1009.1,,,94,1.79,261,,,,,,,20,801,1998-12-04 03:00:00,1998,12
43251,912718800,25.0,25.0,25.0,1009.1,,,94,1.89,278,,,,,,,20,801,1998-12-04 04:00:00,1998,12
43252,912722400,26.2,26.2,26.2,1009.1,,,88,1.89,257,,,0.0,,,,20,801,1998-12-04 05:00:00,1998,12
43253,912726000,27.0,27.0,27.0,1010.2,,,94,1.14,263,,,,,,,20,801,1998-12-04 06:00:00,1998,12
43254,912729600,28.0,28.0,28.0,1010.2,,,83,2.1,300,,,,,,,20,801,1998-12-04 07:00:00,1998,12
43255,912733200,30.0,30.0,30.0,1010.8,,,79,1.5,290,,,,,,,20,801,1998-12-04 08:00:00,1998,12
43256,912736800,30.0,30.0,30.0,1010.8,,,74,3.6,280,,,,,,,20,801,1998-12-04 09:00:00,1998,12
43257,912740400,30.0,30.0,30.0,1010.2,,,74,2.6,230,,,,,,,20,801,1998-12-04 10:00:00,1998,12
43258,912744000,30.4,30.4,30.4,1009.1,,,70,2.6,230,,,0.0,,,,20,801,1998-12-04 11:00:00,1998,12
43259,912747600,30.0,30.0,30.0,1009.1,,,79,3.1,260,,,,,,,20,801,1998-12-04 12:00:00,1998,12
43260,912751200,30.0,30.0,30.0,1008.1,,,74,3.1,250,,,,,,,20,801,1998-12-04 13:00:00,1998,12
43261,912754800,30.0,30.0,30.0,1008.1,,,74,4.1,260,,,,,,,20,801,1998-12-04 14:00:00,1998,12
43262,912758400,30.0,30.0,30.0,1007.1,,,74,4.6,260,,,,,,,20,801,1998-12-04 15:00:00,1998,12
43263,912762000,30.0,30.0,30.0,1007.1,,,74,3.6,260,,,,,,,20,801,1998-12-04 16:00:00,1998,12
43264,912765600,30.6,30.6,30.6,1009.1,,,70,3.6,260,,,0.0,,,,20,801,1998-12-04 17:00:00,1998,12
43265,912769200,28.0,28.0,28.0,1009.1,,,78,0.5,119,,,,,,,20,801,1998-12-04 18:00:00,1998,12
43266,912772800,28.0,28.0,28.0,1010.2,,,83,1.48,245,,,,,,,20,801,1998-12-04 19:00:00,1998,12
43267,912776400,28.0,28.0,28.0,1010.8,,,83,1.49,239,,,,,,,20,801,1998-12-04 20:00:00,1998,12
43268,912780000,27.0,27.0,27.0,1010.8,,,88,1.21,234,,,,,,,20,801,1998-12-04 21:00:00,1998,12
43269,912783600,26.04,26.04,26.04,1011.0,,,87,0.89,264,,,,,,,97,804,1998-12-04 22:00:00,1998,12
43270,912787200,28.2,28.2,28.2,1010.2,,,82,1.16,287,,,0.0,,,,20,801,1998-12-04 23:00:00,1998,12
43271,912790800,26.25,26.25,26.25,1010.0,,,85,1.4,276,,,,,,,95,804,1998-12-05 00:00:00,1998,12
43272,912794400,27.0,27.0,27.0,1010.2,,,88,1.95,255,,,,,,,20,801,1998-12-05 01:00:00,1998,12
43273,912798000,27.0,27.0,27.0,1010.2,,,88,2.75,256,,,,,,,20,801,1998-12-05 02:00:00,1998,12
43274,912801600,27.0,27.0,27.0,1010.2,,,90,3.09,253,,,0.0,,,,20,801,1998-12-05 03:00:00,1998,12
43275,912805200,25.1,25.1,25.1,1010.0,,,92,2.64,257,1.0,,,,,,98,500,1998-12-05 04:00:00,1998,12
43276,912808800,27.0,27.0,27.0,1010.2,,,90,1.4,252,,,0.0,,,,75,803,1998-12-05 05:00:00,1998,12
43277,912812400,27.0,27.0,27.0,1010.8,,,94,1.0,50,,,,,,,20,801,1998-12-05 06:00:00,1998,12
43278,912816000,29.0,29.0,29.0,1010.2,,,79,1.0,300,,,,,,,20,801,1998-12-05 07:00:00,1998,12
43279,912819600,30.0,30.0,30.0,1010.8,,,74,2.1,300,,,,,,,20,801,1998-12-05 08:00:00,1998,12
43280,912823200,30.0,30.0,30.0,1010.8,,,70,3.6,270,,,,,,,20,801,1998-12-05 09:00:00,1998,12
43281,912826800,26.56,26.56,26.56,1011.0,,,86,2.38,256,,,,,,,99,804,1998-12-05 10:00:00,1998,12
43282,912830400,26.45,26.45,26.45,1010.0,,,87,3.06,245,,,,,,,97,804,1998-12-05 11:00:00,1998,12
43283,912834000,32.0,32.0,32.0,1009.1,,,62,3.6,250,,,,,,,75,803,1998-12-05 12:00:00,1998,12
43284,912837600,26.56,26.56,26.56,1009.0,,,87,2.68,240,,,,,,,99,804,1998-12-05 13:00:00,1998,12
43285,912841200,26.67,26.67,26.67,1009.0,,,86,2.03,244,,,,,,,99,804,1998-12-05 14:00:00,1998,12
43286,912844800,32.0,32.0,32.0,1008.1,,,66,4.1,250,,,,,,,20,801,1998-12-05 15:00:00,1998,12
43287,912848400,31.0,31.0,31.0,1008.1,,,58,2.1,200,,,,,,,20,801,1998-12-05 16:00:00,1998,12
43288,912852000,31.2,31.2,31.2,1008.1,,,57,2.1,200,,,0.0,,,,20,801,1998-12-05 17:00:00,1998,12
43289,912855600,28.0,28.0,28.0,1009.1,,,83,2.1,270,,,,,,,20,801,1998-12-05 18:00:00,1998,12
43290,912859200,28.0,28.0,28.0,1010.2,,,83,1.0,250,,,,,,,20,801,1998-12-05 19:00:00,1998,12
43291,912862800,28.0,28.0,28.0,1010.2,,,83,1.0,250,,,,,,,20,801,1998-12-05 20:00:00,1998,12
43292,912866400,27.0,27.0,27.0,1010.2,,,88,2.18,285,,,,,,,20,801,1998-12-05 21:00:00,1998,12
43293,912870000,28.5,28.5,28.5,1010.2,,,82,1.0,240,,,0.0,,,,20,801,1998-12-05 22:00:00,1998,12
43294,912873600,28.5,28.5,28.5,1010.2,,,82,1.0,240,,,0.0,,,,20,801,1998-12-05 23:00:00,1998,12
43295,912877200,26.48,26.48,26.48,1009.0,,,87,2.66,260,,,,,,,100,804,1998-12-06 00:00:00,1998,12
43296,912880800,26.5,26.5,26.5,1009.0,,,86,2.58,261,,,,,,,100,804,1998-12-06 01:00:00,1998,12
43297,912884400,26.43,26.43,26.43,1009.0,,,87,2.53,265,0.14,,,,,,100,500,1998-12-06 02:00:00,1998,12
43298,912888000,27.0,27.0,27.0,1009.1,,,87,2.6,350,,,0.0,,,,20,801,1998-12-06 03:00:00,1998,12
43299,912891600,25.72,25.72,25.72,1009.0,,,91,2.5,277,0.3,,,,,,100,500,1998-12-06 04:00:00,1998,12
43300,912895200,25.0,25.0,25.0,1009.1,,,94,2.6,10,,,,,,,20,801,1998-12-06 05:00:00,1998,12
43301,912898800,27.0,27.0,27.0,1009.1,,,88,0.5,320,,,,,,,20,801,1998-12-06 06:00:00,1998,12
43302,912902400,29.0,29.0,29.0,1010.2,,,79,2.6,330,,,,,,,20,801,1998-12-06 07:00:00,1998,12
43303,912906000,30.0,30.0,30.0,1010.2,,,74,2.6,330,,,,,,,20,801,1998-12-06 08:00:00,1998,12
43304,912909600,31.0,31.0,31.0,1009.1,,,70,2.6,290,,,,,,,20,801,1998-12-06 09:00:00,1998,12
43305,912913200,31.0,31.0,31.0,1009.1,,,70,3.1,260,,,,,,,20,801,1998-12-06 10:00:00,1998,12
43306,912916800,31.8,31.8,31.8,1008.1,,,64,2.6,260,,,0.0,,,,20,801,1998-12-06 11:00:00,1998,12
43307,912920400,32.0,32.0,32.0,1008.1,,,66,2.6,220,,,,,,,20,801,1998-12-06 12:00:00,1998,12
43308,912924000,31.0,31.0,31.0,1007.1,,,70,4.6,250,,,,,,,75,803,1998-12-06 13:00:00,1998,12
43309,912927600,32.0,32.0,32.0,1006.1,,,66,2.6,230,,,,,,,20,801,1998-12-06 14:00:00,1998,12
43310,912931200,32.0,32.0,32.0,1006.1,,,62,3.1,250,,,,,,,20,801,1998-12-06 15:00:00,1998,12
43311,912934800,27.23,27.23,27.23,1007.0,,,85,1.28,219,,,,,,,99,804,1998-12-06 16:00:00,1998,12
43312,912938400,26.88,26.88,26.88,1007.0,,,87,0.86,208,,,,,,,100,804,1998-12-06 17:00:00,1998,12
43313,912942000,29.0,29.0,29.0,1008.1,,,79,0.5,180,,,,,,,20,801,1998-12-06 18:00:00,1998,12
43314,912945600,27.0,27.0,27.0,1009.1,,,78,3.6,350,,,,,,,20,801,1998-12-06 19:00:00,1998,12
43315,912949200,26.0,26.0,26.0,1009.1,,,88,3.1,30,,,,,,,20,801,1998-12-06 20:00:00,1998,12
43316,912952800,26.0,26.0,26.0,1009.1,,,83,0.69,288,,,,,,,20,801,1998-12-06 21:00:00,1998,12
43317,912956400,27.0,27.0,27.0,1009.1,,,78,1.0,350,,,,,,,20,801,1998-12-06 22:00:00,1998,12
43318,912960000,26.8,26.8,26.8,1009.1,,,82,1.0,350,,,0.0,,,,20,801,1998-12-06 23:00:00,1998,12
43319,912963600,26.55,26.55,26.55,1009.0,,,87,1.35,284,,,,,,,100,804,1998-12-07 00:00:00,1998,12
43320,912967200,25.0,25.0,25.0,1008.1,,,94,1.64,291,,,,,,,20,801,1998-12-07 01:00:00,1998,12
43321,912970800,25.0,25.0,25.0,1008.1,,,94,1.45,276,,,,,,,20,801,1998-12-07 02:00:00,1998,12
43322,912974400,25.6,25.6,25.6,1007.1,,,90,1.38,255,,,0.0,,,,20,801,1998-12-07 03:00:00,1998,12
43323,912978000,26.27,26.27,26.27,1008.0,,,86,1.1,238,,,,,,,99,804,1998-12-07 04:00:00,1998,12
43324,912981600,25.6,25.6,25.6,1008.1,,,90,0.47,189,,,0.0,,,,20,801,1998-12-07 05:00:00,1998,12
43325,912985200,25.6,25.6,25.6,1008.1,,,90,0.44,109,,,0.0,,,,20,801,1998-12-07 06:00:00,1998,12
43326,912988800,30.0,30.0,30.0,1009.1,,,70,2.1,330,,,,,,,75,803,1998-12-07 07:00:00,1998,12
43327,912992400,26.44,26.44,26.44,1010.0,,,86,1.28,116,,,,,,,100,804,1998-12-07 08:00:00,1998,12
43328,912996000,31.0,31.0,31.0,1009.1,,,66,2.6,290,,,,,,,75,803,1998-12-07 09:00:00,1998,12
43329,912999600,31.0,31.0,31.0,1009.1,,,66,3.1,90,,,,,,,75,803,1998-12-07 10:00:00,1998,12
43330,913003200,30.8,30.8,30.8,1008.1,,,69,3.1,90,,,0.0,,,,20,801,1998-12-07 11:00:00,1998,12
43331,913006800,32.0,32.0,32.0,1008.1,,,62,4.1,90,,,,,,,20,801,1998-12-07 12:00:00,1998,12
43332,913010400,32.0,32.0,32.0,1007.1,,,62,4.1,90,,,,,,,20,801,1998-12-07 13:00:00,1998,12
43333,913014000,32.0,32.0,32.0,1007.1,,,62,4.1,90,,,,,,,20,801,1998-12-07 14:00:00,1998,12
43334,913017600,31.0,31.0,31.0,1007.1,,,70,3.6,100,,,,,,,20,801,1998-12-07 15:00:00,1998,12
43335,913021200,32.0,32.0,32.0,1006.1,,,62,2.6,110,,,,,,,20,801,1998-12-07 16:00:00,1998,12
43336,913024800,31.4,31.4,31.4,1007.1,,,60,2.6,110,,,0.0,,,,20,801,1998-12-07 17:00:00,1998,12
43337,913028400,26.4,26.4,26.4,1008.0,,,88,0.16,320,0.31,,,,,,97,500,1998-12-07 18:00:00,1998,12
43338,913032000,26.37,26.37,26.37,1009.0,,,88,0.2,256,0.19,,,,,,98,500,1998-12-07 19:00:00,1998,12
43339,913035600,28.0,28.0,28.0,1009.1,,,88,1.5,110,,,,,,,20,801,1998-12-07 20:00:00,1998,12
43340,913039200,28.0,28.0,28.0,1010.2,,,88,1.0,120,,,,,,,20,801,1998-12-07 21:00:00,1998,12
43341,913042800,27.0,27.0,27.0,1010.2,,,94,1.0,90,,,,,,,20,801,1998-12-07 22:00:00,1998,12
43342,913046400,27.6,27.6,27.6,1009.1,,,86,1.5,100,,,0.0,,,,20,801,1998-12-07 23:00:00,1998,12
43343,913050000,27.0,27.0,27.0,1009.1,,,94,1.18,19,,,,,,,20,801,1998-12-08 00:00:00,1998,12
43344,913053600,27.0,27.0,27.0,1008.1,,,94,1.02,0,,,,,,,20,801,1998-12-08 01:00:00,1998,12
43345,913057200,25.51,25.51,25.51,1009.0,,,90,0.67,177,0.37,,,,,,92,500,1998-12-08 02:00:00,1998,12
43346,913060800,25.22,25.22,25.22,1009.0,,,90,1.3,173,0.41,,,,,,91,500,1998-12-08 03:00:00,1998,12
43347,913064400,25.0,25.0,25.0,1009.1,,,94,1.5,100,,,,,,,75,211,1998-12-08 04:00:00,1998,12
43348,913068000,25.6,25.6,25.6,1010.2,,,94,3.23,89,,15.0,,,,,20,502,1998-12-08 05:00:00,1998,12
43349,913071600,26.0,26.0,26.0,1010.2,,,94,1.5,360,,,,,,,20,801,1998-12-08 06:00:00,1998,12
43350,913075200,28.0,28.0,28.0,1010.2,,,88,2.91,87,,,,,,,20,801,1998-12-08 07:00:00,1998,12
43351,913078800,29.0,29.0,29.0,1010.2,,,83,0.5,280,,,,,,,20,801,1998-12-08 08:00:00,1998,12
43352,913082400,26.0,26.0,26.0,1011.0,,,85,2.79,129,,,,,,,77,803,1998-12-08 09:00:00,1998,12
43353,913086000,26.1,26.1,26.1,1011.0,,,85,2.3,158,,,,,,,85,804,1998-12-08 10:00:00,1998,12
43354,913089600,25.95,25.95,25.95,1010.0,,,87,2.63,179,,,,,,,94,804,1998-12-08 11:00:00,1998,12
43355,913093200,32.0,32.0,32.0,1008.1,,,66,3.6,120,,,,,,,20,801,1998-12-08 12:00:00,1998,12
43356,913096800,32.0,32.0,32.0,1008.1,,,62,3.6,90,,,,,,,20,801,1998-12-08 13:00:00,1998,12
43357,913100400,32.0,32.0,32.0,1008.1,,,70,4.1,90,,,,,,,20,801,1998-12-08 14:00:00,1998,12
43358,913104000,31.0,31.0,31.0,1007.1,,,70,3.1,120,,,,,,,20,801,1998-12-08 15:00:00,1998,12
43359,913107600,26.58,26.58,26.58,1008.0,,,87,1.43,121,0.15,,,,,,100,500,1998-12-08 16:00:00,1998,12
43360,913111200,26.89,26.89,26.89,1008.0,,,85,0.96,109,0.14,,,,,,100,500,1998-12-08 17:00:00,1998,12
43361,913114800,28.0,28.0,28.0,1008.1,,,88,2.1,100,,,,,,,20,801,1998-12-08 18:00:00,1998,12
43362,913118400,28.0,28.0,28.0,1009.1,,,88,1.5,50,,,,,,,20,801,1998-12-08 19:00:00,1998,12
43363,913122000,28.0,28.0,28.0,1010.2,,,88,2.95,105,,,,,,,20,801,1998-12-08 20:00:00,1998,12
43364,913125600,27.0,27.0,27.0,1010.2,,,94,1.0,10,,,,,,,20,801,1998-12-08 21:00:00,1998,12
43365,913129200,27.0,27.0,27.0,1010.2,,,94,1.88,122,,,,,,,75,803,1998-12-08 22:00:00,1998,12
43366,913132800,27.6,27.6,27.6,1009.1,,,87,1.67,120,,,0.0,,,,20,801,1998-12-08 23:00:00,1998,12
43367,913136400,26.0,26.0,26.0,1008.1,,,94,1.87,121,,,,,,,20,801,1998-12-09 00:00:00,1998,12
43368,913140000,26.0,26.0,26.0,1008.1,,,94,2.3,127,,,,,,,20,801,1998-12-09 01:00:00,1998,12
43369,913143600,26.0,26.0,26.0,1008.1,,,94,2.25,126,,,,,,,20,801,1998-12-09 02:00:00,1998,12
43370,913147200,25.2,25.2,25.2,1008.6,,,93,1.4,115,,,0.0,,,,20,801,1998-12-09 03:00:00,1998,12
43371,913150800,26.69,26.69,26.69,1009.0,,,86,0.47,94,0.39,,,,,,81,500,1998-12-09 04:00:00,1998,12
43372,913154400,25.0,25.0,25.0,1009.1,,,100,1.24,113,,,,,,,20,801,1998-12-09 05:00:00,1998,12
43373,913158000,26.37,26.37,26.37,1009.0,,,90,1.76,119,,,,,,,74,803,1998-12-09 06:00:00,1998,12
43374,913161600,26.44,26.44,26.44,1010.0,,,89,2.13,117,,,,,,,78,803,1998-12-09 07:00:00,1998,12
43375,913165200,30.0,30.0,30.0,1010.2,,,74,2.1,90,0.23,,,,,,45,500,1998-12-09 08:00:00,1998,12
43376,913168800,31.0,31.0,31.0,1010.2,,,70,3.1,90,,,,,,,20,801,1998-12-09 09:00:00,1998,12
43377,913172400,26.52,26.52,26.52,1010.0,,,89,3.06,163,0.14,,,,,,87,500,1998-12-09 10:00:00,1998,12
43378,913176000,31.6,31.6,31.6,1009.1,,,65,3.6,90,,,0.0,,,,20,801,1998-12-09 11:00:00,1998,12
43379,913179600,32.0,32.0,32.0,1008.1,,,62,4.1,120,,,,,,,20,801,1998-12-09 12:00:00,1998,12
43380,913183200,26.65,26.65,26.65,1008.0,,,88,1.23,232,0.88,,,,,,72,500,1998-12-09 13:00:00,1998,12
43381,913186800,26.49,26.49,26.49,1008.0,,,87,1.5,278,,,,,,,89,804,1998-12-09 14:00:00,1998,12
43382,913190400,31.0,31.0,31.0,1006.1,,,66,3.1,110,,,,,,,20,801,1998-12-09 15:00:00,1998,12
43383,913194000,30.0,30.0,30.0,1007.1,,,70,2.6,130,,,,,,,20,801,1998-12-09 16:00:00,1998,12
43384,913197600,31.0,31.0,31.0,1008.1,,,61,2.6,110,,,0.0,,,,20,801,1998-12-09 17:00:00,1998,12
43385,913201200,29.0,29.0,29.0,1008.1,,,79,0.5,110,,,,,,,20,801,1998-12-09 18:00:00,1998,12
43386,913204800,29.0,29.0,29.0,1009.1,,,83,0.5,150,,,,,,,20,801,1998-12-09 19:00:00,1998,12
43387,913208400,28.0,28.0,28.0,1010.2,,,88,2.1,340,,,,,,,20,801,1998-12-09 20:00:00,1998,12
43388,913212000,28.0,28.0,28.0,1010.2,,,88,1.5,10,,,,,,,20,801,1998-12-09 21:00:00,1998,12
43389,913215600,28.0,28.0,28.0,1010.2,,,87,2.6,340,,,0.0,,,,20,801,1998-12-09 22:00:00,1998,12
43390,913219200,27.0,27.0,27.0,1010.2,,,83,1.0,340,,,,,,,20,801,1998-12-09 23:00:00,1998,12
43391,913222800,26.0,26.0,26.0,1009.1,,,88,1.51,146,,,,,,,20,801,1998-12-10 00:00:00,1998,12
43392,913226400,26.0,26.0,26.0,1009.1,,,94,0.56,152,,,,,,,20,801,1998-12-10 01:00:00,1998,12
43393,913230000,26.0,26.0,26.0,1009.1,,,94,0.65,196,,,,,,,20,801,1998-12-10 02:00:00,1998,12
